sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
4582,197861850608500,4.0506546,1,fixation_before,246,197861845570000,0,0,3,158053.0,-1698463.0,-594416.0,,"158053,-1698463,-594416"
4583,197861851617900,4.051664,1,fixation_before,246,197861845570000,0,0,3,157633.0,-1703314.0,-597593.0,,"157633,-1703314,-597593"
4584,197861852609200,4.0526553,1,fixation_before,246,197861845570000,0,0,3,162495.0,-1701958.0,-594620.0,,"162495,-1701958,-594620"
4585,197861853609400,4.0536555,1,fixation_before,246,197861845570000,0,0,3,160844.0,-1707979.0,-598861.0,,"160844,-1707979,-598861"
4586,197861854608200,4.0546543,1,fixation_before,246,197861845570000,0,0,3,165048.0,-1705404.0,-595307.0,,"165048,-1705404,-595307"
4587,197861855580300,4.0556264,1,fixation_before,246,197861845570000,0,0,3,167138.0,-1705793.0,-594633.0,,"167138,-1705793,-594633"
4588,197861856612300,4.0566584,1,fixation_before,246,197861845570000,0,0,3,166007.0,-1709432.0,-597495.0,,"166007,-1709432,-597495"
4589,197861857607300,4.0576534,1,fixation_before,246,197861845570000,0,0,3,169673.0,-1705939.0,-593787.0,,"169673,-1705939,-593787"
4590,197861858611700,4.0586578,1,fixation_before,246,197861845570000,0,0,3,168933.0,-1709046.0,-596177.0,,"168933,-1709046,-596177"
4591,197861859582000,4.0596281,1,fixation_before,246,197861845570000,0,0,3,164984.0,-1712793.0,-599756.0,,"164984,-1712793,-599756"
4592,197861860607700,4.0606538,1,fixation_before,246,197861845570000,0,0,3,162498.0,-1712664.0,-600354.0,,"162498,-1712664,-600354"
4593,197861861643400,4.0616895,1,fixation_before,246,197861845570000,0,0,3,162644.0,-1708744.0,-597477.0,,"162644,-1708744,-597477"
4594,197861862579500,4.0626256,1,fixation_before,247,197861862250100,0,0,3,156056.0,-1712409.0,-602229.0,,"156056,-1712409,-602229"
4595,197861863610400,4.0636565,1,fixation_before,247,197861862250100,0,0,3,158169.0,-1704517.0,-596714.0,,"158169,-1704517,-596714"
4596,197861864607800,4.0646539,1,fixation_before,247,197861862250100,0,0,3,153458.0,-1706597.0,-600288.0,,"153458,-1706597,-600288"
4597,197861865591500,4.0656376,1,fixation_before,247,197861862250100,0,0,3,151330.0,-1705691.0,-600869.0,,"151330,-1705691,-600869"
4598,197861866623000,4.0666691,1,fixation_before,247,197861862250100,0,0,3,154686.0,-1699692.0,-596252.0,,"154686,-1699692,-596252"
4599,197861867612300,4.0676584,1,fixation_before,247,197861862250100,0,0,3,151553.0,-1704079.0,-600512.0,,"151553,-1704079,-600512"
4600,197861868591600,4.0686377,1,fixation_before,247,197861862250100,0,0,3,151018.0,-1703472.0,-599978.0,,"151018,-1703472,-599978"
4601,197861869605100,4.0696512,1,fixation_before,247,197861862250100,0,0,3,154754.0,-1699887.0,-596501.0,,"154754,-1699887,-596501"
4602,197861870612800,4.0706589,1,fixation_before,247,197861862250100,0,0,3,158296.0,-1698632.0,-594717.0,,"158296,-1698632,-594717"
4603,197861871608300,4.0716544,1,fixation_before,247,197861862250100,0,0,3,157895.0,-1703407.0,-598100.0,,"157895,-1703407,-598100"
4604,197861872607100,4.0726532,1,fixation_before,247,197861862250100,0,0,3,162603.0,-1701950.0,-595352.0,,"162603,-1701950,-595352"
4605,197861873622800,4.0736689,1,fixation_before,247,197861862250100,0,0,3,160909.0,-1707859.0,-599621.0,,"160909,-1707859,-599621"
4606,197861874609400,4.0746555,1,fixation_before,247,197861862250100,0,0,3,165276.0,-1705216.0,-595887.0,,"165276,-1705216,-595887"
4607,197861875609200,4.0756553,1,fixation_before,247,197861862250100,0,0,3,167430.0,-1705647.0,-595079.0,,"167430,-1705647,-595079"
4608,197861876608300,4.0766544,1,fixation_before,247,197861862250100,0,0,3,166411.0,-1709426.0,-597784.0,,"166411,-1709426,-597784"
4609,197861877642300,4.0776884,1,fixation_before,247,197861862250100,0,0,3,170296.0,-1705725.0,-594057.0,,"170296,-1705725,-594057"
4610,197861878611600,4.0786577,1,fixation_before,247,197861862250100,0,0,3,169338.0,-1709002.0,-596601.0,,"169338,-1709002,-596601"
4611,197861879611800,4.0796579,1,fixation_before,248,197861878941100,0,0,3,165313.0,-1712974.0,-600160.0,,"165313,-1712974,-600160"
4612,197861880607800,4.0806539,1,fixation_before,248,197861878941100,0,0,3,162709.0,-1712861.0,-600972.0,,"162709,-1712861,-600972"
4613,197861881610700,4.0816568,1,fixation_before,248,197861878941100,0,0,3,162944.0,-1708143.0,-598118.0,,"162944,-1708143,-598118"
4614,197861882607200,4.0826533,1,fixation_before,248,197861878941100,0,0,3,156356.0,-1711577.0,-602979.0,,"156356,-1711577,-602979"
4615,197861883608700,4.0836548,1,fixation_before,248,197861878941100,0,0,3,158674.0,-1704151.0,-597299.0,,"158674,-1704151,-597299"
4616,197861884591900,4.084638,1,fixation_before,248,197861878941100,0,0,3,153881.0,-1706676.0,-600752.0,,"153881,-1706676,-600752"
4617,197861885714200,4.0857603,1,fixation_before,248,197861878941100,0,0,3,151508.0,-1705937.0,-601331.0,,"151508,-1705937,-601331"
4618,197861886650900,4.086697,1,fixation_before,248,197861878941100,0,0,3,154398.0,-1700074.0,-596840.0,,"154398,-1700074,-596840"
4619,197861887607800,4.0876539,1,fixation_before,248,197861878941100,0,0,3,151151.0,-1704495.0,-601194.0,,"151151,-1704495,-601194"
4620,197861888613700,4.0886598,1,fixation_before,248,197861878941100,0,0,3,151193.0,-1703509.0,-600321.0,,"151193,-1703509,-600321"
4621,197861889610700,4.0896568,1,fixation_before,248,197861878941100,0,0,3,155245.0,-1699808.0,-596604.0,,"155245,-1699808,-596604"
4622,197861890611000,4.0906571,1,fixation_before,248,197861878941100,0,0,3,158636.0,-1698839.0,-594668.0,,"158636,-1698839,-594668"
4623,197861891613400,4.0916595,1,fixation_before,248,197861878941100,0,0,3,158151.0,-1703887.0,-597979.0,,"158151,-1703887,-597979"
4624,197861892638900,4.092685,1,fixation_before,248,197861878941100,0,0,3,162900.0,-1702556.0,-595327.0,,"162900,-1702556,-595327"
4625,197861893605800,4.0936519,1,fixation_before,248,197861878941100,0,0,3,161413.0,-1708334.0,-599324.0,,"161413,-1708334,-599324"
4626,197861894609300,4.0946554,1,fixation_before,248,197861878941100,0,0,3,165604.0,-1705866.0,-595639.0,,"165604,-1705866,-595639"
4627,197861895646800,4.0956929,1,fixation_before,249,197861895607600,0,0,3,167618.0,-1706426.0,-594914.0,,"167618,-1706426,-594914"
4628,197861896620000,4.0966661,1,fixation_before,249,197861895607600,0,0,3,166585.0,-1710192.0,-597411.0,,"166585,-1710192,-597411"
4629,197861897608900,4.097655,1,fixation_before,249,197861895607600,0,0,3,170211.0,-1706804.0,-593566.0,,"170211,-1706804,-593566"
4630,197861898610800,4.0986569,1,fixation_before,249,197861895607600,0,0,3,169001.0,-1710236.0,-596298.0,,"169001,-1710236,-596298"
4631,197861899610700,4.0996568,1,fixation_before,249,197861895607600,0,0,3,165112.0,-1713642.0,-599952.0,,"165112,-1713642,-599952"
4632,197861900606200,4.1006523,1,fixation_before,249,197861895607600,0,0,3,162681.0,-1713041.0,-600830.0,,"162681,-1713041,-600830"
4633,197861901621600,4.1016677,1,fixation_before,249,197861895607600,0,0,3,162924.0,-1708472.0,-598054.0,,"162924,-1708472,-598054"
4634,197861902616500,4.1026626,1,fixation_before,249,197861895607600,0,0,3,156193.0,-1711932.0,-602915.0,,"156193,-1711932,-602915"
4635,197861903609700,4.1036558,1,fixation_before,249,197861895607600,0,0,3,158673.0,-1704316.0,-597129.0,,"158673,-1704316,-597129"
4636,197861904612800,4.1046589,1,fixation_before,249,197861895607600,0,0,3,154449.0,-1706480.0,-600169.0,,"154449,-1706480,-600169"
4637,197861905613100,4.1056592,1,fixation_before,249,197861895607600,0,0,3,152218.0,-1705724.0,-600580.0,,"152218,-1705724,-600580"
4638,197861906610200,4.1066563,1,fixation_before,249,197861895607600,0,0,3,154818.0,-1700276.0,-596150.0,,"154818,-1700276,-596150"
4639,197861907608400,4.1076545,1,fixation_before,249,197861895607600,0,0,3,151144.0,-1705111.0,-600720.0,,"151144,-1705111,-600720"
4640,197861908611800,4.1086579,1,fixation_before,249,197861895607600,0,0,3,150924.0,-1703967.0,-599926.0,,"150924,-1703967,-599926"
4641,197861909636100,4.1096822,1,fixation_before,249,197861895607600,0,0,3,154535.0,-1700519.0,-596660.0,,"154535,-1700519,-596660"
4642,197861910609500,4.1106556,1,fixation_before,249,197861895607600,0,0,3,158019.0,-1699316.0,-594874.0,,"158019,-1699316,-594874"
4643,197861911619300,4.1116654,1,fixation_before,249,197861895607600,0,0,3,157834.0,-1703802.0,-597936.0,,"157834,-1703802,-597936"
4644,197861912573000,4.1126191,1,fixation_before,250,197861912231500,0,0,3,162532.0,-1702390.0,-595166.0,,"162532,-1702390,-595166"
4645,197861913640500,4.1136866,1,fixation_before,250,197861912231500,0,0,3,161247.0,-1707903.0,-599066.0,,"161247,-1707903,-599066"
4646,197861914606100,4.1146522,1,fixation_before,250,197861912231500,0,0,3,165875.0,-1705176.0,-595338.0,,"165875,-1705176,-595338"
4647,197861915607100,4.1156532,1,fixation_before,250,197861912231500,0,0,3,167919.0,-1705789.0,-594714.0,,"167919,-1705789,-594714"
4648,197861916613800,4.1166599,1,fixation_before,250,197861912231500,0,0,3,166692.0,-1709627.0,-597577.0,,"166692,-1709627,-597577"
4649,197861917608900,4.117655,1,fixation_before,250,197861912231500,0,0,3,170456.0,-1706107.0,-593682.0,,"170456,-1706107,-593682"
4650,197861918609000,4.1186551,1,fixation_before,250,197861912231500,0,0,3,169138.0,-1709917.0,-596449.0,,"169138,-1709917,-596449"
4651,197861919613000,4.1196591,1,fixation_before,250,197861912231500,0,0,3,165365.0,-1713609.0,-599674.0,,"165365,-1713609,-599674"
4652,197861920609900,4.120656,1,fixation_before,250,197861912231500,0,0,3,162803.0,-1713482.0,-600458.0,,"162803,-1713482,-600458"
4653,197861921606600,4.1216527,1,fixation_before,250,197861912231500,0,0,3,162881.0,-1708934.0,-597631.0,,"162881,-1708934,-597631"
4654,197861922606500,4.1226526,1,fixation_before,250,197861912231500,0,0,3,156188.0,-1712302.0,-602382.0,,"156188,-1712302,-602382"
4655,197861923621100,4.1236672,1,fixation_before,250,197861912231500,0,0,3,158470.0,-1704378.0,-596696.0,,"158470,-1704378,-596696"
4656,197861924627700,4.1246738,1,fixation_before,250,197861912231500,0,0,3,153801.0,-1706529.0,-600238.0,,"153801,-1706529,-600238"
4657,197861925609600,4.1256557,1,fixation_before,250,197861912231500,0,0,3,151593.0,-1705614.0,-600778.0,,"151593,-1705614,-600778"
4658,197861926612200,4.1266583,1,fixation_before,250,197861912231500,0,0,3,154327.0,-1699920.0,-596497.0,,"154327,-1699920,-596497"
4659,197861927608800,4.1276549,1,fixation_before,250,197861912231500,0,0,3,150847.0,-1704371.0,-601154.0,,"150847,-1704371,-601154"
4660,197861928612200,4.1286583,1,fixation_before,250,197861912231500,0,0,3,150818.0,-1703214.0,-600227.0,,"150818,-1703214,-600227"
4661,197861929614400,4.1296605,1,fixation_before,251,197861928903700,0,0,3,154774.0,-1699745.0,-596517.0,,"154774,-1699745,-596517"
4662,197861930605900,4.130652,1,fixation_before,251,197861928903700,0,0,3,158529.0,-1698598.0,-594491.0,,"158529,-1698598,-594491"
4663,197861931619700,4.1316658,1,fixation_before,251,197861928903700,0,0,3,158311.0,-1703286.0,-597796.0,,"158311,-1703286,-597796"
4664,197861932609200,4.1326553,1,fixation_before,251,197861928903700,0,0,3,163041.0,-1701868.0,-595139.0,,"163041,-1701868,-595139"
4665,197861933607100,4.1336532,1,fixation_before,251,197861928903700,0,0,3,161248.0,-1707657.0,-599289.0,,"161248,-1707657,-599289"
4666,197861934601600,4.1346477,1,fixation_before,251,197861928903700,0,0,3,165532.0,-1704836.0,-595577.0,,"165532,-1704836,-595577"
4667,197861935620900,4.135667,1,fixation_before,251,197861928903700,0,0,3,167574.0,-1705527.0,-595096.0,,"167574,-1705527,-595096"
4668,197861936607200,4.1366533,1,fixation_before,251,197861928903700,0,0,3,166748.0,-1709017.0,-597419.0,,"166748,-1709017,-597419"
4669,197861937607400,4.1376535,1,fixation_before,251,197861928903700,0,0,3,170189.0,-1706038.0,-593794.0,,"170189,-1706038,-593794"
4670,197861938611300,4.1386574,1,fixation_before,251,197861928903700,0,0,3,169065.0,-1709674.0,-596362.0,,"169065,-1709674,-596362"
4671,197861939606500,4.1396526,1,fixation_before,251,197861928903700,0,0,3,165304.0,-1713120.0,-599576.0,,"165304,-1713120,-599576"
4672,197861940636900,4.140683,1,fixation_before,251,197861928903700,0,0,3,162556.0,-1713084.0,-600366.0,,"162556,-1713084,-600366"
4673,197861941610800,4.1416569,1,fixation_before,251,197861928903700,0,0,3,162741.0,-1708622.0,-597656.0,,"162741,-1708622,-597656"
4674,197861942608200,4.1426543,1,fixation_before,251,197861928903700,0,0,3,156014.0,-1711834.0,-602635.0,,"156014,-1711834,-602635"
4675,197861943608900,4.143655,1,fixation_before,251,197861928903700,0,0,3,158342.0,-1704080.0,-596896.0,,"158342,-1704080,-596896"
4676,197861944611600,4.1446577,1,fixation_before,251,197861928903700,0,0,3,153834.0,-1706287.0,-600208.0,,"153834,-1706287,-600208"
4677,197861945652900,4.145699,1,fixation_before,252,197861945588400,0,0,3,151787.0,-1705251.0,-600516.0,,"151787,-1705251,-600516"
4678,197861946614000,4.1466601,1,fixation_before,252,197861945588400,0,0,3,154278.0,-1699925.0,-596581.0,,"154278,-1699925,-596581"
4679,197861947618400,4.1476645,1,fixation_before,252,197861945588400,0,0,3,151108.0,-1703949.0,-600673.0,,"151108,-1703949,-600673"
4680,197861948609500,4.1486556,1,fixation_before,252,197861945588400,0,0,3,150851.0,-1703011.0,-599963.0,,"150851,-1703011,-599963"
4681,197861949610800,4.1496569,1,fixation_before,252,197861945588400,0,0,3,154432.0,-1699533.0,-596592.0,,"154432,-1699533,-596592"
4682,197861950609300,4.1506554,1,fixation_before,252,197861945588400,0,0,3,157863.0,-1698447.0,-594747.0,,"157863,-1698447,-594747"
4683,197861951608900,4.151655,1,fixation_before,252,197861945588400,0,0,3,157474.0,-1703324.0,-597987.0,,"157474,-1703324,-597987"
4684,197861952617400,4.1526635,1,fixation_before,252,197861945588400,0,0,3,162058.0,-1702150.0,-595247.0,,"162058,-1702150,-595247"
4685,197861953608200,4.1536543,1,fixation_before,252,197861945588400,0,0,3,160739.0,-1707678.0,-599102.0,,"160739,-1707678,-599102"
4686,197861954632600,4.1546787,1,fixation_before,252,197861945588400,0,0,3,165222.0,-1705132.0,-595522.0,,"165222,-1705132,-595522"
4687,197861955608800,4.1556549,1,fixation_before,252,197861945588400,0,0,3,167363.0,-1705832.0,-594829.0,,"167363,-1705832,-594829"
4688,197861956636800,4.1566829,1,fixation_before,252,197861945588400,0,0,3,166470.0,-1709236.0,-597109.0,,"166470,-1709236,-597109"
4689,197861957610100,4.1576562,1,fixation_before,252,197861945588400,0,0,3,169890.0,-1705917.0,-593446.0,,"169890,-1705917,-593446"
4690,197861958611400,4.1586575,1,fixation_before,252,197861945588400,0,0,3,168489.0,-1709884.0,-596381.0,,"168489,-1709884,-596381"
4691,197861959610800,4.1596569,1,fixation_before,252,197861945588400,0,0,3,164728.0,-1713467.0,-599563.0,,"164728,-1713467,-599563"
4692,197861960587200,4.1606333,1,fixation_before,252,197861945588400,0,0,3,161957.0,-1713377.0,-600307.0,,"161957,-1713377,-600307"
4693,197861961609300,4.1616554,1,fixation_before,252,197861945588400,0,0,3,162030.0,-1709164.0,-597574.0,,"162030,-1709164,-597574"
4694,197861962580600,4.1626267,1,fixation_before,253,197861962219900,0,0,3,155291.0,-1712548.0,-602447.0,,"155291,-1712548,-602447"
4695,197861963594000,4.1636401,1,fixation_before,253,197861962219900,0,0,3,157728.0,-1704589.0,-596719.0,,"157728,-1704589,-596719"
4696,197861964607500,4.1646536,1,fixation_before,253,197861962219900,0,0,3,153084.0,-1707036.0,-600367.0,,"153084,-1707036,-600367"
4697,197861965607400,4.1656535,1,fixation_before,253,197861962219900,0,0,3,151198.0,-1706022.0,-600578.0,,"151198,-1706022,-600578"
4698,197861966621400,4.1666675,1,fixation_before,253,197861962219900,0,0,3,154431.0,-1700031.0,-595916.0,,"154431,-1700031,-595916"
4699,197861967607300,4.1676534,1,fixation_before,253,197861962219900,0,0,3,150870.0,-1704547.0,-600743.0,,"150870,-1704547,-600743"
4700,197861968609900,4.168656,1,fixation_before,253,197861962219900,0,0,3,150841.0,-1703107.0,-599720.0,,"150841,-1703107,-599720"
4701,197861969615400,4.1696615,1,fixation_before,253,197861962219900,0,0,3,154468.0,-1699961.0,-596391.0,,"154468,-1699961,-596391"
4702,197861970614200,4.1706603,1,fixation_before,253,197861962219900,0,0,3,158374.0,-1698852.0,-594269.0,,"158374,-1698852,-594269"
4703,197861971607100,4.1716532,1,fixation_before,253,197861962219900,0,0,3,158330.0,-1703811.0,-597572.0,,"158330,-1703811,-597572"
4704,197861972605100,4.1726512,1,fixation_before,253,197861962219900,0,0,3,163202.0,-1702398.0,-594788.0,,"163202,-1702398,-594788"
4705,197861973612800,4.1736589,1,fixation_before,253,197861962219900,0,0,3,161663.0,-1707942.0,-598762.0,,"161663,-1707942,-598762"
4706,197861974614700,4.1746608,1,fixation_before,253,197861962219900,0,0,3,165741.0,-1705434.0,-595414.0,,"165741,-1705434,-595414"
4707,197861975611700,4.1756578,1,fixation_before,253,197861962219900,0,0,3,167858.0,-1705901.0,-594663.0,,"167858,-1705901,-594663"
4708,197861976617900,4.176664,1,fixation_before,253,197861962219900,0,0,3,166464.0,-1709887.0,-597389.0,,"166464,-1709887,-597389"
4709,197861977613100,4.1776592,1,fixation_before,253,197861962219900,0,0,3,170163.0,-1706285.0,-593308.0,,"170163,-1706285,-593308"
4710,197861978609800,4.1786559,1,fixation_before,253,197861962219900,0,0,3,168605.0,-1710458.0,-596497.0,,"168605,-1710458,-596497"
4711,197861979609100,4.1796552,1,fixation_before,254,197861978892000,0,0,3,165390.0,-1713425.0,-599397.0,,"165390,-1713425,-599397"
4712,197861980609100,4.1806552,1,fixation_before,254,197861978892000,0,0,3,162767.0,-1713120.0,-600299.0,,"162767,-1713120,-600299"
4713,197861981608900,4.181655,1,fixation_before,254,197861978892000,0,0,3,162683.0,-1708760.0,-597671.0,,"162683,-1708760,-597671"
4714,197861982606900,4.182653,1,fixation_before,254,197861978892000,0,0,3,156066.0,-1712245.0,-602418.0,,"156066,-1712245,-602418"
4715,197861983612900,4.183659,1,fixation_before,254,197861978892000,0,0,3,158453.0,-1704662.0,-596574.0,,"158453,-1704662,-596574"
4716,197861984592700,4.1846388,1,fixation_before,254,197861978892000,0,0,3,153684.0,-1707149.0,-600079.0,,"153684,-1707149,-600079"
4717,197861985605400,4.1856515,1,fixation_before,254,197861978892000,0,0,3,151509.0,-1706100.0,-600480.0,,"151509,-1706100,-600480"
4718,197861986610800,4.1866569,1,fixation_before,254,197861978892000,0,0,3,154805.0,-1700046.0,-595819.0,,"154805,-1700046,-595819"
4719,197861987607400,4.1876535,1,fixation_before,254,197861978892000,0,0,3,151050.0,-1704991.0,-600934.0,,"151050,-1704991,-600934"
4720,197861988610800,4.1886569,1,fixation_before,254,197861978892000,0,0,3,151424.0,-1703153.0,-599526.0,,"151424,-1703153,-599526"
4721,197861989632700,4.1896788,1,fixation_before,254,197861978892000,0,0,3,154649.0,-1700302.0,-596542.0,,"154649,-1700302,-596542"
4722,197861990609000,4.1906551,1,fixation_before,254,197861978892000,0,0,3,158159.0,-1699119.0,-594476.0,,"158159,-1699119,-594476"
4723,197861991620000,4.1916661,1,fixation_before,254,197861978892000,0,0,3,157692.0,-1703924.0,-597801.0,,"157692,-1703924,-597801"
4724,197861992607800,4.1926539,1,fixation_before,254,197861978892000,0,0,3,162237.0,-1702693.0,-595156.0,,"162237,-1702693,-595156"
4725,197861993611600,4.1936577,1,fixation_before,254,197861978892000,0,0,3,160748.0,-1708355.0,-599027.0,,"160748,-1708355,-599027"
