sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
19984,197491592244900,19.4607151,3,fixation_after,1171,197491591022700,0,0,3,173419.0,-1678636.0,-536351.0,,"173419,-1678636,-536351"
19985,197491593199300,19.4616695,3,fixation_after,1171,197491591022700,0,0,3,167087.0,-1687177.0,-544184.0,,"167087,-1687177,-544184"
19986,197491594207800,19.462678,3,fixation_after,1171,197491591022700,0,0,3,164641.0,-1687881.0,-545202.0,,"164641,-1687881,-545202"
19987,197491595230000,19.4637002,3,fixation_after,1171,197491591022700,0,0,3,164892.0,-1683972.0,-542500.0,,"164892,-1683972,-542500"
19988,197491596237800,19.464708,3,fixation_after,1171,197491591022700,0,0,3,158824.0,-1687726.0,-547132.0,,"158824,-1687726,-547132"
19989,197491597206900,19.4656771,3,fixation_after,1171,197491591022700,0,0,3,160017.0,-1681506.0,-542484.0,,"160017,-1681506,-542484"
19990,197491598200900,19.4666711,3,fixation_after,1171,197491591022700,0,0,3,158684.0,-1680180.0,-542418.0,,"158684,-1680180,-542418"
19991,197491599229600,19.4676998,3,fixation_after,1171,197491591022700,0,0,3,154923.0,-1681896.0,-545143.0,,"154923,-1681896,-545143"
19992,197491600234400,19.4687046,3,fixation_after,1171,197491591022700,0,0,3,157873.0,-1675436.0,-539884.0,,"157873,-1675436,-539884"
19993,197491601228000,19.4696982,3,fixation_after,1171,197491591022700,0,0,3,158191.0,-1674752.0,-539537.0,,"158191,-1674752,-539537"
19994,197491602227200,19.4706974,3,fixation_after,1171,197491591022700,0,0,3,153171.0,-1679937.0,-544985.0,,"153171,-1679937,-544985"
19995,197491603225900,19.4716961,3,fixation_after,1171,197491591022700,0,0,3,159725.0,-1671607.0,-537467.0,,"159725,-1671607,-537467"
19996,197491604224900,19.4726951,3,fixation_after,1171,197491591022700,0,0,3,162539.0,-1670580.0,-535873.0,,"162539,-1670580,-535873"
19997,197491605243400,19.4737136,3,fixation_after,1171,197491591022700,0,0,3,163259.0,-1673531.0,-537314.0,,"163259,-1673531,-537314"
19998,197491606230500,19.4747007,3,fixation_after,1171,197491591022700,0,0,3,166783.0,-1673219.0,-535406.0,,"166783,-1673219,-535406"
19999,197491607233400,19.4757036,3,fixation_after,1171,197491591022700,0,0,3,165097.0,-1679226.0,-539805.0,,"165097,-1679226,-539805"
20000,197491608238800,19.476709,3,fixation_after,1172,197491607662600,0,0,3,167331.0,-1678510.0,-538509.0,,"167331,-1678510,-538509"
20001,197491609225700,19.4776959,3,fixation_after,1172,197491607662600,0,0,3,170749.0,-1676590.0,-536055.0,,"170749,-1676590,-536055"
20002,197491610230400,19.4787006,3,fixation_after,1172,197491607662600,0,0,3,168474.0,-1681701.0,-540355.0,,"168474,-1681701,-540355"
20003,197491611233300,19.4797035,3,fixation_after,1172,197491607662600,0,0,3,170044.0,-1680561.0,-539035.0,,"170044,-1680561,-539035"
20004,197491612230400,19.4807006,3,fixation_after,1172,197491607662600,0,0,3,172956.0,-1678922.0,-536952.0,,"172956,-1678922,-536952"
20005,197491613231600,19.4817018,3,fixation_after,1172,197491607662600,0,0,3,166563.0,-1687653.0,-544740.0,,"166563,-1687653,-544740"
20006,197491614231000,19.4827012,3,fixation_after,1172,197491607662600,0,0,3,164588.0,-1688011.0,-545574.0,,"164588,-1688011,-545574"
20007,197491615239800,19.48371,3,fixation_after,1172,197491607662600,0,0,3,165025.0,-1683912.0,-542936.0,,"165025,-1683912,-542936"
20008,197491616227600,19.4846978,3,fixation_after,1172,197491607662600,0,0,3,159388.0,-1687266.0,-547292.0,,"159388,-1687266,-547292"
20009,197491617229100,19.4856993,3,fixation_after,1172,197491607662600,0,0,3,160663.0,-1681282.0,-542569.0,,"160663,-1681282,-542569"
20010,197491618230000,19.4867002,3,fixation_after,1172,197491607662600,0,0,3,158824.0,-1680141.0,-542839.0,,"158824,-1680141,-542839"
20011,197491619231400,19.4877016,3,fixation_after,1172,197491607662600,0,0,3,154953.0,-1681783.0,-545569.0,,"154953,-1681783,-545569"
20012,197491620238500,19.4887087,3,fixation_after,1172,197491607662600,0,0,3,158148.0,-1675140.0,-540165.0,,"158148,-1675140,-540165"
20013,197491621210900,19.4896811,3,fixation_after,1172,197491607662600,0,0,3,158318.0,-1674776.0,-540193.0,,"158318,-1674776,-540193"
20014,197491622231300,19.4907015,3,fixation_after,1172,197491607662600,0,0,3,153426.0,-1679797.0,-545241.0,,"153426,-1679797,-545241"
20015,197491623228300,19.4916985,3,fixation_after,1172,197491607662600,0,0,3,159814.0,-1671895.0,-537706.0,,"159814,-1671895,-537706"
20016,197491624230700,19.4927009,3,fixation_after,1172,197491607662600,0,0,3,162554.0,-1670963.0,-536122.0,,"162554,-1670963,-536122"
20017,197491625239800,19.49371,3,fixation_after,1173,197491624354400,0,0,3,162968.0,-1673926.0,-537918.0,,"162968,-1673926,-537918"
20018,197491626232600,19.4947028,3,fixation_after,1173,197491624354400,0,0,3,166430.0,-1673148.0,-536137.0,,"166430,-1673148,-536137"
20019,197491627236900,19.4957071,3,fixation_after,1173,197491624354400,0,0,3,164620.0,-1679086.0,-540771.0,,"164620,-1679086,-540771"
20020,197491628244200,19.4967144,3,fixation_after,1173,197491624354400,0,0,3,167246.0,-1678086.0,-538910.0,,"167246,-1678086,-538910"
20021,197491629228000,19.4976982,3,fixation_after,1173,197491624354400,0,0,3,170351.0,-1676787.0,-536652.0,,"170351,-1676787,-536652"
20022,197491630230700,19.4987009,3,fixation_after,1173,197491624354400,0,0,3,168563.0,-1681795.0,-540604.0,,"168563,-1681795,-540604"
20023,197491631230500,19.4997007,3,fixation_after,1173,197491624354400,0,0,3,170535.0,-1680451.0,-539001.0,,"170535,-1680451,-539001"
20024,197491632232300,19.5007025,3,fixation_after,1173,197491624354400,0,0,3,173132.0,-1679036.0,-537164.0,,"173132,-1679036,-537164"
20025,197491633230000,19.5017002,3,fixation_after,1173,197491624354400,0,0,3,166461.0,-1687737.0,-545197.0,,"166461,-1687737,-545197"
20026,197491634229500,19.5026997,3,fixation_after,1173,197491624354400,0,0,3,164156.0,-1688079.0,-546221.0,,"164156,-1688079,-546221"
20027,197491635232500,19.5037027,3,fixation_after,1173,197491624354400,0,0,3,164609.0,-1684084.0,-543486.0,,"164609,-1684084,-543486"
20028,197491636235700,19.5047059,3,fixation_after,1173,197491624354400,0,0,3,158761.0,-1687529.0,-548055.0,,"158761,-1687529,-548055"
20029,197491637249100,19.5057193,3,fixation_after,1173,197491624354400,0,0,3,160426.0,-1680422.0,-542989.0,,"160426,-1680422,-542989"
20030,197491638228600,19.5066988,3,fixation_after,1173,197491624354400,0,0,3,158438.0,-1679549.0,-543483.0,,"158438,-1679549,-543483"
20031,197491639230000,19.5077002,3,fixation_after,1173,197491624354400,0,0,3,154769.0,-1680858.0,-545882.0,,"154769,-1680858,-545882"
20032,197491640233200,19.5087034,3,fixation_after,1173,197491624354400,0,0,3,158034.0,-1674157.0,-540331.0,,"158034,-1674157,-540331"
20033,197491641152400,19.5096226,3,fixation_after,1174,197491641010200,0,0,3,157957.0,-1674301.0,-540631.0,,"157957,-1674301,-540631"
20034,197491642230200,19.5107004,3,fixation_after,1174,197491641010200,0,0,3,153450.0,-1679470.0,-545407.0,,"153450,-1679470,-545407"
20035,197491643231000,19.5117012,3,fixation_after,1174,197491641010200,0,0,3,159754.0,-1672029.0,-537839.0,,"159754,-1672029,-537839"
20036,197491644230100,19.5127003,3,fixation_after,1174,197491641010200,0,0,3,162801.0,-1671036.0,-535914.0,,"162801,-1671036,-535914"
20037,197491645231200,19.5137014,3,fixation_after,1174,197491641010200,0,0,3,163398.0,-1674123.0,-537757.0,,"163398,-1674123,-537757"
20038,197491646232100,19.5147023,3,fixation_after,1174,197491641010200,0,0,3,166874.0,-1673008.0,-535814.0,,"166874,-1673008,-535814"
20039,197491647231100,19.5157013,3,fixation_after,1174,197491641010200,0,0,3,164563.0,-1679069.0,-540717.0,,"164563,-1679069,-540717"
20040,197491648228900,19.5166991,3,fixation_after,1174,197491641010200,0,0,3,167053.0,-1678098.0,-539092.0,,"167053,-1678098,-539092"
20041,197491649229900,19.5177001,3,fixation_after,1174,197491641010200,0,0,3,170559.0,-1676111.0,-536740.0,,"170559,-1676111,-536740"
20042,197491650230900,19.5187011,3,fixation_after,1174,197491641010200,0,0,3,168231.0,-1680821.0,-541038.0,,"168231,-1680821,-541038"
20043,197491651236300,19.5197065,3,fixation_after,1174,197491641010200,0,0,3,169769.0,-1679385.0,-539516.0,,"169769,-1679385,-539516"
20044,197491652232700,19.5207029,3,fixation_after,1174,197491641010200,0,0,3,172410.0,-1677912.0,-537636.0,,"172410,-1677912,-537636"
20045,197491653239500,19.5217097,3,fixation_after,1174,197491641010200,0,0,3,166205.0,-1686337.0,-545182.0,,"166205,-1686337,-545182"
20046,197491654229900,19.5227001,3,fixation_after,1174,197491641010200,0,0,3,164189.0,-1687194.0,-545767.0,,"164189,-1687194,-545767"
20047,197491655235900,19.5237061,3,fixation_after,1174,197491641010200,0,0,3,164682.0,-1683733.0,-542701.0,,"164682,-1683733,-542701"
20048,197491656228600,19.5246988,3,fixation_after,1174,197491641010200,0,0,3,158276.0,-1687961.0,-547641.0,,"158276,-1687961,-547641"
20049,197491657236400,19.5257066,3,fixation_after,1174,197491641010200,0,0,3,159873.0,-1680953.0,-542521.0,,"159873,-1680953,-542521"
20050,197491658236100,19.5267063,3,fixation_after,1175,197491657660400,0,0,3,157921.0,-1680221.0,-543076.0,,"157921,-1680221,-543076"
20051,197491659229300,19.5276995,3,fixation_after,1175,197491657660400,0,0,3,154587.0,-1681707.0,-545578.0,,"154587,-1681707,-545578"
20052,197491660229800,19.5287,3,fixation_after,1175,197491657660400,0,0,3,158405.0,-1674721.0,-539725.0,,"158405,-1674721,-539725"
20053,197491661229600,19.5296998,3,fixation_after,1175,197491657660400,0,0,3,158434.0,-1674814.0,-539922.0,,"158434,-1674814,-539922"
20054,197491662240700,19.5307109,3,fixation_after,1175,197491657660400,0,0,3,154024.0,-1679335.0,-544632.0,,"154024,-1679335,-544632"
20055,197491663226600,19.5316968,3,fixation_after,1175,197491657660400,0,0,3,160139.0,-1671417.0,-537302.0,,"160139,-1671417,-537302"
20056,197491664250000,19.5327202,3,fixation_after,1175,197491657660400,0,0,3,162683.0,-1670336.0,-535734.0,,"162683,-1670336,-535734"
20057,197491665226700,19.5336969,3,fixation_after,1175,197491657660400,0,0,3,163216.0,-1673571.0,-537507.0,,"163216,-1673571,-537507"
20058,197491666229400,19.5346996,3,fixation_after,1175,197491657660400,0,0,3,167074.0,-1672571.0,-535121.0,,"167074,-1672571,-535121"
20059,197491667248300,19.5357185,3,fixation_after,1175,197491657660400,0,0,3,164681.0,-1678899.0,-540101.0,,"164681,-1678899,-540101"
20060,197491668204500,19.5366747,3,fixation_after,1175,197491657660400,0,0,3,167546.0,-1677508.0,-538229.0,,"167546,-1677508,-538229"
20061,197491669198400,19.5376686,3,fixation_after,1175,197491657660400,0,0,3,170848.0,-1675973.0,-535997.0,,"170848,-1675973,-535997"
20062,197491670187300,19.5386575,3,fixation_after,1175,197491657660400,0,0,3,168348.0,-1681331.0,-540486.0,,"168348,-1681331,-540486"
20063,197491671196800,19.539667,3,fixation_after,1175,197491657660400,0,0,3,170464.0,-1679615.0,-538691.0,,"170464,-1679615,-538691"
20064,197491672189300,19.5406595,3,fixation_after,1175,197491657660400,0,0,3,173013.0,-1678301.0,-537084.0,,"173013,-1678301,-537084"
20065,197491673232500,19.5417027,3,fixation_after,1175,197491657660400,0,0,3,166295.0,-1686872.0,-544960.0,,"166295,-1686872,-544960"
20066,197491674230500,19.5427007,3,fixation_after,1175,197491657660400,0,0,3,164061.0,-1687558.0,-545807.0,,"164061,-1687558,-545807"
20067,197491675234700,19.5437049,3,fixation_after,1176,197491674353500,0,0,3,164851.0,-1683335.0,-542608.0,,"164851,-1683335,-542608"
20068,197491676229500,19.5446997,3,fixation_after,1176,197491674353500,0,0,3,158769.0,-1687166.0,-547398.0,,"158769,-1687166,-547398"
20069,197491677230200,19.5457004,3,fixation_after,1176,197491674353500,0,0,3,160648.0,-1680474.0,-542160.0,,"160648,-1680474,-542160"
20070,197491678229900,19.5467001,3,fixation_after,1176,197491674353500,0,0,3,158600.0,-1680077.0,-542777.0,,"158600,-1680077,-542777"
20071,197491679234400,19.5477046,3,fixation_after,1176,197491674353500,0,0,3,154866.0,-1681722.0,-545321.0,,"154866,-1681722,-545321"
20072,197491680227100,19.5486973,3,fixation_after,1176,197491674353500,0,0,3,158463.0,-1674827.0,-539444.0,,"158463,-1674827,-539444"
20073,197491681224400,19.5496946,3,fixation_after,1176,197491674353500,0,0,3,158075.0,-1675137.0,-540029.0,,"158075,-1675137,-540029"
20074,197491682226900,19.5506971,3,fixation_after,1176,197491674353500,0,0,3,153697.0,-1679528.0,-544554.0,,"153697,-1679528,-544554"
20075,197491683228200,19.5516984,3,fixation_after,1176,197491674353500,0,0,3,159921.0,-1671768.0,-537191.0,,"159921,-1671768,-537191"
20076,197491684228400,19.5526986,3,fixation_after,1176,197491674353500,0,0,3,162772.0,-1670782.0,-535636.0,,"162772,-1670782,-535636"
20077,197491685231600,19.5537018,3,fixation_after,1176,197491674353500,0,0,3,163059.0,-1673990.0,-537819.0,,"163059,-1673990,-537819"
20078,197491686228200,19.5546984,3,fixation_after,1176,197491674353500,0,0,3,167014.0,-1672769.0,-535495.0,,"167014,-1672769,-535495"
20079,197491687230400,19.5557006,3,fixation_after,1176,197491674353500,0,0,3,164998.0,-1679245.0,-540389.0,,"164998,-1679245,-540389"
20080,197491688230400,19.5567006,3,fixation_after,1176,197491674353500,0,0,3,168135.0,-1677926.0,-538097.0,,"168135,-1677926,-538097"
20081,197491689228300,19.5576985,3,fixation_after,1176,197491674353500,0,0,3,171326.0,-1676606.0,-535931.0,,"171326,-1676606,-535931"
20082,197491690230500,19.5587007,3,fixation_after,1176,197491674353500,0,0,3,168878.0,-1681972.0,-540346.0,,"168878,-1681972,-540346"
20083,197491691154400,19.5596246,3,fixation_after,1177,197491691015300,0,0,3,170997.0,-1680326.0,-538299.0,,"170997,-1680326,-538299"
20084,197491692230700,19.5607009,3,fixation_after,1177,197491691015300,0,0,3,172982.0,-1679310.0,-537122.0,,"172982,-1679310,-537122"
20085,197491693233400,19.5617036,3,fixation_after,1177,197491691015300,0,0,3,166253.0,-1687325.0,-544889.0,,"166253,-1687325,-544889"
20086,197491694228800,19.562699,3,fixation_after,1177,197491691015300,0,0,3,163994.0,-1687482.0,-545713.0,,"163994,-1687482,-545713"
20087,197491695232400,19.5637026,3,fixation_after,1177,197491691015300,0,0,3,164367.0,-1683624.0,-542977.0,,"164367,-1683624,-542977"
20088,197491696238800,19.564709,3,fixation_after,1177,197491691015300,0,0,3,157889.0,-1687599.0,-547923.0,,"157889,-1687599,-547923"
20089,197491697235100,19.5657053,3,fixation_after,1177,197491691015300,0,0,3,159849.0,-1680762.0,-542432.0,,"159849,-1680762,-542432"
20090,197491698237100,19.5667073,3,fixation_after,1177,197491691015300,0,0,3,157863.0,-1680872.0,-542985.0,,"157863,-1680872,-542985"
20091,197491699236500,19.5677067,3,fixation_after,1177,197491691015300,0,0,3,154191.0,-1682417.0,-545422.0,,"154191,-1682417,-545422"
20092,197491700234900,19.5687051,3,fixation_after,1177,197491691015300,0,0,3,157909.0,-1675079.0,-539607.0,,"157909,-1675079,-539607"
20093,197491701235400,19.5697056,3,fixation_after,1177,197491691015300,0,0,3,157383.0,-1675468.0,-540352.0,,"157383,-1675468,-540352"
20094,197491702231300,19.5707015,3,fixation_after,1177,197491691015300,0,0,3,153316.0,-1679906.0,-544514.0,,"153316,-1679906,-544514"
20095,197491703231800,19.571702,3,fixation_after,1177,197491691015300,0,0,3,159973.0,-1672408.0,-536881.0,,"159973,-1672408,-536881"
20096,197491704242600,19.5727128,3,fixation_after,1177,197491691015300,0,0,3,162721.0,-1671540.0,-535381.0,,"162721,-1671540,-535381"
20097,197491705231100,19.5737013,3,fixation_after,1177,197491691015300,0,0,3,162784.0,-1674701.0,-537634.0,,"162784,-1674701,-537634"
20098,197491706237200,19.5747074,3,fixation_after,1177,197491691015300,0,0,3,166587.0,-1673441.0,-535395.0,,"166587,-1673441,-535395"
20099,197491707238700,19.5757089,3,fixation_after,1177,197491691015300,0,0,3,164320.0,-1679758.0,-540432.0,,"164320,-1679758,-540432"
20100,197491708227700,19.5766979,3,fixation_after,1178,197491707669600,0,0,3,167331.0,-1678284.0,-538359.0,,"167331,-1678284,-538359"
20101,197491709233300,19.5777035,3,fixation_after,1178,197491707669600,0,0,3,170731.0,-1676756.0,-536145.0,,"170731,-1676756,-536145"
20102,197491710228400,19.5786986,3,fixation_after,1178,197491707669600,0,0,3,168307.0,-1682271.0,-540736.0,,"168307,-1682271,-540736"
20103,197491711232300,19.5797025,3,fixation_after,1178,197491707669600,0,0,3,170429.0,-1680351.0,-538712.0,,"170429,-1680351,-538712"
20104,197491712236200,19.5807064,3,fixation_after,1178,197491707669600,0,0,3,172203.0,-1679752.0,-537746.0,,"172203,-1679752,-537746"
20105,197491713228300,19.5816985,3,fixation_after,1178,197491707669600,0,0,3,165678.0,-1687654.0,-545239.0,,"165678,-1687654,-545239"
20106,197491714238400,19.5827086,3,fixation_after,1178,197491707669600,0,0,3,163651.0,-1687578.0,-545871.0,,"163651,-1687578,-545871"
20107,197491715232500,19.5837027,3,fixation_after,1178,197491707669600,0,0,3,163962.0,-1683731.0,-543279.0,,"163962,-1683731,-543279"
20108,197491716234100,19.5847043,3,fixation_after,1178,197491707669600,0,0,3,157754.0,-1687484.0,-548187.0,,"157754,-1687484,-548187"
20109,197491717230100,19.5857003,3,fixation_after,1178,197491707669600,0,0,3,160111.0,-1679884.0,-542538.0,,"160111,-1679884,-542538"
20110,197491718238900,19.5867091,3,fixation_after,1178,197491707669600,0,0,3,157909.0,-1679729.0,-543559.0,,"157909,-1679729,-543559"
20111,197491719236300,19.5877065,3,fixation_after,1178,197491707669600,0,0,3,154668.0,-1681266.0,-545735.0,,"154668,-1681266,-545735"
20112,197491720230300,19.5887005,3,fixation_after,1178,197491707669600,0,0,3,158565.0,-1674251.0,-539767.0,,"158565,-1674251,-539767"
20113,197491721241900,19.5897121,3,fixation_after,1178,197491707669600,0,0,3,157793.0,-1675456.0,-540852.0,,"157793,-1675456,-540852"
20114,197491722234200,19.5907044,3,fixation_after,1178,197491707669600,0,0,3,153967.0,-1679714.0,-544744.0,,"153967,-1679714,-544744"
20115,197491723232400,19.5917026,3,fixation_after,1178,197491707669600,0,0,3,160371.0,-1671814.0,-537285.0,,"160371,-1671814,-537285"
20116,197491724246400,19.5927166,3,fixation_after,1178,197491707669600,0,0,3,163179.0,-1670621.0,-535767.0,,"163179,-1670621,-535767"
20117,197491725233200,19.5937034,3,fixation_after,1179,197491724370400,0,0,3,163274.0,-1674132.0,-538023.0,,"163274,-1674132,-538023"
20118,197491726230900,19.5947011,3,fixation_after,1179,197491724370400,0,0,3,167246.0,-1672870.0,-535624.0,,"167246,-1672870,-535624"
20119,197491727229300,19.5956995,3,fixation_after,1179,197491724370400,0,0,3,165018.0,-1679347.0,-540659.0,,"165018,-1679347,-540659"
20120,197491728245300,19.5967155,3,fixation_after,1179,197491724370400,0,0,3,168243.0,-1677723.0,-538463.0,,"168243,-1677723,-538463"
20121,197491729239300,19.5977095,3,fixation_after,1179,197491724370400,0,0,3,171673.0,-1676144.0,-536000.0,,"171673,-1676144,-536000"
20122,197491730255900,19.5987261,3,fixation_after,1179,197491724370400,0,0,3,168992.0,-1681911.0,-540673.0,,"168992,-1681911,-540673"
20123,197491731229800,19.5997,3,fixation_after,1179,197491724370400,0,0,3,171203.0,-1679974.0,-538516.0,,"171203,-1679974,-538516"
20124,197491732247600,19.6007178,3,fixation_after,1179,197491724370400,0,0,3,172631.0,-1679707.0,-537900.0,,"172631,-1679707,-537900"
20125,197491733233500,19.6017037,3,fixation_after,1179,197491724370400,0,0,3,166329.0,-1687534.0,-545288.0,,"166329,-1687534,-545288"
20126,197491734231000,19.6027012,3,fixation_after,1179,197491724370400,0,0,3,164457.0,-1687442.0,-545929.0,,"164457,-1687442,-545929"
20127,197491735232000,19.6037022,3,fixation_after,1179,197491724370400,0,0,3,164903.0,-1683269.0,-543209.0,,"164903,-1683269,-543209"
20128,197491736229200,19.6046994,3,fixation_after,1179,197491724370400,0,0,3,158373.0,-1687186.0,-548342.0,,"158373,-1687186,-548342"
20129,197491737230400,19.6057006,3,fixation_after,1179,197491724370400,0,0,3,160622.0,-1679644.0,-542817.0,,"160622,-1679644,-542817"
20130,197491738232500,19.6067027,3,fixation_after,1179,197491724370400,0,0,3,158052.0,-1679625.0,-544037.0,,"158052,-1679625,-544037"
20131,197491739235400,19.6077056,3,fixation_after,1179,197491724370400,0,0,3,154433.0,-1681132.0,-546378.0,,"154433,-1681132,-546378"
20132,197491740233100,19.6087033,3,fixation_after,1179,197491724370400,0,0,3,158395.0,-1673818.0,-540115.0,,"158395,-1673818,-540115"
20133,197491741197100,19.6096673,3,fixation_after,1180,197491741016900,0,0,3,157431.0,-1675187.0,-541468.0,,"157431,-1675187,-541468"
20134,197491742240900,19.6107111,3,fixation_after,1180,197491741016900,0,0,3,154123.0,-1679012.0,-544828.0,,"154123,-1679012,-544828"
20135,197491743230700,19.6117009,3,fixation_after,1180,197491741016900,0,0,3,160783.0,-1671573.0,-537332.0,,"160783,-1671573,-537332"
20136,197491744227700,19.6126979,3,fixation_after,1180,197491741016900,0,0,3,163729.0,-1670856.0,-535744.0,,"163729,-1670856,-535744"
20137,197491745232500,19.6137027,3,fixation_after,1180,197491741016900,0,0,3,163739.0,-1674296.0,-538191.0,,"163739,-1674296,-538191"
20138,197491746229000,19.6146992,3,fixation_after,1180,197491741016900,0,0,3,167468.0,-1672848.0,-535979.0,,"167468,-1672848,-535979"
20139,197491747230100,19.6157003,3,fixation_after,1180,197491741016900,0,0,3,165053.0,-1679254.0,-541085.0,,"165053,-1679254,-541085"
20140,197491748240200,19.6167104,3,fixation_after,1180,197491741016900,0,0,3,168339.0,-1677511.0,-538642.0,,"168339,-1677511,-538642"
20141,197491749232600,19.6177028,3,fixation_after,1180,197491741016900,0,0,3,171604.0,-1676263.0,-536387.0,,"171604,-1676263,-536387"
20142,197491750230700,19.6187009,3,fixation_after,1180,197491741016900,0,0,3,168809.0,-1682170.0,-541077.0,,"168809,-1682170,-541077"
20143,197491751231100,19.6197013,3,fixation_after,1180,197491741016900,0,0,3,171316.0,-1679926.0,-538547.0,,"171316,-1679926,-538547"
20144,197491752229800,19.6207,3,fixation_after,1180,197491741016900,0,0,3,172939.0,-1679665.0,-537806.0,,"172939,-1679665,-537806"
20145,197491753245000,19.6217152,3,fixation_after,1180,197491741016900,0,0,3,166419.0,-1687489.0,-545339.0,,"166419,-1687489,-545339"
20146,197491754234600,19.6227048,3,fixation_after,1180,197491741016900,0,0,3,164066.0,-1687528.0,-546176.0,,"164066,-1687528,-546176"
20147,197491755234800,19.623705,3,fixation_after,1180,197491741016900,0,0,3,164603.0,-1683126.0,-543269.0,,"164603,-1683126,-543269"
20148,197491756232300,19.6247025,3,fixation_after,1180,197491741016900,0,0,3,158256.0,-1687125.0,-548494.0,,"158256,-1687125,-548494"
20149,197491757242600,19.6257128,3,fixation_after,1180,197491741016900,0,0,3,161166.0,-1679535.0,-542379.0,,"161166,-1679535,-542379"
20150,197491758228000,19.6266982,3,fixation_after,1181,197491757657300,0,0,3,158825.0,-1679822.0,-543216.0,,"158825,-1679822,-543216"
20151,197491759231200,19.6277014,3,fixation_after,1181,197491757657300,0,0,3,155093.0,-1681836.0,-545556.0,,"155093,-1681836,-545556"
20152,197491760233900,19.6287041,3,fixation_after,1181,197491757657300,0,0,3,159506.0,-1674172.0,-538914.0,,"159506,-1674172,-538914"
20153,197491761281700,19.6297519,3,fixation_after,1181,197491757657300,0,0,3,158313.0,-1675811.0,-540657.0,,"158313,-1675811,-540657"
20154,197491762197700,19.6306679,3,fixation_after,1181,197491757657300,0,0,3,154668.0,-1679286.0,-544259.0,,"154668,-1679286,-544259"
20155,197491763234100,19.6317043,3,fixation_after,1181,197491757657300,0,0,3,160809.0,-1671567.0,-537101.0,,"160809,-1671567,-537101"
20156,197491764247500,19.6327177,3,fixation_after,1181,197491757657300,0,0,3,163206.0,-1670751.0,-535755.0,,"163206,-1670751,-535755"
20157,197491765239600,19.6337098,3,fixation_after,1181,197491757657300,0,0,3,163164.0,-1674322.0,-537946.0,,"163164,-1674322,-537946"
20158,197491766231700,19.6347019,3,fixation_after,1181,197491757657300,0,0,3,167186.0,-1673160.0,-535549.0,,"167186,-1673160,-535549"
20159,197491767242100,19.6357123,3,fixation_after,1181,197491757657300,0,0,3,165034.0,-1679658.0,-540717.0,,"165034,-1679658,-540717"
20160,197491768231800,19.636702,3,fixation_after,1181,197491757657300,0,0,3,168367.0,-1677925.0,-538396.0,,"168367,-1677925,-538396"
20161,197491769232100,19.6377023,3,fixation_after,1181,197491757657300,0,0,3,171478.0,-1676584.0,-536323.0,,"171478,-1676584,-536323"
20162,197491770233200,19.6387034,3,fixation_after,1181,197491757657300,0,0,3,168622.0,-1682378.0,-541061.0,,"168622,-1682378,-541061"
20163,197491771241000,19.6397112,3,fixation_after,1181,197491757657300,0,0,3,171370.0,-1679943.0,-538174.0,,"171370,-1679943,-538174"
20164,197491772229500,19.6406997,3,fixation_after,1181,197491757657300,0,0,3,172381.0,-1680206.0,-537929.0,,"172381,-1680206,-537929"
20165,197491773230800,19.641701,3,fixation_after,1181,197491757657300,0,0,3,165783.0,-1688073.0,-545374.0,,"165783,-1688073,-545374"
20166,197491774249000,19.6427192,3,fixation_after,1181,197491757657300,0,0,3,163568.0,-1687953.0,-545963.0,,"163568,-1687953,-545963"
20167,197491775233800,19.643704,3,fixation_after,1182,197491774381100,0,0,3,164046.0,-1683934.0,-543106.0,,"164046,-1683934,-543106"
20168,197491776233800,19.644704,3,fixation_after,1182,197491774381100,0,0,3,157608.0,-1688289.0,-548339.0,,"157608,-1688289,-548339"
20169,197491777246800,19.645717,3,fixation_after,1182,197491774381100,0,0,3,160731.0,-1680351.0,-541967.0,,"160731,-1680351,-541967"
20170,197491778235300,19.6467055,3,fixation_after,1182,197491774381100,0,0,3,158646.0,-1680529.0,-542939.0,,"158646,-1680529,-542939"
20171,197491779231500,19.6477017,3,fixation_after,1182,197491774381100,0,0,3,155074.0,-1681966.0,-545264.0,,"155074,-1681966,-545264"
20172,197491780233600,19.6487038,3,fixation_after,1182,197491774381100,0,0,3,159208.0,-1674174.0,-538887.0,,"159208,-1674174,-538887"
20173,197491781228400,19.6496986,3,fixation_after,1182,197491774381100,0,0,3,157669.0,-1675761.0,-540849.0,,"157669,-1675761,-540849"
20174,197491782244700,19.6507149,3,fixation_after,1182,197491774381100,0,0,3,154034.0,-1679151.0,-544203.0,,"154034,-1679151,-544203"
20175,197491783232300,19.6517025,3,fixation_after,1182,197491774381100,0,0,3,160023.0,-1671771.0,-537146.0,,"160023,-1671771,-537146"
20176,197491784230600,19.6527008,3,fixation_after,1182,197491774381100,0,0,3,162733.0,-1670759.0,-535720.0,,"162733,-1670759,-535720"
20177,197491785234500,19.6537047,3,fixation_after,1182,197491774381100,0,0,3,162526.0,-1674294.0,-538352.0,,"162526,-1674294,-538352"
20178,197491786241100,19.6547113,3,fixation_after,1182,197491774381100,0,0,3,166565.0,-1672644.0,-535970.0,,"166565,-1672644,-535970"
20179,197491787232400,19.6557026,3,fixation_after,1182,197491774381100,0,0,3,163948.0,-1679505.0,-541442.0,,"163948,-1679505,-541442"
