sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
23251,197851733352300,22.7254843,3,fixation_after,1367,197851730671700,0,0,3,162765.0,-1707479.0,-596021.0,,"162765,-1707479,-596021"
23252,197851734354900,22.7264869,3,fixation_after,1367,197851730671700,0,0,3,165588.0,-1706972.0,-594476.0,,"165588,-1706972,-594476"
23253,197851735355800,22.7274878,3,fixation_after,1367,197851730671700,0,0,3,164512.0,-1710736.0,-597265.0,,"164512,-1710736,-597265"
23254,197851736356200,22.7284882,3,fixation_after,1367,197851730671700,0,0,3,166958.0,-1708599.0,-595020.0,,"166958,-1708599,-595020"
23255,197851737349400,22.7294814,3,fixation_after,1367,197851730671700,0,0,3,168720.0,-1708393.0,-594277.0,,"168720,-1708393,-594277"
23256,197851738353100,22.7304851,3,fixation_after,1367,197851730671700,0,0,3,163126.0,-1715627.0,-600600.0,,"163126,-1715627,-600600"
23257,197851739354000,22.731486,3,fixation_after,1367,197851730671700,0,0,3,161724.0,-1714344.0,-599917.0,,"161724,-1714344,-599917"
23258,197851740354600,22.7324866,3,fixation_after,1367,197851730671700,0,0,3,160754.0,-1711397.0,-598159.0,,"160754,-1711397,-598159"
23259,197851741355500,22.7334875,3,fixation_after,1367,197851730671700,0,0,3,155023.0,-1714207.0,-602018.0,,"155023,-1714207,-602018"
23260,197851742352700,22.7344847,3,fixation_after,1367,197851730671700,0,0,3,155948.0,-1707983.0,-597749.0,,"155948,-1707983,-597749"
23261,197851743353400,22.7354854,3,fixation_after,1367,197851730671700,0,0,3,153241.0,-1708143.0,-599164.0,,"153241,-1708143,-599164"
23262,197851744354400,22.7364864,3,fixation_after,1367,197851730671700,0,0,3,149908.0,-1708764.0,-600787.0,,"149908,-1708764,-600787"
23263,197851745347000,22.737479,3,fixation_after,1367,197851730671700,0,0,3,152101.0,-1703224.0,-596414.0,,"152101,-1703224,-596414"
23264,197851746359400,22.7384914,3,fixation_after,1367,197851730671700,0,0,3,150679.0,-1704809.0,-598324.0,,"150679,-1704809,-598324"
23265,197851747362800,22.7394948,3,fixation_after,1368,197851747245600,0,0,3,147120.0,-1707969.0,-601930.0,,"147120,-1707969,-601930"
23266,197851748337700,22.7404697,3,fixation_after,1368,197851747245600,0,0,3,153148.0,-1700678.0,-595494.0,,"153148,-1700678,-595494"
23267,197851749350100,22.7414821,3,fixation_after,1368,197851747245600,0,0,3,155478.0,-1700977.0,-594996.0,,"155478,-1700977,-594996"
23268,197851750351000,22.742483,3,fixation_after,1368,197851747245600,0,0,3,156503.0,-1704564.0,-596871.0,,"156503,-1704564,-596871"
23269,197851751350300,22.7434823,3,fixation_after,1368,197851747245600,0,0,3,160779.0,-1703878.0,-594584.0,,"160779,-1703878,-594584"
23270,197851752354400,22.7444864,3,fixation_after,1368,197851747245600,0,0,3,159741.0,-1709345.0,-598360.0,,"159741,-1709345,-598360"
23271,197851753354800,22.7454868,3,fixation_after,1368,197851747245600,0,0,3,163095.0,-1707946.0,-595862.0,,"163095,-1707946,-595862"
23272,197851754357600,22.7464896,3,fixation_after,1368,197851747245600,0,0,3,165874.0,-1707528.0,-594236.0,,"165874,-1707528,-594236"
23273,197851755353900,22.7474859,3,fixation_after,1368,197851747245600,0,0,3,164407.0,-1711654.0,-597119.0,,"164407,-1711654,-597119"
23274,197851756352600,22.7484846,3,fixation_after,1368,197851747245600,0,0,3,166605.0,-1709745.0,-594754.0,,"166605,-1709745,-594754"
23275,197851757349700,22.7494817,3,fixation_after,1368,197851747245600,0,0,3,168347.0,-1709387.0,-594048.0,,"168347,-1709387,-594048"
23276,197851758347400,22.7504794,3,fixation_after,1368,197851747245600,0,0,3,162664.0,-1716198.0,-600529.0,,"162664,-1716198,-600529"
23277,197851759353200,22.7514852,3,fixation_after,1368,197851747245600,0,0,3,161580.0,-1714476.0,-599729.0,,"161580,-1714476,-599729"
23278,197851760354300,22.7524863,3,fixation_after,1368,197851747245600,0,0,3,161234.0,-1711141.0,-597818.0,,"161234,-1711141,-597818"
23279,197851761351300,22.7534833,3,fixation_after,1368,197851747245600,0,0,3,156029.0,-1713566.0,-601431.0,,"156029,-1713566,-601431"
23280,197851762354400,22.7544864,3,fixation_after,1368,197851747245600,0,0,3,156868.0,-1707324.0,-597210.0,,"156868,-1707324,-597210"
23281,197851763352800,22.7554848,3,fixation_after,1368,197851747245600,0,0,3,153318.0,-1707807.0,-599319.0,,"153318,-1707807,-599319"
23282,197851764326200,22.7564582,3,fixation_after,1369,197851763918200,0,0,3,149701.0,-1708289.0,-601369.0,,"149701,-1708289,-601369"
23283,197851765367800,22.7574998,3,fixation_after,1369,197851763918200,0,0,3,151826.0,-1702703.0,-597248.0,,"151826,-1702703,-597248"
23284,197851766357800,22.7584898,3,fixation_after,1369,197851763918200,0,0,3,150644.0,-1704201.0,-599064.0,,"150644,-1704201,-599064"
23285,197851767352300,22.7594843,3,fixation_after,1369,197851763918200,0,0,3,147277.0,-1707331.0,-602491.0,,"147277,-1707331,-602491"
23286,197851768352700,22.7604847,3,fixation_after,1369,197851763918200,0,0,3,153595.0,-1700183.0,-595723.0,,"153595,-1700183,-595723"
23287,197851769355300,22.7614873,3,fixation_after,1369,197851763918200,0,0,3,155741.0,-1700781.0,-595401.0,,"155741,-1700781,-595401"
23288,197851770352200,22.7624842,3,fixation_after,1369,197851763918200,0,0,3,156548.0,-1704053.0,-597161.0,,"156548,-1704053,-597161"
23289,197851771355900,22.7634879,3,fixation_after,1369,197851763918200,0,0,3,160497.0,-1703387.0,-595111.0,,"160497,-1703387,-595111"
23290,197851772351400,22.7644834,3,fixation_after,1369,197851763918200,0,0,3,159813.0,-1708588.0,-598576.0,,"159813,-1708588,-598576"
23291,197851773353100,22.7654851,3,fixation_after,1369,197851763918200,0,0,3,163341.0,-1707031.0,-596012.0,,"163341,-1707031,-596012"
23292,197851774348300,22.7664803,3,fixation_after,1369,197851763918200,0,0,3,166163.0,-1706611.0,-594415.0,,"166163,-1706611,-594415"
23293,197851775362400,22.7674944,3,fixation_after,1369,197851763918200,0,0,3,165033.0,-1710751.0,-597241.0,,"165033,-1710751,-597241"
23294,197851776353900,22.7684859,3,fixation_after,1369,197851763918200,0,0,3,167380.0,-1708824.0,-594882.0,,"167380,-1708824,-594882"
23295,197851777351200,22.7694832,3,fixation_after,1369,197851763918200,0,0,3,169233.0,-1708444.0,-593923.0,,"169233,-1708444,-593923"
23296,197851778349100,22.7704811,3,fixation_after,1369,197851763918200,0,0,3,163316.0,-1715537.0,-600429.0,,"163316,-1715537,-600429"
23297,197851779357800,22.7714898,3,fixation_after,1369,197851763918200,0,0,3,162098.0,-1713898.0,-599536.0,,"162098,-1713898,-599536"
23298,197851780355800,22.7724878,3,fixation_after,1369,197851763918200,0,0,3,161327.0,-1710807.0,-597882.0,,"161327,-1710807,-597882"
23299,197851781351000,22.773483,3,fixation_after,1370,197851780568500,0,0,3,155735.0,-1713169.0,-601860.0,,"155735,-1713169,-601860"
23300,197851782352000,22.774484,3,fixation_after,1370,197851780568500,0,0,3,156695.0,-1706556.0,-597582.0,,"156695,-1706556,-597582"
23301,197851783344400,22.7754764,3,fixation_after,1370,197851780568500,0,0,3,153467.0,-1707037.0,-599472.0,,"153467,-1707037,-599472"
23302,197851784353200,22.7764852,3,fixation_after,1370,197851780568500,0,0,3,149751.0,-1707844.0,-601430.0,,"149751,-1707844,-601430"
23303,197851785346000,22.777478,3,fixation_after,1370,197851780568500,0,0,3,151946.0,-1702181.0,-597103.0,,"151946,-1702181,-597103"
23304,197851786346600,22.7784786,3,fixation_after,1370,197851780568500,0,0,3,150774.0,-1703632.0,-598849.0,,"150774,-1703632,-598849"
23305,197851787345300,22.7794773,3,fixation_after,1370,197851780568500,0,0,3,147204.0,-1707468.0,-602277.0,,"147204,-1707468,-602277"
23306,197851788352500,22.7804845,3,fixation_after,1370,197851780568500,0,0,3,153419.0,-1700932.0,-595371.0,,"153419,-1700932,-595371"
23307,197851789351300,22.7814833,3,fixation_after,1370,197851780568500,0,0,3,155571.0,-1701719.0,-595035.0,,"155571,-1701719,-595035"
23308,197851790347000,22.782479,3,fixation_after,1370,197851780568500,0,0,3,156599.0,-1704909.0,-596653.0,,"156599,-1704909,-596653"
23309,197851791346200,22.7834782,3,fixation_after,1370,197851780568500,0,0,3,160499.0,-1704230.0,-594655.0,,"160499,-1704230,-594655"
23310,197851792353000,22.784485,3,fixation_after,1370,197851780568500,0,0,3,159720.0,-1709321.0,-598170.0,,"159720,-1709321,-598170"
23311,197851793350200,22.7854822,3,fixation_after,1370,197851780568500,0,0,3,162736.0,-1707999.0,-595936.0,,"162736,-1707999,-595936"
23312,197851794349100,22.7864811,3,fixation_after,1370,197851780568500,0,0,3,165576.0,-1707243.0,-594251.0,,"165576,-1707243,-594251"
23313,197851795350100,22.7874821,3,fixation_after,1370,197851780568500,0,0,3,164473.0,-1711167.0,-597112.0,,"164473,-1711167,-597112"
23314,197851796387100,22.7885191,3,fixation_after,1370,197851780568500,0,0,3,166892.0,-1709067.0,-594702.0,,"166892,-1709067,-594702"
23315,197851797393600,22.7895256,3,fixation_after,1371,197851797279600,0,0,3,168978.0,-1708384.0,-593529.0,,"168978,-1708384,-593529"
23316,197851798368400,22.7905004,3,fixation_after,1371,197851797279600,0,0,3,163114.0,-1715752.0,-600116.0,,"163114,-1715752,-600116"
23317,197851799352000,22.791484,3,fixation_after,1371,197851797279600,0,0,3,162042.0,-1714150.0,-599228.0,,"162042,-1714150,-599228"
23318,197851800357300,22.7924893,3,fixation_after,1371,197851797279600,0,0,3,161270.0,-1710976.0,-597549.0,,"161270,-1710976,-597549"
23319,197851801367100,22.7934991,3,fixation_after,1371,197851797279600,0,0,3,155786.0,-1713446.0,-601301.0,,"155786,-1713446,-601301"
23320,197851802357000,22.794489,3,fixation_after,1371,197851797279600,0,0,3,156711.0,-1707160.0,-597129.0,,"156711,-1707160,-597129"
23321,197851803356300,22.7954883,3,fixation_after,1371,197851797279600,0,0,3,153919.0,-1707337.0,-598560.0,,"153919,-1707337,-598560"
23322,197851804354700,22.7964867,3,fixation_after,1371,197851797279600,0,0,3,150531.0,-1708089.0,-600416.0,,"150531,-1708089,-600416"
23323,197851805378800,22.7975108,3,fixation_after,1371,197851797279600,0,0,3,152631.0,-1702473.0,-596329.0,,"152631,-1702473,-596329"
23324,197851806354500,22.7984865,3,fixation_after,1371,197851797279600,0,0,3,151219.0,-1703960.0,-598167.0,,"151219,-1703960,-598167"
23325,197851807353800,22.7994858,3,fixation_after,1371,197851797279600,0,0,3,147458.0,-1707456.0,-601752.0,,"147458,-1707456,-601752"
23326,197851808363200,22.8004952,3,fixation_after,1371,197851797279600,0,0,3,153251.0,-1700382.0,-595108.0,,"153251,-1700382,-595108"
23327,197851809365000,22.801497,3,fixation_after,1371,197851797279600,0,0,3,154993.0,-1701028.0,-595032.0,,"154993,-1701028,-595032"
23328,197851810436900,22.8025689,3,fixation_after,1371,197851797279600,0,0,3,156012.0,-1704247.0,-596854.0,,"156012,-1704247,-596854"
23329,197851811367800,22.8034998,3,fixation_after,1371,197851797279600,0,0,3,160222.0,-1703659.0,-594731.0,,"160222,-1703659,-594731"
23330,197851812354700,22.8044867,3,fixation_after,1371,197851797279600,0,0,3,159549.0,-1708787.0,-598123.0,,"159549,-1708787,-598123"
23331,197851813353600,22.8054856,3,fixation_after,1371,197851797279600,0,0,3,162772.0,-1707354.0,-595795.0,,"162772,-1707354,-595795"
23332,197851814333700,22.8064657,3,fixation_after,1372,197851813929600,0,0,3,165734.0,-1706652.0,-594053.0,,"165734,-1706652,-594053"
23333,197851815357700,22.8074897,3,fixation_after,1372,197851813929600,0,0,3,164710.0,-1710761.0,-596725.0,,"164710,-1710761,-596725"
23334,197851816356100,22.8084881,3,fixation_after,1372,197851813929600,0,0,3,167339.0,-1708930.0,-594122.0,,"167339,-1708930,-594122"
23335,197851817354200,22.8094862,3,fixation_after,1372,197851813929600,0,0,3,169519.0,-1708391.0,-592946.0,,"169519,-1708391,-592946"
23336,197851818360200,22.8104922,3,fixation_after,1372,197851813929600,0,0,3,163419.0,-1715696.0,-599757.0,,"163419,-1715696,-599757"
23337,197851819356200,22.8114882,3,fixation_after,1372,197851813929600,0,0,3,162108.0,-1713896.0,-599036.0,,"162108,-1713896,-599036"
23338,197851820356600,22.8124886,3,fixation_after,1372,197851813929600,0,0,3,161110.0,-1710802.0,-597463.0,,"161110,-1710802,-597463"
23339,197851821355900,22.8134879,3,fixation_after,1372,197851813929600,0,0,3,155402.0,-1713224.0,-601333.0,,"155402,-1713224,-601333"
23340,197851822366200,22.8144982,3,fixation_after,1372,197851813929600,0,0,3,156370.0,-1706759.0,-596954.0,,"156370,-1706759,-596954"
23341,197851823352500,22.8154845,3,fixation_after,1372,197851813929600,0,0,3,153328.0,-1707102.0,-598626.0,,"153328,-1707102,-598626"
23342,197851824352800,22.8164848,3,fixation_after,1372,197851813929600,0,0,3,150044.0,-1707788.0,-600418.0,,"150044,-1707788,-600418"
23343,197851825362100,22.8174941,3,fixation_after,1372,197851813929600,0,0,3,152094.0,-1702492.0,-596427.0,,"152094,-1702492,-596427"
23344,197851826354300,22.8184863,3,fixation_after,1372,197851813929600,0,0,3,150950.0,-1703969.0,-597974.0,,"150950,-1703969,-597974"
23345,197851827364300,22.8194963,3,fixation_after,1372,197851813929600,0,0,3,147229.0,-1707692.0,-601536.0,,"147229,-1707692,-601536"
23346,197851828353900,22.8204859,3,fixation_after,1372,197851813929600,0,0,3,153246.0,-1700499.0,-594769.0,,"153246,-1700499,-594769"
23347,197851829354500,22.8214865,3,fixation_after,1372,197851813929600,0,0,3,155245.0,-1700923.0,-594569.0,,"155245,-1700923,-594569"
23348,197851830363900,22.8224959,3,fixation_after,1372,197851813929600,0,0,3,156161.0,-1704218.0,-596424.0,,"156161,-1704218,-596424"
23349,197851831360100,22.8234921,3,fixation_after,1373,197851830587100,0,0,3,160099.0,-1703564.0,-594322.0,,"160099,-1703564,-594322"
23350,197851832356800,22.8244888,3,fixation_after,1373,197851830587100,0,0,3,159208.0,-1708948.0,-597924.0,,"159208,-1708948,-597924"
23351,197851833353100,22.8254851,3,fixation_after,1373,197851830587100,0,0,3,162448.0,-1707594.0,-595538.0,,"162448,-1707594,-595538"
23352,197851834354300,22.8264863,3,fixation_after,1373,197851830587100,0,0,3,165379.0,-1706856.0,-593692.0,,"165379,-1706856,-593692"
23353,197851835355900,22.8274879,3,fixation_after,1373,197851830587100,0,0,3,164247.0,-1710949.0,-596537.0,,"164247,-1710949,-596537"
23354,197851836351200,22.8284832,3,fixation_after,1373,197851830587100,0,0,3,166877.0,-1708966.0,-594151.0,,"166877,-1708966,-594151"
23355,197851837354000,22.829486,3,fixation_after,1373,197851830587100,0,0,3,168991.0,-1708385.0,-592929.0,,"168991,-1708385,-592929"
23356,197851838354600,22.8304866,3,fixation_after,1373,197851830587100,0,0,3,162766.0,-1716003.0,-599843.0,,"162766,-1716003,-599843"
23357,197851839364400,22.8314964,3,fixation_after,1373,197851830587100,0,0,3,161848.0,-1714232.0,-598806.0,,"161848,-1714232,-598806"
23358,197851840366800,22.8324988,3,fixation_after,1373,197851830587100,0,0,3,161208.0,-1710937.0,-596892.0,,"161208,-1710937,-596892"
23359,197851841359600,22.8334916,3,fixation_after,1373,197851830587100,0,0,3,155436.0,-1713443.0,-600784.0,,"155436,-1713443,-600784"
23360,197851842355500,22.8344875,3,fixation_after,1373,197851830587100,0,0,3,155770.0,-1707397.0,-596851.0,,"155770,-1707397,-596851"
23361,197851843363500,22.8354955,3,fixation_after,1373,197851830587100,0,0,3,152403.0,-1707710.0,-598550.0,,"152403,-1707710,-598550"
23362,197851844360000,22.836492,3,fixation_after,1373,197851830587100,0,0,3,148936.0,-1708403.0,-600422.0,,"148936,-1708403,-600422"
23363,197851845351500,22.8374835,3,fixation_after,1373,197851830587100,0,0,3,150940.0,-1703279.0,-596384.0,,"150940,-1703279,-596384"
23364,197851846362500,22.8384945,3,fixation_after,1373,197851830587100,0,0,3,149998.0,-1704667.0,-597948.0,,"149998,-1704667,-597948"
23365,197851847396300,22.8395283,3,fixation_after,1374,197851847263900,0,0,3,146704.0,-1707956.0,-601721.0,,"146704,-1707956,-601721"
23366,197851848356500,22.8404885,3,fixation_after,1374,197851847263900,0,0,3,153037.0,-1700502.0,-595156.0,,"153037,-1700502,-595156"
23367,197851849358200,22.8414902,3,fixation_after,1374,197851847263900,0,0,3,155403.0,-1700671.0,-594801.0,,"155403,-1700671,-594801"
23368,197851850349600,22.8424816,3,fixation_after,1374,197851847263900,0,0,3,156353.0,-1704000.0,-596584.0,,"156353,-1704000,-596584"
23369,197851851355500,22.8434875,3,fixation_after,1374,197851847263900,0,0,3,160131.0,-1703461.0,-594536.0,,"160131,-1703461,-594536"
23370,197851852354300,22.8444863,3,fixation_after,1374,197851847263900,0,0,3,159207.0,-1708768.0,-598147.0,,"159207,-1708768,-598147"
23371,197851853357700,22.8454897,3,fixation_after,1374,197851847263900,0,0,3,162676.0,-1707362.0,-595659.0,,"162676,-1707362,-595659"
23372,197851854352700,22.8464847,3,fixation_after,1374,197851847263900,0,0,3,165860.0,-1706623.0,-593859.0,,"165860,-1706623,-593859"
23373,197851855354600,22.8474866,3,fixation_after,1374,197851847263900,0,0,3,164939.0,-1710529.0,-596515.0,,"164939,-1710529,-596515"
23374,197851856352900,22.8484849,3,fixation_after,1374,197851847263900,0,0,3,167428.0,-1708782.0,-594136.0,,"167428,-1708782,-594136"
23375,197851857360400,22.8494924,3,fixation_after,1374,197851847263900,0,0,3,169538.0,-1708201.0,-592861.0,,"169538,-1708201,-592861"
23376,197851858366500,22.8504985,3,fixation_after,1374,197851847263900,0,0,3,163534.0,-1715430.0,-599719.0,,"163534,-1715430,-599719"
23377,197851859357300,22.8514893,3,fixation_after,1374,197851847263900,0,0,3,162449.0,-1713716.0,-599146.0,,"162449,-1713716,-599146"
23378,197851860365300,22.8524973,3,fixation_after,1374,197851847263900,0,0,3,161609.0,-1710410.0,-597486.0,,"161609,-1710410,-597486"
23379,197851861354400,22.8534864,3,fixation_after,1374,197851847263900,0,0,3,155803.0,-1712957.0,-601337.0,,"155803,-1712957,-601337"
23380,197851862359000,22.854491,3,fixation_after,1374,197851847263900,0,0,3,156394.0,-1706901.0,-597169.0,,"156394,-1706901,-597169"
23381,197851863352500,22.8554845,3,fixation_after,1374,197851847263900,0,0,3,153474.0,-1707017.0,-598764.0,,"153474,-1707017,-598764"
23382,197851864366800,22.8564988,3,fixation_after,1375,197851863917600,0,0,3,150076.0,-1707439.0,-600668.0,,"150076,-1707439,-600668"
23383,197851865332400,22.8574644,3,fixation_after,1375,197851863917600,0,0,3,152121.0,-1702095.0,-596579.0,,"152121,-1702095,-596579"
23384,197851866357400,22.8584894,3,fixation_after,1375,197851863917600,0,0,3,151174.0,-1703117.0,-598083.0,,"151174,-1703117,-598083"
23385,197851867359500,22.8594915,3,fixation_after,1375,197851863917600,0,0,3,147453.0,-1706561.0,-602099.0,,"147453,-1706561,-602099"
23386,197851868351300,22.8604833,3,fixation_after,1375,197851863917600,0,0,3,153484.0,-1699249.0,-595256.0,,"153484,-1699249,-595256"
23387,197851869349900,22.8614819,3,fixation_after,1375,197851863917600,0,0,3,155430.0,-1699941.0,-594906.0,,"155430,-1699941,-594906"
23388,197851870372200,22.8625042,3,fixation_after,1375,197851863917600,0,0,3,156606.0,-1703379.0,-596394.0,,"156606,-1703379,-596394"
23389,197851871357300,22.8634893,3,fixation_after,1375,197851863917600,0,0,3,160499.0,-1703326.0,-594407.0,,"160499,-1703326,-594407"
23390,197851872354100,22.8644861,3,fixation_after,1375,197851863917600,0,0,3,159651.0,-1708637.0,-597884.0,,"159651,-1708637,-597884"
23391,197851873369800,22.8655018,3,fixation_after,1375,197851863917600,0,0,3,162925.0,-1707226.0,-595449.0,,"162925,-1707226,-595449"
23392,197851874360700,22.8664927,3,fixation_after,1375,197851863917600,0,0,3,165881.0,-1706868.0,-593684.0,,"165881,-1706868,-593684"
23393,197851875361000,22.867493,3,fixation_after,1375,197851863917600,0,0,3,164788.0,-1711137.0,-596417.0,,"164788,-1711137,-596417"
23394,197851876356400,22.8684884,3,fixation_after,1375,197851863917600,0,0,3,167132.0,-1709430.0,-594171.0,,"167132,-1709430,-594171"
23395,197851877351800,22.8694838,3,fixation_after,1375,197851863917600,0,0,3,169250.0,-1708765.0,-592972.0,,"169250,-1708765,-592972"
23396,197851878352000,22.870484,3,fixation_after,1375,197851863917600,0,0,3,163227.0,-1716146.0,-599937.0,,"163227,-1716146,-599937"
23397,197851879353700,22.8714857,3,fixation_after,1375,197851863917600,0,0,3,162157.0,-1714234.0,-599006.0,,"162157,-1714234,-599006"
23398,197851880358500,22.8724905,3,fixation_after,1375,197851863917600,0,0,3,161301.0,-1711173.0,-597369.0,,"161301,-1711173,-597369"
23399,197851881351100,22.8734831,3,fixation_after,1376,197851880588300,0,0,3,156012.0,-1713466.0,-601030.0,,"156012,-1713466,-601030"
23400,197851882371500,22.8745035,3,fixation_after,1376,197851880588300,0,0,3,156802.0,-1707067.0,-596856.0,,"156802,-1707067,-596856"
23401,197851883355400,22.8754874,3,fixation_after,1376,197851880588300,0,0,3,153760.0,-1707238.0,-598380.0,,"153760,-1707238,-598380"
23402,197851884353200,22.8764852,3,fixation_after,1376,197851880588300,0,0,3,150369.0,-1707921.0,-600222.0,,"150369,-1707921,-600222"
23403,197851885358500,22.8774905,3,fixation_after,1376,197851880588300,0,0,3,152541.0,-1702451.0,-596134.0,,"152541,-1702451,-596134"
23404,197851886346200,22.8784782,3,fixation_after,1376,197851880588300,0,0,3,151498.0,-1703583.0,-597804.0,,"151498,-1703583,-597804"
23405,197851887345400,22.8794774,3,fixation_after,1376,197851880588300,0,0,3,147462.0,-1707415.0,-601780.0,,"147462,-1707415,-601780"
23406,197851888348200,22.8804802,3,fixation_after,1376,197851880588300,0,0,3,153309.0,-1700096.0,-595005.0,,"153309,-1700096,-595005"
23407,197851889356200,22.8814882,3,fixation_after,1376,197851880588300,0,0,3,155181.0,-1700461.0,-594801.0,,"155181,-1700461,-594801"
23408,197851890360000,22.882492,3,fixation_after,1376,197851880588300,0,0,3,156097.0,-1703691.0,-596711.0,,"156097,-1703691,-596711"
23409,197851891367800,22.8834998,3,fixation_after,1376,197851880588300,0,0,3,160263.0,-1703047.0,-594598.0,,"160263,-1703047,-594598"
23410,197851892350500,22.8844825,3,fixation_after,1376,197851880588300,0,0,3,159619.0,-1708164.0,-597924.0,,"159619,-1708164,-597924"
23411,197851893364100,22.8854961,3,fixation_after,1376,197851880588300,0,0,3,162582.0,-1707019.0,-595755.0,,"162582,-1707019,-595755"
23412,197851894354200,22.8864862,3,fixation_after,1376,197851880588300,0,0,3,165724.0,-1706349.0,-593946.0,,"165724,-1706349,-593946"
23413,197851895354700,22.8874867,3,fixation_after,1376,197851880588300,0,0,3,164841.0,-1710473.0,-596597.0,,"164841,-1710473,-596597"
23414,197851896358800,22.8884908,3,fixation_after,1376,197851880588300,0,0,3,167234.0,-1708684.0,-594317.0,,"167234,-1708684,-594317"
23415,197851897385500,22.8895175,3,fixation_after,1377,197851897301400,0,0,3,169429.0,-1707839.0,-593048.0,,"169429,-1707839,-593048"
23416,197851898357900,22.8904899,3,fixation_after,1377,197851897301400,0,0,3,163148.0,-1715367.0,-600172.0,,"163148,-1715367,-600172"
23417,197851899353200,22.8914852,3,fixation_after,1377,197851897301400,0,0,3,162053.0,-1713480.0,-599202.0,,"162053,-1713480,-599202"
23418,197851900352600,22.8924846,3,fixation_after,1377,197851897301400,0,0,3,161051.0,-1710539.0,-597595.0,,"161051,-1710539,-597595"
23419,197851901358100,22.8934901,3,fixation_after,1377,197851897301400,0,0,3,155346.0,-1713018.0,-601424.0,,"155346,-1713018,-601424"
23420,197851902355800,22.8944878,3,fixation_after,1377,197851897301400,0,0,3,155928.0,-1706839.0,-597365.0,,"155928,-1706839,-597365"
23421,197851903354000,22.895486,3,fixation_after,1377,197851897301400,0,0,3,152936.0,-1707119.0,-598996.0,,"152936,-1707119,-598996"
23422,197851904361400,22.8964934,3,fixation_after,1377,197851897301400,0,0,3,149731.0,-1707792.0,-600739.0,,"149731,-1707792,-600739"
23423,197851905353800,22.8974858,3,fixation_after,1377,197851897301400,0,0,3,151718.0,-1702509.0,-596722.0,,"151718,-1702509,-596722"
23424,197851906374200,22.8985062,3,fixation_after,1377,197851897301400,0,0,3,150711.0,-1703705.0,-598172.0,,"150711,-1703705,-598172"
23425,197851907354200,22.8994862,3,fixation_after,1377,197851897301400,0,0,3,146879.0,-1707472.0,-601990.0,,"146879,-1707472,-601990"
23426,197851908352600,22.9004846,3,fixation_after,1377,197851897301400,0,0,3,152813.0,-1700280.0,-595356.0,,"152813,-1700280,-595356"
23427,197851909353900,22.9014859,3,fixation_after,1377,197851897301400,0,0,3,154843.0,-1700663.0,-595109.0,,"154843,-1700663,-595109"
23428,197851910354700,22.9024867,3,fixation_after,1377,197851897301400,0,0,3,155939.0,-1703599.0,-596748.0,,"155939,-1703599,-596748"
23429,197851911363700,22.9034957,3,fixation_after,1377,197851897301400,0,0,3,159758.0,-1703013.0,-594763.0,,"159758,-1703013,-594763"
23430,197851912360300,22.9044923,3,fixation_after,1377,197851897301400,0,0,3,158855.0,-1708243.0,-598221.0,,"158855,-1708243,-598221"
23431,197851913352400,22.9054844,3,fixation_after,1377,197851897301400,0,0,3,161877.0,-1707219.0,-595978.0,,"161877,-1707219,-595978"
23432,197851914354500,22.9064865,3,fixation_after,1378,197851913905200,0,0,3,164843.0,-1706609.0,-594354.0,,"164843,-1706609,-594354"
23433,197851915366000,22.907498,3,fixation_after,1378,197851913905200,0,0,3,164039.0,-1710247.0,-597069.0,,"164039,-1710247,-597069"
23434,197851916343100,22.9084751,3,fixation_after,1378,197851913905200,0,0,3,166358.0,-1708506.0,-595023.0,,"166358,-1708506,-595023"
23435,197851917363800,22.9094958,3,fixation_after,1378,197851913905200,0,0,3,168966.0,-1707341.0,-593426.0,,"168966,-1707341,-593426"
23436,197851918350500,22.9104825,3,fixation_after,1378,197851913905200,0,0,3,162959.0,-1714750.0,-600224.0,,"162959,-1714750,-600224"
23437,197851919353900,22.9114859,3,fixation_after,1378,197851913905200,0,0,3,161715.0,-1713033.0,-599344.0,,"161715,-1713033,-599344"
23438,197851920351700,22.9124837,3,fixation_after,1378,197851913905200,0,0,3,160958.0,-1710077.0,-597629.0,,"160958,-1710077,-597629"
23439,197851921363100,22.9134951,3,fixation_after,1378,197851913905200,0,0,3,155786.0,-1712667.0,-601032.0,,"155786,-1712667,-601032"
23440,197851922355600,22.9144876,3,fixation_after,1378,197851913905200,0,0,3,156206.0,-1706896.0,-597057.0,,"156206,-1706896,-597057"
23441,197851923355500,22.9154875,3,fixation_after,1378,197851913905200,0,0,3,152816.0,-1707158.0,-598864.0,,"152816,-1707158,-598864"
23442,197851924360900,22.9164929,3,fixation_after,1378,197851913905200,0,0,3,149210.0,-1707723.0,-600818.0,,"149210,-1707723,-600818"
23443,197851925352000,22.917484,3,fixation_after,1378,197851913905200,0,0,3,151023.0,-1702491.0,-596849.0,,"151023,-1702491,-596849"
23444,197851926446100,22.9185781,3,fixation_after,1378,197851913905200,0,0,3,149944.0,-1703854.0,-598346.0,,"149944,-1703854,-598346"
23445,197851927441800,22.9195738,3,fixation_after,1378,197851913905200,0,0,3,146333.0,-1707753.0,-602218.0,,"146333,-1707753,-602218"
23446,197851928350300,22.9204823,3,fixation_after,1378,197851913905200,0,0,3,152390.0,-1700444.0,-595345.0,,"152390,-1700444,-595345"
