sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
19355,198526729340900,18.8042111,3,fixation_after,1131,198526717373500,0,0,3,-142355.0,-301776.0,-1015232.0,,"-142355,-301776,-1015232"
19356,198526730344700,18.8052149,3,fixation_after,1131,198526717373500,0,0,3,-141888.0,-302307.0,-1015523.0,,"-141888,-302307,-1015523"
19357,198526731330300,18.8062005,3,fixation_after,1131,198526717373500,0,0,3,-137984.0,-300927.0,-1012462.0,,"-137984,-300927,-1012462"
19358,198526732333200,18.8072034,3,fixation_after,1131,198526717373500,0,0,3,-132723.0,-299794.0,-1007976.0,,"-132723,-299794,-1007976"
19359,198526733347900,18.8082181,3,fixation_after,1131,198526717373500,0,0,3,-127482.0,-298896.0,-1003651.0,,"-127482,-298896,-1003651"
19360,198526734282800,18.809153,3,fixation_after,1132,198526734026400,0,0,3,-122309.0,-297392.0,-998877.0,,"-122309,-297392,-998877"
19361,198526735347700,18.8102179,3,fixation_after,1132,198526734026400,0,0,3,-118527.0,-296626.0,-995656.0,,"-118527,-296626,-995656"
19362,198526736323800,18.811194,3,fixation_after,1132,198526734026400,0,0,3,-114439.0,-296432.0,-992412.0,,"-114439,-296432,-992412"
19363,198526737321400,18.8121916,3,fixation_after,1132,198526734026400,0,0,3,-111007.0,-295480.0,-989142.0,,"-111007,-295480,-989142"
19364,198526738321000,18.8131912,3,fixation_after,1132,198526734026400,0,0,3,-108329.0,-293541.0,-986312.0,,"-108329,-293541,-986312"
19365,198526739321300,18.8141915,3,fixation_after,1132,198526734026400,0,0,3,-107305.0,-296292.0,-986061.0,,"-107305,-296292,-986061"
19366,198526740322900,18.8151931,3,fixation_after,1132,198526734026400,0,0,3,-108324.0,-296984.0,-986397.0,,"-108324,-296984,-986397"
19367,198526741324700,18.8161949,3,fixation_after,1132,198526734026400,0,0,3,-112141.0,-298212.0,-989485.0,,"-112141,-298212,-989485"
19368,198526742325400,18.8171956,3,fixation_after,1132,198526734026400,0,0,3,-117232.0,-299484.0,-993867.0,,"-117232,-299484,-993867"
19369,198526743323000,18.8181932,3,fixation_after,1132,198526734026400,0,0,3,-123265.0,-300521.0,-998582.0,,"-123265,-300521,-998582"
19370,198526744336900,18.8192071,3,fixation_after,1132,198526734026400,0,0,3,-129385.0,-301420.0,-1004065.0,,"-129385,-301420,-1004065"
19371,198526745329400,18.8201996,3,fixation_after,1132,198526734026400,0,0,3,-133752.0,-302676.0,-1008279.0,,"-133752,-302676,-1008279"
19372,198526746334100,18.8212043,3,fixation_after,1132,198526734026400,0,0,3,-137822.0,-302259.0,-1011541.0,,"-137822,-302259,-1011541"
19373,198526747329400,18.8221996,3,fixation_after,1132,198526734026400,0,0,3,-140491.0,-301863.0,-1014001.0,,"-140491,-301863,-1014001"
19374,198526748333700,18.8232039,3,fixation_after,1132,198526734026400,0,0,3,-142142.0,-304247.0,-1016171.0,,"-142142,-304247,-1016171"
19375,198526749332900,18.8242031,3,fixation_after,1132,198526734026400,0,0,3,-142858.0,-302579.0,-1015986.0,,"-142858,-302579,-1015986"
19376,198526750333100,18.8252033,3,fixation_after,1132,198526734026400,0,0,3,-142534.0,-303326.0,-1016204.0,,"-142534,-303326,-1016204"
19377,198526751343600,18.8262138,3,fixation_after,1133,198526750698500,0,0,3,-138683.0,-302164.0,-1013142.0,,"-138683,-302164,-1013142"
19378,198526752332200,18.8272024,3,fixation_after,1133,198526750698500,0,0,3,-133435.0,-301079.0,-1008672.0,,"-133435,-301079,-1008672"
19379,198526753332100,18.8282023,3,fixation_after,1133,198526750698500,0,0,3,-128411.0,-300682.0,-1004705.0,,"-128411,-300682,-1004705"
19380,198526754342800,18.829213,3,fixation_after,1133,198526750698500,0,0,3,-123434.0,-299626.0,-1000235.0,,"-123434,-299626,-1000235"
19381,198526755323900,18.8301941,3,fixation_after,1133,198526750698500,0,0,3,-119450.0,-298434.0,-996726.0,,"-119450,-298434,-996726"
19382,198526756325500,18.8311957,3,fixation_after,1133,198526750698500,0,0,3,-115411.0,-298007.0,-993440.0,,"-115411,-298007,-993440"
19383,198526757323300,18.8321935,3,fixation_after,1133,198526750698500,0,0,3,-112089.0,-297437.0,-990391.0,,"-112089,-297437,-990391"
19384,198526758323900,18.8331941,3,fixation_after,1133,198526750698500,0,0,3,-109357.0,-295561.0,-987504.0,,"-109357,-295561,-987504"
19385,198526759321000,18.8341912,3,fixation_after,1133,198526750698500,0,0,3,-107626.0,-297202.0,-986509.0,,"-107626,-297202,-986509"
19386,198526760321100,18.8351913,3,fixation_after,1133,198526750698500,0,0,3,-107951.0,-296554.0,-986008.0,,"-107951,-296554,-986008"
19387,198526761330600,18.8362008,3,fixation_after,1133,198526750698500,0,0,3,-111757.0,-297384.0,-988846.0,,"-111757,-297384,-988846"
19388,198526762324100,18.8371943,3,fixation_after,1133,198526750698500,0,0,3,-116711.0,-298411.0,-993174.0,,"-116711,-298411,-993174"
19389,198526763321300,18.8381915,3,fixation_after,1133,198526750698500,0,0,3,-122511.0,-299952.0,-998116.0,,"-122511,-299952,-998116"
19390,198526764337200,18.8392074,3,fixation_after,1133,198526750698500,0,0,3,-129070.0,-301907.0,-1004127.0,,"-129070,-301907,-1004127"
19391,198526765335600,18.8402058,3,fixation_after,1133,198526750698500,0,0,3,-134089.0,-303396.0,-1008433.0,,"-134089,-303396,-1008433"
19392,198526766333800,18.841204,3,fixation_after,1133,198526750698500,0,0,3,-138104.0,-303017.0,-1011517.0,,"-138104,-303017,-1011517"
19393,198526767331800,18.842202,3,fixation_after,1133,198526750698500,0,0,3,-140540.0,-302552.0,-1013916.0,,"-140540,-302552,-1013916"
19394,198526768340000,18.8432102,3,fixation_after,1134,198526767372300,0,0,3,-142154.0,-304610.0,-1015984.0,,"-142154,-304610,-1015984"
19395,198526769334900,18.8442051,3,fixation_after,1134,198526767372300,0,0,3,-142852.0,-302529.0,-1015746.0,,"-142852,-302529,-1015746"
19396,198526770347200,18.8452174,3,fixation_after,1134,198526767372300,0,0,3,-142204.0,-302607.0,-1015636.0,,"-142204,-302607,-1015636"
19397,198526771344000,18.8462142,3,fixation_after,1134,198526767372300,0,0,3,-138266.0,-301161.0,-1012386.0,,"-138266,-301161,-1012386"
19398,198526772342200,18.8472124,3,fixation_after,1134,198526767372300,0,0,3,-132991.0,-300002.0,-1007851.0,,"-132991,-300002,-1007851"
19399,198526773330100,18.8482003,3,fixation_after,1134,198526767372300,0,0,3,-127731.0,-299273.0,-1003591.0,,"-127731,-299273,-1003591"
19400,198526774325700,18.8491959,3,fixation_after,1134,198526767372300,0,0,3,-122597.0,-297869.0,-998714.0,,"-122597,-297869,-998714"
19401,198526775322000,18.8501922,3,fixation_after,1134,198526767372300,0,0,3,-118650.0,-296367.0,-995048.0,,"-118650,-296367,-995048"
19402,198526776319900,18.8511901,3,fixation_after,1134,198526767372300,0,0,3,-114243.0,-295441.0,-991352.0,,"-114243,-295441,-991352"
19403,198526777326800,18.852197,3,fixation_after,1134,198526767372300,0,0,3,-110854.0,-294999.0,-988427.0,,"-110854,-294999,-988427"
19404,198526778324500,18.8531947,3,fixation_after,1134,198526767372300,0,0,3,-108185.0,-293623.0,-985962.0,,"-108185,-293623,-985962"
19405,198526779320000,18.8541902,3,fixation_after,1134,198526767372300,0,0,3,-106806.0,-296094.0,-985722.0,,"-106806,-296094,-985722"
19406,198526780321200,18.8551914,3,fixation_after,1134,198526767372300,0,0,3,-107634.0,-296599.0,-986165.0,,"-107634,-296599,-986165"
19407,198526781324000,18.8561942,3,fixation_after,1134,198526767372300,0,0,3,-111547.0,-297874.0,-989399.0,,"-111547,-297874,-989399"
19408,198526782324800,18.857195,3,fixation_after,1134,198526767372300,0,0,3,-116451.0,-298714.0,-993529.0,,"-116451,-298714,-993529"
19409,198526783322900,18.8581931,3,fixation_after,1134,198526767372300,0,0,3,-122134.0,-299377.0,-997722.0,,"-122134,-299377,-997722"
19410,198526784289100,18.8591593,3,fixation_after,1135,198526784025700,0,0,3,-128204.0,-300217.0,-1002907.0,,"-128204,-300217,-1002907"
19411,198526785340100,18.8602103,3,fixation_after,1135,198526784025700,0,0,3,-133106.0,-301911.0,-1007525.0,,"-133106,-301911,-1007525"
19412,198526786338600,18.8612088,3,fixation_after,1135,198526784025700,0,0,3,-137633.0,-302394.0,-1011457.0,,"-137633,-302394,-1011457"
19413,198526787341100,18.8622113,3,fixation_after,1135,198526784025700,0,0,3,-140184.0,-302051.0,-1013897.0,,"-140184,-302051,-1013897"
19414,198526788332000,18.8632022,3,fixation_after,1135,198526784025700,0,0,3,-141530.0,-303503.0,-1015585.0,,"-141530,-303503,-1015585"
19415,198526789332100,18.8642023,3,fixation_after,1135,198526784025700,0,0,3,-141907.0,-300884.0,-1015057.0,,"-141907,-300884,-1015057"
19416,198526790331400,18.8652016,3,fixation_after,1135,198526784025700,0,0,3,-141436.0,-301217.0,-1015174.0,,"-141436,-301217,-1015174"
19417,198526791340200,18.8662104,3,fixation_after,1135,198526784025700,0,0,3,-137786.0,-300696.0,-1012382.0,,"-137786,-300696,-1012382"
19418,198526792335800,18.867206,3,fixation_after,1135,198526784025700,0,0,3,-132651.0,-300191.0,-1008142.0,,"-132651,-300191,-1008142"
19419,198526793338000,18.8682082,3,fixation_after,1135,198526784025700,0,0,3,-127649.0,-299749.0,-1004179.0,,"-127649,-299749,-1004179"
19420,198526794327500,18.8691977,3,fixation_after,1135,198526784025700,0,0,3,-122761.0,-298837.0,-999805.0,,"-122761,-298837,-999805"
19421,198526795325000,18.8701952,3,fixation_after,1135,198526784025700,0,0,3,-118516.0,-297159.0,-996059.0,,"-118516,-297159,-996059"
19422,198526796322000,18.8711922,3,fixation_after,1135,198526784025700,0,0,3,-114200.0,-296256.0,-992454.0,,"-114200,-296256,-992454"
19423,198526797323500,18.8721937,3,fixation_after,1135,198526784025700,0,0,3,-111120.0,-296124.0,-989731.0,,"-111120,-296124,-989731"
19424,198526798329300,18.8731995,3,fixation_after,1135,198526784025700,0,0,3,-108611.0,-294759.0,-987167.0,,"-108611,-294759,-987167"
19425,198526799324100,18.8741943,3,fixation_after,1135,198526784025700,0,0,3,-107005.0,-296393.0,-986254.0,,"-107005,-296393,-986254"
19426,198526800340600,18.8752108,3,fixation_after,1135,198526784025700,0,0,3,-107177.0,-295724.0,-985653.0,,"-107177,-295724,-985653"
19427,198526801373500,18.8762437,3,fixation_after,1136,198526800705700,0,0,3,-111260.0,-297067.0,-988857.0,,"-111260,-297067,-988857"
19428,198526802323200,18.8771934,3,fixation_after,1136,198526800705700,0,0,3,-116711.0,-298389.0,-993373.0,,"-116711,-298389,-993373"
19429,198526803336900,18.8782071,3,fixation_after,1136,198526800705700,0,0,3,-122440.0,-299193.0,-997799.0,,"-122440,-299193,-997799"
19430,198526804334700,18.8792049,3,fixation_after,1136,198526800705700,0,0,3,-128209.0,-299662.0,-1002719.0,,"-128209,-299662,-1002719"
19431,198526805335800,18.880206,3,fixation_after,1136,198526800705700,0,0,3,-132864.0,-300806.0,-1006774.0,,"-132864,-300806,-1006774"
19432,198526806339400,18.8812096,3,fixation_after,1136,198526800705700,0,0,3,-137202.0,-301021.0,-1010384.0,,"-137202,-301021,-1010384"
19433,198526807340400,18.8822106,3,fixation_after,1136,198526800705700,0,0,3,-139972.0,-301116.0,-1013102.0,,"-139972,-301116,-1013102"
19434,198526808342800,18.883213,3,fixation_after,1136,198526800705700,0,0,3,-141576.0,-303584.0,-1015558.0,,"-141576,-303584,-1015558"
19435,198526809332500,18.8842027,3,fixation_after,1136,198526800705700,0,0,3,-142071.0,-301898.0,-1015646.0,,"-142071,-301898,-1015646"
19436,198526810334800,18.885205,3,fixation_after,1136,198526800705700,0,0,3,-141679.0,-302457.0,-1016138.0,,"-141679,-302457,-1016138"
19437,198526811342200,18.8862124,3,fixation_after,1136,198526800705700,0,0,3,-137712.0,-301096.0,-1013095.0,,"-137712,-301096,-1013095"
19438,198526812348100,18.8872183,3,fixation_after,1136,198526800705700,0,0,3,-132311.0,-299809.0,-1008503.0,,"-132311,-299809,-1008503"
19439,198526813345500,18.8882157,3,fixation_after,1136,198526800705700,0,0,3,-127004.0,-298839.0,-1004109.0,,"-127004,-298839,-1004109"
19440,198526814331100,18.8892013,3,fixation_after,1136,198526800705700,0,0,3,-122082.0,-297824.0,-999547.0,,"-122082,-297824,-999547"
19441,198526815330400,18.8902006,3,fixation_after,1136,198526800705700,0,0,3,-118236.0,-296771.0,-996019.0,,"-118236,-296771,-996019"
19442,198526816332800,18.891203,3,fixation_after,1136,198526800705700,0,0,3,-114372.0,-296292.0,-992682.0,,"-114372,-296292,-992682"
19443,198526817354200,18.8922244,3,fixation_after,1136,198526800705700,0,0,3,-111129.0,-295779.0,-989644.0,,"-111129,-295779,-989644"
19444,198526818326400,18.8931966,3,fixation_after,1137,198526817412100,0,0,3,-108406.0,-294401.0,-986929.0,,"-108406,-294401,-986929"
19445,198526819327600,18.8941978,3,fixation_after,1137,198526817412100,0,0,3,-106888.0,-296383.0,-986239.0,,"-106888,-296383,-986239"
19446,198526820327400,18.8951976,3,fixation_after,1137,198526817412100,0,0,3,-107070.0,-295744.0,-985739.0,,"-107070,-295744,-985739"
19447,198526821335700,18.8962059,3,fixation_after,1137,198526817412100,0,0,3,-110792.0,-296768.0,-988728.0,,"-110792,-296768,-988728"
19448,198526822323700,18.8971939,3,fixation_after,1137,198526817412100,0,0,3,-116231.0,-298157.0,-993401.0,,"-116231,-298157,-993401"
19449,198526823370800,18.898241,3,fixation_after,1137,198526817412100,0,0,3,-122088.0,-299321.0,-998097.0,,"-122088,-299321,-998097"
19450,198526824342600,18.8992128,3,fixation_after,1137,198526817412100,0,0,3,-128363.0,-300876.0,-1003644.0,,"-128363,-300876,-1003644"
19451,198526825334600,18.9002048,3,fixation_after,1137,198526817412100,0,0,3,-133384.0,-302857.0,-1008151.0,,"-133384,-302857,-1008151"
19452,198526826343700,18.9012139,3,fixation_after,1137,198526817412100,0,0,3,-137632.0,-302641.0,-1011422.0,,"-137632,-302641,-1011422"
19453,198526827335200,18.9022054,3,fixation_after,1137,198526817412100,0,0,3,-139981.0,-301806.0,-1013450.0,,"-139981,-301806,-1013450"
19454,198526828343500,18.9032137,3,fixation_after,1137,198526817412100,0,0,3,-141414.0,-303714.0,-1015299.0,,"-141414,-303714,-1015299"
19455,198526829342300,18.9042125,3,fixation_after,1137,198526817412100,0,0,3,-142094.0,-301593.0,-1015147.0,,"-142094,-301593,-1015147"
19456,198526830353300,18.9052235,3,fixation_after,1137,198526817412100,0,0,3,-141649.0,-301575.0,-1015138.0,,"-141649,-301575,-1015138"
19457,198526831335500,18.9062057,3,fixation_after,1137,198526817412100,0,0,3,-137873.0,-300387.0,-1012047.0,,"-137873,-300387,-1012047"
19458,198526832336700,18.9072069,3,fixation_after,1137,198526817412100,0,0,3,-132632.0,-299481.0,-1007660.0,,"-132632,-299481,-1007660"
19459,198526833432100,18.9083023,3,fixation_after,1137,198526817412100,0,0,3,-127089.0,-298641.0,-1003389.0,,"-127089,-298641,-1003389"
19460,198526834353600,18.9092238,3,fixation_after,1138,198526834046100,0,0,3,-122184.0,-298034.0,-999161.0,,"-122184,-298034,-999161"
19461,198526835335800,18.910206,3,fixation_after,1138,198526834046100,0,0,3,-118395.0,-297016.0,-995708.0,,"-118395,-297016,-995708"
19462,198526836326600,18.9111968,3,fixation_after,1138,198526834046100,0,0,3,-114406.0,-296713.0,-992442.0,,"-114406,-296713,-992442"
19463,198526837325500,18.9121957,3,fixation_after,1138,198526834046100,0,0,3,-111144.0,-296427.0,-989625.0,,"-111144,-296427,-989625"
19464,198526838327900,18.9131981,3,fixation_after,1138,198526834046100,0,0,3,-108501.0,-294627.0,-987017.0,,"-108501,-294627,-987017"
19465,198526839324700,18.9141949,3,fixation_after,1138,198526834046100,0,0,3,-106951.0,-296272.0,-986189.0,,"-106951,-296272,-986189"
19466,198526840324300,18.9151945,3,fixation_after,1138,198526834046100,0,0,3,-107007.0,-295626.0,-985642.0,,"-107007,-295626,-985642"
19467,198526841324500,18.9161947,3,fixation_after,1138,198526834046100,0,0,3,-110577.0,-296263.0,-988328.0,,"-110577,-296263,-988328"
19468,198526842330700,18.9172009,3,fixation_after,1138,198526834046100,0,0,3,-115757.0,-297591.0,-992664.0,,"-115757,-297591,-992664"
19469,198526843324300,18.9181945,3,fixation_after,1138,198526834046100,0,0,3,-121761.0,-299419.0,-997522.0,,"-121761,-299419,-997522"
19470,198526844336300,18.9192065,3,fixation_after,1138,198526834046100,0,0,3,-127981.0,-300557.0,-1002781.0,,"-127981,-300557,-1002781"
19471,198526845332700,18.9202029,3,fixation_after,1138,198526834046100,0,0,3,-132639.0,-301690.0,-1006921.0,,"-132639,-301690,-1006921"
19472,198526846343200,18.9212134,3,fixation_after,1138,198526834046100,0,0,3,-137215.0,-302060.0,-1010737.0,,"-137215,-302060,-1010737"
19473,198526847335400,18.9222056,3,fixation_after,1138,198526834046100,0,0,3,-140407.0,-302449.0,-1013666.0,,"-140407,-302449,-1013666"
19474,198526848333800,18.923204,3,fixation_after,1138,198526834046100,0,0,3,-141999.0,-304489.0,-1015674.0,,"-141999,-304489,-1015674"
19475,198526849338800,18.924209,3,fixation_after,1138,198526834046100,0,0,3,-142514.0,-302322.0,-1015417.0,,"-142514,-302322,-1015417"
19476,198526850340300,18.9252105,3,fixation_after,1138,198526834046100,0,0,3,-142169.0,-302747.0,-1015569.0,,"-142169,-302747,-1015569"
19477,198526851348700,18.9262189,3,fixation_after,1139,198526850737600,0,0,3,-138297.0,-301317.0,-1012363.0,,"-138297,-301317,-1012363"
19478,198526852334900,18.9272051,3,fixation_after,1139,198526850737600,0,0,3,-132941.0,-299981.0,-1007760.0,,"-132941,-299981,-1007760"
19479,198526853334500,18.9282047,3,fixation_after,1139,198526850737600,0,0,3,-127730.0,-299019.0,-1003362.0,,"-127730,-299019,-1003362"
19480,198526854343800,18.929214,3,fixation_after,1139,198526850737600,0,0,3,-122672.0,-297974.0,-998798.0,,"-122672,-297974,-998798"
19481,198526855328900,18.9301991,3,fixation_after,1139,198526850737600,0,0,3,-118601.0,-296735.0,-995342.0,,"-118601,-296735,-995342"
19482,198526856339000,18.9312092,3,fixation_after,1139,198526850737600,0,0,3,-114541.0,-295983.0,-992052.0,,"-114541,-295983,-992052"
19483,198526857328300,18.9321985,3,fixation_after,1139,198526850737600,0,0,3,-111421.0,-295380.0,-989063.0,,"-111421,-295380,-989063"
19484,198526858327800,18.933198,3,fixation_after,1139,198526850737600,0,0,3,-108731.0,-293715.0,-986330.0,,"-108731,-293715,-986330"
19485,198526859326900,18.9341971,3,fixation_after,1139,198526850737600,0,0,3,-107149.0,-296142.0,-985844.0,,"-107149,-296142,-985844"
19486,198526860325600,18.9351958,3,fixation_after,1139,198526850737600,0,0,3,-107479.0,-296226.0,-985658.0,,"-107479,-296226,-985658"
19487,198526861324800,18.936195,3,fixation_after,1139,198526850737600,0,0,3,-111697.0,-297833.0,-989158.0,,"-111697,-297833,-989158"
19488,198526862334800,18.937205,3,fixation_after,1139,198526850737600,0,0,3,-117075.0,-299397.0,-993806.0,,"-117075,-299397,-993806"
19489,198526863333900,18.9382041,3,fixation_after,1139,198526850737600,0,0,3,-122807.0,-300425.0,-998271.0,,"-122807,-300425,-998271"
19490,198526864334400,18.9392046,3,fixation_after,1139,198526850737600,0,0,3,-128840.0,-301215.0,-1003452.0,,"-128840,-301215,-1003452"
19491,198526865349600,18.9402198,3,fixation_after,1139,198526850737600,0,0,3,-133720.0,-302746.0,-1007834.0,,"-133720,-302746,-1007834"
19492,198526866335000,18.9412052,3,fixation_after,1139,198526850737600,0,0,3,-138321.0,-303037.0,-1011594.0,,"-138321,-303037,-1011594"
19493,198526867371700,18.9422419,3,fixation_after,1139,198526850737600,0,0,3,-141084.0,-302639.0,-1014071.0,,"-141084,-302639,-1014071"
19494,198526868335600,18.9432058,3,fixation_after,1140,198526867381200,0,0,3,-142351.0,-304264.0,-1015789.0,,"-142351,-304264,-1015789"
19495,198526869341800,18.944212,3,fixation_after,1140,198526867381200,0,0,3,-142614.0,-301989.0,-1015296.0,,"-142614,-301989,-1015296"
19496,198526870337800,18.945208,3,fixation_after,1140,198526867381200,0,0,3,-142277.0,-302350.0,-1015525.0,,"-142277,-302350,-1015525"
19497,198526871339100,18.9462093,3,fixation_after,1140,198526867381200,0,0,3,-138364.0,-300861.0,-1012299.0,,"-138364,-300861,-1012299"
19498,198526872336900,18.9472071,3,fixation_after,1140,198526867381200,0,0,3,-132837.0,-299437.0,-1007533.0,,"-132837,-299437,-1007533"
19499,198526873340000,18.9482102,3,fixation_after,1140,198526867381200,0,0,3,-127477.0,-298364.0,-1003084.0,,"-127477,-298364,-1003084"
19500,198526874350200,18.9492204,3,fixation_after,1140,198526867381200,0,0,3,-122201.0,-296995.0,-998343.0,,"-122201,-296995,-998343"
19501,198526875326500,18.9501967,3,fixation_after,1140,198526867381200,0,0,3,-118357.0,-295932.0,-995069.0,,"-118357,-295932,-995069"
19502,198526876331800,18.951202,3,fixation_after,1140,198526867381200,0,0,3,-114805.0,-296368.0,-992261.0,,"-114805,-296368,-992261"
19503,198526877328400,18.9521986,3,fixation_after,1140,198526867381200,0,0,3,-112001.0,-296889.0,-989884.0,,"-112001,-296889,-989884"
19504,198526878332800,18.953203,3,fixation_after,1140,198526867381200,0,0,3,-109359.0,-295251.0,-987190.0,,"-109359,-295251,-987190"
19505,198526879325900,18.9541961,3,fixation_after,1140,198526867381200,0,0,3,-107495.0,-296824.0,-986160.0,,"-107495,-296824,-986160"
19506,198526880325700,18.9551959,3,fixation_after,1140,198526867381200,0,0,3,-107782.0,-296588.0,-985937.0,,"-107782,-296588,-985937"
19507,198526881340200,18.9562104,3,fixation_after,1140,198526867381200,0,0,3,-111492.0,-297342.0,-988899.0,,"-111492,-297342,-988899"
19508,198526882330200,18.9572004,3,fixation_after,1140,198526867381200,0,0,3,-116521.0,-298194.0,-993066.0,,"-116521,-298194,-993066"
19509,198526883330100,18.9582003,3,fixation_after,1140,198526867381200,0,0,3,-122384.0,-299610.0,-997766.0,,"-122384,-299610,-997766"
19510,198526884306600,18.9591768,3,fixation_after,1141,198526884028800,0,0,3,-128586.0,-300772.0,-1003202.0,,"-128586,-300772,-1003202"
19511,198526885341700,18.9602119,3,fixation_after,1141,198526884028800,0,0,3,-133522.0,-302419.0,-1007645.0,,"-133522,-302419,-1007645"
19512,198526886339500,18.9612097,3,fixation_after,1141,198526884028800,0,0,3,-138304.0,-303022.0,-1011639.0,,"-138304,-303022,-1011639"
19513,198526887339400,18.9622096,3,fixation_after,1141,198526884028800,0,0,3,-141191.0,-302785.0,-1014267.0,,"-141191,-302785,-1014267"
19514,198526888336100,18.9632063,3,fixation_after,1141,198526884028800,0,0,3,-142264.0,-303938.0,-1015679.0,,"-142264,-303938,-1015679"
19515,198526889335700,18.9642059,3,fixation_after,1141,198526884028800,0,0,3,-142470.0,-301399.0,-1015039.0,,"-142470,-301399,-1015039"
19516,198526890336800,18.965207,3,fixation_after,1141,198526884028800,0,0,3,-142022.0,-301651.0,-1015047.0,,"-142022,-301651,-1015047"
19517,198526891336300,18.9662065,3,fixation_after,1141,198526884028800,0,0,3,-138240.0,-300508.0,-1012124.0,,"-138240,-300508,-1012124"
19518,198526892349000,18.9672192,3,fixation_after,1141,198526884028800,0,0,3,-133190.0,-299756.0,-1008152.0,,"-133190,-299756,-1008152"
19519,198526893332400,18.9682026,3,fixation_after,1141,198526884028800,0,0,3,-128068.0,-299176.0,-1004269.0,,"-128068,-299176,-1004269"
19520,198526894326800,18.969197,3,fixation_after,1141,198526884028800,0,0,3,-123030.0,-298556.0,-999826.0,,"-123030,-298556,-999826"
19521,198526895324400,18.9701946,3,fixation_after,1141,198526884028800,0,0,3,-119438.0,-298089.0,-996545.0,,"-119438,-298089,-996545"
19522,198526896327700,18.9711979,3,fixation_after,1141,198526884028800,0,0,3,-115619.0,-297816.0,-993285.0,,"-115619,-297816,-993285"
19523,198526897298800,18.972169,3,fixation_after,1141,198526884028800,0,0,3,-112243.0,-297227.0,-990224.0,,"-112243,-297227,-990224"
19524,198526898338800,18.973209,3,fixation_after,1141,198526884028800,0,0,3,-109346.0,-295114.0,-987244.0,,"-109346,-295114,-987244"
19525,198526899341100,18.9742113,3,fixation_after,1141,198526884028800,0,0,3,-107992.0,-297195.0,-986631.0,,"-107992,-297195,-986631"
19526,198526900329600,18.9751998,3,fixation_after,1141,198526884028800,0,0,3,-108226.0,-296835.0,-986186.0,,"-108226,-296835,-986186"
19527,198526901330500,18.9762007,3,fixation_after,1142,198526900687800,0,0,3,-112135.0,-298052.0,-989256.0,,"-112135,-298052,-989256"
19528,198526902323400,18.9771936,3,fixation_after,1142,198526900687800,0,0,3,-116960.0,-298880.0,-993363.0,,"-116960,-298880,-993363"
19529,198526903327000,18.9781972,3,fixation_after,1142,198526900687800,0,0,3,-122284.0,-299463.0,-997532.0,,"-122284,-299463,-997532"
19530,198526904344600,18.9792148,3,fixation_after,1142,198526900687800,0,0,3,-128575.0,-300366.0,-1002862.0,,"-128575,-300366,-1002862"
19531,198526905335600,18.9802058,3,fixation_after,1142,198526900687800,0,0,3,-133905.0,-302106.0,-1007416.0,,"-133905,-302106,-1007416"
19532,198526906347900,18.9812181,3,fixation_after,1142,198526900687800,0,0,3,-138322.0,-302361.0,-1011032.0,,"-138322,-302361,-1011032"
19533,198526907334900,18.9822051,3,fixation_after,1142,198526900687800,0,0,3,-141168.0,-302389.0,-1013716.0,,"-141168,-302389,-1013716"
19534,198526908335800,18.983206,3,fixation_after,1142,198526900687800,0,0,3,-142823.0,-304366.0,-1015819.0,,"-142823,-304366,-1015819"
19535,198526909333700,18.9842039,3,fixation_after,1142,198526900687800,0,0,3,-143100.0,-301853.0,-1015286.0,,"-143100,-301853,-1015286"
19536,198526910347300,18.9852175,3,fixation_after,1142,198526900687800,0,0,3,-142292.0,-301472.0,-1015037.0,,"-142292,-301472,-1015037"
19537,198526911337300,18.9862075,3,fixation_after,1142,198526900687800,0,0,3,-138216.0,-299912.0,-1011702.0,,"-138216,-299912,-1011702"
19538,198526912338900,18.9872091,3,fixation_after,1142,198526900687800,0,0,3,-132931.0,-299011.0,-1007432.0,,"-132931,-299011,-1007432"
19539,198526913347200,18.9882174,3,fixation_after,1142,198526900687800,0,0,3,-128109.0,-299051.0,-1003716.0,,"-128109,-299051,-1003716"
19540,198526914325100,18.9891953,3,fixation_after,1142,198526900687800,0,0,3,-123303.0,-298497.0,-999376.0,,"-123303,-298497,-999376"
19541,198526915330100,18.9902003,3,fixation_after,1142,198526900687800,0,0,3,-119341.0,-297096.0,-995851.0,,"-119341,-297096,-995851"
19542,198526916328000,18.9911982,3,fixation_after,1142,198526900687800,0,0,3,-115481.0,-296775.0,-992754.0,,"-115481,-296775,-992754"
19543,198526917367700,18.9922379,3,fixation_after,1142,198526900687800,0,0,3,-112199.0,-296354.0,-989897.0,,"-112199,-296354,-989897"
19544,198526918325300,18.9931955,3,fixation_after,1143,198526917392500,0,0,3,-109401.0,-294457.0,-987129.0,,"-109401,-294457,-987129"
19545,198526919347700,18.9942179,3,fixation_after,1143,198526917392500,0,0,3,-107911.0,-296665.0,-986544.0,,"-107911,-296665,-986544"
19546,198526920327100,18.9951973,3,fixation_after,1143,198526917392500,0,0,3,-107961.0,-296171.0,-985972.0,,"-107961,-296171,-985972"
19547,198526921323200,18.9961934,3,fixation_after,1143,198526917392500,0,0,3,-111602.0,-296890.0,-988697.0,,"-111602,-296890,-988697"
