sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
1796,198419911638700,1.2705661,1,fixation_before,79,198419901947100,0,0,3,-100371.0,-286522.0,-964818.0,,"-100371,-286522,-964818"
1797,198419912615600,1.271543,1,fixation_before,79,198419901947100,0,0,3,-95896.0,-286546.0,-961137.0,,"-95896,-286546,-961137"
1798,198419913623100,1.2725505,1,fixation_before,79,198419901947100,0,0,3,-92639.0,-284832.0,-957726.0,,"-92639,-284832,-957726"
1799,198419914617200,1.2735446,1,fixation_before,79,198419901947100,0,0,3,-89871.0,-285141.0,-955654.0,,"-89871,-285141,-955654"
1800,198419915614000,1.2745414,1,fixation_before,79,198419901947100,0,0,3,-88178.0,-284606.0,-953827.0,,"-88178,-284606,-953827"
1801,198419916618000,1.2755454,1,fixation_before,79,198419901947100,0,0,3,-91164.0,-284892.0,-955822.0,,"-91164,-284892,-955822"
1802,198419917618600,1.276546,1,fixation_before,79,198419901947100,0,0,3,-96873.0,-285811.0,-960324.0,,"-96873,-285811,-960324"
1803,198419918648400,1.2775758,1,fixation_before,79,198419901947100,0,0,3,-103969.0,-288430.0,-966359.0,,"-103969,-288430,-966359"
1804,198419919603500,1.2785309,1,fixation_before,80,198419918610000,0,0,3,-111274.0,-288467.0,-972337.0,,"-111274,-288467,-972337"
1805,198419920610900,1.2795383,1,fixation_before,80,198419918610000,0,0,3,-117462.0,-289920.0,-977889.0,,"-117462,-289920,-977889"
1806,198419921629700,1.2805571,1,fixation_before,80,198419918610000,0,0,3,-123229.0,-291345.0,-982794.0,,"-123229,-291345,-982794"
1807,198419922615000,1.2815424,1,fixation_before,80,198419918610000,0,0,3,-127834.0,-291331.0,-986637.0,,"-127834,-291331,-986637"
1808,198419923628700,1.2825561,1,fixation_before,80,198419918610000,0,0,3,-130114.0,-293042.0,-989472.0,,"-130114,-293042,-989472"
1809,198419924624600,1.283552,1,fixation_before,80,198419918610000,0,0,3,-131081.0,-292089.0,-989884.0,,"-131081,-292089,-989884"
1810,198419925624200,1.2845516,1,fixation_before,80,198419918610000,0,0,3,-131284.0,-291054.0,-990064.0,,"-131284,-291054,-990064"
1811,198419926625400,1.2855528,1,fixation_before,80,198419918610000,0,0,3,-127899.0,-290099.0,-987473.0,,"-127899,-290099,-987473"
1812,198419927640500,1.2865679,1,fixation_before,80,198419918610000,0,0,3,-122581.0,-290159.0,-983212.0,,"-122581,-290159,-983212"
1813,198419928628100,1.2875555,1,fixation_before,80,198419918610000,0,0,3,-115832.0,-288223.0,-977324.0,,"-115832,-288223,-977324"
1814,198419929636900,1.2885643,1,fixation_before,80,198419918610000,0,0,3,-109774.0,-288135.0,-972298.0,,"-109774,-288135,-972298"
1815,198419930609000,1.2895364,1,fixation_before,80,198419918610000,0,0,3,-104771.0,-286552.0,-967566.0,,"-104771,-286552,-967566"
1816,198419931615200,1.2905426,1,fixation_before,80,198419918610000,0,0,3,-99710.0,-284957.0,-962876.0,,"-99710,-284957,-962876"
1817,198419932611000,1.2915384,1,fixation_before,80,198419918610000,0,0,3,-95101.0,-284864.0,-959006.0,,"-95101,-284864,-959006"
1818,198419933618400,1.2925458,1,fixation_before,80,198419918610000,0,0,3,-91881.0,-283304.0,-955687.0,,"-91881,-283304,-955687"
1819,198419934615200,1.2935426,1,fixation_before,80,198419918610000,0,0,3,-89193.0,-283671.0,-953666.0,,"-89193,-283671,-953666"
1820,198419935594700,1.2945221,1,fixation_before,81,198419935298700,0,0,3,-87609.0,-283448.0,-951987.0,,"-87609,-283448,-951987"
1821,198419936591800,1.2955192,1,fixation_before,81,198419935298700,0,0,3,-90855.0,-284167.0,-954485.0,,"-90855,-284167,-954485"
1822,198419937612500,1.2965399,1,fixation_before,81,198419935298700,0,0,3,-96693.0,-285471.0,-959501.0,,"-96693,-285471,-959501"
1823,198419938625400,1.2975528,1,fixation_before,81,198419935298700,0,0,3,-104289.0,-288828.0,-966254.0,,"-104289,-288828,-966254"
1824,198419939632200,1.2985596,1,fixation_before,81,198419935298700,0,0,3,-112092.0,-289568.0,-972664.0,,"-112092,-289568,-972664"
1825,198419940607800,1.2995352,1,fixation_before,81,198419935298700,0,0,3,-118421.0,-291326.0,-978371.0,,"-118421,-291326,-978371"
1826,198419941608100,1.3005355,1,fixation_before,81,198419935298700,0,0,3,-124266.0,-292871.0,-983447.0,,"-124266,-292871,-983447"
1827,198419942628700,1.3015561,1,fixation_before,81,198419935298700,0,0,3,-128876.0,-292376.0,-987057.0,,"-128876,-292376,-987057"
1828,198419943613800,1.3025412,1,fixation_before,81,198419935298700,0,0,3,-131268.0,-294251.0,-989992.0,,"-131268,-294251,-989992"
1829,198419944627500,1.3035549,1,fixation_before,81,198419935298700,0,0,3,-131507.0,-292343.0,-989512.0,,"-131507,-292343,-989512"
1830,198419945633000,1.3045604,1,fixation_before,81,198419935298700,0,0,3,-131836.0,-291358.0,-989891.0,,"-131836,-291358,-989891"
1831,198419946623900,1.3055513,1,fixation_before,81,198419935298700,0,0,3,-128701.0,-290447.0,-987551.0,,"-128701,-290447,-987551"
1832,198419947628000,1.3065554,1,fixation_before,81,198419935298700,0,0,3,-122830.0,-289737.0,-982938.0,,"-122830,-289737,-982938"
1833,198419948629900,1.3075573,1,fixation_before,81,198419935298700,0,0,3,-116276.0,-287881.0,-977331.0,,"-116276,-287881,-977331"
1834,198419949609000,1.3085364,1,fixation_before,81,198419935298700,0,0,3,-109479.0,-286851.0,-971676.0,,"-109479,-286851,-971676"
1835,198419950630400,1.3095578,1,fixation_before,81,198419935298700,0,0,3,-104092.0,-284931.0,-966771.0,,"-104092,-284931,-966771"
1836,198419951613700,1.3105411,1,fixation_before,81,198419935298700,0,0,3,-99272.0,-284014.0,-962598.0,,"-99272,-284014,-962598"
1837,198419952599900,1.3115273,1,fixation_before,82,198419951969800,0,0,3,-95101.0,-284779.0,-959296.0,,"-95101,-284779,-959296"
1838,198419953621200,1.3125486,1,fixation_before,82,198419951969800,0,0,3,-91711.0,-282878.0,-955628.0,,"-91711,-282878,-955628"
1839,198419954624700,1.3135521,1,fixation_before,82,198419951969800,0,0,3,-89200.0,-283425.0,-953852.0,,"-89200,-283425,-953852"
1840,198419955619400,1.3145468,1,fixation_before,82,198419951969800,0,0,3,-88188.0,-283583.0,-952616.0,,"-88188,-283583,-952616"
1841,198419956602700,1.3155301,1,fixation_before,82,198419951969800,0,0,3,-91506.0,-284349.0,-955055.0,,"-91506,-284349,-955055"
1842,198419957623600,1.316551,1,fixation_before,82,198419951969800,0,0,3,-97083.0,-285282.0,-959724.0,,"-97083,-285282,-959724"
1843,198419958628800,1.3175562,1,fixation_before,82,198419951969800,0,0,3,-104202.0,-288101.0,-965954.0,,"-104202,-288101,-965954"
1844,198419959607100,1.3185345,1,fixation_before,82,198419951969800,0,0,3,-111631.0,-288372.0,-971916.0,,"-111631,-288372,-971916"
1845,198419960623600,1.319551,1,fixation_before,82,198419951969800,0,0,3,-118000.0,-290012.0,-977615.0,,"-118000,-290012,-977615"
1846,198419961627500,1.3205549,1,fixation_before,82,198419951969800,0,0,3,-123792.0,-291143.0,-982459.0,,"-123792,-291143,-982459"
1847,198419962624200,1.3215516,1,fixation_before,82,198419951969800,0,0,3,-128206.0,-290307.0,-985857.0,,"-128206,-290307,-985857"
1848,198419963635600,1.322563,1,fixation_before,82,198419951969800,0,0,3,-130575.0,-292302.0,-988843.0,,"-130575,-292302,-988843"
1849,198419964631800,1.3235592,1,fixation_before,82,198419951969800,0,0,3,-131569.0,-291785.0,-989254.0,,"-131569,-291785,-989254"
1850,198419965631900,1.3245593,1,fixation_before,82,198419951969800,0,0,3,-132560.0,-291704.0,-990260.0,,"-132560,-291704,-990260"
1851,198419966630400,1.3255578,1,fixation_before,82,198419951969800,0,0,3,-129014.0,-290196.0,-987629.0,,"-129014,-290196,-987629"
1852,198419967609000,1.3265364,1,fixation_before,82,198419951969800,0,0,3,-123027.0,-289339.0,-982983.0,,"-123027,-289339,-982983"
1853,198419968627900,1.3275553,1,fixation_before,82,198419951969800,0,0,3,-116199.0,-287244.0,-977166.0,,"-116199,-287244,-977166"
1854,198419969638600,1.328566,1,fixation_before,83,198419968662600,0,0,3,-109823.0,-286561.0,-971588.0,,"-109823,-286561,-971588"
1855,198419970625600,1.329553,1,fixation_before,83,198419968662600,0,0,3,-104566.0,-284694.0,-966454.0,,"-104566,-284694,-966454"
1856,198419971619700,1.3305471,1,fixation_before,83,198419968662600,0,0,3,-99645.0,-283813.0,-962249.0,,"-99645,-283813,-962249"
1857,198419972616700,1.3315441,1,fixation_before,83,198419968662600,0,0,3,-95340.0,-284454.0,-959132.0,,"-95340,-284454,-959132"
1858,198419973616000,1.3325434,1,fixation_before,83,198419968662600,0,0,3,-91810.0,-282547.0,-955867.0,,"-91810,-282547,-955867"
1859,198419974613200,1.3335406,1,fixation_before,83,198419968662600,0,0,3,-89761.0,-283849.0,-954696.0,,"-89761,-283849,-954696"
1860,198419975631000,1.3345584,1,fixation_before,83,198419968662600,0,0,3,-88824.0,-284136.0,-953443.0,,"-88824,-284136,-953443"
1861,198419976599700,1.3355271,1,fixation_before,83,198419968662600,0,0,3,-92136.0,-285009.0,-955750.0,,"-92136,-285009,-955750"
1862,198419977618500,1.3365459,1,fixation_before,83,198419968662600,0,0,3,-97751.0,-285838.0,-960207.0,,"-97751,-285838,-960207"
1863,198419978631000,1.3375584,1,fixation_before,83,198419968662600,0,0,3,-104800.0,-288646.0,-966359.0,,"-104800,-288646,-966359"
1864,198419979627200,1.3385546,1,fixation_before,83,198419968662600,0,0,3,-112542.0,-289489.0,-972964.0,,"-112542,-289489,-972964"
1865,198419980632800,1.3395602,1,fixation_before,83,198419968662600,0,0,3,-119059.0,-291423.0,-979039.0,,"-119059,-291423,-979039"
1866,198419981633400,1.3405608,1,fixation_before,83,198419968662600,0,0,3,-124684.0,-292527.0,-983937.0,,"-124684,-292527,-983937"
1867,198419982631000,1.3415584,1,fixation_before,83,198419968662600,0,0,3,-129074.0,-291737.0,-987324.0,,"-129074,-291737,-987324"
1868,198419983634200,1.3425616,1,fixation_before,83,198419968662600,0,0,3,-131362.0,-293496.0,-990069.0,,"-131362,-293496,-990069"
1869,198419984631400,1.3435588,1,fixation_before,83,198419968662600,0,0,3,-131888.0,-292231.0,-989991.0,,"-131888,-292231,-989991"
1870,198419985603000,1.3445304,1,fixation_before,84,198419985288100,0,0,3,-132561.0,-291764.0,-990706.0,,"-132561,-291764,-990706"
1871,198419986642600,1.34557,1,fixation_before,84,198419985288100,0,0,3,-129288.0,-290774.0,-988261.0,,"-129288,-290774,-988261"
1872,198419987629100,1.3465565,1,fixation_before,84,198419985288100,0,0,3,-123532.0,-290041.0,-983648.0,,"-123532,-290041,-983648"
1873,198419988634200,1.3475616,1,fixation_before,84,198419985288100,0,0,3,-116346.0,-287549.0,-977482.0,,"-116346,-287549,-977482"
1874,198419989628400,1.3485558,1,fixation_before,84,198419985288100,0,0,3,-109391.0,-286540.0,-971866.0,,"-109391,-286540,-971866"
1875,198419990633500,1.3495609,1,fixation_before,84,198419985288100,0,0,3,-104299.0,-285014.0,-967343.0,,"-104299,-285014,-967343"
1876,198419991614500,1.3505419,1,fixation_before,84,198419985288100,0,0,3,-99968.0,-284322.0,-963584.0,,"-99968,-284322,-963584"
1877,198419992618400,1.3515458,1,fixation_before,84,198419985288100,0,0,3,-95405.0,-284227.0,-959837.0,,"-95405,-284227,-959837"
1878,198419993617900,1.3525453,1,fixation_before,84,198419985288100,0,0,3,-91561.0,-282019.0,-955925.0,,"-91561,-282019,-955925"
1879,198419994618500,1.3535459,1,fixation_before,84,198419985288100,0,0,3,-89332.0,-283406.0,-954521.0,,"-89332,-283406,-954521"
1880,198419995600300,1.3545277,1,fixation_before,84,198419985288100,0,0,3,-88495.0,-284161.0,-953484.0,,"-88495,-284161,-953484"
1881,198419996595400,1.3555228,1,fixation_before,84,198419985288100,0,0,3,-91828.0,-285046.0,-955841.0,,"-91828,-285046,-955841"
1882,198419997622400,1.3565498,1,fixation_before,84,198419985288100,0,0,3,-97182.0,-285439.0,-960077.0,,"-97182,-285439,-960077"
1883,198419998632300,1.3575597,1,fixation_before,84,198419985288100,0,0,3,-103901.0,-287398.0,-965754.0,,"-103901,-287398,-965754"
1884,198419999630100,1.3585575,1,fixation_before,84,198419985288100,0,0,3,-111260.0,-287621.0,-971734.0,,"-111260,-287621,-971734"
1885,198420000634200,1.3595616,1,fixation_before,84,198419985288100,0,0,3,-117820.0,-289755.0,-977761.0,,"-117820,-289755,-977761"
1886,198420001629100,1.3605565,1,fixation_before,84,198419985288100,0,0,3,-123572.0,-291128.0,-982862.0,,"-123572,-291128,-982862"
1887,198420002634100,1.3615615,1,fixation_before,85,198420002009000,0,0,3,-128106.0,-290819.0,-986714.0,,"-128106,-290819,-986714"
1888,198420003629700,1.3625571,1,fixation_before,85,198420002009000,0,0,3,-130414.0,-292737.0,-989576.0,,"-130414,-292737,-989576"
1889,198420004632100,1.3635595,1,fixation_before,85,198420002009000,0,0,3,-130820.0,-291009.0,-989107.0,,"-130820,-291009,-989107"
1890,198420005637000,1.3645644,1,fixation_before,85,198420002009000,0,0,3,-131219.0,-290152.0,-989426.0,,"-131219,-290152,-989426"
1891,198420006627600,1.365555,1,fixation_before,85,198420002009000,0,0,3,-127730.0,-288836.0,-986604.0,,"-127730,-288836,-986604"
1892,198420007637200,1.3665646,1,fixation_before,85,198420002009000,0,0,3,-122322.0,-288881.0,-982519.0,,"-122322,-288881,-982519"
1893,198420008629100,1.3675565,1,fixation_before,85,198420002009000,0,0,3,-116212.0,-288379.0,-977720.0,,"-116212,-288379,-977720"
1894,198420009633100,1.3685605,1,fixation_before,85,198420002009000,0,0,3,-110450.0,-289020.0,-973106.0,,"-110450,-289020,-973106"
1895,198420010629400,1.3695568,1,fixation_before,85,198420002009000,0,0,3,-105164.0,-287124.0,-968105.0,,"-105164,-287124,-968105"
1896,198420011586600,1.370514,1,fixation_before,85,198420002009000,0,0,3,-99938.0,-285384.0,-963408.0,,"-99938,-285384,-963408"
1897,198420012615500,1.3715429,1,fixation_before,85,198420002009000,0,0,3,-95681.0,-285666.0,-960061.0,,"-95681,-285666,-960061"
1898,198420013616200,1.3725436,1,fixation_before,85,198420002009000,0,0,3,-92258.0,-283776.0,-956384.0,,"-92258,-283776,-956384"
1899,198420014616100,1.3735435,1,fixation_before,85,198420002009000,0,0,3,-89664.0,-284412.0,-954462.0,,"-89664,-284412,-954462"
1900,198420015615200,1.3745426,1,fixation_before,85,198420002009000,0,0,3,-88674.0,-285164.0,-953478.0,,"-88674,-285164,-953478"
1901,198420016621700,1.3755491,1,fixation_before,85,198420002009000,0,0,3,-92123.0,-286281.0,-956041.0,,"-92123,-286281,-956041"
1902,198420017620300,1.3765477,1,fixation_before,85,198420002009000,0,0,3,-97536.0,-286734.0,-960348.0,,"-97536,-286734,-960348"
1903,198420018675200,1.3776026,1,fixation_before,86,198420018669700,0,0,3,-104626.0,-289206.0,-966403.0,,"-104626,-289206,-966403"
1904,198420019626000,1.3785534,1,fixation_before,86,198420018669700,0,0,3,-112013.0,-289267.0,-972216.0,,"-112013,-289267,-972216"
1905,198420020632600,1.37956,1,fixation_before,86,198420018669700,0,0,3,-118101.0,-290548.0,-977647.0,,"-118101,-290548,-977647"
1906,198420021632200,1.3805596,1,fixation_before,86,198420018669700,0,0,3,-123788.0,-291537.0,-982542.0,,"-123788,-291537,-982542"
1907,198420022629300,1.3815567,1,fixation_before,86,198420018669700,0,0,3,-128334.0,-291049.0,-986312.0,,"-128334,-291049,-986312"
1908,198420023640400,1.3825678,1,fixation_before,86,198420018669700,0,0,3,-130506.0,-292750.0,-989208.0,,"-130506,-292750,-989208"
1909,198420024629300,1.3835567,1,fixation_before,86,198420018669700,0,0,3,-131082.0,-291649.0,-989432.0,,"-131082,-291649,-989432"
1910,198420025631800,1.3845592,1,fixation_before,86,198420018669700,0,0,3,-131728.0,-291104.0,-990176.0,,"-131728,-291104,-990176"
1911,198420026626600,1.385554,1,fixation_before,86,198420018669700,0,0,3,-128329.0,-290302.0,-987707.0,,"-128329,-290302,-987707"
1912,198420027631400,1.3865588,1,fixation_before,86,198420018669700,0,0,3,-122609.0,-289771.0,-983083.0,,"-122609,-289771,-983083"
1913,198420028634700,1.3875621,1,fixation_before,86,198420018669700,0,0,3,-115792.0,-287513.0,-977100.0,,"-115792,-287513,-977100"
1914,198420029628500,1.3885559,1,fixation_before,86,198420018669700,0,0,3,-109387.0,-287012.0,-971792.0,,"-109387,-287012,-971792"
1915,198420030635300,1.3895627,1,fixation_before,86,198420018669700,0,0,3,-104438.0,-285661.0,-967169.0,,"-104438,-285661,-967169"
1916,198420031626300,1.3905537,1,fixation_before,86,198420018669700,0,0,3,-99383.0,-284267.0,-962700.0,,"-99383,-284267,-962700"
1917,198420032619400,1.3915468,1,fixation_before,86,198420018669700,0,0,3,-94886.0,-284190.0,-958924.0,,"-94886,-284190,-958924"
1918,198420033629500,1.3925569,1,fixation_before,86,198420018669700,0,0,3,-91609.0,-282465.0,-955478.0,,"-91609,-282465,-955478"
1919,198420034619800,1.3935472,1,fixation_before,86,198420018669700,0,0,3,-89093.0,-283330.0,-953746.0,,"-89093,-283330,-953746"
1920,198420035577800,1.3945052,1,fixation_before,87,198420035286200,0,0,3,-87652.0,-283208.0,-952138.0,,"-87652,-283208,-952138"
1921,198420036611400,1.3955388,1,fixation_before,87,198420035286200,0,0,3,-91129.0,-283907.0,-954645.0,,"-91129,-283907,-954645"
1922,198420037618700,1.3965461,1,fixation_before,87,198420035286200,0,0,3,-96684.0,-284595.0,-959067.0,,"-96684,-284595,-959067"
1923,198420038633100,1.3975605,1,fixation_before,87,198420035286200,0,0,3,-103769.0,-287587.0,-965403.0,,"-103769,-287587,-965403"
1924,198420039629400,1.3985568,1,fixation_before,87,198420035286200,0,0,3,-111406.0,-288164.0,-971746.0,,"-111406,-288164,-971746"
1925,198420040633000,1.3995604,1,fixation_before,87,198420035286200,0,0,3,-118282.0,-290518.0,-977986.0,,"-118282,-290518,-977986"
1926,198420041632400,1.4005598,1,fixation_before,87,198420035286200,0,0,3,-124381.0,-292482.0,-983336.0,,"-124381,-292482,-983336"
1927,198420042631700,1.4015591,1,fixation_before,87,198420035286200,0,0,3,-128620.0,-291514.0,-986704.0,,"-128620,-291514,-986704"
1928,198420043637900,1.4025653,1,fixation_before,87,198420035286200,0,0,3,-130712.0,-292988.0,-989339.0,,"-130712,-292988,-989339"
1929,198420044627600,1.403555,1,fixation_before,87,198420035286200,0,0,3,-131291.0,-292043.0,-989432.0,,"-131291,-292043,-989432"
1930,198420045633000,1.4045604,1,fixation_before,87,198420035286200,0,0,3,-131663.0,-290954.0,-989866.0,,"-131663,-290954,-989866"
1931,198420046626700,1.4055541,1,fixation_before,87,198420035286200,0,0,3,-128113.0,-289141.0,-986863.0,,"-128113,-289141,-986863"
1932,198420047641000,1.4065684,1,fixation_before,87,198420035286200,0,0,3,-122357.0,-288498.0,-982236.0,,"-122357,-288498,-982236"
1933,198420048629300,1.4075567,1,fixation_before,87,198420035286200,0,0,3,-115921.0,-286900.0,-976742.0,,"-115921,-286900,-976742"
1934,198420049635600,1.408563,1,fixation_before,87,198420035286200,0,0,3,-109862.0,-286710.0,-971852.0,,"-109862,-286710,-971852"
1935,198420050630700,1.4095581,1,fixation_before,87,198420035286200,0,0,3,-104210.0,-284352.0,-966638.0,,"-104210,-284352,-966638"
1936,198420051618700,1.4105461,1,fixation_before,87,198420035286200,0,0,3,-98729.0,-282619.0,-961741.0,,"-98729,-282619,-961741"
1937,198420052738500,1.4116659,1,fixation_before,88,198420051948700,0,0,3,-94323.0,-283189.0,-958354.0,,"-94323,-283189,-958354"
1938,198420053619000,1.4125464,1,fixation_before,88,198420051948700,0,0,3,-91292.0,-282096.0,-955452.0,,"-91292,-282096,-955452"
1939,198420054615700,1.4135431,1,fixation_before,88,198420051948700,0,0,3,-89386.0,-283793.0,-954567.0,,"-89386,-283793,-954567"
1940,198420055623000,1.4145504,1,fixation_before,88,198420051948700,0,0,3,-88239.0,-284171.0,-953352.0,,"-88239,-284171,-953352"
1941,198420056620100,1.4155475,1,fixation_before,88,198420051948700,0,0,3,-91467.0,-284911.0,-955659.0,,"-91467,-284911,-955659"
1942,198420057630400,1.4165578,1,fixation_before,88,198420051948700,0,0,3,-97009.0,-285580.0,-960052.0,,"-97009,-285580,-960052"
1943,198420058629300,1.4175567,1,fixation_before,88,198420051948700,0,0,3,-103983.0,-288356.0,-966207.0,,"-103983,-288356,-966207"
