sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
21094,638511006013400,19.3270574,3,fixation_after,1159,638510997966800,0,0,3,881614.0,2345121.0,210236.0,,"881614,2345121,210236"
21095,638511006617200,19.3276612,3,fixation_after,1159,638510997966800,0,0,3,881464.0,2345082.0,210134.0,,"881464,2345082,210134"
21096,638511007658800,19.3287028,3,fixation_after,1159,638510997966800,0,0,3,881475.0,2345153.0,210104.0,,"881475,2345153,210104"
21097,638511008651200,19.3296952,3,fixation_after,1159,638510997966800,0,0,3,881501.0,2345253.0,210123.0,,"881501,2345253,210123"
21098,638511009652400,19.3306964,3,fixation_after,1159,638510997966800,0,0,3,881668.0,2345432.0,210202.0,,"881668,2345432,210202"
21099,638511010676200,19.3317202,3,fixation_after,1159,638510997966800,0,0,3,881928.0,2345672.0,210324.0,,"881928,2345672,210324"
21100,638511011675000,19.332719,3,fixation_after,1159,638510997966800,0,0,3,882291.0,2345957.0,210545.0,,"882291,2345957,210545"
21101,638511013042500,19.3340865,3,fixation_after,1159,638510997966800,0,0,3,882816.0,2346344.0,210820.0,,"882816,2346344,210820"
21102,638511013986800,19.3350308,3,fixation_after,1159,638510997966800,0,0,3,883449.0,2346819.0,211180.0,,"883449,2346819,211180"
21103,638511014992900,19.3360369,3,fixation_after,1160,638511014316600,0,0,3,884426.0,2347532.0,211732.0,,"884426,2347532,211732"
21104,638511015823200,19.3368672,3,fixation_after,1160,638511014316600,0,0,3,885414.0,2348259.0,212267.0,,"885414,2348259,212267"
21105,638511016940400,19.3379844,3,fixation_after,1160,638511014316600,0,0,3,885966.0,2348642.0,212491.0,,"885966,2348642,212491"
21106,638511017909700,19.3389537,3,fixation_after,1160,638511014316600,0,0,3,886098.0,2348761.0,212508.0,,"886098,2348761,212508"
21107,638511018881000,19.339925,3,fixation_after,1160,638511014316600,0,0,3,885976.0,2348723.0,212359.0,,"885976,2348723,212359"
21108,638511019856000,19.3409,3,fixation_after,1160,638511014316600,0,0,3,885521.0,2348446.0,212005.0,,"885521,2348446,212005"
21109,638511020824500,19.3418685,3,fixation_after,1160,638511014316600,0,0,3,884791.0,2348034.0,211510.0,,"884791,2348034,211510"
21110,638511021903700,19.3429477,3,fixation_after,1160,638511014316600,0,0,3,883992.0,2347587.0,210984.0,,"883992,2347587,210984"
21111,638511022951100,19.3439951,3,fixation_after,1160,638511014316600,0,0,3,883343.0,2347206.0,210576.0,,"883343,2347206,210576"
21112,638511023853000,19.344897,3,fixation_after,1160,638511014316600,0,0,3,882735.0,2346891.0,210179.0,,"882735,2346891,210179"
21113,638511024671200,19.3457152,3,fixation_after,1160,638511014316600,0,0,3,881901.0,2346371.0,209614.0,,"881901,2346371,209614"
21114,638511025680000,19.346724,3,fixation_after,1160,638511014316600,0,0,3,881028.0,2345860.0,209109.0,,"881028,2345860,209109"
21115,638511026676500,19.3477205,3,fixation_after,1160,638511014316600,0,0,3,880863.0,2345831.0,209034.0,,"880863,2345831,209034"
21116,638511027681800,19.3487258,3,fixation_after,1160,638511014316600,0,0,3,880859.0,2345906.0,209003.0,,"880859,2345906,209003"
21117,638511028677600,19.3497216,3,fixation_after,1160,638511014316600,0,0,3,880888.0,2345978.0,209000.0,,"880888,2345978,209000"
21118,638511029735000,19.350779,3,fixation_after,1160,638511014316600,0,0,3,881052.0,2346151.0,209063.0,,"881052,2346151,209063"
21119,638511031114500,19.3521585,3,fixation_after,1160,638511014316600,0,0,3,881319.0,2346365.0,209194.0,,"881319,2346365,209194"
21120,638511032604400,19.3536484,3,fixation_after,1161,638511031775200,0,0,3,881670.0,2346664.0,209373.0,,"881670,2346664,209373"
21121,638511033150200,19.3541942,3,fixation_after,1161,638511031775200,0,0,3,882197.0,2347094.0,209667.0,,"882197,2347094,209667"
21122,638511034618100,19.3556621,3,fixation_after,1161,638511031775200,0,0,3,882880.0,2347562.0,210016.0,,"882880,2347562,210016"
21123,638511035011800,19.3560558,3,fixation_after,1161,638511031775200,0,0,3,883821.0,2348257.0,210599.0,,"883821,2348257,210599"
21124,638511035824300,19.3568683,3,fixation_after,1161,638511031775200,0,0,3,884803.0,2348941.0,211141.0,,"884803,2348941,211141"
21125,638511037038600,19.3580826,3,fixation_after,1161,638511031775200,0,0,3,885335.0,2349351.0,211388.0,,"885335,2349351,211388"
21126,638511037781200,19.3588252,3,fixation_after,1161,638511031775200,0,0,3,885446.0,2349478.0,211389.0,,"885446,2349478,211389"
21127,638511038925000,19.359969,3,fixation_after,1161,638511031775200,0,0,3,885338.0,2349460.0,211223.0,,"885338,2349460,211223"
21128,638511039986600,19.3610306,3,fixation_after,1161,638511031775200,0,0,3,884891.0,2349192.0,210891.0,,"884891,2349192,210891"
21129,638511040639500,19.3616835,3,fixation_after,1161,638511031775200,0,0,3,884191.0,2348768.0,210424.0,,"884191,2348768,210424"
21130,638511041677000,19.362721,3,fixation_after,1161,638511031775200,0,0,3,883437.0,2348316.0,209888.0,,"883437,2348316,209888"
21131,638511042646600,19.3636906,3,fixation_after,1161,638511031775200,0,0,3,882769.0,2347963.0,209452.0,,"882769,2347963,209452"
21132,638511043666100,19.3647101,3,fixation_after,1161,638511031775200,0,0,3,882159.0,2347626.0,209073.0,,"882159,2347626,209073"
21133,638511044666900,19.3657109,3,fixation_after,1161,638511031775200,0,0,3,881313.0,2347109.0,208503.0,,"881313,2347109,208503"
21134,638511045757800,19.3668018,3,fixation_after,1161,638511031775200,0,0,3,880452.0,2346598.0,207974.0,,"880452,2346598,207974"
21135,638511047076500,19.3681205,3,fixation_after,1161,638511031775200,0,0,3,880279.0,2346553.0,207865.0,,"880279,2346553,207865"
21136,638511047752700,19.3687967,3,fixation_after,1161,638511031775200,0,0,3,880304.0,2346607.0,207848.0,,"880304,2346607,207848"
21137,638511048734900,19.3697789,3,fixation_after,1162,638511048125600,0,0,3,880334.0,2346726.0,207866.0,,"880334,2346726,207866"
21138,638511049898200,19.3709422,3,fixation_after,1162,638511048125600,0,0,3,880483.0,2346903.0,207941.0,,"880483,2346903,207941"
21139,638511051133600,19.3721776,3,fixation_after,1162,638511048125600,0,0,3,880738.0,2347148.0,208077.0,,"880738,2347148,208077"
21140,638511051829100,19.3728731,3,fixation_after,1162,638511048125600,0,0,3,881093.0,2347434.0,208258.0,,"881093,2347434,208258"
21141,638511053000900,19.3740449,3,fixation_after,1162,638511048125600,0,0,3,881591.0,2347853.0,208529.0,,"881591,2347853,208529"
21142,638511053856700,19.3749007,3,fixation_after,1162,638511048125600,0,0,3,882273.0,2348340.0,208858.0,,"882273,2348340,208858"
21143,638511054911500,19.3759555,3,fixation_after,1162,638511048125600,0,0,3,883244.0,2348990.0,209408.0,,"883244,2348990,209408"
21144,638511056075400,19.3771194,3,fixation_after,1162,638511048125600,0,0,3,884227.0,2349696.0,209981.0,,"884227,2349696,209981"
21145,638511056730400,19.3777744,3,fixation_after,1162,638511048125600,0,0,3,884765.0,2350107.0,210239.0,,"884765,2350107,210239"
21146,638511057763600,19.3788076,3,fixation_after,1162,638511048125600,0,0,3,884908.0,2350232.0,210226.0,,"884908,2350232,210226"
21147,638511058768700,19.3798127,3,fixation_after,1162,638511048125600,0,0,3,884781.0,2350200.0,210079.0,,"884781,2350200,210079"
21148,638511059687400,19.3807314,3,fixation_after,1162,638511048125600,0,0,3,884342.0,2349959.0,209756.0,,"884342,2349959,209756"
21149,638511060742200,19.3817862,3,fixation_after,1162,638511048125600,0,0,3,883621.0,2349540.0,209254.0,,"883621,2349540,209254"
21150,638511061666800,19.3827108,3,fixation_after,1162,638511048125600,0,0,3,882851.0,2349057.0,208748.0,,"882851,2349057,208748"
21151,638511063011800,19.3840558,3,fixation_after,1162,638511048125600,0,0,3,882197.0,2348714.0,208319.0,,"882197,2348714,208319"
21152,638511063927100,19.3849711,3,fixation_after,1162,638511048125600,0,0,3,881596.0,2348406.0,207923.0,,"881596,2348406,207923"
21153,638511064874600,19.3859186,3,fixation_after,1163,638511064527600,0,0,3,880739.0,2347898.0,207377.0,,"880739,2347898,207377"
21154,638511065914300,19.3869583,3,fixation_after,1163,638511064527600,0,0,3,879864.0,2347351.0,206809.0,,"879864,2347351,206809"
21155,638511066761900,19.3878059,3,fixation_after,1163,638511064527600,0,0,3,879683.0,2347304.0,206733.0,,"879683,2347304,206733"
21156,638511067814600,19.3888586,3,fixation_after,1163,638511064527600,0,0,3,879681.0,2347385.0,206743.0,,"879681,2347385,206743"
21157,638511068803600,19.3898476,3,fixation_after,1163,638511064527600,0,0,3,879735.0,2347497.0,206737.0,,"879735,2347497,206737"
21158,638511069841900,19.3908859,3,fixation_after,1163,638511064527600,0,0,3,879892.0,2347658.0,206802.0,,"879892,2347658,206802"
21159,638511070894600,19.3919386,3,fixation_after,1163,638511064527600,0,0,3,880137.0,2347859.0,206919.0,,"880137,2347859,206919"
21160,638511071948000,19.392992,3,fixation_after,1163,638511064527600,0,0,3,880486.0,2348156.0,207113.0,,"880486,2348156,207113"
21161,638511072853500,19.3938975,3,fixation_after,1163,638511064527600,0,0,3,880985.0,2348568.0,207432.0,,"880985,2348568,207432"
21162,638511073707000,19.394751,3,fixation_after,1163,638511064527600,0,0,3,881658.0,2349051.0,207794.0,,"881658,2349051,207794"
21163,638511074570800,19.3956148,3,fixation_after,1163,638511064527600,0,0,3,882607.0,2349748.0,208331.0,,"882607,2349748,208331"
21164,638511075587800,19.3966318,3,fixation_after,1163,638511064527600,0,0,3,883589.0,2350461.0,208909.0,,"883589,2350461,208909"
21165,638511076903600,19.3979476,3,fixation_after,1163,638511064527600,0,0,3,884121.0,2350863.0,209166.0,,"884121,2350863,209166"
21166,638511077887800,19.3989318,3,fixation_after,1163,638511064527600,0,0,3,884271.0,2351020.0,209158.0,,"884271,2351020,209158"
21167,638511078912400,19.3999564,3,fixation_after,1163,638511064527600,0,0,3,884165.0,2350990.0,209049.0,,"884165,2350990,209049"
21168,638511080133800,19.4011778,3,fixation_after,1163,638511064527600,0,0,3,883733.0,2350718.0,208709.0,,"883733,2350718,208709"
21169,638511080872200,19.4019162,3,fixation_after,1163,638511064527600,0,0,3,883018.0,2350272.0,208230.0,,"883018,2350272,208230"
21170,638511081853600,19.4028976,3,fixation_after,1164,638511081445400,0,0,3,882258.0,2349821.0,207712.0,,"882258,2349821,207712"
21171,638511083142700,19.4041867,3,fixation_after,1164,638511081445400,0,0,3,881630.0,2349439.0,207266.0,,"881630,2349439,207266"
21172,638511083876300,19.4049203,3,fixation_after,1164,638511081445400,0,0,3,881009.0,2349107.0,206886.0,,"881009,2349107,206886"
21173,638511085169100,19.4062131,3,fixation_after,1164,638511081445400,0,0,3,880193.0,2348622.0,206330.0,,"880193,2348622,206330"
21174,638511085987700,19.4070317,3,fixation_after,1164,638511081445400,0,0,3,879295.0,2348091.0,205728.0,,"879295,2348091,205728"
21175,638511087025700,19.4080697,3,fixation_after,1164,638511081445400,0,0,3,879121.0,2348056.0,205644.0,,"879121,2348056,205644"
21176,638511087948700,19.4089927,3,fixation_after,1164,638511081445400,0,0,3,879096.0,2348122.0,205638.0,,"879096,2348122,205638"
21177,638511088819500,19.4098635,3,fixation_after,1164,638511081445400,0,0,3,879126.0,2348199.0,205663.0,,"879126,2348199,205663"
21178,638511090099200,19.4111432,3,fixation_after,1164,638511081445400,0,0,3,879266.0,2348367.0,205741.0,,"879266,2348367,205741"
21179,638511090629000,19.411673,3,fixation_after,1164,638511081445400,0,0,3,879538.0,2348592.0,205894.0,,"879538,2348592,205894"
21180,638511091670300,19.4127143,3,fixation_after,1164,638511081445400,0,0,3,879876.0,2348899.0,206075.0,,"879876,2348899,206075"
21181,638511092688600,19.4137326,3,fixation_after,1164,638511081445400,0,0,3,880363.0,2349299.0,206352.0,,"880363,2349299,206352"
21182,638511093670900,19.4147149,3,fixation_after,1164,638511081445400,0,0,3,881008.0,2349761.0,206714.0,,"881008,2349761,206714"
21183,638511094669800,19.4157138,3,fixation_after,1164,638511081445400,0,0,3,881989.0,2350434.0,207235.0,,"881989,2350434,207235"
21184,638511095738900,19.4167829,3,fixation_after,1164,638511081445400,0,0,3,882986.0,2351124.0,207761.0,,"882986,2351124,207761"
21185,638511097119000,19.418163,3,fixation_after,1164,638511081445400,0,0,3,883531.0,2351534.0,208050.0,,"883531,2351534,208050"
21186,638511097920800,19.4189648,3,fixation_after,1164,638511081445400,0,0,3,883699.0,2351701.0,208049.0,,"883699,2351701,208049"
21187,638511098808700,19.4198527,3,fixation_after,1165,638511098020500,0,0,3,883615.0,2351678.0,207911.0,,"883615,2351678,207911"
21188,638511099911500,19.4209555,3,fixation_after,1165,638511098020500,0,0,3,883174.0,2351449.0,207617.0,,"883174,2351449,207617"
21189,638511101150300,19.4221943,3,fixation_after,1165,638511098020500,0,0,3,882491.0,2351049.0,207120.0,,"882491,2351049,207120"
21190,638511101732500,19.4227765,3,fixation_after,1165,638511098020500,0,0,3,881698.0,2350577.0,206609.0,,"881698,2350577,206609"
21191,638511102984400,19.4240284,3,fixation_after,1165,638511098020500,0,0,3,881031.0,2350213.0,206177.0,,"881031,2350213,206177"
21192,638511104274700,19.4253187,3,fixation_after,1165,638511098020500,0,0,3,880444.0,2349887.0,205791.0,,"880444,2349887,205791"
21193,638511104697200,19.4257412,3,fixation_after,1165,638511098020500,0,0,3,879620.0,2349357.0,205232.0,,"879620,2349357,205232"
21194,638511106089500,19.4271335,3,fixation_after,1165,638511098020500,0,0,3,878689.0,2348809.0,204663.0,,"878689,2348809,204663"
21195,638511106635000,19.427679,3,fixation_after,1165,638511098020500,0,0,3,878498.0,2348769.0,204571.0,,"878498,2348769,204571"
21196,638511107698600,19.4287426,3,fixation_after,1165,638511098020500,0,0,3,878478.0,2348859.0,204553.0,,"878478,2348859,204553"
21197,638511108650100,19.4296941,3,fixation_after,1165,638511098020500,0,0,3,878510.0,2348943.0,204563.0,,"878510,2348943,204563"
21198,638511109676100,19.4307201,3,fixation_after,1165,638511098020500,0,0,3,878658.0,2349095.0,204624.0,,"878658,2349095,204624"
21199,638511110697500,19.4317415,3,fixation_after,1165,638511098020500,0,0,3,878898.0,2349319.0,204772.0,,"878898,2349319,204772"
21200,638511112055200,19.4330992,3,fixation_after,1165,638511098020500,0,0,3,879233.0,2349613.0,204984.0,,"879233,2349613,204984"
21201,638511112995600,19.4340396,3,fixation_after,1165,638511098020500,0,0,3,879734.0,2350003.0,205237.0,,"879734,2350003,205237"
21202,638511114093800,19.4351378,3,fixation_after,1165,638511098020500,0,0,3,880389.0,2350517.0,205588.0,,"880389,2350517,205588"
21203,638511114894700,19.4359387,3,fixation_after,1166,638511114618400,0,0,3,881295.0,2351183.0,206151.0,,"881295,2351183,206151"
21204,638511115877600,19.4369216,3,fixation_after,1166,638511114618400,0,0,3,882269.0,2351888.0,206685.0,,"882269,2351888,206685"
21205,638511116897800,19.4379418,3,fixation_after,1166,638511114618400,0,0,3,882864.0,2352324.0,206939.0,,"882864,2352324,206939"
21206,638511118002600,19.4390466,3,fixation_after,1166,638511114618400,0,0,3,883034.0,2352475.0,207002.0,,"883034,2352475,207002"
21207,638511118833800,19.4398778,3,fixation_after,1166,638511114618400,0,0,3,882929.0,2352438.0,206882.0,,"882929,2352438,206882"
21208,638511119986800,19.4410308,3,fixation_after,1166,638511114618400,0,0,3,882501.0,2352198.0,206540.0,,"882501,2352198,206540"
21209,638511120833100,19.4418771,3,fixation_after,1166,638511114618400,0,0,3,881811.0,2351781.0,206101.0,,"881811,2351781,206101"
21210,638511121921900,19.4429659,3,fixation_after,1166,638511114618400,0,0,3,881055.0,2351333.0,205610.0,,"881055,2351333,205610"
21211,638511123052900,19.4440969,3,fixation_after,1166,638511114618400,0,0,3,880383.0,2350928.0,205166.0,,"880383,2350928,205166"
21212,638511123624000,19.444668,3,fixation_after,1166,638511114618400,0,0,3,879793.0,2350596.0,204760.0,,"879793,2350596,204760"
21213,638511124673700,19.4457177,3,fixation_after,1166,638511114618400,0,0,3,878949.0,2350134.0,204196.0,,"878949,2350134,204196"
21214,638511125673800,19.4467178,3,fixation_after,1166,638511114618400,0,0,3,878028.0,2349578.0,203623.0,,"878028,2349578,203623"
21215,638511126676300,19.4477203,3,fixation_after,1166,638511114618400,0,0,3,877838.0,2349548.0,203529.0,,"877838,2349548,203529"
21216,638511127677700,19.4487217,3,fixation_after,1166,638511114618400,0,0,3,877836.0,2349609.0,203511.0,,"877836,2349609,203511"
21217,638511128690600,19.4497346,3,fixation_after,1166,638511114618400,0,0,3,877879.0,2349694.0,203511.0,,"877879,2349694,203511"
21218,638511130110200,19.4511542,3,fixation_after,1166,638511114618400,0,0,3,878035.0,2349846.0,203563.0,,"878035,2349846,203563"
21219,638511130721100,19.4517651,3,fixation_after,1166,638511114618400,0,0,3,878288.0,2350053.0,203697.0,,"878288,2350053,203697"
21220,638511131819400,19.4528634,3,fixation_after,1167,638511130994700,0,0,3,878656.0,2350365.0,203881.0,,"878656,2350365,203881"
21221,638511132877700,19.4539217,3,fixation_after,1167,638511130994700,0,0,3,879149.0,2350756.0,204164.0,,"879149,2350756,204164"
21222,638511134021900,19.4550659,3,fixation_after,1167,638511130994700,0,0,3,879763.0,2351227.0,204522.0,,"879763,2351227,204522"
21223,638511134877900,19.4559219,3,fixation_after,1167,638511130994700,0,0,3,880697.0,2351872.0,205063.0,,"880697,2351872,205063"
21224,638511135818700,19.4568627,3,fixation_after,1167,638511130994700,0,0,3,881720.0,2352614.0,205634.0,,"881720,2352614,205634"
21225,638511136869500,19.4579135,3,fixation_after,1167,638511130994700,0,0,3,882295.0,2353041.0,205879.0,,"882295,2353041,205879"
21226,638511137890400,19.4589344,3,fixation_after,1167,638511130994700,0,0,3,882463.0,2353181.0,205898.0,,"882463,2353181,205898"
21227,638511138925700,19.4599697,3,fixation_after,1167,638511130994700,0,0,3,882360.0,2353165.0,205781.0,,"882360,2353165,205781"
21228,638511139776800,19.4608208,3,fixation_after,1167,638511130994700,0,0,3,881978.0,2352918.0,205464.0,,"881978,2352918,205464"
21229,638511140653700,19.4616977,3,fixation_after,1167,638511130994700,0,0,3,881296.0,2352503.0,204961.0,,"881296,2352503,204961"
21230,638511141679100,19.4627231,3,fixation_after,1167,638511130994700,0,0,3,880491.0,2352053.0,204434.0,,"880491,2352053,204434"
21231,638511142695300,19.4637393,3,fixation_after,1167,638511130994700,0,0,3,879832.0,2351679.0,203999.0,,"879832,2351679,203999"
21232,638511143678700,19.4647227,3,fixation_after,1167,638511130994700,0,0,3,879229.0,2351331.0,203642.0,,"879229,2351331,203642"
21233,638511144676500,19.4657205,3,fixation_after,1167,638511130994700,0,0,3,878423.0,2350863.0,203093.0,,"878423,2350863,203093"
21234,638511145755500,19.4667995,3,fixation_after,1167,638511130994700,0,0,3,877479.0,2350313.0,202496.0,,"877479,2350313,202496"
21235,638511147113200,19.4681572,3,fixation_after,1167,638511130994700,0,0,3,877255.0,2350244.0,202374.0,,"877255,2350244,202374"
21236,638511147814400,19.4688584,3,fixation_after,1168,638511147576100,0,0,3,877251.0,2350296.0,202378.0,,"877251,2350296,202378"
21237,638511148901200,19.4699452,3,fixation_after,1168,638511147576100,0,0,3,877296.0,2350371.0,202401.0,,"877296,2350371,202401"
21238,638511149883600,19.4709276,3,fixation_after,1168,638511147576100,0,0,3,877434.0,2350530.0,202432.0,,"877434,2350530,202432"
21239,638511151271700,19.4723157,3,fixation_after,1168,638511147576100,0,0,3,877673.0,2350757.0,202577.0,,"877673,2350757,202577"
21240,638511151799600,19.4728436,3,fixation_after,1168,638511147576100,0,0,3,878013.0,2351038.0,202780.0,,"878013,2351038,202780"
21241,638511153104300,19.4741483,3,fixation_after,1168,638511147576100,0,0,3,878531.0,2351441.0,203031.0,,"878531,2351441,203031"
21242,638511153785600,19.4748296,3,fixation_after,1168,638511147576100,0,0,3,879169.0,2351911.0,203384.0,,"879169,2351911,203384"
21243,638511154947100,19.4759911,3,fixation_after,1168,638511147576100,0,0,3,880102.0,2352574.0,203928.0,,"880102,2352574,203928"
21244,638511155905100,19.4769491,3,fixation_after,1168,638511147576100,0,0,3,881128.0,2353273.0,204459.0,,"881128,2353273,204459"
21245,638511156815000,19.477859,3,fixation_after,1168,638511147576100,0,0,3,881714.0,2353731.0,204753.0,,"881714,2353731,204753"
21246,638511157725100,19.4787691,3,fixation_after,1168,638511147576100,0,0,3,881861.0,2353880.0,204812.0,,"881861,2353880,204812"
21247,638511158720900,19.4797649,3,fixation_after,1168,638511147576100,0,0,3,881781.0,2353855.0,204686.0,,"881781,2353855,204686"
21248,638511159731000,19.480775,3,fixation_after,1168,638511147576100,0,0,3,881376.0,2353635.0,204347.0,,"881376,2353635,204347"
21249,638511160653500,19.4816975,3,fixation_after,1168,638511147576100,0,0,3,880698.0,2353234.0,203850.0,,"880698,2353234,203850"
21250,638511161720700,19.4827647,3,fixation_after,1168,638511147576100,0,0,3,879933.0,2352778.0,203338.0,,"879933,2352778,203338"
21251,638511163023800,19.4840678,3,fixation_after,1168,638511147576100,0,0,3,879254.0,2352388.0,202925.0,,"879254,2352388,202925"
21252,638511164146700,19.4851907,3,fixation_after,1168,638511147576100,0,0,3,878642.0,2352039.0,202549.0,,"878642,2352039,202549"
21253,638511164774000,19.485818,3,fixation_after,1168,638511147576100,0,0,3,877831.0,2351579.0,202023.0,,"877831,2351579,202023"
21254,638511166557500,19.4876015,3,fixation_after,1169,638511164838200,0,0,3,876929.0,2351026.0,201423.0,,"876929,2351026,201423"
21255,638511167125800,19.4881698,3,fixation_after,1169,638511164838200,0,0,3,876704.0,2350979.0,201289.0,,"876704,2350979,201289"
21256,638511168172500,19.4892165,3,fixation_after,1169,638511164838200,0,0,3,876693.0,2351020.0,201277.0,,"876693,2351020,201277"
21257,638511168722500,19.4897665,3,fixation_after,1169,638511164838200,0,0,3,876708.0,2351111.0,201279.0,,"876708,2351111,201279"
21258,638511169929700,19.4909737,3,fixation_after,1169,638511164838200,0,0,3,876824.0,2351276.0,201368.0,,"876824,2351276,201368"
21259,638511171146700,19.4921907,3,fixation_after,1169,638511164838200,0,0,3,877069.0,2351487.0,201479.0,,"877069,2351487,201479"
21260,638511172106900,19.4931509,3,fixation_after,1169,638511164838200,0,0,3,877421.0,2351786.0,201654.0,,"877421,2351786,201654"
21261,638511173439400,19.4944834,3,fixation_after,1169,638511164838200,0,0,3,877934.0,2352193.0,201904.0,,"877934,2352193,201904"
21262,638511173804700,19.4948487,3,fixation_after,1169,638511164838200,0,0,3,878555.0,2352661.0,202263.0,,"878555,2352661,202263"
21263,638511174685900,19.4957299,3,fixation_after,1169,638511164838200,0,0,3,879483.0,2353344.0,202779.0,,"879483,2353344,202779"
21264,638511175676300,19.4967203,3,fixation_after,1169,638511164838200,0,0,3,880498.0,2354084.0,203350.0,,"880498,2354084,203350"
21265,638511176686400,19.4977304,3,fixation_after,1169,638511164838200,0,0,3,881099.0,2354518.0,203641.0,,"881099,2354518,203641"
21266,638511177692900,19.4987369,3,fixation_after,1169,638511164838200,0,0,3,881280.0,2354658.0,203663.0,,"881280,2354658,203663"
21267,638511178687300,19.4997313,3,fixation_after,1169,638511164838200,0,0,3,881185.0,2354632.0,203533.0,,"881185,2354632,203533"
21268,638511180103800,19.5011478,3,fixation_after,1169,638511164838200,0,0,3,880796.0,2354404.0,203236.0,,"880796,2354404,203236"
21269,638511180907300,19.5019513,3,fixation_after,1169,638511164838200,0,0,3,880100.0,2354024.0,202778.0,,"880100,2354024,202778"
21270,638511181962100,19.5030061,3,fixation_after,1169,638511164838200,0,0,3,879331.0,2353569.0,202250.0,,"879331,2353569,202250"
21271,638511182714200,19.5037582,3,fixation_after,1170,638511181938200,0,0,3,878676.0,2353188.0,201817.0,,"878676,2353188,201817"
21272,638511183920600,19.5049646,3,fixation_after,1170,638511181938200,0,0,3,878072.0,2352844.0,201426.0,,"878072,2352844,201426"
21273,638511184992200,19.5060362,3,fixation_after,1170,638511181938200,0,0,3,877236.0,2352402.0,200923.0,,"877236,2352402,200923"
21274,638511185900200,19.5069442,3,fixation_after,1170,638511181938200,0,0,3,876295.0,2351819.0,200336.0,,"876295,2351819,200336"
21275,638511187137300,19.5081813,3,fixation_after,1170,638511181938200,0,0,3,876049.0,2351715.0,200231.0,,"876049,2351715,200231"
21276,638511188282800,19.5093268,3,fixation_after,1170,638511181938200,0,0,3,876024.0,2351788.0,200236.0,,"876024,2351788,200236"
21277,638511188867000,19.509911,3,fixation_after,1170,638511181938200,0,0,3,876068.0,2351884.0,200228.0,,"876068,2351884,200228"
21278,638511190042000,19.511086,3,fixation_after,1170,638511181938200,0,0,3,876225.0,2352043.0,200306.0,,"876225,2352043,200306"
21279,638511190641400,19.5116854,3,fixation_after,1170,638511181938200,0,0,3,876461.0,2352301.0,200459.0,,"876461,2352301,200459"
21280,638511191672600,19.5127166,3,fixation_after,1170,638511181938200,0,0,3,876801.0,2352575.0,200636.0,,"876801,2352575,200636"
21281,638511192669300,19.5137133,3,fixation_after,1170,638511181938200,0,0,3,877333.0,2352949.0,200918.0,,"877333,2352949,200918"
21282,638511193673500,19.5147175,3,fixation_after,1170,638511181938200,0,0,3,877939.0,2353401.0,201249.0,,"877939,2353401,201249"
21283,638511195109800,19.5161538,3,fixation_after,1170,638511181938200,0,0,3,878864.0,2354048.0,201759.0,,"878864,2354048,201759"
21284,638511195760100,19.5168041,3,fixation_after,1170,638511181938200,0,0,3,879892.0,2354813.0,202346.0,,"879892,2354813,202346"
21285,638511197029000,19.518073,3,fixation_after,1170,638511181938200,0,0,3,880463.0,2355246.0,202656.0,,"880463,2355246,202656"
21286,638511198072800,19.5191168,3,fixation_after,1170,638511181938200,0,0,3,880647.0,2355401.0,202684.0,,"880647,2355401,202684"
21287,638511198603300,19.5196473,3,fixation_after,1171,638511198343900,0,0,3,880573.0,2355393.0,202534.0,,"880573,2355393,202534"
21288,638511199955600,19.5209996,3,fixation_after,1171,638511198343900,0,0,3,880164.0,2355165.0,202216.0,,"880164,2355165,202216"
21289,638511200867200,19.5219112,3,fixation_after,1171,638511198343900,0,0,3,879493.0,2354760.0,201769.0,,"879493,2354760,201769"
21290,638511202173100,19.5232171,3,fixation_after,1171,638511198343900,0,0,3,878716.0,2354296.0,201211.0,,"878716,2354296,201211"
21291,638511203752300,19.5247963,3,fixation_after,1171,638511198343900,0,0,3,878056.0,2353903.0,200797.0,,"878056,2353903,200797"
21292,638511204239400,19.5252834,3,fixation_after,1171,638511198343900,0,0,3,877446.0,2353573.0,200433.0,,"877446,2353573,200433"
21293,638511204824900,19.5258689,3,fixation_after,1171,638511198343900,0,0,3,876646.0,2353120.0,199913.0,,"876646,2353120,199913"
21294,638511205916000,19.52696,3,fixation_after,1171,638511198343900,0,0,3,875717.0,2352575.0,199313.0,,"875717,2352575,199313"
21295,638511207092900,19.5281369,3,fixation_after,1171,638511198343900,0,0,3,875461.0,2352494.0,199181.0,,"875461,2352494,199181"
21296,638511207660700,19.5287047,3,fixation_after,1171,638511198343900,0,0,3,875453.0,2352556.0,199158.0,,"875453,2352556,199158"
21297,638511208667700,19.5297117,3,fixation_after,1171,638511198343900,0,0,3,875461.0,2352646.0,199146.0,,"875461,2352646,199146"
21298,638511210248600,19.5312926,3,fixation_after,1171,638511198343900,0,0,3,875628.0,2352810.0,199229.0,,"875628,2352810,199229"
21299,638511210579700,19.5316237,3,fixation_after,1171,638511198343900,0,0,3,875887.0,2353014.0,199344.0,,"875887,2353014,199344"
21300,638511211679300,19.5327233,3,fixation_after,1171,638511198343900,0,0,3,876216.0,2353292.0,199532.0,,"876216,2353292,199532"
