sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
200,198449488893500,0.0544727,1,fixation_before,6,198449480426900,0,0,3,-108135.0,-290191.0,-975987.0,,"-108135,-290191,-975987"
201,198449489162900,0.0547421,1,fixation_before,6,198449480426900,0,0,3,-115226.0,-290879.0,-982131.0,,"-115226,-290879,-982131"
202,198449489428200,0.0550074,1,fixation_before,6,198449480426900,0,0,3,-121529.0,-293132.0,-987819.0,,"-121529,-293132,-987819"
203,198449489692000,0.0552712,1,fixation_before,6,198449480426900,0,0,3,-126801.0,-293789.0,-992156.0,,"-126801,-293789,-992156"
204,198449489956700,0.0555359,1,fixation_before,6,198449480426900,0,0,3,-130531.0,-293106.0,-995163.0,,"-130531,-293106,-995163"
205,198449490222200,0.0558014,1,fixation_before,6,198449480426900,0,0,3,-132277.0,-294943.0,-997249.0,,"-132277,-294943,-997249"
206,198449490487100,0.0560663,1,fixation_before,6,198449480426900,0,0,3,-133014.0,-293306.0,-997131.0,,"-133014,-293306,-997131"
207,198449490751000,0.0563302,1,fixation_before,6,198449480426900,0,0,3,-133044.0,-292434.0,-997337.0,,"-133044,-292434,-997337"
208,198449491019100,0.0565983,1,fixation_before,6,198449480426900,0,0,3,-128888.0,-291221.0,-994252.0,,"-128888,-291221,-994252"
209,198449491300900,0.0568801,1,fixation_before,6,198449480426900,0,0,3,-123246.0,-290591.0,-989828.0,,"-123246,-290591,-989828"
210,198449491565800,0.057145,1,fixation_before,6,198449480426900,0,0,3,-117240.0,-289428.0,-984897.0,,"-117240,-289428,-984897"
211,198449491830600,0.0574098,1,fixation_before,6,198449480426900,0,0,3,-111903.0,-289591.0,-980507.0,,"-111903,-289591,-980507"
212,198449492094300,0.0576735,1,fixation_before,6,198449480426900,0,0,3,-107377.0,-288598.0,-976524.0,,"-107377,-288598,-976524"
213,198449492357600,0.0579368,1,fixation_before,6,198449480426900,0,0,3,-102214.0,-287374.0,-972054.0,,"-102214,-287374,-972054"
214,198449492613500,0.0581927,1,fixation_before,6,198449480426900,0,0,3,-98231.0,-287373.0,-968481.0,,"-98231,-287373,-968481"
215,198449492867900,0.0584471,1,fixation_before,6,198449480426900,0,0,3,-95429.0,-286126.0,-965754.0,,"-95429,-286126,-965754"
216,198449493143000,0.0587222,1,fixation_before,6,198449480426900,0,0,3,-92995.0,-286909.0,-964049.0,,"-92995,-286909,-964049"
217,198449493398300,0.0589775,1,fixation_before,6,198449480426900,0,0,3,-92761.0,-287454.0,-963359.0,,"-92761,-287454,-963359"
218,198449493657100,0.0592363,1,fixation_before,6,198449480426900,0,0,3,-96412.0,-287747.0,-965827.0,,"-96412,-287747,-965827"
219,198449493921600,0.0595008,1,fixation_before,6,198449480426900,0,0,3,-101844.0,-288530.0,-970145.0,,"-101844,-288530,-970145"
220,198449494187000,0.0597662,1,fixation_before,6,198449480426900,0,0,3,-108727.0,-290721.0,-975932.0,,"-108727,-290721,-975932"
221,198449494451800,0.060031,1,fixation_before,6,198449480426900,0,0,3,-115995.0,-291464.0,-981946.0,,"-115995,-291464,-981946"
222,198449494716900,0.0602961,1,fixation_before,6,198449480426900,0,0,3,-122071.0,-293375.0,-987406.0,,"-122071,-293375,-987406"
223,198449494982000,0.0605612,1,fixation_before,6,198449480426900,0,0,3,-127551.0,-294496.0,-992239.0,,"-127551,-294496,-992239"
224,198449495246400,0.0608256,1,fixation_before,6,198449480426900,0,0,3,-131315.0,-293669.0,-995523.0,,"-131315,-293669,-995523"
225,198449495512500,0.0610917,1,fixation_before,6,198449480426900,0,0,3,-133228.0,-295322.0,-997894.0,,"-133228,-295322,-997894"
226,198449495777800,0.061357,1,fixation_before,6,198449480426900,0,0,3,-134509.0,-294762.0,-998732.0,,"-134509,-294762,-998732"
227,198449496043300,0.0616225,1,fixation_before,6,198449480426900,0,0,3,-134621.0,-294302.0,-999057.0,,"-134621,-294302,-999057"
228,198449496312000,0.0618912,1,fixation_before,6,198449480426900,0,0,3,-130649.0,-292941.0,-995765.0,,"-130649,-292941,-995765"
229,198449496579300,0.0621585,1,fixation_before,6,198449480426900,0,0,3,-124896.0,-292025.0,-991037.0,,"-124896,-292025,-991037"
230,198449496844900,0.0624241,1,fixation_before,6,198449480426900,0,0,3,-118221.0,-290352.0,-985555.0,,"-118221,-290352,-985555"
231,198449497111600,0.0626908,1,fixation_before,7,198449497054900,0,0,3,-112101.0,-289661.0,-980352.0,,"-112101,-289661,-980352"
232,198449497376400,0.0629556,1,fixation_before,7,198449497054900,0,0,3,-107151.0,-288060.0,-975907.0,,"-107151,-288060,-975907"
233,198449497642000,0.0632212,1,fixation_before,7,198449497054900,0,0,3,-102402.0,-287110.0,-972009.0,,"-102402,-287110,-972009"
234,198449497897300,0.0634765,1,fixation_before,7,198449497054900,0,0,3,-98531.0,-287314.0,-968792.0,,"-98531,-287314,-968792"
235,198449498152400,0.0637316,1,fixation_before,7,198449497054900,0,0,3,-95639.0,-286002.0,-965937.0,,"-95639,-286002,-965937"
236,198449498406500,0.0639857,1,fixation_before,7,198449497054900,0,0,3,-93391.0,-287094.0,-964434.0,,"-93391,-287094,-964434"
237,198449498662800,0.064242,1,fixation_before,7,198449497054900,0,0,3,-93001.0,-287479.0,-963639.0,,"-93001,-287479,-963639"
238,198449498916700,0.0644959,1,fixation_before,7,198449497054900,0,0,3,-96583.0,-287914.0,-966057.0,,"-96583,-287914,-966057"
239,198449499186000,0.0647652,1,fixation_before,7,198449497054900,0,0,3,-102106.0,-289127.0,-970568.0,,"-102106,-289127,-970568"
240,198449499449500,0.0650287,1,fixation_before,7,198449497054900,0,0,3,-108803.0,-290832.0,-975996.0,,"-108803,-290832,-975996"
241,198449499712900,0.0652921,1,fixation_before,7,198449497054900,0,0,3,-115856.0,-291150.0,-981807.0,,"-115856,-291150,-981807"
242,198449499978300,0.0655575,1,fixation_before,7,198449497054900,0,0,3,-121897.0,-292897.0,-987190.0,,"-121897,-292897,-987190"
243,198449500242800,0.065822,1,fixation_before,7,198449497054900,0,0,3,-127487.0,-293829.0,-991887.0,,"-127487,-293829,-991887"
244,198449500511200,0.0660904,1,fixation_before,7,198449497054900,0,0,3,-131475.0,-293381.0,-995371.0,,"-131475,-293381,-995371"
245,198449500774800,0.066354,1,fixation_before,7,198449497054900,0,0,3,-133249.0,-295181.0,-997693.0,,"-133249,-295181,-997693"
246,198449501037500,0.0666167,1,fixation_before,7,198449497054900,0,0,3,-134234.0,-294267.0,-998264.0,,"-134234,-294267,-998264"
247,198449501300100,0.0668793,1,fixation_before,7,198449497054900,0,0,3,-134413.0,-293724.0,-998640.0,,"-134413,-293724,-998640"
248,198449501562400,0.0671416,1,fixation_before,7,198449497054900,0,0,3,-130631.0,-292812.0,-995906.0,,"-130631,-292812,-995906"
249,198449501845200,0.0674244,1,fixation_before,7,198449497054900,0,0,3,-124669.0,-291849.0,-991169.0,,"-124669,-291849,-991169"
250,198449502110600,0.0676898,1,fixation_before,7,198449497054900,0,0,3,-118080.0,-290329.0,-985761.0,,"-118080,-290329,-985761"
251,198449502375400,0.0679546,1,fixation_before,7,198449497054900,0,0,3,-112100.0,-289772.0,-980884.0,,"-112100,-289772,-980884"
252,198449502638500,0.0682177,1,fixation_before,7,198449497054900,0,0,3,-107227.0,-288081.0,-976405.0,,"-107227,-288081,-976405"
253,198449502927800,0.068507,1,fixation_before,7,198449497054900,0,0,3,-102000.0,-286761.0,-971912.0,,"-102000,-286761,-971912"
254,198449503184600,0.0687638,1,fixation_before,7,198449497054900,0,0,3,-97622.0,-286806.0,-968276.0,,"-97622,-286806,-968276"
255,198449503439300,0.0690185,1,fixation_before,7,198449497054900,0,0,3,-94634.0,-285471.0,-965282.0,,"-94634,-285471,-965282"
256,198449503710100,0.0692893,1,fixation_before,7,198449497054900,0,0,3,-92412.0,-286667.0,-963792.0,,"-92412,-286667,-963792"
257,198449503964900,0.0695441,1,fixation_before,7,198449497054900,0,0,3,-92044.0,-287102.0,-963151.0,,"-92044,-287102,-963151"
258,198449504220900,0.0698001,1,fixation_before,7,198449497054900,0,0,3,-96201.0,-288204.0,-966281.0,,"-96201,-288204,-966281"
259,198449504491500,0.0700707,1,fixation_before,7,198449497054900,0,0,3,-102006.0,-289410.0,-970951.0,,"-102006,-289410,-970951"
260,198449504755300,0.0703345,1,fixation_before,7,198449497054900,0,0,3,-108419.0,-290772.0,-976192.0,,"-108419,-290772,-976192"
261,198449505019200,0.0705984,1,fixation_before,7,198449497054900,0,0,3,-115851.0,-291709.0,-982504.0,,"-115851,-291709,-982504"
262,198449505283400,0.0708626,1,fixation_before,7,198449497054900,0,0,3,-122025.0,-293767.0,-988049.0,,"-122025,-293767,-988049"
263,198449505548200,0.0711274,1,fixation_before,7,198449497054900,0,0,3,-127386.0,-294231.0,-992364.0,,"-127386,-294231,-992364"
264,198449505812500,0.0713917,1,fixation_before,7,198449497054900,0,0,3,-130921.0,-293163.0,-995186.0,,"-130921,-293163,-995186"
265,198449506077300,0.0716565,1,fixation_before,7,198449497054900,0,0,3,-132614.0,-294210.0,-997043.0,,"-132614,-294210,-997043"
266,198449506343700,0.0719229,1,fixation_before,7,198449497054900,0,0,3,-133640.0,-293504.0,-997474.0,,"-133640,-293504,-997474"
267,198449506608300,0.0721875,1,fixation_before,7,198449497054900,0,0,3,-133484.0,-293208.0,-997852.0,,"-133484,-293208,-997852"
268,198449506872700,0.0724519,1,fixation_before,7,198449497054900,0,0,3,-129733.0,-292646.0,-995249.0,,"-129733,-292646,-995249"
269,198449507136400,0.0727156,1,fixation_before,7,198449497054900,0,0,3,-123832.0,-291394.0,-990287.0,,"-123832,-291394,-990287"
270,198449507403800,0.072983,1,fixation_before,7,198449497054900,0,0,3,-117219.0,-289576.0,-984717.0,,"-117219,-289576,-984717"
271,198449507667400,0.0732466,1,fixation_before,7,198449497054900,0,0,3,-111187.0,-288858.0,-979699.0,,"-111187,-288858,-979699"
272,198449507930900,0.0735101,1,fixation_before,7,198449497054900,0,0,3,-106537.0,-287434.0,-975540.0,,"-106537,-287434,-975540"
273,198449508195700,0.0737749,1,fixation_before,7,198449497054900,0,0,3,-101482.0,-286175.0,-971241.0,,"-101482,-286175,-971241"
274,198449508449000,0.0740282,1,fixation_before,7,198449497054900,0,0,3,-96762.0,-285089.0,-967047.0,,"-96762,-285089,-967047"
275,198449508703500,0.0742827,1,fixation_before,7,198449497054900,0,0,3,-93636.0,-283705.0,-964068.0,,"-93636,-283705,-964068"
276,198449508956900,0.0745361,1,fixation_before,7,198449497054900,0,0,3,-91136.0,-284547.0,-962389.0,,"-91136,-284547,-962389"
277,198449509211500,0.0747907,1,fixation_before,7,198449497054900,0,0,3,-90724.0,-285286.0,-961810.0,,"-90724,-285286,-961810"
278,198449509464900,0.0750441,1,fixation_before,7,198449497054900,0,0,3,-94859.0,-286581.0,-964802.0,,"-94859,-286581,-964802"
279,198449509728900,0.0753081,1,fixation_before,7,198449497054900,0,0,3,-100519.0,-287709.0,-969438.0,,"-100519,-287709,-969438"
280,198449509998800,0.075578,1,fixation_before,7,198449497054900,0,0,3,-107021.0,-289019.0,-974630.0,,"-107021,-289019,-974630"
281,198449510263700,0.0758429,1,fixation_before,7,198449497054900,0,0,3,-113992.0,-289405.0,-980407.0,,"-113992,-289405,-980407"
282,198449510528200,0.0761074,1,fixation_before,7,198449497054900,0,0,3,-120366.0,-292104.0,-986444.0,,"-120366,-292104,-986444"
283,198449510790700,0.0763699,1,fixation_before,7,198449497054900,0,0,3,-126106.0,-293582.0,-991399.0,,"-126106,-293582,-991399"
284,198449511053600,0.0766328,1,fixation_before,7,198449497054900,0,0,3,-129944.0,-293067.0,-994681.0,,"-129944,-293067,-994681"
285,198449511316600,0.0768958,1,fixation_before,7,198449497054900,0,0,3,-131789.0,-294257.0,-996802.0,,"-131789,-294257,-996802"
286,198449511581400,0.0771606,1,fixation_before,7,198449497054900,0,0,3,-132892.0,-293314.0,-997280.0,,"-132892,-293314,-997280"
287,198449511844700,0.0774239,1,fixation_before,7,198449497054900,0,0,3,-132607.0,-292354.0,-997190.0,,"-132607,-292354,-997190"
288,198449512121900,0.0777011,1,fixation_before,7,198449497054900,0,0,3,-128615.0,-291253.0,-994073.0,,"-128615,-291253,-994073"
289,198449512386000,0.0779652,1,fixation_before,7,198449497054900,0,0,3,-123029.0,-290342.0,-989441.0,,"-123029,-290342,-989441"
290,198449512653100,0.0782323,1,fixation_before,7,198449497054900,0,0,3,-116747.0,-288774.0,-984075.0,,"-116747,-288774,-984075"
291,198449512917100,0.0784963,1,fixation_before,7,198449497054900,0,0,3,-110817.0,-288439.0,-979205.0,,"-110817,-288439,-979205"
292,198449513181000,0.0787602,1,fixation_before,7,198449497054900,0,0,3,-106187.0,-287591.0,-975231.0,,"-106187,-287591,-975231"
293,198449513445300,0.0790245,1,fixation_before,7,198449497054900,0,0,3,-101299.0,-286972.0,-971170.0,,"-101299,-286972,-971170"
294,198449513703800,0.079283,1,fixation_before,8,198449513682300,0,0,3,-96785.0,-286392.0,-967242.0,,"-96785,-286392,-967242"
295,198449513961500,0.0795407,1,fixation_before,8,198449513682300,0,0,3,-93881.0,-285141.0,-964425.0,,"-93881,-285141,-964425"
296,198449514229900,0.0798091,1,fixation_before,8,198449513682300,0,0,3,-91534.0,-285747.0,-962554.0,,"-91534,-285747,-962554"
297,198449514485900,0.0800651,1,fixation_before,8,198449513682300,0,0,3,-91421.0,-286171.0,-961814.0,,"-91421,-286171,-961814"
298,198449514741000,0.0803202,1,fixation_before,8,198449513682300,0,0,3,-95439.0,-286566.0,-964529.0,,"-95439,-286566,-964529"
299,198449515031100,0.0806103,1,fixation_before,8,198449513682300,0,0,3,-100744.0,-287129.0,-968889.0,,"-100744,-287129,-968889"
300,198449515295500,0.0808747,1,fixation_before,8,198449513682300,0,0,3,-107687.0,-289251.0,-974622.0,,"-107687,-289251,-974622"
301,198449515567300,0.0811465,1,fixation_before,8,198449513682300,0,0,3,-115325.0,-290988.0,-981351.0,,"-115325,-290988,-981351"
302,198449515832800,0.081412,1,fixation_before,8,198449513682300,0,0,3,-121369.0,-293419.0,-987241.0,,"-121369,-293419,-987241"
303,198449516096600,0.0816758,1,fixation_before,8,198449513682300,0,0,3,-126694.0,-294423.0,-992085.0,,"-126694,-294423,-992085"
304,198449516361800,0.081941,1,fixation_before,8,198449513682300,0,0,3,-130684.0,-293845.0,-995740.0,,"-130684,-293845,-995740"
305,198449516628400,0.0822076,1,fixation_before,8,198449513682300,0,0,3,-132399.0,-295214.0,-997885.0,,"-132399,-295214,-997885"
306,198449516894300,0.0824735,1,fixation_before,8,198449513682300,0,0,3,-133221.0,-293831.0,-997940.0,,"-133221,-293831,-997940"
307,198449517160300,0.0827395,1,fixation_before,8,198449513682300,0,0,3,-133448.0,-293116.0,-998240.0,,"-133448,-293116,-998240"
308,198449517426500,0.0830057,1,fixation_before,8,198449513682300,0,0,3,-129261.0,-291518.0,-994786.0,,"-129261,-291518,-994786"
309,198449517694600,0.0832738,1,fixation_before,8,198449513682300,0,0,3,-123210.0,-290200.0,-989674.0,,"-123210,-290200,-989674"
310,198449517961600,0.0835408,1,fixation_before,8,198449513682300,0,0,3,-116955.0,-288892.0,-984357.0,,"-116955,-288892,-984357"
311,198449518232100,0.0838113,1,fixation_before,8,198449513682300,0,0,3,-111018.0,-288421.0,-979344.0,,"-111018,-288421,-979344"
312,198449518497800,0.084077,1,fixation_before,8,198449513682300,0,0,3,-106659.0,-287847.0,-975491.0,,"-106659,-287847,-975491"
313,198449518764500,0.0843437,1,fixation_before,8,198449513682300,0,0,3,-102307.0,-287954.0,-972129.0,,"-102307,-287954,-972129"
314,198449519019400,0.0845986,1,fixation_before,8,198449513682300,0,0,3,-98377.0,-288326.0,-968944.0,,"-98377,-288326,-968944"
315,198449519275700,0.0848549,1,fixation_before,8,198449513682300,0,0,3,-95225.0,-286442.0,-965705.0,,"-95225,-286442,-965705"
316,198449519580400,0.0851596,1,fixation_before,8,198449513682300,0,0,3,-92797.0,-287272.0,-964069.0,,"-92797,-287272,-964069"
317,198449519839400,0.0854186,1,fixation_before,8,198449513682300,0,0,3,-92647.0,-287971.0,-963686.0,,"-92647,-287971,-963686"
318,198449520096500,0.0856757,1,fixation_before,8,198449513682300,0,0,3,-96627.0,-288689.0,-966550.0,,"-96627,-288689,-966550"
319,198449520364000,0.0859432,1,fixation_before,8,198449513682300,0,0,3,-102305.0,-289828.0,-971139.0,,"-102305,-289828,-971139"
320,198449520630600,0.0862098,1,fixation_before,8,198449513682300,0,0,3,-109109.0,-291612.0,-976663.0,,"-109109,-291612,-976663"
321,198449520901200,0.0864804,1,fixation_before,8,198449513682300,0,0,3,-116420.0,-292289.0,-982714.0,,"-116420,-292289,-982714"
322,198449521167900,0.0867471,1,fixation_before,8,198449513682300,0,0,3,-122496.0,-294116.0,-988193.0,,"-122496,-294116,-988193"
323,198449521434200,0.0870134,1,fixation_before,8,198449513682300,0,0,3,-128188.0,-295344.0,-993096.0,,"-128188,-295344,-993096"
324,198449521702100,0.0872813,1,fixation_before,8,198449513682300,0,0,3,-132256.0,-295153.0,-996732.0,,"-132256,-295153,-996732"
325,198449521967500,0.0875467,1,fixation_before,8,198449513682300,0,0,3,-134188.0,-296881.0,-999141.0,,"-134188,-296881,-999141"
326,198449522234900,0.0878141,1,fixation_before,8,198449513682300,0,0,3,-134939.0,-295507.0,-999361.0,,"-134939,-295507,-999361"
327,198449522500500,0.0880797,1,fixation_before,8,198449513682300,0,0,3,-134500.0,-294492.0,-999289.0,,"-134500,-294492,-999289"
328,198449522780400,0.0883596,1,fixation_before,8,198449513682300,0,0,3,-130376.0,-293131.0,-995967.0,,"-130376,-293131,-995967"
329,198449523046000,0.0886252,1,fixation_before,8,198449513682300,0,0,3,-124745.0,-292311.0,-991428.0,,"-124745,-292311,-991428"
330,198449523311600,0.0888908,1,fixation_before,8,198449513682300,0,0,3,-118504.0,-291092.0,-986409.0,,"-118504,-291092,-986409"
331,198449523583400,0.0891626,1,fixation_before,8,198449513682300,0,0,3,-112439.0,-290452.0,-981359.0,,"-112439,-290452,-981359"
332,198449523848700,0.0894279,1,fixation_before,8,198449513682300,0,0,3,-107613.0,-288936.0,-976961.0,,"-107613,-288936,-976961"
333,198449524115500,0.0896947,1,fixation_before,8,198449513682300,0,0,3,-102806.0,-288153.0,-973052.0,,"-102806,-288153,-973052"
334,198449524370800,0.08995,1,fixation_before,8,198449513682300,0,0,3,-98651.0,-288277.0,-969625.0,,"-98651,-288277,-969625"
335,198449524626800,0.090206,1,fixation_before,8,198449513682300,0,0,3,-95324.0,-286204.0,-966127.0,,"-95324,-286204,-966127"
336,198449524882600,0.0904618,1,fixation_before,8,198449513682300,0,0,3,-92506.0,-286620.0,-964091.0,,"-92506,-286620,-964091"
337,198449525154400,0.0907336,1,fixation_before,8,198449513682300,0,0,3,-91648.0,-286562.0,-963018.0,,"-91648,-286562,-963018"
338,198449525411400,0.0909906,1,fixation_before,8,198449513682300,0,0,3,-95601.0,-287404.0,-965999.0,,"-95601,-287404,-965999"
339,198449525678900,0.0912581,1,fixation_before,8,198449513682300,0,0,3,-102226.0,-289420.0,-971577.0,,"-102226,-289420,-971577"
340,198449525944600,0.0915238,1,fixation_before,8,198449513682300,0,0,3,-109219.0,-291340.0,-977237.0,,"-109219,-291340,-977237"
341,198449526209700,0.0917889,1,fixation_before,8,198449513682300,0,0,3,-116186.0,-291762.0,-983017.0,,"-116186,-291762,-983017"
342,198449526480400,0.0920596,1,fixation_before,8,198449513682300,0,0,3,-122332.0,-293680.0,-988490.0,,"-122332,-293680,-988490"
343,198449526746100,0.0923253,1,fixation_before,8,198449513682300,0,0,3,-127767.0,-294892.0,-993081.0,,"-127767,-294892,-993081"
344,198449527011200,0.0925904,1,fixation_before,8,198449513682300,0,0,3,-132441.0,-295108.0,-996981.0,,"-132441,-295108,-996981"
345,198449527277400,0.0928566,1,fixation_before,8,198449513682300,0,0,3,-134348.0,-296679.0,-999233.0,,"-134348,-296679,-999233"
346,198449527544600,0.0931238,1,fixation_before,8,198449513682300,0,0,3,-134909.0,-295207.0,-999293.0,,"-134909,-295207,-999293"
347,198449527809400,0.0933886,1,fixation_before,8,198449513682300,0,0,3,-134883.0,-294586.0,-999501.0,,"-134883,-294586,-999501"
348,198449528075500,0.0936547,1,fixation_before,8,198449513682300,0,0,3,-130609.0,-293131.0,-996176.0,,"-130609,-293131,-996176"
349,198449528339700,0.0939189,1,fixation_before,8,198449513682300,0,0,3,-124341.0,-291534.0,-990979.0,,"-124341,-291534,-990979"
350,198449528604200,0.0941834,1,fixation_before,8,198449513682300,0,0,3,-118088.0,-290262.0,-985671.0,,"-118088,-290262,-985671"
