sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
23656,196260114945100,23.1093379,3,fixation_after,1390,196260114276300,0,0,3,273874.0,-1506669.0,-294196.0,,"273874,-1506669,-294196"
23657,196260115938600,23.1103314,3,fixation_after,1390,196260114276300,0,0,3,275705.0,-1508053.0,-294954.0,,"275705,-1508053,-294954"
23658,196260116942600,23.1113354,3,fixation_after,1390,196260114276300,0,0,3,277671.0,-1510690.0,-296296.0,,"277671,-1510690,-296296"
23659,196260117936000,23.1123288,3,fixation_after,1390,196260114276300,0,0,3,281513.0,-1511487.0,-295781.0,,"281513,-1511487,-295781"
23660,196260118940900,23.1133337,3,fixation_after,1390,196260114276300,0,0,3,282356.0,-1515397.0,-298488.0,,"282356,-1515397,-298488"
23661,196260119942300,23.1143351,3,fixation_after,1390,196260114276300,0,0,3,287574.0,-1512715.0,-295042.0,,"287574,-1512715,-295042"
23662,196260120949600,23.1153424,3,fixation_after,1390,196260114276300,0,0,3,289110.0,-1515060.0,-296145.0,,"289110,-1515060,-296145"
23663,196260121946900,23.1163397,3,fixation_after,1390,196260114276300,0,0,3,290218.0,-1516804.0,-296944.0,,"290218,-1516804,-296944"
23664,196260122935400,23.1173282,3,fixation_after,1390,196260114276300,0,0,3,298151.0,-1508513.0,-288669.0,,"298151,-1508513,-288669"
23665,196260123948700,23.1183415,3,fixation_after,1390,196260114276300,0,0,3,296072.0,-1513528.0,-292932.0,,"296072,-1513528,-292932"
23666,196260124942800,23.1193356,3,fixation_after,1390,196260114276300,0,0,3,291481.0,-1518794.0,-297783.0,,"291481,-1518794,-297783"
23667,196260125937900,23.1203307,3,fixation_after,1390,196260114276300,0,0,3,289920.0,-1516561.0,-296342.0,,"289920,-1516561,-296342"
23668,196260126979600,23.1213724,3,fixation_after,1390,196260114276300,0,0,3,286476.0,-1515666.0,-296682.0,,"286476,-1515666,-296682"
23669,196260127933500,23.1223263,3,fixation_after,1390,196260114276300,0,0,3,281763.0,-1515196.0,-297689.0,,"281763,-1515196,-297689"
23670,196260128936100,23.1233289,3,fixation_after,1390,196260114276300,0,0,3,279578.0,-1511474.0,-295676.0,,"279578,-1511474,-295676"
23671,196260129933700,23.1243265,3,fixation_after,1390,196260114276300,0,0,3,274924.0,-1512732.0,-297742.0,,"274924,-1512732,-297742"
23672,196260131008300,23.1254011,3,fixation_after,1390,196260114276300,0,0,3,267533.0,-1517462.0,-302931.0,,"267533,-1517462,-302931"
23673,196260132087000,23.1264798,3,fixation_after,1391,196260131041400,0,0,3,271013.0,-1510187.0,-296696.0,,"271013,-1510187,-296696"
23674,196260132899200,23.127292,3,fixation_after,1391,196260131041400,0,0,3,267641.0,-1514659.0,-301104.0,,"267641,-1514659,-301104"
23675,196260133854700,23.1282475,3,fixation_after,1391,196260131041400,0,0,3,269473.0,-1511416.0,-298061.0,,"269473,-1511416,-298061"
23676,196260134850600,23.1292434,3,fixation_after,1391,196260131041400,0,0,3,274339.0,-1506397.0,-293092.0,,"274339,-1506397,-293092"
23677,196260135842700,23.1302355,3,fixation_after,1391,196260131041400,0,0,3,276054.0,-1508691.0,-294276.0,,"276054,-1508691,-294276"
23678,196260136966100,23.1313589,3,fixation_after,1391,196260131041400,0,0,3,278364.0,-1510977.0,-295186.0,,"278364,-1510977,-295186"
23679,196260138096100,23.1324889,3,fixation_after,1391,196260131041400,0,0,3,281974.0,-1511747.0,-294792.0,,"281974,-1511747,-294792"
23680,196260138911200,23.133304,3,fixation_after,1391,196260131041400,0,0,3,282436.0,-1516011.0,-297757.0,,"282436,-1516011,-297757"
23681,196260139948700,23.1343415,3,fixation_after,1391,196260131041400,0,0,3,286919.0,-1514056.0,-295074.0,,"286919,-1514056,-295074"
23682,196260140909600,23.1353024,3,fixation_after,1391,196260131041400,0,0,3,289071.0,-1515329.0,-295512.0,,"289071,-1515329,-295512"
23683,196260141919100,23.1363119,3,fixation_after,1391,196260131041400,0,0,3,290378.0,-1516919.0,-296262.0,,"290378,-1516919,-296262"
23684,196260142934300,23.1373271,3,fixation_after,1391,196260131041400,0,0,3,297514.0,-1509782.0,-289007.0,,"297514,-1509782,-289007"
23685,196260143899400,23.1382922,3,fixation_after,1391,196260131041400,0,0,3,295449.0,-1514553.0,-293219.0,,"295449,-1514553,-293219"
23686,196260144899200,23.139292,3,fixation_after,1391,196260131041400,0,0,3,291684.0,-1518529.0,-297276.0,,"291684,-1518529,-297276"
23687,196260145949800,23.1403426,3,fixation_after,1391,196260131041400,0,0,3,290703.0,-1515227.0,-295341.0,,"290703,-1515227,-295341"
23688,196260146955000,23.1413478,3,fixation_after,1391,196260131041400,0,0,3,287068.0,-1514505.0,-296052.0,,"287068,-1514505,-296052"
23689,196260147914500,23.1423073,3,fixation_after,1392,196260147612200,0,0,3,279853.0,-1516971.0,-300054.0,,"279853,-1516971,-300054"
23690,196260148988800,23.1433816,3,fixation_after,1392,196260147612200,0,0,3,279841.0,-1510577.0,-295811.0,,"279841,-1510577,-295811"
23691,196260149955200,23.144348,3,fixation_after,1392,196260147612200,0,0,3,275018.0,-1512421.0,-298517.0,,"275018,-1512421,-298517"
23692,196260150949800,23.1453426,3,fixation_after,1392,196260147612200,0,0,3,268886.0,-1516100.0,-302419.0,,"268886,-1516100,-302419"
23693,196260151946400,23.1463392,3,fixation_after,1392,196260147612200,0,0,3,271646.0,-1510199.0,-296881.0,,"271646,-1510199,-296881"
23694,196260152938500,23.1473313,3,fixation_after,1392,196260147612200,0,0,3,268325.0,-1514398.0,-300766.0,,"268325,-1514398,-300766"
23695,196260153938200,23.148331,3,fixation_after,1392,196260147612200,0,0,3,270316.0,-1510927.0,-297404.0,,"270316,-1510927,-297404"
23696,196260154939800,23.1493326,3,fixation_after,1392,196260147612200,0,0,3,273867.0,-1507451.0,-293644.0,,"273867,-1507451,-293644"
23697,196260155935400,23.1503282,3,fixation_after,1392,196260147612200,0,0,3,275951.0,-1508914.0,-294156.0,,"275951,-1508914,-294156"
23698,196260156941200,23.151334,3,fixation_after,1392,196260147612200,0,0,3,278554.0,-1510989.0,-294976.0,,"278554,-1510989,-294976"
23699,196260157949400,23.1523422,3,fixation_after,1392,196260147612200,0,0,3,281348.0,-1512943.0,-295636.0,,"281348,-1512943,-295636"
23700,196260158940300,23.1533331,3,fixation_after,1392,196260147612200,0,0,3,283301.0,-1515269.0,-296786.0,,"283301,-1515269,-296786"
23701,196260159943400,23.1543362,3,fixation_after,1392,196260147612200,0,0,3,287655.0,-1513302.0,-294116.0,,"287655,-1513302,-294116"
23702,196260160955400,23.1553482,3,fixation_after,1392,196260147612200,0,0,3,289085.0,-1515364.0,-295371.0,,"289085,-1515364,-295371"
23703,196260161947400,23.1563402,3,fixation_after,1392,196260147612200,0,0,3,290651.0,-1516430.0,-295742.0,,"290651,-1516430,-295742"
23704,196260162940600,23.1573334,3,fixation_after,1392,196260147612200,0,0,3,297446.0,-1509552.0,-288926.0,,"297446,-1509552,-288926"
23705,196260163939100,23.1583319,3,fixation_after,1392,196260147612200,0,0,3,295383.0,-1514287.0,-293221.0,,"295383,-1514287,-293221"
23706,196260164943800,23.1593366,3,fixation_after,1393,196260164244200,0,0,3,291261.0,-1518699.0,-297635.0,,"291261,-1518699,-297635"
23707,196260165940900,23.1603337,3,fixation_after,1393,196260164244200,0,0,3,290151.0,-1515774.0,-295792.0,,"290151,-1515774,-295792"
23708,196260166943900,23.1613367,3,fixation_after,1393,196260164244200,0,0,3,287565.0,-1514186.0,-295386.0,,"287565,-1514186,-295386"
23709,196260167938900,23.1623317,3,fixation_after,1393,196260164244200,0,0,3,280378.0,-1517290.0,-299457.0,,"280378,-1517290,-299457"
23710,196260168944700,23.1633375,3,fixation_after,1393,196260164244200,0,0,3,280082.0,-1511676.0,-295359.0,,"280082,-1511676,-295359"
23711,196260169943200,23.164336,3,fixation_after,1393,196260164244200,0,0,3,274770.0,-1513794.0,-298499.0,,"274770,-1513794,-298499"
23712,196260170938500,23.1653313,3,fixation_after,1393,196260164244200,0,0,3,269140.0,-1515977.0,-301689.0,,"269140,-1515977,-301689"
23713,196260171955600,23.1663484,3,fixation_after,1393,196260164244200,0,0,3,271618.0,-1509632.0,-296381.0,,"271618,-1509632,-296381"
23714,196260172938400,23.1673312,3,fixation_after,1393,196260164244200,0,0,3,267321.0,-1514667.0,-301481.0,,"267321,-1514667,-301481"
23715,196260173987100,23.1683799,3,fixation_after,1393,196260164244200,0,0,3,270119.0,-1509963.0,-297410.0,,"270119,-1509963,-297410"
23716,196260174937500,23.1693303,3,fixation_after,1393,196260164244200,0,0,3,273483.0,-1506689.0,-294186.0,,"273483,-1506689,-294186"
23717,196260175941100,23.1703339,3,fixation_after,1393,196260164244200,0,0,3,274748.0,-1509204.0,-295631.0,,"274748,-1509204,-295631"
23718,196260176939000,23.1713318,3,fixation_after,1393,196260164244200,0,0,3,276747.0,-1511947.0,-297213.0,,"276747,-1511947,-297213"
23719,196260177941400,23.1723342,3,fixation_after,1393,196260164244200,0,0,3,283768.0,-1508817.0,-293217.0,,"283768,-1508817,-293217"
23720,196260178944400,23.1733372,3,fixation_after,1393,196260164244200,0,0,3,282638.0,-1515001.0,-298093.0,,"282638,-1515001,-298093"
23721,196260179941300,23.1743341,3,fixation_after,1393,196260164244200,0,0,3,286858.0,-1513202.0,-295631.0,,"286858,-1513202,-295631"
23722,196260180988200,23.175381,3,fixation_after,1394,196260180941700,0,0,3,288871.0,-1514526.0,-296244.0,,"288871,-1514526,-296244"
23723,196260181943500,23.1763363,3,fixation_after,1394,196260180941700,0,0,3,290023.0,-1516277.0,-297259.0,,"290023,-1516277,-297259"
23724,196260182941100,23.1773339,3,fixation_after,1394,196260180941700,0,0,3,297717.0,-1508611.0,-289397.0,,"297717,-1508611,-289397"
23725,196260183951100,23.1783439,3,fixation_after,1394,196260180941700,0,0,3,295853.0,-1513553.0,-293387.0,,"295853,-1513553,-293387"
23726,196260184940000,23.1793328,3,fixation_after,1394,196260180941700,0,0,3,291810.0,-1518136.0,-297626.0,,"291810,-1518136,-297626"
23727,196260185946000,23.1803388,3,fixation_after,1394,196260180941700,0,0,3,289791.0,-1516485.0,-296834.0,,"289791,-1516485,-296834"
23728,196260186939200,23.181332,3,fixation_after,1394,196260180941700,0,0,3,287770.0,-1514196.0,-295631.0,,"287770,-1514196,-295631"
23729,196260187936200,23.182329,3,fixation_after,1394,196260180941700,0,0,3,282439.0,-1514997.0,-297538.0,,"282439,-1514997,-297538"
23730,196260188940500,23.1833333,3,fixation_after,1394,196260180941700,0,0,3,279727.0,-1512076.0,-296297.0,,"279727,-1512076,-296297"
23731,196260189945300,23.1843381,3,fixation_after,1394,196260180941700,0,0,3,274741.0,-1513731.0,-298901.0,,"274741,-1513731,-298901"
23732,196260190947200,23.18534,3,fixation_after,1394,196260180941700,0,0,3,269199.0,-1516112.0,-302016.0,,"269199,-1516112,-302016"
23733,196260191949500,23.1863423,3,fixation_after,1394,196260180941700,0,0,3,272520.0,-1508827.0,-295899.0,,"272520,-1508827,-295899"
23734,196260192940900,23.1873337,3,fixation_after,1394,196260180941700,0,0,3,267598.0,-1514462.0,-301694.0,,"267598,-1514462,-301694"
23735,196260193950800,23.1883436,3,fixation_after,1394,196260180941700,0,0,3,269426.0,-1510687.0,-298326.0,,"269426,-1510687,-298326"
23736,196260194962100,23.1893549,3,fixation_after,1394,196260180941700,0,0,3,273158.0,-1506616.0,-294317.0,,"273158,-1506616,-294317"
23737,196260195937400,23.1903302,3,fixation_after,1394,196260180941700,0,0,3,274496.0,-1508832.0,-295576.0,,"274496,-1508832,-295576"
23738,196260196945900,23.1913387,3,fixation_after,1394,196260180941700,0,0,3,277670.0,-1510231.0,-295776.0,,"277670,-1510231,-295776"
23739,196260197930900,23.1923237,3,fixation_after,1395,196260197583400,0,0,3,282107.0,-1510321.0,-294911.0,,"282107,-1510321,-294911"
23740,196260198975000,23.1933678,3,fixation_after,1395,196260197583400,0,0,3,282679.0,-1514506.0,-297893.0,,"282679,-1514506,-297893"
23741,196260199938000,23.1943308,3,fixation_after,1395,196260197583400,0,0,3,287396.0,-1512713.0,-294866.0,,"287396,-1512713,-294866"
23742,196260200942900,23.1953357,3,fixation_after,1395,196260197583400,0,0,3,288790.0,-1515455.0,-296200.0,,"288790,-1515455,-296200"
23743,196260201940300,23.1963331,3,fixation_after,1395,196260197583400,0,0,3,289920.0,-1517296.0,-297154.0,,"289920,-1517296,-297154"
23744,196260202935400,23.1973282,3,fixation_after,1395,196260197583400,0,0,3,297504.0,-1509367.0,-289367.0,,"297504,-1509367,-289367"
23745,196260203937500,23.1983303,3,fixation_after,1395,196260197583400,0,0,3,295937.0,-1513697.0,-293119.0,,"295937,-1513697,-293119"
23746,196260204946400,23.1993392,3,fixation_after,1395,196260197583400,0,0,3,291697.0,-1518525.0,-297676.0,,"291697,-1518525,-297676"
23747,196260205936500,23.2003293,3,fixation_after,1395,196260197583400,0,0,3,290857.0,-1515366.0,-295684.0,,"290857,-1515366,-295684"
23748,196260206944100,23.2013369,3,fixation_after,1395,196260197583400,0,0,3,288290.0,-1513701.0,-295402.0,,"288290,-1513701,-295402"
23749,196260207940800,23.2023336,3,fixation_after,1395,196260197583400,0,0,3,280926.0,-1516633.0,-299464.0,,"280926,-1516633,-299464"
23750,196260208939400,23.2033322,3,fixation_after,1395,196260197583400,0,0,3,279534.0,-1511807.0,-296441.0,,"279534,-1511807,-296441"
23751,196260209940900,23.2043337,3,fixation_after,1395,196260197583400,0,0,3,275601.0,-1511928.0,-297701.0,,"275601,-1511928,-297701"
23752,196260210943100,23.2053359,3,fixation_after,1395,196260197583400,0,0,3,268723.0,-1515919.0,-302591.0,,"268723,-1515919,-302591"
23753,196260211942600,23.2063354,3,fixation_after,1395,196260197583400,0,0,3,271226.0,-1509972.0,-297419.0,,"271226,-1509972,-297419"
23754,196260212937100,23.2073299,3,fixation_after,1395,196260197583400,0,0,3,268001.0,-1514321.0,-301352.0,,"268001,-1514321,-301352"
23755,196260213940300,23.2083331,3,fixation_after,1395,196260197583400,0,0,3,270272.0,-1510446.0,-297776.0,,"270272,-1510446,-297776"
23756,196260214947200,23.20934,3,fixation_after,1396,196260214310600,0,0,3,274160.0,-1506404.0,-293722.0,,"274160,-1506404,-293722"
23757,196260215950400,23.2103432,3,fixation_after,1396,196260214310600,0,0,3,275450.0,-1508640.0,-294966.0,,"275450,-1508640,-294966"
23758,196260216936300,23.2113291,3,fixation_after,1396,196260214310600,0,0,3,278181.0,-1510388.0,-295450.0,,"278181,-1510388,-295450"
23759,196260217948600,23.2123414,3,fixation_after,1396,196260214310600,0,0,3,280698.0,-1512784.0,-296432.0,,"280698,-1512784,-296432"
23760,196260218944000,23.2133368,3,fixation_after,1396,196260214310600,0,0,3,282878.0,-1515093.0,-297394.0,,"282878,-1515093,-297394"
23761,196260219939700,23.2143325,3,fixation_after,1396,196260214310600,0,0,3,286768.0,-1514116.0,-295487.0,,"286768,-1514116,-295487"
23762,196260220933200,23.215326,3,fixation_after,1396,196260214310600,0,0,3,289238.0,-1514954.0,-295514.0,,"289238,-1514954,-295514"
23763,196260221940500,23.2163333,3,fixation_after,1396,196260214310600,0,0,3,290666.0,-1516146.0,-296206.0,,"290666,-1516146,-296206"
23764,196260222940200,23.217333,3,fixation_after,1396,196260214310600,0,0,3,297704.0,-1508881.0,-289098.0,,"297704,-1508881,-289098"
23765,196260223946900,23.2183397,3,fixation_after,1396,196260214310600,0,0,3,296534.0,-1512631.0,-292192.0,,"296534,-1512631,-292192"
23766,196260224934200,23.219327,3,fixation_after,1396,196260214310600,0,0,3,290151.0,-1519949.0,-299181.0,,"290151,-1519949,-299181"
23767,196260225952700,23.2203455,3,fixation_after,1396,196260214310600,0,0,3,289707.0,-1516464.0,-296496.0,,"289707,-1516464,-296496"
23768,196260226944500,23.2213373,3,fixation_after,1396,196260214310600,0,0,3,287595.0,-1514470.0,-295545.0,,"287595,-1514470,-295545"
23769,196260227945000,23.2223378,3,fixation_after,1396,196260214310600,0,0,3,279916.0,-1517999.0,-300166.0,,"279916,-1517999,-300166"
23770,196260228950400,23.2233432,3,fixation_after,1396,196260214310600,0,0,3,280799.0,-1510937.0,-294620.0,,"280799,-1510937,-294620"
23771,196260229942400,23.2243352,3,fixation_after,1396,196260214310600,0,0,3,274913.0,-1514014.0,-298446.0,,"274913,-1514014,-298446"
23772,196260230970300,23.2253631,3,fixation_after,1397,196260230887300,0,0,3,269503.0,-1516436.0,-301534.0,,"269503,-1516436,-301534"
23773,196260231940500,23.2263333,3,fixation_after,1397,196260230887300,0,0,3,272343.0,-1509679.0,-295851.0,,"272343,-1509679,-295851"
23774,196260232940000,23.2273328,3,fixation_after,1397,196260230887300,0,0,3,268049.0,-1514574.0,-300898.0,,"268049,-1514574,-300898"
23775,196260233935100,23.2283279,3,fixation_after,1397,196260230887300,0,0,3,269664.0,-1511213.0,-298035.0,,"269664,-1511213,-298035"
23776,196260234943100,23.2293359,3,fixation_after,1397,196260230887300,0,0,3,273739.0,-1506796.0,-293841.0,,"273739,-1506796,-293841"
23777,196260235939600,23.2303324,3,fixation_after,1397,196260230887300,0,0,3,274811.0,-1509331.0,-295521.0,,"274811,-1509331,-295521"
23778,196260236944400,23.2313372,3,fixation_after,1397,196260230887300,0,0,3,276785.0,-1511893.0,-296867.0,,"276785,-1511893,-296867"
23779,196260237945200,23.232338,3,fixation_after,1397,196260230887300,0,0,3,281554.0,-1511344.0,-295241.0,,"281554,-1511344,-295241"
23780,196260238939400,23.2333322,3,fixation_after,1397,196260230887300,0,0,3,283052.0,-1514352.0,-297024.0,,"283052,-1514352,-297024"
23781,196260239937700,23.2343305,3,fixation_after,1397,196260230887300,0,0,3,285923.0,-1514304.0,-296228.0,,"285923,-1514304,-296228"
23782,196260240941700,23.2353345,3,fixation_after,1397,196260230887300,0,0,3,288187.0,-1515404.0,-296576.0,,"288187,-1515404,-296576"
23783,196260241939400,23.2363322,3,fixation_after,1397,196260230887300,0,0,3,289865.0,-1516638.0,-297019.0,,"289865,-1516638,-297019"
23784,196260242946900,23.2373397,3,fixation_after,1397,196260230887300,0,0,3,297759.0,-1508597.0,-288988.0,,"297759,-1508597,-288988"
23785,196260243933800,23.2383266,3,fixation_after,1397,196260230887300,0,0,3,296458.0,-1512696.0,-292403.0,,"296458,-1512696,-292403"
23786,196260244944500,23.2393373,3,fixation_after,1397,196260230887300,0,0,3,291549.0,-1518652.0,-297711.0,,"291549,-1518652,-297711"
23787,196260245934000,23.2403268,3,fixation_after,1397,196260230887300,0,0,3,290488.0,-1516403.0,-295731.0,,"290488,-1516403,-295731"
23788,196260246937500,23.2413303,3,fixation_after,1397,196260230887300,0,0,3,287786.0,-1514995.0,-295415.0,,"287786,-1514995,-295415"
23789,196260247941000,23.2423338,3,fixation_after,1398,196260247563100,0,0,3,280856.0,-1517444.0,-299266.0,,"280856,-1517444,-299266"
23790,196260248948800,23.2433416,3,fixation_after,1398,196260247563100,0,0,3,280938.0,-1511055.0,-294582.0,,"280938,-1511055,-294582"
23791,196260249940400,23.2443332,3,fixation_after,1398,196260247563100,0,0,3,274798.0,-1513969.0,-298438.0,,"274798,-1513969,-298438"
23792,196260250940000,23.2453328,3,fixation_after,1398,196260247563100,0,0,3,269512.0,-1515856.0,-301239.0,,"269512,-1515856,-301239"
23793,196260251910700,23.2463035,3,fixation_after,1398,196260247563100,0,0,3,272338.0,-1509363.0,-295627.0,,"272338,-1509363,-295627"
23794,196260252934200,23.247327,3,fixation_after,1398,196260247563100,0,0,3,267901.0,-1514785.0,-300859.0,,"267901,-1514785,-300859"
23795,196260253947300,23.2483401,3,fixation_after,1398,196260247563100,0,0,3,269712.0,-1511388.0,-297675.0,,"269712,-1511388,-297675"
23796,196260254937000,23.2493298,3,fixation_after,1398,196260247563100,0,0,3,273974.0,-1506683.0,-293094.0,,"273974,-1506683,-293094"
23797,196260255944400,23.2503372,3,fixation_after,1398,196260247563100,0,0,3,275131.0,-1509138.0,-294635.0,,"275131,-1509138,-294635"
23798,196260256938300,23.2513311,3,fixation_after,1398,196260247563100,0,0,3,277079.0,-1511778.0,-296046.0,,"277079,-1511778,-296046"
23799,196260257938900,23.2523317,3,fixation_after,1398,196260247563100,0,0,3,283387.0,-1509542.0,-292743.0,,"283387,-1509542,-292743"
23800,196260258945800,23.2533386,3,fixation_after,1398,196260247563100,0,0,3,281154.0,-1517224.0,-298966.0,,"281154,-1517224,-298966"
23801,196260259937400,23.2543302,3,fixation_after,1398,196260247563100,0,0,3,286254.0,-1514468.0,-295448.0,,"286254,-1514468,-295448"
23802,196260260986800,23.2553796,3,fixation_after,1398,196260247563100,0,0,3,288615.0,-1515436.0,-295636.0,,"288615,-1515436,-295636"
23803,196260261946300,23.2563391,3,fixation_after,1398,196260247563100,0,0,3,290084.0,-1516722.0,-296279.0,,"290084,-1516722,-296279"
23804,196260262941500,23.2573343,3,fixation_after,1398,196260247563100,0,0,3,297791.0,-1508846.0,-288419.0,,"297791,-1508846,-288419"
23805,196260263942100,23.2583349,3,fixation_after,1398,196260247563100,0,0,3,295534.0,-1514036.0,-292891.0,,"295534,-1514036,-292891"
23806,196260264943100,23.2593359,3,fixation_after,1399,196260264216500,0,0,3,290902.0,-1519169.0,-297809.0,,"290902,-1519169,-297809"
23807,196260265941800,23.2603346,3,fixation_after,1399,196260264216500,0,0,3,289416.0,-1516763.0,-296446.0,,"289416,-1516763,-296446"
23808,196260266937700,23.2613305,3,fixation_after,1399,196260264216500,0,0,3,286748.0,-1515280.0,-296297.0,,"286748,-1515280,-296297"
23809,196260267959400,23.2623522,3,fixation_after,1399,196260264216500,0,0,3,280621.0,-1517096.0,-299340.0,,"280621,-1517096,-299340"
23810,196260268943200,23.263336,3,fixation_after,1399,196260264216500,0,0,3,280944.0,-1510584.0,-294371.0,,"280944,-1510584,-294371"
23811,196260269937100,23.2643299,3,fixation_after,1399,196260264216500,0,0,3,274844.0,-1513591.0,-298249.0,,"274844,-1513591,-298249"
23812,196260270940300,23.2653331,3,fixation_after,1399,196260264216500,0,0,3,269264.0,-1515829.0,-301647.0,,"269264,-1515829,-301647"
23813,196260271936100,23.2663289,3,fixation_after,1399,196260264216500,0,0,3,272841.0,-1508104.0,-295341.0,,"272841,-1508104,-295341"
23814,196260272940000,23.2673328,3,fixation_after,1399,196260264216500,0,0,3,267740.0,-1514037.0,-301347.0,,"267740,-1514037,-301347"
23815,196260273941500,23.2683343,3,fixation_after,1399,196260264216500,0,0,3,269676.0,-1510202.0,-297927.0,,"269676,-1510202,-297927"
23816,196260274936300,23.2693291,3,fixation_after,1399,196260264216500,0,0,3,273157.0,-1506593.0,-294506.0,,"273157,-1506593,-294506"
23817,196260275938200,23.270331,3,fixation_after,1399,196260264216500,0,0,3,274683.0,-1508626.0,-295710.0,,"274683,-1508626,-295710"
23818,196260276944400,23.2713372,3,fixation_after,1399,196260264216500,0,0,3,277102.0,-1510824.0,-296465.0,,"277102,-1510824,-296465"
23819,196260277941100,23.2723339,3,fixation_after,1399,196260264216500,0,0,3,283419.0,-1508752.0,-293181.0,,"283419,-1508752,-293181"
23820,196260278937600,23.2733304,3,fixation_after,1399,196260264216500,0,0,3,281578.0,-1516147.0,-299082.0,,"281578,-1516147,-299082"
23821,196260279942400,23.2743352,3,fixation_after,1399,196260264216500,0,0,3,287011.0,-1512954.0,-295253.0,,"287011,-1512954,-295253"
23822,196260280951900,23.2753447,3,fixation_after,1400,196260280889000,0,0,3,288814.0,-1514689.0,-296192.0,,"288814,-1514689,-296192"
23823,196260281953800,23.2763466,3,fixation_after,1400,196260280889000,0,0,3,290191.0,-1516478.0,-296929.0,,"290191,-1516478,-296929"
23824,196260282942800,23.2773356,3,fixation_after,1400,196260280889000,0,0,3,298155.0,-1508526.0,-288780.0,,"298155,-1508526,-288780"
23825,196260283943900,23.2783367,3,fixation_after,1400,196260280889000,0,0,3,296158.0,-1513479.0,-292944.0,,"296158,-1513479,-292944"
23826,196260284936300,23.2793291,3,fixation_after,1400,196260280889000,0,0,3,291376.0,-1518906.0,-298229.0,,"291376,-1518906,-298229"
23827,196260285942700,23.2803355,3,fixation_after,1400,196260280889000,0,0,3,291468.0,-1514576.0,-294952.0,,"291468,-1514576,-294952"
23828,196260286936500,23.2813293,3,fixation_after,1400,196260280889000,0,0,3,287892.0,-1514149.0,-295547.0,,"287892,-1514149,-295547"
23829,196260287935500,23.2823283,3,fixation_after,1400,196260280889000,0,0,3,281104.0,-1516620.0,-299091.0,,"281104,-1516620,-299091"
23830,196260288944000,23.2833368,3,fixation_after,1400,196260280889000,0,0,3,280933.0,-1510599.0,-294854.0,,"280933,-1510599,-294854"
23831,196260289940500,23.2843333,3,fixation_after,1400,196260280889000,0,0,3,274301.0,-1514231.0,-299321.0,,"274301,-1514231,-299321"
23832,196260290959200,23.285352,3,fixation_after,1400,196260280889000,0,0,3,268956.0,-1516238.0,-302188.0,,"268956,-1516238,-302188"
23833,196260291945500,23.2863383,3,fixation_after,1400,196260280889000,0,0,3,272211.0,-1509092.0,-296266.0,,"272211,-1509092,-296266"
23834,196260292939800,23.2873326,3,fixation_after,1400,196260280889000,0,0,3,268083.0,-1513807.0,-301081.0,,"268083,-1513807,-301081"
23835,196260293939800,23.2883326,3,fixation_after,1400,196260280889000,0,0,3,269902.0,-1510089.0,-297846.0,,"269902,-1510089,-297846"
23836,196260294947600,23.2893404,3,fixation_after,1400,196260280889000,0,0,3,273670.0,-1506011.0,-293822.0,,"273670,-1506011,-293822"
23837,196260295936300,23.2903291,3,fixation_after,1400,196260280889000,0,0,3,274754.0,-1508680.0,-295549.0,,"274754,-1508680,-295549"
23838,196260296937400,23.2913302,3,fixation_after,1400,196260280889000,0,0,3,278072.0,-1510276.0,-295587.0,,"278072,-1510276,-295587"
23839,196260297918000,23.2923108,3,fixation_after,1401,196260297584600,0,0,3,281621.0,-1511687.0,-295449.0,,"281621,-1511687,-295449"
23840,196260298977900,23.2933707,3,fixation_after,1401,196260297584600,0,0,3,283063.0,-1515111.0,-297366.0,,"283063,-1515111,-297366"
23841,196260299941000,23.2943338,3,fixation_after,1401,196260297584600,0,0,3,287308.0,-1513619.0,-295001.0,,"287308,-1513619,-295001"
23842,196260300942200,23.295335,3,fixation_after,1401,196260297584600,0,0,3,289362.0,-1515199.0,-295582.0,,"289362,-1515199,-295582"
23843,196260301942400,23.2963352,3,fixation_after,1401,196260297584600,0,0,3,290328.0,-1517147.0,-296594.0,,"290328,-1517147,-296594"
23844,196260302946500,23.2973393,3,fixation_after,1401,196260297584600,0,0,3,298209.0,-1508966.0,-288388.0,,"298209,-1508966,-288388"
23845,196260303939500,23.2983323,3,fixation_after,1401,196260297584600,0,0,3,296007.0,-1513987.0,-292849.0,,"296007,-1513987,-292849"
23846,196260304940400,23.2993332,3,fixation_after,1401,196260297584600,0,0,3,291431.0,-1519214.0,-297906.0,,"291431,-1519214,-297906"
23847,196260305941800,23.3003346,3,fixation_after,1401,196260297584600,0,0,3,290180.0,-1516634.0,-296295.0,,"290180,-1516634,-296295"
23848,196260306943300,23.3013361,3,fixation_after,1401,196260297584600,0,0,3,286847.0,-1515799.0,-296658.0,,"286847,-1515799,-296658"
23849,196260307937300,23.3023301,3,fixation_after,1401,196260297584600,0,0,3,278990.0,-1519333.0,-301412.0,,"278990,-1519333,-301412"
23850,196260308943800,23.3033366,3,fixation_after,1401,196260297584600,0,0,3,282305.0,-1508854.0,-292985.0,,"282305,-1508854,-292985"
23851,196260309938300,23.3043311,3,fixation_after,1401,196260297584600,0,0,3,275231.0,-1512832.0,-297953.0,,"275231,-1512832,-297953"
