sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
22281,197969099308400,21.7270454,3,fixation_after,1307,197969094293500,0,0,3,153530.0,-1711701.0,-612409.0,,"153530,-1711701,-612409"
22282,197969100303300,21.7280403,3,fixation_after,1307,197969094293500,0,0,3,150395.0,-1714282.0,-615388.0,,"150395,-1714282,-615388"
22283,197969101302200,21.7290392,3,fixation_after,1307,197969094293500,0,0,3,155228.0,-1707981.0,-609780.0,,"155228,-1707981,-609780"
22284,197969102317800,21.7300548,3,fixation_after,1307,197969094293500,0,0,3,157624.0,-1707832.0,-609227.0,,"157624,-1707832,-609227"
22285,197969103310800,21.7310478,3,fixation_after,1307,197969094293500,0,0,3,158813.0,-1710732.0,-610885.0,,"158813,-1710732,-610885"
22286,197969104313600,21.7320506,3,fixation_after,1307,197969094293500,0,0,3,162765.0,-1710737.0,-609215.0,,"162765,-1710737,-609215"
22287,197969105304800,21.7330418,3,fixation_after,1307,197969094293500,0,0,3,162491.0,-1715771.0,-612273.0,,"162491,-1715771,-612273"
22288,197969106308100,21.7340451,3,fixation_after,1307,197969094293500,0,0,3,165684.0,-1714799.0,-610165.0,,"165684,-1714799,-610165"
22289,197969107306800,21.7350438,3,fixation_after,1307,197969094293500,0,0,3,169118.0,-1713769.0,-607927.0,,"169118,-1713769,-607927"
22290,197969108306500,21.7360435,3,fixation_after,1307,197969094293500,0,0,3,167419.0,-1718862.0,-611234.0,,"167419,-1718862,-611234"
22291,197969109309400,21.7370464,3,fixation_after,1307,197969094293500,0,0,3,170648.0,-1716271.0,-607664.0,,"170648,-1716271,-607664"
22292,197969110311600,21.7380486,3,fixation_after,1307,197969094293500,0,0,3,171714.0,-1716966.0,-607517.0,,"171714,-1716966,-607517"
22293,197969111280700,21.7390177,3,fixation_after,1308,197969110901300,0,0,3,166697.0,-1723196.0,-613280.0,,"166697,-1723196,-613280"
22294,197969112259000,21.739996,3,fixation_after,1308,197969110901300,0,0,3,165041.0,-1722082.0,-613055.0,,"165041,-1722082,-613055"
22295,197969113303700,21.7410407,3,fixation_after,1308,197969110901300,0,0,3,164551.0,-1718548.0,-611346.0,,"164551,-1718548,-611346"
22296,197969114304200,21.7420412,3,fixation_after,1308,197969110901300,0,0,3,159083.0,-1720486.0,-615076.0,,"159083,-1720486,-615076"
22297,197969115307500,21.7430445,3,fixation_after,1308,197969110901300,0,0,3,159566.0,-1714424.0,-611372.0,,"159566,-1714424,-611372"
22298,197969116309500,21.7440465,3,fixation_after,1308,197969110901300,0,0,3,156988.0,-1714373.0,-612413.0,,"156988,-1714373,-612413"
22299,197969117304900,21.7450419,3,fixation_after,1308,197969110901300,0,0,3,153301.0,-1715947.0,-614668.0,,"153301,-1715947,-614668"
22300,197969118305600,21.7460426,3,fixation_after,1308,197969110901300,0,0,3,155587.0,-1710136.0,-610185.0,,"155587,-1710136,-610185"
22301,197969119305800,21.7470428,3,fixation_after,1308,197969110901300,0,0,3,153892.0,-1712061.0,-612567.0,,"153892,-1712061,-612567"
22302,197969120307800,21.7480448,3,fixation_after,1308,197969110901300,0,0,3,150580.0,-1714926.0,-615737.0,,"150580,-1714926,-615737"
22303,197969121308100,21.7490451,3,fixation_after,1308,197969110901300,0,0,3,155407.0,-1708599.0,-610033.0,,"155407,-1708599,-610033"
22304,197969122307700,21.7500447,3,fixation_after,1308,197969110901300,0,0,3,157859.0,-1708660.0,-609205.0,,"157859,-1708660,-609205"
22305,197969123309700,21.7510467,3,fixation_after,1308,197969110901300,0,0,3,158865.0,-1711839.0,-610711.0,,"158865,-1711839,-610711"
22306,197969124310900,21.7520479,3,fixation_after,1308,197969110901300,0,0,3,162559.0,-1711702.0,-609068.0,,"162559,-1711702,-609068"
22307,197969125309100,21.7530461,3,fixation_after,1308,197969110901300,0,0,3,162405.0,-1716461.0,-612101.0,,"162405,-1716461,-612101"
22308,197969126303400,21.7540404,3,fixation_after,1308,197969110901300,0,0,3,165554.0,-1715317.0,-610048.0,,"165554,-1715317,-610048"
22309,197969127303100,21.7550401,3,fixation_after,1308,197969110901300,0,0,3,168812.0,-1714015.0,-607994.0,,"168812,-1714015,-607994"
22310,197969128314900,21.7560519,3,fixation_after,1309,197969127552500,0,0,3,167379.0,-1718397.0,-611484.0,,"167379,-1718397,-611484"
22311,197969129313900,21.7570509,3,fixation_after,1309,197969127552500,0,0,3,170500.0,-1715473.0,-608365.0,,"170500,-1715473,-608365"
22312,197969130315000,21.758052,3,fixation_after,1309,197969127552500,0,0,3,171921.0,-1716002.0,-607989.0,,"171921,-1716002,-607989"
22313,197969131310600,21.7590476,3,fixation_after,1309,197969127552500,0,0,3,166950.0,-1722710.0,-613704.0,,"166950,-1722710,-613704"
22314,197969132309000,21.760046,3,fixation_after,1309,197969127552500,0,0,3,165060.0,-1721987.0,-613419.0,,"165060,-1721987,-613419"
22315,197969133305900,21.7610429,3,fixation_after,1309,197969127552500,0,0,3,164118.0,-1719002.0,-611727.0,,"164118,-1719002,-611727"
22316,197969134317000,21.762054,3,fixation_after,1309,197969127552500,0,0,3,158538.0,-1720929.0,-615327.0,,"158538,-1720929,-615327"
22317,197969135307200,21.7630442,3,fixation_after,1309,197969127552500,0,0,3,158940.0,-1714631.0,-611499.0,,"158940,-1714631,-611499"
22318,197969136309900,21.7640469,3,fixation_after,1309,197969127552500,0,0,3,155988.0,-1714397.0,-613056.0,,"155988,-1714397,-613056"
22319,197969137316400,21.7650534,3,fixation_after,1309,197969127552500,0,0,3,152123.0,-1715692.0,-615637.0,,"152123,-1715692,-615637"
22320,197969138314200,21.7660512,3,fixation_after,1309,197969127552500,0,0,3,154412.0,-1709876.0,-611181.0,,"154412,-1709876,-611181"
22321,197969139313300,21.7670503,3,fixation_after,1309,197969127552500,0,0,3,152874.0,-1711667.0,-613202.0,,"152874,-1711667,-613202"
22322,197969140310400,21.7680474,3,fixation_after,1309,197969127552500,0,0,3,149988.0,-1714699.0,-615995.0,,"149988,-1714699,-615995"
22323,197969141311700,21.7690487,3,fixation_after,1309,197969127552500,0,0,3,155475.0,-1708256.0,-609867.0,,"155475,-1708256,-609867"
22324,197969142302900,21.7700399,3,fixation_after,1309,197969127552500,0,0,3,158262.0,-1708107.0,-609048.0,,"158262,-1708107,-609048"
22325,197969143307200,21.7710442,3,fixation_after,1309,197969127552500,0,0,3,159284.0,-1711164.0,-610727.0,,"159284,-1711164,-610727"
22326,197969144317700,21.7720547,3,fixation_after,1310,197969144217000,0,0,3,162831.0,-1710970.0,-609282.0,,"162831,-1710970,-609282"
22327,197969145310200,21.7730472,3,fixation_after,1310,197969144217000,0,0,3,162635.0,-1715757.0,-612131.0,,"162635,-1715757,-612131"
22328,197969146306000,21.774043,3,fixation_after,1310,197969144217000,0,0,3,165751.0,-1714993.0,-609847.0,,"165751,-1714993,-609847"
22329,197969147302100,21.7750391,3,fixation_after,1310,197969144217000,0,0,3,168836.0,-1714252.0,-607924.0,,"168836,-1714252,-607924"
22330,197969148304200,21.7760412,3,fixation_after,1310,197969144217000,0,0,3,167516.0,-1718586.0,-611012.0,,"167516,-1718586,-611012"
22331,197969149310600,21.7770476,3,fixation_after,1310,197969144217000,0,0,3,170702.0,-1715962.0,-607793.0,,"170702,-1715962,-607793"
22332,197969150309400,21.7780464,3,fixation_after,1310,197969144217000,0,0,3,171659.0,-1716772.0,-607841.0,,"171659,-1716772,-607841"
22333,197969151306200,21.7790432,3,fixation_after,1310,197969144217000,0,0,3,166966.0,-1722708.0,-613301.0,,"166966,-1722708,-613301"
22334,197969152311000,21.780048,3,fixation_after,1310,197969144217000,0,0,3,165148.0,-1721525.0,-613019.0,,"165148,-1721525,-613019"
22335,197969153312600,21.7810496,3,fixation_after,1310,197969144217000,0,0,3,164256.0,-1718802.0,-611318.0,,"164256,-1718802,-611318"
22336,197969154304000,21.782041,3,fixation_after,1310,197969144217000,0,0,3,158911.0,-1720908.0,-614761.0,,"158911,-1720908,-614761"
22337,197969155303700,21.7830407,3,fixation_after,1310,197969144217000,0,0,3,159578.0,-1714668.0,-610799.0,,"159578,-1714668,-610799"
22338,197969156305900,21.7840429,3,fixation_after,1310,197969144217000,0,0,3,156903.0,-1714244.0,-611967.0,,"156903,-1714244,-611967"
22339,197969157311100,21.7850481,3,fixation_after,1310,197969144217000,0,0,3,152997.0,-1715595.0,-614406.0,,"152997,-1715595,-614406"
22340,197969158303600,21.7860406,3,fixation_after,1310,197969144217000,0,0,3,155145.0,-1709956.0,-610036.0,,"155145,-1709956,-610036"
22341,197969159309600,21.7870466,3,fixation_after,1310,197969144217000,0,0,3,153043.0,-1711954.0,-612351.0,,"153043,-1711954,-612351"
22342,197969160308700,21.7880457,3,fixation_after,1310,197969144217000,0,0,3,149884.0,-1714941.0,-615322.0,,"149884,-1714941,-615322"
22343,197969161288800,21.7890258,3,fixation_after,1311,197969160883300,0,0,3,155038.0,-1709022.0,-609408.0,,"155038,-1709022,-609408"
22344,197969162298500,21.7900355,3,fixation_after,1311,197969160883300,0,0,3,157662.0,-1709084.0,-608787.0,,"157662,-1709084,-608787"
22345,197969163306000,21.791043,3,fixation_after,1311,197969160883300,0,0,3,158964.0,-1711519.0,-610414.0,,"158964,-1711519,-610414"
22346,197969164305300,21.7920423,3,fixation_after,1311,197969160883300,0,0,3,162764.0,-1711038.0,-608984.0,,"162764,-1711038,-608984"
22347,197969165310100,21.7930471,3,fixation_after,1311,197969160883300,0,0,3,162360.0,-1715767.0,-612278.0,,"162360,-1715767,-612278"
22348,197969166310300,21.7940473,3,fixation_after,1311,197969160883300,0,0,3,165521.0,-1714918.0,-610133.0,,"165521,-1714918,-610133"
22349,197969167312600,21.7950496,3,fixation_after,1311,197969160883300,0,0,3,169316.0,-1713871.0,-607520.0,,"169316,-1713871,-607520"
22350,197969168305600,21.7960426,3,fixation_after,1311,197969160883300,0,0,3,168170.0,-1718339.0,-610347.0,,"168170,-1718339,-610347"
22351,197969169311800,21.7970488,3,fixation_after,1311,197969160883300,0,0,3,171028.0,-1715986.0,-607457.0,,"171028,-1715986,-607457"
22352,197969170305800,21.7980428,3,fixation_after,1311,197969160883300,0,0,3,172179.0,-1716477.0,-607155.0,,"172179,-1716477,-607155"
22353,197969171307600,21.7990446,3,fixation_after,1311,197969160883300,0,0,3,167144.0,-1723162.0,-612913.0,,"167144,-1723162,-612913"
22354,197969172308200,21.8000452,3,fixation_after,1311,197969160883300,0,0,3,165686.0,-1722061.0,-612646.0,,"165686,-1722061,-612646"
22355,197969173318200,21.8010552,3,fixation_after,1311,197969160883300,0,0,3,165038.0,-1718675.0,-610906.0,,"165038,-1718675,-610906"
22356,197969174318000,21.802055,3,fixation_after,1311,197969160883300,0,0,3,159102.0,-1720999.0,-614792.0,,"159102,-1720999,-614792"
22357,197969175306400,21.8030434,3,fixation_after,1311,197969160883300,0,0,3,159520.0,-1714572.0,-611109.0,,"159520,-1714572,-611109"
22358,197969176305300,21.8040423,3,fixation_after,1311,197969160883300,0,0,3,156771.0,-1713772.0,-612288.0,,"156771,-1713772,-612288"
22359,197969177306100,21.8050431,3,fixation_after,1311,197969160883300,0,0,3,152526.0,-1715147.0,-614962.0,,"152526,-1715147,-614962"
22360,197969178307700,21.8060447,3,fixation_after,1312,197969177545700,0,0,3,154681.0,-1709142.0,-610509.0,,"154681,-1709142,-610509"
22361,197969179306200,21.8070432,3,fixation_after,1312,197969177545700,0,0,3,153037.0,-1711054.0,-612687.0,,"153037,-1711054,-612687"
22362,197969180307100,21.8080441,3,fixation_after,1312,197969177545700,0,0,3,150134.0,-1714388.0,-615524.0,,"150134,-1714388,-615524"
22363,197969181311200,21.8090482,3,fixation_after,1312,197969177545700,0,0,3,155692.0,-1708472.0,-609057.0,,"155692,-1708472,-609057"
22364,197969182308200,21.8100452,3,fixation_after,1312,197969177545700,0,0,3,158180.0,-1708915.0,-608348.0,,"158180,-1708915,-608348"
22365,197969183303500,21.8110405,3,fixation_after,1312,197969177545700,0,0,3,159584.0,-1711446.0,-609529.0,,"159584,-1711446,-609529"
22366,197969184309200,21.8120462,3,fixation_after,1312,197969177545700,0,0,3,163121.0,-1711356.0,-608276.0,,"163121,-1711356,-608276"
22367,197969185303900,21.8130409,3,fixation_after,1312,197969177545700,0,0,3,162929.0,-1716122.0,-611367.0,,"162929,-1716122,-611367"
22368,197969186315600,21.8140526,3,fixation_after,1312,197969177545700,0,0,3,165944.0,-1715148.0,-609358.0,,"165944,-1715148,-609358"
22369,197969187308300,21.8150453,3,fixation_after,1312,197969177545700,0,0,3,169226.0,-1713936.0,-607145.0,,"169226,-1713936,-607145"
22370,197969188311700,21.8160487,3,fixation_after,1312,197969177545700,0,0,3,167712.0,-1718631.0,-610437.0,,"167712,-1718631,-610437"
22371,197969189310100,21.8170471,3,fixation_after,1312,197969177545700,0,0,3,170733.0,-1716007.0,-607233.0,,"170733,-1716007,-607233"
22372,197969190306800,21.8180438,3,fixation_after,1312,197969177545700,0,0,3,171873.0,-1716566.0,-607004.0,,"171873,-1716566,-607004"
22373,197969191305200,21.8190422,3,fixation_after,1312,197969177545700,0,0,3,166831.0,-1723001.0,-612759.0,,"166831,-1723001,-612759"
22374,197969192302300,21.8200393,3,fixation_after,1312,197969177545700,0,0,3,165259.0,-1721831.0,-612381.0,,"165259,-1721831,-612381"
22375,197969193309500,21.8210465,3,fixation_after,1312,197969177545700,0,0,3,164655.0,-1718690.0,-610734.0,,"164655,-1718690,-610734"
22376,197969194319700,21.8220567,3,fixation_after,1313,197969194218600,0,0,3,159078.0,-1720869.0,-614399.0,,"159078,-1720869,-614399"
22377,197969195313400,21.8230504,3,fixation_after,1313,197969194218600,0,0,3,159133.0,-1715069.0,-610783.0,,"159133,-1715069,-610783"
22378,197969196306300,21.8240433,3,fixation_after,1313,197969194218600,0,0,3,156394.0,-1714627.0,-611923.0,,"156394,-1714627,-611923"
22379,197969197306300,21.8250433,3,fixation_after,1313,197969194218600,0,0,3,152501.0,-1715861.0,-614505.0,,"152501,-1715861,-614505"
22380,197969198307800,21.8260448,3,fixation_after,1313,197969194218600,0,0,3,154666.0,-1710021.0,-610191.0,,"154666,-1710021,-610191"
22381,197969199310200,21.8270472,3,fixation_after,1313,197969194218600,0,0,3,153107.0,-1711778.0,-612298.0,,"153107,-1711778,-612298"
22382,197969200312100,21.8280491,3,fixation_after,1313,197969194218600,0,0,3,149995.0,-1714651.0,-615499.0,,"149995,-1714651,-615499"
22383,197969201307600,21.8290446,3,fixation_after,1313,197969194218600,0,0,3,155049.0,-1708297.0,-609707.0,,"155049,-1708297,-609707"
22384,197969202310200,21.8300472,3,fixation_after,1313,197969194218600,0,0,3,157539.0,-1708270.0,-608894.0,,"157539,-1708270,-608894"
22385,197969203322000,21.831059,3,fixation_after,1313,197969194218600,0,0,3,158934.0,-1711102.0,-610316.0,,"158934,-1711102,-610316"
22386,197969204308400,21.8320454,3,fixation_after,1313,197969194218600,0,0,3,162930.0,-1711127.0,-608832.0,,"162930,-1711127,-608832"
22387,197969205306600,21.8330436,3,fixation_after,1313,197969194218600,0,0,3,162789.0,-1715997.0,-611964.0,,"162789,-1715997,-611964"
22388,197969206306700,21.8340437,3,fixation_after,1313,197969194218600,0,0,3,165681.0,-1715227.0,-610069.0,,"165681,-1715227,-610069"
22389,197969207309400,21.8350464,3,fixation_after,1313,197969194218600,0,0,3,169149.0,-1714100.0,-607777.0,,"169149,-1714100,-607777"
22390,197969208310900,21.8360479,3,fixation_after,1313,197969194218600,0,0,3,167552.0,-1718737.0,-611180.0,,"167552,-1718737,-611180"
22391,197969209314900,21.8370519,3,fixation_after,1313,197969194218600,0,0,3,170151.0,-1716261.0,-608314.0,,"170151,-1716261,-608314"
22392,197969210312200,21.8380492,3,fixation_after,1313,197969194218600,0,0,3,171361.0,-1716545.0,-607979.0,,"171361,-1716545,-607979"
22393,197969211295900,21.8390329,3,fixation_after,1314,197969210922600,0,0,3,166706.0,-1722731.0,-613571.0,,"166706,-1722731,-613571"
22394,197969212298200,21.8400352,3,fixation_after,1314,197969210922600,0,0,3,165235.0,-1721727.0,-613217.0,,"165235,-1721727,-613217"
22395,197969213308100,21.8410451,3,fixation_after,1314,197969210922600,0,0,3,164898.0,-1718626.0,-611089.0,,"164898,-1718626,-611089"
22396,197969214322400,21.8420594,3,fixation_after,1314,197969210922600,0,0,3,159177.0,-1721021.0,-614689.0,,"159177,-1721021,-614689"
22397,197969215310800,21.8430478,3,fixation_after,1314,197969210922600,0,0,3,159155.0,-1715089.0,-611161.0,,"159155,-1715089,-611161"
22398,197969216323100,21.8440601,3,fixation_after,1314,197969210922600,0,0,3,156446.0,-1714624.0,-612534.0,,"156446,-1714624,-612534"
22399,197969217310000,21.845047,3,fixation_after,1314,197969210922600,0,0,3,153094.0,-1715686.0,-615034.0,,"153094,-1715686,-615034"
22400,197969218306900,21.8460439,3,fixation_after,1314,197969210922600,0,0,3,156066.0,-1709661.0,-610339.0,,"156066,-1709661,-610339"
22401,197969219308700,21.8470457,3,fixation_after,1314,197969210922600,0,0,3,154663.0,-1711527.0,-612426.0,,"154663,-1711527,-612426"
22402,197969220306600,21.8480436,3,fixation_after,1314,197969210922600,0,0,3,151284.0,-1714566.0,-615789.0,,"151284,-1714566,-615789"
22403,197969221319800,21.8490568,3,fixation_after,1314,197969210922600,0,0,3,156343.0,-1707997.0,-609809.0,,"156343,-1707997,-609809"
22404,197969222314500,21.8500515,3,fixation_after,1314,197969210922600,0,0,3,158566.0,-1708187.0,-609116.0,,"158566,-1708187,-609116"
22405,197969223310200,21.8510472,3,fixation_after,1314,197969210922600,0,0,3,159658.0,-1711187.0,-610539.0,,"159658,-1711187,-610539"
22406,197969224308600,21.8520456,3,fixation_after,1314,197969210922600,0,0,3,163092.0,-1711401.0,-609150.0,,"163092,-1711401,-609150"
22407,197969225311700,21.8530487,3,fixation_after,1314,197969210922600,0,0,3,162793.0,-1716159.0,-612098.0,,"162793,-1716159,-612098"
22408,197969226310700,21.8540477,3,fixation_after,1314,197969210922600,0,0,3,165839.0,-1715274.0,-610093.0,,"165839,-1715274,-610093"
22409,197969227368000,21.855105,3,fixation_after,1314,197969210922600,0,0,3,169489.0,-1713884.0,-607667.0,,"169489,-1713884,-607667"
22410,197969228311800,21.8560488,3,fixation_after,1315,197969227587700,0,0,3,168200.0,-1718196.0,-610800.0,,"168200,-1718196,-610800"
22411,197969229308400,21.8570454,3,fixation_after,1315,197969227587700,0,0,3,170886.0,-1715824.0,-607896.0,,"170886,-1715824,-607896"
22412,197969230320000,21.858057,3,fixation_after,1315,197969227587700,0,0,3,172128.0,-1716139.0,-607472.0,,"172128,-1716139,-607472"
22413,197969231316700,21.8590537,3,fixation_after,1315,197969227587700,0,0,3,167029.0,-1722574.0,-613376.0,,"167029,-1722574,-613376"
22414,197969232312600,21.8600496,3,fixation_after,1315,197969227587700,0,0,3,165342.0,-1721597.0,-613289.0,,"165342,-1721597,-613289"
22415,197969233308200,21.8610452,3,fixation_after,1315,197969227587700,0,0,3,164849.0,-1718394.0,-611564.0,,"164849,-1718394,-611564"
22416,197969234312300,21.8620493,3,fixation_after,1315,197969227587700,0,0,3,159474.0,-1720481.0,-614969.0,,"159474,-1720481,-614969"
22417,197969235308300,21.8630453,3,fixation_after,1315,197969227587700,0,0,3,159629.0,-1714896.0,-611176.0,,"159629,-1714896,-611176"
22418,197969236318600,21.8640556,3,fixation_after,1315,197969227587700,0,0,3,157042.0,-1714501.0,-612116.0,,"157042,-1714501,-612116"
22419,197969237315100,21.8650521,3,fixation_after,1315,197969227587700,0,0,3,153190.0,-1715539.0,-614687.0,,"153190,-1715539,-614687"
22420,197969238319800,21.8660568,3,fixation_after,1315,197969227587700,0,0,3,155338.0,-1709684.0,-610344.0,,"155338,-1709684,-610344"
22421,197969239315500,21.8670525,3,fixation_after,1315,197969227587700,0,0,3,153979.0,-1711533.0,-612282.0,,"153979,-1711533,-612282"
22422,197969240317000,21.868054,3,fixation_after,1315,197969227587700,0,0,3,150638.0,-1714851.0,-615662.0,,"150638,-1714851,-615662"
22423,197969241306100,21.8690431,3,fixation_after,1315,197969227587700,0,0,3,155581.0,-1708384.0,-609755.0,,"155581,-1708384,-609755"
22424,197969242308100,21.8700451,3,fixation_after,1315,197969227587700,0,0,3,158027.0,-1708211.0,-608933.0,,"158027,-1708211,-608933"
22425,197969243317500,21.8710545,3,fixation_after,1315,197969227587700,0,0,3,159123.0,-1711205.0,-610366.0,,"159123,-1711205,-610366"
22426,197969244353300,21.8720903,3,fixation_after,1316,197969244234600,0,0,3,162641.0,-1711386.0,-608842.0,,"162641,-1711386,-608842"
22427,197969245311700,21.8730487,3,fixation_after,1316,197969244234600,0,0,3,162549.0,-1716162.0,-611819.0,,"162549,-1716162,-611819"
22428,197969246309700,21.8740467,3,fixation_after,1316,197969244234600,0,0,3,165715.0,-1715402.0,-610030.0,,"165715,-1715402,-610030"
22429,197969247320800,21.8750578,3,fixation_after,1316,197969244234600,0,0,3,169463.0,-1713857.0,-607766.0,,"169463,-1713857,-607766"
22430,197969248314300,21.8760513,3,fixation_after,1316,197969244234600,0,0,3,168135.0,-1718432.0,-610973.0,,"168135,-1718432,-610973"
22431,197969249315100,21.8770521,3,fixation_after,1316,197969244234600,0,0,3,171467.0,-1715924.0,-607463.0,,"171467,-1715924,-607463"
22432,197969250308800,21.8780458,3,fixation_after,1316,197969244234600,0,0,3,172754.0,-1716417.0,-607068.0,,"172754,-1716417,-607068"
22433,197969251315300,21.8790523,3,fixation_after,1316,197969244234600,0,0,3,167700.0,-1722671.0,-612832.0,,"167700,-1722671,-612832"
22434,197969252316000,21.880053,3,fixation_after,1316,197969244234600,0,0,3,165784.0,-1721981.0,-612836.0,,"165784,-1721981,-612836"
22435,197969253321000,21.881058,3,fixation_after,1316,197969244234600,0,0,3,165420.0,-1718746.0,-610932.0,,"165420,-1718746,-610932"
22436,197969254309200,21.8820462,3,fixation_after,1316,197969244234600,0,0,3,159948.0,-1720775.0,-614392.0,,"159948,-1720775,-614392"
22437,197969255316400,21.8830534,3,fixation_after,1316,197969244234600,0,0,3,159956.0,-1715107.0,-610905.0,,"159956,-1715107,-610905"
22438,197969256313400,21.8840504,3,fixation_after,1316,197969244234600,0,0,3,157474.0,-1714534.0,-611906.0,,"157474,-1714534,-611906"
22439,197969257320600,21.8850576,3,fixation_after,1316,197969244234600,0,0,3,153593.0,-1715749.0,-614446.0,,"153593,-1715749,-614446"
22440,197969258314900,21.8860519,3,fixation_after,1316,197969244234600,0,0,3,155693.0,-1709798.0,-610099.0,,"155693,-1709798,-610099"
22441,197969259307200,21.8870442,3,fixation_after,1316,197969244234600,0,0,3,154098.0,-1711607.0,-612166.0,,"154098,-1711607,-612166"
22442,197969260310400,21.8880474,3,fixation_after,1316,197969244234600,0,0,3,150580.0,-1714940.0,-615496.0,,"150580,-1714940,-615496"
22443,197969261280500,21.8890175,3,fixation_after,1317,197969260895900,0,0,3,155498.0,-1708659.0,-609642.0,,"155498,-1708659,-609642"
22444,197969262290100,21.8900271,3,fixation_after,1317,197969260895900,0,0,3,157911.0,-1708546.0,-608911.0,,"157911,-1708546,-608911"
22445,197969263307000,21.891044,3,fixation_after,1317,197969260895900,0,0,3,159126.0,-1711353.0,-610424.0,,"159126,-1711353,-610424"
22446,197969264311700,21.8920487,3,fixation_after,1317,197969260895900,0,0,3,162866.0,-1711324.0,-608953.0,,"162866,-1711324,-608953"
22447,197969265309500,21.8930465,3,fixation_after,1317,197969260895900,0,0,3,162913.0,-1715691.0,-611746.0,,"162913,-1715691,-611746"
22448,197969266307600,21.8940446,3,fixation_after,1317,197969260895900,0,0,3,165691.0,-1714958.0,-609949.0,,"165691,-1714958,-609949"
22449,197969267310200,21.8950472,3,fixation_after,1317,197969260895900,0,0,3,169032.0,-1713654.0,-607659.0,,"169032,-1713654,-607659"
22450,197969268307500,21.8960445,3,fixation_after,1317,197969260895900,0,0,3,167735.0,-1718094.0,-610784.0,,"167735,-1718094,-610784"
22451,197969269307800,21.8970448,3,fixation_after,1317,197969260895900,0,0,3,170574.0,-1715867.0,-607911.0,,"170574,-1715867,-607911"
22452,197969270314900,21.8980519,3,fixation_after,1317,197969260895900,0,0,3,172211.0,-1716248.0,-607255.0,,"172211,-1716248,-607255"
22453,197969271314400,21.8990514,3,fixation_after,1317,197969260895900,0,0,3,167645.0,-1722804.0,-612695.0,,"167645,-1722804,-612695"
22454,197969272315600,21.9000526,3,fixation_after,1317,197969260895900,0,0,3,165601.0,-1722004.0,-612864.0,,"165601,-1722004,-612864"
22455,197969273314900,21.9010519,3,fixation_after,1317,197969260895900,0,0,3,164632.0,-1718518.0,-611347.0,,"164632,-1718518,-611347"
22456,197969274319200,21.9020562,3,fixation_after,1317,197969260895900,0,0,3,158962.0,-1720438.0,-615015.0,,"158962,-1720438,-615015"
22457,197969275313400,21.9030504,3,fixation_after,1317,197969260895900,0,0,3,158985.0,-1714884.0,-611522.0,,"158985,-1714884,-611522"
22458,197969276305800,21.9040428,3,fixation_after,1317,197969260895900,0,0,3,156334.0,-1714737.0,-612561.0,,"156334,-1714737,-612561"
22459,197969277313100,21.9050501,3,fixation_after,1317,197969260895900,0,0,3,152419.0,-1716147.0,-615056.0,,"152419,-1716147,-615056"
22460,197969278309200,21.9060462,3,fixation_after,1318,197969277577800,0,0,3,154759.0,-1710076.0,-610601.0,,"154759,-1710076,-610601"
22461,197969279312900,21.9070499,3,fixation_after,1318,197969277577800,0,0,3,153647.0,-1711308.0,-612339.0,,"153647,-1711308,-612339"
22462,197969280312200,21.9080492,3,fixation_after,1318,197969277577800,0,0,3,150342.0,-1714702.0,-615726.0,,"150342,-1714702,-615726"
22463,197969281319600,21.9090566,3,fixation_after,1318,197969277577800,0,0,3,155393.0,-1708666.0,-609804.0,,"155393,-1708666,-609804"
22464,197969282309900,21.9100469,3,fixation_after,1318,197969277577800,0,0,3,157873.0,-1708597.0,-608933.0,,"157873,-1708597,-608933"
22465,197969283309800,21.9110468,3,fixation_after,1318,197969277577800,0,0,3,159208.0,-1711571.0,-610368.0,,"159208,-1711571,-610368"
22466,197969284306500,21.9120435,3,fixation_after,1318,197969277577800,0,0,3,162965.0,-1711696.0,-608892.0,,"162965,-1711696,-608892"
22467,197969285307800,21.9130448,3,fixation_after,1318,197969277577800,0,0,3,162684.0,-1716276.0,-611617.0,,"162684,-1716276,-611617"
22468,197969286309500,21.9140465,3,fixation_after,1318,197969277577800,0,0,3,165351.0,-1715635.0,-609861.0,,"165351,-1715635,-609861"
22469,197969287309700,21.9150467,3,fixation_after,1318,197969277577800,0,0,3,168968.0,-1714141.0,-607556.0,,"168968,-1714141,-607556"
22470,197969288308300,21.9160453,3,fixation_after,1318,197969277577800,0,0,3,167969.0,-1718406.0,-610702.0,,"167969,-1718406,-610702"
22471,197969289309700,21.9170467,3,fixation_after,1318,197969277577800,0,0,3,171006.0,-1715750.0,-607759.0,,"171006,-1715750,-607759"
22472,197969290310100,21.9180471,3,fixation_after,1318,197969277577800,0,0,3,172473.0,-1715896.0,-607256.0,,"172473,-1715896,-607256"
22473,197969291307800,21.9190448,3,fixation_after,1318,197969277577800,0,0,3,167418.0,-1722459.0,-613068.0,,"167418,-1722459,-613068"
22474,197969292309000,21.920046,3,fixation_after,1318,197969277577800,0,0,3,165266.0,-1721951.0,-613251.0,,"165266,-1721951,-613251"
22475,197969293321100,21.9210581,3,fixation_after,1318,197969277577800,0,0,3,164501.0,-1718581.0,-611609.0,,"164501,-1718581,-611609"
22476,197969294352700,21.9220897,3,fixation_after,1319,197969294252500,0,0,3,158827.0,-1720604.0,-615319.0,,"158827,-1720604,-615319"
