sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
24350,192429366297700,23.7653695,3,fixation_after,1429,192429356898400,0,0,3,241621.0,-933.0,-2404.0,,"241621,-933,-2404"
24351,192429367292700,23.7663645,3,fixation_after,1429,192429356898400,0,0,3,235196.0,-935.0,-2036.0,,"235196,-935,-2036"
24352,192429368298100,23.7673699,3,fixation_after,1429,192429356898400,0,0,3,238696.0,-965.0,-2055.0,,"238696,-965,-2055"
24353,192429369312800,23.7683846,3,fixation_after,1429,192429356898400,0,0,3,243149.0,-964.0,-2112.0,,"243149,-964,-2112"
24354,192429370295900,23.7693677,3,fixation_after,1429,192429356898400,0,0,3,242500.0,-939.0,-1726.0,,"242500,-939,-1726"
24355,192429371296600,23.7703684,3,fixation_after,1429,192429356898400,0,0,3,249141.0,-943.0,-2199.0,,"249141,-943,-2199"
24356,192429372303200,23.771375,3,fixation_after,1429,192429356898400,0,0,3,250012.0,-939.0,-2146.0,,"250012,-939,-2146"
24357,192429373294100,23.7723659,3,fixation_after,1429,192429356898400,0,0,3,249299.0,-944.0,-2232.0,,"249299,-944,-2232"
24358,192429374315400,23.7733872,3,fixation_after,1430,192429373532000,0,0,3,252019.0,-957.0,-2349.0,,"252019,-957,-2349"
24359,192429375291500,23.7743633,3,fixation_after,1430,192429373532000,0,0,3,251951.0,-957.0,-2173.0,,"251951,-957,-2173"
24360,192429376310800,23.7753826,3,fixation_after,1430,192429373532000,0,0,3,246734.0,-952.0,-2124.0,,"246734,-952,-2124"
24361,192429377296000,23.7763678,3,fixation_after,1430,192429373532000,0,0,3,253003.0,-950.0,-2506.0,,"253003,-950,-2506"
24362,192429378295900,23.7773677,3,fixation_after,1430,192429373532000,0,0,3,249084.0,-944.0,-2244.0,,"249084,-944,-2244"
24363,192429379319600,23.7783914,3,fixation_after,1430,192429373532000,0,0,3,246011.0,-961.0,-1982.0,,"246011,-961,-1982"
24364,192429380311600,23.7793834,3,fixation_after,1430,192429373532000,0,0,3,244532.0,-983.0,-2272.0,,"244532,-983,-2272"
24365,192429381292100,23.7803639,3,fixation_after,1430,192429373532000,0,0,3,238508.0,-953.0,-1969.0,,"238508,-953,-1969"
24366,192429382293700,23.7813655,3,fixation_after,1430,192429373532000,0,0,3,239644.0,-954.0,-2351.0,,"239644,-954,-2351"
24367,192429383293600,23.7823654,3,fixation_after,1430,192429373532000,0,0,3,239409.0,-950.0,-2344.0,,"239409,-950,-2344"
24368,192429384294600,23.7833664,3,fixation_after,1430,192429373532000,0,0,3,237339.0,-927.0,-2174.0,,"237339,-927,-2174"
24369,192429385325500,23.7843973,3,fixation_after,1430,192429373532000,0,0,3,239224.0,-972.0,-2266.0,,"239224,-972,-2266"
24370,192429386323000,23.7853948,3,fixation_after,1430,192429373532000,0,0,3,241432.0,-964.0,-2198.0,,"241432,-964,-2198"
24371,192429387307400,23.7863792,3,fixation_after,1430,192429373532000,0,0,3,234584.0,-924.0,-1775.0,,"234584,-924,-1775"
24372,192429388297200,23.787369,3,fixation_after,1430,192429373532000,0,0,3,237945.0,-939.0,-1796.0,,"237945,-939,-1796"
24373,192429389295500,23.7883673,3,fixation_after,1430,192429373532000,0,0,3,242251.0,-944.0,-1907.0,,"242251,-944,-1907"
24374,192429390290700,23.7893625,3,fixation_after,1431,192429390277400,0,0,3,241531.0,-915.0,-1600.0,,"241531,-915,-1600"
24375,192429391296100,23.7903679,3,fixation_after,1431,192429390277400,0,0,3,248268.0,-947.0,-2325.0,,"248268,-947,-2325"
24376,192429392316800,23.7913886,3,fixation_after,1431,192429390277400,0,0,3,248900.0,-935.0,-2137.0,,"248900,-935,-2137"
24377,192429393322400,23.7923942,3,fixation_after,1431,192429390277400,0,0,3,248766.0,-934.0,-2047.0,,"248766,-934,-2047"
24378,192429394317200,23.793389,3,fixation_after,1431,192429390277400,0,0,3,252025.0,-931.0,-2112.0,,"252025,-931,-2112"
24379,192429395289900,23.7943617,3,fixation_after,1431,192429390277400,0,0,3,251609.0,-927.0,-1932.0,,"251609,-927,-1932"
24380,192429396349400,23.7954212,3,fixation_after,1431,192429390277400,0,0,3,246528.0,-944.0,-1791.0,,"246528,-944,-1791"
24381,192429397294200,23.796366,3,fixation_after,1431,192429390277400,0,0,3,252512.0,-970.0,-2164.0,,"252512,-970,-2164"
24382,192429404456700,23.8035285,3,fixation_after,1431,192429390277400,0,0,3,248941.0,-936.0,-2069.0,,"248941,-936,-2069"
24383,192429404674800,23.8037466,3,fixation_after,1431,192429390277400,0,0,3,245486.0,-935.0,-2044.0,,"245486,-935,-2044"
24384,192429404886600,23.8039584,3,fixation_after,1431,192429390277400,0,0,3,244632.0,-947.0,-2249.0,,"244632,-947,-2249"
24385,192429405122200,23.804194,3,fixation_after,1431,192429390277400,0,0,3,238891.0,-950.0,-1797.0,,"238891,-950,-1797"
24386,192429405382200,23.804454,3,fixation_after,1431,192429390277400,0,0,3,239086.0,-928.0,-2081.0,,"239086,-928,-2081"
24387,192429405652100,23.8047239,3,fixation_after,1431,192429390277400,0,0,3,238562.0,-937.0,-2054.0,,"238562,-937,-2054"
24388,192429405867200,23.804939,3,fixation_after,1431,192429390277400,0,0,3,235713.0,-957.0,-2126.0,,"235713,-957,-2126"
24389,192429406106400,23.8051782,3,fixation_after,1431,192429390277400,0,0,3,238499.0,-963.0,-2307.0,,"238499,-963,-2307"
24390,192429406322000,23.8053938,3,fixation_after,1431,192429390277400,0,0,3,241651.0,-952.0,-2195.0,,"241651,-952,-2195"
24391,192429407320700,23.8063925,3,fixation_after,1432,192429406845500,0,0,3,234244.0,-941.0,-1647.0,,"234244,-941,-1647"
24392,192429408314300,23.8073861,3,fixation_after,1432,192429406845500,0,0,3,237503.0,-933.0,-1778.0,,"237503,-933,-1778"
24393,192429409291000,23.8083628,3,fixation_after,1432,192429406845500,0,0,3,241601.0,-956.0,-1825.0,,"241601,-956,-1825"
24394,192429410333300,23.8094051,3,fixation_after,1432,192429406845500,0,0,3,241903.0,-946.0,-1482.0,,"241903,-946,-1482"
24395,192429411320800,23.8103926,3,fixation_after,1432,192429406845500,0,0,3,247958.0,-979.0,-2017.0,,"247958,-979,-2017"
24396,192429412321700,23.8113935,3,fixation_after,1432,192429406845500,0,0,3,249222.0,-991.0,-1981.0,,"249222,-991,-1981"
24397,192429413296000,23.8123678,3,fixation_after,1432,192429406845500,0,0,3,248929.0,-976.0,-1797.0,,"248929,-976,-1797"
24398,192429414319600,23.8133914,3,fixation_after,1432,192429406845500,0,0,3,250754.0,-958.0,-1992.0,,"250754,-958,-1992"
24399,192429415319200,23.814391,3,fixation_after,1432,192429406845500,0,0,3,251333.0,-967.0,-2237.0,,"251333,-967,-2237"
24400,192429416336100,23.8154079,3,fixation_after,1432,192429406845500,0,0,3,245621.0,-975.0,-1811.0,,"245621,-975,-1811"
24401,192429417320500,23.8163923,3,fixation_after,1432,192429406845500,0,0,3,252712.0,-953.0,-2086.0,,"252712,-953,-2086"
24402,192429418321200,23.817393,3,fixation_after,1432,192429406845500,0,0,3,249724.0,-962.0,-1828.0,,"249724,-962,-1828"
24403,192429419319000,23.8183908,3,fixation_after,1432,192429406845500,0,0,3,245666.0,-945.0,-1582.0,,"245666,-945,-1582"
24404,192429420339400,23.8194112,3,fixation_after,1432,192429406845500,0,0,3,243968.0,-949.0,-1677.0,,"243968,-949,-1677"
24405,192429421312500,23.8203843,3,fixation_after,1432,192429406845500,0,0,3,239242.0,-962.0,-1284.0,,"239242,-962,-1284"
24406,192429422307300,23.8213791,3,fixation_after,1432,192429406845500,0,0,3,239652.0,-961.0,-1589.0,,"239652,-961,-1589"
24407,192429423303600,23.8223754,3,fixation_after,1432,192429406845500,0,0,3,239233.0,-947.0,-1680.0,,"239233,-947,-1680"
24408,192429424455900,23.8235277,3,fixation_after,1433,192429423550700,0,0,3,235588.0,-929.0,-1652.0,,"235588,-929,-1652"
24409,192429425421800,23.8244936,3,fixation_after,1433,192429423550700,0,0,3,237718.0,-955.0,-2071.0,,"237718,-955,-2071"
24410,192429426329900,23.8254017,3,fixation_after,1433,192429423550700,0,0,3,240866.0,-957.0,-2279.0,,"240866,-957,-2279"
24411,192429427326000,23.8263978,3,fixation_after,1433,192429423550700,0,0,3,233659.0,-927.0,-1742.0,,"233659,-927,-1742"
24412,192429428222600,23.8272944,3,fixation_after,1433,192429423550700,0,0,3,237471.0,-962.0,-1876.0,,"237471,-962,-1876"
24413,192429429226800,23.8282986,3,fixation_after,1433,192429423550700,0,0,3,241546.0,-953.0,-1866.0,,"241546,-953,-1866"
24414,192429430248900,23.8293207,3,fixation_after,1433,192429423550700,0,0,3,241938.0,-922.0,-1501.0,,"241938,-922,-1501"
24415,192429431249600,23.8303214,3,fixation_after,1433,192429423550700,0,0,3,248003.0,-947.0,-1904.0,,"248003,-947,-1904"
24416,192429432250200,23.831322,3,fixation_after,1433,192429423550700,0,0,3,249116.0,-961.0,-1718.0,,"249116,-961,-1718"
24417,192429433249400,23.8323212,3,fixation_after,1433,192429423550700,0,0,3,248589.0,-922.0,-1632.0,,"248589,-922,-1632"
24418,192429434264400,23.8333362,3,fixation_after,1433,192429423550700,0,0,3,251584.0,-927.0,-1832.0,,"251584,-927,-1832"
24419,192429435248100,23.8343199,3,fixation_after,1433,192429423550700,0,0,3,251834.0,-943.0,-1617.0,,"251834,-943,-1617"
24420,192429436249700,23.8353215,3,fixation_after,1433,192429423550700,0,0,3,245996.0,-954.0,-1361.0,,"245996,-954,-1361"
24421,192429437255000,23.8363268,3,fixation_after,1433,192429423550700,0,0,3,253013.0,-926.0,-2047.0,,"253013,-926,-2047"
24422,192429438296900,23.8373687,3,fixation_after,1433,192429423550700,0,0,3,249090.0,-940.0,-1869.0,,"249090,-940,-1869"
24423,192429439290200,23.838362,3,fixation_after,1433,192429423550700,0,0,3,246159.0,-956.0,-1723.0,,"246159,-956,-1723"
24424,192429440269700,23.8393415,3,fixation_after,1434,192429440245600,0,0,3,243310.0,-961.0,-1594.0,,"243310,-961,-1594"
24425,192429441373800,23.8404456,3,fixation_after,1434,192429440245600,0,0,3,239691.0,-952.0,-1321.0,,"239691,-952,-1321"
24426,192429442325300,23.8413971,3,fixation_after,1434,192429440245600,0,0,3,240372.0,-939.0,-1614.0,,"240372,-939,-1614"
24427,192429443320900,23.8423927,3,fixation_after,1434,192429440245600,0,0,3,240189.0,-921.0,-1813.0,,"240189,-921,-1813"
24428,192429444285000,23.8433568,3,fixation_after,1434,192429440245600,0,0,3,236525.0,-921.0,-1691.0,,"236525,-921,-1691"
24429,192429445284000,23.8443558,3,fixation_after,1434,192429440245600,0,0,3,238159.0,-912.0,-1924.0,,"238159,-912,-1924"
24430,192429446271000,23.8453428,3,fixation_after,1434,192429440245600,0,0,3,241705.0,-937.0,-1989.0,,"241705,-937,-1989"
24431,192429447332600,23.8464044,3,fixation_after,1434,192429440245600,0,0,3,234273.0,-947.0,-1457.0,,"234273,-947,-1457"
24432,192429448321500,23.8473933,3,fixation_after,1434,192429440245600,0,0,3,238753.0,-965.0,-1538.0,,"238753,-965,-1538"
24433,192429449324900,23.8483967,3,fixation_after,1434,192429440245600,0,0,3,241556.0,-941.0,-1557.0,,"241556,-941,-1557"
24434,192429450323200,23.849395,3,fixation_after,1434,192429440245600,0,0,3,243475.0,-941.0,-1284.0,,"243475,-941,-1284"
24435,192429451319800,23.8503916,3,fixation_after,1434,192429440245600,0,0,3,248466.0,-926.0,-1739.0,,"248466,-926,-1739"
24436,192429452335600,23.8514074,3,fixation_after,1434,192429440245600,0,0,3,250069.0,-898.0,-1608.0,,"250069,-898,-1608"
24437,192429453317700,23.8523895,3,fixation_after,1434,192429440245600,0,0,3,249199.0,-904.0,-1522.0,,"249199,-904,-1522"
24438,192429454318300,23.8533901,3,fixation_after,1434,192429440245600,0,0,3,251741.0,-922.0,-1949.0,,"251741,-922,-1949"
24439,192429455317500,23.8543893,3,fixation_after,1434,192429440245600,0,0,3,252397.0,-942.0,-1896.0,,"252397,-942,-1896"
24440,192429456341500,23.8554133,3,fixation_after,1434,192429440245600,0,0,3,246278.0,-933.0,-1698.0,,"246278,-933,-1698"
24441,192429457290800,23.8563626,3,fixation_after,1435,192429456873900,0,0,3,253043.0,-928.0,-2183.0,,"253043,-928,-2183"
24442,192429458319000,23.8573908,3,fixation_after,1435,192429456873900,0,0,3,249501.0,-936.0,-1948.0,,"249501,-936,-1948"
24443,192429459320700,23.8583925,3,fixation_after,1435,192429456873900,0,0,3,246982.0,-962.0,-1925.0,,"246982,-962,-1925"
24444,192429460330500,23.8594023,3,fixation_after,1435,192429456873900,0,0,3,243660.0,-951.0,-1931.0,,"243660,-951,-1931"
24445,192429461322100,23.8603939,3,fixation_after,1435,192429456873900,0,0,3,239654.0,-936.0,-1662.0,,"239654,-936,-1662"
24446,192429462319900,23.8613917,3,fixation_after,1435,192429456873900,0,0,3,239914.0,-952.0,-2126.0,,"239914,-952,-2126"
24447,192429463334800,23.8624066,3,fixation_after,1435,192429456873900,0,0,3,239621.0,-938.0,-2212.0,,"239621,-938,-2212"
24448,192429464329600,23.8634014,3,fixation_after,1435,192429456873900,0,0,3,236197.0,-934.0,-2086.0,,"236197,-934,-2086"
24449,192429465318700,23.8643905,3,fixation_after,1435,192429456873900,0,0,3,238337.0,-936.0,-2211.0,,"238337,-936,-2211"
24450,192429466321400,23.8653932,3,fixation_after,1435,192429456873900,0,0,3,242383.0,-949.0,-2260.0,,"242383,-949,-2260"
24451,192429467334700,23.8664065,3,fixation_after,1435,192429456873900,0,0,3,235448.0,-959.0,-1595.0,,"235448,-959,-1595"
24452,192429468341700,23.8674135,3,fixation_after,1435,192429456873900,0,0,3,238253.0,-964.0,-1725.0,,"238253,-964,-1725"
24453,192429469329200,23.868401,3,fixation_after,1435,192429456873900,0,0,3,240807.0,-940.0,-1754.0,,"240807,-940,-1754"
24454,192429470322200,23.869394,3,fixation_after,1435,192429456873900,0,0,3,243529.0,-937.0,-1664.0,,"243529,-937,-1664"
24455,192429471336900,23.8704087,3,fixation_after,1435,192429456873900,0,0,3,248454.0,-919.0,-1890.0,,"248454,-919,-1890"
24456,192429472333300,23.8714051,3,fixation_after,1435,192429456873900,0,0,3,250201.0,-937.0,-1886.0,,"250201,-937,-1886"
24457,192429473318100,23.8723899,3,fixation_after,1435,192429456873900,0,0,3,249795.0,-926.0,-1915.0,,"249795,-926,-1915"
24458,192429474375600,23.8734474,3,fixation_after,1436,192429473503600,0,0,3,251336.0,-954.0,-2103.0,,"251336,-954,-2103"
24459,192429475318100,23.8743899,3,fixation_after,1436,192429473503600,0,0,3,252168.0,-965.0,-1979.0,,"252168,-965,-1979"
24460,192429476317800,23.8753896,3,fixation_after,1436,192429473503600,0,0,3,246114.0,-913.0,-1650.0,,"246114,-913,-1650"
24461,192429477328400,23.8764002,3,fixation_after,1436,192429473503600,0,0,3,253167.0,-923.0,-2142.0,,"253167,-923,-2142"
24462,192429478336100,23.8774079,3,fixation_after,1436,192429473503600,0,0,3,249773.0,-929.0,-1901.0,,"249773,-929,-1901"
24463,192429479319500,23.8783913,3,fixation_after,1436,192429473503600,0,0,3,246442.0,-971.0,-1771.0,,"246442,-971,-1771"
24464,192429480322200,23.879394,3,fixation_after,1436,192429473503600,0,0,3,244994.0,-972.0,-1998.0,,"244994,-972,-1998"
24465,192429481332600,23.8804044,3,fixation_after,1436,192429473503600,0,0,3,239634.0,-941.0,-1777.0,,"239634,-941,-1777"
24466,192429482334300,23.8814061,3,fixation_after,1436,192429473503600,0,0,3,239109.0,-951.0,-2191.0,,"239109,-951,-2191"
24467,192429483322200,23.882394,3,fixation_after,1436,192429473503600,0,0,3,238454.0,-947.0,-2134.0,,"238454,-947,-2134"
24468,192429484330100,23.8834019,3,fixation_after,1436,192429473503600,0,0,3,236739.0,-924.0,-2289.0,,"236739,-924,-2289"
24469,192429485323200,23.884395,3,fixation_after,1436,192429473503600,0,0,3,238151.0,-919.0,-2546.0,,"238151,-919,-2546"
24470,192429486326700,23.8853985,3,fixation_after,1436,192429473503600,0,0,3,241914.0,-954.0,-2499.0,,"241914,-954,-2499"
24471,192429487320400,23.8863922,3,fixation_after,1436,192429473503600,0,0,3,235600.0,-991.0,-1941.0,,"235600,-991,-1941"
24472,192429488323100,23.8873949,3,fixation_after,1436,192429473503600,0,0,3,238291.0,-962.0,-1843.0,,"238291,-962,-1843"
24473,192429489336600,23.8884084,3,fixation_after,1436,192429473503600,0,0,3,242269.0,-972.0,-1986.0,,"242269,-972,-1986"
24474,192429490281200,23.889353,3,fixation_after,1437,192429490185700,0,0,3,242524.0,-929.0,-1612.0,,"242524,-929,-1612"
24475,192429491323300,23.8903951,3,fixation_after,1437,192429490185700,0,0,3,247311.0,-952.0,-2054.0,,"247311,-952,-2054"
24476,192429492318200,23.89139,3,fixation_after,1437,192429490185700,0,0,3,249973.0,-957.0,-1964.0,,"249973,-957,-1964"
24477,192429493316400,23.8923882,3,fixation_after,1437,192429490185700,0,0,3,248954.0,-962.0,-1931.0,,"248954,-962,-1931"
24478,192429494341700,23.8934135,3,fixation_after,1437,192429490185700,0,0,3,251246.0,-942.0,-2152.0,,"251246,-942,-2152"
24479,192429495315100,23.8943869,3,fixation_after,1437,192429490185700,0,0,3,251604.0,-936.0,-2212.0,,"251604,-936,-2212"
24480,192429496315800,23.8953876,3,fixation_after,1437,192429490185700,0,0,3,245391.0,-959.0,-1795.0,,"245391,-959,-1795"
24481,192429497318800,23.8963906,3,fixation_after,1437,192429490185700,0,0,3,252123.0,-969.0,-2361.0,,"252123,-969,-2361"
24482,192429498318100,23.8973899,3,fixation_after,1437,192429490185700,0,0,3,249120.0,-946.0,-2044.0,,"249120,-946,-2044"
24483,192429499296400,23.8983682,3,fixation_after,1437,192429490185700,0,0,3,247319.0,-947.0,-2079.0,,"247319,-947,-2079"
24484,192429500323300,23.8993951,3,fixation_after,1437,192429490185700,0,0,3,243779.0,-944.0,-2044.0,,"243779,-944,-2044"
24485,192429501317500,23.9003893,3,fixation_after,1437,192429490185700,0,0,3,240176.0,-919.0,-1887.0,,"240176,-919,-1887"
24486,192429502345100,23.9014169,3,fixation_after,1437,192429490185700,0,0,3,239466.0,-919.0,-2126.0,,"239466,-919,-2126"
24487,192429503314000,23.9023858,3,fixation_after,1437,192429490185700,0,0,3,239648.0,-940.0,-2308.0,,"239648,-940,-2308"
24488,192429504319000,23.9033908,3,fixation_after,1437,192429490185700,0,0,3,236939.0,-929.0,-2122.0,,"236939,-929,-2122"
24489,192429505316200,23.904388,3,fixation_after,1437,192429490185700,0,0,3,238225.0,-938.0,-2191.0,,"238225,-938,-2191"
24490,192429506287500,23.9053593,3,fixation_after,1437,192429490185700,0,0,3,242330.0,-932.0,-2499.0,,"242330,-932,-2499"
24491,192429507336000,23.9064078,3,fixation_after,1438,192429506823100,0,0,3,235383.0,-938.0,-1838.0,,"235383,-938,-1838"
24492,192429508318800,23.9073906,3,fixation_after,1438,192429506823100,0,0,3,238270.0,-952.0,-1945.0,,"238270,-952,-1945"
24493,192429509326600,23.9083984,3,fixation_after,1438,192429506823100,0,0,3,241714.0,-967.0,-1985.0,,"241714,-967,-1985"
24494,192429510323200,23.909395,3,fixation_after,1438,192429506823100,0,0,3,242696.0,-937.0,-1654.0,,"242696,-937,-1654"
24495,192429511337500,23.9104093,3,fixation_after,1438,192429506823100,0,0,3,247811.0,-934.0,-2273.0,,"247811,-934,-2273"
24496,192429512315900,23.9113877,3,fixation_after,1438,192429506823100,0,0,3,250687.0,-941.0,-2177.0,,"250687,-941,-2177"
24497,192429513318800,23.9123906,3,fixation_after,1438,192429506823100,0,0,3,249039.0,-954.0,-1961.0,,"249039,-954,-1961"
24498,192429514318400,23.9133902,3,fixation_after,1438,192429506823100,0,0,3,251167.0,-961.0,-2144.0,,"251167,-961,-2144"
24499,192429515315200,23.914387,3,fixation_after,1438,192429506823100,0,0,3,252086.0,-955.0,-2108.0,,"252086,-955,-2108"
24500,192429516322300,23.9153941,3,fixation_after,1438,192429506823100,0,0,3,246606.0,-924.0,-1797.0,,"246606,-924,-1797"
24501,192429517320100,23.9163919,3,fixation_after,1438,192429506823100,0,0,3,252766.0,-973.0,-2405.0,,"252766,-973,-2405"
24502,192429518331600,23.9174034,3,fixation_after,1438,192429506823100,0,0,3,249659.0,-959.0,-2062.0,,"249659,-959,-2062"
24503,192429519316000,23.9183878,3,fixation_after,1438,192429506823100,0,0,3,248318.0,-937.0,-1886.0,,"248318,-937,-1886"
24504,192429520318400,23.9193902,3,fixation_after,1438,192429506823100,0,0,3,243968.0,-922.0,-1798.0,,"243968,-922,-1798"
24505,192429521318200,23.92039,3,fixation_after,1438,192429506823100,0,0,3,239245.0,-957.0,-1691.0,,"239245,-957,-1691"
24506,192429522295600,23.9213674,3,fixation_after,1438,192429506823100,0,0,3,239511.0,-942.0,-1961.0,,"239511,-942,-1961"
24507,192429523331400,23.9224032,3,fixation_after,1438,192429506823100,0,0,3,238905.0,-921.0,-1914.0,,"238905,-921,-1914"
24508,192429524315800,23.9233876,3,fixation_after,1439,192429523475000,0,0,3,237149.0,-951.0,-1983.0,,"237149,-951,-1983"
24509,192429525320500,23.9243923,3,fixation_after,1439,192429523475000,0,0,3,238834.0,-957.0,-2118.0,,"238834,-957,-2118"
24510,192429526322000,23.9253938,3,fixation_after,1439,192429523475000,0,0,3,241451.0,-959.0,-2233.0,,"241451,-959,-2233"
24511,192429527351500,23.9264233,3,fixation_after,1439,192429523475000,0,0,3,234796.0,-947.0,-1686.0,,"234796,-947,-1686"
24512,192429528323300,23.9273951,3,fixation_after,1439,192429523475000,0,0,3,237697.0,-958.0,-1846.0,,"237697,-958,-1846"
24513,192429529316000,23.9283878,3,fixation_after,1439,192429523475000,0,0,3,240700.0,-957.0,-1884.0,,"240700,-957,-1884"
24514,192429530329700,23.9294015,3,fixation_after,1439,192429523475000,0,0,3,243111.0,-970.0,-1671.0,,"243111,-970,-1671"
24515,192429531323100,23.9303949,3,fixation_after,1439,192429523475000,0,0,3,247488.0,-984.0,-1931.0,,"247488,-984,-1931"
24516,192429532315900,23.9313877,3,fixation_after,1439,192429523475000,0,0,3,249696.0,-965.0,-1911.0,,"249696,-965,-1911"
24517,192429533317000,23.9323888,3,fixation_after,1439,192429523475000,0,0,3,249488.0,-942.0,-1940.0,,"249488,-942,-1940"
24518,192429534339100,23.9334109,3,fixation_after,1439,192429523475000,0,0,3,250766.0,-926.0,-2104.0,,"250766,-926,-2104"
24519,192429535318700,23.9343905,3,fixation_after,1439,192429523475000,0,0,3,252074.0,-964.0,-2278.0,,"252074,-964,-2278"
24520,192429536323700,23.9353955,3,fixation_after,1439,192429523475000,0,0,3,246483.0,-972.0,-1905.0,,"246483,-972,-1905"
24521,192429537318100,23.9363899,3,fixation_after,1439,192429523475000,0,0,3,252928.0,-965.0,-2541.0,,"252928,-965,-2541"
24522,192429538358700,23.9374305,3,fixation_after,1439,192429523475000,0,0,3,249714.0,-944.0,-2212.0,,"249714,-944,-2212"
24523,192429539315400,23.9383872,3,fixation_after,1439,192429523475000,0,0,3,248136.0,-932.0,-2146.0,,"248136,-932,-2146"
24524,192429540270200,23.939342,3,fixation_after,1440,192429540163800,0,0,3,243595.0,-946.0,-2016.0,,"243595,-946,-2016"
24525,192429541322400,23.9403942,3,fixation_after,1440,192429540163800,0,0,3,239438.0,-942.0,-1841.0,,"239438,-942,-1841"
24526,192429542322700,23.9413945,3,fixation_after,1440,192429540163800,0,0,3,239512.0,-954.0,-2066.0,,"239512,-954,-2066"
24527,192429543329800,23.9424016,3,fixation_after,1440,192429540163800,0,0,3,239460.0,-916.0,-2064.0,,"239460,-916,-2064"
24528,192429544320500,23.9433923,3,fixation_after,1440,192429540163800,0,0,3,236435.0,-936.0,-1981.0,,"236435,-936,-1981"
24529,192429545318500,23.9443903,3,fixation_after,1440,192429540163800,0,0,3,237975.0,-955.0,-2099.0,,"237975,-955,-2099"
24530,192429546315800,23.9453876,3,fixation_after,1440,192429540163800,0,0,3,241932.0,-965.0,-2286.0,,"241932,-965,-2286"
24531,192429547333100,23.9464049,3,fixation_after,1440,192429540163800,0,0,3,234953.0,-954.0,-1616.0,,"234953,-954,-1616"
24532,192429548320300,23.9473921,3,fixation_after,1440,192429540163800,0,0,3,237795.0,-937.0,-1769.0,,"237795,-937,-1769"
24533,192429549300000,23.9483718,3,fixation_after,1440,192429540163800,0,0,3,240304.0,-912.0,-1709.0,,"240304,-912,-1709"
24534,192429550321500,23.9493933,3,fixation_after,1440,192429540163800,0,0,3,243948.0,-934.0,-1788.0,,"243948,-934,-1788"
24535,192429551318500,23.9503903,3,fixation_after,1440,192429540163800,0,0,3,247430.0,-957.0,-2069.0,,"247430,-957,-2069"
24536,192429552332800,23.9514046,3,fixation_after,1440,192429540163800,0,0,3,249800.0,-956.0,-2152.0,,"249800,-956,-2152"
24537,192429553315400,23.9523872,3,fixation_after,1440,192429540163800,0,0,3,248943.0,-940.0,-2094.0,,"248943,-940,-2094"
24538,192429554350800,23.9534226,3,fixation_after,1440,192429540163800,0,0,3,250231.0,-929.0,-2339.0,,"250231,-929,-2339"
24539,192429555319300,23.9543911,3,fixation_after,1440,192429540163800,0,0,3,251907.0,-936.0,-2426.0,,"251907,-936,-2426"
24540,192429556318100,23.9553899,3,fixation_after,1440,192429540163800,0,0,3,245887.0,-952.0,-2067.0,,"245887,-952,-2067"
24541,192429557320700,23.9563925,3,fixation_after,1441,192429556811100,0,0,3,252781.0,-947.0,-2530.0,,"252781,-947,-2530"
24542,192429558317500,23.9573893,3,fixation_after,1441,192429556811100,0,0,3,250064.0,-938.0,-2161.0,,"250064,-938,-2161"
24543,192429559325300,23.9583971,3,fixation_after,1441,192429556811100,0,0,3,248348.0,-954.0,-2112.0,,"248348,-954,-2112"
24544,192429560331100,23.9594029,3,fixation_after,1441,192429556811100,0,0,3,244143.0,-960.0,-1969.0,,"244143,-960,-1969"
24545,192429561319000,23.9603908,3,fixation_after,1441,192429556811100,0,0,3,240263.0,-952.0,-1808.0,,"240263,-952,-1808"
24546,192429562318300,23.9613901,3,fixation_after,1441,192429556811100,0,0,3,239868.0,-932.0,-1940.0,,"239868,-932,-1940"
24547,192429563325700,23.9623975,3,fixation_after,1441,192429556811100,0,0,3,240018.0,-954.0,-2010.0,,"240018,-954,-2010"
24548,192429564336000,23.9634078,3,fixation_after,1441,192429556811100,0,0,3,237113.0,-946.0,-2043.0,,"237113,-946,-2043"
24549,192429565318100,23.9643899,3,fixation_after,1441,192429556811100,0,0,3,238728.0,-926.0,-2124.0,,"238728,-926,-2124"
24550,192429566303100,23.9653749,3,fixation_after,1441,192429556811100,0,0,3,241823.0,-946.0,-2231.0,,"241823,-946,-2231"
24551,192429567315600,23.9663874,3,fixation_after,1441,192429556811100,0,0,3,235051.0,-972.0,-1643.0,,"235051,-972,-1643"
24552,192429568317500,23.9673893,3,fixation_after,1441,192429556811100,0,0,3,237696.0,-977.0,-1703.0,,"237696,-977,-1703"
24553,192429569334500,23.9684063,3,fixation_after,1441,192429556811100,0,0,3,241150.0,-948.0,-1706.0,,"241150,-948,-1706"
24554,192429570304800,23.9693766,3,fixation_after,1441,192429556811100,0,0,3,242542.0,-954.0,-1501.0,,"242542,-954,-1501"
24555,192429571325600,23.9703974,3,fixation_after,1441,192429556811100,0,0,3,246672.0,-956.0,-1922.0,,"246672,-956,-1922"
24556,192429572316600,23.9713884,3,fixation_after,1441,192429556811100,0,0,3,249291.0,-956.0,-1927.0,,"249291,-956,-1927"
