sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
22705,197938092508800,22.2037528,3,fixation_after,1335,197938082790500,0,0,3,171627.0,-1709509.0,-606176.0,,"171627,-1709509,-606176"
22706,197938093507100,22.2047511,3,fixation_after,1335,197938082790500,0,0,3,170817.0,-1712294.0,-608292.0,,"170817,-1712294,-608292"
22707,197938094506400,22.2057504,3,fixation_after,1335,197938082790500,0,0,3,165924.0,-1717632.0,-613389.0,,"165924,-1717632,-613389"
22708,197938095517600,22.2067616,3,fixation_after,1335,197938082790500,0,0,3,165000.0,-1714959.0,-611803.0,,"165000,-1714959,-611803"
22709,197938096554700,22.2077987,3,fixation_after,1335,197938082790500,0,0,3,163219.0,-1713220.0,-611330.0,,"163219,-1713220,-611330"
22710,197938097502000,22.208746,3,fixation_after,1335,197938082790500,0,0,3,157969.0,-1714447.0,-614219.0,,"157969,-1714447,-614219"
22711,197938098503200,22.2097472,3,fixation_after,1335,197938082790500,0,0,3,158621.0,-1708529.0,-610431.0,,"158621,-1708529,-610431"
22712,197938099544700,22.2107887,3,fixation_after,1336,197938099475200,0,0,3,155137.0,-1709215.0,-612436.0,,"155137,-1709215,-612436"
22713,197938100509200,22.2117532,3,fixation_after,1336,197938099475200,0,0,3,151298.0,-1710235.0,-614832.0,,"151298,-1710235,-614832"
22714,197938101505300,22.2127493,3,fixation_after,1336,197938099475200,0,0,3,155569.0,-1702670.0,-608711.0,,"155569,-1702670,-608711"
22715,197938102502200,22.2137462,3,fixation_after,1336,197938099475200,0,0,3,151308.0,-1707698.0,-614011.0,,"151308,-1707698,-614011"
22716,197938103503600,22.2147476,3,fixation_after,1336,197938099475200,0,0,3,150688.0,-1707137.0,-614156.0,,"150688,-1707137,-614156"
22717,197938104504500,22.2157485,3,fixation_after,1336,197938099475200,0,0,3,155908.0,-1701261.0,-608836.0,,"155908,-1701261,-608836"
22718,197938105507800,22.2167518,3,fixation_after,1336,197938099475200,0,0,3,158178.0,-1702376.0,-608945.0,,"158178,-1702376,-608945"
22719,197938106505400,22.2177494,3,fixation_after,1336,197938099475200,0,0,3,159740.0,-1704852.0,-609989.0,,"159740,-1704852,-609989"
22720,197938107512500,22.2187565,3,fixation_after,1336,197938099475200,0,0,3,163041.0,-1705483.0,-608970.0,,"163041,-1705483,-608970"
22721,197938108503800,22.2197478,3,fixation_after,1336,197938099475200,0,0,3,162577.0,-1710115.0,-611773.0,,"162577,-1710115,-611773"
22722,197938109507100,22.2207511,3,fixation_after,1336,197938099475200,0,0,3,165761.0,-1708933.0,-609457.0,,"165761,-1708933,-609457"
22723,197938110500200,22.2217442,3,fixation_after,1336,197938099475200,0,0,3,169203.0,-1708141.0,-607251.0,,"169203,-1708141,-607251"
22724,197938111508100,22.2227521,3,fixation_after,1336,197938099475200,0,0,3,167465.0,-1713268.0,-610629.0,,"167465,-1713268,-610629"
22725,197938112504700,22.2237487,3,fixation_after,1336,197938099475200,0,0,3,172111.0,-1709257.0,-605841.0,,"172111,-1709257,-605841"
22726,197938113510600,22.2247546,3,fixation_after,1336,197938099475200,0,0,3,171210.0,-1712323.0,-607903.0,,"171210,-1712323,-607903"
22727,197938114505900,22.2257499,3,fixation_after,1336,197938099475200,0,0,3,166219.0,-1717847.0,-613009.0,,"166219,-1717847,-613009"
22728,197938115505200,22.2267492,3,fixation_after,1336,197938099475200,0,0,3,165366.0,-1715085.0,-611359.0,,"165366,-1715085,-611359"
22729,197938116474100,22.2277181,3,fixation_after,1337,197938116117900,0,0,3,163381.0,-1713404.0,-611071.0,,"163381,-1713404,-611071"
22730,197938117509900,22.2287539,3,fixation_after,1337,197938116117900,0,0,3,158019.0,-1714506.0,-613874.0,,"158019,-1714506,-613874"
22731,197938118504700,22.2297487,3,fixation_after,1337,197938116117900,0,0,3,158766.0,-1708297.0,-609876.0,,"158766,-1708297,-609876"
22732,197938119516600,22.2307606,3,fixation_after,1337,197938116117900,0,0,3,155461.0,-1708741.0,-611742.0,,"155461,-1708741,-611742"
22733,197938120514400,22.2317584,3,fixation_after,1337,197938116117900,0,0,3,151743.0,-1710029.0,-614001.0,,"151743,-1710029,-614001"
22734,197938121510900,22.2327549,3,fixation_after,1337,197938116117900,0,0,3,155756.0,-1703004.0,-608261.0,,"155756,-1703004,-608261"
22735,197938122502600,22.2337466,3,fixation_after,1337,197938116117900,0,0,3,151668.0,-1708116.0,-613284.0,,"151668,-1708116,-613284"
22736,197938123507000,22.234751,3,fixation_after,1337,197938116117900,0,0,3,151035.0,-1707929.0,-613354.0,,"151035,-1707929,-613354"
22737,197938124505000,22.235749,3,fixation_after,1337,197938116117900,0,0,3,156123.0,-1702348.0,-608185.0,,"156123,-1702348,-608185"
22738,197938125507400,22.2367514,3,fixation_after,1337,197938116117900,0,0,3,158290.0,-1703242.0,-608457.0,,"158290,-1703242,-608457"
22739,197938126514400,22.2377584,3,fixation_after,1337,197938116117900,0,0,3,159936.0,-1705524.0,-609581.0,,"159936,-1705524,-609581"
22740,197938127507600,22.2387516,3,fixation_after,1337,197938116117900,0,0,3,163775.0,-1706059.0,-608387.0,,"163775,-1706059,-608387"
22741,197938128532100,22.2397761,3,fixation_after,1337,197938116117900,0,0,3,163626.0,-1710562.0,-610974.0,,"163626,-1710562,-610974"
22742,197938129513500,22.2407575,3,fixation_after,1337,197938116117900,0,0,3,166766.0,-1709236.0,-608666.0,,"166766,-1709236,-608666"
22743,197938130506000,22.24175,3,fixation_after,1337,197938116117900,0,0,3,170053.0,-1708384.0,-606580.0,,"170053,-1708384,-606580"
22744,197938131506500,22.2427505,3,fixation_after,1337,197938116117900,0,0,3,167714.0,-1713802.0,-610364.0,,"167714,-1713802,-610364"
22745,197938132505700,22.2437497,3,fixation_after,1337,197938116117900,0,0,3,172202.0,-1709829.0,-605534.0,,"172202,-1709829,-605534"
22746,197938133502400,22.2447464,3,fixation_after,1338,197938132794800,0,0,3,171174.0,-1713085.0,-607670.0,,"171174,-1713085,-607670"
22747,197938134516200,22.2457602,3,fixation_after,1338,197938132794800,0,0,3,166150.0,-1718546.0,-612846.0,,"166150,-1718546,-612846"
22748,197938135512500,22.2467565,3,fixation_after,1338,197938132794800,0,0,3,165239.0,-1715801.0,-611229.0,,"165239,-1715801,-611229"
22749,197938136514800,22.2477588,3,fixation_after,1338,197938132794800,0,0,3,163208.0,-1714248.0,-611002.0,,"163208,-1714248,-611002"
22750,197938137508400,22.2487524,3,fixation_after,1338,197938132794800,0,0,3,158036.0,-1715470.0,-613701.0,,"158036,-1715470,-613701"
22751,197938138502200,22.2497462,3,fixation_after,1338,197938132794800,0,0,3,158888.0,-1709356.0,-609702.0,,"158888,-1709356,-609702"
22752,197938139503200,22.2507472,3,fixation_after,1338,197938132794800,0,0,3,155292.0,-1710017.0,-611844.0,,"155292,-1710017,-611844"
22753,197938140506200,22.2517502,3,fixation_after,1338,197938132794800,0,0,3,151233.0,-1711110.0,-614241.0,,"151233,-1711110,-614241"
22754,197938141516300,22.2527603,3,fixation_after,1338,197938132794800,0,0,3,155543.0,-1703565.0,-608124.0,,"155543,-1703565,-608124"
22755,197938142506000,22.25375,3,fixation_after,1338,197938132794800,0,0,3,151453.0,-1708680.0,-613676.0,,"151453,-1708680,-613676"
22756,197938143504700,22.2547487,3,fixation_after,1338,197938132794800,0,0,3,151229.0,-1707791.0,-613567.0,,"151229,-1707791,-613567"
22757,197938144505300,22.2557493,3,fixation_after,1338,197938132794800,0,0,3,156346.0,-1702298.0,-608383.0,,"156346,-1702298,-608383"
22758,197938145505000,22.256749,3,fixation_after,1338,197938132794800,0,0,3,158346.0,-1703444.0,-608597.0,,"158346,-1703444,-608597"
22759,197938146505100,22.2577491,3,fixation_after,1338,197938132794800,0,0,3,159649.0,-1705829.0,-609690.0,,"159649,-1705829,-609690"
22760,197938147508600,22.2587526,3,fixation_after,1338,197938132794800,0,0,3,162945.0,-1706282.0,-608505.0,,"162945,-1706282,-608505"
22761,197938148507900,22.2597519,3,fixation_after,1338,197938132794800,0,0,3,162283.0,-1710980.0,-611487.0,,"162283,-1710980,-611487"
22762,197938149550900,22.2607949,3,fixation_after,1338,197938132794800,0,0,3,165616.0,-1709642.0,-609119.0,,"165616,-1709642,-609119"
22763,197938150502600,22.2617466,3,fixation_after,1339,197938149548100,0,0,3,169356.0,-1708619.0,-606785.0,,"169356,-1708619,-606785"
22764,197938151504900,22.2627489,3,fixation_after,1339,197938149548100,0,0,3,167210.0,-1713942.0,-610665.0,,"167210,-1713942,-610665"
22765,197938152502200,22.2637462,3,fixation_after,1339,197938149548100,0,0,3,172037.0,-1709479.0,-605697.0,,"172037,-1709479,-605697"
22766,197938153507300,22.2647513,3,fixation_after,1339,197938149548100,0,0,3,170984.0,-1712519.0,-607957.0,,"170984,-1712519,-607957"
22767,197938154504700,22.2657487,3,fixation_after,1339,197938149548100,0,0,3,165738.0,-1717906.0,-613252.0,,"165738,-1717906,-613252"
22768,197938155512500,22.2667565,3,fixation_after,1339,197938149548100,0,0,3,164759.0,-1714844.0,-611448.0,,"164759,-1714844,-611448"
22769,197938156502700,22.2677467,3,fixation_after,1339,197938149548100,0,0,3,162311.0,-1713524.0,-611548.0,,"162311,-1713524,-611548"
22770,197938157511500,22.2687555,3,fixation_after,1339,197938149548100,0,0,3,157019.0,-1714792.0,-614424.0,,"157019,-1714792,-614424"
22771,197938158518500,22.2697625,3,fixation_after,1339,197938149548100,0,0,3,158224.0,-1708467.0,-610150.0,,"158224,-1708467,-610150"
22772,197938159547600,22.2707916,3,fixation_after,1339,197938149548100,0,0,3,154948.0,-1709077.0,-612134.0,,"154948,-1709077,-612134"
22773,197938160501800,22.2717458,3,fixation_after,1339,197938149548100,0,0,3,151631.0,-1709835.0,-614209.0,,"151631,-1709835,-614209"
22774,197938161500800,22.2727448,3,fixation_after,1339,197938149548100,0,0,3,156283.0,-1702208.0,-608002.0,,"156283,-1702208,-608002"
22775,197938162508000,22.273752,3,fixation_after,1339,197938149548100,0,0,3,151837.0,-1707744.0,-613567.0,,"151837,-1707744,-613567"
22776,197938163508200,22.2747522,3,fixation_after,1339,197938149548100,0,0,3,151460.0,-1707137.0,-613316.0,,"151460,-1707137,-613316"
22777,197938164506700,22.2757507,3,fixation_after,1339,197938149548100,0,0,3,156336.0,-1701793.0,-608120.0,,"156336,-1701793,-608120"
22778,197938165512600,22.2767566,3,fixation_after,1339,197938149548100,0,0,3,158064.0,-1703209.0,-608429.0,,"158064,-1703209,-608429"
22779,197938166465400,22.2777094,3,fixation_after,1340,197938166109900,0,0,3,159603.0,-1705689.0,-609294.0,,"159603,-1705689,-609294"
22780,197938167504000,22.278748,3,fixation_after,1340,197938166109900,0,0,3,163000.0,-1706174.0,-608254.0,,"163000,-1706174,-608254"
22781,197938168549400,22.2797934,3,fixation_after,1340,197938166109900,0,0,3,162620.0,-1710645.0,-611073.0,,"162620,-1710645,-611073"
22782,197938169508900,22.2807529,3,fixation_after,1340,197938166109900,0,0,3,166039.0,-1709246.0,-608672.0,,"166039,-1709246,-608672"
22783,197938170516700,22.2817607,3,fixation_after,1340,197938166109900,0,0,3,169352.0,-1708319.0,-606685.0,,"169352,-1708319,-606685"
22784,197938171504600,22.2827486,3,fixation_after,1340,197938166109900,0,0,3,167046.0,-1713499.0,-610675.0,,"167046,-1713499,-610675"
22785,197938172504100,22.2837481,3,fixation_after,1340,197938166109900,0,0,3,171822.0,-1708953.0,-605709.0,,"171822,-1708953,-605709"
22786,197938173509100,22.2847531,3,fixation_after,1340,197938166109900,0,0,3,170618.0,-1712299.0,-608154.0,,"170618,-1712299,-608154"
22787,197938174500100,22.2857441,3,fixation_after,1340,197938166109900,0,0,3,165498.0,-1717749.0,-613275.0,,"165498,-1717749,-613275"
22788,197938175677100,22.2869211,3,fixation_after,1340,197938166109900,0,0,3,164760.0,-1714582.0,-611498.0,,"164760,-1714582,-611498"
22789,197938176534600,22.2877786,3,fixation_after,1340,197938166109900,0,0,3,162701.0,-1713045.0,-611557.0,,"162701,-1713045,-611557"
22790,197938177516800,22.2887608,3,fixation_after,1340,197938166109900,0,0,3,157762.0,-1714139.0,-614208.0,,"157762,-1714139,-614208"
22791,197938178507600,22.2897516,3,fixation_after,1340,197938166109900,0,0,3,158838.0,-1707872.0,-609984.0,,"158838,-1707872,-609984"
22792,197938179530200,22.2907742,3,fixation_after,1340,197938166109900,0,0,3,155241.0,-1708692.0,-612197.0,,"155241,-1708692,-612197"
22793,197938180508100,22.2917521,3,fixation_after,1340,197938166109900,0,0,3,151589.0,-1709571.0,-614364.0,,"151589,-1709571,-614364"
22794,197938181540200,22.2927842,3,fixation_after,1340,197938166109900,0,0,3,155811.0,-1702158.0,-608281.0,,"155811,-1702158,-608281"
22795,197938182530400,22.2937744,3,fixation_after,1340,197938166109900,0,0,3,150986.0,-1707933.0,-614110.0,,"150986,-1707933,-614110"
22796,197938183528400,22.2947724,3,fixation_after,1341,197938182774700,0,0,3,150810.0,-1707042.0,-613584.0,,"150810,-1707042,-613584"
22797,197938184530000,22.295774,3,fixation_after,1341,197938182774700,0,0,3,156097.0,-1701510.0,-608295.0,,"156097,-1701510,-608295"
22798,197938185531200,22.2967752,3,fixation_after,1341,197938182774700,0,0,3,157924.0,-1703051.0,-608827.0,,"157924,-1703051,-608827"
22799,197938186533900,22.2977779,3,fixation_after,1341,197938182774700,0,0,3,159559.0,-1705543.0,-609589.0,,"159559,-1705543,-609589"
22800,197938187527600,22.2987716,3,fixation_after,1341,197938182774700,0,0,3,162903.0,-1706300.0,-608454.0,,"162903,-1706300,-608454"
22801,197938188528400,22.2997724,3,fixation_after,1341,197938182774700,0,0,3,162229.0,-1710979.0,-611295.0,,"162229,-1710979,-611295"
22802,197938189526500,22.3007705,3,fixation_after,1341,197938182774700,0,0,3,165554.0,-1709547.0,-608794.0,,"165554,-1709547,-608794"
22803,197938190535400,22.3017794,3,fixation_after,1341,197938182774700,0,0,3,168848.0,-1708845.0,-606915.0,,"168848,-1708845,-606915"
22804,197938191527000,22.302771,3,fixation_after,1341,197938182774700,0,0,3,166730.0,-1713805.0,-610764.0,,"166730,-1713805,-610764"
22805,197938192507700,22.3037517,3,fixation_after,1341,197938182774700,0,0,3,171882.0,-1709076.0,-605776.0,,"171882,-1709076,-605776"
22806,197938193530300,22.3047743,3,fixation_after,1341,197938182774700,0,0,3,170909.0,-1712222.0,-608271.0,,"170909,-1712222,-608271"
22807,197938194535100,22.3057791,3,fixation_after,1341,197938182774700,0,0,3,166103.0,-1717536.0,-613235.0,,"166103,-1717536,-613235"
22808,197938195513900,22.3067579,3,fixation_after,1341,197938182774700,0,0,3,165419.0,-1714711.0,-611182.0,,"165419,-1714711,-611182"
22809,197938196528400,22.3077724,3,fixation_after,1341,197938182774700,0,0,3,163126.0,-1713549.0,-611216.0,,"163126,-1713549,-611216"
22810,197938197524900,22.3087689,3,fixation_after,1341,197938182774700,0,0,3,158139.0,-1714488.0,-613660.0,,"158139,-1714488,-613660"
22811,197938198532300,22.3097763,3,fixation_after,1341,197938182774700,0,0,3,158922.0,-1708561.0,-609701.0,,"158922,-1708561,-609701"
22812,197938199572900,22.3108169,3,fixation_after,1342,197938199467800,0,0,3,155224.0,-1709506.0,-611997.0,,"155224,-1709506,-611997"
22813,197938200511300,22.3117553,3,fixation_after,1342,197938199467800,0,0,3,151486.0,-1710381.0,-614159.0,,"151486,-1710381,-614159"
22814,197938201511200,22.3127552,3,fixation_after,1342,197938199467800,0,0,3,155703.0,-1703062.0,-608185.0,,"155703,-1703062,-608185"
22815,197938202531500,22.3137755,3,fixation_after,1342,197938199467800,0,0,3,151105.0,-1708587.0,-613731.0,,"151105,-1708587,-613731"
22816,197938203526200,22.3147702,3,fixation_after,1342,197938199467800,0,0,3,150987.0,-1707784.0,-613348.0,,"150987,-1707784,-613348"
22817,197938204529200,22.3157732,3,fixation_after,1342,197938199467800,0,0,3,156411.0,-1702179.0,-607940.0,,"156411,-1702179,-607940"
22818,197938205527700,22.3167717,3,fixation_after,1342,197938199467800,0,0,3,158292.0,-1703669.0,-608458.0,,"158292,-1703669,-608458"
22819,197938206588100,22.3178321,3,fixation_after,1342,197938199467800,0,0,3,159856.0,-1706071.0,-609419.0,,"159856,-1706071,-609419"
22820,197938207527600,22.3187716,3,fixation_after,1342,197938199467800,0,0,3,163194.0,-1706654.0,-608461.0,,"163194,-1706654,-608461"
22821,197938208529100,22.3197731,3,fixation_after,1342,197938199467800,0,0,3,162778.0,-1710951.0,-611249.0,,"162778,-1710951,-611249"
22822,197938209532500,22.3207765,3,fixation_after,1342,197938199467800,0,0,3,166192.0,-1709419.0,-608867.0,,"166192,-1709419,-608867"
22823,197938210542600,22.3217866,3,fixation_after,1342,197938199467800,0,0,3,169580.0,-1708521.0,-607112.0,,"169580,-1708521,-607112"
22824,197938211531300,22.3227753,3,fixation_after,1342,197938199467800,0,0,3,167449.0,-1713602.0,-611041.0,,"167449,-1713602,-611041"
22825,197938212527900,22.3237719,3,fixation_after,1342,197938199467800,0,0,3,172368.0,-1709287.0,-605927.0,,"172368,-1709287,-605927"
22826,197938213532100,22.3247761,3,fixation_after,1342,197938199467800,0,0,3,170991.0,-1712978.0,-608283.0,,"170991,-1712978,-608283"
22827,197938214529700,22.3257737,3,fixation_after,1342,197938199467800,0,0,3,165820.0,-1718516.0,-613319.0,,"165820,-1718516,-613319"
22828,197938215535800,22.3267798,3,fixation_after,1342,197938199467800,0,0,3,165179.0,-1715196.0,-611241.0,,"165179,-1715196,-611241"
22829,197938216500600,22.3277446,3,fixation_after,1343,197938216104600,0,0,3,162830.0,-1713891.0,-611474.0,,"162830,-1713891,-611474"
22830,197938217530200,22.3287742,3,fixation_after,1343,197938216104600,0,0,3,158054.0,-1714348.0,-613792.0,,"158054,-1714348,-613792"
22831,197938218536700,22.3297807,3,fixation_after,1343,197938216104600,0,0,3,158808.0,-1708047.0,-610137.0,,"158808,-1708047,-610137"
22832,197938219527900,22.3307719,3,fixation_after,1343,197938216104600,0,0,3,155281.0,-1708486.0,-612226.0,,"155281,-1708486,-612226"
22833,197938220530000,22.331774,3,fixation_after,1343,197938216104600,0,0,3,151489.0,-1709524.0,-614269.0,,"151489,-1709524,-614269"
22834,197938221532100,22.3327761,3,fixation_after,1343,197938216104600,0,0,3,155817.0,-1702587.0,-608146.0,,"155817,-1702587,-608146"
22835,197938222533300,22.3337773,3,fixation_after,1343,197938216104600,0,0,3,151211.0,-1708630.0,-613730.0,,"151211,-1708630,-613730"
22836,197938223531400,22.3347754,3,fixation_after,1343,197938216104600,0,0,3,151199.0,-1707588.0,-612941.0,,"151199,-1707588,-612941"
22837,197938224527900,22.3357719,3,fixation_after,1343,197938216104600,0,0,3,156252.0,-1702339.0,-607743.0,,"156252,-1702339,-607743"
22838,197938225543700,22.3367877,3,fixation_after,1343,197938216104600,0,0,3,157929.0,-1704016.0,-608271.0,,"157929,-1704016,-608271"
22839,197938226534800,22.3377788,3,fixation_after,1343,197938216104600,0,0,3,159479.0,-1706389.0,-609240.0,,"159479,-1706389,-609240"
22840,197938227527000,22.338771,3,fixation_after,1343,197938216104600,0,0,3,162761.0,-1707057.0,-608445.0,,"162761,-1707057,-608445"
22841,197938228537200,22.3397812,3,fixation_after,1343,197938216104600,0,0,3,162371.0,-1711291.0,-611161.0,,"162371,-1711291,-611161"
22842,197938229538400,22.3407824,3,fixation_after,1343,197938216104600,0,0,3,165899.0,-1709699.0,-608614.0,,"165899,-1709699,-608614"
22843,197938230531200,22.3417752,3,fixation_after,1343,197938216104600,0,0,3,169351.0,-1708981.0,-606824.0,,"169351,-1708981,-606824"
22844,197938231527400,22.3427714,3,fixation_after,1343,197938216104600,0,0,3,167228.0,-1714043.0,-610621.0,,"167228,-1714043,-610621"
22845,197938232527400,22.3437714,3,fixation_after,1343,197938216104600,0,0,3,172049.0,-1709288.0,-605655.0,,"172049,-1709288,-605655"
22846,197938233531400,22.3447754,3,fixation_after,1344,197938232769100,0,0,3,170425.0,-1712774.0,-608396.0,,"170425,-1712774,-608396"
22847,197938234529900,22.3457739,3,fixation_after,1344,197938232769100,0,0,3,165190.0,-1718111.0,-613426.0,,"165190,-1718111,-613426"
22848,197938235529300,22.3467733,3,fixation_after,1344,197938232769100,0,0,3,164403.0,-1715173.0,-611538.0,,"164403,-1715173,-611538"
22849,197938236544400,22.3477884,3,fixation_after,1344,197938232769100,0,0,3,162163.0,-1713902.0,-611643.0,,"162163,-1713902,-611643"
22850,197938237531200,22.3487752,3,fixation_after,1344,197938232769100,0,0,3,157370.0,-1714384.0,-614066.0,,"157370,-1714384,-614066"
22851,197938238531500,22.3497755,3,fixation_after,1344,197938232769100,0,0,3,158384.0,-1708191.0,-610242.0,,"158384,-1708191,-610242"
22852,197938239550300,22.3507943,3,fixation_after,1344,197938232769100,0,0,3,155123.0,-1708884.0,-612308.0,,"155123,-1708884,-612308"
22853,197938240529300,22.3517733,3,fixation_after,1344,197938232769100,0,0,3,151819.0,-1709646.0,-614046.0,,"151819,-1709646,-614046"
22854,197938241526000,22.35277,3,fixation_after,1344,197938232769100,0,0,3,155666.0,-1702966.0,-608397.0,,"155666,-1702966,-608397"
22855,197938242525200,22.3537692,3,fixation_after,1344,197938232769100,0,0,3,150726.0,-1708652.0,-614299.0,,"150726,-1708652,-614299"
22856,197938243529900,22.3547739,3,fixation_after,1344,197938232769100,0,0,3,150415.0,-1707563.0,-613927.0,,"150415,-1707563,-613927"
22857,197938244528500,22.3557725,3,fixation_after,1344,197938232769100,0,0,3,155406.0,-1702116.0,-608723.0,,"155406,-1702116,-608723"
22858,197938245531700,22.3567757,3,fixation_after,1344,197938232769100,0,0,3,157128.0,-1703887.0,-609229.0,,"157128,-1703887,-609229"
22859,197938246538200,22.3577822,3,fixation_after,1344,197938232769100,0,0,3,159097.0,-1706383.0,-609930.0,,"159097,-1706383,-609930"
22860,197938247531000,22.358775,3,fixation_after,1344,197938232769100,0,0,3,162680.0,-1707001.0,-608956.0,,"162680,-1707001,-608956"
22861,197938248529700,22.3597737,3,fixation_after,1344,197938232769100,0,0,3,162484.0,-1711187.0,-611481.0,,"162484,-1711187,-611481"
22862,197938249556700,22.3608007,3,fixation_after,1345,197938249456300,0,0,3,165928.0,-1709789.0,-608894.0,,"165928,-1709789,-608894"
22863,197938250534600,22.3617786,3,fixation_after,1345,197938249456300,0,0,3,168842.0,-1709095.0,-607196.0,,"168842,-1709095,-607196"
22864,197938251528900,22.3627729,3,fixation_after,1345,197938249456300,0,0,3,166684.0,-1713779.0,-610798.0,,"166684,-1713779,-610798"
22865,197938252569500,22.3638135,3,fixation_after,1345,197938249456300,0,0,3,171569.0,-1709212.0,-605975.0,,"171569,-1709212,-605975"
22866,197938253532800,22.3647768,3,fixation_after,1345,197938249456300,0,0,3,170488.0,-1712606.0,-608518.0,,"170488,-1712606,-608518"
22867,197938254532200,22.3657762,3,fixation_after,1345,197938249456300,0,0,3,165411.0,-1718145.0,-613546.0,,"165411,-1718145,-613546"
22868,197938255529500,22.3667735,3,fixation_after,1345,197938249456300,0,0,3,164974.0,-1714877.0,-611172.0,,"164974,-1714877,-611172"
22869,197938256537100,22.3677811,3,fixation_after,1345,197938249456300,0,0,3,162650.0,-1713656.0,-611362.0,,"162650,-1713656,-611362"
22870,197938257530400,22.3687744,3,fixation_after,1345,197938249456300,0,0,3,157832.0,-1714221.0,-613715.0,,"157832,-1714221,-613715"
22871,197938258527100,22.3697711,3,fixation_after,1345,197938249456300,0,0,3,158511.0,-1708323.0,-609962.0,,"158511,-1708323,-609962"
22872,197938259529600,22.3707736,3,fixation_after,1345,197938249456300,0,0,3,154887.0,-1709121.0,-612157.0,,"154887,-1709121,-612157"
22873,197938260547200,22.3717912,3,fixation_after,1345,197938249456300,0,0,3,151283.0,-1709669.0,-614047.0,,"151283,-1709669,-614047"
22874,197938261531100,22.3727751,3,fixation_after,1345,197938249456300,0,0,3,155060.0,-1702931.0,-608499.0,,"155060,-1702931,-608499"
22875,197938262527000,22.373771,3,fixation_after,1345,197938249456300,0,0,3,150213.0,-1708748.0,-614272.0,,"150213,-1708748,-614272"
22876,197938263537600,22.3747816,3,fixation_after,1345,197938249456300,0,0,3,150374.0,-1707518.0,-613454.0,,"150374,-1707518,-613454"
22877,197938264537100,22.3757811,3,fixation_after,1345,197938249456300,0,0,3,155583.0,-1702083.0,-608417.0,,"155583,-1702083,-608417"
22878,197938265543700,22.3767877,3,fixation_after,1345,197938249456300,0,0,3,157378.0,-1703576.0,-609111.0,,"157378,-1703576,-609111"
22879,197938266543000,22.377787,3,fixation_after,1346,197938266092400,0,0,3,159463.0,-1705727.0,-609924.0,,"159463,-1705727,-609924"
22880,197938267524500,22.3787685,3,fixation_after,1346,197938266092400,0,0,3,163056.0,-1706317.0,-608985.0,,"163056,-1706317,-608985"
22881,197938268528300,22.3797723,3,fixation_after,1346,197938266092400,0,0,3,162474.0,-1710706.0,-611628.0,,"162474,-1710706,-611628"
22882,197938269527700,22.3807717,3,fixation_after,1346,197938266092400,0,0,3,165844.0,-1709431.0,-609061.0,,"165844,-1709431,-609061"
22883,197938270536400,22.3817804,3,fixation_after,1346,197938266092400,0,0,3,169131.0,-1708911.0,-607094.0,,"169131,-1708911,-607094"
22884,197938271537500,22.3827815,3,fixation_after,1346,197938266092400,0,0,3,167017.0,-1713774.0,-610695.0,,"167017,-1713774,-610695"
22885,197938272530600,22.3837746,3,fixation_after,1346,197938266092400,0,0,3,171704.0,-1709375.0,-605906.0,,"171704,-1709375,-605906"
22886,197938273532300,22.3847763,3,fixation_after,1346,197938266092400,0,0,3,170383.0,-1712672.0,-608684.0,,"170383,-1712672,-608684"
22887,197938274528100,22.3857721,3,fixation_after,1346,197938266092400,0,0,3,165363.0,-1717891.0,-613900.0,,"165363,-1717891,-613900"
22888,197938275532100,22.3867761,3,fixation_after,1346,197938266092400,0,0,3,164969.0,-1714625.0,-611684.0,,"164969,-1714625,-611684"
22889,197938276530700,22.3877747,3,fixation_after,1346,197938266092400,0,0,3,162716.0,-1713479.0,-611847.0,,"162716,-1713479,-611847"
22890,197938277530300,22.3887743,3,fixation_after,1346,197938266092400,0,0,3,157737.0,-1714115.0,-614291.0,,"157737,-1714115,-614291"
22891,197938278531000,22.389775,3,fixation_after,1346,197938266092400,0,0,3,158534.0,-1708003.0,-610399.0,,"158534,-1708003,-610399"
22892,197938279537000,22.390781,3,fixation_after,1346,197938266092400,0,0,3,155034.0,-1708965.0,-612480.0,,"155034,-1708965,-612480"
22893,197938280531200,22.3917752,3,fixation_after,1346,197938266092400,0,0,3,151778.0,-1709866.0,-614154.0,,"151778,-1709866,-614154"
22894,197938281532900,22.3927769,3,fixation_after,1346,197938266092400,0,0,3,156163.0,-1702811.0,-608240.0,,"156163,-1702811,-608240"
22895,197938282530800,22.3937748,3,fixation_after,1346,197938266092400,0,0,3,151430.0,-1708488.0,-614160.0,,"151430,-1708488,-614160"
22896,197938283532100,22.3947761,3,fixation_after,1347,197938282760400,0,0,3,151789.0,-1706838.0,-613191.0,,"151789,-1706838,-613191"
22897,197938284528900,22.3957729,3,fixation_after,1347,197938282760400,0,0,3,156944.0,-1701509.0,-608098.0,,"156944,-1701509,-608098"
22898,197938285524900,22.3967689,3,fixation_after,1347,197938282760400,0,0,3,158428.0,-1703368.0,-608856.0,,"158428,-1703368,-608856"
22899,197938286540500,22.3977845,3,fixation_after,1347,197938282760400,0,0,3,159946.0,-1705816.0,-609614.0,,"159946,-1705816,-609614"
22900,197938287532000,22.398776,3,fixation_after,1347,197938282760400,0,0,3,162969.0,-1706714.0,-608757.0,,"162969,-1706714,-608757"
