sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
17753,197615766397300,17.2401415,3,fixation_after,1037,197615753557500,0,0,3,167651.0,-1684989.0,-556460.0,,"167651,-1684989,-556460"
17754,197615767389000,17.2411332,3,fixation_after,1037,197615753557500,0,0,3,170895.0,-1684052.0,-554776.0,,"170895,-1684052,-554776"
17755,197615768389400,17.2421336,3,fixation_after,1037,197615753557500,0,0,3,170863.0,-1687659.0,-557144.0,,"170863,-1687659,-557144"
17756,197615769389000,17.2431332,3,fixation_after,1037,197615753557500,0,0,3,171617.0,-1688276.0,-557271.0,,"171617,-1688276,-557271"
17757,197615770378000,17.2441222,3,fixation_after,1038,197615770227700,0,0,3,176282.0,-1684789.0,-553237.0,,"176282,-1684789,-553237"
17758,197615771393500,17.2451377,3,fixation_after,1038,197615770227700,0,0,3,168360.0,-1695190.0,-562475.0,,"168360,-1695190,-562475"
17759,197615772392200,17.2461364,3,fixation_after,1038,197615770227700,0,0,3,166830.0,-1694974.0,-562397.0,,"166830,-1694974,-562397"
17760,197615773391100,17.2471353,3,fixation_after,1038,197615770227700,0,0,3,166917.0,-1691066.0,-559471.0,,"166917,-1691066,-559471"
17761,197615774391000,17.2481352,3,fixation_after,1038,197615770227700,0,0,3,161004.0,-1694479.0,-563886.0,,"161004,-1694479,-563886"
17762,197615775395900,17.2491401,3,fixation_after,1038,197615770227700,0,0,3,161509.0,-1688089.0,-559587.0,,"161509,-1688089,-559587"
17763,197615776391100,17.2501353,3,fixation_after,1038,197615770227700,0,0,3,159312.0,-1687204.0,-560106.0,,"159312,-1687204,-560106"
17764,197615777391500,17.2511357,3,fixation_after,1038,197615770227700,0,0,3,156114.0,-1687846.0,-561687.0,,"156114,-1687846,-561687"
17765,197615778388300,17.2521325,3,fixation_after,1038,197615770227700,0,0,3,157745.0,-1682807.0,-557962.0,,"157745,-1682807,-557962"
17766,197615779387800,17.253132,3,fixation_after,1038,197615770227700,0,0,3,159433.0,-1680232.0,-556196.0,,"159433,-1680232,-556196"
17767,197615780388100,17.2541323,3,fixation_after,1038,197615770227700,0,0,3,152616.0,-1687637.0,-563713.0,,"152616,-1687637,-563713"
17768,197615781392600,17.2551368,3,fixation_after,1038,197615770227700,0,0,3,160462.0,-1677931.0,-554623.0,,"160462,-1677931,-554623"
17769,197615782394200,17.2561384,3,fixation_after,1038,197615770227700,0,0,3,162729.0,-1677642.0,-553522.0,,"162729,-1677642,-553522"
17770,197615783392900,17.2571371,3,fixation_after,1038,197615770227700,0,0,3,163258.0,-1681524.0,-555850.0,,"163258,-1681524,-555850"
17771,197615784402300,17.2581465,3,fixation_after,1038,197615770227700,0,0,3,167287.0,-1680568.0,-553522.0,,"167287,-1680568,-553522"
17772,197615785396100,17.2591403,3,fixation_after,1038,197615770227700,0,0,3,165769.0,-1686525.0,-558024.0,,"165769,-1686525,-558024"
17773,197615786389200,17.2601334,3,fixation_after,1038,197615770227700,0,0,3,168309.0,-1685495.0,-556357.0,,"168309,-1685495,-556357"
17774,197615787388100,17.2611323,3,fixation_after,1039,197615786860300,0,0,3,171548.0,-1684425.0,-554489.0,,"171548,-1684425,-554489"
17775,197615788393000,17.2621372,3,fixation_after,1039,197615786860300,0,0,3,171080.0,-1687912.0,-557006.0,,"171080,-1687912,-557006"
17776,197615789391100,17.2631353,3,fixation_after,1039,197615786860300,0,0,3,171915.0,-1688414.0,-556879.0,,"171915,-1688414,-556879"
17777,197615790388100,17.2641323,3,fixation_after,1039,197615786860300,0,0,3,176510.0,-1685040.0,-552989.0,,"176510,-1685040,-552989"
17778,197615791394700,17.2651389,3,fixation_after,1039,197615786860300,0,0,3,168434.0,-1695135.0,-562520.0,,"168434,-1695135,-562520"
17779,197615792385500,17.2661297,3,fixation_after,1039,197615786860300,0,0,3,166269.0,-1694916.0,-563034.0,,"166269,-1694916,-563034"
17780,197615793387900,17.2671321,3,fixation_after,1039,197615786860300,0,0,3,166141.0,-1691027.0,-560187.0,,"166141,-1691027,-560187"
17781,197615794402400,17.2681466,3,fixation_after,1039,197615786860300,0,0,3,160651.0,-1694622.0,-564356.0,,"160651,-1694622,-564356"
17782,197615795392300,17.2691365,3,fixation_after,1039,197615786860300,0,0,3,162176.0,-1688437.0,-559373.0,,"162176,-1688437,-559373"
17783,197615796389200,17.2701334,3,fixation_after,1039,197615786860300,0,0,3,160186.0,-1687654.0,-559972.0,,"160186,-1687654,-559972"
17784,197615797391700,17.2711359,3,fixation_after,1039,197615786860300,0,0,3,156768.0,-1687964.0,-561874.0,,"156768,-1687964,-561874"
17785,197615798395000,17.2721392,3,fixation_after,1039,197615786860300,0,0,3,158237.0,-1682988.0,-558206.0,,"158237,-1682988,-558206"
17786,197615799394000,17.2731382,3,fixation_after,1039,197615786860300,0,0,3,159746.0,-1680968.0,-556569.0,,"159746,-1680968,-556569"
17787,197615800399800,17.274144,3,fixation_after,1039,197615786860300,0,0,3,153143.0,-1688237.0,-563750.0,,"153143,-1688237,-563750"
17788,197615801385600,17.2751298,3,fixation_after,1039,197615786860300,0,0,3,161181.0,-1678454.0,-554347.0,,"161181,-1678454,-554347"
17789,197615802390800,17.276135,3,fixation_after,1039,197615786860300,0,0,3,163628.0,-1677814.0,-553056.0,,"163628,-1677814,-553056"
17790,197615803387600,17.2771318,3,fixation_after,1039,197615786860300,0,0,3,164121.0,-1681406.0,-555317.0,,"164121,-1681406,-555317"
17791,197615804389000,17.2781332,3,fixation_after,1040,197615803501400,0,0,3,168090.0,-1680506.0,-553101.0,,"168090,-1680506,-553101"
17792,197615805386900,17.2791311,3,fixation_after,1040,197615803501400,0,0,3,166504.0,-1686296.0,-557607.0,,"166504,-1686296,-557607"
17793,197615806383600,17.2801278,3,fixation_after,1040,197615803501400,0,0,3,169105.0,-1685329.0,-555949.0,,"169105,-1685329,-555949"
17794,197615807388600,17.2811328,3,fixation_after,1040,197615803501400,0,0,3,171989.0,-1684407.0,-554506.0,,"171989,-1684407,-554506"
17795,197615808388600,17.2821328,3,fixation_after,1040,197615803501400,0,0,3,171219.0,-1687941.0,-557157.0,,"171219,-1687941,-557157"
17796,197615809382700,17.2831269,3,fixation_after,1040,197615803501400,0,0,3,172049.0,-1688551.0,-556907.0,,"172049,-1688551,-556907"
17797,197615810391000,17.2841352,3,fixation_after,1040,197615803501400,0,0,3,176424.0,-1685078.0,-553105.0,,"176424,-1685078,-553105"
17798,197615811381400,17.2851256,3,fixation_after,1040,197615803501400,0,0,3,168289.0,-1695057.0,-562744.0,,"168289,-1695057,-562744"
17799,197615812386700,17.2861309,3,fixation_after,1040,197615803501400,0,0,3,166496.0,-1694593.0,-562943.0,,"166496,-1694593,-562943"
17800,197615813387800,17.287132,3,fixation_after,1040,197615803501400,0,0,3,166418.0,-1690490.0,-560401.0,,"166418,-1690490,-560401"
17801,197615814390800,17.288135,3,fixation_after,1040,197615803501400,0,0,3,160729.0,-1693600.0,-564794.0,,"160729,-1693600,-564794"
17802,197615815403200,17.2891474,3,fixation_after,1040,197615803501400,0,0,3,161863.0,-1687536.0,-560075.0,,"161863,-1687536,-560075"
17803,197615816390700,17.2901349,3,fixation_after,1040,197615803501400,0,0,3,160101.0,-1687422.0,-560390.0,,"160101,-1687422,-560390"
17804,197615817389300,17.2911335,3,fixation_after,1040,197615803501400,0,0,3,157361.0,-1687989.0,-561752.0,,"157361,-1687989,-561752"
17805,197615818385900,17.2921301,3,fixation_after,1040,197615803501400,0,0,3,159103.0,-1682902.0,-557899.0,,"159103,-1682902,-557899"
17806,197615819388700,17.2931329,3,fixation_after,1040,197615803501400,0,0,3,160497.0,-1680614.0,-556196.0,,"160497,-1680614,-556196"
17807,197615820322600,17.2940668,3,fixation_after,1041,197615820185700,0,0,3,154063.0,-1687655.0,-563131.0,,"154063,-1687655,-563131"
17808,197615821393900,17.2951381,3,fixation_after,1041,197615820185700,0,0,3,161666.0,-1678253.0,-554195.0,,"161666,-1678253,-554195"
17809,197615822383500,17.2961277,3,fixation_after,1041,197615820185700,0,0,3,164121.0,-1677703.0,-552967.0,,"164121,-1677703,-552967"
17810,197615823383100,17.2971273,3,fixation_after,1041,197615820185700,0,0,3,164695.0,-1681125.0,-555245.0,,"164695,-1681125,-555245"
17811,197615824388000,17.2981322,3,fixation_after,1041,197615820185700,0,0,3,168403.0,-1680140.0,-553310.0,,"168403,-1680140,-553310"
17812,197615825392200,17.2991364,3,fixation_after,1041,197615820185700,0,0,3,166741.0,-1686052.0,-557817.0,,"166741,-1686052,-557817"
17813,197615826384700,17.3001289,3,fixation_after,1041,197615820185700,0,0,3,169567.0,-1685122.0,-555874.0,,"169567,-1685122,-555874"
17814,197615827382700,17.3011269,3,fixation_after,1041,197615820185700,0,0,3,172486.0,-1684411.0,-554191.0,,"172486,-1684411,-554191"
17815,197615828384400,17.3021286,3,fixation_after,1041,197615820185700,0,0,3,171506.0,-1688233.0,-556997.0,,"171506,-1688233,-556997"
17816,197615829384800,17.303129,3,fixation_after,1041,197615820185700,0,0,3,172029.0,-1688561.0,-556829.0,,"172029,-1688561,-556829"
17817,197615830390100,17.3041343,3,fixation_after,1041,197615820185700,0,0,3,176222.0,-1685357.0,-553194.0,,"176222,-1685357,-553194"
17818,197615831391000,17.3051352,3,fixation_after,1041,197615820185700,0,0,3,168303.0,-1695331.0,-562533.0,,"168303,-1695331,-562533"
17819,197615832390100,17.3061343,3,fixation_after,1041,197615820185700,0,0,3,166429.0,-1694918.0,-562918.0,,"166429,-1694918,-562918"
17820,197615833387300,17.3071315,3,fixation_after,1041,197615820185700,0,0,3,166425.0,-1690586.0,-560097.0,,"166425,-1690586,-560097"
17821,197615834387000,17.3081312,3,fixation_after,1041,197615820185700,0,0,3,160361.0,-1694251.0,-564824.0,,"160361,-1694251,-564824"
17822,197615835390000,17.3091342,3,fixation_after,1041,197615820185700,0,0,3,161764.0,-1687621.0,-559894.0,,"161764,-1687621,-559894"
17823,197615836384200,17.3101284,3,fixation_after,1041,197615820185700,0,0,3,159889.0,-1686837.0,-560519.0,,"159889,-1686837,-560519"
17824,197615837397600,17.3111418,3,fixation_after,1042,197615836845200,0,0,3,157081.0,-1687117.0,-561997.0,,"157081,-1687117,-561997"
17825,197615838383800,17.312128,3,fixation_after,1042,197615836845200,0,0,3,158871.0,-1682327.0,-557947.0,,"158871,-1682327,-557947"
17826,197615839396800,17.313141,3,fixation_after,1042,197615836845200,0,0,3,160071.0,-1680526.0,-556303.0,,"160071,-1680526,-556303"
17827,197615840405700,17.3141499,3,fixation_after,1042,197615836845200,0,0,3,153519.0,-1687567.0,-563264.0,,"153519,-1687567,-563264"
17828,197615841380700,17.3151249,3,fixation_after,1042,197615836845200,0,0,3,161333.0,-1678017.0,-554243.0,,"161333,-1678017,-554243"
17829,197615842382400,17.3161266,3,fixation_after,1042,197615836845200,0,0,3,163781.0,-1677297.0,-553052.0,,"163781,-1677297,-553052"
17830,197615843393200,17.3171374,3,fixation_after,1042,197615836845200,0,0,3,164084.0,-1681023.0,-555542.0,,"164084,-1681023,-555542"
17831,197615844393200,17.3181374,3,fixation_after,1042,197615836845200,0,0,3,167854.0,-1679881.0,-553447.0,,"167854,-1679881,-553447"
17832,197615845394400,17.3191386,3,fixation_after,1042,197615836845200,0,0,3,166043.0,-1686022.0,-558246.0,,"166043,-1686022,-558246"
17833,197615846406300,17.3201505,3,fixation_after,1042,197615836845200,0,0,3,168991.0,-1684882.0,-556236.0,,"168991,-1684882,-556236"
17834,197615847386200,17.3211304,3,fixation_after,1042,197615836845200,0,0,3,172003.0,-1684035.0,-554641.0,,"172003,-1684035,-554641"
17835,197615848395300,17.3221395,3,fixation_after,1042,197615836845200,0,0,3,170989.0,-1687935.0,-557571.0,,"170989,-1687935,-557571"
17836,197615849386100,17.3231303,3,fixation_after,1042,197615836845200,0,0,3,171622.0,-1688084.0,-557218.0,,"171622,-1688084,-557218"
17837,197615850386000,17.3241302,3,fixation_after,1042,197615836845200,0,0,3,175704.0,-1684875.0,-553609.0,,"175704,-1684875,-553609"
17838,197615851386000,17.3251302,3,fixation_after,1042,197615836845200,0,0,3,167749.0,-1695057.0,-562836.0,,"167749,-1695057,-562836"
17839,197615852385800,17.32613,3,fixation_after,1042,197615836845200,0,0,3,166129.0,-1694827.0,-562912.0,,"166129,-1694827,-562912"
17840,197615853393000,17.3271372,3,fixation_after,1042,197615836845200,0,0,3,166603.0,-1690752.0,-559787.0,,"166603,-1690752,-559787"
17841,197615854373800,17.328118,3,fixation_after,1043,197615853524800,0,0,3,160801.0,-1694209.0,-564331.0,,"160801,-1694209,-564331"
17842,197615855385000,17.3291292,3,fixation_after,1043,197615853524800,0,0,3,161691.0,-1687359.0,-559629.0,,"161691,-1687359,-559629"
17843,197615856382000,17.3301262,3,fixation_after,1043,197615853524800,0,0,3,159166.0,-1686739.0,-560391.0,,"159166,-1686739,-560391"
17844,197615857389800,17.331134,3,fixation_after,1043,197615853524800,0,0,3,155938.0,-1687409.0,-561996.0,,"155938,-1687409,-561996"
17845,197615858381500,17.3321257,3,fixation_after,1043,197615853524800,0,0,3,157960.0,-1682391.0,-557815.0,,"157960,-1682391,-557815"
17846,197615859393300,17.3331375,3,fixation_after,1043,197615853524800,0,0,3,159588.0,-1680551.0,-556121.0,,"159588,-1680551,-556121"
17847,197615860391600,17.3341358,3,fixation_after,1043,197615853524800,0,0,3,153327.0,-1687749.0,-563114.0,,"153327,-1687749,-563114"
17848,197615861391100,17.3351353,3,fixation_after,1043,197615853524800,0,0,3,161187.0,-1678278.0,-554112.0,,"161187,-1678278,-554112"
17849,197615862393900,17.3361381,3,fixation_after,1043,197615853524800,0,0,3,163504.0,-1677676.0,-553020.0,,"163504,-1677676,-553020"
17850,197615863384900,17.3371291,3,fixation_after,1043,197615853524800,0,0,3,163836.0,-1681159.0,-555402.0,,"163836,-1681159,-555402"
17851,197615864387500,17.3381317,3,fixation_after,1043,197615853524800,0,0,3,167664.0,-1680009.0,-553218.0,,"167664,-1680009,-553218"
17852,197615865385300,17.3391295,3,fixation_after,1043,197615853524800,0,0,3,166361.0,-1685981.0,-557721.0,,"166361,-1685981,-557721"
17853,197615866395000,17.3401392,3,fixation_after,1043,197615853524800,0,0,3,169469.0,-1684606.0,-555714.0,,"169469,-1684606,-555714"
17854,197615867389800,17.341134,3,fixation_after,1043,197615853524800,0,0,3,172061.0,-1684114.0,-554319.0,,"172061,-1684114,-554319"
17855,197615868385900,17.3421301,3,fixation_after,1043,197615853524800,0,0,3,170775.0,-1688341.0,-557261.0,,"170775,-1688341,-557261"
17856,197615869385700,17.3431299,3,fixation_after,1043,197615853524800,0,0,3,171351.0,-1688777.0,-557101.0,,"171351,-1688777,-557101"
17857,197615870384100,17.3441283,3,fixation_after,1044,197615870168700,0,0,3,175736.0,-1685528.0,-553513.0,,"175736,-1685528,-553513"
17858,197615871392100,17.3451363,3,fixation_after,1044,197615870168700,0,0,3,168068.0,-1695464.0,-562603.0,,"168068,-1695464,-562603"
17859,197615872383400,17.3461276,3,fixation_after,1044,197615870168700,0,0,3,166503.0,-1695196.0,-562669.0,,"166503,-1695196,-562669"
17860,197615873387100,17.3471313,3,fixation_after,1044,197615870168700,0,0,3,166719.0,-1690833.0,-559664.0,,"166719,-1690833,-559664"
17861,197615874385700,17.3481299,3,fixation_after,1044,197615870168700,0,0,3,160585.0,-1694289.0,-564504.0,,"160585,-1694289,-564504"
17862,197615875386800,17.349131,3,fixation_after,1044,197615870168700,0,0,3,162058.0,-1687352.0,-559438.0,,"162058,-1687352,-559438"
17863,197615876388300,17.3501325,3,fixation_after,1044,197615870168700,0,0,3,159700.0,-1687160.0,-560294.0,,"159700,-1687160,-560294"
17864,197615877385900,17.3511301,3,fixation_after,1044,197615870168700,0,0,3,156739.0,-1687654.0,-561842.0,,"156739,-1687654,-561842"
17865,197615878385900,17.3521301,3,fixation_after,1044,197615870168700,0,0,3,159005.0,-1682339.0,-557526.0,,"159005,-1682339,-557526"
17866,197615879385900,17.3531301,3,fixation_after,1044,197615870168700,0,0,3,160248.0,-1680811.0,-556238.0,,"160248,-1680811,-556238"
17867,197615880388300,17.3541325,3,fixation_after,1044,197615870168700,0,0,3,153808.0,-1687726.0,-563087.0,,"153808,-1687726,-563087"
17868,197615881396600,17.3551408,3,fixation_after,1044,197615870168700,0,0,3,161337.0,-1678174.0,-554250.0,,"161337,-1678174,-554250"
17869,197615882388500,17.3561327,3,fixation_after,1044,197615870168700,0,0,3,163779.0,-1677050.0,-552946.0,,"163779,-1677050,-552946"
17870,197615883385700,17.3571299,3,fixation_after,1044,197615870168700,0,0,3,163780.0,-1680890.0,-555599.0,,"163780,-1680890,-555599"
17871,197615884383700,17.3581279,3,fixation_after,1044,197615870168700,0,0,3,167590.0,-1679519.0,-553187.0,,"167590,-1679519,-553187"
17872,197615885393600,17.3591378,3,fixation_after,1044,197615870168700,0,0,3,165694.0,-1685857.0,-558017.0,,"165694,-1685857,-558017"
17873,197615886399400,17.3601436,3,fixation_after,1044,197615870168700,0,0,3,168918.0,-1684907.0,-555819.0,,"168918,-1684907,-555819"
17874,197615887387200,17.3611314,3,fixation_after,1045,197615886812200,0,0,3,172251.0,-1684436.0,-554014.0,,"172251,-1684436,-554014"
17875,197615888386700,17.3621309,3,fixation_after,1045,197615886812200,0,0,3,171611.0,-1688587.0,-556762.0,,"171611,-1688587,-556762"
17876,197615889383200,17.3631274,3,fixation_after,1045,197615886812200,0,0,3,172293.0,-1688702.0,-556686.0,,"172293,-1688702,-556686"
17877,197615890390200,17.3641344,3,fixation_after,1045,197615886812200,0,0,3,176356.0,-1685485.0,-553412.0,,"176356,-1685485,-553412"
17878,197615891382700,17.3651269,3,fixation_after,1045,197615886812200,0,0,3,168577.0,-1695310.0,-562433.0,,"168577,-1695310,-562433"
17879,197615892385300,17.3661295,3,fixation_after,1045,197615886812200,0,0,3,166561.0,-1695156.0,-562803.0,,"166561,-1695156,-562803"
17880,197615893384900,17.3671291,3,fixation_after,1045,197615886812200,0,0,3,166659.0,-1691079.0,-559766.0,,"166659,-1691079,-559766"
17881,197615894392700,17.3681369,3,fixation_after,1045,197615886812200,0,0,3,160631.0,-1694777.0,-564294.0,,"160631,-1694777,-564294"
17882,197615895389900,17.3691341,3,fixation_after,1045,197615886812200,0,0,3,161967.0,-1687952.0,-559196.0,,"161967,-1687952,-559196"
17883,197615896398100,17.3701423,3,fixation_after,1045,197615886812200,0,0,3,159256.0,-1687921.0,-560473.0,,"159256,-1687921,-560473"
17884,197615897394000,17.3711382,3,fixation_after,1045,197615886812200,0,0,3,156136.0,-1688006.0,-562090.0,,"156136,-1688006,-562090"
17885,197615898388500,17.3721327,3,fixation_after,1045,197615886812200,0,0,3,157929.0,-1682662.0,-558361.0,,"157929,-1682662,-558361"
17886,197615899387600,17.3731318,3,fixation_after,1045,197615886812200,0,0,3,159440.0,-1680940.0,-556977.0,,"159440,-1680940,-556977"
17887,197615900387900,17.3741321,3,fixation_after,1045,197615886812200,0,0,3,153429.0,-1687786.0,-563452.0,,"153429,-1687786,-563452"
17888,197615901385600,17.3751298,3,fixation_after,1045,197615886812200,0,0,3,161328.0,-1678275.0,-554482.0,,"161328,-1678275,-554482"
17889,197615902394500,17.3761387,3,fixation_after,1045,197615886812200,0,0,3,164024.0,-1677580.0,-553127.0,,"164024,-1677580,-553127"
17890,197615903410600,17.3771548,3,fixation_after,1045,197615886812200,0,0,3,164404.0,-1681496.0,-555544.0,,"164404,-1681496,-555544"
17891,197615904389200,17.3781334,3,fixation_after,1046,197615903566600,0,0,3,168347.0,-1680246.0,-553286.0,,"168347,-1680246,-553286"
17892,197615905387300,17.3791315,3,fixation_after,1046,197615903566600,0,0,3,166715.0,-1686168.0,-558037.0,,"166715,-1686168,-558037"
17893,197615906388800,17.380133,3,fixation_after,1046,197615903566600,0,0,3,169751.0,-1685107.0,-555836.0,,"169751,-1685107,-555836"
17894,197615907393200,17.3811374,3,fixation_after,1046,197615903566600,0,0,3,172824.0,-1684800.0,-554034.0,,"172824,-1684800,-554034"
17895,197615908386000,17.3821302,3,fixation_after,1046,197615903566600,0,0,3,171837.0,-1688724.0,-557004.0,,"171837,-1688724,-557004"
17896,197615909390000,17.3831342,3,fixation_after,1046,197615903566600,0,0,3,172543.0,-1688701.0,-556587.0,,"172543,-1688701,-556587"
17897,197615910394000,17.3841382,3,fixation_after,1046,197615903566600,0,0,3,176378.0,-1685712.0,-553259.0,,"176378,-1685712,-553259"
17898,197615911393100,17.3851373,3,fixation_after,1046,197615903566600,0,0,3,168238.0,-1695607.0,-562822.0,,"168238,-1695607,-562822"
17899,197615912386100,17.3861303,3,fixation_after,1046,197615903566600,0,0,3,166549.0,-1694997.0,-563061.0,,"166549,-1694997,-563061"
17900,197615913391600,17.3871358,3,fixation_after,1046,197615903566600,0,0,3,166811.0,-1690648.0,-559919.0,,"166811,-1690648,-559919"
17901,197615914386500,17.3881307,3,fixation_after,1046,197615903566600,0,0,3,160379.0,-1694455.0,-564979.0,,"160379,-1694455,-564979"
17902,197615915392900,17.3891371,3,fixation_after,1046,197615903566600,0,0,3,161806.0,-1687422.0,-559948.0,,"161806,-1687422,-559948"
17903,197615916392600,17.3901368,3,fixation_after,1046,197615903566600,0,0,3,159639.0,-1687157.0,-560817.0,,"159639,-1687157,-560817"
17904,197615917395600,17.3911398,3,fixation_after,1046,197615903566600,0,0,3,156871.0,-1687599.0,-562145.0,,"156871,-1687599,-562145"
17905,197615918389500,17.3921337,3,fixation_after,1046,197615903566600,0,0,3,159050.0,-1682635.0,-557886.0,,"159050,-1682635,-557886"
17906,197615919394700,17.3931389,3,fixation_after,1046,197615903566600,0,0,3,160351.0,-1681304.0,-556619.0,,"160351,-1681304,-556619"
17907,197615920346500,17.3940907,3,fixation_after,1047,197615920216600,0,0,3,154268.0,-1687742.0,-563169.0,,"154268,-1687742,-563169"
17908,197615921384300,17.3951285,3,fixation_after,1047,197615920216600,0,0,3,161584.0,-1678353.0,-554422.0,,"161584,-1678353,-554422"
17909,197615922388700,17.3961329,3,fixation_after,1047,197615920216600,0,0,3,163806.0,-1677721.0,-553277.0,,"163806,-1677721,-553277"
17910,197615923384800,17.397129,3,fixation_after,1047,197615920216600,0,0,3,164053.0,-1681652.0,-555799.0,,"164053,-1681652,-555799"
17911,197615924389600,17.3981338,3,fixation_after,1047,197615920216600,0,0,3,168377.0,-1680397.0,-553337.0,,"168377,-1680397,-553337"
17912,197615925388800,17.399133,3,fixation_after,1047,197615920216600,0,0,3,166919.0,-1686479.0,-557996.0,,"166919,-1686479,-557996"
17913,197615926384800,17.400129,3,fixation_after,1047,197615920216600,0,0,3,170136.0,-1684962.0,-555632.0,,"170136,-1684962,-555632"
17914,197615927385200,17.4011294,3,fixation_after,1047,197615920216600,0,0,3,172834.0,-1684342.0,-554163.0,,"172834,-1684342,-554163"
17915,197615928396400,17.4021406,3,fixation_after,1047,197615920216600,0,0,3,171320.0,-1688489.0,-557213.0,,"171320,-1688489,-557213"
17916,197615929380700,17.4031249,3,fixation_after,1047,197615920216600,0,0,3,171763.0,-1688651.0,-556855.0,,"171763,-1688651,-556855"
17917,197615930397400,17.4041416,3,fixation_after,1047,197615920216600,0,0,3,175214.0,-1686049.0,-553875.0,,"175214,-1686049,-553875"
17918,197615931388300,17.4051325,3,fixation_after,1047,197615920216600,0,0,3,167791.0,-1695447.0,-562694.0,,"167791,-1695447,-562694"
17919,197615932388300,17.4061325,3,fixation_after,1047,197615920216600,0,0,3,166143.0,-1694947.0,-563081.0,,"166143,-1694947,-563081"
17920,197615933390600,17.4071348,3,fixation_after,1047,197615920216600,0,0,3,166575.0,-1690142.0,-559950.0,,"166575,-1690142,-559950"
17921,197615934388800,17.408133,3,fixation_after,1047,197615920216600,0,0,3,160384.0,-1693699.0,-564688.0,,"160384,-1693699,-564688"
17922,197615935391200,17.4091354,3,fixation_after,1047,197615920216600,0,0,3,161468.0,-1686774.0,-559805.0,,"161468,-1686774,-559805"
17923,197615936388100,17.4101323,3,fixation_after,1047,197615920216600,0,0,3,158798.0,-1686961.0,-560969.0,,"158798,-1686961,-560969"
17924,197615937394400,17.4111386,3,fixation_after,1048,197615936862200,0,0,3,155890.0,-1687862.0,-562310.0,,"155890,-1687862,-562310"
17925,197615938390600,17.4121348,3,fixation_after,1048,197615936862200,0,0,3,158183.0,-1682677.0,-558166.0,,"158183,-1682677,-558166"
17926,197615939405400,17.4131496,3,fixation_after,1048,197615936862200,0,0,3,159402.0,-1681063.0,-557252.0,,"159402,-1681063,-557252"
17927,197615940392300,17.4141365,3,fixation_after,1048,197615936862200,0,0,3,153713.0,-1687229.0,-563535.0,,"153713,-1687229,-563535"
17928,197615941389000,17.4151332,3,fixation_after,1048,197615936862200,0,0,3,162310.0,-1677205.0,-554042.0,,"162310,-1677205,-554042"
17929,197615942388400,17.4161326,3,fixation_after,1048,197615936862200,0,0,3,164763.0,-1676305.0,-552832.0,,"164763,-1676305,-552832"
17930,197615943388000,17.4171322,3,fixation_after,1048,197615936862200,0,0,3,164388.0,-1680357.0,-555710.0,,"164388,-1680357,-555710"
17931,197615944393000,17.4181372,3,fixation_after,1048,197615936862200,0,0,3,168497.0,-1679116.0,-552925.0,,"168497,-1679116,-552925"
17932,197615945389700,17.4191339,3,fixation_after,1048,197615936862200,0,0,3,166527.0,-1685615.0,-557716.0,,"166527,-1685615,-557716"
17933,197615946404300,17.4201485,3,fixation_after,1048,197615936862200,0,0,3,169386.0,-1684557.0,-555677.0,,"169386,-1684557,-555677"
17934,197615947391000,17.4211352,3,fixation_after,1048,197615936862200,0,0,3,172213.0,-1684067.0,-554094.0,,"172213,-1684067,-554094"
17935,197615948388900,17.4221331,3,fixation_after,1048,197615936862200,0,0,3,171067.0,-1688463.0,-557202.0,,"171067,-1688463,-557202"
17936,197615949387000,17.4231312,3,fixation_after,1048,197615936862200,0,0,3,172271.0,-1688428.0,-556454.0,,"172271,-1688428,-556454"
17937,197615950390200,17.4241344,3,fixation_after,1048,197615936862200,0,0,3,176209.0,-1685519.0,-553346.0,,"176209,-1685519,-553346"
17938,197615951387900,17.4251321,3,fixation_after,1048,197615936862200,0,0,3,168246.0,-1695290.0,-562564.0,,"168246,-1695290,-562564"
17939,197615952389800,17.426134,3,fixation_after,1048,197615936862200,0,0,3,166488.0,-1694797.0,-562566.0,,"166488,-1694797,-562566"
17940,197615953412700,17.4271569,3,fixation_after,1048,197615936862200,0,0,3,166670.0,-1690624.0,-559593.0,,"166670,-1690624,-559593"
17941,197615954392500,17.4281367,3,fixation_after,1049,197615953538100,0,0,3,160344.0,-1694442.0,-564492.0,,"160344,-1694442,-564492"
17942,197615955389200,17.4291334,3,fixation_after,1049,197615953538100,0,0,3,161867.0,-1687372.0,-559292.0,,"161867,-1687372,-559292"
17943,197615956385700,17.4301299,3,fixation_after,1049,197615953538100,0,0,3,159344.0,-1687357.0,-560499.0,,"159344,-1687357,-560499"
17944,197615957392900,17.4311371,3,fixation_after,1049,197615953538100,0,0,3,156398.0,-1687703.0,-561984.0,,"156398,-1687703,-561984"
17945,197615958400600,17.4321448,3,fixation_after,1049,197615953538100,0,0,3,158496.0,-1682031.0,-557729.0,,"158496,-1682031,-557729"
17946,197615959390400,17.4331346,3,fixation_after,1049,197615953538100,0,0,3,159438.0,-1680729.0,-556620.0,,"159438,-1680729,-556620"
17947,197615960389300,17.4341335,3,fixation_after,1049,197615953538100,0,0,3,153328.0,-1687268.0,-563034.0,,"153328,-1687268,-563034"
17948,197615961389900,17.4351341,3,fixation_after,1049,197615953538100,0,0,3,160882.0,-1677927.0,-554313.0,,"160882,-1677927,-554313"
