sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
24003,196526029671900,23.4549455,3,fixation_after,1410,196526019669200,0,0,3,-57407.0,-1877973.0,-651406.0,,"-57407,-1877973,-651406"
24004,196526030670300,23.4559439,3,fixation_after,1410,196526019669200,0,0,3,-58708.0,-1877651.0,-651194.0,,"-58708,-1877651,-651194"
24005,196526031672200,23.4569458,3,fixation_after,1410,196526019669200,0,0,3,-58349.0,-1878176.0,-651182.0,,"-58349,-1878176,-651182"
24006,196526032670800,23.4579444,3,fixation_after,1410,196526019669200,0,0,3,-52789.0,-1876424.0,-648335.0,,"-52789,-1876424,-648335"
24007,196526033668100,23.4589417,3,fixation_after,1410,196526019669200,0,0,3,-45481.0,-1873443.0,-644098.0,,"-45481,-1873443,-644098"
24008,196526034690200,23.4599638,3,fixation_after,1410,196526019669200,0,0,3,-38002.0,-1870725.0,-640009.0,,"-38002,-1870725,-640009"
24009,196526035670000,23.4609436,3,fixation_after,1410,196526019669200,0,0,3,-30556.0,-1866967.0,-635149.0,,"-30556,-1866967,-635149"
24010,196526036654800,23.4619284,3,fixation_after,1411,196526036357400,0,0,3,-24997.0,-1864176.0,-631420.0,,"-24997,-1864176,-631420"
24011,196526037686900,23.4629605,3,fixation_after,1411,196526036357400,0,0,3,-20169.0,-1862906.0,-628707.0,,"-20169,-1862906,-628707"
24012,196526038681100,23.4639547,3,fixation_after,1411,196526036357400,0,0,3,-15981.0,-1860982.0,-626234.0,,"-15981,-1860982,-626234"
24013,196526039669000,23.4649426,3,fixation_after,1411,196526036357400,0,0,3,-13721.0,-1858956.0,-624394.0,,"-13721,-1858956,-624394"
24014,196526040667800,23.4659414,3,fixation_after,1411,196526036357400,0,0,3,-11785.0,-1859448.0,-624474.0,,"-11785,-1859448,-624474"
24015,196526041711500,23.4669851,3,fixation_after,1411,196526036357400,0,0,3,-12959.0,-1859677.0,-625035.0,,"-12959,-1859677,-625035"
24016,196526042673100,23.4679467,3,fixation_after,1411,196526036357400,0,0,3,-17502.0,-1860210.0,-626786.0,,"-17502,-1860210,-626786"
24017,196526043669900,23.4689435,3,fixation_after,1411,196526036357400,0,0,3,-24427.0,-1863732.0,-631469.0,,"-24427,-1863732,-631469"
24018,196526044683100,23.4699567,3,fixation_after,1411,196526036357400,0,0,3,-31924.0,-1866099.0,-635501.0,,"-31924,-1866099,-635501"
24019,196526045672200,23.4709458,3,fixation_after,1411,196526036357400,0,0,3,-40368.0,-1869569.0,-640656.0,,"-40368,-1869569,-640656"
24020,196526046669900,23.4719435,3,fixation_after,1411,196526036357400,0,0,3,-46466.0,-1872515.0,-644449.0,,"-46466,-1872515,-644449"
24021,196526047675500,23.4729491,3,fixation_after,1411,196526036357400,0,0,3,-52837.0,-1875152.0,-648165.0,,"-52837,-1875152,-648165"
24022,196526048674600,23.4739482,3,fixation_after,1411,196526036357400,0,0,3,-56296.0,-1876259.0,-649999.0,,"-56296,-1876259,-649999"
24023,196526049668600,23.4749422,3,fixation_after,1411,196526036357400,0,0,3,-56719.0,-1877529.0,-651181.0,,"-56719,-1877529,-651181"
24024,196526050669100,23.4759427,3,fixation_after,1411,196526036357400,0,0,3,-58562.0,-1877245.0,-651579.0,,"-58562,-1877245,-651579"
24025,196526051671800,23.4769454,3,fixation_after,1411,196526036357400,0,0,3,-57672.0,-1877142.0,-651307.0,,"-57672,-1877142,-651307"
24026,196526052669500,23.4779431,3,fixation_after,1411,196526036357400,0,0,3,-52257.0,-1875658.0,-648770.0,,"-52257,-1875658,-648770"
24027,196526053670300,23.4789439,3,fixation_after,1412,196526052992800,0,0,3,-45004.0,-1872849.0,-644403.0,,"-45004,-1872849,-644403"
24028,196526054676700,23.4799503,3,fixation_after,1412,196526052992800,0,0,3,-37716.0,-1870514.0,-640238.0,,"-37716,-1870514,-640238"
24029,196526055675200,23.4809488,3,fixation_after,1412,196526052992800,0,0,3,-30509.0,-1867236.0,-635416.0,,"-30509,-1867236,-635416"
24030,196526056669300,23.4819429,3,fixation_after,1412,196526052992800,0,0,3,-25549.0,-1865144.0,-632372.0,,"-25549,-1865144,-632372"
24031,196526057724500,23.4829981,3,fixation_after,1412,196526052992800,0,0,3,-20824.0,-1863592.0,-630061.0,,"-20824,-1863592,-630061"
24032,196526058671500,23.4839451,3,fixation_after,1412,196526052992800,0,0,3,-16902.0,-1861642.0,-627933.0,,"-16902,-1861642,-627933"
24033,196526059669200,23.4849428,3,fixation_after,1412,196526052992800,0,0,3,-14049.0,-1858975.0,-625369.0,,"-14049,-1858975,-625369"
24034,196526060670400,23.485944,3,fixation_after,1412,196526052992800,0,0,3,-10726.0,-1858285.0,-623937.0,,"-10726,-1858285,-623937"
24035,196526061677800,23.4869514,3,fixation_after,1412,196526052992800,0,0,3,-11871.0,-1858607.0,-624379.0,,"-11871,-1858607,-624379"
24036,196526062667400,23.487941,3,fixation_after,1412,196526052992800,0,0,3,-17391.0,-1860003.0,-626969.0,,"-17391,-1860003,-626969"
24037,196526063675100,23.4889487,3,fixation_after,1412,196526052992800,0,0,3,-24439.0,-1863421.0,-631722.0,,"-24439,-1863421,-631722"
24038,196526064687600,23.4899612,3,fixation_after,1412,196526052992800,0,0,3,-32558.0,-1866476.0,-636413.0,,"-32558,-1866476,-636413"
24039,196526065671600,23.4909452,3,fixation_after,1412,196526052992800,0,0,3,-41489.0,-1870404.0,-641994.0,,"-41489,-1870404,-641994"
24040,196526066669600,23.4919432,3,fixation_after,1412,196526052992800,0,0,3,-48165.0,-1873782.0,-646413.0,,"-48165,-1873782,-646413"
24041,196526067680000,23.4929536,3,fixation_after,1412,196526052992800,0,0,3,-54177.0,-1876157.0,-649850.0,,"-54177,-1876157,-649850"
24042,196526068668700,23.4939423,3,fixation_after,1412,196526052992800,0,0,3,-57547.0,-1877005.0,-651529.0,,"-57547,-1877005,-651529"
24043,196526069715400,23.494989,3,fixation_after,1413,196526069685700,0,0,3,-57662.0,-1878034.0,-652367.0,,"-57662,-1878034,-652367"
24044,196526070676000,23.4959496,3,fixation_after,1413,196526069685700,0,0,3,-58362.0,-1876828.0,-651752.0,,"-58362,-1876828,-651752"
24045,196526071668100,23.4969417,3,fixation_after,1413,196526069685700,0,0,3,-56872.0,-1876206.0,-650771.0,,"-56872,-1876206,-650771"
24046,196526072672200,23.4979458,3,fixation_after,1413,196526069685700,0,0,3,-51223.0,-1874528.0,-647809.0,,"-51223,-1874528,-647809"
24047,196526073713800,23.4989874,3,fixation_after,1413,196526069685700,0,0,3,-44892.0,-1872479.0,-644195.0,,"-44892,-1872479,-644195"
24048,196526074643400,23.499917,3,fixation_after,1413,196526069685700,0,0,3,-38681.0,-1871157.0,-641144.0,,"-38681,-1871157,-641144"
24049,196526075662800,23.5009364,3,fixation_after,1413,196526069685700,0,0,3,-31486.0,-1867734.0,-636316.0,,"-31486,-1867734,-636316"
24050,196526076666300,23.5019399,3,fixation_after,1413,196526069685700,0,0,3,-25496.0,-1864602.0,-632167.0,,"-25496,-1864602,-632167"
24051,196526077650300,23.5029239,3,fixation_after,1413,196526069685700,0,0,3,-19326.0,-1861900.0,-628320.0,,"-19326,-1861900,-628320"
24052,196526078641600,23.5039152,3,fixation_after,1413,196526069685700,0,0,3,-15034.0,-1860140.0,-625692.0,,"-15034,-1860140,-625692"
24053,196526079645300,23.5049189,3,fixation_after,1413,196526069685700,0,0,3,-14321.0,-1860163.0,-625306.0,,"-14321,-1860163,-625306"
24054,196526080677500,23.5059511,3,fixation_after,1413,196526069685700,0,0,3,-12530.0,-1861240.0,-625467.0,,"-12530,-1861240,-625467"
24055,196526081667700,23.5069413,3,fixation_after,1413,196526069685700,0,0,3,-11566.0,-1859551.0,-624037.0,,"-11566,-1859551,-624037"
24056,196526082682500,23.5079561,3,fixation_after,1413,196526069685700,0,0,3,-16096.0,-1859801.0,-625726.0,,"-16096,-1859801,-625726"
24057,196526083678000,23.5089516,3,fixation_after,1413,196526069685700,0,0,3,-25063.0,-1864797.0,-631947.0,,"-25063,-1864797,-631947"
24058,196526084673300,23.5099469,3,fixation_after,1413,196526069685700,0,0,3,-33542.0,-1867880.0,-636639.0,,"-33542,-1867880,-636639"
24059,196526085669300,23.5109429,3,fixation_after,1413,196526069685700,0,0,3,-41805.0,-1871159.0,-641648.0,,"-41805,-1871159,-641648"
24060,196526086655000,23.5119286,3,fixation_after,1414,196526086322100,0,0,3,-47739.0,-1873741.0,-645334.0,,"-47739,-1873741,-645334"
24061,196526087682500,23.5129561,3,fixation_after,1414,196526086322100,0,0,3,-53396.0,-1875627.0,-648267.0,,"-53396,-1875627,-648267"
24062,196526088669800,23.5139434,3,fixation_after,1414,196526086322100,0,0,3,-57987.0,-1877622.0,-651055.0,,"-57987,-1877622,-651055"
24063,196526089673800,23.5149474,3,fixation_after,1414,196526086322100,0,0,3,-59144.0,-1879526.0,-652893.0,,"-59144,-1879526,-652893"
24064,196526090672600,23.5159462,3,fixation_after,1414,196526086322100,0,0,3,-59494.0,-1878001.0,-651920.0,,"-59494,-1878001,-651920"
24065,196526091676700,23.5169503,3,fixation_after,1414,196526086322100,0,0,3,-57679.0,-1877167.0,-650735.0,,"-57679,-1877167,-650735"
24066,196526092674100,23.5179477,3,fixation_after,1414,196526086322100,0,0,3,-51754.0,-1875034.0,-647559.0,,"-51754,-1875034,-647559"
24067,196526093671700,23.5189453,3,fixation_after,1414,196526086322100,0,0,3,-44302.0,-1871632.0,-642918.0,,"-44302,-1871632,-642918"
24068,196526094681900,23.5199555,3,fixation_after,1414,196526086322100,0,0,3,-37725.0,-1869788.0,-639616.0,,"-37725,-1869788,-639616"
24069,196526095669700,23.5209433,3,fixation_after,1414,196526086322100,0,0,3,-31543.0,-1867049.0,-635747.0,,"-31543,-1867049,-635747"
24070,196526096669300,23.5219429,3,fixation_after,1414,196526086322100,0,0,3,-26334.0,-1864515.0,-632210.0,,"-26334,-1864515,-632210"
24071,196526097671500,23.5229451,3,fixation_after,1414,196526086322100,0,0,3,-21113.0,-1862513.0,-629166.0,,"-21113,-1862513,-629166"
24072,196526098673000,23.5239466,3,fixation_after,1414,196526086322100,0,0,3,-16686.0,-1860402.0,-626326.0,,"-16686,-1860402,-626326"
24073,196526099675900,23.5249495,3,fixation_after,1414,196526086322100,0,0,3,-13760.0,-1858157.0,-623821.0,,"-13760,-1858157,-623821"
24074,196526100696800,23.5259704,3,fixation_after,1414,196526086322100,0,0,3,-11155.0,-1858422.0,-623342.0,,"-11155,-1858422,-623342"
24075,196526101669100,23.5269427,3,fixation_after,1414,196526086322100,0,0,3,-12542.0,-1859056.0,-624131.0,,"-12542,-1859056,-624131"
24076,196526102678200,23.5279518,3,fixation_after,1414,196526086322100,0,0,3,-17877.0,-1860327.0,-626624.0,,"-17877,-1860327,-626624"
24077,196526103671300,23.5289449,3,fixation_after,1415,196526102994800,0,0,3,-25436.0,-1864068.0,-631687.0,,"-25436,-1864068,-631687"
24078,196526104668400,23.529942,3,fixation_after,1415,196526102994800,0,0,3,-33709.0,-1867055.0,-636324.0,,"-33709,-1867055,-636324"
24079,196526105734000,23.5310076,3,fixation_after,1415,196526102994800,0,0,3,-41273.0,-1869753.0,-640742.0,,"-41273,-1869753,-640742"
24080,196526106712000,23.5319856,3,fixation_after,1415,196526102994800,0,0,3,-47229.0,-1872394.0,-644586.0,,"-47229,-1872394,-644586"
24081,196526107699900,23.5329735,3,fixation_after,1415,196526102994800,0,0,3,-53168.0,-1874556.0,-647783.0,,"-53168,-1874556,-647783"
24082,196526108671700,23.5339453,3,fixation_after,1415,196526102994800,0,0,3,-56809.0,-1875824.0,-649796.0,,"-56809,-1875824,-649796"
24083,196526109668900,23.5349425,3,fixation_after,1415,196526102994800,0,0,3,-57223.0,-1877249.0,-651112.0,,"-57223,-1877249,-651112"
24084,196526110669600,23.5359432,3,fixation_after,1415,196526102994800,0,0,3,-58257.0,-1876424.0,-650687.0,,"-58257,-1876424,-650687"
24085,196526111694400,23.536968,3,fixation_after,1415,196526102994800,0,0,3,-56765.0,-1875800.0,-649673.0,,"-56765,-1875800,-649673"
24086,196526112673400,23.537947,3,fixation_after,1415,196526102994800,0,0,3,-51327.0,-1874339.0,-646906.0,,"-51327,-1874339,-646906"
24087,196526113678700,23.5389523,3,fixation_after,1415,196526102994800,0,0,3,-44634.0,-1871852.0,-643062.0,,"-44634,-1871852,-643062"
24088,196526114672300,23.5399459,3,fixation_after,1415,196526102994800,0,0,3,-37934.0,-1869937.0,-639696.0,,"-37934,-1869937,-639696"
24089,196526115675100,23.5409487,3,fixation_after,1415,196526102994800,0,0,3,-30884.0,-1866539.0,-634981.0,,"-30884,-1866539,-634981"
24090,196526116666900,23.5419405,3,fixation_after,1415,196526102994800,0,0,3,-24761.0,-1863202.0,-630664.0,,"-24761,-1863202,-630664"
24091,196526117696200,23.5429698,3,fixation_after,1415,196526102994800,0,0,3,-19816.0,-1861579.0,-627872.0,,"-19816,-1861579,-627872"
24092,196526118666800,23.5439404,3,fixation_after,1415,196526102994800,0,0,3,-16944.0,-1861068.0,-626534.0,,"-16944,-1861068,-626534"
24093,196526119707300,23.5449809,3,fixation_after,1416,196526119671400,0,0,3,-14367.0,-1859130.0,-624472.0,,"-14367,-1859130,-624472"
24094,196526120700300,23.5459739,3,fixation_after,1416,196526119671400,0,0,3,-11722.0,-1859174.0,-623826.0,,"-11722,-1859174,-623826"
24095,196526121742800,23.5470164,3,fixation_after,1416,196526119671400,0,0,3,-11957.0,-1858624.0,-623509.0,,"-11957,-1858624,-623509"
24096,196526122670300,23.5479439,3,fixation_after,1416,196526119671400,0,0,3,-16534.0,-1859204.0,-625242.0,,"-16534,-1859204,-625242"
24097,196526123675400,23.548949,3,fixation_after,1416,196526119671400,0,0,3,-24255.0,-1863273.0,-630414.0,,"-24255,-1863273,-630414"
24098,196526124694300,23.5499679,3,fixation_after,1416,196526119671400,0,0,3,-33066.0,-1866561.0,-635469.0,,"-33066,-1866561,-635469"
24099,196526125694100,23.5509677,3,fixation_after,1416,196526119671400,0,0,3,-42206.0,-1870532.0,-641239.0,,"-42206,-1870532,-641239"
24100,196526126695100,23.5519687,3,fixation_after,1416,196526119671400,0,0,3,-47687.0,-1872763.0,-644649.0,,"-47687,-1872763,-644649"
24101,196526127708500,23.5529821,3,fixation_after,1416,196526119671400,0,0,3,-52807.0,-1874203.0,-647194.0,,"-52807,-1874203,-647194"
24102,196526128699500,23.5539731,3,fixation_after,1416,196526119671400,0,0,3,-56343.0,-1875254.0,-649072.0,,"-56343,-1875254,-649072"
24103,196526129692600,23.5549662,3,fixation_after,1416,196526119671400,0,0,3,-56940.0,-1876630.0,-650514.0,,"-56940,-1876630,-650514"
24104,196526130700100,23.5559737,3,fixation_after,1416,196526119671400,0,0,3,-58007.0,-1875819.0,-650359.0,,"-58007,-1875819,-650359"
24105,196526131692900,23.5569665,3,fixation_after,1416,196526119671400,0,0,3,-57011.0,-1875666.0,-649872.0,,"-57011,-1875666,-649872"
24106,196526132677300,23.5579509,3,fixation_after,1416,196526119671400,0,0,3,-51240.0,-1873994.0,-646879.0,,"-51240,-1873994,-646879"
24107,196526133692200,23.5589658,3,fixation_after,1416,196526119671400,0,0,3,-43954.0,-1870949.0,-642427.0,,"-43954,-1870949,-642427"
24108,196526134671200,23.5599448,3,fixation_after,1416,196526119671400,0,0,3,-37131.0,-1869317.0,-639127.0,,"-37131,-1869317,-639127"
24109,196526135694900,23.5609685,3,fixation_after,1416,196526119671400,0,0,3,-30516.0,-1866534.0,-634827.0,,"-30516,-1866534,-634827"
24110,196526136666300,23.5619399,3,fixation_after,1417,196526136312700,0,0,3,-25056.0,-1863891.0,-631129.0,,"-25056,-1863891,-631129"
24111,196526137805200,23.5630788,3,fixation_after,1417,196526136312700,0,0,3,-19462.0,-1861564.0,-627912.0,,"-19462,-1861564,-627912"
24112,196526138692000,23.5639656,3,fixation_after,1417,196526136312700,0,0,3,-14794.0,-1859143.0,-624954.0,,"-14794,-1859143,-624954"
24113,196526139693500,23.5649671,3,fixation_after,1417,196526136312700,0,0,3,-12294.0,-1857292.0,-622912.0,,"-12294,-1857292,-622912"
24114,196526140695900,23.5659695,3,fixation_after,1417,196526136312700,0,0,3,-10381.0,-1857806.0,-622674.0,,"-10381,-1857806,-622674"
24115,196526141697000,23.5669706,3,fixation_after,1417,196526136312700,0,0,3,-12468.0,-1858717.0,-623766.0,,"-12468,-1858717,-623766"
24116,196526142694100,23.5679677,3,fixation_after,1417,196526136312700,0,0,3,-18566.0,-1860457.0,-626720.0,,"-18566,-1860457,-626720"
24117,196526143697400,23.568971,3,fixation_after,1417,196526136312700,0,0,3,-25818.0,-1864001.0,-631641.0,,"-25818,-1864001,-631641"
24118,196526144696900,23.5699705,3,fixation_after,1417,196526136312700,0,0,3,-33442.0,-1866109.0,-635605.0,,"-33442,-1866109,-635605"
24119,196526145694000,23.5709676,3,fixation_after,1417,196526136312700,0,0,3,-40814.0,-1868472.0,-639744.0,,"-40814,-1868472,-639744"
24120,196526146700800,23.5719744,3,fixation_after,1417,196526136312700,0,0,3,-46642.0,-1871176.0,-643616.0,,"-46642,-1871176,-643616"
24121,196526147697500,23.5729711,3,fixation_after,1417,196526136312700,0,0,3,-52044.0,-1873141.0,-646715.0,,"-52044,-1873141,-646715"
24122,196526148699300,23.5739729,3,fixation_after,1417,196526136312700,0,0,3,-55926.0,-1874747.0,-649228.0,,"-55926,-1874747,-649228"
24123,196526149696400,23.57497,3,fixation_after,1417,196526136312700,0,0,3,-56026.0,-1875699.0,-650467.0,,"-56026,-1875699,-650467"
24124,196526150704300,23.5759779,3,fixation_after,1417,196526136312700,0,0,3,-57141.0,-1874980.0,-650556.0,,"-57141,-1874980,-650556"
24125,196526151697200,23.5769708,3,fixation_after,1417,196526136312700,0,0,3,-54544.0,-1873566.0,-648722.0,,"-54544,-1873566,-648722"
24126,196526152692100,23.5779657,3,fixation_after,1417,196526136312700,0,0,3,-50376.0,-1873278.0,-647076.0,,"-50376,-1873278,-647076"
24127,196526153720700,23.5789943,3,fixation_after,1418,196526152996000,0,0,3,-44339.0,-1871631.0,-643582.0,,"-44339,-1871631,-643582"
24128,196526154709400,23.579983,3,fixation_after,1418,196526152996000,0,0,3,-36651.0,-1869078.0,-639278.0,,"-36651,-1869078,-639278"
24129,196526155698300,23.5809719,3,fixation_after,1418,196526152996000,0,0,3,-30021.0,-1865970.0,-634820.0,,"-30021,-1865970,-634820"
24130,196526156693800,23.5819674,3,fixation_after,1418,196526152996000,0,0,3,-25437.0,-1864006.0,-631896.0,,"-25437,-1864006,-631896"
24131,196526157699900,23.5829735,3,fixation_after,1418,196526152996000,0,0,3,-19283.0,-1860973.0,-628099.0,,"-19283,-1860973,-628099"
24132,196526158695600,23.5839692,3,fixation_after,1418,196526152996000,0,0,3,-15376.0,-1859062.0,-625769.0,,"-15376,-1859062,-625769"
24133,196526159693700,23.5849673,3,fixation_after,1418,196526152996000,0,0,3,-13626.0,-1858076.0,-624426.0,,"-13626,-1858076,-624426"
24134,196526160697700,23.5859713,3,fixation_after,1418,196526152996000,0,0,3,-11666.0,-1859412.0,-624463.0,,"-11666,-1859412,-624463"
24135,196526161694700,23.5869683,3,fixation_after,1418,196526152996000,0,0,3,-12277.0,-1859767.0,-624512.0,,"-12277,-1859767,-624512"
24136,196526162694000,23.5879676,3,fixation_after,1418,196526152996000,0,0,3,-16855.0,-1860191.0,-626166.0,,"-16855,-1860191,-626166"
24137,196526163695200,23.5889688,3,fixation_after,1418,196526152996000,0,0,3,-24191.0,-1863435.0,-630822.0,,"-24191,-1863435,-630822"
24138,196526164698300,23.5899719,3,fixation_after,1418,196526152996000,0,0,3,-32530.0,-1866035.0,-635188.0,,"-32530,-1866035,-635188"
24139,196526165702100,23.5909757,3,fixation_after,1418,196526152996000,0,0,3,-40366.0,-1869036.0,-639865.0,,"-40366,-1869036,-639865"
24140,196526166694000,23.5919676,3,fixation_after,1418,196526152996000,0,0,3,-46406.0,-1871696.0,-644049.0,,"-46406,-1871696,-644049"
24141,196526167695000,23.5929686,3,fixation_after,1418,196526152996000,0,0,3,-52182.0,-1873704.0,-647593.0,,"-52182,-1873704,-647593"
24142,196526168687000,23.5939606,3,fixation_after,1418,196526152996000,0,0,3,-56532.0,-1875736.0,-650302.0,,"-56532,-1875736,-650302"
24143,196526169714300,23.5949879,3,fixation_after,1419,196526169612700,0,0,3,-57682.0,-1877907.0,-651898.0,,"-57682,-1877907,-651898"
24144,196526170688100,23.5959617,3,fixation_after,1419,196526169612700,0,0,3,-58156.0,-1876699.0,-650991.0,,"-58156,-1876699,-650991"
24145,196526171664700,23.5969383,3,fixation_after,1419,196526169612700,0,0,3,-55291.0,-1874727.0,-648696.0,,"-55291,-1874727,-648696"
24146,196526172695400,23.597969,3,fixation_after,1419,196526169612700,0,0,3,-50120.0,-1873462.0,-646152.0,,"-50120,-1873462,-646152"
24147,196526173691300,23.5989649,3,fixation_after,1419,196526169612700,0,0,3,-43691.0,-1870948.0,-642234.0,,"-43691,-1870948,-642234"
24148,196526174696600,23.5999702,3,fixation_after,1419,196526169612700,0,0,3,-35212.0,-1867209.0,-637079.0,,"-35212,-1867209,-637079"
24149,196526175690600,23.6009642,3,fixation_after,1419,196526169612700,0,0,3,-27911.0,-1863113.0,-632261.0,,"-27911,-1863113,-632261"
24150,196526176693400,23.601967,3,fixation_after,1419,196526169612700,0,0,3,-23718.0,-1861583.0,-630164.0,,"-23718,-1861583,-630164"
24151,196526177693200,23.6029668,3,fixation_after,1419,196526169612700,0,0,3,-19112.0,-1860498.0,-628094.0,,"-19112,-1860498,-628094"
24152,196526178694600,23.6039682,3,fixation_after,1419,196526169612700,0,0,3,-14743.0,-1858719.0,-625246.0,,"-14743,-1858719,-625246"
24153,196526179694000,23.6049676,3,fixation_after,1419,196526169612700,0,0,3,-12573.0,-1857216.0,-623193.0,,"-12573,-1857216,-623193"
24154,196526180698900,23.6059725,3,fixation_after,1419,196526169612700,0,0,3,-11209.0,-1858784.0,-623345.0,,"-11209,-1858784,-623345"
24155,196526181690700,23.6069643,3,fixation_after,1419,196526169612700,0,0,3,-12992.0,-1860169.0,-624442.0,,"-12992,-1860169,-624442"
24156,196526182694400,23.607968,3,fixation_after,1419,196526169612700,0,0,3,-18662.0,-1861839.0,-627614.0,,"-18662,-1861839,-627614"
24157,196526183694300,23.6089679,3,fixation_after,1419,196526169612700,0,0,3,-25382.0,-1865178.0,-632272.0,,"-25382,-1865178,-632272"
24158,196526184692800,23.6099664,3,fixation_after,1419,196526169612700,0,0,3,-32866.0,-1867333.0,-636120.0,,"-32866,-1867333,-636120"
24159,196526185692800,23.6109664,3,fixation_after,1419,196526169612700,0,0,3,-41570.0,-1871011.0,-641631.0,,"-41570,-1871011,-641631"
24160,196526186678700,23.6119523,3,fixation_after,1420,196526186306300,0,0,3,-47858.0,-1873642.0,-645468.0,,"-47858,-1873642,-645468"
24161,196526187673500,23.6129471,3,fixation_after,1420,196526186306300,0,0,3,-53376.0,-1875116.0,-648176.0,,"-53376,-1875116,-648176"
24162,196526188690500,23.6139641,3,fixation_after,1420,196526186306300,0,0,3,-56986.0,-1876548.0,-650272.0,,"-56986,-1876548,-650272"
24163,196526189698300,23.6149719,3,fixation_after,1420,196526186306300,0,0,3,-57964.0,-1878418.0,-651899.0,,"-57964,-1878418,-651899"
24164,196526190700300,23.6159739,3,fixation_after,1420,196526186306300,0,0,3,-58219.0,-1876886.0,-650939.0,,"-58219,-1876886,-650939"
24165,196526191694400,23.616968,3,fixation_after,1420,196526186306300,0,0,3,-56574.0,-1876106.0,-650107.0,,"-56574,-1876106,-650107"
24166,196526192694200,23.6179678,3,fixation_after,1420,196526186306300,0,0,3,-50706.0,-1874239.0,-646899.0,,"-50706,-1874239,-646899"
24167,196526193696100,23.6189697,3,fixation_after,1420,196526186306300,0,0,3,-42371.0,-1870386.0,-641364.0,,"-42371,-1870386,-641364"
24168,196526194692700,23.6199663,3,fixation_after,1420,196526186306300,0,0,3,-36120.0,-1869161.0,-638544.0,,"-36120,-1869161,-638544"
24169,196526195690900,23.6209645,3,fixation_after,1420,196526186306300,0,0,3,-29972.0,-1866471.0,-634562.0,,"-29972,-1866471,-634562"
24170,196526196695000,23.6219686,3,fixation_after,1420,196526186306300,0,0,3,-24801.0,-1864151.0,-631346.0,,"-24801,-1864151,-631346"
24171,196526197690800,23.6229644,3,fixation_after,1420,196526186306300,0,0,3,-19259.0,-1862256.0,-628310.0,,"-19259,-1862256,-628310"
24172,196526198694200,23.6239678,3,fixation_after,1420,196526186306300,0,0,3,-15357.0,-1860714.0,-625594.0,,"-15357,-1860714,-625594"
24173,196526199694100,23.6249677,3,fixation_after,1420,196526186306300,0,0,3,-12890.0,-1858980.0,-623441.0,,"-12890,-1858980,-623441"
24174,196526200692800,23.6259664,3,fixation_after,1420,196526186306300,0,0,3,-10554.0,-1858959.0,-623007.0,,"-10554,-1858959,-623007"
24175,196526201699100,23.6269727,3,fixation_after,1420,196526186306300,0,0,3,-11516.0,-1858626.0,-623460.0,,"-11516,-1858626,-623460"
24176,196526202695200,23.6279688,3,fixation_after,1420,196526186306300,0,0,3,-17033.0,-1860022.0,-626201.0,,"-17033,-1860022,-626201"
24177,196526203698800,23.6289724,3,fixation_after,1421,196526202975400,0,0,3,-24409.0,-1863812.0,-631089.0,,"-24409,-1863812,-631089"
24178,196526204693200,23.6299668,3,fixation_after,1421,196526202975400,0,0,3,-31447.0,-1865387.0,-634387.0,,"-31447,-1865387,-634387"
24179,196526205692300,23.6309659,3,fixation_after,1421,196526202975400,0,0,3,-39636.0,-1868632.0,-639390.0,,"-39636,-1868632,-639390"
24180,196526206695600,23.6319692,3,fixation_after,1421,196526202975400,0,0,3,-46173.0,-1871762.0,-643734.0,,"-46173,-1871762,-643734"
24181,196526207694300,23.6329679,3,fixation_after,1421,196526202975400,0,0,3,-51210.0,-1873166.0,-646461.0,,"-51210,-1873166,-646461"
24182,196526208691300,23.6339649,3,fixation_after,1421,196526202975400,0,0,3,-55286.0,-1875274.0,-649232.0,,"-55286,-1875274,-649232"
24183,196526209708600,23.6349822,3,fixation_after,1421,196526202975400,0,0,3,-56278.0,-1877560.0,-650983.0,,"-56278,-1877560,-650983"
24184,196526210688400,23.635962,3,fixation_after,1421,196526202975400,0,0,3,-56532.0,-1875969.0,-649782.0,,"-56532,-1875969,-649782"
24185,196526211693800,23.6369674,3,fixation_after,1421,196526202975400,0,0,3,-54831.0,-1875062.0,-648701.0,,"-54831,-1875062,-648701"
24186,196526212701000,23.6379746,3,fixation_after,1421,196526202975400,0,0,3,-49511.0,-1873656.0,-646187.0,,"-49511,-1873656,-646187"
24187,196526213695700,23.6389693,3,fixation_after,1421,196526202975400,0,0,3,-41334.0,-1869588.0,-640941.0,,"-41334,-1869588,-640941"
24188,196526214695000,23.6399686,3,fixation_after,1421,196526202975400,0,0,3,-33914.0,-1867053.0,-636962.0,,"-33914,-1867053,-636962"
24189,196526215693200,23.6409668,3,fixation_after,1421,196526202975400,0,0,3,-27797.0,-1864514.0,-633328.0,,"-27797,-1864514,-633328"
24190,196526216694000,23.6419676,3,fixation_after,1421,196526202975400,0,0,3,-23364.0,-1863035.0,-630723.0,,"-23364,-1863035,-630723"
24191,196526217695200,23.6429688,3,fixation_after,1421,196526202975400,0,0,3,-17399.0,-1860624.0,-626857.0,,"-17399,-1860624,-626857"
24192,196526218698400,23.643972,3,fixation_after,1421,196526202975400,0,0,3,-13669.0,-1858736.0,-624402.0,,"-13669,-1858736,-624402"
