sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
22506,194557900331900,21.9383766,3,fixation_after,1320,194557899833300,0,0,3,257804.0,-430991.0,237106.0,,"257804,-430991,237106"
22507,194557901324300,21.939369,3,fixation_after,1320,194557899833300,0,0,3,259131.0,-430587.0,237126.0,,"259131,-430587,237126"
22508,194557902352400,21.9403971,3,fixation_after,1320,194557899833300,0,0,3,260903.0,-431251.0,237280.0,,"260903,-431251,237280"
22509,194557903311000,21.9413557,3,fixation_after,1320,194557899833300,0,0,3,261363.0,-433687.0,236461.0,,"261363,-433687,236461"
22510,194557904342200,21.9423869,3,fixation_after,1320,194557899833300,0,0,3,263136.0,-434561.0,237289.0,,"263136,-434561,237289"
22511,194557905318900,21.9433636,3,fixation_after,1320,194557899833300,0,0,3,264524.0,-434975.0,238589.0,,"264524,-434975,238589"
22512,194557906309900,21.9443546,3,fixation_after,1320,194557899833300,0,0,3,267751.0,-432467.0,242081.0,,"267751,-432467,242081"
22513,194557907312300,21.945357,3,fixation_after,1320,194557899833300,0,0,3,268885.0,-432782.0,242983.0,,"268885,-432782,242983"
22514,194557908325300,21.94637,3,fixation_after,1320,194557899833300,0,0,3,270121.0,-432007.0,244752.0,,"270121,-432007,244752"
22515,194557909316800,21.9473615,3,fixation_after,1320,194557899833300,0,0,3,274939.0,-426521.0,250226.0,,"274939,-426521,250226"
22516,194557910327200,21.9483719,3,fixation_after,1320,194557899833300,0,0,3,273053.0,-429088.0,247679.0,,"273053,-429088,247679"
22517,194557911314900,21.9493596,3,fixation_after,1320,194557899833300,0,0,3,271479.0,-429416.0,247138.0,,"271479,-429416,247138"
22518,194557912345200,21.9503899,3,fixation_after,1320,194557899833300,0,0,3,270589.0,-427655.0,248052.0,,"270589,-427655,248052"
22519,194557913315100,21.9513598,3,fixation_after,1320,194557899833300,0,0,3,269009.0,-427015.0,247406.0,,"269009,-427015,247406"
22520,194557914316100,21.9523608,3,fixation_after,1320,194557899833300,0,0,3,264788.0,-429021.0,244296.0,,"264788,-429021,244296"
22521,194557915338000,21.9533827,3,fixation_after,1320,194557899833300,0,0,3,266184.0,-424905.0,246732.0,,"266184,-424905,246732"
22522,194557916312600,21.9543573,3,fixation_after,1320,194557899833300,0,0,3,261589.0,-428962.0,241933.0,,"261589,-428962,241933"
22523,194557917315000,21.9553597,3,fixation_after,1321,194557916489000,0,0,3,258096.0,-431914.0,238567.0,,"258096,-431914,238567"
22524,194557918318400,21.9563631,3,fixation_after,1321,194557916489000,0,0,3,260314.0,-429336.0,240546.0,,"260314,-429336,240546"
22525,194557919317600,21.9573623,3,fixation_after,1321,194557916489000,0,0,3,255919.0,-434777.0,234807.0,,"255919,-434777,234807"
22526,194557920313100,21.9583578,3,fixation_after,1321,194557916489000,0,0,3,257702.0,-431757.0,236905.0,,"257702,-431757,236905"
22527,194557921310500,21.9593552,3,fixation_after,1321,194557916489000,0,0,3,259768.0,-430256.0,237728.0,,"259768,-430256,237728"
22528,194557922328700,21.9603734,3,fixation_after,1321,194557916489000,0,0,3,261333.0,-430729.0,237514.0,,"261333,-430729,237514"
22529,194557923316800,21.9613615,3,fixation_after,1321,194557916489000,0,0,3,261836.0,-432600.0,236756.0,,"261836,-432600,236756"
22530,194557924317000,21.9623617,3,fixation_after,1321,194557916489000,0,0,3,263632.0,-433383.0,237713.0,,"263632,-433383,237713"
22531,194557925338300,21.963383,3,fixation_after,1321,194557916489000,0,0,3,264558.0,-434527.0,238469.0,,"264558,-434527,238469"
22532,194557926312700,21.9643574,3,fixation_after,1321,194557916489000,0,0,3,267978.0,-432102.0,242133.0,,"267978,-432102,242133"
22533,194557927312000,21.9653567,3,fixation_after,1321,194557916489000,0,0,3,268958.0,-432889.0,242900.0,,"268958,-432889,242900"
22534,194557928311200,21.9663559,3,fixation_after,1321,194557916489000,0,0,3,270025.0,-432791.0,244466.0,,"270025,-432791,244466"
22535,194557929360700,21.9674054,3,fixation_after,1321,194557916489000,0,0,3,276174.0,-426671.0,251279.0,,"276174,-426671,251279"
22536,194557930315100,21.9683598,3,fixation_after,1321,194557916489000,0,0,3,275029.0,-429315.0,249504.0,,"275029,-429315,249504"
22537,194557931322700,21.9693674,3,fixation_after,1321,194557916489000,0,0,3,272865.0,-430291.0,248559.0,,"272865,-430291,248559"
22538,194557932339000,21.9703837,3,fixation_after,1321,194557916489000,0,0,3,270636.0,-429596.0,248311.0,,"270636,-429596,248311"
22539,194557933302700,21.9713474,3,fixation_after,1322,194557933155100,0,0,3,269580.0,-428024.0,248736.0,,"269580,-428024,248736"
22540,194557934318200,21.9723629,3,fixation_after,1322,194557933155100,0,0,3,266208.0,-428534.0,246623.0,,"266208,-428534,246623"
22541,194557935314300,21.973359,3,fixation_after,1322,194557933155100,0,0,3,265196.0,-426780.0,246375.0,,"265196,-426780,246375"
22542,194557936329600,21.9743743,3,fixation_after,1322,194557933155100,0,0,3,260923.0,-429994.0,242059.0,,"260923,-429994,242059"
22543,194557937314900,21.9753596,3,fixation_after,1322,194557933155100,0,0,3,257830.0,-431771.0,239085.0,,"257830,-431771,239085"
22544,194557938318700,21.9763634,3,fixation_after,1322,194557933155100,0,0,3,260117.0,-428454.0,240804.0,,"260117,-428454,240804"
22545,194557939347100,21.9773918,3,fixation_after,1322,194557933155100,0,0,3,255721.0,-434154.0,234592.0,,"255721,-434154,234592"
22546,194557940315200,21.9783599,3,fixation_after,1322,194557933155100,0,0,3,257886.0,-431097.0,237029.0,,"257886,-431097,237029"
22547,194557941310700,21.9793554,3,fixation_after,1322,194557933155100,0,0,3,259688.0,-430043.0,237773.0,,"259688,-430043,237773"
22548,194557942310900,21.9803556,3,fixation_after,1322,194557933155100,0,0,3,260461.0,-431545.0,236969.0,,"260461,-431545,236969"
22549,194557943312800,21.9813575,3,fixation_after,1322,194557933155100,0,0,3,261126.0,-433494.0,236401.0,,"261126,-433494,236401"
22550,194557944315000,21.9823597,3,fixation_after,1322,194557933155100,0,0,3,263032.0,-434128.0,237389.0,,"263032,-434128,237389"
22551,194557945318400,21.9833631,3,fixation_after,1322,194557933155100,0,0,3,264861.0,-434200.0,238863.0,,"264861,-434200,238863"
22552,194557946344300,21.984389,3,fixation_after,1322,194557933155100,0,0,3,267921.0,-432089.0,241989.0,,"267921,-432089,241989"
22553,194557947311800,21.9853565,3,fixation_after,1322,194557933155100,0,0,3,269576.0,-431911.0,243334.0,,"269576,-431911,243334"
22554,194557948323100,21.9863678,3,fixation_after,1322,194557933155100,0,0,3,270523.0,-431760.0,244406.0,,"270523,-431760,244406"
22555,194557949329200,21.9873739,3,fixation_after,1322,194557933155100,0,0,3,276082.0,-425611.0,250908.0,,"276082,-425611,250908"
22556,194557950321100,21.9883658,3,fixation_after,1323,194557949812900,0,0,3,274003.0,-428769.0,248647.0,,"274003,-428769,248647"
22557,194557951319300,21.989364,3,fixation_after,1323,194557949812900,0,0,3,272018.0,-429827.0,248084.0,,"272018,-429827,248084"
22558,194557952329200,21.9903739,3,fixation_after,1323,194557949812900,0,0,3,271152.0,-428179.0,249103.0,,"271152,-428179,249103"
22559,194557953310600,21.9913553,3,fixation_after,1323,194557949812900,0,0,3,270018.0,-427091.0,249134.0,,"270018,-427091,249134"
22560,194557954326700,21.9923714,3,fixation_after,1323,194557949812900,0,0,3,265591.0,-428962.0,245872.0,,"265591,-428962,245872"
22561,194557955327100,21.9933718,3,fixation_after,1323,194557949812900,0,0,3,265647.0,-425906.0,246793.0,,"265647,-425906,246793"
22562,194557956313400,21.9943581,3,fixation_after,1323,194557949812900,0,0,3,261418.0,-428469.0,242453.0,,"261418,-428469,242453"
22563,194557957315000,21.9953597,3,fixation_after,1323,194557949812900,0,0,3,256741.0,-431602.0,237973.0,,"256741,-431602,237973"
22564,194557958312700,21.9963574,3,fixation_after,1323,194557949812900,0,0,3,258886.0,-428526.0,240041.0,,"258886,-428526,240041"
22565,194557959338300,21.997383,3,fixation_after,1323,194557949812900,0,0,3,255011.0,-433931.0,234631.0,,"255011,-433931,234631"
22566,194557960314400,21.9983591,3,fixation_after,1323,194557949812900,0,0,3,256922.0,-431571.0,236743.0,,"256922,-431571,236743"
22567,194557961313300,21.999358,3,fixation_after,1323,194557949812900,0,0,3,259068.0,-430487.0,237649.0,,"259068,-430487,237649"
22568,194557962341300,22.000386,3,fixation_after,1323,194557949812900,0,0,3,260594.0,-431262.0,237388.0,,"260594,-431262,237388"
22569,194557963312100,22.0013568,3,fixation_after,1323,194557949812900,0,0,3,261211.0,-433274.0,236621.0,,"261211,-433274,236621"
22570,194557964328000,22.0023727,3,fixation_after,1323,194557949812900,0,0,3,263373.0,-433543.0,237643.0,,"263373,-433543,237643"
22571,194557965357000,22.0034017,3,fixation_after,1323,194557949812900,0,0,3,264057.0,-434712.0,237973.0,,"264057,-434712,237973"
22572,194557966292200,22.0043369,3,fixation_after,1323,194557949812900,0,0,3,267018.0,-432681.0,241221.0,,"267018,-432681,241221"
22573,194557967317300,22.005362,3,fixation_after,1324,194557966496900,0,0,3,268728.0,-432412.0,242773.0,,"268728,-432412,242773"
22574,194557968324200,22.0063689,3,fixation_after,1324,194557966496900,0,0,3,269771.0,-432193.0,244117.0,,"269771,-432193,244117"
22575,194557969315000,22.0073597,3,fixation_after,1324,194557966496900,0,0,3,275598.0,-425986.0,250801.0,,"275598,-425986,250801"
22576,194557970286100,22.0083308,3,fixation_after,1324,194557966496900,0,0,3,273733.0,-429352.0,248478.0,,"273733,-429352,248478"
22577,194557971323000,22.0093677,3,fixation_after,1324,194557966496900,0,0,3,271896.0,-430462.0,247948.0,,"271896,-430462,247948"
22578,194557972290500,22.0103352,3,fixation_after,1324,194557966496900,0,0,3,271630.0,-427969.0,249638.0,,"271630,-427969,249638"
22579,194557973290800,22.0113355,3,fixation_after,1324,194557966496900,0,0,3,270508.0,-426678.0,249570.0,,"270508,-426678,249570"
22580,194557974284600,22.0123293,3,fixation_after,1324,194557966496900,0,0,3,265283.0,-429584.0,245346.0,,"265283,-429584,245346"
22581,194557975314300,22.013359,3,fixation_after,1324,194557966496900,0,0,3,265021.0,-427051.0,245950.0,,"265021,-427051,245950"
22582,194557976313100,22.0143578,3,fixation_after,1324,194557966496900,0,0,3,260786.0,-430019.0,241481.0,,"260786,-430019,241481"
22583,194557977325700,22.0153704,3,fixation_after,1324,194557966496900,0,0,3,257138.0,-431951.0,238054.0,,"257138,-431951,238054"
22584,194557978336900,22.0163816,3,fixation_after,1324,194557966496900,0,0,3,259116.0,-428553.0,239913.0,,"259116,-428553,239913"
22585,194557979314200,22.0173589,3,fixation_after,1324,194557966496900,0,0,3,255276.0,-433391.0,234606.0,,"255276,-433391,234606"
22586,194557980313000,22.0183577,3,fixation_after,1324,194557966496900,0,0,3,257321.0,-430433.0,236851.0,,"257321,-430433,236851"
22587,194557981328200,22.0193729,3,fixation_after,1324,194557966496900,0,0,3,258652.0,-429992.0,237072.0,,"258652,-429992,237072"
22588,194557982316400,22.0203611,3,fixation_after,1324,194557966496900,0,0,3,259674.0,-431553.0,236409.0,,"259674,-431553,236409"
22589,194557983284200,22.0213289,3,fixation_after,1325,194557983196000,0,0,3,260949.0,-433197.0,236426.0,,"260949,-433197,236426"
22590,194557984311400,22.0223561,3,fixation_after,1325,194557983196000,0,0,3,263235.0,-433581.0,237746.0,,"263235,-433581,237746"
22591,194557985337100,22.0233818,3,fixation_after,1325,194557983196000,0,0,3,263784.0,-435066.0,237793.0,,"263784,-435066,237793"
22592,194557986314400,22.0243591,3,fixation_after,1325,194557983196000,0,0,3,266609.0,-433256.0,240703.0,,"266609,-433256,240703"
22593,194557987326000,22.0253707,3,fixation_after,1325,194557983196000,0,0,3,268776.0,-432626.0,242659.0,,"268776,-432626,242659"
22594,194557988352600,22.0263973,3,fixation_after,1325,194557983196000,0,0,3,270036.0,-432332.0,244238.0,,"270036,-432332,244238"
22595,194557989318900,22.0273636,3,fixation_after,1325,194557983196000,0,0,3,275271.0,-426602.0,250360.0,,"275271,-426602,250360"
22596,194557990314200,22.0283589,3,fixation_after,1325,194557983196000,0,0,3,273927.0,-428942.0,248736.0,,"273927,-428942,248736"
22597,194557991312600,22.0293573,3,fixation_after,1325,194557983196000,0,0,3,271595.0,-430453.0,247506.0,,"271595,-430453,247506"
22598,194557992333900,22.0303786,3,fixation_after,1325,194557983196000,0,0,3,270893.0,-428356.0,248782.0,,"270893,-428356,248782"
22599,194557993325600,22.0313703,3,fixation_after,1325,194557983196000,0,0,3,269539.0,-427040.0,248729.0,,"269539,-427040,248729"
22600,194557994317100,22.0323618,3,fixation_after,1325,194557983196000,0,0,3,264168.0,-429807.0,244480.0,,"264168,-429807,244480"
22601,194557995335000,22.0333797,3,fixation_after,1325,194557983196000,0,0,3,264482.0,-426549.0,245634.0,,"264482,-426549,245634"
22602,194557996312800,22.0343575,3,fixation_after,1325,194557983196000,0,0,3,260636.0,-429122.0,241704.0,,"260636,-429122,241704"
22603,194557997312900,22.0353576,3,fixation_after,1325,194557983196000,0,0,3,256544.0,-431807.0,237598.0,,"256544,-431807,237598"
22604,194557998315700,22.0363604,3,fixation_after,1325,194557983196000,0,0,3,258874.0,-428126.0,239688.0,,"258874,-428126,239688"
22605,194557999313300,22.037358,3,fixation_after,1325,194557983196000,0,0,3,254880.0,-433204.0,234183.0,,"254880,-433204,234183"
22606,194558000291000,22.0383357,3,fixation_after,1326,194557999892200,0,0,3,256402.0,-430975.0,235882.0,,"256402,-430975,235882"
22607,194558001322000,22.0393667,3,fixation_after,1326,194557999892200,0,0,3,258839.0,-430007.0,237047.0,,"258839,-430007,237047"
22608,194558002317600,22.0403623,3,fixation_after,1326,194557999892200,0,0,3,260089.0,-431634.0,236627.0,,"260089,-431634,236627"
22609,194558003323700,22.0413684,3,fixation_after,1326,194557999892200,0,0,3,260576.0,-433697.0,235910.0,,"260576,-433697,235910"
22610,194558004311600,22.0423563,3,fixation_after,1326,194557999892200,0,0,3,262573.0,-433830.0,236839.0,,"262573,-433830,236839"
22611,194558005338100,22.0433828,3,fixation_after,1326,194557999892200,0,0,3,263276.0,-434839.0,237106.0,,"263276,-434839,237106"
22612,194558006319000,22.0443637,3,fixation_after,1326,194557999892200,0,0,3,266649.0,-432195.0,240704.0,,"266649,-432195,240704"
22613,194558007313200,22.0453579,3,fixation_after,1326,194557999892200,0,0,3,268216.0,-431767.0,242001.0,,"268216,-431767,242001"
22614,194558008335500,22.0463802,3,fixation_after,1326,194557999892200,0,0,3,268817.0,-431752.0,242961.0,,"268817,-431752,242961"
22615,194558009319800,22.0473645,3,fixation_after,1326,194557999892200,0,0,3,274409.0,-425847.0,249741.0,,"274409,-425847,249741"
22616,194558010322700,22.0483674,3,fixation_after,1326,194557999892200,0,0,3,272873.0,-429152.0,248260.0,,"272873,-429152,248260"
22617,194558011328000,22.0493727,3,fixation_after,1326,194557999892200,0,0,3,270979.0,-430754.0,247558.0,,"270979,-430754,247558"
22618,194558012311400,22.0503561,3,fixation_after,1326,194557999892200,0,0,3,270589.0,-428773.0,248783.0,,"270589,-428773,248783"
22619,194558013317600,22.0513623,3,fixation_after,1326,194557999892200,0,0,3,269870.0,-427479.0,248818.0,,"269870,-427479,248818"
22620,194558014328800,22.0523735,3,fixation_after,1326,194557999892200,0,0,3,263933.0,-431387.0,243738.0,,"263933,-431387,243738"
22621,194558015339700,22.0533844,3,fixation_after,1326,194557999892200,0,0,3,266915.0,-425436.0,248050.0,,"266915,-425436,248050"
22622,194558016342400,22.0543871,3,fixation_after,1326,194557999892200,0,0,3,261691.0,-429731.0,242744.0,,"261691,-429731,242744"
22623,194558017312000,22.0553567,3,fixation_after,1327,194558016483100,0,0,3,257190.0,-432672.0,238463.0,,"257190,-432672,238463"
22624,194558018330900,22.0563756,3,fixation_after,1327,194558016483100,0,0,3,258941.0,-429386.0,240231.0,,"258941,-429386,240231"
22625,194558019313200,22.0573579,3,fixation_after,1327,194558016483100,0,0,3,255051.0,-434236.0,234848.0,,"255051,-434236,234848"
22626,194558020312000,22.0583567,3,fixation_after,1327,194558016483100,0,0,3,256365.0,-431950.0,236289.0,,"256365,-431950,236289"
22627,194558021331100,22.0593758,3,fixation_after,1327,194558016483100,0,0,3,258711.0,-430219.0,237399.0,,"258711,-430219,237399"
22628,194558022317500,22.0603622,3,fixation_after,1327,194558016483100,0,0,3,259779.0,-431566.0,236338.0,,"259779,-431566,236338"
22629,194558023314900,22.0613596,3,fixation_after,1327,194558016483100,0,0,3,260602.0,-433351.0,235831.0,,"260602,-433351,235831"
22630,194558024312300,22.062357,3,fixation_after,1327,194558016483100,0,0,3,265001.0,-431377.0,239264.0,,"265001,-431377,239264"
22631,194558025330600,22.0633753,3,fixation_after,1327,194558016483100,0,0,3,263180.0,-435926.0,236661.0,,"263180,-435926,236661"
22632,194558026313300,22.064358,3,fixation_after,1327,194558016483100,0,0,3,267444.0,-432631.0,241394.0,,"267444,-432631,241394"
22633,194558027324800,22.0653695,3,fixation_after,1327,194558016483100,0,0,3,268889.0,-432716.0,242680.0,,"268889,-432716,242680"
22634,194558028328600,22.0663733,3,fixation_after,1327,194558016483100,0,0,3,269788.0,-432684.0,243968.0,,"269788,-432684,243968"
22635,194558029314600,22.0673593,3,fixation_after,1327,194558016483100,0,0,3,274813.0,-427221.0,250002.0,,"274813,-427221,250002"
22636,194558030319500,22.0683642,3,fixation_after,1327,194558016483100,0,0,3,274146.0,-429122.0,248927.0,,"274146,-429122,248927"
22637,194558031344400,22.0693891,3,fixation_after,1327,194558016483100,0,0,3,271898.0,-430759.0,247731.0,,"271898,-430759,247731"
22638,194558032315000,22.0703597,3,fixation_after,1327,194558016483100,0,0,3,271229.0,-428681.0,248953.0,,"271229,-428681,248953"
22639,194558033269300,22.071314,3,fixation_after,1328,194558033145300,0,0,3,269918.0,-427310.0,248849.0,,"269918,-427310,248849"
22640,194558034323000,22.0723677,3,fixation_after,1328,194558033145300,0,0,3,264875.0,-429616.0,244878.0,,"264875,-429616,244878"
22641,194558035316500,22.0733612,3,fixation_after,1328,194558033145300,0,0,3,265521.0,-425739.0,246517.0,,"265521,-425739,246517"
22642,194558036327200,22.0743719,3,fixation_after,1328,194558033145300,0,0,3,261043.0,-429042.0,241863.0,,"261043,-429042,241863"
22643,194558037316200,22.0753609,3,fixation_after,1328,194558033145300,0,0,3,257016.0,-431914.0,237835.0,,"257016,-431914,237835"
22644,194558038313400,22.0763581,3,fixation_after,1328,194558033145300,0,0,3,259378.0,-428274.0,240104.0,,"259378,-428274,240104"
22645,194558039330000,22.0773747,3,fixation_after,1328,194558033145300,0,0,3,255323.0,-433408.0,234559.0,,"255323,-433408,234559"
22646,194558040315800,22.0783605,3,fixation_after,1328,194558033145300,0,0,3,256819.0,-431187.0,236309.0,,"256819,-431187,236309"
22647,194558041316500,22.0793612,3,fixation_after,1328,194558033145300,0,0,3,258796.0,-430034.0,237193.0,,"258796,-430034,237193"
22648,194558042328600,22.0803733,3,fixation_after,1328,194558033145300,0,0,3,259609.0,-431647.0,236270.0,,"259609,-431647,236270"
22649,194558043312200,22.0813569,3,fixation_after,1328,194558033145300,0,0,3,260493.0,-433560.0,235561.0,,"260493,-433560,235561"
22650,194558044316100,22.0823608,3,fixation_after,1328,194558033145300,0,0,3,265146.0,-431337.0,238949.0,,"265146,-431337,238949"
22651,194558045313100,22.0833578,3,fixation_after,1328,194558033145300,0,0,3,263480.0,-435228.0,236653.0,,"263480,-435228,236653"
22652,194558046334400,22.0843791,3,fixation_after,1328,194558033145300,0,0,3,267107.0,-432418.0,240749.0,,"267107,-432418,240749"
22653,194558047314100,22.0853588,3,fixation_after,1328,194558033145300,0,0,3,268761.0,-432482.0,242174.0,,"268761,-432482,242174"
22654,194558048327800,22.0863725,3,fixation_after,1328,194558033145300,0,0,3,269889.0,-432417.0,243596.0,,"269889,-432417,243596"
22655,194558049356100,22.0874008,3,fixation_after,1328,194558033145300,0,0,3,275138.0,-427029.0,249653.0,,"275138,-427029,249653"
22656,194558050330300,22.088375,3,fixation_after,1329,194558049797900,0,0,3,274540.0,-429031.0,248578.0,,"274540,-429031,248578"
22657,194558051327300,22.089372,3,fixation_after,1329,194558049797900,0,0,3,272470.0,-430320.0,247664.0,,"272470,-430320,247664"
22658,194558052321800,22.0903665,3,fixation_after,1329,194558049797900,0,0,3,272061.0,-428128.0,249224.0,,"272061,-428128,249224"
22659,194558053330100,22.0913748,3,fixation_after,1329,194558049797900,0,0,3,270687.0,-427117.0,249048.0,,"270687,-427117,249048"
22660,194558054316200,22.0923609,3,fixation_after,1329,194558049797900,0,0,3,264483.0,-430872.0,243996.0,,"264483,-430872,243996"
22661,194558055314300,22.093359,3,fixation_after,1329,194558049797900,0,0,3,265862.0,-426302.0,246469.0,,"265862,-426302,246469"
22662,194558056311900,22.0943566,3,fixation_after,1329,194558049797900,0,0,3,261635.0,-429102.0,242105.0,,"261635,-429102,242105"
22663,194558057316000,22.0953607,3,fixation_after,1329,194558049797900,0,0,3,257073.0,-432122.0,237608.0,,"257073,-432122,237608"
22664,194558058321700,22.0963664,3,fixation_after,1329,194558049797900,0,0,3,258804.0,-428856.0,239346.0,,"258804,-428856,239346"
22665,194558059314700,22.0973594,3,fixation_after,1329,194558049797900,0,0,3,255374.0,-433257.0,234374.0,,"255374,-433257,234374"
22666,194558060346200,22.0983909,3,fixation_after,1329,194558049797900,0,0,3,256109.0,-431822.0,235221.0,,"256109,-431822,235221"
22667,194558061310600,22.0993553,3,fixation_after,1329,194558049797900,0,0,3,258720.0,-429866.0,236931.0,,"258720,-429866,236931"
22668,194558062319600,22.1003643,3,fixation_after,1329,194558049797900,0,0,3,259363.0,-431889.0,235833.0,,"259363,-431889,235833"
22669,194558063341600,22.1013863,3,fixation_after,1329,194558049797900,0,0,3,260648.0,-433550.0,235844.0,,"260648,-433550,235844"
22670,194558064314000,22.1023587,3,fixation_after,1329,194558049797900,0,0,3,264672.0,-432192.0,238901.0,,"264672,-432192,238901"
22671,194558065322900,22.1033676,3,fixation_after,1329,194558049797900,0,0,3,263371.0,-435723.0,237017.0,,"263371,-435723,237017"
22672,194558066357900,22.1044026,3,fixation_after,1329,194558049797900,0,0,3,266774.0,-433082.0,240772.0,,"266774,-433082,240772"
22673,194558067311200,22.1053559,3,fixation_after,1330,194558066496600,0,0,3,268767.0,-432855.0,242387.0,,"268767,-432855,242387"
22674,194558068312900,22.1063576,3,fixation_after,1330,194558066496600,0,0,3,270266.0,-432653.0,243973.0,,"270266,-432653,243973"
22675,194558069311200,22.1073559,3,fixation_after,1330,194558066496600,0,0,3,275139.0,-427555.0,249823.0,,"275139,-427555,249823"
22676,194558070328600,22.1083733,3,fixation_after,1330,194558066496600,0,0,3,274578.0,-428887.0,249279.0,,"274578,-428887,249279"
22677,194558071311900,22.1093566,3,fixation_after,1330,194558066496600,0,0,3,271946.0,-430772.0,247806.0,,"271946,-430772,247806"
22678,194558072316800,22.1103615,3,fixation_after,1330,194558066496600,0,0,3,270781.0,-429451.0,248430.0,,"270781,-429451,248430"
22679,194558073332500,22.1113772,3,fixation_after,1330,194558066496600,0,0,3,269981.0,-427750.0,248909.0,,"269981,-427750,248909"
22680,194558074327200,22.1123719,3,fixation_after,1330,194558066496600,0,0,3,265936.0,-429391.0,245846.0,,"265936,-429391,245846"
22681,194558075313300,22.113358,3,fixation_after,1330,194558066496600,0,0,3,265303.0,-427132.0,246099.0,,"265303,-427132,246099"
22682,194558076312500,22.1143572,3,fixation_after,1330,194558066496600,0,0,3,262023.0,-429092.0,242667.0,,"262023,-429092,242667"
22683,194558077313600,22.1153583,3,fixation_after,1330,194558066496600,0,0,3,257557.0,-432310.0,238116.0,,"257557,-432310,238116"
22684,194558078315300,22.11636,3,fixation_after,1330,194558066496600,0,0,3,259135.0,-429386.0,239739.0,,"259135,-429386,239739"
22685,194558079314300,22.117359,3,fixation_after,1330,194558066496600,0,0,3,255609.0,-433877.0,234857.0,,"255609,-433877,234857"
22686,194558080334800,22.1183795,3,fixation_after,1330,194558066496600,0,0,3,256492.0,-432221.0,235915.0,,"256492,-432221,235915"
22687,194558081312900,22.1193576,3,fixation_after,1330,194558066496600,0,0,3,258961.0,-430360.0,237408.0,,"258961,-430360,237408"
22688,194558082328100,22.1203728,3,fixation_after,1330,194558066496600,0,0,3,259726.0,-431875.0,236467.0,,"259726,-431875,236467"
22689,194558083306000,22.1213507,3,fixation_after,1331,194558083200500,0,0,3,260636.0,-433587.0,235964.0,,"260636,-433587,235964"
22690,194558084342400,22.1223871,3,fixation_after,1331,194558083200500,0,0,3,263756.0,-432907.0,238102.0,,"263756,-432907,238102"
22691,194558085312500,22.1233572,3,fixation_after,1331,194558083200500,0,0,3,263711.0,-435181.0,237446.0,,"263711,-435181,237446"
22692,194558086313300,22.124358,3,fixation_after,1331,194558083200500,0,0,3,266988.0,-432810.0,240863.0,,"266988,-432810,240863"
22693,194558087338000,22.1253827,3,fixation_after,1331,194558083200500,0,0,3,268822.0,-432377.0,242614.0,,"268822,-432377,242614"
22694,194558088314000,22.1263587,3,fixation_after,1331,194558083200500,0,0,3,269457.0,-432611.0,243676.0,,"269457,-432611,243676"
22695,194558089320400,22.1273651,3,fixation_after,1331,194558083200500,0,0,3,274381.0,-427221.0,249609.0,,"274381,-427221,249609"
22696,194558090312700,22.1283574,3,fixation_after,1331,194558083200500,0,0,3,273773.0,-428990.0,248779.0,,"273773,-428990,248779"
22697,194558091332200,22.1293769,3,fixation_after,1331,194558083200500,0,0,3,271800.0,-430382.0,247839.0,,"271800,-430382,247839"
22698,194558092325100,22.1303698,3,fixation_after,1331,194558083200500,0,0,3,270393.0,-429279.0,248244.0,,"270393,-429279,248244"
22699,194558093312400,22.1313571,3,fixation_after,1331,194558083200500,0,0,3,269674.0,-427269.0,248833.0,,"269674,-427269,248833"
22700,194558094335100,22.1323798,3,fixation_after,1331,194558083200500,0,0,3,264942.0,-429199.0,245086.0,,"264942,-429199,245086"
22701,194558095311300,22.133356,3,fixation_after,1331,194558083200500,0,0,3,265116.0,-425435.0,246208.0,,"265116,-425435,246208"
22702,194558096316100,22.1343608,3,fixation_after,1331,194558083200500,0,0,3,260810.0,-428419.0,241648.0,,"260810,-428419,241648"
22703,194558097315900,22.1353606,3,fixation_after,1331,194558083200500,0,0,3,256734.0,-431386.0,237711.0,,"256734,-431386,237711"
22704,194558098320100,22.1363648,3,fixation_after,1331,194558083200500,0,0,3,258798.0,-428238.0,239848.0,,"258798,-428238,239848"
22705,194558099313600,22.1373583,3,fixation_after,1331,194558083200500,0,0,3,255061.0,-433375.0,234528.0,,"255061,-433375,234528"
22706,194558100324400,22.1383691,3,fixation_after,1332,194558099763200,0,0,3,256476.0,-431421.0,236056.0,,"256476,-431421,236056"
22707,194558101330400,22.1393751,3,fixation_after,1332,194558099763200,0,0,3,258499.0,-430232.0,237119.0,,"258499,-430232,237119"
22708,194558102314100,22.1403588,3,fixation_after,1332,194558099763200,0,0,3,259647.0,-431381.0,236702.0,,"259647,-431381,236702"
22709,194558103314400,22.1413591,3,fixation_after,1332,194558099763200,0,0,3,260480.0,-433263.0,236078.0,,"260480,-433263,236078"
22710,194558104325900,22.1423706,3,fixation_after,1332,194558099763200,0,0,3,263650.0,-432677.0,238153.0,,"263650,-432677,238153"
22711,194558105315500,22.1433602,3,fixation_after,1332,194558099763200,0,0,3,263135.0,-435632.0,237139.0,,"263135,-435632,237139"
22712,194558106324800,22.1443695,3,fixation_after,1332,194558099763200,0,0,3,266776.0,-432692.0,241124.0,,"266776,-432692,241124"
