sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
7261,196383677053100,6.7093588,1,fixation_before,406,196383676917000,0,0,3,310689.0,-1505979.0,-275200.0,,"310689,-1505979,-275200"
7262,196383678043500,6.7103492,1,fixation_before,406,196383676917000,0,0,3,312016.0,-1499224.0,-270225.0,,"312016,-1499224,-270225"
7263,196383678998900,6.7113046,1,fixation_before,406,196383676917000,0,0,3,309492.0,-1498646.0,-271174.0,,"309492,-1498646,-271174"
7264,196383679994300,6.7123,1,fixation_before,406,196383676917000,0,0,3,305614.0,-1499883.0,-273781.0,,"305614,-1499883,-273781"
7265,196383680996800,6.7133025,1,fixation_before,406,196383676917000,0,0,3,309326.0,-1491844.0,-267433.0,,"309326,-1491844,-267433"
7266,196383682002300,6.714308,1,fixation_before,406,196383676917000,0,0,3,306604.0,-1494541.0,-270398.0,,"306604,-1494541,-270398"
7267,196383683028000,6.7153337,1,fixation_before,406,196383676917000,0,0,3,303856.0,-1497246.0,-272814.0,,"303856,-1497246,-272814"
7268,196383684024100,6.7163298,1,fixation_before,406,196383676917000,0,0,3,309105.0,-1490245.0,-266027.0,,"309105,-1490245,-266027"
7269,196383685026300,6.717332,1,fixation_before,406,196383676917000,0,0,3,310511.0,-1490822.0,-265972.0,,"310511,-1490822,-265972"
7270,196383686032100,6.7183378,1,fixation_before,406,196383676917000,0,0,3,311762.0,-1493216.0,-267068.0,,"311762,-1493216,-267068"
7271,196383687032500,6.7193382,1,fixation_before,406,196383676917000,0,0,3,315581.0,-1493114.0,-265437.0,,"315581,-1493114,-265437"
7272,196383688062200,6.7203679,1,fixation_before,406,196383676917000,0,0,3,314861.0,-1498607.0,-269112.0,,"314861,-1498607,-269112"
7273,196383689072000,6.7213777,1,fixation_before,406,196383676917000,0,0,3,317877.0,-1497634.0,-267442.0,,"317877,-1497634,-267442"
7274,196383690063400,6.7223691,1,fixation_before,406,196383676917000,0,0,3,321487.0,-1495908.0,-265114.0,,"321487,-1495908,-265114"
7275,196383691073200,6.7233789,1,fixation_before,406,196383676917000,0,0,3,318754.0,-1502209.0,-270291.0,,"318754,-1502209,-270291"
7276,196383692066200,6.7243719,1,fixation_before,406,196383676917000,0,0,3,322540.0,-1498778.0,-266638.0,,"322540,-1498778,-266638"
7277,196383693070500,6.7253762,1,fixation_before,406,196383676917000,0,0,3,323364.0,-1499436.0,-266844.0,,"323364,-1499436,-266844"
7278,196383694099400,6.7264051,1,fixation_before,407,196383693548000,0,0,3,318247.0,-1506538.0,-273216.0,,"318247,-1506538,-273216"
7279,196383695066100,6.7273718,1,fixation_before,407,196383693548000,0,0,3,317261.0,-1505282.0,-272713.0,,"317261,-1505282,-272713"
7280,196383696064100,6.7283698,1,fixation_before,407,196383693548000,0,0,3,316933.0,-1502093.0,-270919.0,,"316933,-1502093,-270919"
7281,196383697067900,6.7293736,1,fixation_before,407,196383693548000,0,0,3,311428.0,-1504704.0,-274671.0,,"311428,-1504704,-274671"
7282,196383698073900,6.7303796,1,fixation_before,407,196383693548000,0,0,3,312806.0,-1498522.0,-269662.0,,"312806,-1498522,-269662"
7283,196383699065600,6.7313713,1,fixation_before,407,196383693548000,0,0,3,310264.0,-1498607.0,-270219.0,,"310264,-1498607,-270219"
7284,196383700077000,6.7323827,1,fixation_before,407,196383693548000,0,0,3,305911.0,-1500406.0,-272894.0,,"305911,-1500406,-272894"
7285,196383701065700,6.7333714,1,fixation_before,407,196383693548000,0,0,3,309628.0,-1492434.0,-266346.0,,"309628,-1492434,-266346"
7286,196383702073600,6.7343793,1,fixation_before,407,196383693548000,0,0,3,306715.0,-1495162.0,-269528.0,,"306715,-1495162,-269528"
7287,196383703066500,6.7353722,1,fixation_before,407,196383693548000,0,0,3,304091.0,-1497266.0,-272052.0,,"304091,-1497266,-272052"
7288,196383704066100,6.7363718,1,fixation_before,407,196383693548000,0,0,3,309404.0,-1490282.0,-265607.0,,"309404,-1490282,-265607"
7289,196383705063800,6.7373695,1,fixation_before,407,196383693548000,0,0,3,311217.0,-1490527.0,-265303.0,,"311217,-1490527,-265303"
7290,196383706066300,6.738372,1,fixation_before,407,196383693548000,0,0,3,312224.0,-1493061.0,-266606.0,,"312224,-1493061,-266606"
7291,196383707068700,6.7393744,1,fixation_before,407,196383693548000,0,0,3,315799.0,-1493014.0,-265159.0,,"315799,-1493014,-265159"
7292,196383708062800,6.7403685,1,fixation_before,407,196383693548000,0,0,3,314847.0,-1498519.0,-269067.0,,"314847,-1498519,-269067"
7293,196383709083300,6.741389,1,fixation_before,407,196383693548000,0,0,3,317908.0,-1497737.0,-267362.0,,"317908,-1497737,-267362"
7294,196383710094200,6.7423999,1,fixation_before,407,196383693548000,0,0,3,321753.0,-1496167.0,-264956.0,,"321753,-1496167,-264956"
7295,196383711064000,6.7433697,1,fixation_before,408,196383710229800,0,0,3,319156.0,-1502327.0,-270059.0,,"319156,-1502327,-270059"
7296,196383712079600,6.7443853,1,fixation_before,408,196383710229800,0,0,3,322896.0,-1498836.0,-266391.0,,"322896,-1498836,-266391"
7297,196383713078500,6.7453842,1,fixation_before,408,196383710229800,0,0,3,323612.0,-1499662.0,-266696.0,,"323612,-1499662,-266696"
7298,196383714068400,6.7463741,1,fixation_before,408,196383710229800,0,0,3,318213.0,-1506841.0,-273441.0,,"318213,-1506841,-273441"
7299,196383715066600,6.7473723,1,fixation_before,408,196383710229800,0,0,3,317103.0,-1505627.0,-272867.0,,"317103,-1505627,-272867"
7300,196383716084400,6.7483901,1,fixation_before,408,196383710229800,0,0,3,316611.0,-1502887.0,-271073.0,,"316611,-1502887,-271073"
7301,196383717068500,6.7493742,1,fixation_before,408,196383710229800,0,0,3,310964.0,-1505564.0,-274846.0,,"310964,-1505564,-274846"
7302,196383718063300,6.750369,1,fixation_before,408,196383710229800,0,0,3,312077.0,-1498982.0,-270121.0,,"312077,-1498982,-270121"
7303,196383719066300,6.751372,1,fixation_before,408,196383710229800,0,0,3,309224.0,-1498688.0,-270905.0,,"309224,-1498688,-270905"
7304,196383720066000,6.7523717,1,fixation_before,408,196383710229800,0,0,3,304954.0,-1500437.0,-273452.0,,"304954,-1500437,-273452"
7305,196383721065300,6.753371,1,fixation_before,408,196383710229800,0,0,3,308964.0,-1492504.0,-266667.0,,"308964,-1492504,-266667"
7306,196383722069300,6.754375,1,fixation_before,408,196383710229800,0,0,3,306093.0,-1495510.0,-269761.0,,"306093,-1495510,-269761"
7307,196383723066500,6.7553722,1,fixation_before,408,196383710229800,0,0,3,303502.0,-1497827.0,-272284.0,,"303502,-1497827,-272284"
7308,196383724063100,6.7563688,1,fixation_before,408,196383710229800,0,0,3,309074.0,-1490779.0,-265528.0,,"309074,-1490779,-265528"
7309,196383725063600,6.7573693,1,fixation_before,408,196383710229800,0,0,3,310854.0,-1491413.0,-265279.0,,"310854,-1491413,-265279"
7310,196383726064900,6.7583706,1,fixation_before,408,196383710229800,0,0,3,312111.0,-1493716.0,-266523.0,,"312111,-1493716,-266523"
7311,196383727042800,6.7593485,1,fixation_before,409,196383726882400,0,0,3,315769.0,-1493412.0,-265242.0,,"315769,-1493412,-265242"
7312,196383728068500,6.7603742,1,fixation_before,409,196383726882400,0,0,3,314713.0,-1498547.0,-269276.0,,"314713,-1498547,-269276"
7313,196383729072000,6.7613777,1,fixation_before,409,196383726882400,0,0,3,317397.0,-1497427.0,-267797.0,,"317397,-1497427,-267797"
7314,196383730071600,6.7623773,1,fixation_before,409,196383726882400,0,0,3,321111.0,-1495846.0,-265506.0,,"321111,-1495846,-265506"
7315,196383731065700,6.7633714,1,fixation_before,409,196383726882400,0,0,3,318623.0,-1502224.0,-270647.0,,"318623,-1502224,-270647"
7316,196383732064200,6.7643699,1,fixation_before,409,196383726882400,0,0,3,322408.0,-1498947.0,-267052.0,,"322408,-1498947,-267052"
7317,196383733068800,6.7653745,1,fixation_before,409,196383726882400,0,0,3,323441.0,-1499849.0,-267206.0,,"323441,-1499849,-267206"
7318,196383734078600,6.7663843,1,fixation_before,409,196383726882400,0,0,3,318651.0,-1507070.0,-273456.0,,"318651,-1507070,-273456"
7319,196383735067100,6.7673728,1,fixation_before,409,196383726882400,0,0,3,317467.0,-1505966.0,-272903.0,,"317467,-1505966,-272903"
7320,196383736077600,6.7683833,1,fixation_before,409,196383726882400,0,0,3,316789.0,-1502864.0,-271197.0,,"316789,-1502864,-271197"
7321,196383737064300,6.76937,1,fixation_before,409,196383726882400,0,0,3,311077.0,-1505549.0,-275086.0,,"311077,-1505549,-275086"
7322,196383738065500,6.7703712,1,fixation_before,409,196383726882400,0,0,3,312223.0,-1498965.0,-270209.0,,"312223,-1498965,-270209"
7323,196383739063500,6.7713692,1,fixation_before,409,196383726882400,0,0,3,309515.0,-1498622.0,-270954.0,,"309515,-1498622,-270954"
7324,196383740070300,6.772376,1,fixation_before,409,196383726882400,0,0,3,305388.0,-1500377.0,-273561.0,,"305388,-1500377,-273561"
7325,196383741067600,6.7733733,1,fixation_before,409,196383726882400,0,0,3,309106.0,-1492424.0,-266909.0,,"309106,-1492424,-266909"
7326,196383742067100,6.7743728,1,fixation_before,409,196383726882400,0,0,3,306089.0,-1495397.0,-269989.0,,"306089,-1495397,-269989"
7327,196383743066800,6.7753725,1,fixation_before,409,196383726882400,0,0,3,303460.0,-1497792.0,-272572.0,,"303460,-1497792,-272572"
7328,196383744070400,6.7763761,1,fixation_before,410,196383743524700,0,0,3,308671.0,-1490819.0,-266159.0,,"308671,-1490819,-266159"
7329,196383745070800,6.7773765,1,fixation_before,410,196383743524700,0,0,3,310533.0,-1491152.0,-265740.0,,"310533,-1491152,-265740"
7330,196383746084500,6.7783902,1,fixation_before,410,196383743524700,0,0,3,311862.0,-1493482.0,-266667.0,,"311862,-1493482,-266667"
7331,196383747064600,6.7793703,1,fixation_before,410,196383743524700,0,0,3,315267.0,-1493659.0,-265381.0,,"315267,-1493659,-265381"
7332,196383748062600,6.7803683,1,fixation_before,410,196383743524700,0,0,3,314162.0,-1499338.0,-269388.0,,"314162,-1499338,-269388"
7333,196383749063900,6.7813696,1,fixation_before,410,196383743524700,0,0,3,317111.0,-1498412.0,-267787.0,,"317111,-1498412,-267787"
7334,196383750065300,6.782371,1,fixation_before,410,196383743524700,0,0,3,320893.0,-1496567.0,-265374.0,,"320893,-1496567,-265374"
7335,196383751078600,6.7833843,1,fixation_before,410,196383743524700,0,0,3,318276.0,-1502596.0,-270486.0,,"318276,-1502596,-270486"
7336,196383752063600,6.7843693,1,fixation_before,410,196383743524700,0,0,3,322097.0,-1498866.0,-266791.0,,"322097,-1498866,-266791"
7337,196383753061400,6.7853671,1,fixation_before,410,196383743524700,0,0,3,322808.0,-1499612.0,-267199.0,,"322808,-1499612,-267199"
7338,196383754063500,6.7863692,1,fixation_before,410,196383743524700,0,0,3,317614.0,-1506825.0,-273877.0,,"317614,-1506825,-273877"
7339,196383755066500,6.7873722,1,fixation_before,410,196383743524700,0,0,3,316940.0,-1505503.0,-272994.0,,"316940,-1505503,-272994"
7340,196383756063200,6.7883689,1,fixation_before,410,196383743524700,0,0,3,316647.0,-1502744.0,-270940.0,,"316647,-1502744,-270940"
7341,196383757070600,6.7893763,1,fixation_before,410,196383743524700,0,0,3,310898.0,-1505416.0,-274759.0,,"310898,-1505416,-274759"
7342,196383758063200,6.7903689,1,fixation_before,410,196383743524700,0,0,3,311729.0,-1498962.0,-270248.0,,"311729,-1498962,-270248"
7343,196383759067200,6.7913729,1,fixation_before,410,196383743524700,0,0,3,308960.0,-1498502.0,-271052.0,,"308960,-1498502,-271052"
7344,196383760080400,6.7923861,1,fixation_before,410,196383743524700,0,0,3,304579.0,-1500066.0,-273916.0,,"304579,-1500066,-273916"
7345,196383761067300,6.793373,1,fixation_before,411,196383760220300,0,0,3,308221.0,-1492009.0,-267524.0,,"308221,-1492009,-267524"
7346,196383762062900,6.7943686,1,fixation_before,411,196383760220300,0,0,3,305343.0,-1495129.0,-270577.0,,"305343,-1495129,-270577"
7347,196383763071800,6.7953775,1,fixation_before,411,196383760220300,0,0,3,302812.0,-1497972.0,-272955.0,,"302812,-1497972,-272955"
7348,196383764065900,6.7963716,1,fixation_before,411,196383760220300,0,0,3,308401.0,-1490514.0,-266239.0,,"308401,-1490514,-266239"
7349,196383765064200,6.7973699,1,fixation_before,411,196383760220300,0,0,3,310171.0,-1490606.0,-265973.0,,"310171,-1490606,-265973"
7350,196383766066400,6.7983721,1,fixation_before,411,196383760220300,0,0,3,311492.0,-1493461.0,-266729.0,,"311492,-1493461,-266729"
7351,196383767063700,6.7993694,1,fixation_before,411,196383760220300,0,0,3,315219.0,-1494111.0,-265138.0,,"315219,-1494111,-265138"
7352,196383768109600,6.8004153,1,fixation_before,411,196383760220300,0,0,3,314003.0,-1499594.0,-269567.0,,"314003,-1499594,-269567"
7353,196383769066200,6.8013719,1,fixation_before,411,196383760220300,0,0,3,317086.0,-1498058.0,-268154.0,,"317086,-1498058,-268154"
7354,196383770070100,6.8023758,1,fixation_before,411,196383760220300,0,0,3,321043.0,-1496074.0,-265766.0,,"321043,-1496074,-265766"
7355,196383771065000,6.8033707,1,fixation_before,411,196383760220300,0,0,3,318580.0,-1502239.0,-270851.0,,"318580,-1502239,-270851"
7356,196383772074500,6.8043802,1,fixation_before,411,196383760220300,0,0,3,322758.0,-1498844.0,-267034.0,,"322758,-1498844,-267034"
7357,196383773066600,6.8053723,1,fixation_before,411,196383760220300,0,0,3,323731.0,-1499587.0,-267281.0,,"323731,-1499587,-267281"
7358,196383774061500,6.8063672,1,fixation_before,411,196383760220300,0,0,3,318142.0,-1506955.0,-274284.0,,"318142,-1506955,-274284"
7359,196383775065000,6.8073707,1,fixation_before,411,196383760220300,0,0,3,317050.0,-1505639.0,-273546.0,,"317050,-1505639,-273546"
7360,196383776078600,6.8083843,1,fixation_before,411,196383760220300,0,0,3,316591.0,-1502946.0,-271664.0,,"316591,-1502946,-271664"
7361,196383777038400,6.8093441,1,fixation_before,412,196383776874500,0,0,3,310933.0,-1505486.0,-275424.0,,"310933,-1505486,-275424"
7362,196383778069600,6.8103753,1,fixation_before,412,196383776874500,0,0,3,311861.0,-1499099.0,-270809.0,,"311861,-1499099,-270809"
7363,196383779064500,6.8113702,1,fixation_before,412,196383776874500,0,0,3,309403.0,-1498868.0,-271223.0,,"309403,-1498868,-271223"
7364,196383780062100,6.8123678,1,fixation_before,412,196383776874500,0,0,3,305403.0,-1500760.0,-273803.0,,"305403,-1500760,-273803"
7365,196383781067300,6.813373,1,fixation_before,412,196383776874500,0,0,3,309551.0,-1492692.0,-267095.0,,"309551,-1492692,-267095"
7366,196383782072500,6.8143782,1,fixation_before,412,196383776874500,0,0,3,306941.0,-1495586.0,-270000.0,,"306941,-1495586,-270000"
7367,196383783064000,6.8153697,1,fixation_before,412,196383776874500,0,0,3,304453.0,-1498087.0,-272199.0,,"304453,-1498087,-272199"
7368,196383784107700,6.8164134,1,fixation_before,412,196383776874500,0,0,3,309783.0,-1490990.0,-265545.0,,"309783,-1490990,-265545"
7369,196383785065900,6.8173716,1,fixation_before,412,196383776874500,0,0,3,311334.0,-1491508.0,-265503.0,,"311334,-1491508,-265503"
7370,196383786069000,6.8183747,1,fixation_before,412,196383776874500,0,0,3,312468.0,-1493691.0,-266578.0,,"312468,-1493691,-266578"
7371,196383787062200,6.8193679,1,fixation_before,412,196383776874500,0,0,3,315944.0,-1493423.0,-265051.0,,"315944,-1493423,-265051"
7372,196383788074800,6.8203805,1,fixation_before,412,196383776874500,0,0,3,314656.0,-1499069.0,-269220.0,,"314656,-1499069,-269220"
7373,196383789076500,6.8213822,1,fixation_before,412,196383776874500,0,0,3,317846.0,-1498128.0,-267290.0,,"317846,-1498128,-267290"
7374,196383790064800,6.8223705,1,fixation_before,412,196383776874500,0,0,3,321493.0,-1496809.0,-264882.0,,"321493,-1496809,-264882"
7375,196383791066700,6.8233724,1,fixation_before,412,196383776874500,0,0,3,318748.0,-1502923.0,-270028.0,,"318748,-1502923,-270028"
7376,196383792060600,6.8243663,1,fixation_before,412,196383776874500,0,0,3,322616.0,-1499454.0,-266571.0,,"322616,-1499454,-266571"
7377,196383793073100,6.8253788,1,fixation_before,412,196383776874500,0,0,3,323794.0,-1499972.0,-266581.0,,"323794,-1499972,-266581"
7378,196383794075900,6.8263816,1,fixation_before,413,196383793511900,0,0,3,318589.0,-1507218.0,-273340.0,,"318589,-1507218,-273340"
7379,196383795064500,6.8273702,1,fixation_before,413,196383793511900,0,0,3,317647.0,-1505652.0,-272847.0,,"317647,-1505652,-272847"
7380,196383796070100,6.8283758,1,fixation_before,413,196383793511900,0,0,3,316831.0,-1502604.0,-271571.0,,"316831,-1502604,-271571"
7381,196383797071200,6.8293769,1,fixation_before,413,196383793511900,0,0,3,311089.0,-1504947.0,-275414.0,,"311089,-1504947,-275414"
7382,196383798063200,6.8303689,1,fixation_before,413,196383793511900,0,0,3,312198.0,-1498693.0,-270436.0,,"312198,-1498693,-270436"
7383,196383799065500,6.8313712,1,fixation_before,413,196383793511900,0,0,3,309527.0,-1498754.0,-271054.0,,"309527,-1498754,-271054"
7384,196383800111000,6.8324167,1,fixation_before,413,196383793511900,0,0,3,305264.0,-1500716.0,-273667.0,,"305264,-1500716,-273667"
7385,196383801070500,6.8333762,1,fixation_before,413,196383793511900,0,0,3,309279.0,-1492755.0,-266813.0,,"309279,-1492755,-266813"
7386,196383802068000,6.8343737,1,fixation_before,413,196383793511900,0,0,3,306534.0,-1495781.0,-269767.0,,"306534,-1495781,-269767"
7387,196383803064800,6.8353705,1,fixation_before,413,196383793511900,0,0,3,303929.0,-1498251.0,-272241.0,,"303929,-1498251,-272241"
7388,196383804071800,6.8363775,1,fixation_before,413,196383793511900,0,0,3,309164.0,-1491235.0,-265707.0,,"309164,-1491235,-265707"
7389,196383805066300,6.837372,1,fixation_before,413,196383793511900,0,0,3,310719.0,-1491692.0,-265538.0,,"310719,-1491692,-265538"
7390,196383806078500,6.8383842,1,fixation_before,413,196383793511900,0,0,3,311965.0,-1494047.0,-266601.0,,"311965,-1494047,-266601"
7391,196383807065200,6.8393709,1,fixation_before,413,196383793511900,0,0,3,315616.0,-1494098.0,-265265.0,,"315616,-1494098,-265265"
7392,196383808064900,6.8403706,1,fixation_before,413,196383793511900,0,0,3,314549.0,-1499631.0,-269441.0,,"314549,-1499631,-269441"
7393,196383809067500,6.8413732,1,fixation_before,413,196383793511900,0,0,3,317603.0,-1498437.0,-267652.0,,"317603,-1498437,-267652"
7394,196383810078300,6.842384,1,fixation_before,413,196383793511900,0,0,3,321553.0,-1496906.0,-264784.0,,"321553,-1496906,-264784"
7395,196383811078800,6.8433845,1,fixation_before,414,196383810205800,0,0,3,318743.0,-1503399.0,-269989.0,,"318743,-1503399,-269989"
7396,196383812065300,6.844371,1,fixation_before,414,196383810205800,0,0,3,322849.0,-1499716.0,-266097.0,,"322849,-1499716,-266097"
7397,196383813063500,6.8453692,1,fixation_before,414,196383810205800,0,0,3,323636.0,-1500584.0,-266557.0,,"323636,-1500584,-266557"
7398,196383814079000,6.8463847,1,fixation_before,414,196383810205800,0,0,3,318303.0,-1507773.0,-273352.0,,"318303,-1507773,-273352"
7399,196383815068900,6.8473746,1,fixation_before,414,196383810205800,0,0,3,317406.0,-1506141.0,-272572.0,,"317406,-1506141,-272572"
7400,196383816100300,6.848406,1,fixation_before,414,196383810205800,0,0,3,316658.0,-1503387.0,-271048.0,,"316658,-1503387,-271048"
7401,196383817062600,6.8493683,1,fixation_before,414,196383810205800,0,0,3,310952.0,-1505991.0,-274850.0,,"310952,-1505991,-274850"
7402,196383818075300,6.850381,1,fixation_before,414,196383810205800,0,0,3,312062.0,-1499514.0,-270084.0,,"312062,-1499514,-270084"
7403,196383819063400,6.8513691,1,fixation_before,414,196383810205800,0,0,3,309392.0,-1499155.0,-270866.0,,"309392,-1499155,-270866"
7404,196383820062700,6.8523684,1,fixation_before,414,196383810205800,0,0,3,305118.0,-1500993.0,-273598.0,,"305118,-1500993,-273598"
