sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
19106,197994730921700,18.6022697,3,fixation_after,1119,197994723285600,0,0,3,168033.0,-1715111.0,-614309.0,,"168033,-1715111,-614309"
19107,197994731925000,18.603273,3,fixation_after,1119,197994723285600,0,0,3,171042.0,-1714537.0,-612506.0,,"171042,-1714537,-612506"
19108,197994732928000,18.604276,3,fixation_after,1119,197994723285600,0,0,3,170181.0,-1718429.0,-614882.0,,"170181,-1718429,-614882"
19109,197994733926600,18.6052746,3,fixation_after,1119,197994723285600,0,0,3,173019.0,-1716385.0,-612201.0,,"173019,-1716385,-612201"
19110,197994734934600,18.6062826,3,fixation_after,1119,197994723285600,0,0,3,174617.0,-1716785.0,-612099.0,,"174617,-1716785,-612099"
19111,197994735930100,18.6072781,3,fixation_after,1119,197994723285600,0,0,3,170156.0,-1722404.0,-617276.0,,"170156,-1722404,-617276"
19112,197994736923800,18.6082718,3,fixation_after,1119,197994723285600,0,0,3,167236.0,-1722642.0,-618453.0,,"167236,-1722642,-618453"
19113,197994737921700,18.6092697,3,fixation_after,1119,197994723285600,0,0,3,167267.0,-1718122.0,-615602.0,,"167267,-1718122,-615602"
19114,197994738923600,18.6102716,3,fixation_after,1119,197994723285600,0,0,3,161467.0,-1721109.0,-619672.0,,"161467,-1721109,-619672"
19115,197994739923200,18.6112712,3,fixation_after,1119,197994723285600,0,0,3,161961.0,-1715332.0,-615616.0,,"161961,-1715332,-615616"
19116,197994740935600,18.6122836,3,fixation_after,1120,197994739941600,0,0,3,158880.0,-1715327.0,-617095.0,,"158880,-1715327,-617095"
19117,197994741927000,18.613275,3,fixation_after,1120,197994739941600,0,0,3,155289.0,-1716104.0,-619117.0,,"155289,-1716104,-619117"
19118,197994742923800,18.6142718,3,fixation_after,1120,197994739941600,0,0,3,157003.0,-1710810.0,-615375.0,,"157003,-1710810,-615375"
19119,197994743926600,18.6152746,3,fixation_after,1120,197994739941600,0,0,3,155885.0,-1712086.0,-617172.0,,"155885,-1712086,-617172"
19120,197994744925500,18.6162735,3,fixation_after,1120,197994739941600,0,0,3,152906.0,-1715072.0,-620319.0,,"152906,-1715072,-620319"
19121,197994745924100,18.6172721,3,fixation_after,1120,197994739941600,0,0,3,157603.0,-1709502.0,-615006.0,,"157603,-1709502,-615006"
19122,197994746929500,18.6182775,3,fixation_after,1120,197994739941600,0,0,3,160943.0,-1708358.0,-613247.0,,"160943,-1708358,-613247"
19123,197994747927400,18.6192754,3,fixation_after,1120,197994739941600,0,0,3,161673.0,-1712117.0,-615615.0,,"161673,-1712117,-615615"
19124,197994748928500,18.6202765,3,fixation_after,1120,197994739941600,0,0,3,165937.0,-1711277.0,-613279.0,,"165937,-1711277,-613279"
19125,197994749927200,18.6212752,3,fixation_after,1120,197994739941600,0,0,3,165193.0,-1716565.0,-616602.0,,"165193,-1716565,-616602"
19126,197994750927100,18.6222751,3,fixation_after,1120,197994739941600,0,0,3,168221.0,-1715335.0,-614321.0,,"168221,-1715335,-614321"
19127,197994751924400,18.6232724,3,fixation_after,1120,197994739941600,0,0,3,171181.0,-1714442.0,-612501.0,,"171181,-1714442,-612501"
19128,197994752923400,18.6242714,3,fixation_after,1120,197994739941600,0,0,3,170213.0,-1718451.0,-615145.0,,"170213,-1718451,-615145"
19129,197994753924900,18.6252729,3,fixation_after,1120,197994739941600,0,0,3,172904.0,-1716384.0,-612149.0,,"172904,-1716384,-612149"
19130,197994754921400,18.6262694,3,fixation_after,1120,197994739941600,0,0,3,174165.0,-1717058.0,-611931.0,,"174165,-1717058,-611931"
19131,197994755925700,18.6272737,3,fixation_after,1120,197994739941600,0,0,3,169667.0,-1722696.0,-616966.0,,"169667,-1722696,-616966"
19132,197994756924900,18.6282729,3,fixation_after,1121,197994756600200,0,0,3,166974.0,-1723132.0,-617830.0,,"166974,-1723132,-617830"
19133,197994757915300,18.6292633,3,fixation_after,1121,197994756600200,0,0,3,167235.0,-1718583.0,-614784.0,,"167235,-1718583,-614784"
19134,197994758923500,18.6302715,3,fixation_after,1121,197994756600200,0,0,3,161104.0,-1721462.0,-619168.0,,"161104,-1721462,-619168"
19135,197994759937500,18.6312855,3,fixation_after,1121,197994756600200,0,0,3,161719.0,-1715342.0,-615229.0,,"161719,-1715342,-615229"
19136,197994760924700,18.6322727,3,fixation_after,1121,197994756600200,0,0,3,158774.0,-1715481.0,-616698.0,,"158774,-1715481,-616698"
19137,197994761930500,18.6332785,3,fixation_after,1121,197994756600200,0,0,3,155281.0,-1716256.0,-618677.0,,"155281,-1716256,-618677"
19138,197994762925700,18.6342737,3,fixation_after,1121,197994756600200,0,0,3,157068.0,-1710911.0,-614701.0,,"157068,-1710911,-614701"
19139,197994763923800,18.6352718,3,fixation_after,1121,197994756600200,0,0,3,155715.0,-1712451.0,-616541.0,,"155715,-1712451,-616541"
19140,197994764925900,18.6362739,3,fixation_after,1121,197994756600200,0,0,3,152514.0,-1715380.0,-619515.0,,"152514,-1715380,-619515"
19141,197994765925600,18.6372736,3,fixation_after,1121,197994756600200,0,0,3,157246.0,-1709701.0,-614249.0,,"157246,-1709701,-614249"
19142,197994766923300,18.6382713,3,fixation_after,1121,197994756600200,0,0,3,160629.0,-1708521.0,-612626.0,,"160629,-1708521,-612626"
19143,197994767926900,18.6392749,3,fixation_after,1121,197994756600200,0,0,3,160903.0,-1712451.0,-615201.0,,"160903,-1712451,-615201"
19144,197994768926500,18.6402745,3,fixation_after,1121,197994756600200,0,0,3,164903.0,-1711692.0,-613069.0,,"164903,-1711692,-613069"
19145,197994769926100,18.6412741,3,fixation_after,1121,197994756600200,0,0,3,164244.0,-1716861.0,-616231.0,,"164244,-1716861,-616231"
19146,197994770922600,18.6422706,3,fixation_after,1121,197994756600200,0,0,3,167581.0,-1715731.0,-613816.0,,"167581,-1715731,-613816"
19147,197994771930500,18.6432785,3,fixation_after,1121,197994756600200,0,0,3,170684.0,-1714883.0,-612209.0,,"170684,-1714883,-612209"
19148,197994772927200,18.6442752,3,fixation_after,1121,197994756600200,0,0,3,169974.0,-1718611.0,-615051.0,,"169974,-1718611,-615051"
19149,197994773930700,18.6452787,3,fixation_after,1122,197994773262900,0,0,3,172781.0,-1716494.0,-612185.0,,"172781,-1716494,-612185"
19150,197994774927300,18.6462753,3,fixation_after,1122,197994773262900,0,0,3,173806.0,-1717509.0,-611972.0,,"173806,-1717509,-611972"
19151,197994775942100,18.6472901,3,fixation_after,1122,197994773262900,0,0,3,169186.0,-1723021.0,-617124.0,,"169186,-1723021,-617124"
19152,197994776925900,18.6482739,3,fixation_after,1122,197994773262900,0,0,3,166663.0,-1723004.0,-618154.0,,"166663,-1723004,-618154"
19153,197994777941200,18.6492892,3,fixation_after,1122,197994773262900,0,0,3,166857.0,-1718779.0,-615320.0,,"166857,-1718779,-615320"
19154,197994778926300,18.6502743,3,fixation_after,1122,197994773262900,0,0,3,160761.0,-1721883.0,-619612.0,,"160761,-1721883,-619612"
19155,197994779925600,18.6512736,3,fixation_after,1122,197994773262900,0,0,3,161574.0,-1715360.0,-615340.0,,"161574,-1715360,-615340"
19156,197994780924000,18.652272,3,fixation_after,1122,197994773262900,0,0,3,158620.0,-1715054.0,-616966.0,,"158620,-1715054,-616966"
19157,197994781925900,18.6532739,3,fixation_after,1122,197994773262900,0,0,3,155178.0,-1715669.0,-618994.0,,"155178,-1715669,-618994"
19158,197994782931600,18.6542796,3,fixation_after,1122,197994773262900,0,0,3,156980.0,-1710454.0,-615007.0,,"156980,-1710454,-615007"
19159,197994783931500,18.6552795,3,fixation_after,1122,197994773262900,0,0,3,155782.0,-1711958.0,-616822.0,,"155782,-1711958,-616822"
19160,197994784929300,18.6562773,3,fixation_after,1122,197994773262900,0,0,3,152718.0,-1714693.0,-619920.0,,"152718,-1714693,-619920"
19161,197994785927000,18.657275,3,fixation_after,1122,197994773262900,0,0,3,157474.0,-1708870.0,-614647.0,,"157474,-1708870,-614647"
19162,197994786923300,18.6582713,3,fixation_after,1122,197994773262900,0,0,3,160661.0,-1708031.0,-612985.0,,"160661,-1708031,-612985"
19163,197994787921800,18.6592698,3,fixation_after,1122,197994773262900,0,0,3,161134.0,-1712137.0,-615391.0,,"161134,-1712137,-615391"
19164,197994788925100,18.6602731,3,fixation_after,1122,197994773262900,0,0,3,165109.0,-1711415.0,-613326.0,,"165109,-1711415,-613326"
19165,197994789931200,18.6612792,3,fixation_after,1123,197994789920500,0,0,3,164479.0,-1716272.0,-616743.0,,"164479,-1716272,-616743"
19166,197994790932500,18.6622805,3,fixation_after,1123,197994789920500,0,0,3,167875.0,-1714995.0,-614363.0,,"167875,-1714995,-614363"
19167,197994791927800,18.6632758,3,fixation_after,1123,197994789920500,0,0,3,171096.0,-1714254.0,-612261.0,,"171096,-1714254,-612261"
19168,197994792927300,18.6642753,3,fixation_after,1123,197994789920500,0,0,3,170303.0,-1718266.0,-614847.0,,"170303,-1718266,-614847"
19169,197994793931000,18.665279,3,fixation_after,1123,197994789920500,0,0,3,172978.0,-1715977.0,-612031.0,,"172978,-1715977,-612031"
19170,197994794923000,18.666271,3,fixation_after,1123,197994789920500,0,0,3,174258.0,-1716454.0,-611784.0,,"174258,-1716454,-611784"
19171,197994795929900,18.6672779,3,fixation_after,1123,197994789920500,0,0,3,169797.0,-1722366.0,-616924.0,,"169797,-1722366,-616924"
19172,197994796926800,18.6682748,3,fixation_after,1123,197994789920500,0,0,3,167208.0,-1722964.0,-617761.0,,"167208,-1722964,-617761"
19173,197994797928900,18.6692769,3,fixation_after,1123,197994789920500,0,0,3,167167.0,-1718966.0,-614875.0,,"167167,-1718966,-614875"
19174,197994798935000,18.670283,3,fixation_after,1123,197994789920500,0,0,3,160997.0,-1721936.0,-619097.0,,"160997,-1721936,-619097"
19175,197994799948700,18.6712967,3,fixation_after,1123,197994789920500,0,0,3,161417.0,-1715722.0,-615082.0,,"161417,-1715722,-615082"
19176,197994800930200,18.6722782,3,fixation_after,1123,197994789920500,0,0,3,158322.0,-1715627.0,-616756.0,,"158322,-1715627,-616756"
19177,197994801926800,18.6732748,3,fixation_after,1123,197994789920500,0,0,3,155139.0,-1715948.0,-618717.0,,"155139,-1715948,-618717"
19178,197994802928000,18.674276,3,fixation_after,1123,197994789920500,0,0,3,157005.0,-1710399.0,-614947.0,,"157005,-1710399,-614947"
19179,197994803926500,18.6752745,3,fixation_after,1123,197994789920500,0,0,3,156021.0,-1711734.0,-616627.0,,"156021,-1711734,-616627"
19180,197994804929500,18.6762775,3,fixation_after,1123,197994789920500,0,0,3,153219.0,-1714439.0,-619361.0,,"153219,-1714439,-619361"
19181,197994805950400,18.6772984,3,fixation_after,1123,197994789920500,0,0,3,157630.0,-1709022.0,-614327.0,,"157630,-1709022,-614327"
19182,197994806907400,18.6782554,3,fixation_after,1124,197994806662900,0,0,3,160796.0,-1708043.0,-612776.0,,"160796,-1708043,-612776"
19183,197994807935600,18.6792836,3,fixation_after,1124,197994806662900,0,0,3,161139.0,-1712087.0,-615386.0,,"161139,-1712087,-615386"
19184,197994808927500,18.6802755,3,fixation_after,1124,197994806662900,0,0,3,165313.0,-1711259.0,-613202.0,,"165313,-1711259,-613202"
19185,197994809931400,18.6812794,3,fixation_after,1124,197994806662900,0,0,3,164799.0,-1716397.0,-616517.0,,"164799,-1716397,-616517"
19186,197994810926400,18.6822744,3,fixation_after,1124,197994806662900,0,0,3,168066.0,-1715208.0,-614281.0,,"168066,-1715208,-614281"
19187,197994811931200,18.6832792,3,fixation_after,1124,197994806662900,0,0,3,171148.0,-1714498.0,-612413.0,,"171148,-1714498,-612413"
19188,197994812927400,18.6842754,3,fixation_after,1124,197994806662900,0,0,3,170336.0,-1718665.0,-615052.0,,"170336,-1718665,-615052"
19189,197994813927300,18.6852753,3,fixation_after,1124,197994806662900,0,0,3,173267.0,-1716360.0,-612052.0,,"173267,-1716360,-612052"
19190,197994814936100,18.6862841,3,fixation_after,1124,197994806662900,0,0,3,174599.0,-1716856.0,-611808.0,,"174599,-1716856,-611808"
19191,197994815927300,18.6872753,3,fixation_after,1124,197994806662900,0,0,3,170019.0,-1722494.0,-616892.0,,"170019,-1722494,-616892"
19192,197994816930500,18.6882785,3,fixation_after,1124,197994806662900,0,0,3,167078.0,-1722825.0,-617981.0,,"167078,-1722825,-617981"
19193,197994817928000,18.689276,3,fixation_after,1124,197994806662900,0,0,3,166984.0,-1718294.0,-615270.0,,"166984,-1718294,-615270"
19194,197994818930700,18.6902787,3,fixation_after,1124,197994806662900,0,0,3,160774.0,-1721179.0,-619667.0,,"160774,-1721179,-619667"
19195,197994819928400,18.6912764,3,fixation_after,1124,197994806662900,0,0,3,161478.0,-1715091.0,-615602.0,,"161478,-1715091,-615602"
19196,197994820932800,18.6922808,3,fixation_after,1124,197994806662900,0,0,3,158429.0,-1715546.0,-617251.0,,"158429,-1715546,-617251"
19197,197994821936600,18.6932846,3,fixation_after,1124,197994806662900,0,0,3,155043.0,-1716026.0,-619248.0,,"155043,-1716026,-619248"
19198,197994822928500,18.6942765,3,fixation_after,1124,197994806662900,0,0,3,156807.0,-1710326.0,-615633.0,,"156807,-1710326,-615633"
19199,197994823923900,18.6952719,3,fixation_after,1125,197994823373300,0,0,3,155838.0,-1711492.0,-617492.0,,"155838,-1711492,-617492"
19200,197994824980000,18.696328,3,fixation_after,1125,197994823373300,0,0,3,153036.0,-1714217.0,-620214.0,,"153036,-1714217,-620214"
19201,197994825941200,18.6972892,3,fixation_after,1125,197994823373300,0,0,3,157663.0,-1708817.0,-614954.0,,"157663,-1708817,-614954"
19202,197994826927900,18.6982759,3,fixation_after,1125,197994823373300,0,0,3,160912.0,-1708155.0,-613096.0,,"160912,-1708155,-613096"
19203,197994827934800,18.6992828,3,fixation_after,1125,197994823373300,0,0,3,161314.0,-1712339.0,-615423.0,,"161314,-1712339,-615423"
19204,197994828935800,18.7002838,3,fixation_after,1125,197994823373300,0,0,3,165386.0,-1711696.0,-613455.0,,"165386,-1711696,-613455"
19205,197994829925900,18.7012739,3,fixation_after,1125,197994823373300,0,0,3,164929.0,-1716471.0,-616792.0,,"164929,-1716471,-616792"
19206,197994830924200,18.7022722,3,fixation_after,1125,197994823373300,0,0,3,168153.0,-1714987.0,-614382.0,,"168153,-1714987,-614382"
19207,197994831926800,18.7032748,3,fixation_after,1125,197994823373300,0,0,3,170997.0,-1714469.0,-612586.0,,"170997,-1714469,-612586"
19208,197994832928700,18.7042767,3,fixation_after,1125,197994823373300,0,0,3,170124.0,-1718554.0,-615195.0,,"170124,-1718554,-615195"
19209,197994833927900,18.7052759,3,fixation_after,1125,197994823373300,0,0,3,172878.0,-1716401.0,-612372.0,,"172878,-1716401,-612372"
19210,197994834934800,18.7062828,3,fixation_after,1125,197994823373300,0,0,3,174084.0,-1717364.0,-612211.0,,"174084,-1717364,-612211"
19211,197994835946900,18.7072949,3,fixation_after,1125,197994823373300,0,0,3,169834.0,-1722968.0,-616937.0,,"169834,-1722968,-616937"
19212,197994836926100,18.7082741,3,fixation_after,1125,197994823373300,0,0,3,167084.0,-1723193.0,-617784.0,,"167084,-1723193,-617784"
19213,197994837928200,18.7092762,3,fixation_after,1125,197994823373300,0,0,3,166789.0,-1719101.0,-615320.0,,"166789,-1719101,-615320"
19214,197994838941200,18.7102892,3,fixation_after,1125,197994823373300,0,0,3,160848.0,-1721862.0,-619467.0,,"160848,-1721862,-619467"
19215,197994839969200,18.7113172,3,fixation_after,1126,197994839960900,0,0,3,161442.0,-1715629.0,-615403.0,,"161442,-1715629,-615403"
19216,197994841034400,18.7123824,3,fixation_after,1126,197994839960900,0,0,3,158180.0,-1716027.0,-617211.0,,"158180,-1716027,-617211"
19217,197994841928800,18.7132768,3,fixation_after,1126,197994839960900,0,0,3,155029.0,-1716481.0,-618707.0,,"155029,-1716481,-618707"
19218,197994842929000,18.714277,3,fixation_after,1126,197994839960900,0,0,3,156706.0,-1711266.0,-614786.0,,"156706,-1711266,-614786"
19219,197994843938700,18.7152867,3,fixation_after,1126,197994839960900,0,0,3,155469.0,-1712559.0,-616748.0,,"155469,-1712559,-616748"
19220,197994844927600,18.7162756,3,fixation_after,1126,197994839960900,0,0,3,152273.0,-1715224.0,-620054.0,,"152273,-1715224,-620054"
19221,197994845925100,18.7172731,3,fixation_after,1126,197994839960900,0,0,3,157166.0,-1709319.0,-614643.0,,"157166,-1709319,-614643"
19222,197994846930900,18.7182789,3,fixation_after,1126,197994839960900,0,0,3,160554.0,-1708286.0,-612854.0,,"160554,-1708286,-612854"
19223,197994847931300,18.7192793,3,fixation_after,1126,197994839960900,0,0,3,161038.0,-1712134.0,-615251.0,,"161038,-1712134,-615251"
19224,197994848929700,18.7202777,3,fixation_after,1126,197994839960900,0,0,3,165143.0,-1711119.0,-612986.0,,"165143,-1711119,-612986"
19225,197994849929600,18.7212776,3,fixation_after,1126,197994839960900,0,0,3,164368.0,-1716351.0,-616286.0,,"164368,-1716351,-616286"
19226,197994850928300,18.7222763,3,fixation_after,1126,197994839960900,0,0,3,167698.0,-1715453.0,-613752.0,,"167698,-1715453,-613752"
19227,197994851927800,18.7232758,3,fixation_after,1126,197994839960900,0,0,3,170689.0,-1715014.0,-611999.0,,"170689,-1715014,-611999"
19228,197994852937400,18.7242854,3,fixation_after,1126,197994839960900,0,0,3,169862.0,-1718927.0,-614817.0,,"169862,-1718927,-614817"
19229,197994853929100,18.7252771,3,fixation_after,1126,197994839960900,0,0,3,172543.0,-1716775.0,-612018.0,,"172543,-1716775,-612018"
19230,197994854928400,18.7262764,3,fixation_after,1126,197994839960900,0,0,3,174105.0,-1717311.0,-611434.0,,"174105,-1717311,-611434"
19231,197994855933400,18.7272814,3,fixation_after,1126,197994839960900,0,0,3,169730.0,-1723199.0,-616327.0,,"169730,-1723199,-616327"
19232,197994856955400,18.7283034,3,fixation_after,1127,197994856602500,0,0,3,167037.0,-1723440.0,-617273.0,,"167037,-1723440,-617273"
19233,197994857950000,18.729298,3,fixation_after,1127,197994856602500,0,0,3,167238.0,-1718680.0,-614421.0,,"167238,-1718680,-614421"
19234,197994858940300,18.7302883,3,fixation_after,1127,197994856602500,0,0,3,161118.0,-1721485.0,-618809.0,,"161118,-1721485,-618809"
19235,197994859927200,18.7312752,3,fixation_after,1127,197994856602500,0,0,3,161654.0,-1715377.0,-614819.0,,"161654,-1715377,-614819"
19236,197994860939100,18.7322871,3,fixation_after,1127,197994856602500,0,0,3,158494.0,-1715418.0,-616602.0,,"158494,-1715418,-616602"
19237,197994861927500,18.7332755,3,fixation_after,1127,197994856602500,0,0,3,155240.0,-1715879.0,-618527.0,,"155240,-1715879,-618527"
19238,197994862928500,18.7342765,3,fixation_after,1127,197994856602500,0,0,3,157289.0,-1710289.0,-614573.0,,"157289,-1710289,-614573"
19239,197994863927000,18.735275,3,fixation_after,1127,197994856602500,0,0,3,156034.0,-1711796.0,-616446.0,,"156034,-1711796,-616446"
19240,197994864931100,18.7362791,3,fixation_after,1127,197994856602500,0,0,3,152634.0,-1714834.0,-619566.0,,"152634,-1714834,-619566"
19241,197994865939800,18.7372878,3,fixation_after,1127,197994856602500,0,0,3,157501.0,-1708928.0,-614137.0,,"157501,-1708928,-614137"
19242,197994866923400,18.7382714,3,fixation_after,1127,197994856602500,0,0,3,161081.0,-1707716.0,-612522.0,,"161081,-1707716,-612522"
19243,197994867926800,18.7392748,3,fixation_after,1127,197994856602500,0,0,3,161776.0,-1711519.0,-614924.0,,"161776,-1711519,-614924"
19244,197994868936900,18.7402849,3,fixation_after,1127,197994856602500,0,0,3,165835.0,-1710901.0,-612651.0,,"165835,-1710901,-612651"
19245,197994869931300,18.7412793,3,fixation_after,1127,197994856602500,0,0,3,164956.0,-1716154.0,-616050.0,,"164956,-1716154,-616050"
19246,197994870947600,18.7422956,3,fixation_after,1127,197994856602500,0,0,3,168231.0,-1714779.0,-613617.0,,"168231,-1714779,-613617"
19247,197994871936800,18.7432848,3,fixation_after,1127,197994856602500,0,0,3,171094.0,-1714145.0,-611877.0,,"171094,-1714145,-611877"
19248,197994872946300,18.7442943,3,fixation_after,1127,197994856602500,0,0,3,169993.0,-1718314.0,-614707.0,,"169993,-1718314,-614707"
19249,197994873928500,18.7452765,3,fixation_after,1128,197994873280700,0,0,3,172724.0,-1716041.0,-611871.0,,"172724,-1716041,-611871"
19250,197994874930700,18.7462787,3,fixation_after,1128,197994873280700,0,0,3,174283.0,-1716366.0,-611449.0,,"174283,-1716366,-611449"
19251,197994875927200,18.7472752,3,fixation_after,1128,197994873280700,0,0,3,169568.0,-1722162.0,-616736.0,,"169568,-1722162,-616736"
19252,197994876924000,18.748272,3,fixation_after,1128,197994873280700,0,0,3,166738.0,-1722302.0,-617676.0,,"166738,-1722302,-617676"
19253,197994877927700,18.7492757,3,fixation_after,1128,197994873280700,0,0,3,166826.0,-1717945.0,-614844.0,,"166826,-1717945,-614844"
19254,197994878926100,18.7502741,3,fixation_after,1128,197994873280700,0,0,3,160694.0,-1721104.0,-619282.0,,"160694,-1721104,-619282"
19255,197994879940300,18.7512883,3,fixation_after,1128,197994873280700,0,0,3,161369.0,-1714938.0,-615117.0,,"161369,-1714938,-615117"
19256,197994880928600,18.7522766,3,fixation_after,1128,197994873280700,0,0,3,158333.0,-1715145.0,-616588.0,,"158333,-1715145,-616588"
19257,197994881927300,18.7532753,3,fixation_after,1128,197994873280700,0,0,3,154924.0,-1715802.0,-618405.0,,"154924,-1715802,-618405"
19258,197994882938000,18.754286,3,fixation_after,1128,197994873280700,0,0,3,156576.0,-1710676.0,-614582.0,,"156576,-1710676,-614582"
19259,197994883930700,18.7552787,3,fixation_after,1128,197994873280700,0,0,3,155223.0,-1712282.0,-616474.0,,"155223,-1712282,-616474"
19260,197994884931500,18.7562795,3,fixation_after,1128,197994873280700,0,0,3,151915.0,-1715034.0,-619501.0,,"151915,-1715034,-619501"
19261,197994885925900,18.7572739,3,fixation_after,1128,197994873280700,0,0,3,156571.0,-1709179.0,-614151.0,,"156571,-1709179,-614151"
19262,197994886930300,18.7582783,3,fixation_after,1128,197994873280700,0,0,3,160443.0,-1707604.0,-612007.0,,"160443,-1707604,-612007"
19263,197994887938300,18.7592863,3,fixation_after,1128,197994873280700,0,0,3,161073.0,-1711672.0,-614517.0,,"161073,-1711672,-614517"
19264,197994888911600,18.7602596,3,fixation_after,1128,197994873280700,0,0,3,165298.0,-1710886.0,-612275.0,,"165298,-1710886,-612275"
19265,197994889970500,18.7613185,3,fixation_after,1129,197994889955200,0,0,3,164398.0,-1715991.0,-615907.0,,"164398,-1715991,-615907"
19266,197994890933700,18.7622817,3,fixation_after,1129,197994889955200,0,0,3,167540.0,-1714794.0,-613888.0,,"167540,-1714794,-613888"
19267,197994891900200,18.7632482,3,fixation_after,1129,197994889955200,0,0,3,170468.0,-1714174.0,-612182.0,,"170468,-1714174,-612182"
19268,197994892930100,18.7642781,3,fixation_after,1129,197994889955200,0,0,3,169536.0,-1718145.0,-614868.0,,"169536,-1718145,-614868"
19269,197994893925400,18.7652734,3,fixation_after,1129,197994889955200,0,0,3,172406.0,-1715651.0,-611927.0,,"172406,-1715651,-611927"
19270,197994894929900,18.7662779,3,fixation_after,1129,197994889955200,0,0,3,173941.0,-1716301.0,-611611.0,,"173941,-1716301,-611611"
19271,197994895925600,18.7672736,3,fixation_after,1129,197994889955200,0,0,3,169786.0,-1722377.0,-616406.0,,"169786,-1722377,-616406"
19272,197994896925700,18.7682737,3,fixation_after,1129,197994889955200,0,0,3,166937.0,-1723128.0,-617339.0,,"166937,-1723128,-617339"
19273,197994897926000,18.769274,3,fixation_after,1129,197994889955200,0,0,3,166899.0,-1718866.0,-614481.0,,"166899,-1718866,-614481"
19274,197994898933000,18.770281,3,fixation_after,1129,197994889955200,0,0,3,160723.0,-1721679.0,-618942.0,,"160723,-1721679,-618942"
19275,197994899930000,18.771278,3,fixation_after,1129,197994889955200,0,0,3,161196.0,-1715361.0,-615016.0,,"161196,-1715361,-615016"
19276,197994900929600,18.7722776,3,fixation_after,1129,197994889955200,0,0,3,157876.0,-1715454.0,-616853.0,,"157876,-1715454,-616853"
19277,197994901926900,18.7732749,3,fixation_after,1129,197994889955200,0,0,3,154434.0,-1715812.0,-618864.0,,"154434,-1715812,-618864"
19278,197994902932200,18.7742802,3,fixation_after,1129,197994889955200,0,0,3,156344.0,-1710371.0,-614923.0,,"156344,-1710371,-614923"
19279,197994903931700,18.7752797,3,fixation_after,1129,197994889955200,0,0,3,155120.0,-1711941.0,-616763.0,,"155120,-1711941,-616763"
19280,197994904868600,18.7762166,3,fixation_after,1129,197994889955200,0,0,3,151968.0,-1714758.0,-619815.0,,"151968,-1714758,-619815"
19281,197994905930400,18.7772784,3,fixation_after,1129,197994889955200,0,0,3,156818.0,-1708997.0,-614323.0,,"156818,-1708997,-614323"
19282,197994906898300,18.7782463,3,fixation_after,1130,197994906622000,0,0,3,160164.0,-1708227.0,-612552.0,,"160164,-1708227,-612552"
19283,197994907921100,18.7792691,3,fixation_after,1130,197994906622000,0,0,3,160749.0,-1712294.0,-614944.0,,"160749,-1712294,-614944"
19284,197994908926600,18.7802746,3,fixation_after,1130,197994906622000,0,0,3,164941.0,-1711689.0,-612679.0,,"164941,-1711689,-612679"
19285,197994909924600,18.7812726,3,fixation_after,1130,197994906622000,0,0,3,164282.0,-1717032.0,-616105.0,,"164282,-1717032,-616105"
19286,197994910933500,18.7822815,3,fixation_after,1130,197994906622000,0,0,3,167804.0,-1715911.0,-613608.0,,"167804,-1715911,-613608"
19287,197994911926600,18.7832746,3,fixation_after,1130,197994906622000,0,0,3,171103.0,-1715234.0,-611607.0,,"171103,-1715234,-611607"
19288,197994912932700,18.7842807,3,fixation_after,1130,197994906622000,0,0,3,170010.0,-1719263.0,-614429.0,,"170010,-1719263,-614429"
19289,197994913925500,18.7852735,3,fixation_after,1130,197994906622000,0,0,3,172543.0,-1716689.0,-611619.0,,"172543,-1716689,-611619"
19290,197994914927600,18.7862756,3,fixation_after,1130,197994906622000,0,0,3,173768.0,-1717027.0,-611389.0,,"173768,-1717027,-611389"
19291,197994915927800,18.7872758,3,fixation_after,1130,197994906622000,0,0,3,168877.0,-1722852.0,-616777.0,,"168877,-1722852,-616777"
19292,197994916932500,18.7882805,3,fixation_after,1130,197994906622000,0,0,3,165792.0,-1723157.0,-617980.0,,"165792,-1723157,-617980"
19293,197994917928300,18.7892763,3,fixation_after,1130,197994906622000,0,0,3,165862.0,-1718482.0,-615014.0,,"165862,-1718482,-615014"
19294,197994918936200,18.7902842,3,fixation_after,1130,197994906622000,0,0,3,159866.0,-1721518.0,-619211.0,,"159866,-1721518,-619211"
19295,197994919931500,18.7912795,3,fixation_after,1130,197994906622000,0,0,3,160346.0,-1715610.0,-615145.0,,"160346,-1715610,-615145"
19296,197994920912300,18.7922603,3,fixation_after,1130,197994906622000,0,0,3,157162.0,-1715888.0,-616865.0,,"157162,-1715888,-616865"
19297,197994921929900,18.7932779,3,fixation_after,1130,197994906622000,0,0,3,153989.0,-1716413.0,-618545.0,,"153989,-1716413,-618545"
19298,197994922930900,18.7942789,3,fixation_after,1130,197994906622000,0,0,3,155798.0,-1711326.0,-614701.0,,"155798,-1711326,-614701"
19299,197994923932500,18.7952805,3,fixation_after,1131,197994923252900,0,0,3,154779.0,-1712720.0,-616459.0,,"154779,-1712720,-616459"
19300,197994924926100,18.7962741,3,fixation_after,1131,197994923252900,0,0,3,151754.0,-1715446.0,-619524.0,,"151754,-1715446,-619524"
19301,197994925925300,18.7972733,3,fixation_after,1131,197994923252900,0,0,3,156494.0,-1709679.0,-614309.0,,"156494,-1709679,-614309"
