sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
23950,197745870692800,23.430098,3,fixation_after,1409,197745865044400,0,0,3,161794.0,-1692248.0,-580866.0,,"161794,-1692248,-580866"
23951,197745871683900,23.4310891,3,fixation_after,1409,197745865044400,0,0,3,161859.0,-1696743.0,-583665.0,,"161859,-1696743,-583665"
23952,197745872742700,23.4321479,3,fixation_after,1409,197745865044400,0,0,3,166436.0,-1695639.0,-581024.0,,"166436,-1695639,-581024"
23953,197745873685300,23.4330905,3,fixation_after,1409,197745865044400,0,0,3,163813.0,-1702012.0,-585904.0,,"163813,-1702012,-585904"
23954,197745874681500,23.4340867,3,fixation_after,1409,197745865044400,0,0,3,168302.0,-1699067.0,-581966.0,,"168302,-1699067,-581966"
23955,197745875680600,23.4350858,3,fixation_after,1409,197745865044400,0,0,3,170032.0,-1700213.0,-581916.0,,"170032,-1700213,-581916"
23956,197745876680200,23.4360854,3,fixation_after,1409,197745865044400,0,0,3,167548.0,-1705007.0,-585935.0,,"167548,-1705007,-585935"
23957,197745877680600,23.4370858,3,fixation_after,1409,197745865044400,0,0,3,172622.0,-1699748.0,-580535.0,,"172622,-1699748,-580535"
23958,197745878697800,23.438103,3,fixation_after,1409,197745865044400,0,0,3,169495.0,-1705351.0,-585482.0,,"169495,-1705351,-585482"
23959,197745879679800,23.439085,3,fixation_after,1409,197745865044400,0,0,3,164951.0,-1709306.0,-589798.0,,"164951,-1709306,-589798"
23960,197745880682400,23.4400876,3,fixation_after,1409,197745865044400,0,0,3,163325.0,-1707711.0,-589614.0,,"163325,-1707711,-589614"
23961,197745881729200,23.4411344,3,fixation_after,1410,197745881697800,0,0,3,163313.0,-1703984.0,-587458.0,,"163313,-1703984,-587458"
23962,197745882688200,23.4420934,3,fixation_after,1410,197745881697800,0,0,3,156631.0,-1707345.0,-592166.0,,"156631,-1707345,-592166"
23963,197745883678700,23.4430839,3,fixation_after,1410,197745881697800,0,0,3,160150.0,-1698890.0,-585344.0,,"160150,-1698890,-585344"
23964,197745884680100,23.4440853,3,fixation_after,1410,197745881697800,0,0,3,155461.0,-1702042.0,-588908.0,,"155461,-1702042,-588908"
23965,197745885682700,23.4450879,3,fixation_after,1410,197745881697800,0,0,3,153641.0,-1701081.0,-588804.0,,"153641,-1701081,-588804"
23966,197745886680200,23.4460854,3,fixation_after,1410,197745881697800,0,0,3,158364.0,-1693704.0,-582401.0,,"158364,-1693704,-582401"
23967,197745887722600,23.4471278,3,fixation_after,1410,197745881697800,0,0,3,153017.0,-1700429.0,-589146.0,,"153017,-1700429,-589146"
23968,197745888680700,23.4480859,3,fixation_after,1410,197745881697800,0,0,3,155113.0,-1696468.0,-585862.0,,"155113,-1696468,-585862"
23969,197745889678100,23.4490833,3,fixation_after,1410,197745881697800,0,0,3,159454.0,-1692196.0,-581527.0,,"159454,-1692196,-581527"
23970,197745890693400,23.4500986,3,fixation_after,1410,197745881697800,0,0,3,162048.0,-1692104.0,-580437.0,,"162048,-1692104,-580437"
23971,197745891681400,23.4510866,3,fixation_after,1410,197745881697800,0,0,3,161346.0,-1696799.0,-583758.0,,"161346,-1696799,-583758"
23972,197745892698500,23.4521037,3,fixation_after,1410,197745881697800,0,0,3,165928.0,-1695509.0,-581297.0,,"165928,-1695509,-581297"
23973,197745893685800,23.453091,3,fixation_after,1410,197745881697800,0,0,3,163896.0,-1701754.0,-585677.0,,"163896,-1701754,-585677"
23974,197745894693600,23.4540988,3,fixation_after,1410,197745881697800,0,0,3,168401.0,-1698965.0,-581780.0,,"168401,-1698965,-581780"
23975,197745895684300,23.4550895,3,fixation_after,1410,197745881697800,0,0,3,169932.0,-1699940.0,-581700.0,,"169932,-1699940,-581700"
23976,197745896695200,23.4561004,3,fixation_after,1410,197745881697800,0,0,3,167558.0,-1704640.0,-585523.0,,"167558,-1704640,-585523"
23977,197745897687100,23.4570923,3,fixation_after,1410,197745881697800,0,0,3,172851.0,-1699119.0,-580120.0,,"172851,-1699119,-580120"
23978,197745898660800,23.458066,3,fixation_after,1411,197745898386000,0,0,3,169476.0,-1705160.0,-585451.0,,"169476,-1705160,-585451"
23979,197745899668300,23.4590735,3,fixation_after,1411,197745898386000,0,0,3,165204.0,-1709099.0,-589416.0,,"165204,-1709099,-589416"
23980,197745900681100,23.4600863,3,fixation_after,1411,197745898386000,0,0,3,163552.0,-1707802.0,-589166.0,,"163552,-1707802,-589166"
23981,197745901689500,23.4610947,3,fixation_after,1411,197745898386000,0,0,3,163279.0,-1704329.0,-587297.0,,"163279,-1704329,-587297"
23982,197745902682100,23.4620873,3,fixation_after,1411,197745898386000,0,0,3,156936.0,-1707152.0,-591699.0,,"156936,-1707152,-591699"
23983,197745903683700,23.4630889,3,fixation_after,1411,197745898386000,0,0,3,160236.0,-1698646.0,-585452.0,,"160236,-1698646,-585452"
23984,197745904684700,23.4640899,3,fixation_after,1411,197745898386000,0,0,3,155386.0,-1701349.0,-589497.0,,"155386,-1701349,-589497"
23985,197745905681800,23.465087,3,fixation_after,1411,197745898386000,0,0,3,153729.0,-1699738.0,-589340.0,,"153729,-1699738,-589340"
23986,197745906689600,23.4660948,3,fixation_after,1411,197745898386000,0,0,3,158394.0,-1692064.0,-582921.0,,"158394,-1692064,-582921"
23987,197745907685300,23.4670905,3,fixation_after,1411,197745898386000,0,0,3,152567.0,-1699241.0,-589995.0,,"152567,-1699241,-589995"
23988,197745908689900,23.4680951,3,fixation_after,1411,197745898386000,0,0,3,154766.0,-1695350.0,-586494.0,,"154766,-1695350,-586494"
23989,197745909678900,23.4690841,3,fixation_after,1411,197745898386000,0,0,3,159313.0,-1691524.0,-582288.0,,"159313,-1691524,-582288"
23990,197745910690500,23.4700957,3,fixation_after,1411,197745898386000,0,0,3,162379.0,-1691431.0,-580980.0,,"162379,-1691431,-580980"
23991,197745911684400,23.4710896,3,fixation_after,1411,197745898386000,0,0,3,161835.0,-1696056.0,-584107.0,,"161835,-1696056,-584107"
23992,197745912691700,23.4720969,3,fixation_after,1411,197745898386000,0,0,3,166133.0,-1695035.0,-581762.0,,"166133,-1695035,-581762"
23993,197745913677800,23.473083,3,fixation_after,1411,197745898386000,0,0,3,163785.0,-1700977.0,-586302.0,,"163785,-1700977,-586302"
23994,197745914692600,23.4740978,3,fixation_after,1411,197745898386000,0,0,3,168306.0,-1698084.0,-582474.0,,"168306,-1698084,-582474"
23995,197745915688600,23.4750938,3,fixation_after,1412,197745915042000,0,0,3,170419.0,-1699225.0,-582230.0,,"170419,-1699225,-582230"
23996,197745916687300,23.4760925,3,fixation_after,1412,197745915042000,0,0,3,168214.0,-1703871.0,-585894.0,,"168214,-1703871,-585894"
23997,197745917694000,23.4770992,3,fixation_after,1412,197745915042000,0,0,3,173211.0,-1698374.0,-580247.0,,"173211,-1698374,-580247"
23998,197745918720400,23.4781256,3,fixation_after,1412,197745915042000,0,0,3,169166.0,-1704965.0,-585996.0,,"169166,-1704965,-585996"
23999,197745919681400,23.4790866,3,fixation_after,1412,197745915042000,0,0,3,164919.0,-1708785.0,-589631.0,,"164919,-1708785,-589631"
24000,197745920681500,23.4800867,3,fixation_after,1412,197745915042000,0,0,3,163018.0,-1707677.0,-589353.0,,"163018,-1707677,-589353"
24001,197745921685500,23.4810907,3,fixation_after,1412,197745915042000,0,0,3,162191.0,-1704806.0,-587802.0,,"162191,-1704806,-587802"
24002,197745922687100,23.4820923,3,fixation_after,1412,197745915042000,0,0,3,155965.0,-1707678.0,-591823.0,,"155965,-1707678,-591823"
24003,197745923679000,23.4830842,3,fixation_after,1412,197745915042000,0,0,3,159144.0,-1699647.0,-585526.0,,"159144,-1699647,-585526"
24004,197745924685300,23.4840905,3,fixation_after,1412,197745915042000,0,0,3,154443.0,-1702254.0,-589259.0,,"154443,-1702254,-589259"
24005,197745925679000,23.4850842,3,fixation_after,1412,197745915042000,0,0,3,153081.0,-1700609.0,-588871.0,,"153081,-1700609,-588871"
24006,197745926688100,23.4860933,3,fixation_after,1412,197745915042000,0,0,3,158108.0,-1693119.0,-582383.0,,"158108,-1693119,-582383"
24007,197745927682400,23.4870876,3,fixation_after,1412,197745915042000,0,0,3,152250.0,-1700365.0,-589579.0,,"152250,-1700365,-589579"
24008,197745928684700,23.4880899,3,fixation_after,1412,197745915042000,0,0,3,154798.0,-1695774.0,-585714.0,,"154798,-1695774,-585714"
24009,197745929681000,23.4890862,3,fixation_after,1412,197745915042000,0,0,3,159104.0,-1692086.0,-581748.0,,"159104,-1692086,-581748"
24010,197745930693400,23.4900986,3,fixation_after,1412,197745915042000,0,0,3,162129.0,-1691807.0,-580389.0,,"162129,-1691807,-580389"
24011,197745931716800,23.491122,3,fixation_after,1413,197745931712700,0,0,3,161302.0,-1696383.0,-583658.0,,"161302,-1696383,-583658"
24012,197745932695100,23.4921003,3,fixation_after,1413,197745931712700,0,0,3,165321.0,-1695385.0,-581381.0,,"165321,-1695385,-581381"
24013,197745933683000,23.4930882,3,fixation_after,1413,197745931712700,0,0,3,163171.0,-1701137.0,-585611.0,,"163171,-1701137,-585611"
24014,197745934682300,23.4940875,3,fixation_after,1413,197745931712700,0,0,3,167739.0,-1698146.0,-582036.0,,"167739,-1698146,-582036"
24015,197745935683000,23.4950882,3,fixation_after,1413,197745931712700,0,0,3,169303.0,-1699164.0,-582389.0,,"169303,-1699164,-582389"
24016,197745936682100,23.4960873,3,fixation_after,1413,197745931712700,0,0,3,167000.0,-1703834.0,-586002.0,,"167000,-1703834,-586002"
24017,197745937685400,23.4970906,3,fixation_after,1413,197745931712700,0,0,3,172360.0,-1698528.0,-580346.0,,"172360,-1698528,-580346"
24018,197745938685600,23.4980908,3,fixation_after,1413,197745931712700,0,0,3,168349.0,-1705359.0,-586180.0,,"168349,-1705359,-586180"
24019,197745939677300,23.4990825,3,fixation_after,1413,197745931712700,0,0,3,164106.0,-1709074.0,-589583.0,,"164106,-1709074,-589583"
24020,197745940682600,23.5000878,3,fixation_after,1413,197745931712700,0,0,3,162455.0,-1707829.0,-588978.0,,"162455,-1707829,-588978"
24021,197745941683800,23.501089,3,fixation_after,1413,197745931712700,0,0,3,161763.0,-1705064.0,-587522.0,,"161763,-1705064,-587522"
24022,197745942685500,23.5020907,3,fixation_after,1413,197745931712700,0,0,3,155668.0,-1707358.0,-591612.0,,"155668,-1707358,-591612"
24023,197745943678900,23.5030841,3,fixation_after,1413,197745931712700,0,0,3,158771.0,-1699130.0,-585602.0,,"158771,-1699130,-585602"
24024,197745944685300,23.5040905,3,fixation_after,1413,197745931712700,0,0,3,154069.0,-1701765.0,-589440.0,,"154069,-1701765,-589440"
24025,197745945677100,23.5050823,3,fixation_after,1413,197745931712700,0,0,3,152848.0,-1700176.0,-588839.0,,"152848,-1700176,-588839"
24026,197745946691200,23.5060964,3,fixation_after,1413,197745931712700,0,0,3,157734.0,-1693381.0,-582540.0,,"157734,-1693381,-582540"
24027,197745947679900,23.5070851,3,fixation_after,1413,197745931712700,0,0,3,151989.0,-1701041.0,-589446.0,,"151989,-1701041,-589446"
24028,197745948655000,23.5080602,3,fixation_after,1414,197745948365100,0,0,3,154439.0,-1696571.0,-585441.0,,"154439,-1696571,-585441"
24029,197745949745700,23.5091509,3,fixation_after,1414,197745948365100,0,0,3,158426.0,-1692995.0,-582004.0,,"158426,-1692995,-582004"
24030,197745950682100,23.5100873,3,fixation_after,1414,197745948365100,0,0,3,161755.0,-1692591.0,-580540.0,,"161755,-1692591,-580540"
24031,197745951684600,23.5110898,3,fixation_after,1414,197745948365100,0,0,3,161718.0,-1696944.0,-583363.0,,"161718,-1696944,-583363"
24032,197745952688200,23.5120934,3,fixation_after,1414,197745948365100,0,0,3,165946.0,-1695925.0,-581512.0,,"165946,-1695925,-581512"
24033,197745953685200,23.5130904,3,fixation_after,1414,197745948365100,0,0,3,163736.0,-1701210.0,-585799.0,,"163736,-1701210,-585799"
24034,197745954680500,23.5140857,3,fixation_after,1414,197745948365100,0,0,3,168074.0,-1697954.0,-582147.0,,"168074,-1697954,-582147"
24035,197745955678800,23.515084,3,fixation_after,1414,197745948365100,0,0,3,169455.0,-1699247.0,-582557.0,,"169455,-1699247,-582557"
24036,197745956690700,23.5160959,3,fixation_after,1414,197745948365100,0,0,3,167681.0,-1703571.0,-585522.0,,"167681,-1703571,-585522"
24037,197745957679200,23.5170844,3,fixation_after,1414,197745948365100,0,0,3,172844.0,-1699182.0,-580095.0,,"172844,-1699182,-580095"
24038,197745958684800,23.51809,3,fixation_after,1414,197745948365100,0,0,3,168913.0,-1706132.0,-585757.0,,"168913,-1706132,-585757"
24039,197745959690600,23.5190958,3,fixation_after,1414,197745948365100,0,0,3,164898.0,-1709236.0,-589227.0,,"164898,-1709236,-589227"
24040,197745960681500,23.5200867,3,fixation_after,1414,197745948365100,0,0,3,163063.0,-1707426.0,-589037.0,,"163063,-1707426,-589037"
24041,197745961679400,23.5210846,3,fixation_after,1414,197745948365100,0,0,3,162108.0,-1704704.0,-587837.0,,"162108,-1704704,-587837"
24042,197745962682300,23.5220875,3,fixation_after,1414,197745948365100,0,0,3,156346.0,-1707206.0,-591387.0,,"156346,-1707206,-591387"
24043,197745963682200,23.5230874,3,fixation_after,1414,197745948365100,0,0,3,159452.0,-1699694.0,-585379.0,,"159452,-1699694,-585379"
24044,197745964683000,23.5240882,3,fixation_after,1414,197745948365100,0,0,3,154679.0,-1702621.0,-589115.0,,"154679,-1702621,-589115"
24045,197745965689000,23.5250942,3,fixation_after,1415,197745965041500,0,0,3,153468.0,-1700684.0,-588549.0,,"153468,-1700684,-588549"
24046,197745966681500,23.5260867,3,fixation_after,1415,197745965041500,0,0,3,157924.0,-1693510.0,-582572.0,,"157924,-1693510,-582572"
24047,197745967684000,23.5270892,3,fixation_after,1415,197745965041500,0,0,3,151778.0,-1701011.0,-589964.0,,"151778,-1701011,-589964"
24048,197745968679600,23.5280848,3,fixation_after,1415,197745965041500,0,0,3,154934.0,-1696151.0,-585391.0,,"154934,-1696151,-585391"
24049,197745969680000,23.5290852,3,fixation_after,1415,197745965041500,0,0,3,158899.0,-1693019.0,-581822.0,,"158899,-1693019,-581822"
24050,197745970679800,23.530085,3,fixation_after,1415,197745965041500,0,0,3,161908.0,-1692740.0,-580597.0,,"161908,-1692740,-580597"
24051,197745971680700,23.5310859,3,fixation_after,1415,197745965041500,0,0,3,161684.0,-1696858.0,-583464.0,,"161684,-1696858,-583464"
24052,197745972693700,23.5320989,3,fixation_after,1415,197745965041500,0,0,3,165291.0,-1696459.0,-581869.0,,"165291,-1696459,-581869"
24053,197745973680600,23.5330858,3,fixation_after,1415,197745965041500,0,0,3,163465.0,-1701784.0,-585675.0,,"163465,-1701784,-585675"
24054,197745974684300,23.5340895,3,fixation_after,1415,197745965041500,0,0,3,168239.0,-1698821.0,-581654.0,,"168239,-1698821,-581654"
24055,197745975682700,23.5350879,3,fixation_after,1415,197745965041500,0,0,3,169756.0,-1700195.0,-581904.0,,"169756,-1700195,-581904"
24056,197745976687400,23.5360926,3,fixation_after,1415,197745965041500,0,0,3,167849.0,-1704356.0,-585179.0,,"167849,-1704356,-585179"
24057,197745977686400,23.5370916,3,fixation_after,1415,197745965041500,0,0,3,173211.0,-1698703.0,-579532.0,,"173211,-1698703,-579532"
24058,197745978688700,23.5380939,3,fixation_after,1415,197745965041500,0,0,3,168455.0,-1705990.0,-586048.0,,"168455,-1705990,-586048"
24059,197745979684800,23.53909,3,fixation_after,1415,197745965041500,0,0,3,164443.0,-1708974.0,-589007.0,,"164443,-1708974,-589007"
24060,197745980714700,23.5401199,3,fixation_after,1415,197745965041500,0,0,3,162506.0,-1707866.0,-588794.0,,"162506,-1707866,-588794"
24061,197745981756600,23.5411618,3,fixation_after,1416,197745981735800,0,0,3,161569.0,-1705462.0,-587741.0,,"161569,-1705462,-587741"
24062,197745982669300,23.5420745,3,fixation_after,1416,197745981735800,0,0,3,156071.0,-1707464.0,-591357.0,,"156071,-1707464,-591357"
24063,197745983671900,23.5430771,3,fixation_after,1416,197745981735800,0,0,3,159575.0,-1699291.0,-585319.0,,"159575,-1699291,-585319"
24064,197745984822300,23.5442275,3,fixation_after,1416,197745981735800,0,0,3,154838.0,-1701885.0,-589294.0,,"154838,-1701885,-589294"
24065,197745985833900,23.5452391,3,fixation_after,1416,197745981735800,0,0,3,153604.0,-1699803.0,-588558.0,,"153604,-1699803,-588558"
24066,197745986810700,23.5462159,3,fixation_after,1416,197745981735800,0,0,3,158164.0,-1692779.0,-582611.0,,"158164,-1692779,-582611"
24067,197745987705200,23.5471104,3,fixation_after,1416,197745981735800,0,0,3,151984.0,-1700369.0,-590281.0,,"151984,-1700369,-590281"
24068,197745988712100,23.5481173,3,fixation_after,1416,197745981735800,0,0,3,155526.0,-1694737.0,-585343.0,,"155526,-1694737,-585343"
24069,197745989730600,23.5491358,3,fixation_after,1416,197745981735800,0,0,3,159421.0,-1691667.0,-582130.0,,"159421,-1691667,-582130"
24070,197745990735300,23.5501405,3,fixation_after,1416,197745981735800,0,0,3,162520.0,-1691284.0,-580806.0,,"162520,-1691284,-580806"
24071,197745991731500,23.5511367,3,fixation_after,1416,197745981735800,0,0,3,162036.0,-1695524.0,-583637.0,,"162036,-1695524,-583637"
24072,197745992688900,23.5520941,3,fixation_after,1416,197745981735800,0,0,3,165484.0,-1695542.0,-582138.0,,"165484,-1695542,-582138"
24073,197745993692200,23.5530974,3,fixation_after,1416,197745981735800,0,0,3,163746.0,-1700887.0,-585927.0,,"163746,-1700887,-585927"
24074,197745994682800,23.554088,3,fixation_after,1416,197745981735800,0,0,3,168216.0,-1698056.0,-582203.0,,"168216,-1698056,-582203"
24075,197745995683300,23.5550885,3,fixation_after,1416,197745981735800,0,0,3,169271.0,-1699788.0,-582707.0,,"169271,-1699788,-582707"
24076,197745996678100,23.5560833,3,fixation_after,1416,197745981735800,0,0,3,167251.0,-1704154.0,-585929.0,,"167251,-1704154,-585929"
24077,197745997679400,23.5570846,3,fixation_after,1416,197745981735800,0,0,3,173059.0,-1698456.0,-579944.0,,"173059,-1698456,-579944"
24078,197745998669300,23.5580745,3,fixation_after,1417,197745998354200,0,0,3,168221.0,-1706061.0,-586664.0,,"168221,-1706061,-586664"
24079,197745999662100,23.5590673,3,fixation_after,1417,197745998354200,0,0,3,164502.0,-1708723.0,-589589.0,,"164502,-1708723,-589589"
24080,197746000679400,23.5600846,3,fixation_after,1417,197745998354200,0,0,3,162647.0,-1707432.0,-589435.0,,"162647,-1707432,-589435"
24081,197746001682600,23.5610878,3,fixation_after,1417,197745998354200,0,0,3,161588.0,-1704749.0,-588289.0,,"161588,-1704749,-588289"
24082,197746002684700,23.5620899,3,fixation_after,1417,197745998354200,0,0,3,156082.0,-1706429.0,-591413.0,,"156082,-1706429,-591413"
24083,197746003685800,23.563091,3,fixation_after,1417,197745998354200,0,0,3,159028.0,-1699017.0,-585623.0,,"159028,-1699017,-585623"
24084,197746004673500,23.5640787,3,fixation_after,1417,197745998354200,0,0,3,154241.0,-1701888.0,-589422.0,,"154241,-1701888,-589422"
24085,197746005677300,23.5650825,3,fixation_after,1417,197745998354200,0,0,3,153623.0,-1699634.0,-588327.0,,"153623,-1699634,-588327"
24086,197746006682600,23.5660878,3,fixation_after,1417,197745998354200,0,0,3,158397.0,-1692933.0,-582284.0,,"158397,-1692933,-582284"
24087,197746007679600,23.5670848,3,fixation_after,1417,197745998354200,0,0,3,151664.0,-1701323.0,-590337.0,,"151664,-1701323,-590337"
24088,197746008676600,23.5680818,3,fixation_after,1417,197745998354200,0,0,3,155493.0,-1695247.0,-584815.0,,"155493,-1695247,-584815"
24089,197746009680600,23.5690858,3,fixation_after,1417,197745998354200,0,0,3,158904.0,-1692601.0,-581950.0,,"158904,-1692601,-581950"
24090,197746010681200,23.5700864,3,fixation_after,1417,197745998354200,0,0,3,161768.0,-1692542.0,-580827.0,,"161768,-1692542,-580827"
24091,197746011640900,23.5710461,3,fixation_after,1417,197745998354200,0,0,3,161653.0,-1696669.0,-583502.0,,"161653,-1696669,-583502"
24092,197746012679100,23.5720843,3,fixation_after,1417,197745998354200,0,0,3,165504.0,-1696344.0,-581921.0,,"165504,-1696344,-581921"
24093,197746013697700,23.5731029,3,fixation_after,1417,197745998354200,0,0,3,164036.0,-1701039.0,-585435.0,,"164036,-1701039,-585435"
24094,197746014676900,23.5740821,3,fixation_after,1417,197745998354200,0,0,3,168407.0,-1698104.0,-581855.0,,"168407,-1698104,-581855"
24095,197746015678700,23.5750839,3,fixation_after,1418,197746015038800,0,0,3,169353.0,-1699768.0,-582544.0,,"169353,-1699768,-582544"
24096,197746016674700,23.5760799,3,fixation_after,1418,197746015038800,0,0,3,167349.0,-1704059.0,-585607.0,,"167349,-1704059,-585607"
24097,197746017690900,23.5770961,3,fixation_after,1418,197746015038800,0,0,3,173004.0,-1698510.0,-579688.0,,"173004,-1698510,-579688"
24098,197746018685800,23.578091,3,fixation_after,1418,197746015038800,0,0,3,167623.0,-1706672.0,-586866.0,,"167623,-1706672,-586866"
24099,197746019678400,23.5790836,3,fixation_after,1418,197746015038800,0,0,3,163989.0,-1709096.0,-589348.0,,"163989,-1709096,-589348"
24100,197746020677200,23.5800824,3,fixation_after,1418,197746015038800,0,0,3,162148.0,-1707779.0,-589065.0,,"162148,-1707779,-589065"
24101,197746021682900,23.5810881,3,fixation_after,1418,197746015038800,0,0,3,161333.0,-1705309.0,-588056.0,,"161333,-1705309,-588056"
24102,197746022684500,23.5820897,3,fixation_after,1418,197746015038800,0,0,3,156434.0,-1706539.0,-590824.0,,"156434,-1706539,-590824"
24103,197746023682100,23.5830873,3,fixation_after,1418,197746015038800,0,0,3,159143.0,-1699248.0,-585386.0,,"159143,-1699248,-585386"
24104,197746024679700,23.5840849,3,fixation_after,1418,197746015038800,0,0,3,153992.0,-1702151.0,-589464.0,,"153992,-1702151,-589464"
24105,197746025676400,23.5850816,3,fixation_after,1418,197746015038800,0,0,3,153111.0,-1699706.0,-588467.0,,"153111,-1699706,-588467"
24106,197746026685300,23.5860905,3,fixation_after,1418,197746015038800,0,0,3,157465.0,-1693064.0,-582932.0,,"157465,-1693064,-582932"
24107,197746027678500,23.5870837,3,fixation_after,1418,197746015038800,0,0,3,150626.0,-1701132.0,-591194.0,,"150626,-1701132,-591194"
24108,197746028680300,23.5880855,3,fixation_after,1418,197746015038800,0,0,3,154922.0,-1694486.0,-585351.0,,"154922,-1694486,-585351"
24109,197746029681300,23.5890865,3,fixation_after,1418,197746015038800,0,0,3,158483.0,-1692157.0,-582618.0,,"158483,-1692157,-582618"
24110,197746030673800,23.590079,3,fixation_after,1418,197746015038800,0,0,3,161817.0,-1691955.0,-581147.0,,"161817,-1691955,-581147"
24111,197746031679900,23.5910851,3,fixation_after,1419,197746031659500,0,0,3,161627.0,-1696349.0,-583910.0,,"161627,-1696349,-583910"
24112,197746032688100,23.5920933,3,fixation_after,1419,197746031659500,0,0,3,165184.0,-1696505.0,-582489.0,,"165184,-1696505,-582489"
24113,197746033683400,23.5930886,3,fixation_after,1419,197746031659500,0,0,3,163783.0,-1701394.0,-585716.0,,"163783,-1701394,-585716"
24114,197746034679800,23.594085,3,fixation_after,1419,197746031659500,0,0,3,168271.0,-1698647.0,-582057.0,,"168271,-1698647,-582057"
24115,197746035689400,23.5950946,3,fixation_after,1419,197746031659500,0,0,3,169097.0,-1700494.0,-583026.0,,"169097,-1700494,-583026"
24116,197746036677900,23.5960831,3,fixation_after,1419,197746031659500,0,0,3,167157.0,-1704332.0,-586104.0,,"167157,-1704332,-586104"
24117,197746037678200,23.5970834,3,fixation_after,1419,197746031659500,0,0,3,173194.0,-1698502.0,-579824.0,,"173194,-1698502,-579824"
24118,197746038677300,23.5980825,3,fixation_after,1419,197746031659500,0,0,3,167706.0,-1707133.0,-587366.0,,"167706,-1707133,-587366"
24119,197746039677300,23.5990825,3,fixation_after,1419,197746031659500,0,0,3,164557.0,-1709301.0,-589698.0,,"164557,-1709301,-589698"
24120,197746040684100,23.6000893,3,fixation_after,1419,197746031659500,0,0,3,162729.0,-1707996.0,-589393.0,,"162729,-1707996,-589393"
24121,197746041684300,23.6010895,3,fixation_after,1419,197746031659500,0,0,3,161336.0,-1705964.0,-588616.0,,"161336,-1705964,-588616"
24122,197746042687300,23.6020925,3,fixation_after,1419,197746031659500,0,0,3,156356.0,-1707044.0,-591069.0,,"156356,-1707044,-591069"
24123,197746043682300,23.6030875,3,fixation_after,1419,197746031659500,0,0,3,159015.0,-1699991.0,-585724.0,,"159015,-1699991,-585724"
24124,197746044681500,23.6040867,3,fixation_after,1419,197746031659500,0,0,3,154410.0,-1702536.0,-589415.0,,"154410,-1702536,-589415"
24125,197746045680000,23.6050852,3,fixation_after,1419,197746031659500,0,0,3,154006.0,-1699706.0,-588072.0,,"154006,-1699706,-588072"
24126,197746046685500,23.6060907,3,fixation_after,1419,197746031659500,0,0,3,158416.0,-1692964.0,-582619.0,,"158416,-1692964,-582619"
24127,197746047677700,23.6070829,3,fixation_after,1419,197746031659500,0,0,3,151479.0,-1701349.0,-591025.0,,"151479,-1701349,-591025"
24128,197746048674100,23.6080793,3,fixation_after,1420,197746048328900,0,0,3,156105.0,-1694426.0,-584832.0,,"156105,-1694426,-584832"
24129,197746049675300,23.6090805,3,fixation_after,1420,197746048328900,0,0,3,159103.0,-1692275.0,-582593.0,,"159103,-1692275,-582593"
24130,197746050683600,23.6100888,3,fixation_after,1420,197746048328900,0,0,3,161959.0,-1692164.0,-581396.0,,"161959,-1692164,-581396"
24131,197746051684500,23.6110897,3,fixation_after,1420,197746048328900,0,0,3,161802.0,-1696128.0,-583803.0,,"161802,-1696128,-583803"
24132,197746052692600,23.6120978,3,fixation_after,1420,197746048328900,0,0,3,165099.0,-1696271.0,-582762.0,,"165099,-1696271,-582762"
24133,197746053675500,23.6130807,3,fixation_after,1420,197746048328900,0,0,3,163806.0,-1700883.0,-586051.0,,"163806,-1700883,-586051"
24134,197746054680700,23.6140859,3,fixation_after,1420,197746048328900,0,0,3,168396.0,-1697959.0,-582099.0,,"168396,-1697959,-582099"
24135,197746055677300,23.6150825,3,fixation_after,1420,197746048328900,0,0,3,169068.0,-1699861.0,-583059.0,,"169068,-1699861,-583059"
24136,197746056690000,23.6160952,3,fixation_after,1420,197746048328900,0,0,3,167212.0,-1703661.0,-585943.0,,"167212,-1703661,-585943"
24137,197746057677500,23.6170827,3,fixation_after,1420,197746048328900,0,0,3,173250.0,-1698276.0,-579630.0,,"173250,-1698276,-579630"
24138,197746058677100,23.6180823,3,fixation_after,1420,197746048328900,0,0,3,167434.0,-1707636.0,-587256.0,,"167434,-1707636,-587256"
24139,197746059682000,23.6190872,3,fixation_after,1420,197746048328900,0,0,3,164298.0,-1709737.0,-589209.0,,"164298,-1709737,-589209"
24140,197746060678800,23.620084,3,fixation_after,1420,197746048328900,0,0,3,162418.0,-1708231.0,-588789.0,,"162418,-1708231,-588789"
24141,197746061676200,23.6210814,3,fixation_after,1420,197746048328900,0,0,3,160488.0,-1706533.0,-588673.0,,"160488,-1706533,-588673"
24142,197746062676700,23.6220819,3,fixation_after,1420,197746048328900,0,0,3,155733.0,-1707136.0,-591037.0,,"155733,-1707136,-591037"
24143,197746063683200,23.6230884,3,fixation_after,1420,197746048328900,0,0,3,158338.0,-1700252.0,-585904.0,,"158338,-1700252,-585904"
24144,197746064678500,23.6240837,3,fixation_after,1420,197746048328900,0,0,3,153572.0,-1702881.0,-589704.0,,"153572,-1702881,-589704"
24145,197746065685700,23.6250909,3,fixation_after,1421,197746064974900,0,0,3,153112.0,-1699841.0,-588330.0,,"153112,-1699841,-588330"
