sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
196,639564718134100,0.0836582,1,fixation_before,4,639564715532300,0,0,3,1648783.0,1674598.0,1431916.0,,"1648783,1674598,1431916"
197,639564718511500,0.0840356,1,fixation_before,4,639564715532300,0,0,3,1648839.0,1674689.0,1431951.0,,"1648839,1674689,1431951"
198,639564718946000,0.0844701,1,fixation_before,4,639564715532300,0,0,3,1648942.0,1674828.0,1432004.0,,"1648942,1674828,1432004"
199,639564719364900,0.084889,1,fixation_before,4,639564715532300,0,0,3,1649183.0,1675031.0,1432130.0,,"1649183,1675031,1432130"
200,639564719720600,0.0852447,1,fixation_before,4,639564715532300,0,0,3,1649535.0,1675308.0,1432309.0,,"1649535,1675308,1432309"
201,639564720070500,0.0855946,1,fixation_before,4,639564715532300,0,0,3,1649981.0,1675636.0,1432563.0,,"1649981,1675636,1432563"
202,639564720421100,0.0859452,1,fixation_before,4,639564715532300,0,0,3,1650591.0,1676098.0,1432888.0,,"1650591,1676098,1432888"
203,639564720769300,0.0862934,1,fixation_before,4,639564715532300,0,0,3,1651362.0,1676659.0,1433334.0,,"1651362,1676659,1433334"
204,639564721118300,0.0866424,1,fixation_before,4,639564715532300,0,0,3,1652431.0,1677456.0,1433968.0,,"1652431,1677456,1433968"
205,639564721485500,0.0870096,1,fixation_before,4,639564715532300,0,0,3,1653286.0,1678031.0,1434427.0,,"1653286,1678031,1434427"
206,639564721926900,0.087451,1,fixation_before,4,639564715532300,0,0,3,1653608.0,1678274.0,1434555.0,,"1653608,1678274,1434555"
207,639564722376400,0.0879005,1,fixation_before,4,639564715532300,0,0,3,1653576.0,1678292.0,1434461.0,,"1653576,1678292,1434461"
208,639564722679200,0.0882033,1,fixation_before,4,639564715532300,0,0,3,1653234.0,1678113.0,1434206.0,,"1653234,1678113,1434206"
209,639564722903700,0.0884278,1,fixation_before,4,639564715532300,0,0,3,1652583.0,1677725.0,1433741.0,,"1652583,1677725,1433741"
210,639564723156600,0.0886807,1,fixation_before,4,639564715532300,0,0,3,1651751.0,1677221.0,1433187.0,,"1651751,1677221,1433187"
211,639564723390900,0.088915,1,fixation_before,4,639564715532300,0,0,3,1650961.0,1676729.0,1432679.0,,"1650961,1676729,1432679"
212,639564723613100,0.0891372,1,fixation_before,4,639564715532300,0,0,3,1650273.0,1676329.0,1432264.0,,"1650273,1676329,1432264"
213,639564723834400,0.0893585,1,fixation_before,4,639564715532300,0,0,3,1649598.0,1675920.0,1431812.0,,"1649598,1675920,1431812"
214,639564724058600,0.0895827,1,fixation_before,4,639564715532300,0,0,3,1648576.0,1675283.0,1431123.0,,"1648576,1675283,1431123"
215,639564724323200,0.0898473,1,fixation_before,4,639564715532300,0,0,3,1648010.0,1674942.0,1430744.0,,"1648010,1674942,1430744"
216,639564724778100,0.0903022,1,fixation_before,4,639564715532300,0,0,3,1648010.0,1675018.0,1430723.0,,"1648010,1675018,1430723"
217,639564725343500,0.0908676,1,fixation_before,4,639564715532300,0,0,3,1648024.0,1675093.0,1430763.0,,"1648024,1675093,1430763"
218,639564725635600,0.0911597,1,fixation_before,4,639564715532300,0,0,3,1648123.0,1675234.0,1430826.0,,"1648123,1675234,1430826"
219,639564725910300,0.0914344,1,fixation_before,4,639564715532300,0,0,3,1648367.0,1675464.0,1430960.0,,"1648367,1675464,1430960"
220,639564726191500,0.0917156,1,fixation_before,4,639564715532300,0,0,3,1648697.0,1675744.0,1431138.0,,"1648697,1675744,1431138"
221,639564726466600,0.0919907,1,fixation_before,4,639564715532300,0,0,3,1649149.0,1676091.0,1431389.0,,"1649149,1676091,1431389"
222,639564726743800,0.0922679,1,fixation_before,4,639564715532300,0,0,3,1649728.0,1676528.0,1431711.0,,"1649728,1676528,1431711"
223,639564727034100,0.0925582,1,fixation_before,4,639564715532300,0,0,3,1650485.0,1677104.0,1432131.0,,"1650485,1677104,1432131"
224,639564727373100,0.0928972,1,fixation_before,4,639564715532300,0,0,3,1651567.0,1677846.0,1432778.0,,"1651567,1677846,1432778"
225,639564727703700,0.0932278,1,fixation_before,4,639564715532300,0,0,3,1652403.0,1678436.0,1433245.0,,"1652403,1678436,1433245"
226,639564728154700,0.0936788,1,fixation_before,4,639564715532300,0,0,3,1652698.0,1678693.0,1433353.0,,"1652698,1678693,1433353"
227,639564728552300,0.0940764,1,fixation_before,4,639564715532300,0,0,3,1652674.0,1678717.0,1433284.0,,"1652674,1678717,1433284"
228,639564728913700,0.0944378,1,fixation_before,4,639564715532300,0,0,3,1652347.0,1678514.0,1433021.0,,"1652347,1678514,1433021"
229,639564729264300,0.0947884,1,fixation_before,4,639564715532300,0,0,3,1651691.0,1678122.0,1432591.0,,"1651691,1678122,1432591"
230,639564729560400,0.0950845,1,fixation_before,4,639564715532300,0,0,3,1650866.0,1677616.0,1432000.0,,"1650866,1677616,1432000"
231,639564729861100,0.0953852,1,fixation_before,4,639564715532300,0,0,3,1650051.0,1677138.0,1431473.0,,"1650051,1677138,1431473"
232,639564730150600,0.0956747,1,fixation_before,4,639564715532300,0,0,3,1649375.0,1676764.0,1431041.0,,"1649375,1676764,1431041"
233,639564730461900,0.095986,1,fixation_before,4,639564715532300,0,0,3,1648729.0,1676379.0,1430613.0,,"1648729,1676379,1430613"
234,639564730786100,0.0963102,1,fixation_before,4,639564715532300,0,0,3,1647734.0,1675748.0,1429958.0,,"1647734,1675748,1429958"
235,639564731165600,0.0966897,1,fixation_before,4,639564715532300,0,0,3,1647127.0,1675401.0,1429585.0,,"1647127,1675401,1429585"
236,639564731514700,0.0970388,1,fixation_before,4,639564715532300,0,0,3,1647100.0,1675453.0,1429574.0,,"1647100,1675453,1429574"
237,639564731983200,0.0975073,1,fixation_before,4,639564715532300,0,0,3,1647134.0,1675531.0,1429578.0,,"1647134,1675531,1429578"
238,639564732460100,0.0979842,1,fixation_before,4,639564715532300,0,0,3,1647272.0,1675690.0,1429613.0,,"1647272,1675690,1429613"
239,639564732873000,0.0983971,1,fixation_before,5,639564732491400,0,0,3,1647539.0,1675909.0,1429763.0,,"1647539,1675909,1429763"
240,639564733299900,0.098824,1,fixation_before,5,639564732491400,0,0,3,1647853.0,1676182.0,1429944.0,,"1647853,1676182,1429944"
241,639564733716900,0.099241,1,fixation_before,5,639564732491400,0,0,3,1648341.0,1676543.0,1430199.0,,"1648341,1676543,1430199"
242,639564734262600,0.0997867,1,fixation_before,5,639564732491400,0,0,3,1648935.0,1676993.0,1430538.0,,"1648935,1676993,1430538"
243,639564734764600,0.1002887,1,fixation_before,5,639564732491400,0,0,3,1649673.0,1677554.0,1430984.0,,"1649673,1677554,1430984"
244,639564735212100,0.1007362,1,fixation_before,5,639564732491400,0,0,3,1650768.0,1678308.0,1431608.0,,"1650768,1678308,1431608"
245,639564735665500,0.1011896,1,fixation_before,5,639564732491400,0,0,3,1651596.0,1678890.0,1432055.0,,"1651596,1678890,1432055"
246,639564736119300,0.1016434,1,fixation_before,5,639564732491400,0,0,3,1651901.0,1679144.0,1432158.0,,"1651901,1679144,1432158"
247,639564736654600,0.1021787,1,fixation_before,5,639564732491400,0,0,3,1651914.0,1679151.0,1432103.0,,"1651914,1679151,1432103"
248,639564737019300,0.1025434,1,fixation_before,5,639564732491400,0,0,3,1651589.0,1678967.0,1431858.0,,"1651589,1678967,1431858"
249,639564737372000,0.1028961,1,fixation_before,5,639564732491400,0,0,3,1650896.0,1678585.0,1431388.0,,"1650896,1678585,1431388"
250,639564737739200,0.1032633,1,fixation_before,5,639564732491400,0,0,3,1650045.0,1678058.0,1430834.0,,"1650045,1678058,1430834"
251,639564738085600,0.1036097,1,fixation_before,5,639564732491400,0,0,3,1649275.0,1677565.0,1430292.0,,"1649275,1677565,1430292"
252,639564738432800,0.1039569,1,fixation_before,5,639564732491400,0,0,3,1648596.0,1677179.0,1429845.0,,"1648596,1677179,1429845"
253,639564738837700,0.1043618,1,fixation_before,5,639564732491400,0,0,3,1647921.0,1676783.0,1429419.0,,"1647921,1676783,1429419"
254,639564739279000,0.1048031,1,fixation_before,5,639564732491400,0,0,3,1646888.0,1676151.0,1428765.0,,"1646888,1676151,1428765"
255,639564739818500,0.1053426,1,fixation_before,5,639564732491400,0,0,3,1646298.0,1675789.0,1428391.0,,"1646298,1675789,1428391"
256,639564740251900,0.105776,1,fixation_before,5,639564732491400,0,0,3,1646303.0,1675854.0,1428393.0,,"1646303,1675854,1428393"
257,639564740566000,0.1060901,1,fixation_before,5,639564732491400,0,0,3,1646346.0,1675961.0,1428418.0,,"1646346,1675961,1428418"
258,639564740788800,0.1063129,1,fixation_before,5,639564732491400,0,0,3,1646481.0,1676093.0,1428437.0,,"1646481,1676093,1428437"
259,639564741018400,0.1065425,1,fixation_before,5,639564732491400,0,0,3,1646769.0,1676299.0,1428604.0,,"1646769,1676299,1428604"
260,639564741240900,0.106765,1,fixation_before,5,639564732491400,0,0,3,1647066.0,1676592.0,1428800.0,,"1647066,1676592,1428800"
261,639564741472400,0.1069965,1,fixation_before,5,639564732491400,0,0,3,1647501.0,1676961.0,1429039.0,,"1647501,1676961,1429039"
262,639564741713500,0.1072376,1,fixation_before,5,639564732491400,0,0,3,1648074.0,1677384.0,1429385.0,,"1648074,1677384,1429385"
263,639564741939300,0.1074634,1,fixation_before,5,639564732491400,0,0,3,1648834.0,1677976.0,1429811.0,,"1648834,1677976,1429811"
264,639564742162600,0.1076867,1,fixation_before,5,639564732491400,0,0,3,1649943.0,1678750.0,1430447.0,,"1649943,1678750,1430447"
265,639564742387700,0.1079118,1,fixation_before,5,639564732491400,0,0,3,1650773.0,1679341.0,1430917.0,,"1650773,1679341,1430917"
266,639564742612100,0.1081362,1,fixation_before,5,639564732491400,0,0,3,1651064.0,1679599.0,1431041.0,,"1651064,1679599,1431041"
267,639564742834300,0.1083584,1,fixation_before,5,639564732491400,0,0,3,1651051.0,1679588.0,1430971.0,,"1651051,1679588,1430971"
268,639564743051700,0.1085758,1,fixation_before,5,639564732491400,0,0,3,1650743.0,1679374.0,1430684.0,,"1650743,1679374,1430684"
269,639564743285600,0.1088097,1,fixation_before,5,639564732491400,0,0,3,1650098.0,1678976.0,1430246.0,,"1650098,1678976,1430246"
270,639564743508700,0.1090328,1,fixation_before,5,639564732491400,0,0,3,1649234.0,1678458.0,1429693.0,,"1649234,1678458,1429693"
271,639564743735300,0.1092594,1,fixation_before,5,639564732491400,0,0,3,1648432.0,1678001.0,1429153.0,,"1648432,1678001,1429153"
272,639564743955700,0.1094798,1,fixation_before,5,639564732491400,0,0,3,1647763.0,1677619.0,1428749.0,,"1647763,1677619,1428749"
273,639564744172200,0.1096963,1,fixation_before,5,639564732491400,0,0,3,1647116.0,1677218.0,1428342.0,,"1647116,1677218,1428342"
274,639564744388200,0.1099123,1,fixation_before,5,639564732491400,0,0,3,1646096.0,1676596.0,1427683.0,,"1646096,1676596,1427683"
275,639564744667500,0.1101916,1,fixation_before,5,639564732491400,0,0,3,1645501.0,1676257.0,1427298.0,,"1645501,1676257,1427298"
276,639564744960600,0.1104847,1,fixation_before,5,639564732491400,0,0,3,1645489.0,1676312.0,1427263.0,,"1645489,1676312,1427263"
277,639564745275500,0.1107996,1,fixation_before,5,639564732491400,0,0,3,1645563.0,1676404.0,1427282.0,,"1645563,1676404,1427282"
278,639564745560000,0.1110841,1,fixation_before,5,639564732491400,0,0,3,1645716.0,1676541.0,1427331.0,,"1645716,1676541,1427331"
279,639564745823400,0.1113475,1,fixation_before,5,639564732491400,0,0,3,1645954.0,1676775.0,1427453.0,,"1645954,1676775,1427453"
280,639564746074900,0.111599,1,fixation_before,5,639564732491400,0,0,3,1646288.0,1677033.0,1427654.0,,"1646288,1677033,1427654"
281,639564746325600,0.1118497,1,fixation_before,5,639564732491400,0,0,3,1646716.0,1677381.0,1427925.0,,"1646716,1677381,1427925"
282,639564746602000,0.1121261,1,fixation_before,5,639564732491400,0,0,3,1647286.0,1677846.0,1428271.0,,"1647286,1677846,1428271"
283,639564746883900,0.112408,1,fixation_before,5,639564732491400,0,0,3,1648058.0,1678394.0,1428689.0,,"1648058,1678394,1428689"
284,639564747231000,0.1127551,1,fixation_before,5,639564732491400,0,0,3,1649136.0,1679162.0,1429303.0,,"1649136,1679162,1429303"
285,639564747557600,0.1130817,1,fixation_before,5,639564732491400,0,0,3,1650002.0,1679763.0,1429773.0,,"1650002,1679763,1429773"
286,639564747872600,0.1133967,1,fixation_before,5,639564732491400,0,0,3,1650304.0,1679995.0,1429870.0,,"1650304,1679995,1429870"
287,639564748197300,0.1137214,1,fixation_before,5,639564732491400,0,0,3,1650286.0,1680018.0,1429800.0,,"1650286,1680018,1429800"
288,639564748616300,0.1141404,1,fixation_before,5,639564732491400,0,0,3,1649961.0,1679834.0,1429546.0,,"1649961,1679834,1429546"
289,639564749034300,0.1145584,1,fixation_before,6,639564748693700,0,0,3,1649326.0,1679438.0,1429099.0,,"1649326,1679438,1429099"
290,639564749394700,0.1149188,1,fixation_before,6,639564748693700,0,0,3,1648483.0,1678934.0,1428523.0,,"1648483,1678934,1428523"
291,639564749781800,0.1153059,1,fixation_before,6,639564748693700,0,0,3,1647658.0,1678463.0,1427973.0,,"1647658,1678463,1427973"
292,639564750220700,0.1157448,1,fixation_before,6,639564748693700,0,0,3,1647026.0,1678078.0,1427534.0,,"1647026,1678078,1427534"
293,639564750675900,0.1162,1,fixation_before,6,639564748693700,0,0,3,1646359.0,1677692.0,1427115.0,,"1646359,1677692,1427115"
294,639564751162700,0.1166868,1,fixation_before,6,639564748693700,0,0,3,1645300.0,1677050.0,1426451.0,,"1645300,1677050,1426451"
295,639564751587100,0.1171112,1,fixation_before,6,639564748693700,0,0,3,1644732.0,1676711.0,1426060.0,,"1644732,1676711,1426060"
296,639564751955800,0.1174799,1,fixation_before,6,639564748693700,0,0,3,1644732.0,1676784.0,1426089.0,,"1644732,1676784,1426089"
297,639564752317100,0.1178412,1,fixation_before,6,639564748693700,0,0,3,1644765.0,1676871.0,1426112.0,,"1644765,1676871,1426112"
298,639564752699500,0.1182236,1,fixation_before,6,639564748693700,0,0,3,1644899.0,1677006.0,1426179.0,,"1644899,1677006,1426179"
299,639564753181100,0.1187052,1,fixation_before,6,639564748693700,0,0,3,1645152.0,1677224.0,1426286.0,,"1645152,1677224,1426286"
300,639564753562900,0.119087,1,fixation_before,6,639564748693700,0,0,3,1645456.0,1677498.0,1426433.0,,"1645456,1677498,1426433"
301,639564753997400,0.1195215,1,fixation_before,6,639564748693700,0,0,3,1645909.0,1677846.0,1426686.0,,"1645909,1677846,1426686"
302,639564754362800,0.1198869,1,fixation_before,6,639564748693700,0,0,3,1646503.0,1678273.0,1427050.0,,"1646503,1678273,1427050"
303,639564754738500,0.1202626,1,fixation_before,6,639564748693700,0,0,3,1647264.0,1678860.0,1427487.0,,"1647264,1678860,1427487"
304,639564755129600,0.1206537,1,fixation_before,6,639564748693700,0,0,3,1648374.0,1679621.0,1428136.0,,"1648374,1679621,1428136"
305,639564755494400,0.1210185,1,fixation_before,6,639564748693700,0,0,3,1649234.0,1680223.0,1428591.0,,"1649234,1680223,1428591"
306,639564755966700,0.1214908,1,fixation_before,6,639564748693700,0,0,3,1649534.0,1680484.0,1428729.0,,"1649534,1680484,1428729"
307,639564756393900,0.121918,1,fixation_before,6,639564748693700,0,0,3,1649491.0,1680499.0,1428653.0,,"1649491,1680499,1428653"
308,639564756714100,0.1222382,1,fixation_before,6,639564748693700,0,0,3,1649146.0,1680321.0,1428383.0,,"1649146,1680321,1428383"
309,639564757005400,0.1225295,1,fixation_before,6,639564748693700,0,0,3,1648523.0,1679934.0,1427938.0,,"1648523,1679934,1427938"
310,639564757224400,0.1227485,1,fixation_before,6,639564748693700,0,0,3,1647666.0,1679424.0,1427377.0,,"1647666,1679424,1427377"
311,639564757440900,0.122965,1,fixation_before,6,639564748693700,0,0,3,1646859.0,1678933.0,1426870.0,,"1646859,1678933,1426870"
312,639564757659500,0.1231836,1,fixation_before,6,639564748693700,0,0,3,1646226.0,1678517.0,1426429.0,,"1646226,1678517,1426429"
313,639564757880100,0.1234042,1,fixation_before,6,639564748693700,0,0,3,1645554.0,1678128.0,1425979.0,,"1645554,1678128,1425979"
314,639564758095700,0.1236198,1,fixation_before,6,639564748693700,0,0,3,1644536.0,1677506.0,1425318.0,,"1644536,1677506,1425318"
315,639564758311800,0.1238359,1,fixation_before,6,639564748693700,0,0,3,1643931.0,1677146.0,1424946.0,,"1643931,1677146,1424946"
316,639564758527300,0.1240514,1,fixation_before,6,639564748693700,0,0,3,1643928.0,1677220.0,1424926.0,,"1643928,1677220,1424926"
317,639564758889800,0.1244139,1,fixation_before,6,639564748693700,0,0,3,1643971.0,1677298.0,1424964.0,,"1643971,1677298,1424964"
318,639564759114400,0.1246385,1,fixation_before,6,639564748693700,0,0,3,1644117.0,1677449.0,1425033.0,,"1644117,1677449,1425033"
319,639564759337400,0.1248615,1,fixation_before,6,639564748693700,0,0,3,1644355.0,1677634.0,1425150.0,,"1644355,1677634,1425150"
320,639564759554800,0.1250789,1,fixation_before,6,639564748693700,0,0,3,1644684.0,1677921.0,1425296.0,,"1644684,1677921,1425296"
321,639564759777700,0.1253018,1,fixation_before,6,639564748693700,0,0,3,1645151.0,1678306.0,1425544.0,,"1645151,1678306,1425544"
322,639564759995600,0.1255197,1,fixation_before,6,639564748693700,0,0,3,1645716.0,1678770.0,1425884.0,,"1645716,1678770,1425884"
323,639564760212100,0.1257362,1,fixation_before,6,639564748693700,0,0,3,1646478.0,1679299.0,1426309.0,,"1646478,1679299,1426309"
324,639564760428900,0.125953,1,fixation_before,6,639564748693700,0,0,3,1647573.0,1680072.0,1426951.0,,"1647573,1680072,1426951"
325,639564760644500,0.1261686,1,fixation_before,6,639564748693700,0,0,3,1648431.0,1680665.0,1427425.0,,"1648431,1680665,1427425"
326,639564760873700,0.1263978,1,fixation_before,6,639564748693700,0,0,3,1648746.0,1680922.0,1427528.0,,"1648746,1680922,1427528"
327,639564761099200,0.1266233,1,fixation_before,6,639564748693700,0,0,3,1648722.0,1680966.0,1427468.0,,"1648722,1680966,1427468"
328,639564761376700,0.1269008,1,fixation_before,6,639564748693700,0,0,3,1648414.0,1680781.0,1427214.0,,"1648414,1680781,1427214"
329,639564761639600,0.1271637,1,fixation_before,6,639564748693700,0,0,3,1647778.0,1680383.0,1426769.0,,"1647778,1680383,1426769"
330,639564761897200,0.1274213,1,fixation_before,6,639564748693700,0,0,3,1646917.0,1679858.0,1426211.0,,"1646917,1679858,1426211"
331,639564762149200,0.1276733,1,fixation_before,6,639564748693700,0,0,3,1646109.0,1679358.0,1425688.0,,"1646109,1679358,1425688"
332,639564762781000,0.1283051,1,fixation_before,6,639564748693700,0,0,3,1645473.0,1678988.0,1425273.0,,"1645473,1678988,1425273"
333,639564763461500,0.1289856,1,fixation_before,6,639564748693700,0,0,3,1644798.0,1678615.0,1424831.0,,"1644798,1678615,1424831"
334,639564763881500,0.1294056,1,fixation_before,6,639564748693700,0,0,3,1643800.0,1677969.0,1424169.0,,"1643800,1677969,1424169"
335,639564764427200,0.1299513,1,fixation_before,6,639564748693700,0,0,3,1643191.0,1677617.0,1423798.0,,"1643191,1677617,1423798"
336,639564764855800,0.1303799,1,fixation_before,7,639564764715400,0,0,3,1643176.0,1677677.0,1423783.0,,"1643176,1677677,1423783"
337,639564765245800,0.1307699,1,fixation_before,7,639564764715400,0,0,3,1643218.0,1677764.0,1423779.0,,"1643218,1677764,1423779"
338,639564765753100,0.1312772,1,fixation_before,7,639564764715400,0,0,3,1643363.0,1677916.0,1423846.0,,"1643363,1677916,1423846"
339,639564766198100,0.1317222,1,fixation_before,7,639564764715400,0,0,3,1643596.0,1678116.0,1423963.0,,"1643596,1678116,1423963"
340,639564766839100,0.1323632,1,fixation_before,7,639564764715400,0,0,3,1643935.0,1678373.0,1424165.0,,"1643935,1678373,1424165"
341,639564767259700,0.1327838,1,fixation_before,7,639564764715400,0,0,3,1644383.0,1678746.0,1424397.0,,"1644383,1678746,1424397"
342,639564767654300,0.1331784,1,fixation_before,7,639564764715400,0,0,3,1644986.0,1679196.0,1424718.0,,"1644986,1679196,1424718"
343,639564768025700,0.1335498,1,fixation_before,7,639564764715400,0,0,3,1645744.0,1679738.0,1425163.0,,"1645744,1679738,1425163"
344,639564768387300,0.1339114,1,fixation_before,7,639564764715400,0,0,3,1646843.0,1680526.0,1425798.0,,"1646843,1680526,1425798"
345,639564768784300,0.1343084,1,fixation_before,7,639564764715400,0,0,3,1647699.0,1681123.0,1426256.0,,"1647699,1681123,1426256"
346,639564769224500,0.1347486,1,fixation_before,7,639564764715400,0,0,3,1648031.0,1681376.0,1426367.0,,"1648031,1681376,1426367"
347,639564769610600,0.1351347,1,fixation_before,7,639564764715400,0,0,3,1648014.0,1681396.0,1426256.0,,"1648014,1681396,1426256"
348,639564769989500,0.1355136,1,fixation_before,7,639564764715400,0,0,3,1647649.0,1681202.0,1426007.0,,"1647649,1681202,1426007"
349,639564770352900,0.135877,1,fixation_before,7,639564764715400,0,0,3,1647011.0,1680821.0,1425561.0,,"1647011,1680821,1425561"
350,639564770724100,0.1362482,1,fixation_before,7,639564764715400,0,0,3,1646169.0,1680322.0,1425004.0,,"1646169,1680322,1425004"
