sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
24616,197822526594800,24.0995099,3,fixation_after,1449,197822518836300,0,0,3,162381.0,-1714147.0,-596791.0,,"162381,-1714147,-596791"
24617,197822527597100,24.1005122,3,fixation_after,1449,197822518836300,0,0,3,162414.0,-1710251.0,-594016.0,,"162414,-1710251,-594016"
24618,197822528601500,24.1015166,3,fixation_after,1449,197822518836300,0,0,3,159788.0,-1709890.0,-594701.0,,"159788,-1709890,-594701"
24619,197822529596700,24.1025118,3,fixation_after,1449,197822518836300,0,0,3,155350.0,-1710459.0,-596671.0,,"155350,-1710459,-596671"
24620,197822530599500,24.1035146,3,fixation_after,1449,197822518836300,0,0,3,156249.0,-1704862.0,-593139.0,,"156249,-1704862,-593139"
24621,197822531600800,24.1045159,3,fixation_after,1449,197822518836300,0,0,3,152915.0,-1705637.0,-595229.0,,"152915,-1705637,-595229"
24622,197822532595400,24.1055105,3,fixation_after,1449,197822518836300,0,0,3,149818.0,-1706002.0,-596721.0,,"149818,-1706002,-596721"
24623,197822533604900,24.10652,3,fixation_after,1449,197822518836300,0,0,3,153504.0,-1699751.0,-591429.0,,"153504,-1699751,-591429"
24624,197822534597500,24.1075126,3,fixation_after,1449,197822518836300,0,0,3,148868.0,-1705155.0,-596926.0,,"148868,-1705155,-596926"
24625,197822535631400,24.1085465,3,fixation_after,1450,197822535495900,0,0,3,149323.0,-1703663.0,-595847.0,,"149323,-1703663,-595847"
24626,197822536600200,24.1095153,3,fixation_after,1450,197822535495900,0,0,3,154606.0,-1698269.0,-590474.0,,"154606,-1698269,-590474"
24627,197822537600000,24.1105151,3,fixation_after,1450,197822535495900,0,0,3,155664.0,-1700490.0,-591585.0,,"155664,-1700490,-591585"
24628,197822538600400,24.1115155,3,fixation_after,1450,197822535495900,0,0,3,157508.0,-1702638.0,-592046.0,,"157508,-1702638,-592046"
24629,197822539599200,24.1125143,3,fixation_after,1450,197822535495900,0,0,3,160651.0,-1703506.0,-591186.0,,"160651,-1703506,-591186"
24630,197822540600300,24.1135154,3,fixation_after,1450,197822535495900,0,0,3,160261.0,-1707339.0,-593631.0,,"160261,-1707339,-593631"
24631,197822541601400,24.1145165,3,fixation_after,1450,197822535495900,0,0,3,163369.0,-1705969.0,-591362.0,,"163369,-1705969,-591362"
24632,197822542605600,24.1155207,3,fixation_after,1450,197822535495900,0,0,3,166289.0,-1705486.0,-589777.0,,"166289,-1705486,-589777"
24633,197822543596500,24.1165116,3,fixation_after,1450,197822535495900,0,0,3,164382.0,-1709814.0,-593004.0,,"164382,-1709814,-593004"
24634,197822544624400,24.1175395,3,fixation_after,1450,197822535495900,0,0,3,168480.0,-1706165.0,-588941.0,,"168480,-1706165,-588941"
24635,197822545637300,24.1185524,3,fixation_after,1450,197822535495900,0,0,3,167502.0,-1709071.0,-591265.0,,"167502,-1709071,-591265"
24636,197822546581400,24.1194965,3,fixation_after,1450,197822535495900,0,0,3,162508.0,-1714197.0,-596414.0,,"162508,-1714197,-596414"
24637,197822547604400,24.1205195,3,fixation_after,1450,197822535495900,0,0,3,162556.0,-1710458.0,-593769.0,,"162556,-1710458,-593769"
24638,197822548598500,24.1215136,3,fixation_after,1450,197822535495900,0,0,3,159807.0,-1709981.0,-594542.0,,"159807,-1709981,-594542"
24639,197822549598600,24.1225137,3,fixation_after,1450,197822535495900,0,0,3,155345.0,-1710484.0,-596543.0,,"155345,-1710484,-596543"
24640,197822550597800,24.1235129,3,fixation_after,1450,197822535495900,0,0,3,156249.0,-1705005.0,-592861.0,,"156249,-1705005,-592861"
24641,197822551599700,24.1245148,3,fixation_after,1450,197822535495900,0,0,3,152699.0,-1705951.0,-595069.0,,"152699,-1705951,-595069"
24642,197822552584100,24.1254992,3,fixation_after,1451,197822552171400,0,0,3,149470.0,-1706141.0,-596620.0,,"149470,-1706141,-596620"
24643,197822553589900,24.126505,3,fixation_after,1451,197822552171400,0,0,3,153220.0,-1699859.0,-591400.0,,"153220,-1699859,-591400"
24644,197822554597800,24.1275129,3,fixation_after,1451,197822552171400,0,0,3,149072.0,-1705079.0,-596546.0,,"149072,-1705079,-596546"
24645,197822555597100,24.1285122,3,fixation_after,1451,197822552171400,0,0,3,149118.0,-1704033.0,-595852.0,,"149118,-1704033,-595852"
24646,197822556600500,24.1295156,3,fixation_after,1451,197822552171400,0,0,3,154118.0,-1698485.0,-590636.0,,"154118,-1698485,-590636"
24647,197822557612600,24.1305277,3,fixation_after,1451,197822552171400,0,0,3,155141.0,-1700417.0,-591692.0,,"155141,-1700417,-591692"
24648,197822558613000,24.1315281,3,fixation_after,1451,197822552171400,0,0,3,156694.0,-1702506.0,-592342.0,,"156694,-1702506,-592342"
24649,197822559601800,24.1325169,3,fixation_after,1451,197822552171400,0,0,3,159770.0,-1703381.0,-591512.0,,"159770,-1703381,-591512"
24650,197822560608500,24.1335236,3,fixation_after,1451,197822552171400,0,0,3,159718.0,-1707505.0,-593652.0,,"159718,-1707505,-593652"
24651,197822561597600,24.1345127,3,fixation_after,1451,197822552171400,0,0,3,163299.0,-1706140.0,-591107.0,,"163299,-1706140,-591107"
24652,197822562599900,24.135515,3,fixation_after,1451,197822552171400,0,0,3,166501.0,-1705577.0,-589523.0,,"166501,-1705577,-589523"
24653,197822563599600,24.1365147,3,fixation_after,1451,197822552171400,0,0,3,164679.0,-1709603.0,-592908.0,,"164679,-1709603,-592908"
24654,197822564605400,24.1375205,3,fixation_after,1451,197822552171400,0,0,3,168775.0,-1705558.0,-589000.0,,"168775,-1705558,-589000"
24655,197822565600900,24.138516,3,fixation_after,1451,197822552171400,0,0,3,167623.0,-1708595.0,-591489.0,,"167623,-1708595,-591489"
24656,197822566599300,24.1395144,3,fixation_after,1451,197822552171400,0,0,3,162589.0,-1714025.0,-596688.0,,"162589,-1714025,-596688"
24657,197822567600000,24.1405151,3,fixation_after,1451,197822552171400,0,0,3,162561.0,-1710411.0,-594122.0,,"162561,-1710411,-594122"
24658,197822568600200,24.1415153,3,fixation_after,1451,197822552171400,0,0,3,160113.0,-1709734.0,-594708.0,,"160113,-1709734,-594708"
24659,197822569597000,24.1425121,3,fixation_after,1452,197822568823600,0,0,3,155466.0,-1710663.0,-596987.0,,"155466,-1710663,-596987"
24660,197822570595600,24.1435107,3,fixation_after,1452,197822568823600,0,0,3,156470.0,-1705044.0,-593044.0,,"156470,-1705044,-593044"
24661,197822571601400,24.1445165,3,fixation_after,1452,197822568823600,0,0,3,153529.0,-1705795.0,-594879.0,,"153529,-1705795,-594879"
24662,197822572599000,24.1455141,3,fixation_after,1452,197822568823600,0,0,3,150429.0,-1706203.0,-596519.0,,"150429,-1706203,-596519"
24663,197822573599500,24.1465146,3,fixation_after,1452,197822568823600,0,0,3,154157.0,-1699669.0,-591187.0,,"154157,-1699669,-591187"
24664,197822574609600,24.1475247,3,fixation_after,1452,197822568823600,0,0,3,149663.0,-1705125.0,-596515.0,,"149663,-1705125,-596515"
24665,197822575609400,24.1485245,3,fixation_after,1452,197822568823600,0,0,3,149518.0,-1704329.0,-595769.0,,"149518,-1704329,-595769"
24666,197822576608800,24.1495239,3,fixation_after,1452,197822568823600,0,0,3,154563.0,-1698842.0,-590417.0,,"154563,-1698842,-590417"
24667,197822577568400,24.1504835,3,fixation_after,1452,197822568823600,0,0,3,155749.0,-1700754.0,-591463.0,,"155749,-1700754,-591463"
24668,197822578579700,24.1514948,3,fixation_after,1452,197822568823600,0,0,3,157398.0,-1702657.0,-592145.0,,"157398,-1702657,-592145"
24669,197822579571900,24.152487,3,fixation_after,1452,197822568823600,0,0,3,160424.0,-1703236.0,-591298.0,,"160424,-1703236,-591298"
24670,197822580576400,24.1534915,3,fixation_after,1452,197822568823600,0,0,3,160080.0,-1707334.0,-593809.0,,"160080,-1707334,-593809"
24671,197822581570000,24.1544851,3,fixation_after,1452,197822568823600,0,0,3,163302.0,-1706097.0,-591491.0,,"163302,-1706097,-591491"
24672,197822582570500,24.1554856,3,fixation_after,1452,197822568823600,0,0,3,166410.0,-1705379.0,-589686.0,,"166410,-1705379,-589686"
24673,197822583598100,24.1565132,3,fixation_after,1452,197822568823600,0,0,3,164516.0,-1709847.0,-592922.0,,"164516,-1709847,-592922"
24674,197822584606400,24.1575215,3,fixation_after,1452,197822568823600,0,0,3,168723.0,-1706056.0,-588700.0,,"168723,-1706056,-588700"
24675,197822585596200,24.1585113,3,fixation_after,1453,197822585509300,0,0,3,167724.0,-1708927.0,-590937.0,,"167724,-1708927,-590937"
24676,197822586598400,24.1595135,3,fixation_after,1453,197822585509300,0,0,3,162407.0,-1714597.0,-596564.0,,"162407,-1714597,-596564"
24677,197822587599400,24.1605145,3,fixation_after,1453,197822585509300,0,0,3,162614.0,-1710775.0,-594090.0,,"162614,-1710775,-594090"
24678,197822588600400,24.1615155,3,fixation_after,1453,197822585509300,0,0,3,160258.0,-1709891.0,-594544.0,,"160258,-1709891,-594544"
24679,197822589600200,24.1625153,3,fixation_after,1453,197822585509300,0,0,3,155458.0,-1710717.0,-596949.0,,"155458,-1710717,-596949"
24680,197822590604300,24.1635194,3,fixation_after,1453,197822585509300,0,0,3,156340.0,-1704964.0,-593101.0,,"156340,-1704964,-593101"
24681,197822591597500,24.1645126,3,fixation_after,1453,197822585509300,0,0,3,153174.0,-1705632.0,-594987.0,,"153174,-1705632,-594987"
24682,197822592520700,24.1654358,3,fixation_after,1453,197822585509300,0,0,3,149991.0,-1705957.0,-596558.0,,"149991,-1705957,-596558"
24683,197822593566800,24.1664819,3,fixation_after,1453,197822585509300,0,0,3,153584.0,-1699719.0,-591357.0,,"153584,-1699719,-591357"
24684,197822594569000,24.1674841,3,fixation_after,1453,197822585509300,0,0,3,149884.0,-1704347.0,-595883.0,,"149884,-1704347,-595883"
24685,197822595573000,24.1684881,3,fixation_after,1453,197822585509300,0,0,3,149412.0,-1703966.0,-595884.0,,"149412,-1703966,-595884"
24686,197822596567200,24.1694823,3,fixation_after,1453,197822585509300,0,0,3,154654.0,-1698652.0,-590542.0,,"154654,-1698652,-590542"
24687,197822597578200,24.1704933,3,fixation_after,1453,197822585509300,0,0,3,155950.0,-1700681.0,-591440.0,,"155950,-1700681,-591440"
24688,197822598559000,24.1714741,3,fixation_after,1453,197822585509300,0,0,3,157604.0,-1702606.0,-592107.0,,"157604,-1702606,-592107"
24689,197822599600700,24.1725158,3,fixation_after,1453,197822585509300,0,0,3,160542.0,-1703107.0,-591281.0,,"160542,-1703107,-591281"
24690,197822600609400,24.1735245,3,fixation_after,1453,197822585509300,0,0,3,160165.0,-1707086.0,-593793.0,,"160165,-1707086,-593793"
24691,197822601604000,24.1745191,3,fixation_after,1453,197822585509300,0,0,3,163226.0,-1705771.0,-591664.0,,"163226,-1705771,-591664"
24692,197822602611700,24.1755268,3,fixation_after,1454,197822602165500,0,0,3,166146.0,-1704982.0,-590010.0,,"166146,-1704982,-590010"
24693,197822603605100,24.1765202,3,fixation_after,1454,197822602165500,0,0,3,164094.0,-1709374.0,-593275.0,,"164094,-1709374,-593275"
24694,197822604604000,24.1775191,3,fixation_after,1454,197822602165500,0,0,3,168018.0,-1706049.0,-589254.0,,"168018,-1706049,-589254"
24695,197822605599300,24.1785144,3,fixation_after,1454,197822602165500,0,0,3,167461.0,-1708984.0,-591056.0,,"167461,-1708984,-591056"
24696,197822606601100,24.1795162,3,fixation_after,1454,197822602165500,0,0,3,162381.0,-1714575.0,-596424.0,,"162381,-1714575,-596424"
24697,197822607601900,24.180517,3,fixation_after,1454,197822602165500,0,0,3,162241.0,-1710925.0,-594151.0,,"162241,-1710925,-594151"
24698,197822608605200,24.1815203,3,fixation_after,1454,197822602165500,0,0,3,160013.0,-1709692.0,-594507.0,,"160013,-1709692,-594507"
24699,197822609606100,24.1825212,3,fixation_after,1454,197822602165500,0,0,3,155292.0,-1710434.0,-597080.0,,"155292,-1710434,-597080"
24700,197822610599900,24.183515,3,fixation_after,1454,197822602165500,0,0,3,156388.0,-1704701.0,-593078.0,,"156388,-1704701,-593078"
24701,197822611602400,24.1845175,3,fixation_after,1454,197822602165500,0,0,3,153148.0,-1705816.0,-594950.0,,"153148,-1705816,-594950"
24702,197822612600200,24.1855153,3,fixation_after,1454,197822602165500,0,0,3,149713.0,-1706450.0,-596658.0,,"149713,-1706450,-596658"
24703,197822613599900,24.186515,3,fixation_after,1454,197822602165500,0,0,3,153224.0,-1699756.0,-591331.0,,"153224,-1699756,-591331"
24704,197822614606200,24.1875213,3,fixation_after,1454,197822602165500,0,0,3,148954.0,-1704754.0,-596458.0,,"148954,-1704754,-596458"
24705,197822615602400,24.1885175,3,fixation_after,1454,197822602165500,0,0,3,148517.0,-1704392.0,-596236.0,,"148517,-1704392,-596236"
24706,197822616603300,24.1895184,3,fixation_after,1454,197822602165500,0,0,3,153927.0,-1698581.0,-590687.0,,"153927,-1698581,-590687"
24707,197822617605300,24.1905204,3,fixation_after,1454,197822602165500,0,0,3,155424.0,-1700198.0,-591606.0,,"155424,-1700198,-591606"
24708,197822618604600,24.1915197,3,fixation_after,1454,197822602165500,0,0,3,157272.0,-1702190.0,-592224.0,,"157272,-1702190,-592224"
24709,197822619600900,24.192516,3,fixation_after,1455,197822618843200,0,0,3,160329.0,-1702517.0,-591344.0,,"160329,-1702517,-591344"
24710,197822620600100,24.1935152,3,fixation_after,1455,197822618843200,0,0,3,159714.0,-1706633.0,-593994.0,,"159714,-1706633,-593994"
24711,197822621609700,24.1945248,3,fixation_after,1455,197822618843200,0,0,3,162922.0,-1705469.0,-591612.0,,"162922,-1705469,-591612"
24712,197822622605400,24.1955205,3,fixation_after,1455,197822618843200,0,0,3,166178.0,-1705016.0,-589591.0,,"166178,-1705016,-589591"
24713,197822623548700,24.1964638,3,fixation_after,1455,197822618843200,0,0,3,164145.0,-1709989.0,-593124.0,,"164145,-1709989,-593124"
24714,197822624612100,24.1975272,3,fixation_after,1455,197822618843200,0,0,3,168013.0,-1706467.0,-589165.0,,"168013,-1706467,-589165"
24715,197822625605100,24.1985202,3,fixation_after,1455,197822618843200,0,0,3,167222.0,-1709059.0,-590997.0,,"167222,-1709059,-590997"
24716,197822626610300,24.1995254,3,fixation_after,1455,197822618843200,0,0,3,162086.0,-1714682.0,-596361.0,,"162086,-1714682,-596361"
24717,197822627609100,24.2005242,3,fixation_after,1455,197822618843200,0,0,3,161769.0,-1711397.0,-594044.0,,"161769,-1711397,-594044"
24718,197822628598800,24.2015139,3,fixation_after,1455,197822618843200,0,0,3,159348.0,-1710334.0,-594321.0,,"159348,-1710334,-594321"
24719,197822629604600,24.2025197,3,fixation_after,1455,197822618843200,0,0,3,154243.0,-1711529.0,-597109.0,,"154243,-1711529,-597109"
24720,197822630602400,24.2035175,3,fixation_after,1455,197822618843200,0,0,3,155228.0,-1705511.0,-593133.0,,"155228,-1705511,-593133"
24721,197822631605600,24.2045207,3,fixation_after,1455,197822618843200,0,0,3,152077.0,-1706095.0,-595295.0,,"152077,-1706095,-595295"
24722,197822632602100,24.2055172,3,fixation_after,1455,197822618843200,0,0,3,149149.0,-1706424.0,-597091.0,,"149149,-1706424,-597091"
24723,197822633601100,24.2065162,3,fixation_after,1455,197822618843200,0,0,3,153568.0,-1699314.0,-591341.0,,"153568,-1699314,-591341"
24724,197822634603500,24.2075186,3,fixation_after,1455,197822618843200,0,0,3,149871.0,-1704212.0,-596117.0,,"149871,-1704212,-596117"
24725,197822635644000,24.2085591,3,fixation_after,1456,197822635516000,0,0,3,149104.0,-1704460.0,-596121.0,,"149104,-1704460,-596121"
24726,197822636671900,24.209587,3,fixation_after,1456,197822635516000,0,0,3,154181.0,-1698954.0,-590544.0,,"154181,-1698954,-590544"
24727,197822637603500,24.2105186,3,fixation_after,1456,197822635516000,0,0,3,155417.0,-1700709.0,-591337.0,,"155417,-1700709,-591337"
24728,197822638611000,24.2115261,3,fixation_after,1456,197822635516000,0,0,3,157209.0,-1702661.0,-591882.0,,"157209,-1702661,-591882"
24729,197822639599400,24.2125145,3,fixation_after,1456,197822635516000,0,0,3,160372.0,-1703302.0,-591161.0,,"160372,-1703302,-591161"
24730,197822640605800,24.2135209,3,fixation_after,1456,197822635516000,0,0,3,159913.0,-1707334.0,-593954.0,,"159913,-1707334,-593954"
24731,197822641607600,24.2145227,3,fixation_after,1456,197822635516000,0,0,3,163013.0,-1706019.0,-591742.0,,"163013,-1706019,-591742"
24732,197822642605600,24.2155207,3,fixation_after,1456,197822635516000,0,0,3,166235.0,-1705042.0,-589767.0,,"166235,-1705042,-589767"
24733,197822643600200,24.2165153,3,fixation_after,1456,197822635516000,0,0,3,164153.0,-1709656.0,-593402.0,,"164153,-1709656,-593402"
24734,197822644601200,24.2175163,3,fixation_after,1456,197822635516000,0,0,3,168406.0,-1705679.0,-589066.0,,"168406,-1705679,-589066"
24735,197822645603700,24.2185188,3,fixation_after,1456,197822635516000,0,0,3,167814.0,-1708426.0,-590884.0,,"167814,-1708426,-590884"
24736,197822646601800,24.2195169,3,fixation_after,1456,197822635516000,0,0,3,162763.0,-1714449.0,-596273.0,,"162763,-1714449,-596273"
24737,197822647602800,24.2205179,3,fixation_after,1456,197822635516000,0,0,3,163031.0,-1710737.0,-593821.0,,"163031,-1710737,-593821"
24738,197822648610600,24.2215257,3,fixation_after,1456,197822635516000,0,0,3,161063.0,-1709387.0,-593899.0,,"161063,-1709387,-593899"
24739,197822649607600,24.2225227,3,fixation_after,1456,197822635516000,0,0,3,155846.0,-1710784.0,-596760.0,,"155846,-1710784,-596760"
24740,197822650602800,24.2235179,3,fixation_after,1456,197822635516000,0,0,3,156831.0,-1705039.0,-592748.0,,"156831,-1705039,-592748"
24741,197822651602500,24.2245176,3,fixation_after,1456,197822635516000,0,0,3,153721.0,-1705826.0,-594569.0,,"153721,-1705826,-594569"
24742,197822652574000,24.2254891,3,fixation_after,1457,197822652176000,0,0,3,149973.0,-1706768.0,-596739.0,,"149973,-1706768,-596739"
24743,197822653603500,24.2265186,3,fixation_after,1457,197822652176000,0,0,3,153813.0,-1699831.0,-591097.0,,"153813,-1699831,-591097"
24744,197822654584900,24.2275,3,fixation_after,1457,197822652176000,0,0,3,149834.0,-1704674.0,-595953.0,,"149834,-1704674,-595953"
24745,197822655598600,24.2285137,3,fixation_after,1457,197822652176000,0,0,3,149096.0,-1704583.0,-596084.0,,"149096,-1704583,-596084"
24746,197822656604500,24.2295196,3,fixation_after,1457,197822652176000,0,0,3,154427.0,-1698834.0,-590421.0,,"154427,-1698834,-590421"
24747,197822657597700,24.2305128,3,fixation_after,1457,197822652176000,0,0,3,155919.0,-1700553.0,-591274.0,,"155919,-1700553,-591274"
24748,197822658630700,24.2315458,3,fixation_after,1457,197822652176000,0,0,3,157511.0,-1702574.0,-592164.0,,"157511,-1702574,-592164"
24749,197822659610000,24.2325251,3,fixation_after,1457,197822652176000,0,0,3,160630.0,-1703034.0,-591103.0,,"160630,-1703034,-591103"
24750,197822660635700,24.2335508,3,fixation_after,1457,197822652176000,0,0,3,160230.0,-1707267.0,-593589.0,,"160230,-1707267,-593589"
24751,197822661623300,24.2345384,3,fixation_after,1457,197822652176000,0,0,3,163237.0,-1706145.0,-591614.0,,"163237,-1706145,-591614"
24752,197822662629600,24.2355447,3,fixation_after,1457,197822652176000,0,0,3,166593.0,-1704882.0,-589627.0,,"166593,-1704882,-589627"
24753,197822663606100,24.2365212,3,fixation_after,1457,197822652176000,0,0,3,164539.0,-1709765.0,-593280.0,,"164539,-1709765,-593280"
24754,197822664625200,24.2375403,3,fixation_after,1457,197822652176000,0,0,3,168692.0,-1705888.0,-589039.0,,"168692,-1705888,-589039"
24755,197822665607700,24.2385228,3,fixation_after,1457,197822652176000,0,0,3,167958.0,-1708369.0,-590786.0,,"167958,-1708369,-590786"
24756,197822666629600,24.2395447,3,fixation_after,1457,197822652176000,0,0,3,162670.0,-1714322.0,-596342.0,,"162670,-1714322,-596342"
24757,197822667601500,24.2405166,3,fixation_after,1457,197822652176000,0,0,3,162456.0,-1710917.0,-594152.0,,"162456,-1710917,-594152"
24758,197822668644300,24.2415594,3,fixation_after,1457,197822652176000,0,0,3,160533.0,-1709366.0,-594146.0,,"160533,-1709366,-594146"
24759,197822669600200,24.2425153,3,fixation_after,1458,197822668924400,0,0,3,155551.0,-1710729.0,-597049.0,,"155551,-1710729,-597049"
24760,197822670613500,24.2435286,3,fixation_after,1458,197822668924400,0,0,3,156876.0,-1705014.0,-592942.0,,"156876,-1705014,-592942"
24761,197822671598900,24.244514,3,fixation_after,1458,197822668924400,0,0,3,154061.0,-1705779.0,-594489.0,,"154061,-1705779,-594489"
24762,197822672603300,24.2455184,3,fixation_after,1458,197822668924400,0,0,3,150144.0,-1706925.0,-596675.0,,"150144,-1706925,-596675"
24763,197822673628100,24.2465432,3,fixation_after,1458,197822668924400,0,0,3,153773.0,-1700006.0,-591147.0,,"153773,-1700006,-591147"
24764,197822674613400,24.2475285,3,fixation_after,1458,197822668924400,0,0,3,149953.0,-1704566.0,-595791.0,,"149953,-1704566,-595791"
24765,197822675607900,24.248523,3,fixation_after,1458,197822668924400,0,0,3,149045.0,-1704583.0,-596177.0,,"149045,-1704583,-596177"
24766,197822676598900,24.249514,3,fixation_after,1458,197822668924400,0,0,3,154368.0,-1698532.0,-590457.0,,"154368,-1698532,-590457"
24767,197822677602600,24.2505177,3,fixation_after,1458,197822668924400,0,0,3,155699.0,-1700175.0,-591233.0,,"155699,-1700175,-591233"
24768,197822678600200,24.2515153,3,fixation_after,1458,197822668924400,0,0,3,157317.0,-1702164.0,-591855.0,,"157317,-1702164,-591855"
24769,197822679632400,24.2525475,3,fixation_after,1458,197822668924400,0,0,3,160454.0,-1702549.0,-590861.0,,"160454,-1702549,-590861"
24770,197822680604100,24.2535192,3,fixation_after,1458,197822668924400,0,0,3,159878.0,-1706965.0,-593698.0,,"159878,-1706965,-593698"
24771,197822681630600,24.2545457,3,fixation_after,1458,197822668924400,0,0,3,162785.0,-1705973.0,-591575.0,,"162785,-1705973,-591575"
24772,197822682605800,24.2555209,3,fixation_after,1458,197822668924400,0,0,3,165927.0,-1705092.0,-589499.0,,"165927,-1705092,-589499"
24773,197822683623700,24.2565388,3,fixation_after,1458,197822668924400,0,0,3,163704.0,-1710102.0,-593261.0,,"163704,-1710102,-593261"
24774,197822684601300,24.2575164,3,fixation_after,1458,197822668924400,0,0,3,167943.0,-1706322.0,-588952.0,,"167943,-1706322,-588952"
24775,197822685619800,24.2585349,3,fixation_after,1459,197822685494400,0,0,3,167623.0,-1708744.0,-590440.0,,"167623,-1708744,-590440"
24776,197822686628700,24.2595438,3,fixation_after,1459,197822685494400,0,0,3,162541.0,-1714740.0,-596032.0,,"162541,-1714740,-596032"
24777,197822687598000,24.2605131,3,fixation_after,1459,197822685494400,0,0,3,162568.0,-1711532.0,-593757.0,,"162568,-1711532,-593757"
24778,197822688607900,24.261523,3,fixation_after,1459,197822685494400,0,0,3,160541.0,-1710538.0,-593855.0,,"160541,-1710538,-593855"
24779,197822689603300,24.2625184,3,fixation_after,1459,197822685494400,0,0,3,155413.0,-1711952.0,-596762.0,,"155413,-1711952,-596762"
24780,197822690614100,24.2635292,3,fixation_after,1459,197822685494400,0,0,3,156293.0,-1705941.0,-592787.0,,"156293,-1705941,-592787"
24781,197822691599700,24.2645148,3,fixation_after,1459,197822685494400,0,0,3,153206.0,-1706329.0,-594581.0,,"153206,-1706329,-594581"
24782,197822692628600,24.2655437,3,fixation_after,1459,197822685494400,0,0,3,149678.0,-1707207.0,-596762.0,,"149678,-1707207,-596762"
24783,197822693629800,24.2665449,3,fixation_after,1459,197822685494400,0,0,3,153590.0,-1700312.0,-591214.0,,"153590,-1700312,-591214"
24784,197822694608800,24.2675239,3,fixation_after,1459,197822685494400,0,0,3,149973.0,-1704848.0,-595665.0,,"149973,-1704848,-595665"
24785,197822695606400,24.2685215,3,fixation_after,1459,197822685494400,0,0,3,149057.0,-1705039.0,-596081.0,,"149057,-1705039,-596081"
24786,197822696643300,24.2695584,3,fixation_after,1459,197822685494400,0,0,3,154261.0,-1699016.0,-590504.0,,"154261,-1699016,-590504"
24787,197822697599300,24.2705144,3,fixation_after,1459,197822685494400,0,0,3,155611.0,-1700392.0,-591196.0,,"155611,-1700392,-591196"
24788,197822698637600,24.2715527,3,fixation_after,1459,197822685494400,0,0,3,156902.0,-1702614.0,-592218.0,,"156902,-1702614,-592218"
24789,197822699605700,24.2725208,3,fixation_after,1459,197822685494400,0,0,3,160082.0,-1702954.0,-591153.0,,"160082,-1702954,-591153"
24790,197822700676800,24.2735919,3,fixation_after,1459,197822685494400,0,0,3,159624.0,-1707372.0,-593881.0,,"159624,-1707372,-593881"
24791,197822701639100,24.2745542,3,fixation_after,1459,197822685494400,0,0,3,162877.0,-1706140.0,-591619.0,,"162877,-1706140,-591619"
24792,197822702648600,24.2755637,3,fixation_after,1460,197822702148000,0,0,3,166389.0,-1704667.0,-589384.0,,"166389,-1704667,-589384"
24793,197822703628000,24.2765431,3,fixation_after,1460,197822702148000,0,0,3,164299.0,-1709619.0,-593219.0,,"164299,-1709619,-593219"
24794,197822704626600,24.2775417,3,fixation_after,1460,197822702148000,0,0,3,168353.0,-1705964.0,-589086.0,,"168353,-1705964,-589086"
24795,197822705632800,24.2785479,3,fixation_after,1460,197822702148000,0,0,3,167849.0,-1708391.0,-590621.0,,"167849,-1708391,-590621"
24796,197822706649100,24.2795642,3,fixation_after,1460,197822702148000,0,0,3,162376.0,-1714539.0,-596445.0,,"162376,-1714539,-596445"
24797,197822707602000,24.2805171,3,fixation_after,1460,197822702148000,0,0,3,162080.0,-1711207.0,-594346.0,,"162080,-1711207,-594346"
24798,197822708600600,24.2815157,3,fixation_after,1460,197822702148000,0,0,3,160313.0,-1709644.0,-594196.0,,"160313,-1709644,-594196"
24799,197822709625500,24.2825406,3,fixation_after,1460,197822702148000,0,0,3,155170.0,-1711243.0,-597166.0,,"155170,-1711243,-597166"
24800,197822710613100,24.2835282,3,fixation_after,1460,197822702148000,0,0,3,156080.0,-1705373.0,-592945.0,,"156080,-1705373,-592945"
24801,197822711602400,24.2845175,3,fixation_after,1460,197822702148000,0,0,3,152913.0,-1706145.0,-594720.0,,"152913,-1706145,-594720"
24802,197822712632000,24.2855471,3,fixation_after,1460,197822702148000,0,0,3,149325.0,-1707527.0,-596922.0,,"149325,-1707527,-596922"
24803,197822713619600,24.2865347,3,fixation_after,1460,197822702148000,0,0,3,153449.0,-1700427.0,-590914.0,,"153449,-1700427,-590914"
24804,197822714627400,24.2875425,3,fixation_after,1460,197822702148000,0,0,3,149561.0,-1705030.0,-595426.0,,"149561,-1705030,-595426"
24805,197822715622200,24.2885373,3,fixation_after,1460,197822702148000,0,0,3,148396.0,-1705522.0,-596141.0,,"148396,-1705522,-596141"
24806,197822716636800,24.2895519,3,fixation_after,1460,197822702148000,0,0,3,154119.0,-1699204.0,-590316.0,,"154119,-1699204,-590316"
24807,197822717629400,24.2905445,3,fixation_after,1460,197822702148000,0,0,3,155909.0,-1700375.0,-591006.0,,"155909,-1700375,-591006"
24808,197822718625900,24.291541,3,fixation_after,1460,197822702148000,0,0,3,157715.0,-1701952.0,-591776.0,,"157715,-1701952,-591776"
24809,197822719629600,24.2925447,3,fixation_after,1461,197822718823700,0,0,3,160753.0,-1702294.0,-590881.0,,"160753,-1702294,-590881"
24810,197822720626000,24.2935411,3,fixation_after,1461,197822718823700,0,0,3,160048.0,-1706679.0,-593785.0,,"160048,-1706679,-593785"
24811,197822721629000,24.2945441,3,fixation_after,1461,197822718823700,0,0,3,162948.0,-1705409.0,-591733.0,,"162948,-1705409,-591733"
