sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
19257,197711126778200,18.7319007,3,fixation_after,1127,197711120868600,0,0,3,163933.0,-1697012.0,-580404.0,,"163933,-1697012,-580404"
19258,197711127779000,18.7329015,3,fixation_after,1127,197711120868600,0,0,3,165463.0,-1697882.0,-580035.0,,"165463,-1697882,-580035"
19259,197711128777200,18.7338997,3,fixation_after,1127,197711120868600,0,0,3,168978.0,-1696271.0,-577436.0,,"168978,-1696271,-577436"
19260,197711129778000,18.7349005,3,fixation_after,1127,197711120868600,0,0,3,168056.0,-1700171.0,-580214.0,,"168056,-1700171,-580214"
19261,197711130780800,18.7359033,3,fixation_after,1127,197711120868600,0,0,3,168450.0,-1700649.0,-580437.0,,"168450,-1700649,-580437"
19262,197711131771200,18.7368937,3,fixation_after,1127,197711120868600,0,0,3,172747.0,-1697049.0,-576907.0,,"172747,-1697049,-576907"
19263,197711132770200,18.7378927,3,fixation_after,1127,197711120868600,0,0,3,166751.0,-1705447.0,-584704.0,,"166751,-1705447,-584704"
19264,197711133770600,18.7388931,3,fixation_after,1127,197711120868600,0,0,3,163773.0,-1706956.0,-586416.0,,"163773,-1706956,-586416"
19265,197711134776700,18.7398992,3,fixation_after,1127,197711120868600,0,0,3,163909.0,-1702919.0,-583511.0,,"163909,-1702919,-583511"
19266,197711135769800,18.7408923,3,fixation_after,1127,197711120868600,0,0,3,158606.0,-1705456.0,-587071.0,,"158606,-1705456,-587071"
19267,197711136770000,18.7418925,3,fixation_after,1127,197711120868600,0,0,3,158119.0,-1700823.0,-584182.0,,"158119,-1700823,-584182"
19268,197711137794900,18.7429174,3,fixation_after,1128,197711137573100,0,0,3,157306.0,-1698349.0,-583039.0,,"157306,-1698349,-583039"
19269,197711138808500,18.743931,3,fixation_after,1128,197711137573100,0,0,3,153371.0,-1699934.0,-585669.0,,"153371,-1699934,-585669"
19270,197711139800700,18.7449232,3,fixation_after,1128,197711137573100,0,0,3,154904.0,-1694867.0,-581892.0,,"154904,-1694867,-581892"
19271,197711140796800,18.7459193,3,fixation_after,1128,197711137573100,0,0,3,156632.0,-1692547.0,-579985.0,,"156632,-1692547,-579985"
19272,197711141798300,18.7469208,3,fixation_after,1128,197711137573100,0,0,3,150704.0,-1699121.0,-586503.0,,"150704,-1699121,-586503"
19273,197711142821300,18.7479438,3,fixation_after,1128,197711137573100,0,0,3,156819.0,-1690909.0,-579207.0,,"156819,-1690909,-579207"
19274,197711143801800,18.7489243,3,fixation_after,1128,197711137573100,0,0,3,160094.0,-1689004.0,-577236.0,,"160094,-1689004,-577236"
19275,197711144799900,18.7499224,3,fixation_after,1128,197711137573100,0,0,3,161000.0,-1691675.0,-578886.0,,"161000,-1691675,-578886"
19276,197711145796400,18.7509189,3,fixation_after,1128,197711137573100,0,0,3,164046.0,-1691819.0,-577773.0,,"164046,-1691819,-577773"
19277,197711146797400,18.7519199,3,fixation_after,1128,197711137573100,0,0,3,163678.0,-1696654.0,-580900.0,,"163678,-1696654,-580900"
19278,197711147803600,18.7529261,3,fixation_after,1128,197711137573100,0,0,3,165374.0,-1697237.0,-580258.0,,"165374,-1697237,-580258"
19279,197711148797000,18.7539195,3,fixation_after,1128,197711137573100,0,0,3,168871.0,-1695552.0,-577792.0,,"168871,-1695552,-577792"
19280,197711149801100,18.7549236,3,fixation_after,1128,197711137573100,0,0,3,167851.0,-1699624.0,-580684.0,,"167851,-1699624,-580684"
19281,197711150804400,18.7559269,3,fixation_after,1128,197711137573100,0,0,3,168548.0,-1700169.0,-580318.0,,"168548,-1700169,-580318"
19282,197711151798600,18.7569211,3,fixation_after,1128,197711137573100,0,0,3,172452.0,-1697490.0,-576935.0,,"172452,-1697490,-576935"
19283,197711152800200,18.7579227,3,fixation_after,1128,197711137573100,0,0,3,166111.0,-1705945.0,-584655.0,,"166111,-1705945,-584655"
19284,197711153799900,18.7589224,3,fixation_after,1128,197711137573100,0,0,3,163150.0,-1706980.0,-586341.0,,"163150,-1706980,-586341"
19285,197711154800800,18.7599233,3,fixation_after,1129,197711154318000,0,0,3,163504.0,-1702901.0,-583471.0,,"163504,-1702901,-583471"
19286,197711155797500,18.76092,3,fixation_after,1129,197711154318000,0,0,3,157998.0,-1705866.0,-587359.0,,"157998,-1705866,-587359"
19287,197711156799600,18.7619221,3,fixation_after,1129,197711154318000,0,0,3,157992.0,-1700629.0,-583894.0,,"157992,-1700629,-583894"
19288,197711157805300,18.7629278,3,fixation_after,1129,197711154318000,0,0,3,157088.0,-1698483.0,-583046.0,,"157088,-1698483,-583046"
19289,197711158801000,18.7639235,3,fixation_after,1129,197711154318000,0,0,3,153032.0,-1699976.0,-585652.0,,"153032,-1699976,-585652"
19290,197711159801200,18.7649237,3,fixation_after,1129,197711154318000,0,0,3,154947.0,-1694359.0,-581374.0,,"154947,-1694359,-581374"
19291,197711160801600,18.7659241,3,fixation_after,1129,197711154318000,0,0,3,156283.0,-1692518.0,-580085.0,,"156283,-1692518,-580085"
19292,197711161797700,18.7669202,3,fixation_after,1129,197711154318000,0,0,3,150863.0,-1698740.0,-586189.0,,"150863,-1698740,-586189"
19293,197711162802800,18.7679253,3,fixation_after,1129,197711154318000,0,0,3,157343.0,-1690736.0,-578596.0,,"157343,-1690736,-578596"
19294,197711163797900,18.7689204,3,fixation_after,1129,197711154318000,0,0,3,160438.0,-1689278.0,-576702.0,,"160438,-1689278,-576702"
19295,197711164808700,18.7699312,3,fixation_after,1129,197711154318000,0,0,3,161132.0,-1692167.0,-578285.0,,"161132,-1692167,-578285"
19296,197711165799000,18.7709215,3,fixation_after,1129,197711154318000,0,0,3,164146.0,-1692324.0,-577002.0,,"164146,-1692324,-577002"
19297,197711166799000,18.7719215,3,fixation_after,1129,197711154318000,0,0,3,163486.0,-1697384.0,-580633.0,,"163486,-1697384,-580633"
19298,197711167797000,18.7729195,3,fixation_after,1129,197711154318000,0,0,3,165838.0,-1696924.0,-579719.0,,"165838,-1696924,-579719"
19299,197711168800900,18.7739234,3,fixation_after,1129,197711154318000,0,0,3,169458.0,-1695044.0,-577397.0,,"169458,-1695044,-577397"
19300,197711169803500,18.774926,3,fixation_after,1129,197711154318000,0,0,3,168394.0,-1699129.0,-580457.0,,"168394,-1699129,-580457"
19301,197711170833400,18.7759559,3,fixation_after,1129,197711154318000,0,0,3,169064.0,-1698928.0,-580052.0,,"169064,-1698928,-580052"
19302,197711171795300,18.7769178,3,fixation_after,1130,197711170857800,0,0,3,172266.0,-1696952.0,-577340.0,,"172266,-1696952,-577340"
19303,197711172798600,18.7779211,3,fixation_after,1130,197711170857800,0,0,3,165638.0,-1706037.0,-585204.0,,"165638,-1706037,-585204"
19304,197711173796400,18.7789189,3,fixation_after,1130,197711170857800,0,0,3,162670.0,-1707161.0,-586710.0,,"162670,-1707161,-586710"
19305,197711174801600,18.7799241,3,fixation_after,1130,197711170857800,0,0,3,162668.0,-1703259.0,-584072.0,,"162668,-1703259,-584072"
19306,197711175799600,18.7809221,3,fixation_after,1130,197711170857800,0,0,3,157146.0,-1705994.0,-588168.0,,"157146,-1705994,-588168"
19307,197711176806100,18.7819286,3,fixation_after,1130,197711170857800,0,0,3,158055.0,-1699682.0,-583960.0,,"158055,-1699682,-583960"
19308,197711177800900,18.7829234,3,fixation_after,1130,197711170857800,0,0,3,157085.0,-1697753.0,-583340.0,,"157085,-1697753,-583340"
19309,197711178801400,18.7839239,3,fixation_after,1130,197711170857800,0,0,3,153244.0,-1699741.0,-585593.0,,"153244,-1699741,-585593"
19310,197711179800200,18.7849227,3,fixation_after,1130,197711170857800,0,0,3,155708.0,-1694144.0,-580860.0,,"155708,-1694144,-580860"
19311,197711180796400,18.7859189,3,fixation_after,1130,197711170857800,0,0,3,156884.0,-1692973.0,-579971.0,,"156884,-1692973,-579971"
19312,197711181798500,18.786921,3,fixation_after,1130,197711170857800,0,0,3,151646.0,-1698582.0,-585737.0,,"151646,-1698582,-585737"
19313,197711182801600,18.7879241,3,fixation_after,1130,197711170857800,0,0,3,157809.0,-1690385.0,-578491.0,,"157809,-1690385,-578491"
19314,197711183811300,18.7889338,3,fixation_after,1130,197711170857800,0,0,3,160522.0,-1689107.0,-577166.0,,"160522,-1689107,-577166"
19315,197711184804600,18.7899271,3,fixation_after,1130,197711170857800,0,0,3,160913.0,-1692123.0,-579221.0,,"160913,-1692123,-579221"
19316,197711185798800,18.7909213,3,fixation_after,1130,197711170857800,0,0,3,164374.0,-1691678.0,-577526.0,,"164374,-1691678,-577526"
19317,197711186806700,18.7919292,3,fixation_after,1130,197711170857800,0,0,3,163491.0,-1697266.0,-581272.0,,"163491,-1697266,-581272"
19318,197711187731200,18.7928537,3,fixation_after,1131,197711187543900,0,0,3,166360.0,-1696880.0,-579512.0,,"166360,-1696880,-579512"
19319,197711188809800,18.7939323,3,fixation_after,1131,197711187543900,0,0,3,170028.0,-1695832.0,-576946.0,,"170028,-1695832,-576946"
19320,197711189803500,18.794926,3,fixation_after,1131,197711187543900,0,0,3,168554.0,-1700499.0,-580253.0,,"168554,-1700499,-580253"
19321,197711190801700,18.7959242,3,fixation_after,1131,197711187543900,0,0,3,169660.0,-1699671.0,-579278.0,,"169660,-1699671,-579278"
19322,197711191806800,18.7969293,3,fixation_after,1131,197711187543900,0,0,3,172264.0,-1697803.0,-577477.0,,"172264,-1697803,-577477"
19323,197711192802100,18.7979246,3,fixation_after,1131,197711187543900,0,0,3,165728.0,-1706324.0,-585234.0,,"165728,-1706324,-585234"
19324,197711193824300,18.7989468,3,fixation_after,1131,197711187543900,0,0,3,163212.0,-1707074.0,-586166.0,,"163212,-1707074,-586166"
19325,197711194800300,18.7999228,3,fixation_after,1131,197711187543900,0,0,3,163628.0,-1702976.0,-583173.0,,"163628,-1702976,-583173"
19326,197711195821400,18.8009439,3,fixation_after,1131,197711187543900,0,0,3,157714.0,-1706138.0,-587654.0,,"157714,-1706138,-587654"
19327,197711196763900,18.8018864,3,fixation_after,1131,197711187543900,0,0,3,158746.0,-1699717.0,-583162.0,,"158746,-1699717,-583162"
19328,197711197798100,18.8029206,3,fixation_after,1131,197711187543900,0,0,3,157178.0,-1698529.0,-583205.0,,"157178,-1698529,-583205"
19329,197711198798800,18.8039213,3,fixation_after,1131,197711187543900,0,0,3,153614.0,-1699717.0,-585504.0,,"153614,-1699717,-585504"
19330,197711199796600,18.8049191,3,fixation_after,1131,197711187543900,0,0,3,156231.0,-1693672.0,-580762.0,,"156231,-1693672,-580762"
19331,197711200803500,18.805926,3,fixation_after,1131,197711187543900,0,0,3,155946.0,-1693689.0,-581046.0,,"155946,-1693689,-581046"
19332,197711201796700,18.8069192,3,fixation_after,1131,197711187543900,0,0,3,151310.0,-1698469.0,-585747.0,,"151310,-1698469,-585747"
19333,197711202799900,18.8079224,3,fixation_after,1131,197711187543900,0,0,3,157738.0,-1690437.0,-578370.0,,"157738,-1690437,-578370"
19334,197711203795200,18.8089177,3,fixation_after,1131,197711187543900,0,0,3,160841.0,-1689377.0,-576818.0,,"160841,-1689377,-576818"
19335,197711204805900,18.8099284,3,fixation_after,1132,197711204153400,0,0,3,161305.0,-1692917.0,-578876.0,,"161305,-1692917,-578876"
19336,197711205800800,18.8109233,3,fixation_after,1132,197711204153400,0,0,3,164912.0,-1692464.0,-577028.0,,"164912,-1692464,-577028"
19337,197711206795100,18.8119176,3,fixation_after,1132,197711204153400,0,0,3,163494.0,-1698236.0,-581250.0,,"163494,-1698236,-581250"
19338,197711207795600,18.8129181,3,fixation_after,1132,197711204153400,0,0,3,166089.0,-1697458.0,-579423.0,,"166089,-1697458,-579423"
19339,197711208798500,18.813921,3,fixation_after,1132,197711204153400,0,0,3,169341.0,-1696133.0,-577471.0,,"169341,-1696133,-577471"
19340,197711209803800,18.8149263,3,fixation_after,1132,197711204153400,0,0,3,167838.0,-1700646.0,-581114.0,,"167838,-1700646,-581114"
19341,197711210796400,18.8159189,3,fixation_after,1132,197711204153400,0,0,3,170059.0,-1699185.0,-579301.0,,"170059,-1699185,-579301"
19342,197711211800800,18.8169233,3,fixation_after,1132,197711204153400,0,0,3,172244.0,-1698301.0,-577913.0,,"172244,-1698301,-577913"
19343,197711212799300,18.8179218,3,fixation_after,1132,197711204153400,0,0,3,165665.0,-1706776.0,-585535.0,,"165665,-1706776,-585535"
19344,197711213798300,18.8189208,3,fixation_after,1132,197711204153400,0,0,3,163173.0,-1707122.0,-586399.0,,"163173,-1707122,-586399"
19345,197711214791700,18.8199142,3,fixation_after,1132,197711204153400,0,0,3,163676.0,-1702718.0,-583397.0,,"163676,-1702718,-583397"
19346,197711215797100,18.8209196,3,fixation_after,1132,197711204153400,0,0,3,157722.0,-1706162.0,-587896.0,,"157722,-1706162,-587896"
19347,197711216797500,18.82192,3,fixation_after,1132,197711204153400,0,0,3,159173.0,-1699254.0,-582798.0,,"159173,-1699254,-582798"
19348,197711217805300,18.8229278,3,fixation_after,1132,197711204153400,0,0,3,156944.0,-1698467.0,-583419.0,,"156944,-1698467,-583419"
19349,197711218796800,18.8239193,3,fixation_after,1132,197711204153400,0,0,3,152926.0,-1699676.0,-585925.0,,"152926,-1699676,-585925"
19350,197711219805300,18.8249278,3,fixation_after,1132,197711204153400,0,0,3,155552.0,-1693386.0,-580964.0,,"155552,-1693386,-580964"
19351,197711220804000,18.8259265,3,fixation_after,1132,197711204153400,0,0,3,155634.0,-1693461.0,-581051.0,,"155634,-1693461,-581051"
19352,197711221799200,18.8269217,3,fixation_after,1133,197711220822900,0,0,3,151099.0,-1698497.0,-585785.0,,"151099,-1698497,-585785"
19353,197711222792900,18.8279154,3,fixation_after,1133,197711220822900,0,0,3,157495.0,-1690569.0,-578271.0,,"157495,-1690569,-578271"
19354,197711223826400,18.8289489,3,fixation_after,1133,197711220822900,0,0,3,160548.0,-1689373.0,-576664.0,,"160548,-1689373,-576664"
19355,197711224798700,18.8299212,3,fixation_after,1133,197711220822900,0,0,3,160907.0,-1692764.0,-578978.0,,"160907,-1692764,-578978"
19356,197711225796700,18.8309192,3,fixation_after,1133,197711220822900,0,0,3,164734.0,-1691771.0,-576838.0,,"164734,-1691771,-576838"
19357,197711226798700,18.8319212,3,fixation_after,1133,197711220822900,0,0,3,162989.0,-1698106.0,-581504.0,,"162989,-1698106,-581504"
19358,197711227797900,18.8329204,3,fixation_after,1133,197711220822900,0,0,3,166096.0,-1697142.0,-579368.0,,"166096,-1697142,-579368"
19359,197711228803100,18.8339256,3,fixation_after,1133,197711220822900,0,0,3,169513.0,-1696063.0,-577182.0,,"169513,-1696063,-577182"
19360,197711229798300,18.8349208,3,fixation_after,1133,197711220822900,0,0,3,167659.0,-1700924.0,-581079.0,,"167659,-1700924,-581079"
19361,197711230796400,18.8359189,3,fixation_after,1133,197711220822900,0,0,3,169543.0,-1699441.0,-579266.0,,"169543,-1699441,-579266"
19362,197711231805400,18.8369279,3,fixation_after,1133,197711220822900,0,0,3,172015.0,-1698359.0,-577720.0,,"172015,-1698359,-577720"
19363,197711232802100,18.8379246,3,fixation_after,1133,197711220822900,0,0,3,165517.0,-1706589.0,-585411.0,,"165517,-1706589,-585411"
19364,197711233800700,18.8389232,3,fixation_after,1133,197711220822900,0,0,3,162922.0,-1706942.0,-586314.0,,"162922,-1706942,-586314"
19365,197711234794900,18.8399174,3,fixation_after,1133,197711220822900,0,0,3,163598.0,-1702456.0,-583011.0,,"163598,-1702456,-583011"
19366,197711235801500,18.840924,3,fixation_after,1133,197711220822900,0,0,3,157338.0,-1706399.0,-587922.0,,"157338,-1706399,-587922"
19367,197711236794900,18.8419174,3,fixation_after,1133,197711220822900,0,0,3,158926.0,-1699312.0,-582667.0,,"158926,-1699312,-582667"
19368,197711237740500,18.842863,3,fixation_after,1134,197711237488600,0,0,3,156464.0,-1698932.0,-583632.0,,"156464,-1698932,-583632"
19369,197711238806500,18.843929,3,fixation_after,1134,197711237488600,0,0,3,152736.0,-1700105.0,-585933.0,,"152736,-1700105,-585933"
19370,197711239798400,18.8449209,3,fixation_after,1134,197711237488600,0,0,3,155703.0,-1693475.0,-580532.0,,"155703,-1693475,-580532"
19371,197711240795800,18.8459183,3,fixation_after,1134,197711237488600,0,0,3,154982.0,-1694134.0,-581525.0,,"154982,-1694134,-581525"
19372,197711241797800,18.8469203,3,fixation_after,1134,197711237488600,0,0,3,150611.0,-1698540.0,-586090.0,,"150611,-1698540,-586090"
19373,197711242795700,18.8479182,3,fixation_after,1134,197711237488600,0,0,3,157361.0,-1690521.0,-578393.0,,"157361,-1690521,-578393"
19374,197711243796300,18.8489188,3,fixation_after,1134,197711237488600,0,0,3,160553.0,-1689690.0,-576700.0,,"160553,-1689690,-576700"
19375,197711244795900,18.8499184,3,fixation_after,1134,197711237488600,0,0,3,160989.0,-1693422.0,-578962.0,,"160989,-1693422,-578962"
19376,197711245794700,18.8509172,3,fixation_after,1134,197711237488600,0,0,3,165392.0,-1691979.0,-576680.0,,"165392,-1691979,-576680"
19377,197711246799000,18.8519215,3,fixation_after,1134,197711237488600,0,0,3,163418.0,-1698413.0,-581637.0,,"163418,-1698413,-581637"
19378,197711247797400,18.8529199,3,fixation_after,1134,197711237488600,0,0,3,166498.0,-1696959.0,-579321.0,,"166498,-1696959,-579321"
19379,197711248794400,18.8539169,3,fixation_after,1134,197711237488600,0,0,3,169470.0,-1695971.0,-577301.0,,"169470,-1695971,-577301"
19380,197711249797700,18.8549202,3,fixation_after,1134,197711237488600,0,0,3,167276.0,-1701299.0,-581359.0,,"167276,-1701299,-581359"
19381,197711250800000,18.8559225,3,fixation_after,1134,197711237488600,0,0,3,169584.0,-1699362.0,-579099.0,,"169584,-1699362,-579099"
19382,197711251804000,18.8569265,3,fixation_after,1134,197711237488600,0,0,3,171735.0,-1698593.0,-578043.0,,"171735,-1698593,-578043"
19383,197711252798800,18.8579213,3,fixation_after,1134,197711237488600,0,0,3,165205.0,-1706574.0,-585750.0,,"165205,-1706574,-585750"
19384,197711253811500,18.858934,3,fixation_after,1134,197711237488600,0,0,3,162803.0,-1706469.0,-586510.0,,"162803,-1706469,-586510"
19385,197711254809100,18.8599316,3,fixation_after,1135,197711254151800,0,0,3,163177.0,-1702144.0,-583489.0,,"163177,-1702144,-583489"
19386,197711255804300,18.8609268,3,fixation_after,1135,197711254151800,0,0,3,156673.0,-1706207.0,-588547.0,,"156673,-1706207,-588547"
19387,197711256799600,18.8619221,3,fixation_after,1135,197711254151800,0,0,3,159080.0,-1698839.0,-582586.0,,"159080,-1698839,-582586"
19388,197711257800100,18.8629226,3,fixation_after,1135,197711254151800,0,0,3,156485.0,-1698802.0,-583980.0,,"156485,-1698802,-583980"
19389,197711258793200,18.8639157,3,fixation_after,1135,197711254151800,0,0,3,153043.0,-1699631.0,-586266.0,,"153043,-1699631,-586266"
19390,197711259798800,18.8649213,3,fixation_after,1135,197711254151800,0,0,3,156501.0,-1692512.0,-580503.0,,"156501,-1692512,-580503"
19391,197711260796700,18.8659192,3,fixation_after,1135,197711254151800,0,0,3,155576.0,-1693694.0,-581956.0,,"155576,-1693694,-581956"
19392,197711261803200,18.8669257,3,fixation_after,1135,197711254151800,0,0,3,151609.0,-1697357.0,-585944.0,,"151609,-1697357,-585944"
19393,197711262802300,18.8679248,3,fixation_after,1135,197711254151800,0,0,3,157598.0,-1689727.0,-578994.0,,"157598,-1689727,-578994"
19394,197711263812000,18.8689345,3,fixation_after,1135,197711254151800,0,0,3,160708.0,-1688632.0,-577437.0,,"160708,-1688632,-577437"
19395,197711264795900,18.8699184,3,fixation_after,1135,197711254151800,0,0,3,161014.0,-1692389.0,-579914.0,,"161014,-1692389,-579914"
19396,197711265795700,18.8709182,3,fixation_after,1135,197711254151800,0,0,3,165107.0,-1691006.0,-577498.0,,"165107,-1691006,-577498"
19397,197711266798000,18.8719205,3,fixation_after,1135,197711254151800,0,0,3,162708.0,-1697727.0,-582755.0,,"162708,-1697727,-582755"
19398,197711267799500,18.872922,3,fixation_after,1135,197711254151800,0,0,3,166331.0,-1696228.0,-579993.0,,"166331,-1696228,-579993"
19399,197711268799300,18.8739218,3,fixation_after,1135,197711254151800,0,0,3,169834.0,-1695712.0,-577695.0,,"169834,-1695712,-577695"
19400,197711269800000,18.8749225,3,fixation_after,1135,197711254151800,0,0,3,167909.0,-1701297.0,-581629.0,,"167909,-1701297,-581629"
19401,197711270801000,18.8759235,3,fixation_after,1135,197711254151800,0,0,3,170364.0,-1698627.0,-578967.0,,"170364,-1698627,-578967"
19402,197711271797000,18.8769195,3,fixation_after,1136,197711270826300,0,0,3,171402.0,-1698581.0,-578925.0,,"171402,-1698581,-578925"
19403,197711272795300,18.8779178,3,fixation_after,1136,197711270826300,0,0,3,165099.0,-1706474.0,-586214.0,,"165099,-1706474,-586214"
19404,197711273795600,18.8789181,3,fixation_after,1136,197711270826300,0,0,3,163049.0,-1706627.0,-586529.0,,"163049,-1706627,-586529"
19405,197711274796100,18.8799186,3,fixation_after,1136,197711270826300,0,0,3,163448.0,-1702546.0,-583545.0,,"163448,-1702546,-583545"
19406,197711275799400,18.8809219,3,fixation_after,1136,197711270826300,0,0,3,156910.0,-1706465.0,-588533.0,,"156910,-1706465,-588533"
19407,197711276808800,18.8819313,3,fixation_after,1136,197711270826300,0,0,3,159194.0,-1698896.0,-582689.0,,"159194,-1698896,-582689"
19408,197711277796600,18.8829191,3,fixation_after,1136,197711270826300,0,0,3,156708.0,-1699035.0,-583878.0,,"156708,-1699035,-583878"
19409,197711278797600,18.8839201,3,fixation_after,1136,197711270826300,0,0,3,153246.0,-1700133.0,-585976.0,,"153246,-1700133,-585976"
19410,197711279797500,18.88492,3,fixation_after,1136,197711270826300,0,0,3,156888.0,-1692766.0,-580054.0,,"156888,-1692766,-580054"
19411,197711280797400,18.8859199,3,fixation_after,1136,197711270826300,0,0,3,155215.0,-1694609.0,-582181.0,,"155215,-1694609,-582181"
19412,197711281795800,18.8869183,3,fixation_after,1136,197711270826300,0,0,3,151633.0,-1698017.0,-585439.0,,"151633,-1698017,-585439"
19413,197711282795800,18.8879183,3,fixation_after,1136,197711270826300,0,0,3,157731.0,-1690721.0,-578354.0,,"157731,-1690721,-578354"
19414,197711283813500,18.888936,3,fixation_after,1136,197711270826300,0,0,3,160688.0,-1689949.0,-577000.0,,"160688,-1689949,-577000"
19415,197711284800000,18.8899225,3,fixation_after,1136,197711270826300,0,0,3,161063.0,-1693505.0,-579653.0,,"161063,-1693505,-579653"
19416,197711285798500,18.890921,3,fixation_after,1136,197711270826300,0,0,3,165394.0,-1691830.0,-577271.0,,"165394,-1691830,-577271"
19417,197711286796900,18.8919194,3,fixation_after,1136,197711270826300,0,0,3,162821.0,-1698443.0,-582666.0,,"162821,-1698443,-582666"
19418,197711287802400,18.8929249,3,fixation_after,1137,197711287482600,0,0,3,166295.0,-1696418.0,-579963.0,,"166295,-1696418,-579963"
19419,197711288796200,18.8939187,3,fixation_after,1137,197711287482600,0,0,3,169199.0,-1695343.0,-578177.0,,"169199,-1695343,-578177"
19420,197711289795000,18.8949175,3,fixation_after,1137,197711287482600,0,0,3,166611.0,-1700751.0,-582712.0,,"166611,-1700751,-582712"
19421,197711290800600,18.8959231,3,fixation_after,1137,197711287482600,0,0,3,170036.0,-1698007.0,-579267.0,,"170036,-1698007,-579267"
19422,197711291797500,18.89692,3,fixation_after,1137,197711287482600,0,0,3,171290.0,-1698848.0,-579158.0,,"171290,-1698848,-579158"
19423,197711292802900,18.8979254,3,fixation_after,1137,197711287482600,0,0,3,165215.0,-1706629.0,-586070.0,,"165215,-1706629,-586070"
19424,197711293798700,18.8989212,3,fixation_after,1137,197711287482600,0,0,3,163114.0,-1706579.0,-586426.0,,"163114,-1706579,-586426"
19425,197711294728800,18.8998513,3,fixation_after,1137,197711287482600,0,0,3,163580.0,-1702378.0,-583456.0,,"163580,-1702378,-583456"
19426,197711295796800,18.9009193,3,fixation_after,1137,197711287482600,0,0,3,157039.0,-1706351.0,-588449.0,,"157039,-1706351,-588449"
19427,197711296801000,18.9019235,3,fixation_after,1137,197711287482600,0,0,3,159546.0,-1698217.0,-582224.0,,"159546,-1698217,-582224"
19428,197711297801000,18.9029235,3,fixation_after,1137,197711287482600,0,0,3,156009.0,-1698925.0,-584242.0,,"156009,-1698925,-584242"
19429,197711298824400,18.9039469,3,fixation_after,1137,197711287482600,0,0,3,152412.0,-1699862.0,-586297.0,,"152412,-1699862,-586297"
19430,197711299802000,18.9049245,3,fixation_after,1137,197711287482600,0,0,3,156613.0,-1692386.0,-580046.0,,"156613,-1692386,-580046"
19431,197711300800800,18.9059233,3,fixation_after,1137,197711287482600,0,0,3,154896.0,-1694942.0,-582551.0,,"154896,-1694942,-582551"
19432,197711301800000,18.9069225,3,fixation_after,1137,197711287482600,0,0,3,151848.0,-1697712.0,-585315.0,,"151848,-1697712,-585315"
19433,197711302800200,18.9079227,3,fixation_after,1137,197711287482600,0,0,3,158065.0,-1690417.0,-578372.0,,"158065,-1690417,-578372"
19434,197711303818800,18.9089413,3,fixation_after,1137,197711287482600,0,0,3,161184.0,-1689286.0,-576876.0,,"161184,-1689286,-576876"
19435,197711304801000,18.9099235,3,fixation_after,1138,197711304230700,0,0,3,161076.0,-1693214.0,-579703.0,,"161076,-1693214,-579703"
19436,197711305805000,18.9109275,3,fixation_after,1138,197711304230700,0,0,3,165663.0,-1691751.0,-576991.0,,"165663,-1691751,-576991"
19437,197711306765600,18.9118881,3,fixation_after,1138,197711304230700,0,0,3,163163.0,-1698768.0,-582172.0,,"163163,-1698768,-582172"
19438,197711307753000,18.9128755,3,fixation_after,1138,197711304230700,0,0,3,166763.0,-1696912.0,-579138.0,,"166763,-1696912,-579138"
19439,197711308751400,18.9138739,3,fixation_after,1138,197711304230700,0,0,3,169792.0,-1696338.0,-577446.0,,"169792,-1696338,-577446"
19440,197711309765900,18.9148884,3,fixation_after,1138,197711304230700,0,0,3,167437.0,-1701932.0,-581939.0,,"167437,-1701932,-581939"
19441,197711310751700,18.9158742,3,fixation_after,1138,197711304230700,0,0,3,170677.0,-1698770.0,-578592.0,,"170677,-1698770,-578592"
19442,197711311760800,18.9168833,3,fixation_after,1138,197711304230700,0,0,3,171094.0,-1699801.0,-579389.0,,"171094,-1699801,-579389"
19443,197711312765600,18.9178881,3,fixation_after,1138,197711304230700,0,0,3,165084.0,-1706946.0,-586304.0,,"165084,-1706946,-586304"
19444,197711313802700,18.9189252,3,fixation_after,1138,197711304230700,0,0,3,163187.0,-1706446.0,-586381.0,,"163187,-1706446,-586381"
19445,197711314801800,18.9199243,3,fixation_after,1138,197711304230700,0,0,3,163517.0,-1702384.0,-583378.0,,"163517,-1702384,-583378"
19446,197711315798200,18.9209207,3,fixation_after,1138,197711304230700,0,0,3,156648.0,-1706556.0,-588575.0,,"156648,-1706556,-588575"
19447,197711316798500,18.921921,3,fixation_after,1138,197711304230700,0,0,3,159437.0,-1698396.0,-582156.0,,"159437,-1698396,-582156"
19448,197711317798900,18.9229214,3,fixation_after,1138,197711304230700,0,0,3,156066.0,-1699394.0,-584197.0,,"156066,-1699394,-584197"
19449,197711318800400,18.9239229,3,fixation_after,1138,197711304230700,0,0,3,152444.0,-1700359.0,-586187.0,,"152444,-1700359,-586187"
19450,197711319802100,18.9249246,3,fixation_after,1138,197711304230700,0,0,3,156573.0,-1692566.0,-579607.0,,"156573,-1692566,-579607"
19451,197711320845600,18.9259681,3,fixation_after,1138,197711304230700,0,0,3,154096.0,-1695401.0,-582748.0,,"154096,-1695401,-582748"
19452,197711321800700,18.9269232,3,fixation_after,1139,197711320869200,0,0,3,151614.0,-1697229.0,-585015.0,,"151614,-1697229,-585015"
