sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
200,197769178716900,0.0649399,1,fixation_before,7,197769177889800,0,0,3,166204.0,-1704782.0,-583330.0,,"166204,-1704782,-583330"
201,197769178987600,0.0652106,1,fixation_before,7,197769177889800,0,0,3,165583.0,-1707681.0,-585067.0,,"165583,-1707681,-585067"
202,197769179255600,0.0654786,1,fixation_before,7,197769177889800,0,0,3,168171.0,-1705460.0,-582439.0,,"168171,-1705460,-582439"
203,197769179553400,0.0657764,1,fixation_before,7,197769177889800,0,0,3,168453.0,-1706910.0,-583370.0,,"168453,-1706910,-583370"
204,197769179822000,0.066045,1,fixation_before,7,197769177889800,0,0,3,163063.0,-1712529.0,-588785.0,,"163063,-1712529,-588785"
205,197769180087500,0.0663105,1,fixation_before,7,197769177889800,0,0,3,161821.0,-1710932.0,-588216.0,,"161821,-1710932,-588216"
206,197769180357900,0.0665809,1,fixation_before,7,197769177889800,0,0,3,161310.0,-1707507.0,-586252.0,,"161310,-1707507,-586252"
207,197769180626800,0.0668498,1,fixation_before,7,197769177889800,0,0,3,155288.0,-1710356.0,-590588.0,,"155288,-1710356,-590588"
208,197769180893100,0.0671161,1,fixation_before,7,197769177889800,0,0,3,156997.0,-1703195.0,-585459.0,,"156997,-1703195,-585459"
209,197769181161300,0.0673843,1,fixation_before,7,197769177889800,0,0,3,152949.0,-1705011.0,-588450.0,,"152949,-1705011,-588450"
210,197769181431500,0.0676545,1,fixation_before,7,197769177889800,0,0,3,151038.0,-1703918.0,-588616.0,,"151038,-1703918,-588616"
211,197769181697800,0.0679208,1,fixation_before,7,197769177889800,0,0,3,152961.0,-1699311.0,-585299.0,,"152961,-1699311,-585299"
212,197769181968900,0.0681919,1,fixation_before,7,197769177889800,0,0,3,150696.0,-1702081.0,-588413.0,,"150696,-1702081,-588413"
213,197769182235500,0.0684585,1,fixation_before,7,197769177889800,0,0,3,149080.0,-1702946.0,-589279.0,,"149080,-1702946,-589279"
214,197769182511200,0.0687342,1,fixation_before,7,197769177889800,0,0,3,154442.0,-1697821.0,-583937.0,,"154442,-1697821,-583937"
215,197769182780100,0.0690031,1,fixation_before,7,197769177889800,0,0,3,156907.0,-1697957.0,-583282.0,,"156907,-1697957,-583282"
216,197769183048200,0.0692712,1,fixation_before,7,197769177889800,0,0,3,156905.0,-1702090.0,-585996.0,,"156905,-1702090,-585996"
217,197769183313400,0.0695364,1,fixation_before,7,197769177889800,0,0,3,161225.0,-1700686.0,-583186.0,,"161225,-1700686,-583186"
218,197769183587300,0.0698103,1,fixation_before,7,197769177889800,0,0,3,159276.0,-1706272.0,-587426.0,,"159276,-1706272,-587426"
219,197769183853700,0.0700767,1,fixation_before,7,197769177889800,0,0,3,163284.0,-1703785.0,-584169.0,,"163284,-1703785,-584169"
220,197769184119400,0.0703424,1,fixation_before,7,197769177889800,0,0,3,164891.0,-1704925.0,-584206.0,,"164891,-1704925,-584206"
221,197769184384600,0.0706076,1,fixation_before,7,197769177889800,0,0,3,165261.0,-1706574.0,-585117.0,,"165261,-1706574,-585117"
222,197769184654700,0.0708777,1,fixation_before,7,197769177889800,0,0,3,167328.0,-1705402.0,-583529.0,,"167328,-1705402,-583529"
223,197769184925200,0.0711482,1,fixation_before,7,197769177889800,0,0,3,168479.0,-1706414.0,-583707.0,,"168479,-1706414,-583707"
224,197769185193900,0.0714169,1,fixation_before,7,197769177889800,0,0,3,163326.0,-1711899.0,-588836.0,,"163326,-1711899,-588836"
225,197769185463000,0.071686,1,fixation_before,7,197769177889800,0,0,3,161765.0,-1710566.0,-588429.0,,"161765,-1710566,-588429"
226,197769185728300,0.0719513,1,fixation_before,7,197769177889800,0,0,3,161131.0,-1707112.0,-586452.0,,"161131,-1707112,-586452"
227,197769186008500,0.0722315,1,fixation_before,7,197769177889800,0,0,3,154886.0,-1710153.0,-590834.0,,"154886,-1710153,-590834"
228,197769186273500,0.0724965,1,fixation_before,7,197769177889800,0,0,3,156932.0,-1703096.0,-585662.0,,"156932,-1703096,-585662"
229,197769186541000,0.072764,1,fixation_before,7,197769177889800,0,0,3,153103.0,-1705051.0,-588567.0,,"153103,-1705051,-588567"
230,197769186810600,0.0730336,1,fixation_before,7,197769177889800,0,0,3,151324.0,-1703960.0,-588500.0,,"151324,-1703960,-588500"
231,197769187078100,0.0733011,1,fixation_before,7,197769177889800,0,0,3,152760.0,-1700109.0,-585693.0,,"152760,-1700109,-585693"
232,197769187345000,0.073568,1,fixation_before,7,197769177889800,0,0,3,150998.0,-1702072.0,-588024.0,,"150998,-1702072,-588024"
233,197769187613300,0.0738363,1,fixation_before,7,197769177889800,0,0,3,149321.0,-1703010.0,-589135.0,,"149321,-1703010,-589135"
234,197769187884800,0.0741078,1,fixation_before,7,197769177889800,0,0,3,154474.0,-1697856.0,-583900.0,,"154474,-1697856,-583900"
235,197769188151200,0.0743742,1,fixation_before,7,197769177889800,0,0,3,156604.0,-1698251.0,-583360.0,,"156604,-1698251,-583360"
236,197769188416400,0.0746394,1,fixation_before,7,197769177889800,0,0,3,156530.0,-1702446.0,-586194.0,,"156530,-1702446,-586194"
237,197769188686800,0.0749098,1,fixation_before,7,197769177889800,0,0,3,161070.0,-1700696.0,-583422.0,,"161070,-1700696,-583422"
238,197769188953300,0.0751763,1,fixation_before,7,197769177889800,0,0,3,159315.0,-1706450.0,-587587.0,,"159315,-1706450,-587587"
239,197769189222700,0.0754457,1,fixation_before,7,197769177889800,0,0,3,163365.0,-1704239.0,-584297.0,,"163365,-1704239,-584297"
240,197769189490600,0.0757136,1,fixation_before,7,197769177889800,0,0,3,164856.0,-1705514.0,-584292.0,,"164856,-1705514,-584292"
241,197769189755500,0.0759785,1,fixation_before,7,197769177889800,0,0,3,165209.0,-1707162.0,-585116.0,,"165209,-1707162,-585116"
242,197769190025600,0.0762486,1,fixation_before,7,197769177889800,0,0,3,167626.0,-1705745.0,-583228.0,,"167626,-1705745,-583228"
243,197769190290900,0.0765139,1,fixation_before,7,197769177889800,0,0,3,168320.0,-1706981.0,-583975.0,,"168320,-1706981,-583975"
244,197769190559200,0.0767822,1,fixation_before,7,197769177889800,0,0,3,163128.0,-1712010.0,-589084.0,,"163128,-1712010,-589084"
245,197769190828700,0.0770517,1,fixation_before,7,197769177889800,0,0,3,161405.0,-1710763.0,-588830.0,,"161405,-1710763,-588830"
246,197769191096900,0.0773199,1,fixation_before,7,197769177889800,0,0,3,160827.0,-1707332.0,-586646.0,,"160827,-1707332,-586646"
247,197769191363000,0.077586,1,fixation_before,7,197769177889800,0,0,3,154738.0,-1710445.0,-590847.0,,"154738,-1710445,-590847"
248,197769191631600,0.0778546,1,fixation_before,7,197769177889800,0,0,3,157081.0,-1703133.0,-585606.0,,"157081,-1703133,-585606"
249,197769191896700,0.0781197,1,fixation_before,7,197769177889800,0,0,3,153319.0,-1705026.0,-588766.0,,"153319,-1705026,-588766"
250,197769192162000,0.078385,1,fixation_before,7,197769177889800,0,0,3,151855.0,-1703673.0,-588516.0,,"151855,-1703673,-588516"
251,197769192426000,0.078649,1,fixation_before,7,197769177889800,0,0,3,152904.0,-1700174.0,-585896.0,,"152904,-1700174,-585896"
252,197769192719600,0.0789426,1,fixation_before,7,197769177889800,0,0,3,150463.0,-1702779.0,-588563.0,,"150463,-1702779,-588563"
253,197769192988000,0.079211,1,fixation_before,7,197769177889800,0,0,3,148830.0,-1703177.0,-589332.0,,"148830,-1703177,-589332"
254,197769193261300,0.0794843,1,fixation_before,7,197769177889800,0,0,3,153608.0,-1698220.0,-584650.0,,"153608,-1698220,-584650"
255,197769193532700,0.0797557,1,fixation_before,7,197769177889800,0,0,3,156282.0,-1698082.0,-583886.0,,"156282,-1698082,-583886"
256,197769193805200,0.0800282,1,fixation_before,7,197769177889800,0,0,3,156433.0,-1702222.0,-586811.0,,"156433,-1702222,-586811"
257,197769194073800,0.0802968,1,fixation_before,7,197769177889800,0,0,3,160986.0,-1700351.0,-583906.0,,"160986,-1700351,-583906"
258,197769194340600,0.0805636,1,fixation_before,7,197769177889800,0,0,3,159079.0,-1705961.0,-588124.0,,"159079,-1705961,-588124"
259,197769194611000,0.080834,1,fixation_before,8,197769194461800,0,0,3,163423.0,-1703505.0,-584504.0,,"163423,-1703505,-584504"
260,197769194878100,0.0811011,1,fixation_before,8,197769194461800,0,0,3,165353.0,-1705092.0,-584157.0,,"165353,-1705092,-584157"
261,197769195146300,0.0813693,1,fixation_before,8,197769194461800,0,0,3,165911.0,-1707019.0,-585091.0,,"165911,-1707019,-585091"
262,197769195413100,0.0816361,1,fixation_before,8,197769194461800,0,0,3,168099.0,-1705225.0,-583630.0,,"168099,-1705225,-583630"
263,197769195682900,0.0819059,1,fixation_before,8,197769194461800,0,0,3,168304.0,-1706795.0,-584462.0,,"168304,-1706795,-584462"
264,197769195949600,0.0821726,1,fixation_before,8,197769194461800,0,0,3,163409.0,-1712206.0,-588996.0,,"163409,-1712206,-588996"
265,197769196215000,0.082438,1,fixation_before,8,197769194461800,0,0,3,161986.0,-1711259.0,-588567.0,,"161986,-1711259,-588567"
266,197769196500400,0.0827234,1,fixation_before,8,197769194461800,0,0,3,161603.0,-1707689.0,-586447.0,,"161603,-1707689,-586447"
267,197769196770900,0.0829939,1,fixation_before,8,197769194461800,0,0,3,155467.0,-1710494.0,-590676.0,,"155467,-1710494,-590676"
268,197769197038600,0.0832616,1,fixation_before,8,197769194461800,0,0,3,157261.0,-1703479.0,-585575.0,,"157261,-1703479,-585575"
269,197769197305100,0.0835281,1,fixation_before,8,197769194461800,0,0,3,152849.0,-1705617.0,-588796.0,,"152849,-1705617,-588796"
270,197769197573800,0.0837968,1,fixation_before,8,197769194461800,0,0,3,150899.0,-1704676.0,-588774.0,,"150899,-1704676,-588774"
271,197769197839600,0.0840626,1,fixation_before,8,197769194461800,0,0,3,152946.0,-1700161.0,-585025.0,,"152946,-1700161,-585025"
272,197769198105400,0.0843284,1,fixation_before,8,197769194461800,0,0,3,150010.0,-1704071.0,-588729.0,,"150010,-1704071,-588729"
273,197769198371500,0.0845945,1,fixation_before,8,197769194461800,0,0,3,149369.0,-1703494.0,-588640.0,,"149369,-1703494,-588640"
274,197769198646000,0.084869,1,fixation_before,8,197769194461800,0,0,3,154071.0,-1698612.0,-584278.0,,"154071,-1698612,-584278"
275,197769198914100,0.0851371,1,fixation_before,8,197769194461800,0,0,3,156927.0,-1697981.0,-583240.0,,"156927,-1697981,-583240"
276,197769199184900,0.0854079,1,fixation_before,8,197769194461800,0,0,3,156433.0,-1702234.0,-586452.0,,"156433,-1702234,-586452"
277,197769199452800,0.0856758,1,fixation_before,8,197769194461800,0,0,3,160713.0,-1700451.0,-583840.0,,"160713,-1700451,-583840"
278,197769199734900,0.0859579,1,fixation_before,8,197769194461800,0,0,3,159366.0,-1705804.0,-587846.0,,"159366,-1705804,-587846"
279,197769200004300,0.0862273,1,fixation_before,8,197769194461800,0,0,3,163754.0,-1702986.0,-584204.0,,"163754,-1702986,-584204"
280,197769200272900,0.0864959,1,fixation_before,8,197769194461800,0,0,3,165218.0,-1704046.0,-584227.0,,"165218,-1704046,-584227"
281,197769200544500,0.0867675,1,fixation_before,8,197769194461800,0,0,3,164687.0,-1707163.0,-586141.0,,"164687,-1707163,-586141"
282,197769200812800,0.0870358,1,fixation_before,8,197769194461800,0,0,3,167766.0,-1705091.0,-582949.0,,"167766,-1705091,-582949"
283,197769201083500,0.0873065,1,fixation_before,8,197769194461800,0,0,3,167492.0,-1707836.0,-584666.0,,"167492,-1707836,-584666"
284,197769201351900,0.0875749,1,fixation_before,8,197769194461800,0,0,3,163083.0,-1712128.0,-588927.0,,"163083,-1712128,-588927"
285,197769201623300,0.0878463,1,fixation_before,8,197769194461800,0,0,3,161631.0,-1710777.0,-588641.0,,"161631,-1710777,-588641"
286,197769201893300,0.0881163,1,fixation_before,8,197769194461800,0,0,3,161379.0,-1707171.0,-586252.0,,"161379,-1707171,-586252"
287,197769202160500,0.0883835,1,fixation_before,8,197769194461800,0,0,3,155218.0,-1710195.0,-590417.0,,"155218,-1710195,-590417"
288,197769202428100,0.0886511,1,fixation_before,8,197769194461800,0,0,3,156998.0,-1703256.0,-585351.0,,"156998,-1703256,-585351"
289,197769202703600,0.0889266,1,fixation_before,8,197769194461800,0,0,3,152364.0,-1705525.0,-588745.0,,"152364,-1705525,-588745"
290,197769202977200,0.0892002,1,fixation_before,8,197769194461800,0,0,3,150566.0,-1704154.0,-588752.0,,"150566,-1704154,-588752"
291,197769203247600,0.0894706,1,fixation_before,8,197769194461800,0,0,3,153097.0,-1699152.0,-585105.0,,"153097,-1699152,-585105"
292,197769203519400,0.0897424,1,fixation_before,8,197769194461800,0,0,3,150253.0,-1702872.0,-589155.0,,"150253,-1702872,-589155"
293,197769203788200,0.0900112,1,fixation_before,8,197769194461800,0,0,3,149858.0,-1701904.0,-588781.0,,"149858,-1701904,-588781"
294,197769204056600,0.0902796,1,fixation_before,8,197769194461800,0,0,3,154351.0,-1697640.0,-584651.0,,"154351,-1697640,-584651"
295,197769204324400,0.0905474,1,fixation_before,8,197769194461800,0,0,3,157018.0,-1697422.0,-583492.0,,"157018,-1697422,-583492"
296,197769204596000,0.090819,1,fixation_before,8,197769194461800,0,0,3,156588.0,-1702228.0,-586439.0,,"156588,-1702228,-586439"
297,197769204866200,0.0910892,1,fixation_before,8,197769194461800,0,0,3,161457.0,-1701141.0,-583496.0,,"161457,-1701141,-583496"
298,197769205136100,0.0913591,1,fixation_before,8,197769194461800,0,0,3,160258.0,-1706792.0,-587202.0,,"160258,-1706792,-587202"
299,197769205403500,0.0916265,1,fixation_before,8,197769194461800,0,0,3,164314.0,-1704097.0,-583797.0,,"164314,-1704097,-583797"
300,197769205679300,0.0919023,1,fixation_before,8,197769194461800,0,0,3,165813.0,-1704838.0,-583886.0,,"165813,-1704838,-583886"
301,197769205947100,0.0921701,1,fixation_before,8,197769194461800,0,0,3,165263.0,-1707522.0,-585971.0,,"165263,-1707522,-585971"
302,197769206219800,0.0924428,1,fixation_before,8,197769194461800,0,0,3,168554.0,-1704616.0,-582773.0,,"168554,-1704616,-582773"
303,197769206490300,0.0927133,1,fixation_before,8,197769194461800,0,0,3,167958.0,-1707622.0,-584792.0,,"167958,-1707622,-584792"
304,197769206771900,0.0929949,1,fixation_before,8,197769194461800,0,0,3,163439.0,-1711942.0,-588714.0,,"163439,-1711942,-588714"
305,197769207042400,0.0932654,1,fixation_before,8,197769194461800,0,0,3,161686.0,-1710858.0,-588429.0,,"161686,-1710858,-588429"
306,197769207311100,0.0935341,1,fixation_before,8,197769194461800,0,0,3,161081.0,-1707487.0,-586355.0,,"161081,-1707487,-586355"
307,197769207583100,0.0938061,1,fixation_before,8,197769194461800,0,0,3,154832.0,-1710404.0,-590603.0,,"154832,-1710404,-590603"
308,197769207852900,0.0940759,1,fixation_before,8,197769194461800,0,0,3,156653.0,-1703380.0,-585572.0,,"156653,-1703380,-585572"
309,197769208123200,0.0943462,1,fixation_before,8,197769194461800,0,0,3,152045.0,-1705642.0,-589124.0,,"152045,-1705642,-589124"
310,197769208392600,0.0946156,1,fixation_before,8,197769194461800,0,0,3,150162.0,-1704302.0,-589234.0,,"150162,-1704302,-589234"
311,197769208668600,0.0948916,1,fixation_before,8,197769194461800,0,0,3,152429.0,-1699377.0,-585746.0,,"152429,-1699377,-585746"
312,197769208938500,0.0951615,1,fixation_before,8,197769194461800,0,0,3,149374.0,-1703634.0,-589799.0,,"149374,-1703634,-589799"
313,197769209209300,0.0954323,1,fixation_before,8,197769194461800,0,0,3,149334.0,-1702677.0,-588844.0,,"149334,-1702677,-588844"
314,197769209506000,0.095729,1,fixation_before,8,197769194461800,0,0,3,153829.0,-1698544.0,-584679.0,,"153829,-1698544,-584679"
315,197769209824900,0.0960479,1,fixation_before,8,197769194461800,0,0,3,156583.0,-1698149.0,-583711.0,,"156583,-1698149,-583711"
316,197769210096000,0.096319,1,fixation_before,8,197769194461800,0,0,3,156221.0,-1702404.0,-586831.0,,"156221,-1702404,-586831"
317,197769210364200,0.0965872,1,fixation_before,8,197769194461800,0,0,3,160822.0,-1700801.0,-584096.0,,"160822,-1700801,-584096"
318,197769210634800,0.0968578,1,fixation_before,8,197769194461800,0,0,3,159905.0,-1705821.0,-587596.0,,"159905,-1705821,-587596"
319,197769210901600,0.0971246,1,fixation_before,8,197769194461800,0,0,3,163934.0,-1703109.0,-584395.0,,"163934,-1703109,-584395"
320,197769211171700,0.0973947,1,fixation_before,9,197769211152500,0,0,3,165623.0,-1704306.0,-584447.0,,"165623,-1704306,-584447"
321,197769211439400,0.0976624,1,fixation_before,9,197769211152500,0,0,3,165282.0,-1707316.0,-585791.0,,"165282,-1707316,-585791"
322,197769211713800,0.0979368,1,fixation_before,9,197769211152500,0,0,3,168103.0,-1705617.0,-582619.0,,"168103,-1705617,-582619"
323,197769211982300,0.0982053,1,fixation_before,9,197769211152500,0,0,3,167381.0,-1708531.0,-584614.0,,"167381,-1708531,-584614"
324,197769212249900,0.0984729,1,fixation_before,9,197769211152500,0,0,3,162697.0,-1712496.0,-588741.0,,"162697,-1712496,-588741"
325,197769212518800,0.0987418,1,fixation_before,9,197769211152500,0,0,3,160901.0,-1711291.0,-588500.0,,"160901,-1711291,-588500"
326,197769212790600,0.0990136,1,fixation_before,9,197769211152500,0,0,3,160956.0,-1707725.0,-586293.0,,"160956,-1707725,-586293"
327,197769213059400,0.0992824,1,fixation_before,9,197769211152500,0,0,3,155622.0,-1710225.0,-590296.0,,"155622,-1710225,-590296"
328,197769213325300,0.0995483,1,fixation_before,9,197769211152500,0,0,3,157502.0,-1703181.0,-585421.0,,"157502,-1703181,-585421"
329,197769213594200,0.0998172,1,fixation_before,9,197769211152500,0,0,3,152792.0,-1705306.0,-588954.0,,"152792,-1705306,-588954"
330,197769213861200,0.1000842,1,fixation_before,9,197769211152500,0,0,3,151151.0,-1703674.0,-588716.0,,"151151,-1703674,-588716"
331,197769214127300,0.1003503,1,fixation_before,9,197769211152500,0,0,3,152706.0,-1699637.0,-585834.0,,"152706,-1699637,-585834"
332,197769214393300,0.1006163,1,fixation_before,9,197769211152500,0,0,3,149996.0,-1702726.0,-589214.0,,"149996,-1702726,-589214"
333,197769214673900,0.1008969,1,fixation_before,9,197769211152500,0,0,3,149149.0,-1702275.0,-588969.0,,"149149,-1702275,-588969"
334,197769214942100,0.1011651,1,fixation_before,9,197769211152500,0,0,3,153493.0,-1698554.0,-584701.0,,"153493,-1698554,-584701"
335,197769215212200,0.1014352,1,fixation_before,9,197769211152500,0,0,3,156689.0,-1698500.0,-583319.0,,"156689,-1698500,-583319"
336,197769215479900,0.1017029,1,fixation_before,9,197769211152500,0,0,3,156711.0,-1703109.0,-586162.0,,"156711,-1703109,-586162"
337,197769215749700,0.1019727,1,fixation_before,9,197769211152500,0,0,3,161283.0,-1701524.0,-583424.0,,"161283,-1701524,-583424"
338,197769216018700,0.1022417,1,fixation_before,9,197769211152500,0,0,3,159866.0,-1706677.0,-587336.0,,"159866,-1706677,-587336"
339,197769216287900,0.1025109,1,fixation_before,9,197769211152500,0,0,3,164060.0,-1703864.0,-583907.0,,"164060,-1703864,-583907"
340,197769216556600,0.1027796,1,fixation_before,9,197769211152500,0,0,3,165299.0,-1705122.0,-584281.0,,"165299,-1705122,-584281"
341,197769216823800,0.1030468,1,fixation_before,9,197769211152500,0,0,3,165378.0,-1707013.0,-585311.0,,"165378,-1707013,-585311"
342,197769217093700,0.1033167,1,fixation_before,9,197769211152500,0,0,3,167741.0,-1705147.0,-583104.0,,"167741,-1705147,-583104"
343,197769217360700,0.1035837,1,fixation_before,9,197769211152500,0,0,3,166999.0,-1707775.0,-585282.0,,"166999,-1707775,-585282"
344,197769217633600,0.1038566,1,fixation_before,9,197769211152500,0,0,3,162654.0,-1711746.0,-589104.0,,"162654,-1711746,-589104"
345,197769217901300,0.1041243,1,fixation_before,9,197769211152500,0,0,3,160786.0,-1710822.0,-588905.0,,"160786,-1710822,-588905"
346,197769218168400,0.1043914,1,fixation_before,9,197769211152500,0,0,3,160456.0,-1707481.0,-586705.0,,"160456,-1707481,-586705"
347,197769218435700,0.1046587,1,fixation_before,9,197769211152500,0,0,3,154707.0,-1710449.0,-590562.0,,"154707,-1710449,-590562"
348,197769218710100,0.1049331,1,fixation_before,9,197769211152500,0,0,3,156940.0,-1703393.0,-585493.0,,"156940,-1703393,-585493"
