sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
24532,197681841060100,24.0100225,3,fixation_after,1443,197681825807000,0,0,3,159421.0,-1686315.0,-571766.0,,"159421,-1686315,-571766"
24533,197681842045300,24.0110077,3,fixation_after,1443,197681825807000,0,0,3,162526.0,-1684957.0,-570046.0,,"162526,-1684957,-570046"
24534,197681843073700,24.0120361,3,fixation_after,1444,197681842432600,0,0,3,162785.0,-1688232.0,-572122.0,,"162785,-1688232,-572122"
24535,197681844044200,24.0130066,3,fixation_after,1444,197681842432600,0,0,3,166334.0,-1687727.0,-570536.0,,"166334,-1687727,-570536"
24536,197681845046400,24.0140088,3,fixation_after,1444,197681842432600,0,0,3,165108.0,-1693374.0,-574764.0,,"165108,-1693374,-574764"
24537,197681846045600,24.015008,3,fixation_after,1444,197681842432600,0,0,3,167624.0,-1693043.0,-573282.0,,"167624,-1693043,-573282"
24538,197681847047300,24.0160097,3,fixation_after,1444,197681842432600,0,0,3,171799.0,-1691192.0,-570240.0,,"171799,-1691192,-570240"
24539,197681848041600,24.017004,3,fixation_after,1444,197681842432600,0,0,3,169448.0,-1697121.0,-574839.0,,"169448,-1697121,-574839"
24540,197681849050500,24.0180129,3,fixation_after,1444,197681842432600,0,0,3,172193.0,-1694879.0,-572193.0,,"172193,-1694879,-572193"
24541,197681850075900,24.0190383,3,fixation_after,1444,197681842432600,0,0,3,173960.0,-1694627.0,-571406.0,,"173960,-1694627,-571406"
24542,197681851104800,24.0200672,3,fixation_after,1444,197681842432600,0,0,3,168269.0,-1702389.0,-578519.0,,"168269,-1702389,-578519"
24543,197681852044800,24.0210072,3,fixation_after,1444,197681842432600,0,0,3,165363.0,-1703166.0,-579807.0,,"165363,-1703166,-579807"
24544,197681853050000,24.0220124,3,fixation_after,1444,197681842432600,0,0,3,165538.0,-1698976.0,-576989.0,,"165538,-1698976,-576989"
24545,197681854043900,24.0230063,3,fixation_after,1444,197681842432600,0,0,3,158951.0,-1702462.0,-581791.0,,"158951,-1702462,-581791"
24546,197681855049000,24.0240114,3,fixation_after,1444,197681842432600,0,0,3,159962.0,-1695738.0,-577229.0,,"159962,-1695738,-577229"
24547,197681856051900,24.0250143,3,fixation_after,1444,197681842432600,0,0,3,158364.0,-1694197.0,-577246.0,,"158364,-1694197,-577246"
24548,197681857048600,24.026011,3,fixation_after,1444,197681842432600,0,0,3,154234.0,-1696251.0,-580324.0,,"154234,-1696251,-580324"
24549,197681858046100,24.0270085,3,fixation_after,1444,197681842432600,0,0,3,158778.0,-1688341.0,-573562.0,,"158778,-1688341,-573562"
24550,197681859077800,24.0280402,3,fixation_after,1444,197681842432600,0,0,3,158188.0,-1689447.0,-574623.0,,"158188,-1689447,-574623"
24551,197681860054300,24.0290167,3,fixation_after,1445,197681859096700,0,0,3,153904.0,-1693786.0,-578936.0,,"153904,-1693786,-578936"
24552,197681861043900,24.0300063,3,fixation_after,1445,197681859096700,0,0,3,159714.0,-1686372.0,-571927.0,,"159714,-1686372,-571927"
24553,197681862051600,24.031014,3,fixation_after,1445,197681859096700,0,0,3,163111.0,-1685449.0,-569984.0,,"163111,-1685449,-569984"
24554,197681863048900,24.0320113,3,fixation_after,1445,197681859096700,0,0,3,163778.0,-1688791.0,-571835.0,,"163778,-1688791,-571835"
24555,197681864048500,24.0330109,3,fixation_after,1445,197681859096700,0,0,3,167358.0,-1688138.0,-570094.0,,"167358,-1688138,-570094"
24556,197681865047500,24.0340099,3,fixation_after,1445,197681859096700,0,0,3,165674.0,-1693936.0,-574642.0,,"165674,-1693936,-574642"
24557,197681866045300,24.0350077,3,fixation_after,1445,197681859096700,0,0,3,168259.0,-1693234.0,-573216.0,,"168259,-1693234,-573216"
24558,197681867054500,24.0360169,3,fixation_after,1445,197681859096700,0,0,3,172095.0,-1691130.0,-570462.0,,"172095,-1691130,-570462"
24559,197681868060300,24.0370227,3,fixation_after,1445,197681859096700,0,0,3,169469.0,-1697069.0,-575331.0,,"169469,-1697069,-575331"
24560,197681869046500,24.0380089,3,fixation_after,1445,197681859096700,0,0,3,172264.0,-1694586.0,-572463.0,,"172264,-1694586,-572463"
24561,197681870048100,24.0390105,3,fixation_after,1445,197681859096700,0,0,3,173807.0,-1694476.0,-571766.0,,"173807,-1694476,-571766"
24562,197681871054100,24.0400165,3,fixation_after,1445,197681859096700,0,0,3,167641.0,-1702343.0,-579034.0,,"167641,-1702343,-579034"
24563,197681872046900,24.0410093,3,fixation_after,1445,197681859096700,0,0,3,164651.0,-1702842.0,-580242.0,,"164651,-1702842,-580242"
24564,197681873047300,24.0420097,3,fixation_after,1445,197681859096700,0,0,3,165107.0,-1698614.0,-577456.0,,"165107,-1698614,-577456"
24565,197681874057400,24.0430198,3,fixation_after,1445,197681859096700,0,0,3,159002.0,-1702122.0,-582151.0,,"159002,-1702122,-582151"
24566,197681875044700,24.0440071,3,fixation_after,1445,197681859096700,0,0,3,160681.0,-1695368.0,-576922.0,,"160681,-1695368,-576922"
24567,197681875993100,24.0449555,3,fixation_after,1446,197681875817500,0,0,3,159168.0,-1694262.0,-576961.0,,"159168,-1694262,-576961"
24568,197681877058500,24.0460209,3,fixation_after,1446,197681875817500,0,0,3,154815.0,-1696258.0,-580069.0,,"154815,-1696258,-580069"
24569,197681878046700,24.0470091,3,fixation_after,1446,197681875817500,0,0,3,158427.0,-1688470.0,-573786.0,,"158427,-1688470,-573786"
24570,197681879057100,24.0480195,3,fixation_after,1446,197681875817500,0,0,3,157089.0,-1689836.0,-575390.0,,"157089,-1689836,-575390"
24571,197681880049800,24.0490122,3,fixation_after,1446,197681875817500,0,0,3,153248.0,-1693696.0,-579320.0,,"153248,-1693696,-579320"
24572,197681881056400,24.0500188,3,fixation_after,1446,197681875817500,0,0,3,159444.0,-1685989.0,-572066.0,,"159444,-1685989,-572066"
24573,197681882044400,24.0510068,3,fixation_after,1446,197681875817500,0,0,3,162679.0,-1684934.0,-570244.0,,"162679,-1684934,-570244"
24574,197681883078200,24.0520406,3,fixation_after,1446,197681875817500,0,0,3,163281.0,-1688246.0,-572237.0,,"163281,-1688246,-572237"
24575,197681884051200,24.0530136,3,fixation_after,1446,197681875817500,0,0,3,167146.0,-1687864.0,-570471.0,,"167146,-1687864,-570471"
24576,197681885053800,24.0540162,3,fixation_after,1446,197681875817500,0,0,3,165841.0,-1693882.0,-574731.0,,"165841,-1693882,-574731"
24577,197681886048200,24.0550106,3,fixation_after,1446,197681875817500,0,0,3,168600.0,-1693035.0,-572988.0,,"168600,-1693035,-572988"
24578,197681887045100,24.0560075,3,fixation_after,1446,197681875817500,0,0,3,172643.0,-1690830.0,-570081.0,,"172643,-1690830,-570081"
24579,197681888049400,24.0570118,3,fixation_after,1446,197681875817500,0,0,3,169833.0,-1696948.0,-575083.0,,"169833,-1696948,-575083"
24580,197681889048300,24.0580107,3,fixation_after,1446,197681875817500,0,0,3,172671.0,-1694272.0,-572135.0,,"172671,-1694272,-572135"
24581,197681890059800,24.0590222,3,fixation_after,1446,197681875817500,0,0,3,174249.0,-1694259.0,-571469.0,,"174249,-1694259,-571469"
24582,197681891073200,24.0600356,3,fixation_after,1446,197681875817500,0,0,3,168438.0,-1701980.0,-578601.0,,"168438,-1701980,-578601"
24583,197681892045500,24.0610079,3,fixation_after,1446,197681875817500,0,0,3,165591.0,-1702577.0,-579811.0,,"165591,-1702577,-579811"
24584,197681893071600,24.062034,3,fixation_after,1447,197681892443000,0,0,3,165753.0,-1698499.0,-577074.0,,"165753,-1698499,-577074"
24585,197681894071000,24.0630334,3,fixation_after,1447,197681892443000,0,0,3,159454.0,-1701867.0,-581574.0,,"159454,-1701867,-581574"
24586,197681895090500,24.0640529,3,fixation_after,1447,197681892443000,0,0,3,160843.0,-1694828.0,-576758.0,,"160843,-1694828,-576758"
24587,197681896071200,24.0650336,3,fixation_after,1447,197681892443000,0,0,3,159144.0,-1693521.0,-577157.0,,"159144,-1693521,-577157"
24588,197681897046900,24.0660093,3,fixation_after,1447,197681892443000,0,0,3,154958.0,-1695632.0,-580317.0,,"154958,-1695632,-580317"
24589,197681898049800,24.0670122,3,fixation_after,1447,197681892443000,0,0,3,159344.0,-1687849.0,-573501.0,,"159344,-1687849,-573501"
24590,197681899031900,24.0679943,3,fixation_after,1447,197681892443000,0,0,3,158391.0,-1689572.0,-574744.0,,"158391,-1689572,-574744"
24591,197681900050000,24.0690124,3,fixation_after,1447,197681892443000,0,0,3,154374.0,-1694019.0,-578665.0,,"154374,-1694019,-578665"
24592,197681901079700,24.0700421,3,fixation_after,1447,197681892443000,0,0,3,160338.0,-1686347.0,-571426.0,,"160338,-1686347,-571426"
24593,197681902068300,24.0710307,3,fixation_after,1447,197681892443000,0,0,3,163306.0,-1685157.0,-569876.0,,"163306,-1685157,-569876"
24594,197681903070700,24.0720331,3,fixation_after,1447,197681892443000,0,0,3,163824.0,-1688113.0,-571919.0,,"163824,-1688113,-571919"
24595,197681904073900,24.0730363,3,fixation_after,1447,197681892443000,0,0,3,167593.0,-1687266.0,-570171.0,,"167593,-1687266,-570171"
24596,197681905074500,24.0740369,3,fixation_after,1447,197681892443000,0,0,3,165952.0,-1693024.0,-574737.0,,"165952,-1693024,-574737"
24597,197681906054600,24.075017,3,fixation_after,1447,197681892443000,0,0,3,168375.0,-1692190.0,-573270.0,,"168375,-1692190,-573270"
24598,197681907084800,24.0760472,3,fixation_after,1447,197681892443000,0,0,3,172294.0,-1690195.0,-570409.0,,"172294,-1690195,-570409"
24599,197681908047100,24.0770095,3,fixation_after,1447,197681892443000,0,0,3,169719.0,-1696792.0,-575162.0,,"169719,-1696792,-575162"
24600,197681909108000,24.0780704,3,fixation_after,1447,197681892443000,0,0,3,172870.0,-1694563.0,-572015.0,,"172870,-1694563,-572015"
24601,197681910069100,24.0790315,3,fixation_after,1448,197681909123100,0,0,3,174144.0,-1694892.0,-571616.0,,"174144,-1694892,-571616"
24602,197681911045500,24.0800079,3,fixation_after,1448,197681909123100,0,0,3,167748.0,-1702842.0,-579040.0,,"167748,-1702842,-579040"
24603,197681912070800,24.0810332,3,fixation_after,1448,197681909123100,0,0,3,165285.0,-1702883.0,-579702.0,,"165285,-1702883,-579702"
24604,197681913078100,24.0820405,3,fixation_after,1448,197681909123100,0,0,3,165746.0,-1698855.0,-576814.0,,"165746,-1698855,-576814"
24605,197681914054400,24.0830168,3,fixation_after,1448,197681909123100,0,0,3,159538.0,-1702363.0,-581529.0,,"159538,-1702363,-581529"
24606,197681915046400,24.0840088,3,fixation_after,1448,197681909123100,0,0,3,161245.0,-1695263.0,-576419.0,,"161245,-1695263,-576419"
24607,197681916073200,24.0850356,3,fixation_after,1448,197681909123100,0,0,3,159306.0,-1694212.0,-576858.0,,"159306,-1694212,-576858"
24608,197681917070000,24.0860324,3,fixation_after,1448,197681909123100,0,0,3,155054.0,-1696233.0,-579805.0,,"155054,-1696233,-579805"
24609,197681918075100,24.0870375,3,fixation_after,1448,197681909123100,0,0,3,159169.0,-1688476.0,-573152.0,,"159169,-1688476,-573152"
24610,197681919070100,24.0880325,3,fixation_after,1448,197681909123100,0,0,3,158012.0,-1690283.0,-574751.0,,"158012,-1690283,-574751"
24611,197681920072200,24.0890346,3,fixation_after,1448,197681909123100,0,0,3,153919.0,-1694062.0,-578726.0,,"153919,-1694062,-578726"
24612,197681921074500,24.0900369,3,fixation_after,1448,197681909123100,0,0,3,159589.0,-1686266.0,-571949.0,,"159589,-1686266,-571949"
24613,197681922083700,24.0910461,3,fixation_after,1448,197681909123100,0,0,3,162735.0,-1684991.0,-570392.0,,"162735,-1684991,-570392"
24614,197681923079900,24.0920423,3,fixation_after,1448,197681909123100,0,0,3,163151.0,-1688204.0,-572523.0,,"163151,-1688204,-572523"
24615,197681924071200,24.0930336,3,fixation_after,1448,197681909123100,0,0,3,166861.0,-1687462.0,-570596.0,,"166861,-1687462,-570596"
24616,197681925068900,24.0940313,3,fixation_after,1448,197681909123100,0,0,3,165381.0,-1693623.0,-575001.0,,"165381,-1693623,-575001"
24617,197681926066300,24.0950287,3,fixation_after,1449,197681925760300,0,0,3,168627.0,-1692909.0,-572932.0,,"168627,-1692909,-572932"
24618,197681927074300,24.0960367,3,fixation_after,1449,197681925760300,0,0,3,172557.0,-1691275.0,-570175.0,,"172557,-1691275,-570175"
24619,197681928085100,24.0970475,3,fixation_after,1449,197681925760300,0,0,3,169954.0,-1697481.0,-574998.0,,"169954,-1697481,-574998"
24620,197681929071500,24.0980339,3,fixation_after,1449,197681925760300,0,0,3,173155.0,-1694540.0,-571696.0,,"173155,-1694540,-571696"
24621,197681930079000,24.0990414,3,fixation_after,1449,197681925760300,0,0,3,174265.0,-1694634.0,-571577.0,,"174265,-1694634,-571577"
24622,197681931044500,24.1000069,3,fixation_after,1449,197681925760300,0,0,3,168059.0,-1702417.0,-579071.0,,"168059,-1702417,-579071"
24623,197681932068700,24.1010311,3,fixation_after,1449,197681925760300,0,0,3,165675.0,-1702672.0,-579882.0,,"165675,-1702672,-579882"
24624,197681933073800,24.1020362,3,fixation_after,1449,197681925760300,0,0,3,166235.0,-1698597.0,-576840.0,,"166235,-1698597,-576840"
24625,197681934069400,24.1030318,3,fixation_after,1449,197681925760300,0,0,3,159563.0,-1702581.0,-581745.0,,"159563,-1702581,-581745"
24626,197681935071000,24.1040334,3,fixation_after,1449,197681925760300,0,0,3,160999.0,-1695596.0,-576574.0,,"160999,-1695596,-576574"
24627,197681936072000,24.1050344,3,fixation_after,1449,197681925760300,0,0,3,158672.0,-1694862.0,-577259.0,,"158672,-1694862,-577259"
24628,197681937072100,24.1060345,3,fixation_after,1449,197681925760300,0,0,3,154278.0,-1696842.0,-580318.0,,"154278,-1696842,-580318"
24629,197681938072200,24.1070346,3,fixation_after,1449,197681925760300,0,0,3,158619.0,-1688656.0,-573548.0,,"158619,-1688656,-573548"
24630,197681939076400,24.1080388,3,fixation_after,1449,197681925760300,0,0,3,157174.0,-1690445.0,-575552.0,,"157174,-1690445,-575552"
24631,197681940074200,24.1090366,3,fixation_after,1449,197681925760300,0,0,3,153809.0,-1693847.0,-578914.0,,"153809,-1693847,-578914"
24632,197681941070900,24.1100333,3,fixation_after,1449,197681925760300,0,0,3,159870.0,-1686139.0,-571774.0,,"159870,-1686139,-571774"
24633,197681942070400,24.1110328,3,fixation_after,1449,197681925760300,0,0,3,162802.0,-1685199.0,-570416.0,,"162802,-1685199,-570416"
24634,197681943072600,24.112035,3,fixation_after,1450,197681942431100,0,0,3,163128.0,-1688489.0,-572513.0,,"163128,-1688489,-572513"
24635,197681944072500,24.1130349,3,fixation_after,1450,197681942431100,0,0,3,166716.0,-1687901.0,-570734.0,,"166716,-1687901,-570734"
24636,197681945074100,24.1140365,3,fixation_after,1450,197681942431100,0,0,3,165199.0,-1693831.0,-575058.0,,"165199,-1693831,-575058"
24637,197681946071000,24.1150334,3,fixation_after,1450,197681942431100,0,0,3,167921.0,-1692777.0,-573408.0,,"167921,-1692777,-573408"
24638,197681947076900,24.1160393,3,fixation_after,1450,197681942431100,0,0,3,171813.0,-1690707.0,-570633.0,,"171813,-1690707,-570633"
24639,197681948074200,24.1170366,3,fixation_after,1450,197681942431100,0,0,3,168962.0,-1697295.0,-575728.0,,"168962,-1697295,-575728"
24640,197681949077000,24.1180394,3,fixation_after,1450,197681942431100,0,0,3,172478.0,-1694549.0,-572223.0,,"172478,-1694549,-572223"
24641,197681950076800,24.1190392,3,fixation_after,1450,197681942431100,0,0,3,173920.0,-1695039.0,-571915.0,,"173920,-1695039,-571915"
24642,197681951072600,24.120035,3,fixation_after,1450,197681942431100,0,0,3,168214.0,-1702906.0,-578977.0,,"168214,-1702906,-578977"
24643,197681952080200,24.1210426,3,fixation_after,1450,197681942431100,0,0,3,165836.0,-1702761.0,-579571.0,,"165836,-1702761,-579571"
24644,197681953073500,24.1220359,3,fixation_after,1450,197681942431100,0,0,3,165848.0,-1698541.0,-577099.0,,"165848,-1698541,-577099"
24645,197681954084600,24.123047,3,fixation_after,1450,197681942431100,0,0,3,159258.0,-1702066.0,-582097.0,,"159258,-1702066,-582097"
24646,197681955075300,24.1240377,3,fixation_after,1450,197681942431100,0,0,3,160943.0,-1694867.0,-576888.0,,"160943,-1694867,-576888"
24647,197681956072900,24.1250353,3,fixation_after,1450,197681942431100,0,0,3,158798.0,-1694188.0,-577480.0,,"158798,-1694188,-577480"
24648,197681957071100,24.1260335,3,fixation_after,1450,197681942431100,0,0,3,154608.0,-1696377.0,-580506.0,,"154608,-1696377,-580506"
24649,197681958072100,24.1270345,3,fixation_after,1450,197681942431100,0,0,3,159174.0,-1688281.0,-573439.0,,"159174,-1688281,-573439"
24650,197681959107100,24.1280695,3,fixation_after,1450,197681942431100,0,0,3,157454.0,-1690447.0,-575743.0,,"157454,-1690447,-575743"
24651,197681960072300,24.1290347,3,fixation_after,1451,197681959118900,0,0,3,154008.0,-1693687.0,-579221.0,,"154008,-1693687,-579221"
24652,197681961070700,24.1300331,3,fixation_after,1451,197681959118900,0,0,3,160214.0,-1685814.0,-571870.0,,"160214,-1685814,-571870"
24653,197681962087600,24.13105,3,fixation_after,1451,197681959118900,0,0,3,162891.0,-1685347.0,-570656.0,,"162891,-1685347,-570656"
24654,197681963074000,24.1320364,3,fixation_after,1451,197681959118900,0,0,3,163114.0,-1688886.0,-572798.0,,"163114,-1688886,-572798"
24655,197681964070600,24.133033,3,fixation_after,1451,197681959118900,0,0,3,167018.0,-1688059.0,-570731.0,,"167018,-1688059,-570731"
24656,197681965072900,24.1340353,3,fixation_after,1451,197681959118900,0,0,3,164964.0,-1694566.0,-575569.0,,"164964,-1694566,-575569"
24657,197681966069000,24.1350314,3,fixation_after,1451,197681959118900,0,0,3,167706.0,-1693562.0,-573601.0,,"167706,-1693562,-573601"
24658,197681967061700,24.1360241,3,fixation_after,1451,197681959118900,0,0,3,171819.0,-1691382.0,-570617.0,,"171819,-1691382,-570617"
24659,197681968057000,24.1370194,3,fixation_after,1451,197681959118900,0,0,3,169040.0,-1697881.0,-575831.0,,"169040,-1697881,-575831"
24660,197681969055500,24.1380179,3,fixation_after,1451,197681959118900,0,0,3,172781.0,-1694633.0,-572081.0,,"172781,-1694633,-572081"
24661,197681970173000,24.1391354,3,fixation_after,1451,197681959118900,0,0,3,174098.0,-1694872.0,-572146.0,,"174098,-1694872,-572146"
24662,197681971213700,24.1401761,3,fixation_after,1451,197681959118900,0,0,3,168077.0,-1702534.0,-579696.0,,"168077,-1702534,-579696"
24663,197681972242800,24.1412052,3,fixation_after,1451,197681959118900,0,0,3,165863.0,-1702101.0,-580248.0,,"165863,-1702101,-580248"
24664,197681973027500,24.1419899,3,fixation_after,1451,197681959118900,0,0,3,165792.0,-1698292.0,-577866.0,,"165792,-1698292,-577866"
24665,197681974004000,24.1429664,3,fixation_after,1451,197681959118900,0,0,3,159229.0,-1701964.0,-582636.0,,"159229,-1701964,-582636"
24666,197681975005900,24.1439683,3,fixation_after,1451,197681959118900,0,0,3,161191.0,-1694487.0,-577057.0,,"161191,-1694487,-577057"
24667,197681976038800,24.1450012,3,fixation_after,1452,197681975737800,0,0,3,158849.0,-1693890.0,-577932.0,,"158849,-1693890,-577932"
24668,197681977020800,24.1459832,3,fixation_after,1452,197681975737800,0,0,3,154669.0,-1695995.0,-580916.0,,"154669,-1695995,-580916"
24669,197681977996300,24.1469587,3,fixation_after,1452,197681975737800,0,0,3,159519.0,-1687613.0,-573558.0,,"159519,-1687613,-573558"
24670,197681979051700,24.1480141,3,fixation_after,1452,197681975737800,0,0,3,157588.0,-1689733.0,-575980.0,,"157588,-1689733,-575980"
24671,197681980049500,24.1490119,3,fixation_after,1452,197681975737800,0,0,3,154186.0,-1693072.0,-579189.0,,"154186,-1693072,-579189"
24672,197681981041300,24.1500037,3,fixation_after,1452,197681975737800,0,0,3,160114.0,-1685630.0,-572000.0,,"160114,-1685630,-572000"
24673,197681982043400,24.1510058,3,fixation_after,1452,197681975737800,0,0,3,162702.0,-1684904.0,-570926.0,,"162702,-1684904,-570926"
24674,197681983042600,24.152005,3,fixation_after,1452,197681975737800,0,0,3,163234.0,-1688071.0,-572889.0,,"163234,-1688071,-572889"
24675,197681984045700,24.1530081,3,fixation_after,1452,197681975737800,0,0,3,167211.0,-1687662.0,-570880.0,,"167211,-1687662,-570880"
24676,197681985044300,24.1540067,3,fixation_after,1452,197681975737800,0,0,3,165592.0,-1693939.0,-575527.0,,"165592,-1693939,-575527"
24677,197681986045600,24.155008,3,fixation_after,1452,197681975737800,0,0,3,168656.0,-1692801.0,-573537.0,,"168656,-1692801,-573537"
24678,197681987074800,24.1560372,3,fixation_after,1452,197681975737800,0,0,3,172477.0,-1690823.0,-570792.0,,"172477,-1690823,-570792"
24679,197681988068900,24.1570313,3,fixation_after,1452,197681975737800,0,0,3,169081.0,-1697464.0,-576237.0,,"169081,-1697464,-576237"
24680,197681989073900,24.1580363,3,fixation_after,1452,197681975737800,0,0,3,172418.0,-1693966.0,-572439.0,,"172418,-1693966,-572439"
24681,197681990072800,24.1590352,3,fixation_after,1452,197681975737800,0,0,3,173112.0,-1694836.0,-572705.0,,"173112,-1694836,-572705"
24682,197681991070600,24.160033,3,fixation_after,1452,197681975737800,0,0,3,167050.0,-1702853.0,-579929.0,,"167050,-1702853,-579929"
24683,197681992072700,24.1610351,3,fixation_after,1452,197681975737800,0,0,3,165323.0,-1702237.0,-579983.0,,"165323,-1702237,-579983"
24684,197681993071500,24.1620339,3,fixation_after,1453,197681992444600,0,0,3,165600.0,-1698251.0,-577638.0,,"165600,-1698251,-577638"
24685,197681994076600,24.163039,3,fixation_after,1453,197681992444600,0,0,3,159020.0,-1701483.0,-582394.0,,"159020,-1701483,-582394"
24686,197681995077200,24.1640396,3,fixation_after,1453,197681992444600,0,0,3,160822.0,-1694022.0,-576894.0,,"160822,-1694022,-576894"
24687,197681996071300,24.1650337,3,fixation_after,1453,197681992444600,0,0,3,158723.0,-1693579.0,-577565.0,,"158723,-1693579,-577565"
24688,197681997070700,24.1660331,3,fixation_after,1453,197681992444600,0,0,3,154423.0,-1695968.0,-580556.0,,"154423,-1695968,-580556"
24689,197681998082100,24.1670445,3,fixation_after,1453,197681992444600,0,0,3,159061.0,-1687816.0,-573269.0,,"159061,-1687816,-573269"
24690,197681999075900,24.1680383,3,fixation_after,1453,197681992444600,0,0,3,156934.0,-1690628.0,-575967.0,,"156934,-1690628,-575967"
24691,197682000073200,24.1690356,3,fixation_after,1453,197681992444600,0,0,3,153658.0,-1693479.0,-579259.0,,"153658,-1693479,-579259"
24692,197682001084300,24.1700467,3,fixation_after,1453,197681992444600,0,0,3,160011.0,-1685427.0,-571879.0,,"160011,-1685427,-571879"
24693,197682002070700,24.1710331,3,fixation_after,1453,197681992444600,0,0,3,162771.0,-1685137.0,-570642.0,,"162771,-1685137,-570642"
24694,197682003071200,24.1720336,3,fixation_after,1453,197681992444600,0,0,3,163299.0,-1688490.0,-572292.0,,"163299,-1688490,-572292"
24695,197682004070100,24.1730325,3,fixation_after,1453,197681992444600,0,0,3,167281.0,-1688091.0,-570169.0,,"167281,-1688091,-570169"
24696,197682005083700,24.1740461,3,fixation_after,1453,197681992444600,0,0,3,165402.0,-1694652.0,-575036.0,,"165402,-1694652,-575036"
24697,197682006074300,24.1750367,3,fixation_after,1453,197681992444600,0,0,3,168534.0,-1693649.0,-572932.0,,"168534,-1693649,-572932"
24698,197682007069300,24.1760317,3,fixation_after,1453,197681992444600,0,0,3,172696.0,-1691346.0,-569996.0,,"172696,-1691346,-569996"
24699,197682008070300,24.1770327,3,fixation_after,1453,197681992444600,0,0,3,169528.0,-1697486.0,-575502.0,,"169528,-1697486,-575502"
24700,197682009107000,24.1780694,3,fixation_after,1453,197681992444600,0,0,3,173005.0,-1693974.0,-571771.0,,"173005,-1693974,-571771"
24701,197682010075700,24.1790381,3,fixation_after,1454,197682009109800,0,0,3,173926.0,-1695229.0,-571838.0,,"173926,-1695229,-571838"
24702,197682011072200,24.1800346,3,fixation_after,1454,197682009109800,0,0,3,167873.0,-1703107.0,-578983.0,,"167873,-1703107,-578983"
24703,197682012071300,24.1810337,3,fixation_after,1454,197682009109800,0,0,3,165594.0,-1702600.0,-579311.0,,"165594,-1702600,-579311"
24704,197682013073600,24.182036,3,fixation_after,1454,197682009109800,0,0,3,165553.0,-1698986.0,-577001.0,,"165553,-1698986,-577001"
24705,197682014070300,24.1830327,3,fixation_after,1454,197682009109800,0,0,3,159198.0,-1702439.0,-581816.0,,"159198,-1702439,-581816"
24706,197682015085000,24.1840474,3,fixation_after,1454,197682009109800,0,0,3,161416.0,-1694683.0,-576084.0,,"161416,-1694683,-576084"
24707,197682016069600,24.185032,3,fixation_after,1454,197682009109800,0,0,3,158841.0,-1694454.0,-577106.0,,"158841,-1694454,-577106"
24708,197682017076400,24.1860388,3,fixation_after,1454,197682009109800,0,0,3,154446.0,-1696502.0,-580205.0,,"154446,-1696502,-580205"
24709,197682018069800,24.1870322,3,fixation_after,1454,197682009109800,0,0,3,159203.0,-1687913.0,-572954.0,,"159203,-1687913,-572954"
24710,197682019074700,24.1880371,3,fixation_after,1454,197682009109800,0,0,3,157064.0,-1690542.0,-575831.0,,"157064,-1690542,-575831"
24711,197682020069500,24.1890319,3,fixation_after,1454,197682009109800,0,0,3,153820.0,-1693439.0,-579119.0,,"153820,-1693439,-579119"
24712,197682021070500,24.1900329,3,fixation_after,1454,197682009109800,0,0,3,159929.0,-1685656.0,-572002.0,,"159929,-1685656,-572002"
24713,197682022073900,24.1910363,3,fixation_after,1454,197682009109800,0,0,3,162594.0,-1685121.0,-570967.0,,"162594,-1685121,-570967"
24714,197682023069100,24.1920315,3,fixation_after,1454,197682009109800,0,0,3,163058.0,-1688334.0,-573067.0,,"163058,-1688334,-573067"
24715,197682024074500,24.1930369,3,fixation_after,1454,197682009109800,0,0,3,166998.0,-1687668.0,-571020.0,,"166998,-1687668,-571020"
24716,197682025070800,24.1940332,3,fixation_after,1454,197682009109800,0,0,3,164985.0,-1694329.0,-575863.0,,"164985,-1694329,-575863"
24717,197682026028000,24.1949904,3,fixation_after,1455,197682025787100,0,0,3,168222.0,-1693077.0,-573589.0,,"168222,-1693077,-573589"
24718,197682027093500,24.1960559,3,fixation_after,1455,197682025787100,0,0,3,172285.0,-1691064.0,-570917.0,,"172285,-1691064,-570917"
24719,197682028044600,24.197007,3,fixation_after,1455,197682025787100,0,0,3,169223.0,-1697498.0,-576306.0,,"169223,-1697498,-576306"
24720,197682029040900,24.1980033,3,fixation_after,1455,197682025787100,0,0,3,172869.0,-1693994.0,-572439.0,,"172869,-1693994,-572439"
24721,197682030047400,24.1990098,3,fixation_after,1455,197682025787100,0,0,3,173474.0,-1694763.0,-572741.0,,"173474,-1694763,-572741"
24722,197682031040600,24.200003,3,fixation_after,1455,197682025787100,0,0,3,166903.0,-1702566.0,-580379.0,,"166903,-1702566,-580379"
24723,197682032047300,24.2010097,3,fixation_after,1455,197682025787100,0,0,3,165013.0,-1701884.0,-580450.0,,"165013,-1701884,-580450"
24724,197682033074600,24.202037,3,fixation_after,1455,197682025787100,0,0,3,165206.0,-1698629.0,-577908.0,,"165206,-1698629,-577908"
24725,197682034080400,24.2030428,3,fixation_after,1455,197682025787100,0,0,3,159048.0,-1702812.0,-582571.0,,"159048,-1702812,-582571"
24726,197682035072100,24.2040345,3,fixation_after,1455,197682025787100,0,0,3,161649.0,-1695407.0,-576751.0,,"161649,-1695407,-576751"
24727,197682036073700,24.2050361,3,fixation_after,1455,197682025787100,0,0,3,159623.0,-1694876.0,-577565.0,,"159623,-1694876,-577565"
