sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
200,198005131639300,0.055371,1,fixation_before,6,198005121638100,0,0,3,159649.0,-1707706.0,-614561.0,,"159649,-1707706,-614561"
201,198005131906000,0.0556377,1,fixation_before,6,198005121638100,0,0,3,161128.0,-1709931.0,-615796.0,,"161128,-1709931,-615796"
202,198005132172500,0.0559042,1,fixation_before,6,198005121638100,0,0,3,162977.0,-1711861.0,-616307.0,,"162977,-1711861,-616307"
203,198005132438100,0.0561698,1,fixation_before,6,198005121638100,0,0,3,164991.0,-1713965.0,-616697.0,,"164991,-1713965,-616697"
204,198005132705500,0.0564372,1,fixation_before,6,198005121638100,0,0,3,165841.0,-1716413.0,-617364.0,,"165841,-1716413,-617364"
205,198005132991800,0.0567235,1,fixation_before,6,198005121638100,0,0,3,169305.0,-1715509.0,-614851.0,,"169305,-1715509,-614851"
206,198005133264400,0.0569961,1,fixation_before,6,198005121638100,0,0,3,171235.0,-1717011.0,-614477.0,,"171235,-1717011,-614477"
207,198005133534900,0.0572666,1,fixation_before,6,198005121638100,0,0,3,170578.0,-1719558.0,-616034.0,,"170578,-1719558,-616034"
208,198005133805900,0.0575376,1,fixation_before,6,198005121638100,0,0,3,175055.0,-1715631.0,-612112.0,,"175055,-1715631,-612112"
209,198005134073100,0.0578048,1,fixation_before,6,198005121638100,0,0,3,171871.0,-1720959.0,-616842.0,,"171871,-1720959,-616842"
210,198005134339500,0.0580712,1,fixation_before,6,198005121638100,0,0,3,167481.0,-1724317.0,-620441.0,,"167481,-1724317,-620441"
211,198005134605000,0.0583367,1,fixation_before,6,198005121638100,0,0,3,167519.0,-1720002.0,-617627.0,,"167519,-1720002,-617627"
212,198005134871900,0.0586036,1,fixation_before,6,198005121638100,0,0,3,163875.0,-1720009.0,-619210.0,,"163875,-1720009,-619210"
213,198005135139300,0.058871,1,fixation_before,6,198005121638100,0,0,3,160334.0,-1718669.0,-619708.0,,"160334,-1718669,-619708"
214,198005135405000,0.0591367,1,fixation_before,6,198005121638100,0,0,3,160274.0,-1714473.0,-617314.0,,"160274,-1714473,-617314"
215,198005135672800,0.0594045,1,fixation_before,6,198005121638100,0,0,3,156540.0,-1715864.0,-619665.0,,"156540,-1715864,-619665"
216,198005135939700,0.0596714,1,fixation_before,6,198005121638100,0,0,3,155009.0,-1714039.0,-619326.0,,"155009,-1714039,-619326"
217,198005136203500,0.0599352,1,fixation_before,6,198005121638100,0,0,3,157620.0,-1709268.0,-616297.0,,"157620,-1709268,-616297"
218,198005136493100,0.0602248,1,fixation_before,6,198005121638100,0,0,3,152356.0,-1715209.0,-622703.0,,"152356,-1715209,-622703"
219,198005136757500,0.0604892,1,fixation_before,6,198005121638100,0,0,3,155015.0,-1710927.0,-619028.0,,"155015,-1710927,-619028"
220,198005137022000,0.0607537,1,fixation_before,6,198005121638100,0,0,3,159131.0,-1707372.0,-615396.0,,"159131,-1707372,-615396"
221,198005137286800,0.0610185,1,fixation_before,6,198005121638100,0,0,3,160320.0,-1709929.0,-616567.0,,"160320,-1709929,-616567"
222,198005137554600,0.0612863,1,fixation_before,6,198005121638100,0,0,3,162580.0,-1712128.0,-616405.0,,"162580,-1712128,-616405"
223,198005137820600,0.0615523,1,fixation_before,6,198005121638100,0,0,3,164799.0,-1714967.0,-616569.0,,"164799,-1714967,-616569"
224,198005138087000,0.0618187,1,fixation_before,6,198005121638100,0,0,3,165819.0,-1717508.0,-617071.0,,"165819,-1717508,-617071"
225,198005138355400,0.0620871,1,fixation_before,7,198005138260300,0,0,3,169248.0,-1716119.0,-614857.0,,"169248,-1716119,-614857"
226,198005138622700,0.0623544,1,fixation_before,7,198005138260300,0,0,3,170829.0,-1717287.0,-615277.0,,"170829,-1717287,-615277"
227,198005138889500,0.0626212,1,fixation_before,7,198005138260300,0,0,3,171134.0,-1718594.0,-616026.0,,"171134,-1718594,-616026"
228,198005139162100,0.0628938,1,fixation_before,7,198005138260300,0,0,3,174947.0,-1715469.0,-612649.0,,"174947,-1715469,-612649"
229,198005139429600,0.0631613,1,fixation_before,7,198005138260300,0,0,3,171638.0,-1720617.0,-617255.0,,"171638,-1720617,-617255"
230,198005139699500,0.0634312,1,fixation_before,7,198005138260300,0,0,3,167309.0,-1723706.0,-620842.0,,"167309,-1723706,-620842"
231,198005139966000,0.0636977,1,fixation_before,7,198005138260300,0,0,3,167174.0,-1719629.0,-618084.0,,"167174,-1719629,-618084"
232,198005140232100,0.0639638,1,fixation_before,7,198005138260300,0,0,3,163725.0,-1719896.0,-619482.0,,"163725,-1719896,-619482"
233,198005140500100,0.0642318,1,fixation_before,7,198005138260300,0,0,3,160706.0,-1718445.0,-619339.0,,"160706,-1718445,-619339"
234,198005140766800,0.0644985,1,fixation_before,7,198005138260300,0,0,3,160506.0,-1714650.0,-617057.0,,"160506,-1714650,-617057"
235,198005141032500,0.0647642,1,fixation_before,7,198005138260300,0,0,3,156686.0,-1715605.0,-619522.0,,"156686,-1715605,-619522"
236,198005141299800,0.0650315,1,fixation_before,7,198005138260300,0,0,3,155267.0,-1713398.0,-619144.0,,"155267,-1713398,-619144"
237,198005141565600,0.0652973,1,fixation_before,7,198005138260300,0,0,3,157203.0,-1709912.0,-616843.0,,"157203,-1709912,-616843"
238,198005141835500,0.0655672,1,fixation_before,7,198005138260300,0,0,3,152924.0,-1714936.0,-622028.0,,"152924,-1714936,-622028"
239,198005142101800,0.0658335,1,fixation_before,7,198005138260300,0,0,3,155541.0,-1711083.0,-618599.0,,"155541,-1711083,-618599"
240,198005142367800,0.0660995,1,fixation_before,7,198005138260300,0,0,3,159974.0,-1707679.0,-614789.0,,"159974,-1707679,-614789"
241,198005142634000,0.0663657,1,fixation_before,7,198005138260300,0,0,3,161363.0,-1710392.0,-615852.0,,"161363,-1710392,-615852"
242,198005142899900,0.0666316,1,fixation_before,7,198005138260300,0,0,3,163401.0,-1712095.0,-616034.0,,"163401,-1712095,-616034"
243,198005143165700,0.0668974,1,fixation_before,7,198005138260300,0,0,3,165300.0,-1714382.0,-616659.0,,"165300,-1714382,-616659"
244,198005143461700,0.0671934,1,fixation_before,7,198005138260300,0,0,3,166357.0,-1716374.0,-617132.0,,"166357,-1716374,-617132"
245,198005143727700,0.0674594,1,fixation_before,7,198005138260300,0,0,3,169513.0,-1715531.0,-614954.0,,"169513,-1715531,-614954"
246,198005143993100,0.0677248,1,fixation_before,7,198005138260300,0,0,3,170735.0,-1717224.0,-615358.0,,"170735,-1717224,-615358"
247,198005144257700,0.0679894,1,fixation_before,7,198005138260300,0,0,3,171122.0,-1718201.0,-615731.0,,"171122,-1718201,-615731"
248,198005144558200,0.0682899,1,fixation_before,7,198005138260300,0,0,3,174639.0,-1715821.0,-612688.0,,"174639,-1715821,-612688"
249,198005145032500,0.0687642,1,fixation_before,7,198005138260300,0,0,3,171624.0,-1721043.0,-616939.0,,"171624,-1721043,-616939"
250,198005145497500,0.0692292,1,fixation_before,7,198005138260300,0,0,3,167360.0,-1724375.0,-620391.0,,"167360,-1724375,-620391"
251,198005145859000,0.0695907,1,fixation_before,7,198005138260300,0,0,3,167315.0,-1719899.0,-617499.0,,"167315,-1719899,-617499"
252,198005146131400,0.0698631,1,fixation_before,7,198005138260300,0,0,3,163258.0,-1720351.0,-619429.0,,"163258,-1720351,-619429"
253,198005146428100,0.0701598,1,fixation_before,7,198005138260300,0,0,3,160184.0,-1718609.0,-619427.0,,"160184,-1718609,-619427"
254,198005146698800,0.0704305,1,fixation_before,7,198005138260300,0,0,3,159846.0,-1714651.0,-617481.0,,"159846,-1714651,-617481"
255,198005146967900,0.0706996,1,fixation_before,7,198005138260300,0,0,3,156089.0,-1715611.0,-620009.0,,"156089,-1715611,-620009"
256,198005147238700,0.0709704,1,fixation_before,7,198005138260300,0,0,3,154874.0,-1713351.0,-619252.0,,"154874,-1713351,-619252"
257,198005147508000,0.0712397,1,fixation_before,7,198005138260300,0,0,3,156880.0,-1710298.0,-616801.0,,"156880,-1710298,-616801"
258,198005147799600,0.0715313,1,fixation_before,7,198005138260300,0,0,3,152390.0,-1715671.0,-622118.0,,"152390,-1715671,-622118"
259,198005148069000,0.0718007,1,fixation_before,7,198005138260300,0,0,3,155003.0,-1711495.0,-618524.0,,"155003,-1711495,-618524"
260,198005148340400,0.0720721,1,fixation_before,7,198005138260300,0,0,3,159507.0,-1708024.0,-614861.0,,"159507,-1708024,-614861"
261,198005148611900,0.0723436,1,fixation_before,7,198005138260300,0,0,3,160808.0,-1710591.0,-616075.0,,"160808,-1710591,-616075"
262,198005148883100,0.0726148,1,fixation_before,7,198005138260300,0,0,3,163009.0,-1712226.0,-616009.0,,"163009,-1712226,-616009"
263,198005149153100,0.0728848,1,fixation_before,7,198005138260300,0,0,3,164870.0,-1714936.0,-616721.0,,"164870,-1714936,-616721"
264,198005149426400,0.0731581,1,fixation_before,7,198005138260300,0,0,3,165832.0,-1717034.0,-617079.0,,"165832,-1717034,-617079"
265,198005149698400,0.0734301,1,fixation_before,7,198005138260300,0,0,3,168910.0,-1715987.0,-614817.0,,"168910,-1715987,-614817"
266,198005149969800,0.0737015,1,fixation_before,7,198005138260300,0,0,3,170471.0,-1717369.0,-615222.0,,"170471,-1717369,-615222"
267,198005150240700,0.0739724,1,fixation_before,7,198005138260300,0,0,3,170692.0,-1718772.0,-616031.0,,"170692,-1718772,-616031"
268,198005150515500,0.0742472,1,fixation_before,7,198005138260300,0,0,3,174789.0,-1715322.0,-612237.0,,"174789,-1715322,-612237"
269,198005150786500,0.0745182,1,fixation_before,7,198005138260300,0,0,3,171094.0,-1720886.0,-617211.0,,"171094,-1720886,-617211"
270,198005151056600,0.0747883,1,fixation_before,7,198005138260300,0,0,3,166673.0,-1724039.0,-620534.0,,"166673,-1724039,-620534"
271,198005151327100,0.0750588,1,fixation_before,7,198005138260300,0,0,3,166422.0,-1720216.0,-617742.0,,"166422,-1720216,-617742"
272,198005151596600,0.0753283,1,fixation_before,7,198005138260300,0,0,3,162618.0,-1721231.0,-619640.0,,"162618,-1721231,-619640"
273,198005151864900,0.0755966,1,fixation_before,7,198005138260300,0,0,3,160051.0,-1719124.0,-619178.0,,"160051,-1719124,-619178"
274,198005152134200,0.0758659,1,fixation_before,7,198005138260300,0,0,3,160042.0,-1715292.0,-616882.0,,"160042,-1715292,-616882"
275,198005152404600,0.0761363,1,fixation_before,7,198005138260300,0,0,3,156336.0,-1716377.0,-619252.0,,"156336,-1716377,-619252"
276,198005152673400,0.0764051,1,fixation_before,7,198005138260300,0,0,3,155015.0,-1714038.0,-618650.0,,"155015,-1714038,-618650"
277,198005152942700,0.0766744,1,fixation_before,7,198005138260300,0,0,3,157516.0,-1709897.0,-615534.0,,"157516,-1709897,-615534"
278,198005153215300,0.076947,1,fixation_before,7,198005138260300,0,0,3,151927.0,-1716182.0,-621896.0,,"151927,-1716182,-621896"
279,198005153487700,0.0772194,1,fixation_before,7,198005138260300,0,0,3,154866.0,-1711513.0,-617994.0,,"154866,-1711513,-617994"
280,198005153758100,0.0774898,1,fixation_before,7,198005138260300,0,0,3,159043.0,-1708357.0,-614700.0,,"159043,-1708357,-614700"
281,198005154029800,0.0777615,1,fixation_before,7,198005138260300,0,0,3,160366.0,-1710831.0,-615921.0,,"160366,-1710831,-615921"
282,198005154299900,0.0780316,1,fixation_before,7,198005138260300,0,0,3,162662.0,-1712356.0,-615874.0,,"162662,-1712356,-615874"
283,198005154569300,0.078301,1,fixation_before,7,198005138260300,0,0,3,164506.0,-1715087.0,-616778.0,,"164506,-1715087,-616778"
284,198005154855800,0.0785875,1,fixation_before,7,198005138260300,0,0,3,166063.0,-1716594.0,-616757.0,,"166063,-1716594,-616757"
285,198005155128100,0.0788598,1,fixation_before,8,198005154993100,0,0,3,169408.0,-1715477.0,-614502.0,,"169408,-1715477,-614502"
286,198005155400900,0.0791326,1,fixation_before,8,198005154993100,0,0,3,170671.0,-1717152.0,-614942.0,,"170671,-1717152,-614942"
287,198005155672400,0.0794041,1,fixation_before,8,198005154993100,0,0,3,170334.0,-1718934.0,-615802.0,,"170334,-1718934,-615802"
288,198005155947800,0.0796795,1,fixation_before,8,198005154993100,0,0,3,174600.0,-1715456.0,-611835.0,,"174600,-1715456,-611835"
289,198005156219000,0.0799507,1,fixation_before,8,198005154993100,0,0,3,170996.0,-1721239.0,-616787.0,,"170996,-1721239,-616787"
290,198005156488900,0.0802206,1,fixation_before,8,198005154993100,0,0,3,166896.0,-1724129.0,-619895.0,,"166896,-1724129,-619895"
291,198005156759500,0.0804912,1,fixation_before,8,198005154993100,0,0,3,166895.0,-1719911.0,-617131.0,,"166895,-1719911,-617131"
292,198005157030000,0.0807617,1,fixation_before,8,198005154993100,0,0,3,163099.0,-1720494.0,-619081.0,,"163099,-1720494,-619081"
293,198005157302400,0.0810341,1,fixation_before,8,198005154993100,0,0,3,160117.0,-1718376.0,-618991.0,,"160117,-1718376,-618991"
294,198005157573300,0.081305,1,fixation_before,8,198005154993100,0,0,3,159359.0,-1714891.0,-617549.0,,"159359,-1714891,-617549"
295,198005157843500,0.0815752,1,fixation_before,8,198005154993100,0,0,3,155509.0,-1715825.0,-620142.0,,"155509,-1715825,-620142"
296,198005158113400,0.0818451,1,fixation_before,8,198005154993100,0,0,3,154364.0,-1713267.0,-619256.0,,"154364,-1713267,-619256"
297,198005158383500,0.0821152,1,fixation_before,8,198005154993100,0,0,3,156995.0,-1709432.0,-616197.0,,"156995,-1709432,-616197"
298,198005158671300,0.082403,1,fixation_before,8,198005154993100,0,0,3,151753.0,-1715675.0,-622424.0,,"151753,-1715675,-622424"
299,198005158942900,0.0826746,1,fixation_before,8,198005154993100,0,0,3,155065.0,-1710696.0,-618170.0,,"155065,-1710696,-618170"
300,198005159213000,0.0829447,1,fixation_before,8,198005154993100,0,0,3,159088.0,-1707566.0,-614890.0,,"159088,-1707566,-614890"
301,198005159485200,0.0832169,1,fixation_before,8,198005154993100,0,0,3,159980.0,-1710362.0,-616533.0,,"159980,-1710362,-616533"
302,198005159754900,0.0834866,1,fixation_before,8,198005154993100,0,0,3,162403.0,-1711784.0,-616394.0,,"162403,-1711784,-616394"
303,198005160025000,0.0837567,1,fixation_before,8,198005154993100,0,0,3,164129.0,-1715091.0,-617301.0,,"164129,-1715091,-617301"
304,198005160293400,0.0840251,1,fixation_before,8,198005154993100,0,0,3,165720.0,-1716926.0,-617248.0,,"165720,-1716926,-617248"
305,198005160564200,0.0842959,1,fixation_before,8,198005154993100,0,0,3,169551.0,-1715560.0,-614714.0,,"169551,-1715560,-614714"
306,198005160834800,0.0845665,1,fixation_before,8,198005154993100,0,0,3,171134.0,-1717296.0,-615022.0,,"171134,-1717296,-615022"
307,198005161105900,0.0848376,1,fixation_before,8,198005154993100,0,0,3,171013.0,-1719082.0,-615844.0,,"171013,-1719082,-615844"
308,198005161382000,0.0851137,1,fixation_before,8,198005154993100,0,0,3,175025.0,-1715739.0,-612196.0,,"175025,-1715739,-612196"
309,198005161652800,0.0853845,1,fixation_before,8,198005154993100,0,0,3,171245.0,-1721387.0,-617201.0,,"171245,-1721387,-617201"
310,198005161921600,0.0856533,1,fixation_before,8,198005154993100,0,0,3,167329.0,-1723889.0,-620080.0,,"167329,-1723889,-620080"
311,198005162190700,0.0859224,1,fixation_before,8,198005154993100,0,0,3,167439.0,-1719478.0,-617212.0,,"167439,-1719478,-617212"
312,198005162459900,0.0861916,1,fixation_before,8,198005154993100,0,0,3,163403.0,-1720017.0,-619341.0,,"163403,-1720017,-619341"
313,198005162729200,0.0864609,1,fixation_before,8,198005154993100,0,0,3,160605.0,-1717552.0,-618864.0,,"160605,-1717552,-618864"
314,198005162999200,0.0867309,1,fixation_before,8,198005154993100,0,0,3,159896.0,-1714397.0,-617307.0,,"159896,-1714397,-617307"
315,198005163274400,0.0870061,1,fixation_before,8,198005154993100,0,0,3,156232.0,-1715763.0,-619651.0,,"156232,-1715763,-619651"
316,198005163593500,0.0873252,1,fixation_before,8,198005154993100,0,0,3,155379.0,-1713456.0,-618508.0,,"155379,-1713456,-618508"
317,198005163869200,0.0876009,1,fixation_before,8,198005154993100,0,0,3,157361.0,-1710163.0,-616061.0,,"157361,-1710163,-616061"
318,198005164144800,0.0878765,1,fixation_before,8,198005154993100,0,0,3,151913.0,-1716125.0,-622289.0,,"151913,-1716125,-622289"
319,198005164415800,0.0881475,1,fixation_before,8,198005154993100,0,0,3,154974.0,-1711149.0,-618077.0,,"154974,-1711149,-618077"
320,198005164687100,0.0884188,1,fixation_before,8,198005154993100,0,0,3,159032.0,-1708092.0,-614752.0,,"159032,-1708092,-614752"
321,198005164960500,0.0886922,1,fixation_before,8,198005154993100,0,0,3,160366.0,-1711029.0,-616087.0,,"160366,-1711029,-616087"
322,198005165233700,0.0889654,1,fixation_before,8,198005154993100,0,0,3,163077.0,-1712399.0,-615784.0,,"163077,-1712399,-615784"
323,198005165508600,0.0892403,1,fixation_before,8,198005154993100,0,0,3,164889.0,-1715208.0,-616778.0,,"164889,-1715208,-616778"
324,198005165794800,0.0895265,1,fixation_before,8,198005154993100,0,0,3,166438.0,-1716746.0,-616562.0,,"166438,-1716746,-616562"
325,198005166066100,0.0897978,1,fixation_before,8,198005154993100,0,0,3,169708.0,-1715847.0,-614372.0,,"169708,-1715847,-614372"
326,198005166337800,0.0900695,1,fixation_before,8,198005154993100,0,0,3,170476.0,-1717966.0,-615391.0,,"170476,-1717966,-615391"
327,198005166607900,0.0903396,1,fixation_before,8,198005154993100,0,0,3,171384.0,-1718284.0,-615105.0,,"171384,-1718284,-615105"
328,198005166883000,0.0906147,1,fixation_before,8,198005154993100,0,0,3,174583.0,-1716288.0,-612717.0,,"174583,-1716288,-612717"
329,198005167155100,0.0908868,1,fixation_before,8,198005154993100,0,0,3,171145.0,-1721559.0,-617334.0,,"171145,-1721559,-617334"
330,198005167429400,0.0911611,1,fixation_before,8,198005154993100,0,0,3,166891.0,-1724295.0,-620257.0,,"166891,-1724295,-620257"
331,198005167700500,0.0914322,1,fixation_before,8,198005154993100,0,0,3,166706.0,-1720246.0,-617356.0,,"166706,-1720246,-617356"
332,198005167971800,0.0917035,1,fixation_before,8,198005154993100,0,0,3,162677.0,-1721292.0,-619428.0,,"162677,-1721292,-619428"
333,198005168242100,0.0919738,1,fixation_before,8,198005154993100,0,0,3,160428.0,-1718603.0,-618481.0,,"160428,-1718603,-618481"
334,198005168513400,0.0922451,1,fixation_before,8,198005154993100,0,0,3,159545.0,-1715314.0,-617319.0,,"159545,-1715314,-617319"
335,198005168784000,0.0925157,1,fixation_before,8,198005154993100,0,0,3,155947.0,-1716296.0,-619852.0,,"155947,-1716296,-619852"
336,198005169056300,0.092788,1,fixation_before,8,198005154993100,0,0,3,155885.0,-1712856.0,-618091.0,,"155885,-1712856,-618091"
337,198005169340900,0.0930726,1,fixation_before,8,198005154993100,0,0,3,157141.0,-1710309.0,-616576.0,,"157141,-1710309,-616576"
338,198005169615900,0.0933476,1,fixation_before,8,198005154993100,0,0,3,152494.0,-1715368.0,-621705.0,,"152494,-1715368,-621705"
339,198005169887500,0.0936192,1,fixation_before,8,198005154993100,0,0,3,155473.0,-1710918.0,-617837.0,,"155473,-1710918,-617837"
340,198005170158200,0.0938899,1,fixation_before,8,198005154993100,0,0,3,159621.0,-1707912.0,-614691.0,,"159621,-1707912,-614691"
341,198005170428700,0.0941604,1,fixation_before,8,198005154993100,0,0,3,160926.0,-1710648.0,-616050.0,,"160926,-1710648,-616050"
342,198005170698800,0.0944305,1,fixation_before,8,198005154993100,0,0,3,163376.0,-1712127.0,-615905.0,,"163376,-1712127,-615905"
343,198005170969300,0.094701,1,fixation_before,8,198005154993100,0,0,3,164737.0,-1715321.0,-617226.0,,"164737,-1715321,-617226"
344,198005171238500,0.0949702,1,fixation_before,8,198005154993100,0,0,3,166182.0,-1716779.0,-617082.0,,"166182,-1716779,-617082"
345,198005171512500,0.0952442,1,fixation_before,8,198005154993100,0,0,3,169507.0,-1715619.0,-614749.0,,"169507,-1715619,-614749"
346,198005171783200,0.0955149,1,fixation_before,9,198005171583800,0,0,3,170398.0,-1717767.0,-615615.0,,"170398,-1717767,-615615"
347,198005172053700,0.0957854,1,fixation_before,9,198005171583800,0,0,3,171578.0,-1717872.0,-614998.0,,"171578,-1717872,-614998"
348,198005172327400,0.0960591,1,fixation_before,9,198005171583800,0,0,3,174701.0,-1715739.0,-612636.0,,"174701,-1715739,-612636"
349,198005172599100,0.0963308,1,fixation_before,9,198005171583800,0,0,3,170977.0,-1721224.0,-617521.0,,"170977,-1721224,-617521"
