sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
21947,192298805042200,21.3837061,3,fixation_after,1286,192298795422000,0,0,3,240179.0,6314729.0,7487855.0,,"240179,6314729,7487855"
21948,192298806025000,21.3846889,3,fixation_after,1286,192298795422000,0,0,3,223723.0,6358562.0,7535675.0,,"223723,6358562,7535675"
21949,192298807029100,21.385693,3,fixation_after,1286,192298795422000,0,0,3,213324.0,6462373.0,7640744.0,,"213324,6462373,7640744"
21950,192298808036400,21.3867003,3,fixation_after,1286,192298795422000,0,0,3,209035.0,6589023.0,7766229.0,,"209035,6589023,7766229"
21951,192298809032100,21.387696,3,fixation_after,1286,192298795422000,0,0,3,197623.0,6773305.0,7946289.0,,"197623,6773305,7946289"
21952,192298810032000,21.3886959,3,fixation_after,1286,192298795422000,0,0,3,196718.0,6976343.0,8142870.0,,"196718,6976343,8142870"
21953,192298811031400,21.3896953,3,fixation_after,1286,192298795422000,0,0,3,203648.0,7170172.0,8328716.0,,"203648,7170172,8328716"
21954,192298812064400,21.3907283,3,fixation_after,1286,192298795422000,0,0,3,186572.0,7411093.0,8388607.0,,"186572,7411093,8388607"
21955,192298813038400,21.3917023,3,fixation_after,1287,192298812101200,0,0,3,191511.0,7614558.0,8388607.0,,"191511,7614558,8388607"
21956,192298814003800,21.3926677,3,fixation_after,1287,192298812101200,0,0,3,203611.0,7732709.0,8388607.0,,"203611,7732709,8388607"
21957,192298815028100,21.393692,3,fixation_after,1287,192298812101200,0,0,3,212513.0,7778245.0,8388607.0,,"212513,7778245,8388607"
21958,192298816046300,21.3947102,3,fixation_after,1287,192298812101200,0,0,3,225214.0,7743402.0,8388607.0,,"225214,7743402,8388607"
21959,192298817031300,21.3956952,3,fixation_after,1287,192298812101200,0,0,3,239459.0,7627960.0,8388607.0,,"239459,7627960,8388607"
21960,192298818035600,21.3966995,3,fixation_after,1287,192298812101200,0,0,3,243171.0,7481640.0,8388607.0,,"243171,7481640,8388607"
21961,192298819030600,21.3976945,3,fixation_after,1287,192298812101200,0,0,3,253738.0,7280293.0,8388607.0,,"253738,7280293,8388607"
21962,192298820031000,21.3986949,3,fixation_after,1287,192298812101200,0,0,3,262529.0,7052033.0,8182709.0,,"262529,7052033,8182709"
21963,192298821031000,21.3996949,3,fixation_after,1287,192298812101200,0,0,3,252638.0,6858769.0,7997983.0,,"252638,6858769,7997983"
21964,192298822030000,21.4006939,3,fixation_after,1287,192298812101200,0,0,3,267482.0,6629394.0,7778584.0,,"267482,6629394,7778584"
21965,192298823031800,21.4016957,3,fixation_after,1287,192298812101200,0,0,3,259416.0,6440086.0,7599491.0,,"259416,6440086,7599491"
21966,192298824033600,21.4026975,3,fixation_after,1287,192298812101200,0,0,3,251871.0,6325000.0,7493592.0,,"251871,6325000,7493592"
21967,192298825029400,21.4036933,3,fixation_after,1287,192298812101200,0,0,3,237678.0,6293757.0,7469455.0,,"237678,6293757,7469455"
21968,192298826048200,21.4047121,3,fixation_after,1287,192298812101200,0,0,3,223138.0,6339499.0,7519406.0,,"223138,6339499,7519406"
21969,192298827035600,21.4056995,3,fixation_after,1287,192298812101200,0,0,3,214478.0,6437552.0,7618909.0,,"214478,6437552,7618909"
21970,192298828033300,21.4066972,3,fixation_after,1287,192298812101200,0,0,3,209598.0,6562058.0,7742468.0,,"209598,6562058,7742468"
21971,192298829001300,21.4076652,3,fixation_after,1288,192298828803900,0,0,3,198523.0,6743934.0,7920334.0,,"198523,6743934,7920334"
21972,192298830022000,21.4086859,3,fixation_after,1288,192298828803900,0,0,3,196989.0,6944500.0,8114566.0,,"196989,6944500,8114566"
21973,192298831036600,21.4097005,3,fixation_after,1288,192298828803900,0,0,3,203318.0,7137599.0,8299906.0,,"203318,7137599,8299906"
21974,192298832023900,21.4106878,3,fixation_after,1288,192298828803900,0,0,3,187292.0,7375839.0,8388607.0,,"187292,7375839,8388607"
21975,192298833021800,21.4116857,3,fixation_after,1288,192298828803900,0,0,3,190863.0,7580219.0,8388607.0,,"190863,7580219,8388607"
21976,192298834027100,21.412691,3,fixation_after,1288,192298828803900,0,0,3,204097.0,7697955.0,8388607.0,,"204097,7697955,8388607"
21977,192298835038100,21.413702,3,fixation_after,1288,192298828803900,0,0,3,210094.0,7747682.0,8388607.0,,"210094,7747682,8388607"
21978,192298836019200,21.4146831,3,fixation_after,1288,192298828803900,0,0,3,224455.0,7717658.0,8388607.0,,"224455,7717658,8388607"
21979,192298837030000,21.4156939,3,fixation_after,1288,192298828803900,0,0,3,242394.0,7595166.0,8388607.0,,"242394,7595166,8388607"
21980,192298838030000,21.4166939,3,fixation_after,1288,192298828803900,0,0,3,244379.0,7447704.0,8388607.0,,"244379,7447704,8388607"
21981,192298839031700,21.4176956,3,fixation_after,1288,192298828803900,0,0,3,252963.0,7247434.0,8375894.0,,"252963,7247434,8375894"
21982,192298840031700,21.4186956,3,fixation_after,1288,192298828803900,0,0,3,262127.0,7019628.0,8155776.0,,"262127,7019628,8155776"
21983,192298841026300,21.4196902,3,fixation_after,1288,192298828803900,0,0,3,253589.0,6823728.0,7968557.0,,"253589,6823728,7968557"
21984,192298842027000,21.4206909,3,fixation_after,1288,192298828803900,0,0,3,266316.0,6595871.0,7750829.0,,"266316,6595871,7750829"
21985,192298843051800,21.4217157,3,fixation_after,1288,192298828803900,0,0,3,259835.0,6404986.0,7570291.0,,"259835,6404986,7570291"
21986,192298844028500,21.4226924,3,fixation_after,1288,192298828803900,0,0,3,251028.0,6288560.0,7463224.0,,"251028,6288560,7463224"
21987,192298845033200,21.4236971,3,fixation_after,1288,192298828803900,0,0,3,238783.0,6255638.0,7437663.0,,"238783,6255638,7437663"
21988,192298846029900,21.4246938,3,fixation_after,1289,192298845418500,0,0,3,225236.0,6291724.0,7478205.0,,"225236,6291724,7478205"
21989,192298847031000,21.4256949,3,fixation_after,1289,192298845418500,0,0,3,213590.0,6392570.0,7580706.0,,"213590,6392570,7580706"
21990,192298848049500,21.4267134,3,fixation_after,1289,192298845418500,0,0,3,211049.0,6512149.0,7699531.0,,"211049,6512149,7699531"
21991,192298849029300,21.4276932,3,fixation_after,1289,192298845418500,0,0,3,197762.0,6693471.0,7877059.0,,"197762,6693471,7877059"
21992,192298850032100,21.428696,3,fixation_after,1289,192298845418500,0,0,3,196061.0,6894873.0,8072336.0,,"196061,6894873,8072336"
21993,192298851052500,21.4297164,3,fixation_after,1289,192298845418500,0,0,3,201849.0,7088271.0,8258176.0,,"201849,7088271,8258176"
21994,192298852033300,21.4306972,3,fixation_after,1289,192298845418500,0,0,3,187632.0,7324575.0,8388607.0,,"187632,7324575,8388607"
21995,192298853032900,21.4316968,3,fixation_after,1289,192298845418500,0,0,3,190455.0,7529461.0,8388607.0,,"190455,7529461,8388607"
21996,192298854054600,21.4327185,3,fixation_after,1289,192298845418500,0,0,3,203071.0,7649783.0,8388607.0,,"203071,7649783,8388607"
21997,192298855027700,21.4336916,3,fixation_after,1289,192298845418500,0,0,3,212763.0,7696299.0,8388607.0,,"212763,7696299,8388607"
21998,192298856036000,21.4346999,3,fixation_after,1289,192298845418500,0,0,3,224832.0,7664889.0,8388607.0,,"224832,7664889,8388607"
21999,192298857013600,21.4356775,3,fixation_after,1289,192298845418500,0,0,3,239608.0,7550063.0,8388607.0,,"239608,7550063,8388607"
22000,192298858045300,21.4367092,3,fixation_after,1289,192298845418500,0,0,3,244103.0,7403041.0,8388607.0,,"244103,7403041,8388607"
22001,192298859041200,21.4377051,3,fixation_after,1289,192298845418500,0,0,3,251775.0,7204882.0,8342353.0,,"251775,7204882,8342353"
22002,192298860086600,21.4387505,3,fixation_after,1289,192298845418500,0,0,3,261903.0,6976631.0,8121952.0,,"261903,6976631,8121952"
22003,192298861079200,21.4397431,3,fixation_after,1289,192298845418500,0,0,3,253023.0,6779413.0,7933575.0,,"253023,6779413,7933575"
22004,192298862103600,21.4407675,3,fixation_after,1290,192298862069700,0,0,3,266001.0,6551968.0,7716433.0,,"266001,6551968,7716433"
22005,192298863034300,21.4416982,3,fixation_after,1290,192298862069700,0,0,3,261658.0,6353840.0,7528897.0,,"261658,6353840,7528897"
22006,192298864032100,21.442696,3,fixation_after,1290,192298862069700,0,0,3,250802.0,6236396.0,7420969.0,,"250802,6236396,7420969"
22007,192298865029400,21.4436933,3,fixation_after,1290,192298862069700,0,0,3,238718.0,6200669.0,7392814.0,,"238718,6200669,7392814"
22008,192298866033600,21.4446975,3,fixation_after,1290,192298862069700,0,0,3,226010.0,6235168.0,7432029.0,,"226010,6235168,7432029"
22009,192298867029900,21.4456938,3,fixation_after,1290,192298862069700,0,0,3,213208.0,6335419.0,7534104.0,,"213208,6335419,7534104"
22010,192298868032600,21.4466965,3,fixation_after,1290,192298862069700,0,0,3,210644.0,6455047.0,7653211.0,,"210644,6455047,7653211"
22011,192298869029500,21.4476934,3,fixation_after,1290,192298862069700,0,0,3,198299.0,6633744.0,7828362.0,,"198299,6633744,7828362"
22012,192298870044100,21.448708,3,fixation_after,1290,192298862069700,0,0,3,196485.0,6834726.0,8023463.0,,"196485,6834726,8023463"
22013,192298871050700,21.4497146,3,fixation_after,1290,192298862069700,0,0,3,202808.0,7026510.0,8207876.0,,"202808,7026510,8207876"
22014,192298872065100,21.450729,3,fixation_after,1290,192298862069700,0,0,3,188089.0,7262898.0,8388607.0,,"188089,7262898,8388607"
22015,192298873251400,21.4519153,3,fixation_after,1290,192298862069700,0,0,3,191563.0,7468228.0,8388607.0,,"191563,7468228,8388607"
22016,192298874098700,21.4527626,3,fixation_after,1290,192298862069700,0,0,3,204509.0,7587206.0,8388607.0,,"204509,7587206,8388607"
22017,192298875104100,21.453768,3,fixation_after,1290,192298862069700,0,0,3,210008.0,7640404.0,8388607.0,,"210008,7640404,8388607"
22018,192298876045200,21.4547091,3,fixation_after,1290,192298862069700,0,0,3,223146.0,7615319.0,8388607.0,,"223146,7615319,8388607"
22019,192298876975700,21.4556396,3,fixation_after,1290,192298862069700,0,0,3,241924.0,7493440.0,8388607.0,,"241924,7493440,8388607"
22020,192298877956200,21.4566201,3,fixation_after,1290,192298862069700,0,0,3,244767.0,7346666.0,8388607.0,,"244767,7346666,8388607"
22021,192298878960500,21.4576244,3,fixation_after,1291,192298878726000,0,0,3,252009.0,7149184.0,8299191.0,,"252009,7149184,8299191"
22022,192298879964300,21.4586282,3,fixation_after,1291,192298878726000,0,0,3,262675.0,6920184.0,8078147.0,,"262675,6920184,8078147"
22023,192298880970600,21.4596345,3,fixation_after,1291,192298878726000,0,0,3,254682.0,6720049.0,7887029.0,,"254682,6720049,7887029"
22024,192298881965800,21.4606297,3,fixation_after,1291,192298878726000,0,0,3,265987.0,6493523.0,7670930.0,,"265987,6493523,7670930"
22025,192298882985700,21.4616496,3,fixation_after,1291,192298878726000,0,0,3,261599.0,6295815.0,7483970.0,,"261599,6295815,7483970"
22026,192298883963100,21.462627,3,fixation_after,1291,192298878726000,0,0,3,253935.0,6173036.0,7370964.0,,"253935,6173036,7370964"
22027,192298884967800,21.4636317,3,fixation_after,1291,192298878726000,0,0,3,239929.0,6133053.0,7338749.0,,"239929,6133053,7338749"
22028,192298886008300,21.4646722,3,fixation_after,1291,192298878726000,0,0,3,225961.0,6167610.0,7378254.0,,"225961,6167610,7378254"
22029,192298886966500,21.4656304,3,fixation_after,1291,192298878726000,0,0,3,213617.0,6267097.0,7479841.0,,"213617,6267097,7479841"
22030,192298888002700,21.4666666,3,fixation_after,1291,192298878726000,0,0,3,210200.0,6387148.0,7599626.0,,"210200,6387148,7599626"
22031,192298889000700,21.4676646,3,fixation_after,1291,192298878726000,0,0,3,200299.0,6563012.0,7772194.0,,"200299,6563012,7772194"
22032,192298890028200,21.4686921,3,fixation_after,1291,192298878726000,0,0,3,197651.0,6762455.0,7965949.0,,"197651,6762455,7965949"
22033,192298891052000,21.4697159,3,fixation_after,1291,192298878726000,0,0,3,203290.0,6953203.0,8149506.0,,"203290,6953203,8149506"
22034,192298892066000,21.4707299,3,fixation_after,1291,192298878726000,0,0,3,188751.0,7188431.0,8375686.0,,"188751,7188431,8375686"
22035,192298893021100,21.471685,3,fixation_after,1291,192298878726000,0,0,3,191564.0,7395133.0,8388607.0,,"191564,7395133,8388607"
22036,192298894028100,21.472692,3,fixation_after,1291,192298878726000,0,0,3,202330.0,7518881.0,8388607.0,,"202330,7518881,8388607"
22037,192298895044700,21.4737086,3,fixation_after,1291,192298878726000,0,0,3,212853.0,7569501.0,8388607.0,,"212853,7569501,8388607"
22038,192298896064700,21.4747286,3,fixation_after,1292,192298895467900,0,0,3,223914.0,7541751.0,8388607.0,,"223914,7541751,8388607"
22039,192298896999600,21.4756635,3,fixation_after,1292,192298895467900,0,0,3,240703.0,7426536.0,8388607.0,,"240703,7426536,8388607"
22040,192298898013700,21.4766776,3,fixation_after,1292,192298895467900,0,0,3,243399.0,7281737.0,8388607.0,,"243399,7281737,8388607"
22041,192298899023500,21.4776874,3,fixation_after,1292,192298895467900,0,0,3,251807.0,7085768.0,8251556.0,,"251807,7085768,8251556"
22042,192298900032100,21.478696,3,fixation_after,1292,192298895467900,0,0,3,261976.0,6857526.0,8031344.0,,"261976,6857526,8031344"
22043,192298901043100,21.479707,3,fixation_after,1292,192298895467900,0,0,3,254423.0,6658943.0,7841808.0,,"254423,6658943,7841808"
22044,192298902054800,21.4807187,3,fixation_after,1292,192298895467900,0,0,3,265552.0,6433548.0,7626917.0,,"265552,6433548,7626917"
22045,192298903051300,21.4817152,3,fixation_after,1292,192298895467900,0,0,3,261226.0,6235817.0,7440049.0,,"261226,6235817,7440049"
22046,192298904065500,21.4827294,3,fixation_after,1292,192298895467900,0,0,3,253241.0,6112505.0,7326621.0,,"253241,6112505,7326621"
22047,192298905049800,21.4837137,3,fixation_after,1292,192298895467900,0,0,3,239696.0,6070636.0,7292692.0,,"239696,6070636,7292692"
22048,192298906050900,21.4847148,3,fixation_after,1292,192298895467900,0,0,3,226883.0,6101864.0,7329026.0,,"226883,6101864,7329026"
22049,192298907055100,21.485719,3,fixation_after,1292,192298895467900,0,0,3,213249.0,6201399.0,7430775.0,,"213249,6201399,7430775"
22050,192298908007400,21.4866713,3,fixation_after,1292,192298895467900,0,0,3,210368.0,6320525.0,7549771.0,,"210368,6320525,7549771"
22051,192298909052600,21.4877165,3,fixation_after,1292,192298895467900,0,0,3,200106.0,6497249.0,7723300.0,,"200106,6497249,7723300"
22052,192298910040600,21.4887045,3,fixation_after,1292,192298895467900,0,0,3,197139.0,6698426.0,7918855.0,,"197139,6698426,7918855"
22053,192298911053500,21.4897174,3,fixation_after,1292,192298895467900,0,0,3,203345.0,6890137.0,8103519.0,,"203345,6890137,8103519"
22054,192298912053800,21.4907177,3,fixation_after,1292,192298895467900,0,0,3,188949.0,7124198.0,8328586.0,,"188949,7124198,8328586"
22055,192298913076500,21.4917404,3,fixation_after,1293,192298912052500,0,0,3,190686.0,7334496.0,8388607.0,,"190686,7334496,8388607"
22056,192298914057900,21.4927218,3,fixation_after,1293,192298912052500,0,0,3,202547.0,7459873.0,8388607.0,,"202547,7459873,8388607"
22057,192298915057200,21.4937211,3,fixation_after,1293,192298912052500,0,0,3,210419.0,7515092.0,8388607.0,,"210419,7515092,8388607"
22058,192298916045300,21.4947092,3,fixation_after,1293,192298912052500,0,0,3,221321.0,7497936.0,8388607.0,,"221321,7497936,8388607"
22059,192298917057000,21.4957209,3,fixation_after,1293,192298912052500,0,0,3,243004.0,7376784.0,8388607.0,,"243004,7376784,8388607"
22060,192298918079100,21.496743,3,fixation_after,1293,192298912052500,0,0,3,243949.0,7233558.0,8388607.0,,"243949,7233558,8388607"
22061,192298919050800,21.4977147,3,fixation_after,1293,192298912052500,0,0,3,251223.0,7039637.0,8222014.0,,"251223,7039637,8222014"
22062,192298920048500,21.4987124,3,fixation_after,1293,192298912052500,0,0,3,261470.0,6811750.0,8002145.0,,"261470,6811750,8002145"
22063,192298921051300,21.4997152,3,fixation_after,1293,192298912052500,0,0,3,253133.0,6615336.0,7814773.0,,"253133,6615336,7814773"
22064,192298922055300,21.5007192,3,fixation_after,1293,192298912052500,0,0,3,264829.0,6391848.0,7601702.0,,"264829,6391848,7601702"
22065,192298923060300,21.5017242,3,fixation_after,1293,192298912052500,0,0,3,261968.0,6190376.0,7411055.0,,"261968,6190376,7411055"
22066,192298924052200,21.5027161,3,fixation_after,1293,192298912052500,0,0,3,252779.0,6067374.0,7297969.0,,"252779,6067374,7297969"
22067,192298925054300,21.5037182,3,fixation_after,1293,192298912052500,0,0,3,240148.0,6024621.0,7263148.0,,"240148,6024621,7263148"
22068,192298926069600,21.5047335,3,fixation_after,1293,192298912052500,0,0,3,227268.0,6053383.0,7296958.0,,"227268,6053383,7296958"
22069,192298927053100,21.505717,3,fixation_after,1293,192298912052500,0,0,3,211299.0,6156926.0,7402681.0,,"211299,6156926,7402681"
22070,192298928054000,21.5067179,3,fixation_after,1293,192298912052500,0,0,3,209011.0,6277878.0,7523484.0,,"209011,6277878,7523484"
22071,192298929050600,21.5077145,3,fixation_after,1294,192298928730800,0,0,3,199006.0,6454531.0,7696915.0,,"199006,6454531,7696915"
22072,192298930028400,21.5086923,3,fixation_after,1294,192298928730800,0,0,3,196727.0,6655266.0,7892006.0,,"196727,6655266,7892006"
22073,192298931056900,21.5097208,3,fixation_after,1294,192298928730800,0,0,3,202054.0,6848975.0,8078564.0,,"202054,6848975,8078564"
22074,192298932060900,21.5107248,3,fixation_after,1294,192298928730800,0,0,3,189185.0,7082241.0,8302787.0,,"189185,7082241,8302787"
22075,192298933069500,21.5117334,3,fixation_after,1294,192298928730800,0,0,3,188078.0,7299409.0,8388607.0,,"188078,7299409,8388607"
22076,192298934053000,21.5127169,3,fixation_after,1294,192298928730800,0,0,3,200028.0,7431641.0,8388607.0,,"200028,7431641,8388607"
22077,192298935059400,21.5137233,3,fixation_after,1294,192298928730800,0,0,3,210961.0,7487759.0,8388607.0,,"210961,7487759,8388607"
22078,192298936074600,21.5147385,3,fixation_after,1294,192298928730800,0,0,3,222039.0,7468605.0,8388607.0,,"222039,7468605,8388607"
22079,192298937053100,21.515717,3,fixation_after,1294,192298928730800,0,0,3,240199.0,7355626.0,8388607.0,,"240199,7355626,8388607"
22080,192298938053500,21.5167174,3,fixation_after,1294,192298928730800,0,0,3,243234.0,7214249.0,8388607.0,,"243234,7214249,8388607"
22081,192298939084500,21.5177484,3,fixation_after,1294,192298928730800,0,0,3,250841.0,7021869.0,8219250.0,,"250841,7021869,8219250"
22082,192298940052500,21.5187164,3,fixation_after,1294,192298928730800,0,0,3,261003.0,6795714.0,8000888.0,,"261003,6795714,8000888"
22083,192298941053200,21.5197171,3,fixation_after,1294,192298928730800,0,0,3,252997.0,6599604.0,7813643.0,,"252997,6599604,7813643"
22084,192298942071800,21.5207357,3,fixation_after,1294,192298928730800,0,0,3,264508.0,6377188.0,7601469.0,,"264508,6377188,7601469"
22085,192298943051600,21.5217155,3,fixation_after,1294,192298928730800,0,0,3,261944.0,6173906.0,7408858.0,,"261944,6173906,7408858"
22086,192298944051300,21.5227152,3,fixation_after,1294,192298928730800,0,0,3,252346.0,6050569.0,7295323.0,,"252346,6050569,7295323"
22087,192298945077700,21.5237416,3,fixation_after,1294,192298928730800,0,0,3,238984.0,6007887.0,7260456.0,,"238984,6007887,7260456"
22088,192298946054900,21.5247188,3,fixation_after,1295,192298945355200,0,0,3,225523.0,6040029.0,7297621.0,,"225523,6040029,7297621"
22089,192298947054000,21.5257179,3,fixation_after,1295,192298945355200,0,0,3,212146.0,6139428.0,7399091.0,,"212146,6139428,7399091"
22090,192298948078500,21.5267424,3,fixation_after,1295,192298945355200,0,0,3,209600.0,6257808.0,7517249.0,,"209600,6257808,7517249"
22091,192298949052100,21.527716,3,fixation_after,1295,192298945355200,0,0,3,198373.0,6434553.0,7690734.0,,"198373,6434553,7690734"
22092,192298950052600,21.5287165,3,fixation_after,1295,192298945355200,0,0,3,195977.0,6637364.0,7887764.0,,"195977,6637364,7887764"
22093,192298951070400,21.5297343,3,fixation_after,1295,192298945355200,0,0,3,201330.0,6831908.0,8075046.0,,"201330,6831908,8075046"
22094,192298952054900,21.5307188,3,fixation_after,1295,192298945355200,0,0,3,187941.0,7068314.0,8302289.0,,"187941,7068314,8302289"
22095,192298953054100,21.531718,3,fixation_after,1295,192298945355200,0,0,3,188779.0,7285959.0,8388607.0,,"188779,7285959,8388607"
22096,192298954075400,21.5327393,3,fixation_after,1295,192298945355200,0,0,3,200629.0,7419536.0,8388607.0,,"200629,7419536,8388607"
22097,192298955056800,21.5337207,3,fixation_after,1295,192298945355200,0,0,3,211053.0,7477774.0,8388607.0,,"211053,7477774,8388607"
22098,192298956051000,21.5347149,3,fixation_after,1295,192298945355200,0,0,3,221316.0,7461331.0,8388607.0,,"221316,7461331,8388607"
22099,192298957060500,21.5357244,3,fixation_after,1295,192298945355200,0,0,3,238666.0,7352848.0,8388607.0,,"238666,7352848,8388607"
22100,192298958075100,21.536739,3,fixation_after,1295,192298945355200,0,0,3,241450.0,7215186.0,8388607.0,,"241450,7215186,8388607"
22101,192298959051900,21.5377158,3,fixation_after,1295,192298945355200,0,0,3,249931.0,7025617.0,8234795.0,,"249931,7025617,8234795"
22102,192298960060500,21.5387244,3,fixation_after,1295,192298945355200,0,0,3,258453.0,6803338.0,8020081.0,,"258453,6803338,8020081"
22103,192298961068000,21.5397319,3,fixation_after,1295,192298945355200,0,0,3,253399.0,6603828.0,7829219.0,,"253399,6603828,7829219"
22104,192298962051800,21.5407157,3,fixation_after,1295,192298945355200,0,0,3,263428.0,6383685.0,7619068.0,,"263428,6383685,7619068"
22105,192298963054900,21.5417188,3,fixation_after,1296,192298962098500,0,0,3,261881.0,6179728.0,7425632.0,,"261881,6179728,7425632"
22106,192298964079200,21.5427431,3,fixation_after,1296,192298962098500,0,0,3,254218.0,6052265.0,7307902.0,,"254218,6052265,7307902"
22107,192298965057700,21.5437216,3,fixation_after,1296,192298962098500,0,0,3,239293.0,6008206.0,7271515.0,,"239293,6008206,7271515"
22108,192298966055600,21.5447195,3,fixation_after,1296,192298962098500,0,0,3,225439.0,6040646.0,7308885.0,,"225439,6040646,7308885"
22109,192298967077300,21.5457412,3,fixation_after,1296,192298962098500,0,0,3,210393.0,6144563.0,7414779.0,,"210393,6144563,7414779"
22110,192298968050800,21.5467147,3,fixation_after,1296,192298962098500,0,0,3,209901.0,6263931.0,7533737.0,,"209901,6263931,7533737"
22111,192298969050200,21.5477141,3,fixation_after,1296,192298962098500,0,0,3,197203.0,6441764.0,7708150.0,,"197203,6441764,7708150"
22112,192298970067500,21.5487314,3,fixation_after,1296,192298962098500,0,0,3,196393.0,6644663.0,7905179.0,,"196393,6644663,7905179"
22113,192298971052700,21.5497166,3,fixation_after,1296,192298962098500,0,0,3,200831.0,6843130.0,8096195.0,,"200831,6843130,8096195"
22114,192298972050000,21.5507139,3,fixation_after,1296,192298962098500,0,0,3,189249.0,7077616.0,8321274.0,,"189249,7077616,8321274"
22115,192298973070000,21.5517339,3,fixation_after,1296,192298962098500,0,0,3,188309.0,7297213.0,8388607.0,,"188309,7297213,8388607"
22116,192298974054400,21.5527183,3,fixation_after,1296,192298962098500,0,0,3,198758.0,7435135.0,8388607.0,,"198758,7435135,8388607"
22117,192298975048900,21.5537128,3,fixation_after,1296,192298962098500,0,0,3,209069.0,7497576.0,8388607.0,,"209069,7497576,8388607"
22118,192298976077500,21.5547414,3,fixation_after,1296,192298962098500,0,0,3,219457.0,7486816.0,8388607.0,,"219457,7486816,8388607"
22119,192298977054000,21.5557179,3,fixation_after,1296,192298962098500,0,0,3,238613.0,7379518.0,8388607.0,,"238613,7379518,8388607"
22120,192298978058100,21.556722,3,fixation_after,1296,192298962098500,0,0,3,241935.0,7243052.0,8388607.0,,"241935,7243052,8388607"
22121,192298979032900,21.5576968,3,fixation_after,1297,192298978713600,0,0,3,248922.0,7057973.0,8274987.0,,"248922,7057973,8274987"
22122,192298980016500,21.5586804,3,fixation_after,1297,192298978713600,0,0,3,259895.0,6836713.0,8061006.0,,"259895,6836713,8061006"
22123,192298981057400,21.5597213,3,fixation_after,1297,192298978713600,0,0,3,253735.0,6639856.0,7872572.0,,"253735,6639856,7872572"
22124,192298982054100,21.560718,3,fixation_after,1297,192298978713600,0,0,3,263136.0,6424449.0,7666894.0,,"263136,6424449,7666894"
22125,192298983067200,21.5617311,3,fixation_after,1297,192298978713600,0,0,3,262307.0,6222202.0,7474873.0,,"262307,6222202,7474873"
22126,192298984052900,21.5627168,3,fixation_after,1297,192298978713600,0,0,3,254616.0,6096337.0,7358471.0,,"254616,6096337,7358471"
22127,192298985053500,21.5637174,3,fixation_after,1297,192298978713600,0,0,3,239028.0,6055383.0,7325011.0,,"239028,6055383,7325011"
22128,192298986077700,21.5647416,3,fixation_after,1297,192298978713600,0,0,3,226061.0,6090433.0,7364704.0,,"226061,6090433,7364704"
22129,192298987165300,21.5658292,3,fixation_after,1297,192298978713600,0,0,3,212168.0,6193068.0,7469064.0,,"212168,6193068,7469064"
22130,192298988054300,21.5667182,3,fixation_after,1297,192298978713600,0,0,3,211218.0,6313485.0,7588868.0,,"211218,6313485,7588868"
22131,192298989069700,21.5677336,3,fixation_after,1297,192298978713600,0,0,3,198852.0,6491640.0,7763353.0,,"198852,6491640,7763353"
22132,192298990052200,21.5687161,3,fixation_after,1297,192298978713600,0,0,3,194536.0,6703090.0,7968624.0,,"194536,6703090,7968624"
22133,192298991052000,21.5697159,3,fixation_after,1297,192298978713600,0,0,3,202193.0,6900624.0,8158452.0,,"202193,6900624,8158452"
22134,192298992070600,21.5707345,3,fixation_after,1297,192298978713600,0,0,3,190964.0,7133877.0,8382036.0,,"190964,7133877,8382036"
22135,192298993059600,21.5717235,3,fixation_after,1297,192298978713600,0,0,3,186955.0,7361438.0,8388607.0,,"186955,7361438,8388607"
22136,192298994057100,21.572721,3,fixation_after,1297,192298978713600,0,0,3,197238.0,7505848.0,8388607.0,,"197238,7505848,8388607"
22137,192298995073400,21.5737373,3,fixation_after,1297,192298978713600,0,0,3,209579.0,7574640.0,8388607.0,,"209579,7574640,8388607"
22138,192298996056600,21.5747205,3,fixation_after,1298,192298995398200,0,0,3,222831.0,7558173.0,8388607.0,,"222831,7558173,8388607"
22139,192298997058800,21.5757227,3,fixation_after,1298,192298995398200,0,0,3,238321.0,7456716.0,8388607.0,,"238321,7456716,8388607"
22140,192298998071900,21.5767358,3,fixation_after,1298,192298995398200,0,0,3,243254.0,7322857.0,8388607.0,,"243254,7322857,8388607"
22141,192298999053300,21.5777172,3,fixation_after,1298,192298995398200,0,0,3,249679.0,7140212.0,8358769.0,,"249679,7140212,8358769"
22142,192299000054200,21.5787181,3,fixation_after,1298,192298995398200,0,0,3,261299.0,6918284.0,8143725.0,,"261299,6918284,8143725"
22143,192299001070200,21.5797341,3,fixation_after,1298,192298995398200,0,0,3,254274.0,6723592.0,7957027.0,,"254274,6723592,7957027"
22144,192299002057000,21.5807209,3,fixation_after,1298,192298995398200,0,0,3,262940.0,6510524.0,7753263.0,,"262940,6510524,7753263"
22145,192299003060300,21.5817242,3,fixation_after,1298,192298995398200,0,0,3,261820.0,6309058.0,7561659.0,,"261820,6309058,7561659"
22146,192299004080500,21.5827444,3,fixation_after,1298,192298995398200,0,0,3,254548.0,6182316.0,7444070.0,,"254548,6182316,7444070"
22147,192299005056500,21.5837204,3,fixation_after,1298,192298995398200,0,0,3,240358.0,6137959.0,7406909.0,,"240358,6137959,7406909"
