sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
297,182828513316400,0.0263182,1,fixation_before,4,182828498990500,0,0,1,-1215.0,,,,-1215
298,182828513400600,0.0264024,1,fixation_before,4,182828498990500,0,0,1,-821.0,,,,-821
299,182828513493000,0.0264948,1,fixation_before,4,182828498990500,0,0,1,-430.0,,,,-430
300,182828513554100,0.0265559,1,fixation_before,4,182828498990500,0,0,1,-5.0,,,,-5
301,182828513634900,0.0266367,1,fixation_before,4,182828498990500,0,0,1,431.0,,,,431
302,182828513704000,0.0267058,1,fixation_before,4,182828498990500,0,0,1,752.0,,,,752
303,182828513787600,0.0267894,1,fixation_before,4,182828498990500,0,0,1,1032.0,,,,1032
304,182828513866200,0.026868,1,fixation_before,4,182828498990500,0,0,1,1318.0,,,,1318
305,182828513949400,0.0269512,1,fixation_before,4,182828498990500,0,0,1,1467.0,,,,1467
306,182828514026500,0.0270283,1,fixation_before,4,182828498990500,0,0,1,1359.0,,,,1359
307,182828514104100,0.0271059,1,fixation_before,4,182828498990500,0,0,1,1124.0,,,,1124
308,182828514176700,0.0271785,1,fixation_before,4,182828498990500,0,0,1,766.0,,,,766
309,182828514244700,0.0272465,1,fixation_before,4,182828498990500,0,0,1,431.0,,,,431
310,182828514300700,0.0273025,1,fixation_before,4,182828498990500,0,0,1,85.0,,,,85
311,182828514379000,0.0273808,1,fixation_before,4,182828498990500,0,0,1,-316.0,,,,-316
312,182828514466200,0.027468,1,fixation_before,4,182828498990500,0,0,1,-623.0,,,,-623
313,182828514544800,0.0275466,1,fixation_before,4,182828498990500,0,0,1,-962.0,,,,-962
314,182828514636000,0.0276378,1,fixation_before,4,182828498990500,0,0,1,-1287.0,,,,-1287
315,182828514733400,0.0277352,1,fixation_before,4,182828498990500,0,0,1,-1467.0,,,,-1467
316,182828514822200,0.027824,1,fixation_before,4,182828498990500,0,0,1,-1423.0,,,,-1423
317,182828514913600,0.0279154,1,fixation_before,4,182828498990500,0,0,1,-1230.0,,,,-1230
318,182828514997200,0.027999,1,fixation_before,4,182828498990500,0,0,1,-833.0,,,,-833
319,182828515074800,0.0280766,1,fixation_before,4,182828498990500,0,0,1,-447.0,,,,-447
320,182828515141600,0.0281434,1,fixation_before,4,182828498990500,0,0,1,-36.0,,,,-36
321,182828515208000,0.0282098,1,fixation_before,4,182828498990500,0,0,1,435.0,,,,435
322,182828515278400,0.0282802,1,fixation_before,4,182828498990500,0,0,1,737.0,,,,737
323,182828515356800,0.0283586,1,fixation_before,4,182828498990500,0,0,1,1011.0,,,,1011
324,182828515433700,0.0284355,1,fixation_before,4,182828498990500,0,0,1,1309.0,,,,1309
325,182828515522700,0.0285245,1,fixation_before,4,182828498990500,0,0,1,1461.0,,,,1461
326,182828515601100,0.0286029,1,fixation_before,4,182828498990500,0,0,1,1372.0,,,,1372
327,182828515679200,0.028681,1,fixation_before,4,182828498990500,0,0,1,1141.0,,,,1141
328,182828515746700,0.0287485,1,fixation_before,5,182828515712300,0,0,1,765.0,,,,765
329,182828515826100,0.0288279,1,fixation_before,5,182828515712300,0,0,1,443.0,,,,443
330,182828515881000,0.0288828,1,fixation_before,5,182828515712300,0,0,1,94.0,,,,94
331,182828515957200,0.028959,1,fixation_before,5,182828515712300,0,0,1,-283.0,,,,-283
332,182828516039500,0.0290413,1,fixation_before,5,182828515712300,0,0,1,-615.0,,,,-615
333,182828516116500,0.0291183,1,fixation_before,5,182828515712300,0,0,1,-955.0,,,,-955
334,182828516204000,0.0292058,1,fixation_before,5,182828515712300,0,0,1,-1295.0,,,,-1295
335,182828516299100,0.0293009,1,fixation_before,5,182828515712300,0,0,1,-1473.0,,,,-1473
336,182828516390900,0.0293927,1,fixation_before,5,182828515712300,0,0,1,-1428.0,,,,-1428
337,182828516480600,0.0294824,1,fixation_before,5,182828515712300,0,0,1,-1224.0,,,,-1224
338,182828516564900,0.0295667,1,fixation_before,5,182828515712300,0,0,1,-849.0,,,,-849
339,182828516640600,0.0296424,1,fixation_before,5,182828515712300,0,0,1,-452.0,,,,-452
340,182828516704700,0.0297065,1,fixation_before,5,182828515712300,0,0,1,-29.0,,,,-29
341,182828516769100,0.0297709,1,fixation_before,5,182828515712300,0,0,1,403.0,,,,403
342,182828516839800,0.0298416,1,fixation_before,5,182828515712300,0,0,1,737.0,,,,737
343,182828516918100,0.0299199,1,fixation_before,5,182828515712300,0,0,1,1013.0,,,,1013
344,182828516994400,0.0299962,1,fixation_before,5,182828515712300,0,0,1,1300.0,,,,1300
345,182828517075700,0.0300775,1,fixation_before,5,182828515712300,0,0,1,1462.0,,,,1462
346,182828517152800,0.0301546,1,fixation_before,5,182828515712300,0,0,1,1383.0,,,,1383
347,182828517229700,0.0302315,1,fixation_before,5,182828515712300,0,0,1,1140.0,,,,1140
348,182828517295500,0.0302973,1,fixation_before,5,182828515712300,0,0,1,793.0,,,,793
349,182828517368400,0.0303702,1,fixation_before,5,182828515712300,0,0,1,440.0,,,,440
350,182828517435700,0.0304375,1,fixation_before,5,182828515712300,0,0,1,105.0,,,,105
351,182828517514800,0.0305166,1,fixation_before,5,182828515712300,0,0,1,-278.0,,,,-278
352,182828517593300,0.0305951,1,fixation_before,5,182828515712300,0,0,1,-602.0,,,,-602
353,182828517677800,0.0306796,1,fixation_before,5,182828515712300,0,0,1,-932.0,,,,-932
354,182828517767400,0.0307692,1,fixation_before,5,182828515712300,0,0,1,-1284.0,,,,-1284
355,182828517858500,0.0308603,1,fixation_before,5,182828515712300,0,0,1,-1450.0,,,,-1450
356,182828517955100,0.0309569,1,fixation_before,5,182828515712300,0,0,1,-1426.0,,,,-1426
357,182828518045200,0.031047,1,fixation_before,5,182828515712300,0,0,1,-1244.0,,,,-1244
358,182828518134400,0.0311362,1,fixation_before,5,182828515712300,0,0,1,-861.0,,,,-861
359,182828518212200,0.031214,1,fixation_before,5,182828515712300,0,0,1,-462.0,,,,-462
360,182828518278000,0.0312798,1,fixation_before,5,182828515712300,0,0,1,-47.0,,,,-47
361,182828518346300,0.0313481,1,fixation_before,5,182828515712300,0,0,1,386.0,,,,386
362,182828518419300,0.0314211,1,fixation_before,5,182828515712300,0,0,1,723.0,,,,723
363,182828518485300,0.0314871,1,fixation_before,5,182828515712300,0,0,1,994.0,,,,994
364,182828518563300,0.0315651,1,fixation_before,5,182828515712300,0,0,1,1299.0,,,,1299
365,182828518640700,0.0316425,1,fixation_before,5,182828515712300,0,0,1,1459.0,,,,1459
366,182828518724700,0.0317265,1,fixation_before,5,182828515712300,0,0,1,1374.0,,,,1374
367,182828518802200,0.031804,1,fixation_before,5,182828515712300,0,0,1,1149.0,,,,1149
368,182828518868700,0.0318705,1,fixation_before,5,182828515712300,0,0,1,794.0,,,,794
369,182828518938800,0.0319406,1,fixation_before,5,182828515712300,0,0,1,461.0,,,,461
370,182828519009200,0.032011,1,fixation_before,5,182828515712300,0,0,1,104.0,,,,104
371,182828519088200,0.03209,1,fixation_before,5,182828515712300,0,0,1,-268.0,,,,-268
372,182828519164700,0.0321665,1,fixation_before,5,182828515712300,0,0,1,-594.0,,,,-594
373,182828519245900,0.0322477,1,fixation_before,5,182828515712300,0,0,1,-922.0,,,,-922
374,182828519333200,0.032335,1,fixation_before,5,182828515712300,0,0,1,-1265.0,,,,-1265
375,182828519420300,0.0324221,1,fixation_before,5,182828515712300,0,0,1,-1462.0,,,,-1462
376,182828519513900,0.0325157,1,fixation_before,5,182828515712300,0,0,1,-1418.0,,,,-1418
377,182828519603300,0.0326051,1,fixation_before,5,182828515712300,0,0,1,-1243.0,,,,-1243
378,182828519715800,0.0327176,1,fixation_before,5,182828515712300,0,0,1,-878.0,,,,-878
379,182828519800400,0.0328022,1,fixation_before,5,182828515712300,0,0,1,-459.0,,,,-459
380,182828519866200,0.032868,1,fixation_before,5,182828515712300,0,0,1,-68.0,,,,-68
381,182828519931600,0.0329334,1,fixation_before,5,182828515712300,0,0,1,387.0,,,,387
382,182828519997400,0.0329992,1,fixation_before,5,182828515712300,0,0,1,710.0,,,,710
383,182828520067600,0.0330694,1,fixation_before,5,182828515712300,0,0,1,985.0,,,,985
384,182828520143600,0.0331454,1,fixation_before,5,182828515712300,0,0,1,1264.0,,,,1264
385,182828520220000,0.0332218,1,fixation_before,5,182828515712300,0,0,1,1442.0,,,,1442
386,182828520301200,0.033303,1,fixation_before,5,182828515712300,0,0,1,1391.0,,,,1391
387,182828520377100,0.0333789,1,fixation_before,5,182828515712300,0,0,1,1164.0,,,,1164
388,182828520442200,0.033444,1,fixation_before,5,182828515712300,0,0,1,801.0,,,,801
389,182828520510600,0.0335124,1,fixation_before,5,182828515712300,0,0,1,462.0,,,,462
390,182828520581400,0.0335832,1,fixation_before,5,182828515712300,0,0,1,123.0,,,,123
391,182828520657500,0.0336593,1,fixation_before,5,182828515712300,0,0,1,-261.0,,,,-261
392,182828520734200,0.033736,1,fixation_before,5,182828515712300,0,0,1,-593.0,,,,-593
393,182828520817600,0.0338194,1,fixation_before,5,182828515712300,0,0,1,-927.0,,,,-927
394,182828520908700,0.0339105,1,fixation_before,5,182828515712300,0,0,1,-1259.0,,,,-1259
395,182828520997400,0.0339992,1,fixation_before,5,182828515712300,0,0,1,-1458.0,,,,-1458
396,182828521091300,0.0340931,1,fixation_before,5,182828515712300,0,0,1,-1406.0,,,,-1406
397,182828521178900,0.0341807,1,fixation_before,5,182828515712300,0,0,1,-1247.0,,,,-1247
398,182828521256700,0.0342585,1,fixation_before,5,182828515712300,0,0,1,-872.0,,,,-872
399,182828521339100,0.0343409,1,fixation_before,5,182828515712300,0,0,1,-461.0,,,,-461
400,182828521404000,0.0344058,1,fixation_before,5,182828515712300,0,0,1,-68.0,,,,-68
401,182828521468900,0.0344707,1,fixation_before,5,182828515712300,0,0,1,380.0,,,,380
402,182828521534600,0.0345364,1,fixation_before,5,182828515712300,0,0,1,716.0,,,,716
403,182828521607600,0.0346094,1,fixation_before,5,182828515712300,0,0,1,983.0,,,,983
404,182828521696800,0.0346986,1,fixation_before,5,182828515712300,0,0,1,1282.0,,,,1282
405,182828521783700,0.0347855,1,fixation_before,5,182828515712300,0,0,1,1463.0,,,,1463
406,182828521870100,0.0348719,1,fixation_before,5,182828515712300,0,0,1,1384.0,,,,1384
407,182828521963500,0.0349653,1,fixation_before,5,182828515712300,0,0,1,1167.0,,,,1167
408,182828522036200,0.035038,1,fixation_before,5,182828515712300,0,0,1,804.0,,,,804
409,182828522108800,0.0351106,1,fixation_before,5,182828515712300,0,0,1,495.0,,,,495
410,182828522184300,0.0351861,1,fixation_before,5,182828515712300,0,0,1,145.0,,,,145
411,182828522271500,0.0352733,1,fixation_before,5,182828515712300,0,0,1,-253.0,,,,-253
412,182828522350200,0.035352,1,fixation_before,5,182828515712300,0,0,1,-592.0,,,,-592
413,182828522428600,0.0354304,1,fixation_before,5,182828515712300,0,0,1,-909.0,,,,-909
414,182828522523600,0.0355254,1,fixation_before,5,182828515712300,0,0,1,-1260.0,,,,-1260
415,182828522612100,0.0356139,1,fixation_before,5,182828515712300,0,0,1,-1450.0,,,,-1450
416,182828522701500,0.0357033,1,fixation_before,5,182828515712300,0,0,1,-1429.0,,,,-1429
417,182828522795200,0.035797,1,fixation_before,5,182828515712300,0,0,1,-1260.0,,,,-1260
418,182828522876900,0.0358787,1,fixation_before,5,182828515712300,0,0,1,-887.0,,,,-887
419,182828522956500,0.0359583,1,fixation_before,5,182828515712300,0,0,1,-491.0,,,,-491
420,182828523028200,0.03603,1,fixation_before,5,182828515712300,0,0,1,-92.0,,,,-92
421,182828523094000,0.0360958,1,fixation_before,5,182828515712300,0,0,1,383.0,,,,383
422,182828523159400,0.0361612,1,fixation_before,5,182828515712300,0,0,1,709.0,,,,709
423,182828523224800,0.0362266,1,fixation_before,5,182828515712300,0,0,1,968.0,,,,968
424,182828523305900,0.0363077,1,fixation_before,5,182828515712300,0,0,1,1286.0,,,,1286
425,182828523382300,0.0363841,1,fixation_before,5,182828515712300,0,0,1,1465.0,,,,1465
426,182828523458600,0.0364604,1,fixation_before,5,182828515712300,0,0,1,1398.0,,,,1398
427,182828523540600,0.0365424,1,fixation_before,5,182828515712300,0,0,1,1181.0,,,,1181
428,182828523605900,0.0366077,1,fixation_before,5,182828515712300,0,0,1,822.0,,,,822
429,182828523671200,0.036673,1,fixation_before,5,182828515712300,0,0,1,479.0,,,,479
430,182828523736500,0.0367383,1,fixation_before,5,182828515712300,0,0,1,160.0,,,,160
431,182828523820500,0.0368223,1,fixation_before,5,182828515712300,0,0,1,-246.0,,,,-246
432,182828523898000,0.0368998,1,fixation_before,5,182828515712300,0,0,1,-573.0,,,,-573
433,182828523974700,0.0369765,1,fixation_before,5,182828515712300,0,0,1,-908.0,,,,-908
434,182828524069900,0.0370717,1,fixation_before,5,182828515712300,0,0,1,-1239.0,,,,-1239
435,182828524157300,0.0371591,1,fixation_before,5,182828515712300,0,0,1,-1459.0,,,,-1459
436,182828524245400,0.0372472,1,fixation_before,5,182828515712300,0,0,1,-1437.0,,,,-1437
437,182828524346600,0.0373484,1,fixation_before,5,182828515712300,0,0,1,-1277.0,,,,-1277
438,182828524432100,0.0374339,1,fixation_before,5,182828515712300,0,0,1,-908.0,,,,-908
439,182828524517600,0.0375194,1,fixation_before,5,182828515712300,0,0,1,-500.0,,,,-500
440,182828524597400,0.0375992,1,fixation_before,5,182828515712300,0,0,1,-87.0,,,,-87
441,182828524669800,0.0376716,1,fixation_before,5,182828515712300,0,0,1,353.0,,,,353
442,182828524744200,0.037746,1,fixation_before,5,182828515712300,0,0,1,700.0,,,,700
443,182828524839400,0.0378412,1,fixation_before,5,182828515712300,0,0,1,985.0,,,,985
444,182828524930900,0.0379327,1,fixation_before,5,182828515712300,0,0,1,1274.0,,,,1274
445,182828525009700,0.0380115,1,fixation_before,5,182828515712300,0,0,1,1465.0,,,,1465
446,182828525087700,0.0380895,1,fixation_before,5,182828515712300,0,0,1,1407.0,,,,1407
447,182828525172700,0.0381745,1,fixation_before,5,182828515712300,0,0,1,1192.0,,,,1192
448,182828525238900,0.0382407,1,fixation_before,5,182828515712300,0,0,1,849.0,,,,849
449,182828525309200,0.038311,1,fixation_before,5,182828515712300,0,0,1,490.0,,,,490
450,182828525375100,0.0383769,1,fixation_before,5,182828515712300,0,0,1,153.0,,,,153
451,182828525458200,0.03846,1,fixation_before,5,182828515712300,0,0,1,-238.0,,,,-238
452,182828525535800,0.0385376,1,fixation_before,5,182828515712300,0,0,1,-565.0,,,,-565
453,182828525613900,0.0386157,1,fixation_before,5,182828515712300,0,0,1,-888.0,,,,-888
454,182828525710000,0.0387118,1,fixation_before,5,182828515712300,0,0,1,-1232.0,,,,-1232
455,182828525800100,0.0388019,1,fixation_before,5,182828515712300,0,0,1,-1445.0,,,,-1445
456,182828525889700,0.0388915,1,fixation_before,5,182828515712300,0,0,1,-1443.0,,,,-1443
457,182828525984900,0.0389867,1,fixation_before,5,182828515712300,0,0,1,-1279.0,,,,-1279
458,182828526061800,0.0390636,1,fixation_before,5,182828515712300,0,0,1,-906.0,,,,-906
459,182828526139300,0.0391411,1,fixation_before,5,182828515712300,0,0,1,-508.0,,,,-508
460,182828526222700,0.0392245,1,fixation_before,5,182828515712300,0,0,1,-104.0,,,,-104
461,182828526289200,0.039291,1,fixation_before,5,182828515712300,0,0,1,334.0,,,,334
462,182828526355700,0.0393575,1,fixation_before,5,182828515712300,0,0,1,684.0,,,,684
463,182828526421800,0.0394236,1,fixation_before,5,182828515712300,0,0,1,966.0,,,,966
464,182828526506500,0.0395083,1,fixation_before,5,182828515712300,0,0,1,1290.0,,,,1290
465,182828526583500,0.0395853,1,fixation_before,5,182828515712300,0,0,1,1468.0,,,,1468
466,182828526660000,0.0396618,1,fixation_before,5,182828515712300,0,0,1,1415.0,,,,1415
467,182828526737600,0.0397394,1,fixation_before,5,182828515712300,0,0,1,1205.0,,,,1205
468,182828526807900,0.0398097,1,fixation_before,5,182828515712300,0,0,1,840.0,,,,840
469,182828526873500,0.0398753,1,fixation_before,5,182828515712300,0,0,1,508.0,,,,508
470,182828526942800,0.0399446,1,fixation_before,5,182828515712300,0,0,1,165.0,,,,165
471,182828527076400,0.0400782,1,fixation_before,5,182828515712300,0,0,1,-235.0,,,,-235
472,182828527165400,0.0401672,1,fixation_before,5,182828515712300,0,0,1,-551.0,,,,-551
473,182828527243500,0.0402453,1,fixation_before,5,182828515712300,0,0,1,-881.0,,,,-881
474,182828527332500,0.0403343,1,fixation_before,5,182828515712300,0,0,1,-1248.0,,,,-1248
475,182828527428800,0.0404306,1,fixation_before,5,182828515712300,0,0,1,-1452.0,,,,-1452
476,182828527517400,0.0405192,1,fixation_before,5,182828515712300,0,0,1,-1437.0,,,,-1437
477,182828527611500,0.0406133,1,fixation_before,5,182828515712300,0,0,1,-1279.0,,,,-1279
478,182828527692600,0.0406944,1,fixation_before,5,182828515712300,0,0,1,-933.0,,,,-933
479,182828527769200,0.040771,1,fixation_before,5,182828515712300,0,0,1,-522.0,,,,-522
480,182828527847500,0.0408493,1,fixation_before,5,182828515712300,0,0,1,-118.0,,,,-118
481,182828527918200,0.04092,1,fixation_before,5,182828515712300,0,0,1,341.0,,,,341
482,182828527983200,0.040985,1,fixation_before,5,182828515712300,0,0,1,684.0,,,,684
483,182828528048600,0.0410504,1,fixation_before,5,182828515712300,0,0,1,950.0,,,,950
484,182828528155100,0.0411569,1,fixation_before,5,182828515712300,0,0,1,1259.0,,,,1259
485,182828528236800,0.0412386,1,fixation_before,5,182828515712300,0,0,1,1441.0,,,,1441
486,182828528313500,0.0413153,1,fixation_before,5,182828515712300,0,0,1,1410.0,,,,1410
487,182828528389600,0.0413914,1,fixation_before,5,182828515712300,0,0,1,1213.0,,,,1213
488,182828528460600,0.0414624,1,fixation_before,5,182828515712300,0,0,1,855.0,,,,855
489,182828528525100,0.0415269,1,fixation_before,5,182828515712300,0,0,1,511.0,,,,511
490,182828528590600,0.0415924,1,fixation_before,5,182828515712300,0,0,1,170.0,,,,170
491,182828528666900,0.0416687,1,fixation_before,5,182828515712300,0,0,1,-211.0,,,,-211
492,182828528748000,0.0417498,1,fixation_before,5,182828515712300,0,0,1,-560.0,,,,-560
493,182828528824200,0.041826,1,fixation_before,5,182828515712300,0,0,1,-867.0,,,,-867
494,182828528915400,0.0419172,1,fixation_before,5,182828515712300,0,0,1,-1239.0,,,,-1239
495,182828529008700,0.0420105,1,fixation_before,5,182828515712300,0,0,1,-1475.0,,,,-1475
496,182828529097200,0.042099,1,fixation_before,5,182828515712300,0,0,1,-1441.0,,,,-1441
497,182828529185000,0.0421868,1,fixation_before,5,182828515712300,0,0,1,-1305.0,,,,-1305
498,182828529266000,0.0422678,1,fixation_before,5,182828515712300,0,0,1,-940.0,,,,-940
499,182828529342200,0.042344,1,fixation_before,5,182828515712300,0,0,1,-532.0,,,,-532
500,182828529419900,0.0424217,1,fixation_before,5,182828515712300,0,0,1,-111.0,,,,-111
501,182828529491200,0.042493,1,fixation_before,5,182828515712300,0,0,1,306.0,,,,306
502,182828529556100,0.0425579,1,fixation_before,5,182828515712300,0,0,1,688.0,,,,688
503,182828529622200,0.042624,1,fixation_before,5,182828515712300,0,0,1,953.0,,,,953
504,182828529699900,0.0427017,1,fixation_before,5,182828515712300,0,0,1,1240.0,,,,1240
505,182828529784600,0.0427864,1,fixation_before,5,182828515712300,0,0,1,1451.0,,,,1451
506,182828529861000,0.0428628,1,fixation_before,5,182828515712300,0,0,1,1416.0,,,,1416
507,182828529937200,0.042939,1,fixation_before,5,182828515712300,0,0,1,1224.0,,,,1224
508,182828530011500,0.0430133,1,fixation_before,5,182828515712300,0,0,1,882.0,,,,882
509,182828530076300,0.0430781,1,fixation_before,5,182828515712300,0,0,1,536.0,,,,536
510,182828530141500,0.0431433,1,fixation_before,5,182828515712300,0,0,1,191.0,,,,191
511,182828530218800,0.0432206,1,fixation_before,5,182828515712300,0,0,1,-208.0,,,,-208
512,182828530301900,0.0433037,1,fixation_before,5,182828515712300,0,0,1,-555.0,,,,-555
513,182828530379800,0.0433816,1,fixation_before,5,182828515712300,0,0,1,-857.0,,,,-857
514,182828530469400,0.0434712,1,fixation_before,5,182828515712300,0,0,1,-1227.0,,,,-1227
515,182828530565800,0.0435676,1,fixation_before,5,182828515712300,0,0,1,-1459.0,,,,-1459
516,182828530654300,0.0436561,1,fixation_before,5,182828515712300,0,0,1,-1452.0,,,,-1452
517,182828530744800,0.0437466,1,fixation_before,5,182828515712300,0,0,1,-1297.0,,,,-1297
518,182828530826600,0.0438284,1,fixation_before,5,182828515712300,0,0,1,-950.0,,,,-950
519,182828530906400,0.0439082,1,fixation_before,5,182828515712300,0,0,1,-538.0,,,,-538
520,182828530984200,0.043986,1,fixation_before,5,182828515712300,0,0,1,-142.0,,,,-142
521,182828531055600,0.0440574,1,fixation_before,5,182828515712300,0,0,1,308.0,,,,308
522,182828531122000,0.0441238,1,fixation_before,5,182828515712300,0,0,1,680.0,,,,680
523,182828531188500,0.0441903,1,fixation_before,5,182828515712300,0,0,1,940.0,,,,940
524,182828531266600,0.0442684,1,fixation_before,5,182828515712300,0,0,1,1249.0,,,,1249
