sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
194,197441762926300,0.0573352,1,fixation_before,6,197441749470500,0,0,3,159163.0,-1664278.0,-521321.0,,"159163,-1664278,-521321"
195,197441763194600,0.0576035,1,fixation_before,6,197441749470500,0,0,3,153851.0,-1669675.0,-527057.0,,"153851,-1669675,-527057"
196,197441763464100,0.057873,1,fixation_before,6,197441749470500,0,0,3,160358.0,-1660777.0,-519187.0,,"160358,-1660777,-519187"
197,197441763736600,0.0581455,1,fixation_before,6,197441749470500,0,0,3,162554.0,-1659785.0,-517938.0,,"162554,-1659785,-517938"
198,197441764005300,0.0584142,1,fixation_before,6,197441749470500,0,0,3,163124.0,-1662964.0,-519532.0,,"163124,-1662964,-519532"
199,197441764274600,0.0586835,1,fixation_before,6,197441749470500,0,0,3,166774.0,-1663077.0,-517384.0,,"166774,-1663077,-517384"
200,197441764543300,0.0589522,1,fixation_before,6,197441749470500,0,0,3,165619.0,-1669327.0,-521078.0,,"165619,-1669327,-521078"
201,197441764811200,0.0592201,1,fixation_before,6,197441749470500,0,0,3,168116.0,-1668919.0,-519779.0,,"168116,-1668919,-519779"
202,197441765078700,0.0594876,1,fixation_before,6,197441749470500,0,0,3,171761.0,-1667059.0,-517450.0,,"171761,-1667059,-517450"
203,197441765351700,0.0597606,1,fixation_before,6,197441749470500,0,0,3,169298.0,-1672384.0,-521786.0,,"169298,-1672384,-521786"
204,197441765619200,0.0600281,1,fixation_before,6,197441749470500,0,0,3,170872.0,-1671086.0,-520502.0,,"170872,-1671086,-520502"
205,197441765887600,0.0602965,1,fixation_before,6,197441749470500,0,0,3,173951.0,-1668821.0,-518328.0,,"173951,-1668821,-518328"
206,197441766157100,0.060566,1,fixation_before,6,197441749470500,0,0,3,167636.0,-1677054.0,-526400.0,,"167636,-1677054,-526400"
207,197441766427400,0.0608363,1,fixation_before,7,197441766181800,0,0,3,166245.0,-1676709.0,-526774.0,,"166245,-1676709,-526774"
208,197441766697700,0.0611066,1,fixation_before,7,197441766181800,0,0,3,166482.0,-1673416.0,-524370.0,,"166482,-1673416,-524370"
209,197441766971500,0.0613804,1,fixation_before,7,197441766181800,0,0,3,160721.0,-1677104.0,-528582.0,,"160721,-1677104,-528582"
210,197441767240700,0.0616496,1,fixation_before,7,197441766181800,0,0,3,161408.0,-1671653.0,-524493.0,,"161408,-1671653,-524493"
211,197441767512900,0.0619218,1,fixation_before,7,197441766181800,0,0,3,160211.0,-1669972.0,-524231.0,,"160211,-1669972,-524231"
212,197441767784000,0.0621929,1,fixation_before,7,197441766181800,0,0,3,156572.0,-1671271.0,-526441.0,,"156572,-1671271,-526441"
213,197441768054900,0.0624638,1,fixation_before,7,197441766181800,0,0,3,159411.0,-1664971.0,-521101.0,,"159411,-1664971,-521101"
214,197441768330700,0.0627396,1,fixation_before,7,197441766181800,0,0,3,158991.0,-1665035.0,-521229.0,,"158991,-1665035,-521229"
215,197441768601100,0.06301,1,fixation_before,7,197441766181800,0,0,3,154228.0,-1670163.0,-526224.0,,"154228,-1670163,-526224"
216,197441768869000,0.0632779,1,fixation_before,7,197441766181800,0,0,3,160808.0,-1661817.0,-518594.0,,"160808,-1661817,-518594"
217,197441769137400,0.0635463,1,fixation_before,7,197441766181800,0,0,3,163465.0,-1660707.0,-517372.0,,"163465,-1660707,-517372"
218,197441769406500,0.0638154,1,fixation_before,7,197441766181800,0,0,3,164018.0,-1663379.0,-519161.0,,"164018,-1663379,-519161"
219,197441769675800,0.0640847,1,fixation_before,7,197441766181800,0,0,3,167307.0,-1662983.0,-517534.0,,"167307,-1662983,-517534"
220,197441769943500,0.0643524,1,fixation_before,7,197441766181800,0,0,3,166094.0,-1668457.0,-521272.0,,"166094,-1668457,-521272"
221,197441770216900,0.0646258,1,fixation_before,7,197441766181800,0,0,3,168098.0,-1668138.0,-520043.0,,"168098,-1668138,-520043"
222,197441770485800,0.0648947,1,fixation_before,7,197441766181800,0,0,3,171376.0,-1666516.0,-517892.0,,"171376,-1666516,-517892"
223,197441770754900,0.0651638,1,fixation_before,7,197441766181800,0,0,3,169199.0,-1671465.0,-522211.0,,"169199,-1671465,-522211"
224,197441771026300,0.0654352,1,fixation_before,7,197441766181800,0,0,3,171431.0,-1669946.0,-520318.0,,"171431,-1669946,-520318"
225,197441771310600,0.0657195,1,fixation_before,7,197441766181800,0,0,3,174184.0,-1668661.0,-518437.0,,"174184,-1668661,-518437"
226,197441771587800,0.0659967,1,fixation_before,7,197441766181800,0,0,3,167593.0,-1677317.0,-526389.0,,"167593,-1677317,-526389"
227,197441771857400,0.0662663,1,fixation_before,7,197441766181800,0,0,3,165559.0,-1677346.0,-526858.0,,"165559,-1677346,-526858"
228,197441772144500,0.0665534,1,fixation_before,7,197441766181800,0,0,3,165509.0,-1673926.0,-524466.0,,"165509,-1673926,-524466"
229,197441772414100,0.066823,1,fixation_before,7,197441766181800,0,0,3,159895.0,-1677034.0,-528534.0,,"159895,-1677034,-528534"
230,197441772684300,0.0670932,1,fixation_before,7,197441766181800,0,0,3,160685.0,-1671266.0,-524496.0,,"160685,-1671266,-524496"
231,197441772953400,0.0673623,1,fixation_before,7,197441766181800,0,0,3,159090.0,-1670062.0,-524486.0,,"159090,-1670062,-524486"
232,197441773227000,0.0676359,1,fixation_before,7,197441766181800,0,0,3,155201.0,-1671592.0,-527034.0,,"155201,-1671592,-527034"
233,197441773501000,0.0679099,1,fixation_before,7,197441766181800,0,0,3,158299.0,-1664918.0,-521692.0,,"158299,-1664918,-521692"
234,197441773770300,0.0681792,1,fixation_before,7,197441766181800,0,0,3,158183.0,-1664683.0,-521821.0,,"158183,-1664683,-521821"
235,197441774040100,0.068449,1,fixation_before,7,197441766181800,0,0,3,153653.0,-1669337.0,-526599.0,,"153653,-1669337,-526599"
236,197441774310400,0.0687193,1,fixation_before,7,197441766181800,0,0,3,160415.0,-1661316.0,-518611.0,,"160415,-1661316,-518611"
237,197441774584900,0.0689938,1,fixation_before,7,197441766181800,0,0,3,163196.0,-1660748.0,-517072.0,,"163196,-1660748,-517072"
238,197441774854400,0.0692633,1,fixation_before,7,197441766181800,0,0,3,163681.0,-1663830.0,-518842.0,,"163681,-1663830,-518842"
239,197441775125100,0.069534,1,fixation_before,7,197441766181800,0,0,3,167010.0,-1663368.0,-517282.0,,"167010,-1663368,-517282"
240,197441775394300,0.0698032,1,fixation_before,7,197441766181800,0,0,3,165721.0,-1668738.0,-521332.0,,"165721,-1668738,-521332"
241,197441775664000,0.0700729,1,fixation_before,7,197441766181800,0,0,3,167953.0,-1668091.0,-520167.0,,"167953,-1668091,-520167"
242,197441775933700,0.0703426,1,fixation_before,7,197441766181800,0,0,3,171675.0,-1666296.0,-517568.0,,"171675,-1666296,-517568"
243,197441776202800,0.0706117,1,fixation_before,7,197441766181800,0,0,3,169546.0,-1671309.0,-521749.0,,"169546,-1671309,-521749"
244,197441776472000,0.0708809,1,fixation_before,7,197441766181800,0,0,3,171525.0,-1669682.0,-520011.0,,"171525,-1669682,-520011"
245,197441776746600,0.0711555,1,fixation_before,7,197441766181800,0,0,3,173732.0,-1668393.0,-518396.0,,"173732,-1668393,-518396"
246,197441777017900,0.0714268,1,fixation_before,7,197441766181800,0,0,3,167174.0,-1677089.0,-526282.0,,"167174,-1677089,-526282"
247,197441777286500,0.0716954,1,fixation_before,7,197441766181800,0,0,3,165166.0,-1677429.0,-526924.0,,"165166,-1677429,-526924"
248,197441777558800,0.0719677,1,fixation_before,7,197441766181800,0,0,3,165291.0,-1674074.0,-524495.0,,"165291,-1674074,-524495"
249,197441777827500,0.0722364,1,fixation_before,7,197441766181800,0,0,3,159974.0,-1677170.0,-528462.0,,"159974,-1677170,-528462"
250,197441778095300,0.0725042,1,fixation_before,7,197441766181800,0,0,3,161184.0,-1670977.0,-524281.0,,"161184,-1670977,-524281"
251,197441778364100,0.072773,1,fixation_before,7,197441766181800,0,0,3,159548.0,-1669675.0,-524362.0,,"159548,-1669675,-524362"
252,197441778656000,0.0730649,1,fixation_before,7,197441766181800,0,0,3,155671.0,-1671436.0,-526944.0,,"155671,-1671436,-526944"
253,197441778926600,0.0733355,1,fixation_before,7,197441766181800,0,0,3,158816.0,-1665154.0,-521656.0,,"158816,-1665154,-521656"
254,197441779197400,0.0736063,1,fixation_before,7,197441766181800,0,0,3,158642.0,-1664957.0,-521751.0,,"158642,-1664957,-521751"
255,197441779465400,0.0738743,1,fixation_before,7,197441766181800,0,0,3,153978.0,-1669656.0,-526541.0,,"153978,-1669656,-526541"
256,197441779737600,0.0741465,1,fixation_before,7,197441766181800,0,0,3,160531.0,-1661468.0,-518646.0,,"160531,-1661468,-518646"
257,197441780006200,0.0744151,1,fixation_before,7,197441766181800,0,0,3,163338.0,-1660406.0,-517194.0,,"163338,-1660406,-517194"
258,197441780275800,0.0746847,1,fixation_before,7,197441766181800,0,0,3,163901.0,-1663109.0,-519113.0,,"163901,-1663109,-519113"
259,197441780549000,0.0749579,1,fixation_before,7,197441766181800,0,0,3,167051.0,-1662687.0,-517627.0,,"167051,-1662687,-517627"
260,197441780818700,0.0752276,1,fixation_before,7,197441766181800,0,0,3,165829.0,-1668089.0,-521454.0,,"165829,-1668089,-521454"
261,197441781089100,0.075498,1,fixation_before,7,197441766181800,0,0,3,168128.0,-1667833.0,-520251.0,,"168128,-1667833,-520251"
262,197441781358400,0.0757673,1,fixation_before,7,197441766181800,0,0,3,171606.0,-1666339.0,-517754.0,,"171606,-1666339,-517754"
263,197441781627600,0.0760365,1,fixation_before,7,197441766181800,0,0,3,169574.0,-1671537.0,-521669.0,,"169574,-1671537,-521669"
264,197441781897200,0.0763061,1,fixation_before,7,197441766181800,0,0,3,171722.0,-1670054.0,-519765.0,,"171722,-1670054,-519765"
265,197441782178200,0.0765871,1,fixation_before,7,197441766181800,0,0,3,174022.0,-1668612.0,-518003.0,,"174022,-1668612,-518003"
266,197441782447300,0.0768562,1,fixation_before,7,197441766181800,0,0,3,167076.0,-1677480.0,-526265.0,,"167076,-1677480,-526265"
267,197441782718200,0.0771271,1,fixation_before,7,197441766181800,0,0,3,165190.0,-1677431.0,-526847.0,,"165190,-1677431,-526847"
268,197441782992200,0.0774011,1,fixation_before,8,197441782746300,0,0,3,165189.0,-1673884.0,-524578.0,,"165189,-1673884,-524578"
269,197441783264000,0.0776729,1,fixation_before,8,197441782746300,0,0,3,159928.0,-1676838.0,-528621.0,,"159928,-1676838,-528621"
270,197441783538800,0.0779477,1,fixation_before,8,197441782746300,0,0,3,160919.0,-1671117.0,-524468.0,,"160919,-1671117,-524468"
271,197441783808600,0.0782175,1,fixation_before,8,197441782746300,0,0,3,159448.0,-1669869.0,-524337.0,,"159448,-1669869,-524337"
272,197441784076700,0.0784856,1,fixation_before,8,197441782746300,0,0,3,155724.0,-1671399.0,-526793.0,,"155724,-1671399,-526793"
273,197441784345300,0.0787542,1,fixation_before,8,197441782746300,0,0,3,158594.0,-1665227.0,-521732.0,,"158594,-1665227,-521732"
274,197441784613800,0.0790227,1,fixation_before,8,197441782746300,0,0,3,158466.0,-1664844.0,-521760.0,,"158466,-1664844,-521760"
275,197441784903200,0.0793121,1,fixation_before,8,197441782746300,0,0,3,153987.0,-1669551.0,-526580.0,,"153987,-1669551,-526580"
276,197441785175900,0.0795848,1,fixation_before,8,197441782746300,0,0,3,160276.0,-1661308.0,-518754.0,,"160276,-1661308,-518754"
277,197441785445400,0.0798543,1,fixation_before,8,197441782746300,0,0,3,162495.0,-1660684.0,-517544.0,,"162495,-1660684,-517544"
278,197441785713300,0.0801222,1,fixation_before,8,197441782746300,0,0,3,163374.0,-1663376.0,-519246.0,,"163374,-1663376,-519246"
279,197441785981500,0.0803904,1,fixation_before,8,197441782746300,0,0,3,166879.0,-1662607.0,-517614.0,,"166879,-1662607,-517614"
280,197441786254400,0.0806633,1,fixation_before,8,197441782746300,0,0,3,165700.0,-1667892.0,-521425.0,,"165700,-1667892,-521425"
281,197441786527400,0.0809363,1,fixation_before,8,197441782746300,0,0,3,168016.0,-1667937.0,-520079.0,,"168016,-1667937,-520079"
282,197441786797000,0.0812059,1,fixation_before,8,197441782746300,0,0,3,171356.0,-1666973.0,-517779.0,,"171356,-1666973,-517779"
283,197441787069500,0.0814784,1,fixation_before,8,197441782746300,0,0,3,169385.0,-1672038.0,-521848.0,,"169385,-1672038,-521848"
284,197441787340600,0.0817495,1,fixation_before,8,197441782746300,0,0,3,171654.0,-1670401.0,-520016.0,,"171654,-1670401,-520016"
285,197441787611400,0.0820203,1,fixation_before,8,197441782746300,0,0,3,174380.0,-1668820.0,-517984.0,,"174380,-1668820,-517984"
286,197441787883300,0.0822922,1,fixation_before,8,197441782746300,0,0,3,167769.0,-1677477.0,-526110.0,,"167769,-1677477,-526110"
287,197441788154700,0.0825636,1,fixation_before,8,197441782746300,0,0,3,165643.0,-1677392.0,-526729.0,,"165643,-1677392,-526729"
288,197441788425200,0.0828341,1,fixation_before,8,197441782746300,0,0,3,165504.0,-1673952.0,-524585.0,,"165504,-1673952,-524585"
289,197441788694700,0.0831036,1,fixation_before,8,197441782746300,0,0,3,160458.0,-1676808.0,-528436.0,,"160458,-1676808,-528436"
290,197441788965200,0.0833741,1,fixation_before,8,197441782746300,0,0,3,161324.0,-1671427.0,-524370.0,,"161324,-1671427,-524370"
291,197441789235100,0.083644,1,fixation_before,8,197441782746300,0,0,3,159734.0,-1670313.0,-524127.0,,"159734,-1670313,-524127"
292,197441789513400,0.0839223,1,fixation_before,8,197441782746300,0,0,3,155729.0,-1672090.0,-526652.0,,"155729,-1672090,-526652"
293,197441789782900,0.0841918,1,fixation_before,8,197441782746300,0,0,3,158859.0,-1665441.0,-521364.0,,"158859,-1665441,-521364"
294,197441790052200,0.0844611,1,fixation_before,8,197441782746300,0,0,3,159686.0,-1664197.0,-520759.0,,"159686,-1664197,-520759"
295,197441790321400,0.0847303,1,fixation_before,8,197441782746300,0,0,3,154496.0,-1669756.0,-526421.0,,"154496,-1669756,-526421"
296,197441790589700,0.0849986,1,fixation_before,8,197441782746300,0,0,3,160903.0,-1661474.0,-518519.0,,"160903,-1661474,-518519"
297,197441790859700,0.0852686,1,fixation_before,8,197441782746300,0,0,3,163079.0,-1660989.0,-517448.0,,"163079,-1660989,-517448"
298,197441791128700,0.0855376,1,fixation_before,8,197441782746300,0,0,3,163698.0,-1663562.0,-519029.0,,"163698,-1663562,-519029"
299,197441791397000,0.0858059,1,fixation_before,8,197441782746300,0,0,3,166557.0,-1663237.0,-517778.0,,"166557,-1663237,-517778"
300,197441791665100,0.086074,1,fixation_before,8,197441782746300,0,0,3,165175.0,-1668254.0,-521700.0,,"165175,-1668254,-521700"
301,197441791934300,0.0863432,1,fixation_before,8,197441782746300,0,0,3,167439.0,-1667704.0,-520438.0,,"167439,-1667704,-520438"
302,197441792203200,0.0866121,1,fixation_before,8,197441782746300,0,0,3,170896.0,-1665927.0,-518109.0,,"170896,-1665927,-518109"
303,197441792490500,0.0868994,1,fixation_before,8,197441782746300,0,0,3,169263.0,-1670569.0,-521779.0,,"169263,-1670569,-521779"
304,197441792767000,0.0871759,1,fixation_before,8,197441782746300,0,0,3,171046.0,-1669892.0,-520359.0,,"171046,-1669892,-520359"
305,197441793036500,0.0874454,1,fixation_before,8,197441782746300,0,0,3,174188.0,-1668255.0,-517716.0,,"174188,-1668255,-517716"
306,197441793305700,0.0877146,1,fixation_before,8,197441782746300,0,0,3,167193.0,-1677621.0,-526194.0,,"167193,-1677621,-526194"
307,197441793574900,0.0879838,1,fixation_before,8,197441782746300,0,0,3,165338.0,-1677251.0,-526682.0,,"165338,-1677251,-526682"
308,197441793843800,0.0882527,1,fixation_before,8,197441782746300,0,0,3,165308.0,-1674123.0,-524412.0,,"165308,-1674123,-524412"
309,197441794111000,0.0885199,1,fixation_before,8,197441782746300,0,0,3,160324.0,-1677255.0,-528061.0,,"160324,-1677255,-528061"
310,197441794378600,0.0887875,1,fixation_before,8,197441782746300,0,0,3,161361.0,-1671529.0,-524152.0,,"161361,-1671529,-524152"
311,197441794647400,0.0890563,1,fixation_before,8,197441782746300,0,0,3,160072.0,-1669835.0,-524135.0,,"160072,-1669835,-524135"
312,197441794918400,0.0893273,1,fixation_before,8,197441782746300,0,0,3,156120.0,-1671498.0,-526678.0,,"156120,-1671498,-526678"
313,197441795188300,0.0895972,1,fixation_before,8,197441782746300,0,0,3,158786.0,-1665304.0,-521576.0,,"158786,-1665304,-521576"
314,197441795462300,0.0898712,1,fixation_before,8,197441782746300,0,0,3,158906.0,-1664551.0,-521287.0,,"158906,-1664551,-521287"
315,197441795783700,0.0901926,1,fixation_before,8,197441782746300,0,0,3,153263.0,-1670186.0,-527051.0,,"153263,-1670186,-527051"
316,197441796058900,0.0904678,1,fixation_before,8,197441782746300,0,0,3,159889.0,-1661689.0,-519010.0,,"159889,-1661689,-519010"
317,197441796327500,0.0907364,1,fixation_before,8,197441782746300,0,0,3,162792.0,-1660939.0,-517338.0,,"162792,-1660939,-517338"
318,197441796596000,0.0910049,1,fixation_before,8,197441782746300,0,0,3,164037.0,-1663613.0,-518442.0,,"164037,-1663613,-518442"
319,197441796865400,0.0912743,1,fixation_before,8,197441782746300,0,0,3,167210.0,-1663277.0,-517196.0,,"167210,-1663277,-517196"
320,197441797134800,0.0915437,1,fixation_before,8,197441782746300,0,0,3,166339.0,-1668329.0,-521122.0,,"166339,-1668329,-521122"
321,197441797403800,0.0918127,1,fixation_before,8,197441782746300,0,0,3,168618.0,-1668152.0,-520146.0,,"168618,-1668152,-520146"
322,197441797671700,0.0920806,1,fixation_before,8,197441782746300,0,0,3,171893.0,-1666541.0,-517773.0,,"171893,-1666541,-517773"
323,197441797940700,0.0923496,1,fixation_before,8,197441782746300,0,0,3,169943.0,-1671612.0,-521732.0,,"169943,-1671612,-521732"
324,197441798207300,0.0926162,1,fixation_before,8,197441782746300,0,0,3,171443.0,-1670709.0,-520532.0,,"171443,-1670709,-520532"
325,197441798475500,0.0928844,1,fixation_before,8,197441782746300,0,0,3,174698.0,-1668268.0,-517908.0,,"174698,-1668268,-517908"
326,197441798749200,0.0931581,1,fixation_before,8,197441782746300,0,0,3,167663.0,-1677265.0,-526577.0,,"167663,-1677265,-526577"
327,197441799017500,0.0934264,1,fixation_before,8,197441782746300,0,0,3,165780.0,-1677002.0,-527048.0,,"165780,-1677002,-527048"
328,197441799290600,0.0936995,1,fixation_before,8,197441782746300,0,0,3,165529.0,-1673659.0,-524832.0,,"165529,-1673659,-524832"
329,197441799560400,0.0939693,1,fixation_before,9,197441799396600,0,0,3,160318.0,-1676384.0,-528603.0,,"160318,-1676384,-528603"
330,197441799830200,0.0942391,1,fixation_before,9,197441799396600,0,0,3,161000.0,-1670702.0,-524609.0,,"161000,-1670702,-524609"
331,197441800098900,0.0945078,1,fixation_before,9,197441799396600,0,0,3,159315.0,-1669431.0,-524562.0,,"159315,-1669431,-524562"
332,197441800369300,0.0947782,1,fixation_before,9,197441799396600,0,0,3,155469.0,-1671106.0,-526925.0,,"155469,-1671106,-526925"
333,197441800641500,0.0950504,1,fixation_before,9,197441799396600,0,0,3,158121.0,-1665193.0,-521824.0,,"158121,-1665193,-521824"
334,197441800914700,0.0953236,1,fixation_before,9,197441799396600,0,0,3,159049.0,-1664464.0,-520817.0,,"159049,-1664464,-520817"
335,197441801187900,0.0955968,1,fixation_before,9,197441799396600,0,0,3,153926.0,-1670119.0,-526434.0,,"153926,-1670119,-526434"
336,197441801459600,0.0958685,1,fixation_before,9,197441799396600,0,0,3,160540.0,-1661396.0,-518651.0,,"160540,-1661396,-518651"
337,197441801734300,0.0961432,1,fixation_before,9,197441799396600,0,0,3,162822.0,-1660730.0,-517583.0,,"162822,-1660730,-517583"
338,197441802004700,0.0964136,1,fixation_before,9,197441799396600,0,0,3,163936.0,-1663490.0,-518792.0,,"163936,-1663490,-518792"
339,197441802280600,0.0966895,1,fixation_before,9,197441799396600,0,0,3,167299.0,-1663339.0,-517247.0,,"167299,-1663339,-517247"
340,197441802564800,0.0969737,1,fixation_before,9,197441799396600,0,0,3,166156.0,-1668271.0,-520973.0,,"166156,-1668271,-520973"
341,197441802837900,0.0972468,1,fixation_before,9,197441799396600,0,0,3,167921.0,-1668062.0,-520060.0,,"167921,-1668062,-520060"
342,197441803109200,0.0975181,1,fixation_before,9,197441799396600,0,0,3,171071.0,-1666507.0,-517806.0,,"171071,-1666507,-517806"
343,197441803380600,0.0977895,1,fixation_before,9,197441799396600,0,0,3,168894.0,-1671656.0,-522137.0,,"168894,-1671656,-522137"
344,197441803652400,0.0980613,1,fixation_before,9,197441799396600,0,0,3,171120.0,-1670278.0,-520426.0,,"171120,-1670278,-520426"
345,197441803923600,0.0983325,1,fixation_before,9,197441799396600,0,0,3,173649.0,-1668677.0,-518684.0,,"173649,-1668677,-518684"
346,197441804194200,0.0986031,1,fixation_before,9,197441799396600,0,0,3,167174.0,-1677067.0,-526965.0,,"167174,-1677067,-526965"
347,197441804464900,0.0988738,1,fixation_before,9,197441799396600,0,0,3,165453.0,-1677012.0,-527422.0,,"165453,-1677012,-527422"
348,197441804742500,0.0991514,1,fixation_before,9,197441799396600,0,0,3,165559.0,-1673777.0,-525136.0,,"165559,-1673777,-525136"
