sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
21297,198410378366500,20.7498603,3,fixation_after,1248,198410370239200,0,0,3,-121003.0,-291937.0,-983215.0,,"-121003,-291937,-983215"
21298,198410379377900,20.7508717,3,fixation_after,1248,198410370239200,0,0,3,-124039.0,-291368.0,-985782.0,,"-124039,-291368,-985782"
21299,198410380372600,20.7518664,3,fixation_after,1248,198410370239200,0,0,3,-125817.0,-293728.0,-987967.0,,"-125817,-293728,-987967"
21300,198410381376200,20.75287,3,fixation_after,1248,198410370239200,0,0,3,-126477.0,-292271.0,-987941.0,,"-126477,-292271,-987941"
21301,198410382378400,20.7538722,3,fixation_after,1248,198410370239200,0,0,3,-126130.0,-291427.0,-987726.0,,"-126130,-291427,-987726"
21302,198410383372200,20.754866,3,fixation_after,1248,198410370239200,0,0,3,-122656.0,-290449.0,-985159.0,,"-122656,-290449,-985159"
21303,198410384381100,20.7558749,3,fixation_after,1248,198410370239200,0,0,3,-117442.0,-289091.0,-980731.0,,"-117442,-289091,-980731"
21304,198410385381100,20.7568749,3,fixation_after,1248,198410370239200,0,0,3,-112743.0,-289068.0,-977149.0,,"-112743,-289068,-977149"
21305,198410386368700,20.7578625,3,fixation_after,1248,198410370239200,0,0,3,-108089.0,-288919.0,-973279.0,,"-108089,-288919,-973279"
21306,198410387393800,20.7588876,3,fixation_after,1249,198410386877100,0,0,3,-104161.0,-287708.0,-969846.0,,"-104161,-287708,-969846"
21307,198410388378100,20.7598719,3,fixation_after,1249,198410386877100,0,0,3,-100188.0,-287111.0,-966702.0,,"-100188,-287111,-966702"
21308,198410389366900,20.7608607,3,fixation_after,1249,198410386877100,0,0,3,-97084.0,-287499.0,-964142.0,,"-97084,-287499,-964142"
21309,198410390364300,20.7618581,3,fixation_after,1249,198410386877100,0,0,3,-94416.0,-285310.0,-961312.0,,"-94416,-285310,-961312"
21310,198410391365100,20.7628589,3,fixation_after,1249,198410386877100,0,0,3,-92350.0,-286159.0,-959951.0,,"-92350,-286159,-959951"
21311,198410392365300,20.7638591,3,fixation_after,1249,198410386877100,0,0,3,-92359.0,-286760.0,-959787.0,,"-92359,-286760,-959787"
21312,198410393370200,20.764864,3,fixation_after,1249,198410386877100,0,0,3,-95747.0,-287352.0,-962232.0,,"-95747,-287352,-962232"
21313,198410394376200,20.76587,3,fixation_after,1249,198410386877100,0,0,3,-101014.0,-289132.0,-966854.0,,"-101014,-289132,-966854"
21314,198410395390400,20.7668842,3,fixation_after,1249,198410386877100,0,0,3,-105916.0,-289527.0,-970584.0,,"-105916,-289527,-970584"
21315,198410396372500,20.7678663,3,fixation_after,1249,198410386877100,0,0,3,-111681.0,-290157.0,-975459.0,,"-111681,-290157,-975459"
21316,198410397384800,20.7688786,3,fixation_after,1249,198410386877100,0,0,3,-116429.0,-291612.0,-979851.0,,"-116429,-291612,-979851"
21317,198410398374200,20.769868,3,fixation_after,1249,198410386877100,0,0,3,-120462.0,-291818.0,-983114.0,,"-120462,-291818,-983114"
21318,198410399378000,20.7708718,3,fixation_after,1249,198410386877100,0,0,3,-123483.0,-291007.0,-985382.0,,"-123483,-291007,-985382"
21319,198410400415900,20.7719097,3,fixation_after,1249,198410386877100,0,0,3,-125532.0,-293419.0,-987632.0,,"-125532,-293419,-987632"
21320,198410401426200,20.77292,3,fixation_after,1249,198410386877100,0,0,3,-126282.0,-291999.0,-987648.0,,"-126282,-291999,-987648"
21321,198410402379500,20.7738733,3,fixation_after,1249,198410386877100,0,0,3,-126244.0,-291718.0,-987872.0,,"-126244,-291718,-987872"
21322,198410403427700,20.7749215,3,fixation_after,1249,198410386877100,0,0,3,-123115.0,-291376.0,-985820.0,,"-123115,-291376,-985820"
21323,198410404375100,20.7758689,3,fixation_after,1250,198410403657100,0,0,3,-117588.0,-289492.0,-981212.0,,"-117588,-289492,-981212"
21324,198410405378300,20.7768721,3,fixation_after,1250,198410403657100,0,0,3,-112189.0,-288354.0,-976984.0,,"-112189,-288354,-976984"
21325,198410406378100,20.7778719,3,fixation_after,1250,198410403657100,0,0,3,-107212.0,-287609.0,-972706.0,,"-107212,-287609,-972706"
21326,198410407375200,20.778869,3,fixation_after,1250,198410403657100,0,0,3,-103617.0,-286918.0,-969530.0,,"-103617,-286918,-969530"
21327,198410408374400,20.7798682,3,fixation_after,1250,198410403657100,0,0,3,-100034.0,-286806.0,-966706.0,,"-100034,-286806,-966706"
21328,198410409364500,20.7808583,3,fixation_after,1250,198410403657100,0,0,3,-96887.0,-287112.0,-964194.0,,"-96887,-287112,-964194"
21329,198410410365000,20.7818588,3,fixation_after,1250,198410403657100,0,0,3,-94379.0,-285400.0,-961731.0,,"-94379,-285400,-961731"
21330,198410411368900,20.7828627,3,fixation_after,1250,198410403657100,0,0,3,-92702.0,-286692.0,-960774.0,,"-92702,-286692,-960774"
21331,198410412365000,20.7838588,3,fixation_after,1250,198410403657100,0,0,3,-92601.0,-286918.0,-960405.0,,"-92601,-286918,-960405"
21332,198410413370200,20.784864,3,fixation_after,1250,198410403657100,0,0,3,-95444.0,-286590.0,-962181.0,,"-95444,-286590,-962181"
21333,198410414375200,20.785869,3,fixation_after,1250,198410403657100,0,0,3,-100467.0,-288468.0,-966626.0,,"-100467,-288468,-966626"
21334,198410415383300,20.7868771,3,fixation_after,1250,198410403657100,0,0,3,-105872.0,-289616.0,-970869.0,,"-105872,-289616,-970869"
21335,198410416377100,20.7878709,3,fixation_after,1250,198410403657100,0,0,3,-111894.0,-290357.0,-975867.0,,"-111894,-290357,-975867"
21336,198410417385200,20.788879,3,fixation_after,1250,198410403657100,0,0,3,-116962.0,-292552.0,-980507.0,,"-116962,-292552,-980507"
21337,198410418384000,20.7898778,3,fixation_after,1250,198410403657100,0,0,3,-121543.0,-293368.0,-984189.0,,"-121543,-293368,-984189"
21338,198410419385400,20.7908792,3,fixation_after,1250,198410403657100,0,0,3,-124102.0,-291658.0,-985891.0,,"-124102,-291658,-985891"
21339,198410420399100,20.7918929,3,fixation_after,1251,198410420228100,0,0,3,-125407.0,-293042.0,-987316.0,,"-125407,-293042,-987316"
21340,198410421375900,20.7928697,3,fixation_after,1251,198410420228100,0,0,3,-125915.0,-291413.0,-987172.0,,"-125915,-291413,-987172"
21341,198410422380300,20.7938741,3,fixation_after,1251,198410420228100,0,0,3,-125971.0,-291281.0,-987569.0,,"-125971,-291281,-987569"
21342,198410423375900,20.7948697,3,fixation_after,1251,198410420228100,0,0,3,-123035.0,-291141.0,-985652.0,,"-123035,-291141,-985652"
21343,198410424382200,20.795876,3,fixation_after,1251,198410420228100,0,0,3,-117914.0,-289697.0,-981476.0,,"-117914,-289697,-981476"
21344,198410425379800,20.7968736,3,fixation_after,1251,198410420228100,0,0,3,-112894.0,-288976.0,-977656.0,,"-112894,-288976,-977656"
21345,198410426376500,20.7978703,3,fixation_after,1251,198410420228100,0,0,3,-107833.0,-288149.0,-973303.0,,"-107833,-288149,-973303"
21346,198410427378700,20.7988725,3,fixation_after,1251,198410420228100,0,0,3,-103942.0,-287052.0,-969851.0,,"-103942,-287052,-969851"
21347,198410428374400,20.7998682,3,fixation_after,1251,198410420228100,0,0,3,-100294.0,-286794.0,-966921.0,,"-100294,-286794,-966921"
21348,198410429368400,20.8008622,3,fixation_after,1251,198410420228100,0,0,3,-97313.0,-287255.0,-964394.0,,"-97313,-287255,-964394"
21349,198410430366200,20.80186,3,fixation_after,1251,198410420228100,0,0,3,-94666.0,-285372.0,-961622.0,,"-94666,-285372,-961622"
21350,198410431405000,20.8028988,3,fixation_after,1251,198410420228100,0,0,3,-92886.0,-286591.0,-960519.0,,"-92886,-286591,-960519"
21351,198410432370900,20.8038647,3,fixation_after,1251,198410420228100,0,0,3,-92790.0,-287101.0,-960222.0,,"-92790,-287101,-960222"
21352,198410433367800,20.8048616,3,fixation_after,1251,198410420228100,0,0,3,-95606.0,-286893.0,-962016.0,,"-95606,-286893,-962016"
21353,198410434377800,20.8058716,3,fixation_after,1251,198410420228100,0,0,3,-100708.0,-288501.0,-966341.0,,"-100708,-288501,-966341"
21354,198410435376400,20.8068702,3,fixation_after,1251,198410420228100,0,0,3,-106167.0,-289619.0,-970531.0,,"-106167,-289619,-970531"
21355,198410436530300,20.8080241,3,fixation_after,1251,198410420228100,0,0,3,-112257.0,-290344.0,-975536.0,,"-112257,-290344,-975536"
21356,198410437391500,20.8088853,3,fixation_after,1252,198410436904900,0,0,3,-117159.0,-291766.0,-979778.0,,"-117159,-291766,-979778"
21357,198410438388000,20.8098818,3,fixation_after,1252,198410436904900,0,0,3,-121494.0,-292350.0,-983256.0,,"-121494,-292350,-983256"
21358,198410439386700,20.8108805,3,fixation_after,1252,198410436904900,0,0,3,-124296.0,-291391.0,-985459.0,,"-124296,-291391,-985459"
21359,198410440374800,20.8118686,3,fixation_after,1252,198410436904900,0,0,3,-126094.0,-293719.0,-987651.0,,"-126094,-293719,-987651"
21360,198410441378300,20.8128721,3,fixation_after,1252,198410436904900,0,0,3,-126551.0,-291809.0,-987448.0,,"-126551,-291809,-987448"
21361,198410442386900,20.8138807,3,fixation_after,1252,198410436904900,0,0,3,-126088.0,-290432.0,-986930.0,,"-126088,-290432,-986930"
21362,198410443377800,20.8148716,3,fixation_after,1252,198410436904900,0,0,3,-122523.0,-289212.0,-984030.0,,"-122523,-289212,-984030"
21363,198410444377600,20.8158714,3,fixation_after,1252,198410436904900,0,0,3,-117111.0,-287444.0,-979317.0,,"-117111,-287444,-979317"
21364,198410445375400,20.8168692,3,fixation_after,1252,198410436904900,0,0,3,-112193.0,-287037.0,-975454.0,,"-112193,-287037,-975454"
21365,198410446377400,20.8178712,3,fixation_after,1252,198410436904900,0,0,3,-107506.0,-287150.0,-971592.0,,"-107506,-287150,-971592"
21366,198410447378400,20.8188722,3,fixation_after,1252,198410436904900,0,0,3,-104186.0,-286775.0,-969079.0,,"-104186,-286775,-969079"
21367,198410448379800,20.8198736,3,fixation_after,1252,198410436904900,0,0,3,-100086.0,-285696.0,-965886.0,,"-100086,-285696,-965886"
21368,198410449372900,20.8208667,3,fixation_after,1252,198410436904900,0,0,3,-96557.0,-285515.0,-962921.0,,"-96557,-285515,-962921"
21369,198410450364300,20.8218581,3,fixation_after,1252,198410436904900,0,0,3,-94125.0,-284192.0,-960602.0,,"-94125,-284192,-960602"
21370,198410451365900,20.8228597,3,fixation_after,1252,198410436904900,0,0,3,-92899.0,-286512.0,-960286.0,,"-92899,-286512,-960286"
21371,198410452364700,20.8238585,3,fixation_after,1252,198410436904900,0,0,3,-92995.0,-287374.0,-960177.0,,"-92995,-287374,-960177"
21372,198410453368500,20.8248623,3,fixation_after,1252,198410436904900,0,0,3,-96132.0,-287696.0,-962232.0,,"-96132,-287696,-962232"
21373,198410454380500,20.8258743,3,fixation_after,1253,198410453572000,0,0,3,-101286.0,-289530.0,-966841.0,,"-101286,-289530,-966841"
21374,198410455377900,20.8268717,3,fixation_after,1253,198410453572000,0,0,3,-106632.0,-290642.0,-971217.0,,"-106632,-290642,-971217"
21375,198410456374200,20.827868,3,fixation_after,1253,198410453572000,0,0,3,-112572.0,-291575.0,-976425.0,,"-112572,-291575,-976425"
21376,198410457385200,20.828879,3,fixation_after,1253,198410453572000,0,0,3,-117242.0,-292841.0,-980460.0,,"-117242,-292841,-980460"
21377,198410458376500,20.8298703,3,fixation_after,1253,198410453572000,0,0,3,-121620.0,-293137.0,-983757.0,,"-121620,-293137,-983757"
21378,198410459380600,20.8308744,3,fixation_after,1253,198410453572000,0,0,3,-124134.0,-291404.0,-985394.0,,"-124134,-291404,-985394"
21379,198410460383500,20.8318773,3,fixation_after,1253,198410453572000,0,0,3,-125610.0,-293055.0,-987026.0,,"-125610,-293055,-987026"
21380,198410461376400,20.8328702,3,fixation_after,1253,198410453572000,0,0,3,-126270.0,-291609.0,-986941.0,,"-126270,-291609,-986941"
21381,198410462410500,20.8339043,3,fixation_after,1253,198410453572000,0,0,3,-126247.0,-291212.0,-987096.0,,"-126247,-291212,-987096"
21382,198410463377500,20.8348713,3,fixation_after,1253,198410453572000,0,0,3,-122886.0,-290537.0,-984649.0,,"-122886,-290537,-984649"
21383,198410464378200,20.835872,3,fixation_after,1253,198410453572000,0,0,3,-117584.0,-289014.0,-980209.0,,"-117584,-289014,-980209"
21384,198410465375200,20.836869,3,fixation_after,1253,198410453572000,0,0,3,-112287.0,-287746.0,-976089.0,,"-112287,-287746,-976089"
21385,198410466377600,20.8378714,3,fixation_after,1253,198410453572000,0,0,3,-107093.0,-286651.0,-971842.0,,"-107093,-286651,-971842"
21386,198410467376700,20.8388705,3,fixation_after,1253,198410453572000,0,0,3,-103226.0,-285507.0,-968586.0,,"-103226,-285507,-968586"
21387,198410468366400,20.8398602,3,fixation_after,1253,198410453572000,0,0,3,-99316.0,-285051.0,-965511.0,,"-99316,-285051,-965511"
21388,198410469368000,20.8408618,3,fixation_after,1253,198410453572000,0,0,3,-96314.0,-285617.0,-963038.0,,"-96314,-285617,-963038"
21389,198410470388900,20.8418827,3,fixation_after,1254,198410470246200,0,0,3,-94113.0,-284547.0,-960942.0,,"-94113,-284547,-960942"
21390,198410471367200,20.842861,3,fixation_after,1254,198410470246200,0,0,3,-92832.0,-286998.0,-960716.0,,"-92832,-286998,-960716"
21391,198410472365500,20.8438593,3,fixation_after,1254,198410470246200,0,0,3,-92879.0,-287896.0,-960650.0,,"-92879,-287896,-960650"
21392,198410473367800,20.8448616,3,fixation_after,1254,198410470246200,0,0,3,-95766.0,-287574.0,-962282.0,,"-95766,-287574,-962282"
21393,198410474379500,20.8458733,3,fixation_after,1254,198410470246200,0,0,3,-100864.0,-289222.0,-966702.0,,"-100864,-289222,-966702"
21394,198410475379900,20.8468737,3,fixation_after,1254,198410470246200,0,0,3,-106296.0,-290342.0,-970964.0,,"-106296,-290342,-970964"
21395,198410476377000,20.8478708,3,fixation_after,1254,198410470246200,0,0,3,-112219.0,-290540.0,-975662.0,,"-112219,-290540,-975662"
21396,198410477381700,20.8488755,3,fixation_after,1254,198410470246200,0,0,3,-116832.0,-291341.0,-979522.0,,"-116832,-291341,-979522"
21397,198410478406300,20.8499001,3,fixation_after,1254,198410470246200,0,0,3,-121073.0,-291531.0,-982821.0,,"-121073,-291531,-982821"
21398,198410479378100,20.8508719,3,fixation_after,1254,198410470246200,0,0,3,-123990.0,-290439.0,-985046.0,,"-123990,-290439,-985046"
21399,198410480376300,20.8518701,3,fixation_after,1254,198410470246200,0,0,3,-125643.0,-292542.0,-987077.0,,"-125643,-292542,-987077"
21400,198410481377400,20.8528712,3,fixation_after,1254,198410470246200,0,0,3,-126223.0,-291120.0,-987043.0,,"-126223,-291120,-987043"
21401,198410482376600,20.8538704,3,fixation_after,1254,198410470246200,0,0,3,-126384.0,-291166.0,-987586.0,,"-126384,-291166,-987586"
21402,198410483397900,20.8548917,3,fixation_after,1254,198410470246200,0,0,3,-123424.0,-291205.0,-985625.0,,"-123424,-291205,-985625"
21403,198410484380000,20.8558738,3,fixation_after,1254,198410470246200,0,0,3,-118042.0,-289426.0,-981029.0,,"-118042,-289426,-981029"
21404,198410485378400,20.8568722,3,fixation_after,1254,198410470246200,0,0,3,-112884.0,-288444.0,-976904.0,,"-112884,-288444,-976904"
21405,198410486377400,20.8578712,3,fixation_after,1254,198410470246200,0,0,3,-108027.0,-288227.0,-972790.0,,"-108027,-288227,-972790"
21406,198410487369600,20.8588634,3,fixation_after,1255,198410486892000,0,0,3,-104363.0,-287390.0,-969437.0,,"-104363,-287390,-969437"
21407,198410488385500,20.8598793,3,fixation_after,1255,198410486892000,0,0,3,-100550.0,-286468.0,-966177.0,,"-100550,-286468,-966177"
21408,198410489380000,20.8608738,3,fixation_after,1255,198410486892000,0,0,3,-97319.0,-286367.0,-963436.0,,"-97319,-286367,-963436"
21409,198410490371000,20.8618648,3,fixation_after,1255,198410486892000,0,0,3,-94652.0,-284383.0,-960627.0,,"-94652,-284383,-960627"
21410,198410491365900,20.8628597,3,fixation_after,1255,198410486892000,0,0,3,-92918.0,-286212.0,-959747.0,,"-92918,-286212,-959747"
21411,198410492372000,20.8638658,3,fixation_after,1255,198410486892000,0,0,3,-93045.0,-287414.0,-959895.0,,"-93045,-287414,-959895"
21412,198410493364000,20.8648578,3,fixation_after,1255,198410486892000,0,0,3,-96164.0,-287592.0,-962187.0,,"-96164,-287592,-962187"
21413,198410494376300,20.8658701,3,fixation_after,1255,198410486892000,0,0,3,-101176.0,-289111.0,-966785.0,,"-101176,-289111,-966785"
21414,198410495384400,20.8668782,3,fixation_after,1255,198410486892000,0,0,3,-106330.0,-289873.0,-970741.0,,"-106330,-289873,-970741"
21415,198410496377900,20.8678717,3,fixation_after,1255,198410486892000,0,0,3,-112239.0,-290575.0,-975567.0,,"-112239,-290575,-975567"
21416,198410497379700,20.8688735,3,fixation_after,1255,198410486892000,0,0,3,-117176.0,-292231.0,-979930.0,,"-117176,-292231,-979930"
21417,198410498378300,20.8698721,3,fixation_after,1255,198410486892000,0,0,3,-121677.0,-293100.0,-983782.0,,"-121677,-293100,-983782"
21418,198410499375900,20.8708697,3,fixation_after,1255,198410486892000,0,0,3,-124659.0,-292231.0,-986276.0,,"-124659,-292231,-986276"
21419,198410500376600,20.8718704,3,fixation_after,1255,198410486892000,0,0,3,-126151.0,-293902.0,-988074.0,,"-126151,-293902,-988074"
21420,198410501374300,20.8728681,3,fixation_after,1255,198410486892000,0,0,3,-126586.0,-292004.0,-987720.0,,"-126586,-292004,-987720"
21421,198410502378800,20.8738726,3,fixation_after,1255,198410486892000,0,0,3,-126536.0,-291526.0,-987834.0,,"-126536,-291526,-987834"
21422,198410503376600,20.8748704,3,fixation_after,1255,198410486892000,0,0,3,-123766.0,-291562.0,-986027.0,,"-123766,-291562,-986027"
21423,198410504390700,20.8758845,3,fixation_after,1256,198410503582000,0,0,3,-118830.0,-290571.0,-981976.0,,"-118830,-290571,-981976"
21424,198410505378700,20.8768725,3,fixation_after,1256,198410503582000,0,0,3,-113535.0,-289471.0,-977816.0,,"-113535,-289471,-977816"
21425,198410506376000,20.8778698,3,fixation_after,1256,198410503582000,0,0,3,-108329.0,-288412.0,-973372.0,,"-108329,-288412,-973372"
21426,198410507376100,20.8788699,3,fixation_after,1256,198410503582000,0,0,3,-104441.0,-287134.0,-969847.0,,"-104441,-287134,-969847"
21427,198410508381000,20.8798748,3,fixation_after,1256,198410503582000,0,0,3,-100507.0,-286295.0,-966694.0,,"-100507,-286295,-966694"
21428,198410509366400,20.8808602,3,fixation_after,1256,198410503582000,0,0,3,-97224.0,-286301.0,-963969.0,,"-97224,-286301,-963969"
21429,198410510364200,20.881858,3,fixation_after,1256,198410503582000,0,0,3,-94675.0,-284762.0,-961337.0,,"-94675,-284762,-961337"
21430,198410511368000,20.8828618,3,fixation_after,1256,198410503582000,0,0,3,-92783.0,-286067.0,-960051.0,,"-92783,-286067,-960051"
21431,198410512382700,20.8838765,3,fixation_after,1256,198410503582000,0,0,3,-92799.0,-287058.0,-960044.0,,"-92799,-287058,-960044"
21432,198410513385100,20.8848789,3,fixation_after,1256,198410503582000,0,0,3,-96059.0,-287765.0,-962615.0,,"-96059,-287765,-962615"
21433,198410514493900,20.8859877,3,fixation_after,1256,198410503582000,0,0,3,-101149.0,-289195.0,-966986.0,,"-101149,-289195,-966986"
21434,198410515459200,20.886953,3,fixation_after,1256,198410503582000,0,0,3,-106426.0,-289791.0,-970988.0,,"-106426,-289791,-970988"
21435,198410516366600,20.8878604,3,fixation_after,1256,198410503582000,0,0,3,-112442.0,-290490.0,-976044.0,,"-112442,-290490,-976044"
21436,198410517392100,20.8888859,3,fixation_after,1256,198410503582000,0,0,3,-117476.0,-292261.0,-980417.0,,"-117476,-292261,-980417"
21437,198410518400400,20.8898942,3,fixation_after,1256,198410503582000,0,0,3,-122021.0,-293234.0,-984034.0,,"-122021,-293234,-984034"
21438,198410519391600,20.8908854,3,fixation_after,1256,198410503582000,0,0,3,-125089.0,-292554.0,-986370.0,,"-125089,-292554,-986370"
21439,198410520386600,20.8918804,3,fixation_after,1257,198410520224000,0,0,3,-126793.0,-294582.0,-988429.0,,"-126793,-294582,-988429"
21440,198410521460900,20.8929547,3,fixation_after,1257,198410520224000,0,0,3,-127181.0,-292763.0,-988077.0,,"-127181,-292763,-988077"
21441,198410522366200,20.89386,3,fixation_after,1257,198410520224000,0,0,3,-126761.0,-291834.0,-987873.0,,"-126761,-291834,-987873"
21442,198410523349700,20.8948435,3,fixation_after,1257,198410520224000,0,0,3,-123745.0,-291614.0,-985951.0,,"-123745,-291614,-985951"
21443,198410524365400,20.8958592,3,fixation_after,1257,198410520224000,0,0,3,-118404.0,-289814.0,-981297.0,,"-118404,-289814,-981297"
21444,198410525350000,20.8968438,3,fixation_after,1257,198410520224000,0,0,3,-113303.0,-288594.0,-976994.0,,"-113303,-288594,-976994"
21445,198410526350700,20.8978445,3,fixation_after,1257,198410520224000,0,0,3,-108592.0,-288320.0,-973056.0,,"-108592,-288320,-973056"
21446,198410527346500,20.8988403,3,fixation_after,1257,198410520224000,0,0,3,-104979.0,-287928.0,-970286.0,,"-104979,-287928,-970286"
21447,198410528355800,20.8998496,3,fixation_after,1257,198410520224000,0,0,3,-101261.0,-287804.0,-967677.0,,"-101261,-287804,-967677"
21448,198410529338100,20.9008319,3,fixation_after,1257,198410520224000,0,0,3,-98155.0,-288307.0,-965405.0,,"-98155,-288307,-965405"
21449,198410530337500,20.9018313,3,fixation_after,1257,198410520224000,0,0,3,-95432.0,-286218.0,-962871.0,,"-95432,-286218,-962871"
21450,198410531341500,20.9028353,3,fixation_after,1257,198410520224000,0,0,3,-93704.0,-287553.0,-961870.0,,"-93704,-287553,-961870"
21451,198410532340900,20.9038347,3,fixation_after,1257,198410520224000,0,0,3,-93442.0,-287770.0,-961246.0,,"-93442,-287770,-961246"
21452,198410533366100,20.9048599,3,fixation_after,1257,198410520224000,0,0,3,-96132.0,-287450.0,-962737.0,,"-96132,-287450,-962737"
21453,198410534379100,20.9058729,3,fixation_after,1257,198410520224000,0,0,3,-101428.0,-289384.0,-967154.0,,"-101428,-289384,-967154"
21454,198410535374700,20.9068685,3,fixation_after,1257,198410520224000,0,0,3,-106971.0,-290571.0,-971359.0,,"-106971,-290571,-971359"
21455,198410536374300,20.9078681,3,fixation_after,1257,198410520224000,0,0,3,-112848.0,-290907.0,-976109.0,,"-112848,-290907,-976109"
21456,198410537406800,20.9089006,3,fixation_after,1258,198410536877300,0,0,3,-117419.0,-291951.0,-979989.0,,"-117419,-291951,-979989"
21457,198410538377800,20.9098716,3,fixation_after,1258,198410536877300,0,0,3,-121794.0,-292610.0,-983448.0,,"-121794,-292610,-983448"
21458,198410539381100,20.9108749,3,fixation_after,1258,198410536877300,0,0,3,-124951.0,-292167.0,-986125.0,,"-124951,-292167,-986125"
21459,198410540339400,20.9118332,3,fixation_after,1258,198410536877300,0,0,3,-126729.0,-294532.0,-988499.0,,"-126729,-294532,-988499"
21460,198410541379300,20.9128731,3,fixation_after,1258,198410536877300,0,0,3,-127257.0,-292882.0,-988265.0,,"-127257,-292882,-988265"
21461,198410542372600,20.9138664,3,fixation_after,1258,198410536877300,0,0,3,-126839.0,-291678.0,-987743.0,,"-126839,-291678,-987743"
21462,198410543375700,20.9148695,3,fixation_after,1258,198410536877300,0,0,3,-123614.0,-290886.0,-985231.0,,"-123614,-290886,-985231"
21463,198410544377100,20.9158709,3,fixation_after,1258,198410536877300,0,0,3,-118647.0,-289670.0,-981002.0,,"-118647,-289670,-981002"
21464,198410545377700,20.9168715,3,fixation_after,1258,198410536877300,0,0,3,-113432.0,-288387.0,-976632.0,,"-113432,-288387,-976632"
21465,198410546380700,20.9178745,3,fixation_after,1258,198410536877300,0,0,3,-108193.0,-287158.0,-971967.0,,"-108193,-287158,-971967"
21466,198410547377500,20.9188713,3,fixation_after,1258,198410536877300,0,0,3,-104293.0,-286109.0,-968617.0,,"-104293,-286109,-968617"
21467,198410548379400,20.9198732,3,fixation_after,1258,198410536877300,0,0,3,-100632.0,-286091.0,-965936.0,,"-100632,-286091,-965936"
21468,198410549365300,20.9208591,3,fixation_after,1258,198410536877300,0,0,3,-97499.0,-286823.0,-963721.0,,"-97499,-286823,-963721"
21469,198410550376000,20.9218698,3,fixation_after,1258,198410536877300,0,0,3,-95278.0,-285657.0,-961774.0,,"-95278,-285657,-961774"
21470,198410551365900,20.9228597,3,fixation_after,1258,198410536877300,0,0,3,-93769.0,-287330.0,-961188.0,,"-93769,-287330,-961188"
21471,198410552366500,20.9238603,3,fixation_after,1258,198410536877300,0,0,3,-93564.0,-287774.0,-960830.0,,"-93564,-287774,-960830"
21472,198410553369800,20.9248636,3,fixation_after,1258,198410536877300,0,0,3,-96428.0,-287889.0,-962772.0,,"-96428,-287889,-962772"
21473,198410554376900,20.9258707,3,fixation_after,1259,198410553541100,0,0,3,-101275.0,-289419.0,-966957.0,,"-101275,-289419,-966957"
21474,198410555376200,20.92687,3,fixation_after,1259,198410553541100,0,0,3,-106350.0,-290044.0,-970651.0,,"-106350,-290044,-970651"
21475,198410556381300,20.9278751,3,fixation_after,1259,198410553541100,0,0,3,-112389.0,-290398.0,-975542.0,,"-112389,-290398,-975542"
21476,198410557380600,20.9288744,3,fixation_after,1259,198410553541100,0,0,3,-117225.0,-291746.0,-979876.0,,"-117225,-291746,-979876"
21477,198410558378600,20.9298724,3,fixation_after,1259,198410553541100,0,0,3,-121592.0,-292626.0,-983547.0,,"-121592,-292626,-983547"
21478,198410559382600,20.9308764,3,fixation_after,1259,198410553541100,0,0,3,-124551.0,-292043.0,-985960.0,,"-124551,-292043,-985960"
21479,198410560380400,20.9318742,3,fixation_after,1259,198410553541100,0,0,3,-126095.0,-294172.0,-987876.0,,"-126095,-294172,-987876"
21480,198410561377000,20.9328708,3,fixation_after,1259,198410553541100,0,0,3,-126464.0,-292252.0,-987342.0,,"-126464,-292252,-987342"
21481,198410562379800,20.9338736,3,fixation_after,1259,198410553541100,0,0,3,-126067.0,-290922.0,-986852.0,,"-126067,-290922,-986852"
21482,198410563389900,20.9348837,3,fixation_after,1259,198410553541100,0,0,3,-122829.0,-290176.0,-984386.0,,"-122829,-290176,-984386"
21483,198410564374500,20.9358683,3,fixation_after,1259,198410553541100,0,0,3,-118127.0,-289452.0,-980524.0,,"-118127,-289452,-980524"
21484,198410565383700,20.9368775,3,fixation_after,1259,198410553541100,0,0,3,-113558.0,-289332.0,-977160.0,,"-113558,-289332,-977160"
21485,198410566379600,20.9378734,3,fixation_after,1259,198410553541100,0,0,3,-108499.0,-288612.0,-972995.0,,"-108499,-288612,-972995"
21486,198410567377600,20.9388714,3,fixation_after,1259,198410553541100,0,0,3,-104775.0,-287576.0,-969801.0,,"-104775,-287576,-969801"
21487,198410568375900,20.9398697,3,fixation_after,1259,198410553541100,0,0,3,-101037.0,-287140.0,-966926.0,,"-101037,-287140,-966926"
21488,198410569372200,20.940866,3,fixation_after,1259,198410553541100,0,0,3,-97824.0,-287576.0,-964474.0,,"-97824,-287576,-964474"
21489,198410570373600,20.9418674,3,fixation_after,1260,198410570257400,0,0,3,-95141.0,-285551.0,-961776.0,,"-95141,-285551,-961776"
21490,198410571409800,20.9429036,3,fixation_after,1260,198410570257400,0,0,3,-93319.0,-286762.0,-960719.0,,"-93319,-286762,-960719"
21491,198410572372000,20.9438658,3,fixation_after,1260,198410570257400,0,0,3,-93045.0,-287191.0,-960382.0,,"-93045,-287191,-960382"
21492,198410573380500,20.9448743,3,fixation_after,1260,198410570257400,0,0,3,-96030.0,-287206.0,-962387.0,,"-96030,-287206,-962387"
