sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
19858,196009453569800,19.3017388,3,fixation_after,1161,196009439629300,0,0,3,244138.0,-1533153.0,-307296.0,,"244138,-1533153,-307296"
19859,196009454575100,19.3027441,3,fixation_after,1161,196009439629300,0,0,3,247198.0,-1529914.0,-304032.0,,"247198,-1529914,-304032"
19860,196009455573000,19.303742,3,fixation_after,1161,196009439629300,0,0,3,248451.0,-1530002.0,-303943.0,,"248451,-1530002,-303943"
19861,196009456469100,19.3046381,3,fixation_after,1162,196009456332000,0,0,3,248749.0,-1531347.0,-304911.0,,"248749,-1531347,-304911"
19862,196009457573000,19.305742,3,fixation_after,1162,196009456332000,0,0,3,246523.0,-1532359.0,-306016.0,,"246523,-1532359,-306016"
19863,196009458572000,19.306741,3,fixation_after,1162,196009456332000,0,0,3,243089.0,-1532621.0,-306972.0,,"243089,-1532621,-306972"
19864,196009459569300,19.3077383,3,fixation_after,1162,196009456332000,0,0,3,237119.0,-1536656.0,-311812.0,,"237119,-1536656,-311812"
19865,196009460576600,19.3087456,3,fixation_after,1162,196009456332000,0,0,3,233424.0,-1534610.0,-311450.0,,"233424,-1534610,-311450"
19866,196009461569300,19.3097383,3,fixation_after,1162,196009456332000,0,0,3,228084.0,-1537669.0,-315172.0,,"228084,-1537669,-315172"
19867,196009462570700,19.3107397,3,fixation_after,1162,196009456332000,0,0,3,223464.0,-1540627.0,-318561.0,,"223464,-1540627,-318561"
19868,196009463572800,19.3117418,3,fixation_after,1162,196009456332000,0,0,3,220311.0,-1541004.0,-319715.0,,"220311,-1541004,-319715"
19869,196009464547200,19.3127162,3,fixation_after,1162,196009456332000,0,0,3,218555.0,-1542241.0,-321417.0,,"218555,-1542241,-321417"
19870,196009465576700,19.3137457,3,fixation_after,1162,196009456332000,0,0,3,217724.0,-1542699.0,-322113.0,,"217724,-1542699,-322113"
19871,196009466577500,19.3147465,3,fixation_after,1162,196009456332000,0,0,3,217706.0,-1541052.0,-321042.0,,"217706,-1541052,-321042"
19872,196009467572300,19.3157413,3,fixation_after,1162,196009456332000,0,0,3,219581.0,-1540881.0,-320375.0,,"219581,-1540881,-320375"
19873,196009468580600,19.3167496,3,fixation_after,1162,196009456332000,0,0,3,223833.0,-1539247.0,-318062.0,,"223833,-1539247,-318062"
19874,196009469573100,19.3177421,3,fixation_after,1162,196009456332000,0,0,3,228911.0,-1536572.0,-315069.0,,"228911,-1536572,-315069"
19875,196009470580600,19.3187496,3,fixation_after,1162,196009456332000,0,0,3,233419.0,-1535705.0,-313531.0,,"233419,-1535705,-313531"
19876,196009471580100,19.3197491,3,fixation_after,1162,196009456332000,0,0,3,237714.0,-1533225.0,-310467.0,,"237714,-1533225,-310467"
19877,196009472574800,19.3207438,3,fixation_after,1162,196009456332000,0,0,3,240680.0,-1533064.0,-309194.0,,"240680,-1533064,-309194"
19878,196009473580000,19.321749,3,fixation_after,1163,196009472979800,0,0,3,243828.0,-1532752.0,-307687.0,,"243828,-1532752,-307687"
19879,196009474571200,19.3227402,3,fixation_after,1163,196009472979800,0,0,3,246477.0,-1530147.0,-304946.0,,"246477,-1530147,-304946"
19880,196009475581300,19.3237503,3,fixation_after,1163,196009472979800,0,0,3,247468.0,-1530322.0,-305125.0,,"247468,-1530322,-305125"
19881,196009476570300,19.3247393,3,fixation_after,1163,196009472979800,0,0,3,247895.0,-1531404.0,-306013.0,,"247895,-1531404,-306013"
19882,196009477572300,19.3257413,3,fixation_after,1163,196009472979800,0,0,3,245798.0,-1531993.0,-307048.0,,"245798,-1531993,-307048"
19883,196009478572600,19.3267416,3,fixation_after,1163,196009472979800,0,0,3,242134.0,-1532447.0,-308319.0,,"242134,-1532447,-308319"
19884,196009479579300,19.3277483,3,fixation_after,1163,196009472979800,0,0,3,236391.0,-1536571.0,-312863.0,,"236391,-1536571,-312863"
19885,196009480568000,19.328737,3,fixation_after,1163,196009472979800,0,0,3,232230.0,-1535755.0,-313501.0,,"232230,-1535755,-313501"
19886,196009481568900,19.3297379,3,fixation_after,1163,196009472979800,0,0,3,226843.0,-1538176.0,-317073.0,,"226843,-1538176,-317073"
19887,196009482571100,19.3307401,3,fixation_after,1163,196009472979800,0,0,3,222288.0,-1540396.0,-320133.0,,"222288,-1540396,-320133"
19888,196009483578500,19.3317475,3,fixation_after,1163,196009472979800,0,0,3,218988.0,-1541056.0,-321693.0,,"218988,-1541056,-321693"
19889,196009484573400,19.3327424,3,fixation_after,1163,196009472979800,0,0,3,217306.0,-1541975.0,-323213.0,,"217306,-1541975,-323213"
19890,196009485575200,19.3337442,3,fixation_after,1163,196009472979800,0,0,3,216599.0,-1542514.0,-323664.0,,"216599,-1542514,-323664"
19891,196009486572900,19.3347419,3,fixation_after,1163,196009472979800,0,0,3,216634.0,-1541044.0,-322294.0,,"216634,-1541044,-322294"
19892,196009487567800,19.3357368,3,fixation_after,1163,196009472979800,0,0,3,218596.0,-1540668.0,-321386.0,,"218596,-1540668,-321386"
19893,196009488572100,19.3367411,3,fixation_after,1163,196009472979800,0,0,3,222551.0,-1539611.0,-319491.0,,"222551,-1539611,-319491"
19894,196009489573600,19.3377426,3,fixation_after,1163,196009472979800,0,0,3,227129.0,-1537814.0,-316975.0,,"227129,-1537814,-316975"
19895,196009490576800,19.3387458,3,fixation_after,1164,196009489622400,0,0,3,231254.0,-1537441.0,-315729.0,,"231254,-1537441,-315729"
19896,196009491579200,19.3397482,3,fixation_after,1164,196009489622400,0,0,3,235311.0,-1535371.0,-312952.0,,"235311,-1535371,-312952"
19897,196009492575000,19.340744,3,fixation_after,1164,196009489622400,0,0,3,238686.0,-1534138.0,-311092.0,,"238686,-1534138,-311092"
19898,196009493573500,19.3417425,3,fixation_after,1164,196009489622400,0,0,3,242191.0,-1533159.0,-309606.0,,"242191,-1533159,-309606"
19899,196009494570100,19.3427391,3,fixation_after,1164,196009489622400,0,0,3,245311.0,-1530136.0,-306377.0,,"245311,-1530136,-306377"
19900,196009495571300,19.3437403,3,fixation_after,1164,196009489622400,0,0,3,246229.0,-1530973.0,-306441.0,,"246229,-1530973,-306441"
19901,196009496578000,19.344747,3,fixation_after,1164,196009489622400,0,0,3,246504.0,-1532371.0,-307396.0,,"246504,-1532371,-307396"
19902,196009497573600,19.3457426,3,fixation_after,1164,196009489622400,0,0,3,244567.0,-1532201.0,-308041.0,,"244567,-1532201,-308041"
19903,196009498576000,19.346745,3,fixation_after,1164,196009489622400,0,0,3,241104.0,-1532268.0,-309088.0,,"241104,-1532268,-309088"
19904,196009499584600,19.3477536,3,fixation_after,1164,196009489622400,0,0,3,235072.0,-1537141.0,-314318.0,,"235072,-1537141,-314318"
19905,196009500586400,19.3487554,3,fixation_after,1164,196009489622400,0,0,3,230999.0,-1535843.0,-314767.0,,"230999,-1535843,-314767"
19906,196009501575600,19.3497446,3,fixation_after,1164,196009489622400,0,0,3,225764.0,-1538333.0,-318407.0,,"225764,-1538333,-318407"
19907,196009502575200,19.3507442,3,fixation_after,1164,196009489622400,0,0,3,221609.0,-1540493.0,-321066.0,,"221609,-1540493,-321066"
19908,196009503573600,19.3517426,3,fixation_after,1164,196009489622400,0,0,3,218948.0,-1539899.0,-321409.0,,"218948,-1539899,-321409"
19909,196009504573500,19.3527425,3,fixation_after,1164,196009489622400,0,0,3,217359.0,-1540732.0,-322549.0,,"217359,-1540732,-322549"
19910,196009505580200,19.3537492,3,fixation_after,1164,196009489622400,0,0,3,216957.0,-1540899.0,-322506.0,,"216957,-1540899,-322506"
19911,196009506588800,19.3547578,3,fixation_after,1165,196009506344100,0,0,3,216620.0,-1540004.0,-321837.0,,"216620,-1540004,-321837"
19912,196009507574600,19.3557436,3,fixation_after,1165,196009506344100,0,0,3,218125.0,-1540459.0,-321886.0,,"218125,-1540459,-321886"
19913,196009508574400,19.3567434,3,fixation_after,1165,196009506344100,0,0,3,221499.0,-1541209.0,-320934.0,,"221499,-1541209,-320934"
19914,196009509599200,19.3577682,3,fixation_after,1165,196009506344100,0,0,3,226510.0,-1539188.0,-317464.0,,"226510,-1539188,-317464"
19915,196009510574200,19.3587432,3,fixation_after,1165,196009506344100,0,0,3,230826.0,-1538650.0,-315937.0,,"230826,-1538650,-315937"
19916,196009511574400,19.3597434,3,fixation_after,1165,196009506344100,0,0,3,235516.0,-1535192.0,-312094.0,,"235516,-1535192,-312094"
19917,196009512578700,19.3607477,3,fixation_after,1165,196009506344100,0,0,3,238750.0,-1534244.0,-310474.0,,"238750,-1534244,-310474"
19918,196009513577200,19.3617462,3,fixation_after,1165,196009506344100,0,0,3,242183.0,-1533812.0,-309120.0,,"242183,-1533812,-309120"
19919,196009514574400,19.3627434,3,fixation_after,1165,196009506344100,0,0,3,245566.0,-1530345.0,-305551.0,,"245566,-1530345,-305551"
19920,196009515582400,19.3637514,3,fixation_after,1165,196009506344100,0,0,3,246669.0,-1530399.0,-305347.0,,"246669,-1530399,-305347"
19921,196009516575300,19.3647443,3,fixation_after,1165,196009506344100,0,0,3,247298.0,-1531258.0,-305963.0,,"247298,-1531258,-305963"
19922,196009517573100,19.3657421,3,fixation_after,1165,196009506344100,0,0,3,245323.0,-1531793.0,-306641.0,,"245323,-1531793,-306641"
19923,196009518584900,19.3667539,3,fixation_after,1165,196009506344100,0,0,3,241704.0,-1532382.0,-307845.0,,"241704,-1532382,-307845"
19924,196009519575400,19.3677444,3,fixation_after,1165,196009506344100,0,0,3,236050.0,-1536346.0,-312369.0,,"236050,-1536346,-312369"
19925,196009520575000,19.368744,3,fixation_after,1165,196009506344100,0,0,3,231679.0,-1535842.0,-313164.0,,"231679,-1535842,-313164"
19926,196009521584100,19.3697531,3,fixation_after,1165,196009506344100,0,0,3,226694.0,-1538306.0,-316455.0,,"226694,-1538306,-316455"
19927,196009522576200,19.3707452,3,fixation_after,1165,196009506344100,0,0,3,222489.0,-1540644.0,-319191.0,,"222489,-1540644,-319191"
19928,196009523588800,19.3717578,3,fixation_after,1166,196009522977800,0,0,3,219483.0,-1541084.0,-320261.0,,"219483,-1541084,-320261"
19929,196009524572000,19.372741,3,fixation_after,1166,196009522977800,0,0,3,217669.0,-1542160.0,-321952.0,,"217669,-1542160,-321952"
19930,196009525582900,19.3737519,3,fixation_after,1166,196009522977800,0,0,3,217457.0,-1541652.0,-321909.0,,"217457,-1541652,-321909"
19931,196009526570900,19.3747399,3,fixation_after,1166,196009522977800,0,0,3,216770.0,-1541346.0,-321944.0,,"216770,-1541346,-321944"
19932,196009527575200,19.3757442,3,fixation_after,1166,196009522977800,0,0,3,218982.0,-1540937.0,-320796.0,,"218982,-1540937,-320796"
19933,196009528586400,19.3767554,3,fixation_after,1166,196009522977800,0,0,3,222969.0,-1539989.0,-319084.0,,"222969,-1539989,-319084"
19934,196009529576200,19.3777452,3,fixation_after,1166,196009522977800,0,0,3,228558.0,-1536275.0,-314921.0,,"228558,-1536275,-314921"
19935,196009530574600,19.3787436,3,fixation_after,1166,196009522977800,0,0,3,232100.0,-1537311.0,-314652.0,,"232100,-1537311,-314652"
19936,196009531586300,19.3797553,3,fixation_after,1166,196009522977800,0,0,3,236834.0,-1534373.0,-310856.0,,"236834,-1534373,-310856"
19937,196009532577500,19.3807465,3,fixation_after,1166,196009522977800,0,0,3,239954.0,-1533662.0,-309418.0,,"239954,-1533662,-309418"
19938,196009533579400,19.3817484,3,fixation_after,1166,196009522977800,0,0,3,243441.0,-1532977.0,-308045.0,,"243441,-1532977,-308045"
19939,196009534573700,19.3827427,3,fixation_after,1166,196009522977800,0,0,3,246891.0,-1529104.0,-304407.0,,"246891,-1529104,-304407"
19940,196009535576800,19.3837458,3,fixation_after,1166,196009522977800,0,0,3,248154.0,-1529071.0,-304225.0,,"248154,-1529071,-304225"
19941,196009536575000,19.384744,3,fixation_after,1166,196009522977800,0,0,3,248869.0,-1529855.0,-304502.0,,"248869,-1529855,-304502"
19942,196009537573400,19.3857424,3,fixation_after,1166,196009522977800,0,0,3,246933.0,-1530024.0,-305355.0,,"246933,-1530024,-305355"
19943,196009538573600,19.3867426,3,fixation_after,1166,196009522977800,0,0,3,243538.0,-1529901.0,-306304.0,,"243538,-1529901,-306304"
19944,196009539608000,19.387777,3,fixation_after,1166,196009522977800,0,0,3,237713.0,-1534448.0,-310992.0,,"237713,-1534448,-310992"
19945,196009540570900,19.3887399,3,fixation_after,1167,196009539735400,0,0,3,233165.0,-1534224.0,-312054.0,,"233165,-1534224,-312054"
19946,196009541574700,19.3897437,3,fixation_after,1167,196009539735400,0,0,3,227717.0,-1537526.0,-316151.0,,"227717,-1537526,-316151"
19947,196009542613300,19.3907823,3,fixation_after,1167,196009539735400,0,0,3,223274.0,-1540433.0,-319333.0,,"223274,-1540433,-319333"
19948,196009543572100,19.3917411,3,fixation_after,1167,196009539735400,0,0,3,220301.0,-1540730.0,-320025.0,,"220301,-1540730,-320025"
19949,196009544588200,19.3927572,3,fixation_after,1167,196009539735400,0,0,3,218759.0,-1541602.0,-321088.0,,"218759,-1541602,-321088"
19950,196009545571900,19.3937409,3,fixation_after,1167,196009539735400,0,0,3,218160.0,-1542002.0,-321449.0,,"218160,-1542002,-321449"
19951,196009546574100,19.3947431,3,fixation_after,1167,196009539735400,0,0,3,218111.0,-1540710.0,-320296.0,,"218111,-1540710,-320296"
19952,196009547567200,19.3957362,3,fixation_after,1167,196009539735400,0,0,3,220078.0,-1540181.0,-319410.0,,"220078,-1540181,-319410"
19953,196009548591000,19.39676,3,fixation_after,1167,196009539735400,0,0,3,224326.0,-1538456.0,-317089.0,,"224326,-1538456,-317089"
19954,196009549587500,19.3977565,3,fixation_after,1167,196009539735400,0,0,3,229171.0,-1536348.0,-314526.0,,"229171,-1536348,-314526"
19955,196009550578400,19.3987474,3,fixation_after,1167,196009539735400,0,0,3,233687.0,-1535640.0,-313058.0,,"233687,-1535640,-313058"
19956,196009551574100,19.3997431,3,fixation_after,1167,196009539735400,0,0,3,238133.0,-1533336.0,-309709.0,,"238133,-1533336,-309709"
19957,196009552575800,19.4007448,3,fixation_after,1167,196009539735400,0,0,3,241001.0,-1533366.0,-308424.0,,"241001,-1533366,-308424"
19958,196009553574800,19.4017438,3,fixation_after,1167,196009539735400,0,0,3,244474.0,-1532618.0,-306833.0,,"244474,-1532618,-306833"
19959,196009554573300,19.4027423,3,fixation_after,1167,196009539735400,0,0,3,247665.0,-1529356.0,-303611.0,,"247665,-1529356,-303611"
19960,196009555572000,19.403741,3,fixation_after,1167,196009539735400,0,0,3,248939.0,-1529268.0,-303364.0,,"248939,-1529268,-303364"
19961,196009556556600,19.4047256,3,fixation_after,1168,196009556350400,0,0,3,249614.0,-1530371.0,-303974.0,,"249614,-1530371,-303974"
19962,196009557576700,19.4057457,3,fixation_after,1168,196009556350400,0,0,3,247618.0,-1530871.0,-304837.0,,"247618,-1530871,-304837"
19963,196009558577500,19.4067465,3,fixation_after,1168,196009556350400,0,0,3,244047.0,-1530726.0,-305636.0,,"244047,-1530726,-305636"
19964,196009559572200,19.4077412,3,fixation_after,1168,196009556350400,0,0,3,237949.0,-1535317.0,-310609.0,,"237949,-1535317,-310609"
19965,196009560587000,19.408756,3,fixation_after,1168,196009556350400,0,0,3,234014.0,-1534489.0,-310936.0,,"234014,-1534489,-310936"
19966,196009561573200,19.4097422,3,fixation_after,1168,196009556350400,0,0,3,228739.0,-1537097.0,-314268.0,,"228739,-1537097,-314268"
19967,196009562586400,19.4107554,3,fixation_after,1168,196009556350400,0,0,3,224099.0,-1539377.0,-317389.0,,"224099,-1539377,-317389"
19968,196009563578700,19.4117477,3,fixation_after,1168,196009556350400,0,0,3,220710.0,-1540076.0,-319466.0,,"220710,-1540076,-319466"
19969,196009564572800,19.4127418,3,fixation_after,1168,196009556350400,0,0,3,219044.0,-1540752.0,-321131.0,,"219044,-1540752,-321131"
19970,196009565589100,19.4137581,3,fixation_after,1168,196009556350400,0,0,3,218406.0,-1540782.0,-321599.0,,"218406,-1540782,-321599"
19971,196009566570900,19.4147399,3,fixation_after,1168,196009556350400,0,0,3,218216.0,-1539459.0,-320600.0,,"218216,-1539459,-320600"
19972,196009567586000,19.415755,3,fixation_after,1168,196009556350400,0,0,3,220070.0,-1539376.0,-319807.0,,"220070,-1539376,-319807"
19973,196009568572300,19.4167413,3,fixation_after,1168,196009556350400,0,0,3,224219.0,-1537602.0,-317424.0,,"224219,-1537602,-317424"
19974,196009569577800,19.4177468,3,fixation_after,1168,196009556350400,0,0,3,228651.0,-1536222.0,-315135.0,,"228651,-1536222,-315135"
19975,196009570572300,19.4187413,3,fixation_after,1168,196009556350400,0,0,3,232854.0,-1536612.0,-313953.0,,"232854,-1536612,-313953"
19976,196009571572500,19.4197415,3,fixation_after,1168,196009556350400,0,0,3,237404.0,-1533966.0,-310500.0,,"237404,-1533966,-310500"
19977,196009572574200,19.4207432,3,fixation_after,1168,196009556350400,0,0,3,240574.0,-1532753.0,-308867.0,,"240574,-1532753,-308867"
19978,196009573570000,19.421739,3,fixation_after,1169,196009572963500,0,0,3,243836.0,-1532197.0,-307744.0,,"243836,-1532197,-307744"
19979,196009574578000,19.422747,3,fixation_after,1169,196009572963500,0,0,3,246717.0,-1529684.0,-305011.0,,"246717,-1529684,-305011"
19980,196009575573300,19.4237423,3,fixation_after,1169,196009572963500,0,0,3,248089.0,-1529489.0,-304615.0,,"248089,-1529489,-304615"
19981,196009576580100,19.4247491,3,fixation_after,1169,196009572963500,0,0,3,248752.0,-1530169.0,-305342.0,,"248752,-1530169,-305342"
19982,196009577577600,19.4257466,3,fixation_after,1169,196009572963500,0,0,3,246779.0,-1530334.0,-306256.0,,"246779,-1530334,-306256"
19983,196009578571400,19.4267404,3,fixation_after,1169,196009572963500,0,0,3,243158.0,-1530856.0,-307513.0,,"243158,-1530856,-307513"
19984,196009579587000,19.427756,3,fixation_after,1169,196009572963500,0,0,3,237910.0,-1534230.0,-311103.0,,"237910,-1534230,-311103"
19985,196009580568200,19.4287372,3,fixation_after,1169,196009572963500,0,0,3,232966.0,-1534924.0,-312675.0,,"232966,-1534924,-312675"
19986,196009581573700,19.4297427,3,fixation_after,1169,196009572963500,0,0,3,227548.0,-1537711.0,-316206.0,,"227548,-1537711,-316206"
19987,196009582598900,19.4307679,3,fixation_after,1169,196009572963500,0,0,3,223005.0,-1540234.0,-319416.0,,"223005,-1540234,-319416"
19988,196009583575100,19.4317441,3,fixation_after,1169,196009572963500,0,0,3,220074.0,-1539776.0,-319958.0,,"220074,-1539776,-319958"
19989,196009584575600,19.4327446,3,fixation_after,1169,196009572963500,0,0,3,218403.0,-1540534.0,-321129.0,,"218403,-1540534,-321129"
19990,196009585612000,19.433781,3,fixation_after,1169,196009572963500,0,0,3,217569.0,-1541347.0,-321876.0,,"217569,-1541347,-321876"
19991,196009586577300,19.4347463,3,fixation_after,1169,196009572963500,0,0,3,217533.0,-1539794.0,-320674.0,,"217533,-1539794,-320674"
19992,196009587573800,19.4357428,3,fixation_after,1169,196009572963500,0,0,3,218931.0,-1539797.0,-320511.0,,"218931,-1539797,-320511"
19993,196009588623900,19.4367929,3,fixation_after,1169,196009572963500,0,0,3,222461.0,-1539558.0,-319591.0,,"222461,-1539558,-319591"
19994,196009589614200,19.4377832,3,fixation_after,1169,196009572963500,0,0,3,228127.0,-1536096.0,-315396.0,,"228127,-1536096,-315396"
19995,196009590575600,19.4387446,3,fixation_after,1170,196009589632500,0,0,3,231519.0,-1537026.0,-315366.0,,"231519,-1537026,-315366"
19996,196009591573300,19.4397423,3,fixation_after,1170,196009589632500,0,0,3,236104.0,-1533964.0,-312060.0,,"236104,-1533964,-312060"
19997,196009592587600,19.4407566,3,fixation_after,1170,196009589632500,0,0,3,239211.0,-1533151.0,-310548.0,,"239211,-1533151,-310548"
19998,196009593577100,19.4417461,3,fixation_after,1170,196009589632500,0,0,3,242510.0,-1533383.0,-309187.0,,"242510,-1533383,-309187"
19999,196009594572000,19.442741,3,fixation_after,1170,196009589632500,0,0,3,245733.0,-1530484.0,-305762.0,,"245733,-1530484,-305762"
20000,196009595572800,19.4437418,3,fixation_after,1170,196009589632500,0,0,3,247169.0,-1529749.0,-305172.0,,"247169,-1529749,-305172"
20001,196009596581300,19.4447503,3,fixation_after,1170,196009589632500,0,0,3,247805.0,-1530713.0,-305845.0,,"247805,-1530713,-305845"
20002,196009597579000,19.445748,3,fixation_after,1170,196009589632500,0,0,3,245724.0,-1531985.0,-307008.0,,"245724,-1531985,-307008"
20003,196009598574700,19.4467437,3,fixation_after,1170,196009589632500,0,0,3,242463.0,-1531832.0,-307448.0,,"242463,-1531832,-307448"
20004,196009599578800,19.4477478,3,fixation_after,1170,196009589632500,0,0,3,236757.0,-1535392.0,-311894.0,,"236757,-1535392,-311894"
20005,196009600586600,19.4487556,3,fixation_after,1170,196009589632500,0,0,3,232218.0,-1534840.0,-313092.0,,"232218,-1534840,-313092"
20006,196009601570800,19.4497398,3,fixation_after,1170,196009589632500,0,0,3,226489.0,-1537873.0,-317617.0,,"226489,-1537873,-317617"
20007,196009602577600,19.4507466,3,fixation_after,1170,196009589632500,0,0,3,222019.0,-1540442.0,-320957.0,,"222019,-1540442,-320957"
20008,196009603741900,19.4519109,3,fixation_after,1170,196009589632500,0,0,3,219336.0,-1540236.0,-321121.0,,"219336,-1540236,-321121"
20009,196009604549200,19.4527182,3,fixation_after,1170,196009589632500,0,0,3,217420.0,-1541978.0,-322467.0,,"217420,-1541978,-322467"
20010,196009605579500,19.4537485,3,fixation_after,1170,196009589632500,0,0,3,216931.0,-1542502.0,-322722.0,,"216931,-1542502,-322722"
20011,196009606564800,19.4547338,3,fixation_after,1171,196009606316000,0,0,3,216699.0,-1541261.0,-321886.0,,"216699,-1541261,-321886"
20012,196009607575900,19.4557449,3,fixation_after,1171,196009606316000,0,0,3,218318.0,-1540964.0,-321378.0,,"218318,-1540964,-321378"
20013,196009608593600,19.4567626,3,fixation_after,1171,196009606316000,0,0,3,222071.0,-1540230.0,-319844.0,,"222071,-1540230,-319844"
20014,196009609574700,19.4577437,3,fixation_after,1171,196009606316000,0,0,3,226806.0,-1538431.0,-317342.0,,"226806,-1538431,-317342"
20015,196009610575900,19.4587449,3,fixation_after,1171,196009606316000,0,0,3,231867.0,-1536262.0,-314739.0,,"231867,-1536262,-314739"
20016,196009611566400,19.4597354,3,fixation_after,1171,196009606316000,0,0,3,236576.0,-1532404.0,-310888.0,,"236576,-1532404,-310888"
20017,196009612565100,19.4607341,3,fixation_after,1171,196009606316000,0,0,3,239409.0,-1531936.0,-309861.0,,"239409,-1531936,-309861"
20018,196009613565700,19.4617347,3,fixation_after,1171,196009606316000,0,0,3,242216.0,-1532817.0,-309548.0,,"242216,-1532817,-309548"
20019,196009614677000,19.462846,3,fixation_after,1171,196009606316000,0,0,3,244991.0,-1531287.0,-306746.0,,"244991,-1531287,-306746"
20020,196009615752000,19.463921,3,fixation_after,1171,196009606316000,0,0,3,246203.0,-1532064.0,-306351.0,,"246203,-1532064,-306351"
20021,196009616630800,19.4647998,3,fixation_after,1171,196009606316000,0,0,3,246858.0,-1533394.0,-306990.0,,"246858,-1533394,-306990"
20022,196009617502200,19.4656712,3,fixation_after,1171,196009606316000,0,0,3,245440.0,-1533091.0,-307312.0,,"245440,-1533091,-307312"
20023,196009618502600,19.4666716,3,fixation_after,1171,196009606316000,0,0,3,242414.0,-1532226.0,-307731.0,,"242414,-1532226,-307731"
20024,196009619551000,19.46772,3,fixation_after,1171,196009606316000,0,0,3,237064.0,-1535577.0,-311729.0,,"237064,-1535577,-311729"
20025,196009620524400,19.4686934,3,fixation_after,1171,196009606316000,0,0,3,232908.0,-1534886.0,-312407.0,,"232908,-1534886,-312407"
20026,196009621526700,19.4696957,3,fixation_after,1171,196009606316000,0,0,3,227651.0,-1537567.0,-316057.0,,"227651,-1537567,-316057"
20027,196009622527800,19.4706968,3,fixation_after,1171,196009606316000,0,0,3,223110.0,-1540189.0,-319379.0,,"223110,-1540189,-319379"
20028,196009623527700,19.4716967,3,fixation_after,1172,196009622977000,0,0,3,220019.0,-1540132.0,-320147.0,,"220019,-1540132,-320147"
20029,196009624530700,19.4726997,3,fixation_after,1172,196009622977000,0,0,3,217961.0,-1541901.0,-322134.0,,"217961,-1541901,-322134"
20030,196009625528400,19.4736974,3,fixation_after,1172,196009622977000,0,0,3,217431.0,-1542585.0,-322776.0,,"217431,-1542585,-322776"
20031,196009626531200,19.4747002,3,fixation_after,1172,196009622977000,0,0,3,217537.0,-1540943.0,-321489.0,,"217537,-1540943,-321489"
20032,196009627531100,19.4757001,3,fixation_after,1172,196009622977000,0,0,3,219177.0,-1541024.0,-320969.0,,"219177,-1541024,-320969"
20033,196009628549000,19.476718,3,fixation_after,1172,196009622977000,0,0,3,223165.0,-1539840.0,-318927.0,,"223165,-1539840,-318927"
20034,196009629546100,19.4777151,3,fixation_after,1172,196009622977000,0,0,3,227739.0,-1538064.0,-316429.0,,"227739,-1538064,-316429"
20035,196009630570100,19.4787391,3,fixation_after,1172,196009622977000,0,0,3,231893.0,-1537817.0,-315252.0,,"231893,-1537817,-315252"
20036,196009631573400,19.4797424,3,fixation_after,1172,196009622977000,0,0,3,236282.0,-1534837.0,-312039.0,,"236282,-1534837,-312039"
20037,196009632579300,19.4807483,3,fixation_after,1172,196009622977000,0,0,3,239362.0,-1533932.0,-310994.0,,"239362,-1533932,-310994"
20038,196009633578000,19.481747,3,fixation_after,1172,196009622977000,0,0,3,242693.0,-1532896.0,-309693.0,,"242693,-1532896,-309693"
20039,196009634573800,19.4827428,3,fixation_after,1172,196009622977000,0,0,3,245713.0,-1530007.0,-306801.0,,"245713,-1530007,-306801"
20040,196009635641300,19.4838103,3,fixation_after,1172,196009622977000,0,0,3,247103.0,-1529962.0,-306139.0,,"247103,-1529962,-306139"
20041,196009636575900,19.4847449,3,fixation_after,1172,196009622977000,0,0,3,247671.0,-1531711.0,-306865.0,,"247671,-1531711,-306865"
20042,196009637556400,19.4857254,3,fixation_after,1172,196009622977000,0,0,3,246041.0,-1532149.0,-307391.0,,"246041,-1532149,-307391"
20043,196009638557700,19.4867267,3,fixation_after,1172,196009622977000,0,0,3,243033.0,-1531444.0,-307733.0,,"243033,-1531444,-307733"
20044,196009639612400,19.4877814,3,fixation_after,1172,196009622977000,0,0,3,237295.0,-1535371.0,-312603.0,,"237295,-1535371,-312603"
20045,196009640582700,19.4887517,3,fixation_after,1173,196009639610100,0,0,3,233483.0,-1533921.0,-312866.0,,"233483,-1533921,-312866"
20046,196009641575600,19.4897446,3,fixation_after,1173,196009639610100,0,0,3,227678.0,-1537619.0,-316947.0,,"227678,-1537619,-316947"
20047,196009642577400,19.4907464,3,fixation_after,1173,196009639610100,0,0,3,222953.0,-1541027.0,-320159.0,,"222953,-1541027,-320159"
20048,196009643574200,19.4917432,3,fixation_after,1173,196009639610100,0,0,3,219685.0,-1542009.0,-321403.0,,"219685,-1542009,-321403"
20049,196009644577100,19.4927461,3,fixation_after,1173,196009639610100,0,0,3,218261.0,-1542085.0,-322166.0,,"218261,-1542085,-322166"
20050,196009645574100,19.4937431,3,fixation_after,1173,196009639610100,0,0,3,217679.0,-1542297.0,-322920.0,,"217679,-1542297,-322920"
20051,196009646587300,19.4947563,3,fixation_after,1173,196009639610100,0,0,3,218043.0,-1539833.0,-321254.0,,"218043,-1539833,-321254"
20052,196009647575300,19.4957443,3,fixation_after,1173,196009639610100,0,0,3,219706.0,-1539542.0,-320849.0,,"219706,-1539542,-320849"
20053,196009648583700,19.4967527,3,fixation_after,1173,196009639610100,0,0,3,223957.0,-1537883.0,-318481.0,,"223957,-1537883,-318481"
