sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
21345,198094365442000,20.8361656,3,fixation_after,1253,198094356604900,0,0,3,160614.0,-1729838.0,-635538.0,,"160614,-1729838,-635538"
21346,198094366420400,20.837144,3,fixation_after,1253,198094356604900,0,0,3,160761.0,-1725488.0,-632609.0,,"160761,-1725488,-632609"
21347,198094367445200,20.8381688,3,fixation_after,1253,198094356604900,0,0,3,153870.0,-1729582.0,-637805.0,,"153870,-1729582,-637805"
21348,198094368425500,20.8391491,3,fixation_after,1253,198094356604900,0,0,3,155933.0,-1721990.0,-632120.0,,"155933,-1721990,-632120"
21349,198094369423300,20.8401469,3,fixation_after,1253,198094356604900,0,0,3,152743.0,-1722429.0,-634104.0,,"152743,-1722429,-634104"
21350,198094370458500,20.8411821,3,fixation_after,1253,198094356604900,0,0,3,149311.0,-1722950.0,-636149.0,,"149311,-1722950,-636149"
21351,198094371415200,20.8421388,3,fixation_after,1253,198094356604900,0,0,3,153509.0,-1715291.0,-630035.0,,"153509,-1715291,-630035"
21352,198094372445100,20.8431687,3,fixation_after,1253,198094356604900,0,0,3,151845.0,-1717564.0,-632837.0,,"151845,-1717564,-632837"
21353,198094373420700,20.8441443,3,fixation_after,1254,198094373269300,0,0,3,148231.0,-1720344.0,-636227.0,,"148231,-1720344,-636227"
21354,198094374450400,20.845174,3,fixation_after,1254,198094373269300,0,0,3,155118.0,-1711832.0,-628484.0,,"155118,-1711832,-628484"
21355,198094375417200,20.8461408,3,fixation_after,1254,198094373269300,0,0,3,157847.0,-1711275.0,-627382.0,,"157847,-1711275,-627382"
21356,198094376415100,20.8471387,3,fixation_after,1254,198094373269300,0,0,3,158126.0,-1715406.0,-629843.0,,"158126,-1715406,-629843"
21357,198094377440100,20.8481637,3,fixation_after,1254,198094373269300,0,0,3,162933.0,-1713890.0,-626964.0,,"162933,-1713890,-626964"
21358,198094378419000,20.8491426,3,fixation_after,1254,198094373269300,0,0,3,161222.0,-1720332.0,-631714.0,,"161222,-1720332,-631714"
21359,198094379442500,20.8501661,3,fixation_after,1254,198094373269300,0,0,3,164978.0,-1718682.0,-628536.0,,"164978,-1718682,-628536"
21360,198094380444000,20.8511676,3,fixation_after,1254,198094373269300,0,0,3,168407.0,-1718329.0,-626285.0,,"168407,-1718329,-626285"
21361,198094381440200,20.8521638,3,fixation_after,1254,198094373269300,0,0,3,166111.0,-1724566.0,-630492.0,,"166111,-1724566,-630492"
21362,198094382416300,20.8531399,3,fixation_after,1254,198094373269300,0,0,3,169250.0,-1721446.0,-626949.0,,"169250,-1721446,-626949"
21363,198094383415400,20.854139,3,fixation_after,1254,198094373269300,0,0,3,170395.0,-1721932.0,-626972.0,,"170395,-1721932,-626972"
21364,198094384441800,20.8551654,3,fixation_after,1254,198094373269300,0,0,3,163014.0,-1730672.0,-635062.0,,"163014,-1730672,-635062"
21365,198094385443200,20.8561668,3,fixation_after,1254,198094373269300,0,0,3,160937.0,-1729910.0,-635206.0,,"160937,-1729910,-635206"
21366,198094386392800,20.8571164,3,fixation_after,1254,198094373269300,0,0,3,160854.0,-1725742.0,-632652.0,,"160854,-1725742,-632652"
21367,198094387444900,20.8581685,3,fixation_after,1254,198094373269300,0,0,3,153799.0,-1729774.0,-638083.0,,"153799,-1729774,-638083"
21368,198094388449400,20.859173,3,fixation_after,1254,198094373269300,0,0,3,155823.0,-1721844.0,-632409.0,,"155823,-1721844,-632409"
21369,198094389447900,20.8601715,3,fixation_after,1254,198094373269300,0,0,3,152683.0,-1722188.0,-634326.0,,"152683,-1722188,-634326"
21370,198094390446100,20.8611697,3,fixation_after,1255,198094389913200,0,0,3,149358.0,-1722683.0,-636306.0,,"149358,-1722683,-636306"
21371,198094391444300,20.8621679,3,fixation_after,1255,198094389913200,0,0,3,153315.0,-1715181.0,-630299.0,,"153315,-1715181,-630299"
21372,198094392441400,20.863165,3,fixation_after,1255,198094389913200,0,0,3,151791.0,-1717250.0,-632654.0,,"151791,-1717250,-632654"
21373,198094393445800,20.8641694,3,fixation_after,1255,198094389913200,0,0,3,147854.0,-1720639.0,-636430.0,,"147854,-1720639,-636430"
21374,198094394451000,20.8651746,3,fixation_after,1255,198094389913200,0,0,3,155096.0,-1711742.0,-628360.0,,"155096,-1711742,-628360"
21375,198094395443000,20.8661666,3,fixation_after,1255,198094389913200,0,0,3,157896.0,-1711317.0,-627129.0,,"157896,-1711317,-627129"
21376,198094396441600,20.8671652,3,fixation_after,1255,198094389913200,0,0,3,158198.0,-1715778.0,-629595.0,,"158198,-1715778,-629595"
21377,198094397441300,20.8681649,3,fixation_after,1255,198094389913200,0,0,3,163008.0,-1714771.0,-626677.0,,"163008,-1714771,-626677"
21378,198094398446300,20.8691699,3,fixation_after,1255,198094389913200,0,0,3,161449.0,-1721287.0,-631122.0,,"161449,-1721287,-631122"
21379,198094399442500,20.8701661,3,fixation_after,1255,198094389913200,0,0,3,165337.0,-1719588.0,-628168.0,,"165337,-1719588,-628168"
21380,198094400447500,20.8711711,3,fixation_after,1255,198094389913200,0,0,3,168564.0,-1718925.0,-626311.0,,"168564,-1718925,-626311"
21381,198094401443300,20.8721669,3,fixation_after,1255,198094389913200,0,0,3,166188.0,-1724346.0,-630504.0,,"166188,-1724346,-630504"
21382,198094402468400,20.873192,3,fixation_after,1255,198094389913200,0,0,3,169339.0,-1721287.0,-627135.0,,"169339,-1721287,-627135"
21383,198094403424100,20.8741477,3,fixation_after,1255,198094389913200,0,0,3,170681.0,-1721711.0,-626804.0,,"170681,-1721711,-626804"
21384,198094404457900,20.8751815,3,fixation_after,1255,198094389913200,0,0,3,163096.0,-1730796.0,-634997.0,,"163096,-1730796,-634997"
21385,198094405440000,20.8761636,3,fixation_after,1255,198094389913200,0,0,3,160841.0,-1730359.0,-635152.0,,"160841,-1730359,-635152"
21386,198094406465600,20.8771892,3,fixation_after,1255,198094389913200,0,0,3,160902.0,-1726180.0,-632259.0,,"160902,-1726180,-632259"
21387,198094407441700,20.8781653,3,fixation_after,1256,198094406666300,0,0,3,153849.0,-1730261.0,-637797.0,,"153849,-1730261,-637797"
21388,198094408445600,20.8791692,3,fixation_after,1256,198094406666300,0,0,3,155844.0,-1722409.0,-632478.0,,"155844,-1722409,-632478"
21389,198094409443900,20.8801675,3,fixation_after,1256,198094406666300,0,0,3,153164.0,-1722342.0,-634247.0,,"153164,-1722342,-634247"
21390,198094410447400,20.881171,3,fixation_after,1256,198094406666300,0,0,3,149968.0,-1722816.0,-636371.0,,"149968,-1722816,-636371"
21391,198094411448400,20.882172,3,fixation_after,1256,198094406666300,0,0,3,153746.0,-1715387.0,-630531.0,,"153746,-1715387,-630531"
21392,198094412445800,20.8831694,3,fixation_after,1256,198094406666300,0,0,3,152442.0,-1717277.0,-632544.0,,"152442,-1717277,-632544"
21393,198094413442000,20.8841656,3,fixation_after,1256,198094406666300,0,0,3,148373.0,-1721122.0,-636521.0,,"148373,-1721122,-636521"
21394,198094414442200,20.8851658,3,fixation_after,1256,198094406666300,0,0,3,155765.0,-1712209.0,-628337.0,,"155765,-1712209,-628337"
21395,198094415443300,20.8861669,3,fixation_after,1256,198094406666300,0,0,3,158562.0,-1711702.0,-627202.0,,"158562,-1711702,-627202"
21396,198094416443700,20.8871673,3,fixation_after,1256,198094406666300,0,0,3,158995.0,-1715592.0,-629534.0,,"158995,-1715592,-629534"
21397,198094417441500,20.8881651,3,fixation_after,1256,198094406666300,0,0,3,163379.0,-1714311.0,-626972.0,,"163379,-1714311,-626972"
21398,198094418443400,20.889167,3,fixation_after,1256,198094406666300,0,0,3,161546.0,-1720806.0,-631742.0,,"161546,-1720806,-631742"
21399,198094419440300,20.8901639,3,fixation_after,1256,198094406666300,0,0,3,165146.0,-1719003.0,-628807.0,,"165146,-1719003,-628807"
21400,198094420438900,20.8911625,3,fixation_after,1256,198094406666300,0,0,3,168194.0,-1718238.0,-626952.0,,"168194,-1718238,-626952"
21401,198094421440900,20.8921645,3,fixation_after,1256,198094406666300,0,0,3,166167.0,-1723774.0,-630814.0,,"166167,-1723774,-630814"
21402,198094422454800,20.8931784,3,fixation_after,1256,198094406666300,0,0,3,169253.0,-1721556.0,-627453.0,,"169253,-1721556,-627453"
21403,198094423423700,20.8941473,3,fixation_after,1257,198094423263500,0,0,3,170819.0,-1721815.0,-626850.0,,"170819,-1721815,-626850"
21404,198094424445800,20.8951694,3,fixation_after,1257,198094423263500,0,0,3,163437.0,-1730617.0,-635069.0,,"163437,-1730617,-635069"
21405,198094425440300,20.8961639,3,fixation_after,1257,198094423263500,0,0,3,161091.0,-1729851.0,-635436.0,,"161091,-1729851,-635436"
21406,198094426443600,20.8971672,3,fixation_after,1257,198094423263500,0,0,3,161247.0,-1725343.0,-632509.0,,"161247,-1725343,-632509"
21407,198094427448200,20.8981718,3,fixation_after,1257,198094423263500,0,0,3,154276.0,-1729667.0,-637938.0,,"154276,-1729667,-637938"
21408,198094428441600,20.8991652,3,fixation_after,1257,198094423263500,0,0,3,156349.0,-1722146.0,-632333.0,,"156349,-1722146,-632333"
21409,198094429444700,20.9001683,3,fixation_after,1257,198094423263500,0,0,3,153563.0,-1722223.0,-633964.0,,"153563,-1722223,-633964"
21410,198094430443000,20.9011666,3,fixation_after,1257,198094423263500,0,0,3,150039.0,-1722769.0,-636202.0,,"150039,-1722769,-636202"
21411,198094431448000,20.9021716,3,fixation_after,1257,198094423263500,0,0,3,153594.0,-1715490.0,-630607.0,,"153594,-1715490,-630607"
21412,198094432440400,20.903164,3,fixation_after,1257,198094423263500,0,0,3,152278.0,-1716939.0,-632544.0,,"152278,-1716939,-632544"
21413,198094433451000,20.9041746,3,fixation_after,1257,198094423263500,0,0,3,147979.0,-1720897.0,-636724.0,,"147979,-1720897,-636724"
21414,198094434439400,20.905163,3,fixation_after,1257,198094423263500,0,0,3,155309.0,-1712216.0,-628422.0,,"155309,-1712216,-628422"
21415,198094435439600,20.9061632,3,fixation_after,1257,198094423263500,0,0,3,158400.0,-1711342.0,-626979.0,,"158400,-1711342,-626979"
21416,198094436445800,20.9071694,3,fixation_after,1257,198094423263500,0,0,3,158606.0,-1715362.0,-629692.0,,"158606,-1715362,-629692"
21417,198094437443400,20.908167,3,fixation_after,1257,198094423263500,0,0,3,163042.0,-1714309.0,-626993.0,,"163042,-1714309,-626993"
21418,198094438442500,20.9091661,3,fixation_after,1257,198094423263500,0,0,3,161195.0,-1720985.0,-631539.0,,"161195,-1720985,-631539"
21419,198094439442000,20.9101656,3,fixation_after,1257,198094423263500,0,0,3,164686.0,-1719292.0,-628641.0,,"164686,-1719292,-628641"
21420,198094440441500,20.9111651,3,fixation_after,1258,198094439899300,0,0,3,167669.0,-1718541.0,-626827.0,,"167669,-1718541,-626827"
21421,198094441442600,20.9121662,3,fixation_after,1258,198094439899300,0,0,3,165606.0,-1723806.0,-630807.0,,"165606,-1723806,-630807"
21422,198094442446300,20.9131699,3,fixation_after,1258,198094439899300,0,0,3,168900.0,-1721274.0,-627526.0,,"168900,-1721274,-627526"
21423,198094443444400,20.914168,3,fixation_after,1258,198094439899300,0,0,3,171240.0,-1721091.0,-626505.0,,"171240,-1721091,-626505"
21424,198094444455500,20.9151791,3,fixation_after,1258,198094439899300,0,0,3,163571.0,-1730309.0,-635077.0,,"163571,-1730309,-635077"
21425,198094445440700,20.9161643,3,fixation_after,1258,198094439899300,0,0,3,161103.0,-1729663.0,-635361.0,,"161103,-1729663,-635361"
21426,198094446441400,20.917165,3,fixation_after,1258,198094439899300,0,0,3,160919.0,-1725306.0,-632801.0,,"160919,-1725306,-632801"
21427,198094447443000,20.9181666,3,fixation_after,1258,198094439899300,0,0,3,154151.0,-1729241.0,-637974.0,,"154151,-1729241,-637974"
21428,198094448441100,20.9191647,3,fixation_after,1258,198094439899300,0,0,3,155761.0,-1722021.0,-632734.0,,"155761,-1722021,-632734"
21429,198094449445200,20.9201688,3,fixation_after,1258,198094439899300,0,0,3,153088.0,-1721827.0,-634091.0,,"153088,-1721827,-634091"
21430,198094450442800,20.9211664,3,fixation_after,1258,198094439899300,0,0,3,149535.0,-1722622.0,-636282.0,,"149535,-1722622,-636282"
21431,198094451441900,20.9221655,3,fixation_after,1258,198094439899300,0,0,3,153035.0,-1715371.0,-630595.0,,"153035,-1715371,-630595"
21432,198094452445600,20.9231692,3,fixation_after,1258,198094439899300,0,0,3,152104.0,-1716414.0,-632109.0,,"152104,-1716414,-632109"
21433,198094453444800,20.9241684,3,fixation_after,1258,198094439899300,0,0,3,147623.0,-1720855.0,-636729.0,,"147623,-1720855,-636729"
21434,198094454450000,20.9251736,3,fixation_after,1258,198094439899300,0,0,3,155449.0,-1711702.0,-628047.0,,"155449,-1711702,-628047"
21435,198094455444100,20.9261677,3,fixation_after,1258,198094439899300,0,0,3,158343.0,-1711360.0,-626813.0,,"158343,-1711360,-626813"
21436,198094456468500,20.9271921,3,fixation_after,1258,198094439899300,0,0,3,158993.0,-1715364.0,-628991.0,,"158993,-1715364,-628991"
21437,198094457443800,20.9281674,3,fixation_after,1259,198094456609600,0,0,3,163354.0,-1714542.0,-626648.0,,"163354,-1714542,-626648"
21438,198094458445200,20.9291688,3,fixation_after,1259,198094456609600,0,0,3,161707.0,-1720866.0,-631254.0,,"161707,-1720866,-631254"
21439,198094459447900,20.9301715,3,fixation_after,1259,198094456609600,0,0,3,165213.0,-1719206.0,-628537.0,,"165213,-1719206,-628537"
21440,198094460441000,20.9311646,3,fixation_after,1259,198094456609600,0,0,3,168593.0,-1718251.0,-626299.0,,"168593,-1718251,-626299"
21441,198094461442000,20.9321656,3,fixation_after,1259,198094456609600,0,0,3,166308.0,-1723708.0,-630414.0,,"166308,-1723708,-630414"
21442,198094462444000,20.9331676,3,fixation_after,1259,198094456609600,0,0,3,168656.0,-1721472.0,-627812.0,,"168656,-1721472,-627812"
21443,198094463442900,20.9341665,3,fixation_after,1259,198094456609600,0,0,3,170794.0,-1720836.0,-626638.0,,"170794,-1720836,-626638"
21444,198094464449700,20.9351733,3,fixation_after,1259,198094456609600,0,0,3,163176.0,-1730237.0,-635309.0,,"163176,-1730237,-635309"
21445,198094465448800,20.9361724,3,fixation_after,1259,198094456609600,0,0,3,160994.0,-1729704.0,-635517.0,,"160994,-1729704,-635517"
21446,198094466446700,20.9371703,3,fixation_after,1259,198094456609600,0,0,3,160924.0,-1725378.0,-632706.0,,"160924,-1725378,-632706"
21447,198094467451800,20.9381754,3,fixation_after,1259,198094456609600,0,0,3,154131.0,-1729269.0,-638031.0,,"154131,-1729269,-638031"
21448,198094468441600,20.9391652,3,fixation_after,1259,198094456609600,0,0,3,155888.0,-1721866.0,-632663.0,,"155888,-1721866,-632663"
21449,198094469439600,20.9401632,3,fixation_after,1259,198094456609600,0,0,3,153278.0,-1721897.0,-633782.0,,"153278,-1721897,-633782"
21450,198094470444900,20.9411685,3,fixation_after,1259,198094456609600,0,0,3,149851.0,-1722785.0,-636007.0,,"149851,-1722785,-636007"
21451,198094471447500,20.9421711,3,fixation_after,1259,198094456609600,0,0,3,153394.0,-1715658.0,-630655.0,,"153394,-1715658,-630655"
21452,198094472446100,20.9431697,3,fixation_after,1259,198094456609600,0,0,3,152976.0,-1716666.0,-632006.0,,"152976,-1716666,-632006"
21453,198094473419400,20.944143,3,fixation_after,1260,198094473262200,0,0,3,148434.0,-1721442.0,-636683.0,,"148434,-1721442,-636683"
21454,198094474445800,20.9451694,3,fixation_after,1260,198094473262200,0,0,3,155846.0,-1712276.0,-628076.0,,"155846,-1712276,-628076"
21455,198094475446400,20.94617,3,fixation_after,1260,198094473262200,0,0,3,158636.0,-1711641.0,-626974.0,,"158636,-1711641,-626974"
21456,198094476452900,20.9471765,3,fixation_after,1260,198094473262200,0,0,3,159091.0,-1715376.0,-629384.0,,"159091,-1715376,-629384"
21457,198094477443900,20.9481675,3,fixation_after,1260,198094473262200,0,0,3,163383.0,-1714381.0,-626874.0,,"163383,-1714381,-626874"
21458,198094478443400,20.949167,3,fixation_after,1260,198094473262200,0,0,3,161788.0,-1720860.0,-631342.0,,"161788,-1720860,-631342"
21459,198094479448900,20.9501725,3,fixation_after,1260,198094473262200,0,0,3,165038.0,-1719511.0,-628676.0,,"165038,-1719511,-628676"
21460,198094480449200,20.9511728,3,fixation_after,1260,198094473262200,0,0,3,167960.0,-1718731.0,-626798.0,,"167960,-1718731,-626798"
21461,198094481446500,20.9521701,3,fixation_after,1260,198094473262200,0,0,3,165784.0,-1724042.0,-630642.0,,"165784,-1724042,-630642"
21462,198094482442600,20.9531662,3,fixation_after,1260,198094473262200,0,0,3,168204.0,-1722163.0,-627894.0,,"168204,-1722163,-627894"
21463,198094483446100,20.9541697,3,fixation_after,1260,198094473262200,0,0,3,170798.0,-1721341.0,-626292.0,,"170798,-1721341,-626292"
21464,198094484442100,20.9551657,3,fixation_after,1260,198094473262200,0,0,3,163162.0,-1730827.0,-635051.0,,"163162,-1730827,-635051"
21465,198094485456400,20.95618,3,fixation_after,1260,198094473262200,0,0,3,161026.0,-1730194.0,-635287.0,,"161026,-1730194,-635287"
21466,198094486447000,20.9571706,3,fixation_after,1260,198094473262200,0,0,3,161011.0,-1725990.0,-632548.0,,"161011,-1725990,-632548"
21467,198094487438700,20.9581623,3,fixation_after,1260,198094473262200,0,0,3,154474.0,-1729632.0,-637437.0,,"154474,-1729632,-637437"
21468,198094488444100,20.9591677,3,fixation_after,1260,198094473262200,0,0,3,155739.0,-1722562.0,-632631.0,,"155739,-1722562,-632631"
21469,198094489441600,20.9601652,3,fixation_after,1260,198094473262200,0,0,3,153244.0,-1722189.0,-633843.0,,"153244,-1722189,-633843"
21470,198094490447100,20.9611707,3,fixation_after,1261,198094489895900,0,0,3,149576.0,-1723287.0,-636161.0,,"149576,-1723287,-636161"
21471,198094491450400,20.962174,3,fixation_after,1261,198094489895900,0,0,3,152636.0,-1716511.0,-630884.0,,"152636,-1716511,-630884"
21472,198094492441300,20.9631649,3,fixation_after,1261,198094489895900,0,0,3,152148.0,-1717122.0,-631958.0,,"152148,-1717122,-631958"
21473,198094493442600,20.9641662,3,fixation_after,1261,198094489895900,0,0,3,147329.0,-1721933.0,-636937.0,,"147329,-1721933,-636937"
21474,198094494449700,20.9651733,3,fixation_after,1261,198094489895900,0,0,3,154988.0,-1712520.0,-628376.0,,"154988,-1712520,-628376"
21475,198094495453400,20.966177,3,fixation_after,1261,198094489895900,0,0,3,158038.0,-1711757.0,-627252.0,,"158038,-1711757,-627252"
21476,198094496440600,20.9671642,3,fixation_after,1261,198094489895900,0,0,3,158684.0,-1715279.0,-629249.0,,"158684,-1715279,-629249"
21477,198094497446800,20.9681704,3,fixation_after,1261,198094489895900,0,0,3,162634.0,-1714457.0,-626996.0,,"162634,-1714457,-626996"
21478,198094498443800,20.9691674,3,fixation_after,1261,198094489895900,0,0,3,161364.0,-1720330.0,-631314.0,,"161364,-1720330,-631314"
21479,198094499455100,20.9701787,3,fixation_after,1261,198094489895900,0,0,3,164423.0,-1719073.0,-629204.0,,"164423,-1719073,-629204"
21480,198094500449200,20.9711728,3,fixation_after,1261,198094489895900,0,0,3,167736.0,-1718091.0,-626914.0,,"167736,-1718091,-626914"
21481,198094501443100,20.9721667,3,fixation_after,1261,198094489895900,0,0,3,165570.0,-1723846.0,-630755.0,,"165570,-1723846,-630755"
21482,198094502439000,20.9731626,3,fixation_after,1261,198094489895900,0,0,3,168234.0,-1721977.0,-627822.0,,"168234,-1721977,-627822"
21483,198094503447400,20.974171,3,fixation_after,1261,198094489895900,0,0,3,171140.0,-1720831.0,-625981.0,,"171140,-1720831,-625981"
21484,198094504447700,20.9751713,3,fixation_after,1261,198094489895900,0,0,3,163514.0,-1730256.0,-634599.0,,"163514,-1730256,-634599"
21485,198094505444200,20.9761678,3,fixation_after,1261,198094489895900,0,0,3,161159.0,-1729979.0,-634768.0,,"161159,-1729979,-634768"
21486,198094506465700,20.9771893,3,fixation_after,1261,198094489895900,0,0,3,160957.0,-1725968.0,-632261.0,,"160957,-1725968,-632261"
21487,198094507443100,20.9781667,3,fixation_after,1262,198094506603100,0,0,3,154507.0,-1729446.0,-637304.0,,"154507,-1729446,-637304"
21488,198094508440200,20.9791638,3,fixation_after,1262,198094506603100,0,0,3,155711.0,-1722423.0,-632656.0,,"155711,-1722423,-632656"
21489,198094509441900,20.9801655,3,fixation_after,1262,198094506603100,0,0,3,153393.0,-1721897.0,-633616.0,,"153393,-1721897,-633616"
21490,198094510441800,20.9811654,3,fixation_after,1262,198094506603100,0,0,3,149877.0,-1722895.0,-635836.0,,"149877,-1722895,-635836"
21491,198094511440000,20.9821636,3,fixation_after,1262,198094506603100,0,0,3,153262.0,-1715774.0,-630401.0,,"153262,-1715774,-630401"
21492,198094512440900,20.9831645,3,fixation_after,1262,198094506603100,0,0,3,152853.0,-1716071.0,-631377.0,,"152853,-1716071,-631377"
21493,198094513445600,20.9841692,3,fixation_after,1262,198094506603100,0,0,3,147645.0,-1721341.0,-636854.0,,"147645,-1721341,-636854"
21494,198094514444400,20.985168,3,fixation_after,1262,198094506603100,0,0,3,155176.0,-1712124.0,-628361.0,,"155176,-1712124,-628361"
21495,198094515448700,20.9861723,3,fixation_after,1262,198094506603100,0,0,3,158179.0,-1711437.0,-627033.0,,"158179,-1711437,-627033"
21496,198094516442400,20.987166,3,fixation_after,1262,198094506603100,0,0,3,159010.0,-1714846.0,-628901.0,,"159010,-1714846,-628901"
21497,198094517444800,20.9881684,3,fixation_after,1262,198094506603100,0,0,3,163069.0,-1714077.0,-626597.0,,"163069,-1714077,-626597"
21498,198094518443800,20.9891674,3,fixation_after,1262,198094506603100,0,0,3,161678.0,-1720214.0,-630781.0,,"161678,-1720214,-630781"
21499,198094519453700,20.9901773,3,fixation_after,1262,198094506603100,0,0,3,164666.0,-1719152.0,-628736.0,,"164666,-1719152,-628736"
21500,198094520454900,20.9911785,3,fixation_after,1262,198094506603100,0,0,3,168041.0,-1718001.0,-626577.0,,"168041,-1718001,-626577"
21501,198094521441500,20.9921651,3,fixation_after,1262,198094506603100,0,0,3,166073.0,-1723276.0,-630372.0,,"166073,-1723276,-630372"
21502,198094522449000,20.9931726,3,fixation_after,1262,198094506603100,0,0,3,168326.0,-1721512.0,-627993.0,,"168326,-1721512,-627993"
21503,198094523405100,20.9941287,3,fixation_after,1263,198094523225300,0,0,3,171026.0,-1720409.0,-626096.0,,"171026,-1720409,-626096"
21504,198094524441400,20.995165,3,fixation_after,1263,198094523225300,0,0,3,163184.0,-1730261.0,-634966.0,,"163184,-1730261,-634966"
21505,198094525463100,20.9961867,3,fixation_after,1263,198094523225300,0,0,3,160725.0,-1730073.0,-635379.0,,"160725,-1730073,-635379"
21506,198094526440400,20.997164,3,fixation_after,1263,198094523225300,0,0,3,160778.0,-1725855.0,-632631.0,,"160778,-1725855,-632631"
21507,198094527446700,20.9981703,3,fixation_after,1263,198094523225300,0,0,3,154532.0,-1729200.0,-637468.0,,"154532,-1729200,-637468"
21508,198094528441400,20.999165,3,fixation_after,1263,198094523225300,0,0,3,155478.0,-1722549.0,-633148.0,,"155478,-1722549,-633148"
21509,198094529448200,21.0001718,3,fixation_after,1263,198094523225300,0,0,3,153233.0,-1721732.0,-634072.0,,"153233,-1721732,-634072"
21510,198094530442700,21.0011663,3,fixation_after,1263,198094523225300,0,0,3,149616.0,-1722698.0,-636520.0,,"149616,-1722698,-636520"
21511,198094531443700,21.0021673,3,fixation_after,1263,198094523225300,0,0,3,152962.0,-1715759.0,-631265.0,,"152962,-1715759,-631265"
21512,198094532444300,21.0031679,3,fixation_after,1263,198094523225300,0,0,3,153122.0,-1715566.0,-631756.0,,"153122,-1715566,-631756"
21513,198094533434700,21.0041583,3,fixation_after,1263,198094523225300,0,0,3,147433.0,-1721249.0,-637551.0,,"147433,-1721249,-637551"
21514,198094534445600,21.0051692,3,fixation_after,1263,198094523225300,0,0,3,155016.0,-1711786.0,-628618.0,,"155016,-1711786,-628618"
21515,198094535447300,21.0061709,3,fixation_after,1263,198094523225300,0,0,3,157939.0,-1711109.0,-627255.0,,"157939,-1711109,-627255"
21516,198094536448200,21.0071718,3,fixation_after,1263,198094523225300,0,0,3,158657.0,-1714674.0,-629329.0,,"158657,-1714674,-629329"
21517,198094537445600,21.0081692,3,fixation_after,1263,198094523225300,0,0,3,162614.0,-1713966.0,-627087.0,,"162614,-1713966,-627087"
21518,198094538447400,21.009171,3,fixation_after,1263,198094523225300,0,0,3,161406.0,-1719902.0,-630987.0,,"161406,-1719902,-630987"
21519,198094539445900,21.0101695,3,fixation_after,1263,198094523225300,0,0,3,164308.0,-1719168.0,-629034.0,,"164308,-1719168,-629034"
21520,198094540442700,21.0111663,3,fixation_after,1264,198094539878100,0,0,3,167868.0,-1717855.0,-626823.0,,"167868,-1717855,-626823"
21521,198094541443800,21.0121674,3,fixation_after,1264,198094539878100,0,0,3,166078.0,-1722947.0,-630531.0,,"166078,-1722947,-630531"
21522,198094542453900,21.0131775,3,fixation_after,1264,198094539878100,0,0,3,168064.0,-1721408.0,-628250.0,,"168064,-1721408,-628250"
21523,198094543447600,21.0141712,3,fixation_after,1264,198094539878100,0,0,3,170947.0,-1719852.0,-626060.0,,"170947,-1719852,-626060"
21524,198094544444100,21.0151677,3,fixation_after,1264,198094539878100,0,0,3,163118.0,-1729631.0,-634966.0,,"163118,-1729631,-634966"
21525,198094545447600,21.0161712,3,fixation_after,1264,198094539878100,0,0,3,160606.0,-1729331.0,-635595.0,,"160606,-1729331,-635595"
21526,198094546454400,21.017178,3,fixation_after,1264,198094539878100,0,0,3,160537.0,-1724891.0,-633207.0,,"160537,-1724891,-633207"
21527,198094547443300,21.0181669,3,fixation_after,1264,198094539878100,0,0,3,154433.0,-1728134.0,-637860.0,,"154433,-1728134,-637860"
21528,198094548442300,21.0191659,3,fixation_after,1264,198094539878100,0,0,3,155386.0,-1721782.0,-633511.0,,"155386,-1721782,-633511"
21529,198094549440900,21.0201645,3,fixation_after,1264,198094539878100,0,0,3,153313.0,-1720904.0,-634209.0,,"153313,-1720904,-634209"
21530,198094550444400,21.021168,3,fixation_after,1264,198094539878100,0,0,3,149471.0,-1722206.0,-636716.0,,"149471,-1722206,-636716"
21531,198094551444000,21.0221676,3,fixation_after,1264,198094539878100,0,0,3,152470.0,-1715800.0,-631453.0,,"152470,-1715800,-631453"
21532,198094552446000,21.0231696,3,fixation_after,1264,198094539878100,0,0,3,152641.0,-1715916.0,-631616.0,,"152641,-1715916,-631616"
21533,198094553442600,21.0241662,3,fixation_after,1264,198094539878100,0,0,3,147276.0,-1721631.0,-637286.0,,"147276,-1721631,-637286"
21534,198094554452900,21.0251765,3,fixation_after,1264,198094539878100,0,0,3,155047.0,-1712079.0,-628459.0,,"155047,-1712079,-628459"
21535,198094555441600,21.0261652,3,fixation_after,1264,198094539878100,0,0,3,158250.0,-1711007.0,-626928.0,,"158250,-1711007,-626928"
21536,198094556447700,21.0271713,3,fixation_after,1264,198094539878100,0,0,3,159271.0,-1714162.0,-628879.0,,"159271,-1714162,-628879"
21537,198094557447500,21.0281711,3,fixation_after,1265,198094556636000,0,0,3,162839.0,-1713907.0,-627112.0,,"162839,-1713907,-627112"
21538,198094558451500,21.0291751,3,fixation_after,1265,198094556636000,0,0,3,161564.0,-1719674.0,-631131.0,,"161564,-1719674,-631131"
21539,198094559445600,21.0301692,3,fixation_after,1265,198094556636000,0,0,3,164276.0,-1718803.0,-629306.0,,"164276,-1718803,-629306"
21540,198094560443600,21.0311672,3,fixation_after,1265,198094556636000,0,0,3,167460.0,-1717377.0,-627159.0,,"167460,-1717377,-627159"
