sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
20893,197526708139000,20.3478134,3,fixation_after,1224,197526701800700,0,0,3,176574.0,-1680551.0,-540992.0,,"176574,-1680551,-540992"
20894,197526709140900,20.3488153,3,fixation_after,1224,197526701800700,0,0,3,171613.0,-1687541.0,-547578.0,,"171613,-1687541,-547578"
20895,197526710135900,20.3498103,3,fixation_after,1224,197526701800700,0,0,3,166841.0,-1691347.0,-551822.0,,"166841,-1691347,-551822"
20896,197526711136100,20.3508105,3,fixation_after,1224,197526701800700,0,0,3,167538.0,-1687019.0,-548693.0,,"167538,-1687019,-548693"
20897,197526712137500,20.3518119,3,fixation_after,1224,197526701800700,0,0,3,163459.0,-1688656.0,-551286.0,,"163459,-1688656,-551286"
20898,197526713142000,20.3528164,3,fixation_after,1224,197526701800700,0,0,3,161296.0,-1686566.0,-550591.0,,"161296,-1686566,-550591"
20899,197526714143600,20.353818,3,fixation_after,1224,197526701800700,0,0,3,162131.0,-1681999.0,-547497.0,,"162131,-1681999,-547497"
20900,197526715136500,20.3548109,3,fixation_after,1224,197526701800700,0,0,3,158109.0,-1683720.0,-550327.0,,"158109,-1683720,-550327"
20901,197526716139100,20.3558135,3,fixation_after,1224,197526701800700,0,0,3,157913.0,-1680368.0,-548396.0,,"157913,-1680368,-548396"
20902,197526717151500,20.3568259,3,fixation_after,1224,197526701800700,0,0,3,161435.0,-1675087.0,-544144.0,,"161435,-1675087,-544144"
20903,197526718138400,20.3578128,3,fixation_after,1224,197526701800700,0,0,3,155300.0,-1682426.0,-551310.0,,"155300,-1682426,-551310"
20904,197526719138300,20.3588127,3,fixation_after,1225,197526718472100,0,0,3,159913.0,-1676679.0,-545446.0,,"159913,-1676679,-545446"
20905,197526720136700,20.3598111,3,fixation_after,1225,197526718472100,0,0,3,164795.0,-1672983.0,-541117.0,,"164795,-1672983,-541117"
20906,197526721143600,20.360818,3,fixation_after,1225,197526718472100,0,0,3,165648.0,-1675434.0,-542607.0,,"165648,-1675434,-542607"
20907,197526722119500,20.3617939,3,fixation_after,1225,197526718472100,0,0,3,167566.0,-1676391.0,-542724.0,,"167566,-1676391,-542724"
20908,197526723149000,20.3628234,3,fixation_after,1225,197526718472100,0,0,3,168459.0,-1678959.0,-544226.0,,"168459,-1678959,-544226"
20909,197526724142300,20.3638167,3,fixation_after,1225,197526718472100,0,0,3,168620.0,-1681322.0,-545539.0,,"168620,-1681322,-545539"
20910,197526725138200,20.3648126,3,fixation_after,1225,197526718472100,0,0,3,172284.0,-1679453.0,-542697.0,,"172284,-1679453,-542697"
20911,197526726136300,20.3658107,3,fixation_after,1225,197526718472100,0,0,3,172340.0,-1682221.0,-544302.0,,"172340,-1682221,-544302"
20912,197526727137000,20.3668114,3,fixation_after,1225,197526718472100,0,0,3,170893.0,-1684859.0,-546298.0,,"170893,-1684859,-546298"
20913,197526728145700,20.3678201,3,fixation_after,1225,197526718472100,0,0,3,175688.0,-1680456.0,-541716.0,,"175688,-1680456,-541716"
20914,197526729144300,20.3688187,3,fixation_after,1225,197526718472100,0,0,3,170646.0,-1687719.0,-548287.0,,"170646,-1687719,-548287"
20915,197526730139400,20.3698138,3,fixation_after,1225,197526718472100,0,0,3,166008.0,-1691429.0,-552368.0,,"166008,-1691429,-552368"
20916,197526731140100,20.3708145,3,fixation_after,1225,197526718472100,0,0,3,166879.0,-1686921.0,-549161.0,,"166879,-1686921,-549161"
20917,197526732136700,20.3718111,3,fixation_after,1225,197526718472100,0,0,3,163061.0,-1688252.0,-551594.0,,"163061,-1688252,-551594"
20918,197526733138800,20.3728132,3,fixation_after,1225,197526718472100,0,0,3,161173.0,-1685957.0,-550946.0,,"161173,-1685957,-550946"
20919,197526734139200,20.3738136,3,fixation_after,1225,197526718472100,0,0,3,161970.0,-1681437.0,-547971.0,,"161970,-1681437,-547971"
20920,197526735193900,20.3748683,3,fixation_after,1225,197526718472100,0,0,3,158072.0,-1683282.0,-550729.0,,"158072,-1683282,-550729"
20921,197526736141000,20.3758154,3,fixation_after,1226,197526735223700,0,0,3,158282.0,-1680189.0,-548449.0,,"158282,-1680189,-548449"
20922,197526737154900,20.3768293,3,fixation_after,1226,197526735223700,0,0,3,162200.0,-1675247.0,-543711.0,,"162200,-1675247,-543711"
20923,197526738137400,20.3778118,3,fixation_after,1226,197526735223700,0,0,3,155779.0,-1683074.0,-550983.0,,"155779,-1683074,-550983"
20924,197526739137200,20.3788116,3,fixation_after,1226,197526735223700,0,0,3,160123.0,-1677117.0,-545373.0,,"160123,-1677117,-545373"
20925,197526740136800,20.3798112,3,fixation_after,1226,197526735223700,0,0,3,164752.0,-1672999.0,-541151.0,,"164752,-1672999,-541151"
20926,197526741136000,20.3808104,3,fixation_after,1226,197526735223700,0,0,3,165383.0,-1675384.0,-542642.0,,"165383,-1675384,-542642"
20927,197526742146100,20.3818205,3,fixation_after,1226,197526735223700,0,0,3,167126.0,-1676630.0,-542780.0,,"167126,-1676630,-542780"
20928,197526743140300,20.3828147,3,fixation_after,1226,197526735223700,0,0,3,168203.0,-1679039.0,-543902.0,,"168203,-1679039,-543902"
20929,197526744138300,20.3838127,3,fixation_after,1226,197526735223700,0,0,3,168451.0,-1681349.0,-545162.0,,"168451,-1681349,-545162"
20930,197526745145600,20.38482,3,fixation_after,1226,197526735223700,0,0,3,172179.0,-1679358.0,-542503.0,,"172179,-1679358,-542503"
20931,197526746135900,20.3858103,3,fixation_after,1226,197526735223700,0,0,3,172313.0,-1681932.0,-544143.0,,"172313,-1681932,-544143"
20932,197526747137000,20.3868114,3,fixation_after,1226,197526735223700,0,0,3,170898.0,-1684675.0,-546259.0,,"170898,-1684675,-546259"
20933,197526748133500,20.3878079,3,fixation_after,1226,197526735223700,0,0,3,175636.0,-1680257.0,-541530.0,,"175636,-1680257,-541530"
20934,197526749127400,20.3888018,3,fixation_after,1226,197526735223700,0,0,3,170384.0,-1687819.0,-548329.0,,"170384,-1687819,-548329"
20935,197526750183000,20.3898574,3,fixation_after,1226,197526735223700,0,0,3,165869.0,-1691626.0,-552254.0,,"165869,-1691626,-552254"
20936,197526751253800,20.3909282,3,fixation_after,1226,197526735223700,0,0,3,166574.0,-1687306.0,-549099.0,,"166574,-1687306,-549099"
20937,197526752220800,20.3918952,3,fixation_after,1227,197526751773800,0,0,3,162917.0,-1688412.0,-551375.0,,"162917,-1688412,-551375"
20938,197526753104100,20.3927785,3,fixation_after,1227,197526751773800,0,0,3,160928.0,-1686418.0,-550679.0,,"160928,-1686418,-550679"
20939,197526754071900,20.3937463,3,fixation_after,1227,197526751773800,0,0,3,162054.0,-1681871.0,-547289.0,,"162054,-1681871,-547289"
20940,197526755066300,20.3947407,3,fixation_after,1227,197526751773800,0,0,3,158181.0,-1683816.0,-550141.0,,"158181,-1683816,-550141"
20941,197526756104500,20.3957789,3,fixation_after,1227,197526751773800,0,0,3,158088.0,-1680840.0,-548225.0,,"158088,-1680840,-548225"
20942,197526757089200,20.3967636,3,fixation_after,1227,197526751773800,0,0,3,161642.0,-1675633.0,-543719.0,,"161642,-1675633,-543719"
20943,197526758088200,20.3977626,3,fixation_after,1227,197526751773800,0,0,3,155148.0,-1683051.0,-550917.0,,"155148,-1683051,-550917"
20944,197526759087400,20.3987618,3,fixation_after,1227,197526751773800,0,0,3,159446.0,-1677152.0,-545302.0,,"159446,-1677152,-545302"
20945,197526760086200,20.3997606,3,fixation_after,1227,197526751773800,0,0,3,164328.0,-1673049.0,-540964.0,,"164328,-1673049,-540964"
20946,197526761090700,20.4007651,3,fixation_after,1227,197526751773800,0,0,3,164964.0,-1675462.0,-542494.0,,"164964,-1675462,-542494"
20947,197526762095900,20.4017703,3,fixation_after,1227,197526751773800,0,0,3,166563.0,-1676440.0,-542638.0,,"166563,-1676440,-542638"
20948,197526763086600,20.402761,3,fixation_after,1227,197526751773800,0,0,3,167339.0,-1678894.0,-544056.0,,"167339,-1678894,-544056"
20949,197526764086500,20.4037609,3,fixation_after,1227,197526751773800,0,0,3,167373.0,-1681444.0,-545625.0,,"167373,-1681444,-545625"
20950,197526765143200,20.4048176,3,fixation_after,1227,197526751773800,0,0,3,171118.0,-1679511.0,-542921.0,,"171118,-1679511,-542921"
20951,197526766086200,20.4057606,3,fixation_after,1227,197526751773800,0,0,3,171336.0,-1682026.0,-544476.0,,"171336,-1682026,-544476"
20952,197526767136700,20.4068111,3,fixation_after,1227,197526751773800,0,0,3,170134.0,-1684804.0,-546416.0,,"170134,-1684804,-546416"
20953,197526768139900,20.4078143,3,fixation_after,1227,197526751773800,0,0,3,175773.0,-1680234.0,-541061.0,,"175773,-1680234,-541061"
20954,197526769135200,20.4088096,3,fixation_after,1228,197526768443800,0,0,3,171164.0,-1687647.0,-547371.0,,"171164,-1687647,-547371"
20955,197526770140000,20.4098144,3,fixation_after,1228,197526768443800,0,0,3,166311.0,-1691571.0,-551817.0,,"166311,-1691571,-551817"
20956,197526771136600,20.410811,3,fixation_after,1228,197526768443800,0,0,3,167093.0,-1687225.0,-548809.0,,"167093,-1687225,-548809"
20957,197526772144200,20.4118186,3,fixation_after,1228,197526768443800,0,0,3,163232.0,-1688782.0,-551226.0,,"163232,-1688782,-551226"
20958,197526773139100,20.4128135,3,fixation_after,1228,197526768443800,0,0,3,161028.0,-1686702.0,-550707.0,,"161028,-1686702,-550707"
20959,197526774136900,20.4138113,3,fixation_after,1228,197526768443800,0,0,3,161801.0,-1682184.0,-547589.0,,"161801,-1682184,-547589"
20960,197526775136700,20.4148111,3,fixation_after,1228,197526768443800,0,0,3,157858.0,-1684130.0,-550252.0,,"157858,-1684130,-550252"
20961,197526776135600,20.41581,3,fixation_after,1228,197526768443800,0,0,3,157899.0,-1680917.0,-548104.0,,"157899,-1680917,-548104"
20962,197526777141300,20.4168157,3,fixation_after,1228,197526768443800,0,0,3,161518.0,-1675666.0,-543588.0,,"161518,-1675666,-543588"
20963,197526778134800,20.4178092,3,fixation_after,1228,197526768443800,0,0,3,155032.0,-1683152.0,-550841.0,,"155032,-1683152,-550841"
20964,197526779139700,20.4188141,3,fixation_after,1228,197526768443800,0,0,3,159074.0,-1677318.0,-545479.0,,"159074,-1677318,-545479"
20965,197526780136700,20.4198111,3,fixation_after,1228,197526768443800,0,0,3,163927.0,-1673124.0,-541133.0,,"163927,-1673124,-541133"
20966,197526781140100,20.4208145,3,fixation_after,1228,197526768443800,0,0,3,164864.0,-1675542.0,-542647.0,,"164864,-1675542,-542647"
20967,197526782137400,20.4218118,3,fixation_after,1228,197526768443800,0,0,3,166689.0,-1676786.0,-542866.0,,"166689,-1676786,-542866"
20968,197526783140000,20.4228144,3,fixation_after,1228,197526768443800,0,0,3,168188.0,-1679157.0,-543753.0,,"168188,-1679157,-543753"
20969,197526784140100,20.4238145,3,fixation_after,1228,197526768443800,0,0,3,168672.0,-1681620.0,-544832.0,,"168672,-1681620,-544832"
20970,197526785211000,20.4248854,3,fixation_after,1229,197526785099500,0,0,3,172448.0,-1679622.0,-541954.0,,"172448,-1679622,-541954"
20971,197526786146500,20.4258209,3,fixation_after,1229,197526785099500,0,0,3,172518.0,-1682109.0,-543484.0,,"172518,-1682109,-543484"
20972,197526787136100,20.4268105,3,fixation_after,1229,197526785099500,0,0,3,170984.0,-1684636.0,-545778.0,,"170984,-1684636,-545778"
20973,197526788141800,20.4278162,3,fixation_after,1229,197526785099500,0,0,3,175593.0,-1680023.0,-541326.0,,"175593,-1680023,-541326"
20974,197526789134900,20.4288093,3,fixation_after,1229,197526785099500,0,0,3,170570.0,-1687086.0,-548004.0,,"170570,-1687086,-548004"
20975,197526790137400,20.4298118,3,fixation_after,1229,197526785099500,0,0,3,165699.0,-1691084.0,-552401.0,,"165699,-1691084,-552401"
20976,197526791135000,20.4308094,3,fixation_after,1229,197526785099500,0,0,3,166821.0,-1686815.0,-548860.0,,"166821,-1686815,-548860"
20977,197526792138200,20.4318126,3,fixation_after,1229,197526785099500,0,0,3,162964.0,-1688759.0,-551255.0,,"162964,-1688759,-551255"
20978,197526793163100,20.4328375,3,fixation_after,1229,197526785099500,0,0,3,161141.0,-1687031.0,-550409.0,,"161141,-1687031,-550409"
20979,197526794137900,20.4338123,3,fixation_after,1229,197526785099500,0,0,3,162323.0,-1682818.0,-547032.0,,"162323,-1682818,-547032"
20980,197526795141300,20.4348157,3,fixation_after,1229,197526785099500,0,0,3,158544.0,-1684451.0,-549714.0,,"158544,-1684451,-549714"
20981,197526796155200,20.4358296,3,fixation_after,1229,197526785099500,0,0,3,158706.0,-1681056.0,-547622.0,,"158706,-1681056,-547622"
20982,197526797139100,20.4368135,3,fixation_after,1229,197526785099500,0,0,3,162174.0,-1676130.0,-543174.0,,"162174,-1676130,-543174"
20983,197526798132900,20.4378073,3,fixation_after,1229,197526785099500,0,0,3,155716.0,-1683589.0,-550394.0,,"155716,-1683589,-550394"
20984,197526799129700,20.4388041,3,fixation_after,1229,197526785099500,0,0,3,159679.0,-1677692.0,-545014.0,,"159679,-1677692,-545014"
20985,197526800140000,20.4398144,3,fixation_after,1229,197526785099500,0,0,3,164238.0,-1673586.0,-540911.0,,"164238,-1673586,-540911"
20986,197526801187100,20.4408615,3,fixation_after,1229,197526785099500,0,0,3,165169.0,-1675731.0,-542248.0,,"165169,-1675731,-542248"
20987,197526802126900,20.4418013,3,fixation_after,1230,197526801774200,0,0,3,167051.0,-1676783.0,-542373.0,,"167051,-1676783,-542373"
20988,197526803141100,20.4428155,3,fixation_after,1230,197526801774200,0,0,3,168224.0,-1679141.0,-543576.0,,"168224,-1679141,-543576"
20989,197526804134700,20.4438091,3,fixation_after,1230,197526801774200,0,0,3,167923.0,-1681796.0,-545352.0,,"167923,-1681796,-545352"
20990,197526805134400,20.4448088,3,fixation_after,1230,197526801774200,0,0,3,171600.0,-1679517.0,-542589.0,,"171600,-1679517,-542589"
20991,197526806133100,20.4458075,3,fixation_after,1230,197526801774200,0,0,3,171970.0,-1681680.0,-544112.0,,"171970,-1681680,-544112"
20992,197526807139100,20.4468135,3,fixation_after,1230,197526801774200,0,0,3,170431.0,-1684359.0,-546343.0,,"170431,-1684359,-546343"
20993,197526808137000,20.4478114,3,fixation_after,1230,197526801774200,0,0,3,175259.0,-1679837.0,-541422.0,,"175259,-1679837,-541422"
20994,197526809138200,20.4488126,3,fixation_after,1230,197526801774200,0,0,3,170194.0,-1687393.0,-548093.0,,"170194,-1687393,-548093"
20995,197526810134100,20.4498085,3,fixation_after,1230,197526801774200,0,0,3,165472.0,-1691361.0,-552227.0,,"165472,-1691361,-552227"
20996,197526811133600,20.450808,3,fixation_after,1230,197526801774200,0,0,3,166300.0,-1686846.0,-548943.0,,"166300,-1686846,-548943"
20997,197526812137200,20.4518116,3,fixation_after,1230,197526801774200,0,0,3,162569.0,-1688294.0,-551256.0,,"162569,-1688294,-551256"
20998,197526813139600,20.452814,3,fixation_after,1230,197526801774200,0,0,3,160407.0,-1686713.0,-550710.0,,"160407,-1686713,-550710"
20999,197526814134500,20.4538089,3,fixation_after,1230,197526801774200,0,0,3,161592.0,-1682544.0,-547346.0,,"161592,-1682544,-547346"
21000,197526815135300,20.4548097,3,fixation_after,1230,197526801774200,0,0,3,157728.0,-1684774.0,-550094.0,,"157728,-1684774,-550094"
21001,197526816151900,20.4558263,3,fixation_after,1230,197526801774200,0,0,3,157713.0,-1681794.0,-548168.0,,"157713,-1681794,-548168"
21002,197526817132900,20.4568073,3,fixation_after,1230,197526801774200,0,0,3,161823.0,-1676132.0,-543521.0,,"161823,-1676132,-543521"
21003,197526818135100,20.4578095,3,fixation_after,1230,197526801774200,0,0,3,155864.0,-1682928.0,-550791.0,,"155864,-1682928,-550791"
21004,197526819136800,20.4588112,3,fixation_after,1231,197526818436200,0,0,3,159926.0,-1676921.0,-545503.0,,"159926,-1676921,-545503"
21005,197526820136600,20.459811,3,fixation_after,1231,197526818436200,0,0,3,164520.0,-1672865.0,-541297.0,,"164520,-1672865,-541297"
21006,197526821140500,20.4608149,3,fixation_after,1231,197526818436200,0,0,3,165243.0,-1675245.0,-542665.0,,"165243,-1675245,-542665"
21007,197526822135000,20.4618094,3,fixation_after,1231,197526818436200,0,0,3,167066.0,-1676359.0,-542639.0,,"167066,-1676359,-542639"
21008,197526823137800,20.4628122,3,fixation_after,1231,197526818436200,0,0,3,168291.0,-1678744.0,-543784.0,,"168291,-1678744,-543784"
21009,197526824135800,20.4638102,3,fixation_after,1231,197526818436200,0,0,3,168183.0,-1681407.0,-545442.0,,"168183,-1681407,-545442"
21010,197526825133800,20.4648082,3,fixation_after,1231,197526818436200,0,0,3,171901.0,-1679122.0,-542557.0,,"171901,-1679122,-542557"
21011,197526826140800,20.4658152,3,fixation_after,1231,197526818436200,0,0,3,172334.0,-1681302.0,-543975.0,,"172334,-1681302,-543975"
21012,197526827134800,20.4668092,3,fixation_after,1231,197526818436200,0,0,3,170896.0,-1684114.0,-546297.0,,"170896,-1684114,-546297"
21013,197526828138400,20.4678128,3,fixation_after,1231,197526818436200,0,0,3,175582.0,-1679764.0,-541710.0,,"175582,-1679764,-541710"
21014,197526829136600,20.468811,3,fixation_after,1231,197526818436200,0,0,3,170726.0,-1687006.0,-548074.0,,"170726,-1687006,-548074"
21015,197526830135200,20.4698096,3,fixation_after,1231,197526818436200,0,0,3,165881.0,-1691239.0,-552421.0,,"165881,-1691239,-552421"
21016,197526831149400,20.4708238,3,fixation_after,1231,197526818436200,0,0,3,166738.0,-1686914.0,-549309.0,,"166738,-1686914,-549309"
21017,197526832133500,20.4718079,3,fixation_after,1231,197526818436200,0,0,3,163057.0,-1688301.0,-551542.0,,"163057,-1688301,-551542"
21018,197526833112000,20.4727864,3,fixation_after,1231,197526818436200,0,0,3,160880.0,-1686704.0,-551008.0,,"160880,-1686704,-551008"
21019,197526834107000,20.4737814,3,fixation_after,1231,197526818436200,0,0,3,162089.0,-1682044.0,-547593.0,,"162089,-1682044,-547593"
21020,197526835108100,20.4747825,3,fixation_after,1231,197526818436200,0,0,3,158223.0,-1684023.0,-550407.0,,"158223,-1684023,-550407"
21021,197526836112900,20.4757873,3,fixation_after,1232,197526835113600,0,0,3,158452.0,-1680669.0,-548169.0,,"158452,-1680669,-548169"
21022,197526837105700,20.4767801,3,fixation_after,1232,197526835113600,0,0,3,161451.0,-1676239.0,-544362.0,,"161451,-1676239,-544362"
21023,197526838114600,20.477789,3,fixation_after,1232,197526835113600,0,0,3,155934.0,-1682963.0,-550624.0,,"155934,-1682963,-550624"
21024,197526839141900,20.4788163,3,fixation_after,1232,197526835113600,0,0,3,159947.0,-1677597.0,-545411.0,,"159947,-1677597,-545411"
21025,197526840141500,20.4798159,3,fixation_after,1232,197526835113600,0,0,3,164708.0,-1673377.0,-541117.0,,"164708,-1673377,-541117"
21026,197526841135600,20.48081,3,fixation_after,1232,197526835113600,0,0,3,165408.0,-1675558.0,-542634.0,,"165408,-1675558,-542634"
21027,197526842135100,20.4818095,3,fixation_after,1232,197526835113600,0,0,3,167254.0,-1676666.0,-542751.0,,"167254,-1676666,-542751"
21028,197526843139500,20.4828139,3,fixation_after,1232,197526835113600,0,0,3,168483.0,-1679054.0,-543861.0,,"168483,-1679054,-543861"
21029,197526844143200,20.4838176,3,fixation_after,1232,197526835113600,0,0,3,168264.0,-1681841.0,-545502.0,,"168264,-1681841,-545502"
21030,197526845146300,20.4848207,3,fixation_after,1232,197526835113600,0,0,3,171708.0,-1679822.0,-542869.0,,"171708,-1679822,-542869"
21031,197526846133500,20.4858079,3,fixation_after,1232,197526835113600,0,0,3,171686.0,-1682325.0,-544617.0,,"171686,-1682325,-544617"
21032,197526847135000,20.4868094,3,fixation_after,1232,197526835113600,0,0,3,170803.0,-1684439.0,-546271.0,,"170803,-1684439,-546271"
21033,197526848139700,20.4878141,3,fixation_after,1232,197526835113600,0,0,3,174985.0,-1680536.0,-542186.0,,"174985,-1680536,-542186"
21034,197526849140900,20.4888153,3,fixation_after,1232,197526835113600,0,0,3,170224.0,-1687607.0,-548536.0,,"170224,-1687607,-548536"
21035,197526850139100,20.4898135,3,fixation_after,1232,197526835113600,0,0,3,165583.0,-1691647.0,-552837.0,,"165583,-1691647,-552837"
21036,197526851143700,20.4908181,3,fixation_after,1232,197526835113600,0,0,3,166808.0,-1686871.0,-549402.0,,"166808,-1686871,-549402"
21037,197526852134700,20.4918091,3,fixation_after,1233,197526851764800,0,0,3,163281.0,-1688159.0,-551427.0,,"163281,-1688159,-551427"
21038,197526853139100,20.4928135,3,fixation_after,1233,197526851764800,0,0,3,160806.0,-1686597.0,-550945.0,,"160806,-1686597,-550945"
21039,197526854132300,20.4938067,3,fixation_after,1233,197526851764800,0,0,3,162009.0,-1682006.0,-547454.0,,"162009,-1682006,-547454"
21040,197526855134600,20.494809,3,fixation_after,1233,197526851764800,0,0,3,158211.0,-1683990.0,-550146.0,,"158211,-1683990,-550146"
21041,197526856140200,20.4958146,3,fixation_after,1233,197526851764800,0,0,3,158001.0,-1681024.0,-548439.0,,"158001,-1681024,-548439"
21042,197526857137400,20.4968118,3,fixation_after,1233,197526851764800,0,0,3,161874.0,-1675659.0,-543829.0,,"161874,-1675659,-543829"
21043,197526858135700,20.4978101,3,fixation_after,1233,197526851764800,0,0,3,155495.0,-1682836.0,-551035.0,,"155495,-1682836,-551035"
21044,197526859134400,20.4988088,3,fixation_after,1233,197526851764800,0,0,3,159199.0,-1676919.0,-545889.0,,"159199,-1676919,-545889"
21045,197526860144900,20.4998193,3,fixation_after,1233,197526851764800,0,0,3,163698.0,-1672938.0,-541746.0,,"163698,-1672938,-541746"
21046,197526861146100,20.5008205,3,fixation_after,1233,197526851764800,0,0,3,164958.0,-1675340.0,-542659.0,,"164958,-1675340,-542659"
21047,197526862133800,20.5018082,3,fixation_after,1233,197526851764800,0,0,3,166723.0,-1676595.0,-542824.0,,"166723,-1676595,-542824"
21048,197526863133000,20.5028074,3,fixation_after,1233,197526851764800,0,0,3,168238.0,-1678756.0,-543854.0,,"168238,-1678756,-543854"
21049,197526864126900,20.5038013,3,fixation_after,1233,197526851764800,0,0,3,168591.0,-1681304.0,-545297.0,,"168591,-1681304,-545297"
21050,197526865131700,20.5048061,3,fixation_after,1233,197526851764800,0,0,3,172501.0,-1679180.0,-542297.0,,"172501,-1679180,-542297"
21051,197526866135900,20.5058103,3,fixation_after,1233,197526851764800,0,0,3,172668.0,-1681614.0,-543812.0,,"172668,-1681614,-543812"
21052,197526867134500,20.5068089,3,fixation_after,1233,197526851764800,0,0,3,171076.0,-1684473.0,-546258.0,,"171076,-1684473,-546258"
21053,197526868148400,20.5078228,3,fixation_after,1233,197526851764800,0,0,3,176210.0,-1679817.0,-541164.0,,"176210,-1679817,-541164"
21054,197526869135700,20.5088101,3,fixation_after,1234,197526868420200,0,0,3,171193.0,-1687334.0,-547681.0,,"171193,-1687334,-547681"
21055,197526870134500,20.5098089,3,fixation_after,1234,197526868420200,0,0,3,166269.0,-1691600.0,-552067.0,,"166269,-1691600,-552067"
21056,197526871138200,20.5108126,3,fixation_after,1234,197526868420200,0,0,3,167090.0,-1687306.0,-548804.0,,"167090,-1687306,-548804"
21057,197526872137100,20.5118115,3,fixation_after,1234,197526868420200,0,0,3,163369.0,-1688612.0,-550844.0,,"163369,-1688612,-550844"
21058,197526873135000,20.5128094,3,fixation_after,1234,197526868420200,0,0,3,160806.0,-1687091.0,-550610.0,,"160806,-1687091,-550610"
21059,197526874137000,20.5138114,3,fixation_after,1234,197526868420200,0,0,3,161733.0,-1682552.0,-547466.0,,"161733,-1682552,-547466"
21060,197526875136900,20.5148113,3,fixation_after,1234,197526868420200,0,0,3,157789.0,-1684293.0,-550316.0,,"157789,-1684293,-550316"
21061,197526876137400,20.5158118,3,fixation_after,1234,197526868420200,0,0,3,157624.0,-1681092.0,-548558.0,,"157624,-1681092,-548558"
21062,197526877138300,20.5168127,3,fixation_after,1234,197526868420200,0,0,3,161601.0,-1675453.0,-543734.0,,"161601,-1675453,-543734"
21063,197526878136900,20.5178113,3,fixation_after,1234,197526868420200,0,0,3,155325.0,-1682947.0,-550966.0,,"155325,-1682947,-550966"
21064,197526879134700,20.5188091,3,fixation_after,1234,197526868420200,0,0,3,159321.0,-1677287.0,-545614.0,,"159321,-1677287,-545614"
21065,197526880145600,20.51982,3,fixation_after,1234,197526868420200,0,0,3,163951.0,-1673147.0,-541304.0,,"163951,-1673147,-541304"
21066,197526881134100,20.5208085,3,fixation_after,1234,197526868420200,0,0,3,164913.0,-1675477.0,-542344.0,,"164913,-1675477,-542344"
21067,197526882134800,20.5218092,3,fixation_after,1234,197526868420200,0,0,3,166541.0,-1676991.0,-542590.0,,"166541,-1676991,-542590"
21068,197526883149400,20.5228238,3,fixation_after,1234,197526868420200,0,0,3,167913.0,-1679051.0,-543767.0,,"167913,-1679051,-543767"
21069,197526884136700,20.5238111,3,fixation_after,1234,197526868420200,0,0,3,167875.0,-1681386.0,-545472.0,,"167875,-1681386,-545472"
21070,197526885139900,20.5248143,3,fixation_after,1235,197526885084100,0,0,3,171744.0,-1679124.0,-542526.0,,"171744,-1679124,-542526"
21071,197526886137700,20.5258121,3,fixation_after,1235,197526885084100,0,0,3,172476.0,-1681906.0,-543779.0,,"172476,-1681906,-543779"
21072,197526887138500,20.5268129,3,fixation_after,1235,197526885084100,0,0,3,170946.0,-1685335.0,-546198.0,,"170946,-1685335,-546198"
21073,197526888134500,20.5278089,3,fixation_after,1235,197526885084100,0,0,3,175959.0,-1680417.0,-541131.0,,"175959,-1680417,-541131"
21074,197526889134300,20.5288087,3,fixation_after,1235,197526885084100,0,0,3,170652.0,-1687946.0,-547964.0,,"170652,-1687946,-547964"
21075,197526890135200,20.5298096,3,fixation_after,1235,197526885084100,0,0,3,166023.0,-1691935.0,-552078.0,,"166023,-1691935,-552078"
21076,197526891139500,20.5308139,3,fixation_after,1235,197526885084100,0,0,3,166629.0,-1687854.0,-549074.0,,"166629,-1687854,-549074"
21077,197526892138800,20.5318132,3,fixation_after,1235,197526885084100,0,0,3,163027.0,-1688945.0,-551236.0,,"163027,-1688945,-551236"
21078,197526893136200,20.5328106,3,fixation_after,1235,197526885084100,0,0,3,160429.0,-1687207.0,-551314.0,,"160429,-1687207,-551314"
21079,197526894138600,20.533813,3,fixation_after,1235,197526885084100,0,0,3,161503.0,-1682324.0,-548164.0,,"161503,-1682324,-548164"
21080,197526895133300,20.5348077,3,fixation_after,1235,197526885084100,0,0,3,157786.0,-1683917.0,-551001.0,,"157786,-1683917,-551001"
21081,197526896148200,20.5358226,3,fixation_after,1235,197526885084100,0,0,3,157603.0,-1680924.0,-549136.0,,"157603,-1680924,-549136"
21082,197526897137400,20.5368118,3,fixation_after,1235,197526885084100,0,0,3,161608.0,-1675742.0,-544184.0,,"161608,-1675742,-544184"
21083,197526898136100,20.5378105,3,fixation_after,1235,197526885084100,0,0,3,155605.0,-1683333.0,-551228.0,,"155605,-1683333,-551228"
21084,197526899142100,20.5388165,3,fixation_after,1235,197526885084100,0,0,3,159597.0,-1677329.0,-545851.0,,"159597,-1677329,-545851"
21085,197526900147000,20.5398214,3,fixation_after,1235,197526885084100,0,0,3,164018.0,-1673027.0,-541749.0,,"164018,-1673027,-541749"
21086,197526901139200,20.5408136,3,fixation_after,1235,197526885084100,0,0,3,165095.0,-1674869.0,-542872.0,,"165095,-1674869,-542872"
21087,197526902123100,20.5417975,3,fixation_after,1236,197526901782500,0,0,3,166900.0,-1675934.0,-542892.0,,"166900,-1675934,-542892"
21088,197526903124000,20.5427984,3,fixation_after,1236,197526901782500,0,0,3,167907.0,-1678472.0,-544084.0,,"167907,-1678472,-544084"
