sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
195,198044365837600,0.0632792,1,fixation_before,7,198044365014500,0,0,3,156619.0,-1720801.0,-626963.0,,"156619,-1720801,-626963"
196,198044366105700,0.0635473,1,fixation_before,7,198044365014500,0,0,3,154836.0,-1719502.0,-627111.0,,"154836,-1719502,-627111"
197,198044366372900,0.0638145,1,fixation_before,7,198044365014500,0,0,3,159881.0,-1711422.0,-620734.0,,"159881,-1711422,-620734"
198,198044366638900,0.0640805,1,fixation_before,7,198044365014500,0,0,3,154084.0,-1718590.0,-628557.0,,"154084,-1718590,-628557"
199,198044366906500,0.0643481,1,fixation_before,7,198044365014500,0,0,3,155947.0,-1714239.0,-625251.0,,"155947,-1714239,-625251"
200,198044367171700,0.0646133,1,fixation_before,7,198044365014500,0,0,3,159974.0,-1710916.0,-621662.0,,"159974,-1710916,-621662"
201,198044367438900,0.0648805,1,fixation_before,7,198044365014500,0,0,3,165051.0,-1708904.0,-618531.0,,"165051,-1708904,-618531"
202,198044367712700,0.0651543,1,fixation_before,7,198044365014500,0,0,3,164273.0,-1715077.0,-622725.0,,"164273,-1715077,-622725"
203,198044367980000,0.0654216,1,fixation_before,7,198044365014500,0,0,3,169559.0,-1713241.0,-618997.0,,"169559,-1713241,-618997"
204,198044368245500,0.0656871,1,fixation_before,7,198044365014500,0,0,3,166517.0,-1720133.0,-623905.0,,"166517,-1720133,-623905"
205,198044368510600,0.0659522,1,fixation_before,7,198044365014500,0,0,3,171528.0,-1716697.0,-619606.0,,"171528,-1716697,-619606"
206,198044368775800,0.0662174,1,fixation_before,7,198044365014500,0,0,3,173499.0,-1717578.0,-619282.0,,"173499,-1717578,-619282"
207,198044369041700,0.0664833,1,fixation_before,7,198044365014500,0,0,3,171784.0,-1722419.0,-623200.0,,"171784,-1722419,-623200"
208,198044369305800,0.0667474,1,fixation_before,7,198044365014500,0,0,3,177159.0,-1717003.0,-617203.0,,"177159,-1717003,-617203"
209,198044369571500,0.0670131,1,fixation_before,7,198044365014500,0,0,3,173368.0,-1723700.0,-622753.0,,"173368,-1723700,-622753"
210,198044369835500,0.0672771,1,fixation_before,7,198044365014500,0,0,3,168997.0,-1726676.0,-626330.0,,"168997,-1726676,-626330"
211,198044370101700,0.0675433,1,fixation_before,7,198044365014500,0,0,3,165439.0,-1727111.0,-627949.0,,"165439,-1727111,-627949"
212,198044370371300,0.0678129,1,fixation_before,7,198044365014500,0,0,3,166124.0,-1722243.0,-624729.0,,"166124,-1722243,-624729"
213,198044370636700,0.0680783,1,fixation_before,7,198044365014500,0,0,3,158262.0,-1726952.0,-630598.0,,"158262,-1726952,-630598"
214,198044370900700,0.0683423,1,fixation_before,7,198044365014500,0,0,3,162142.0,-1717972.0,-623184.0,,"162142,-1717972,-623184"
215,198044371187400,0.068629,1,fixation_before,7,198044365014500,0,0,3,156939.0,-1720766.0,-627256.0,,"156939,-1720766,-627256"
216,198044371452800,0.0688944,1,fixation_before,7,198044365014500,0,0,3,155270.0,-1719347.0,-627334.0,,"155270,-1719347,-627334"
217,198044371738400,0.06918,1,fixation_before,7,198044365014500,0,0,3,160026.0,-1711714.0,-621416.0,,"160026,-1711714,-621416"
218,198044372003400,0.069445,1,fixation_before,7,198044365014500,0,0,3,154892.0,-1717635.0,-628302.0,,"154892,-1717635,-628302"
219,198044372266500,0.0697081,1,fixation_before,7,198044365014500,0,0,3,156593.0,-1713862.0,-625244.0,,"156593,-1713862,-625244"
220,198044372530500,0.0699721,1,fixation_before,7,198044365014500,0,0,3,160521.0,-1711082.0,-621662.0,,"160521,-1711082,-621662"
221,198044372794300,0.0702359,1,fixation_before,7,198044365014500,0,0,3,165690.0,-1709763.0,-618314.0,,"165690,-1709763,-618314"
222,198044373061800,0.0705034,1,fixation_before,7,198044365014500,0,0,3,164643.0,-1716277.0,-622171.0,,"164643,-1716277,-622171"
223,198044373329600,0.0707712,1,fixation_before,7,198044365014500,0,0,3,170362.0,-1714460.0,-618180.0,,"170362,-1714460,-618180"
224,198044373594800,0.0710364,1,fixation_before,7,198044365014500,0,0,3,167832.0,-1721401.0,-622991.0,,"167832,-1721401,-622991"
225,198044373859300,0.0713009,1,fixation_before,7,198044365014500,0,0,3,171667.0,-1717636.0,-619004.0,,"171667,-1717636,-619004"
226,198044374124500,0.0715661,1,fixation_before,7,198044365014500,0,0,3,172994.0,-1717905.0,-619298.0,,"172994,-1717905,-619298"
227,198044374387100,0.0718287,1,fixation_before,7,198044365014500,0,0,3,171289.0,-1722438.0,-623027.0,,"171289,-1722438,-623027"
228,198044374651200,0.0720928,1,fixation_before,7,198044365014500,0,0,3,176946.0,-1716879.0,-617289.0,,"176946,-1716879,-617289"
229,198044374915200,0.0723568,1,fixation_before,7,198044365014500,0,0,3,173212.0,-1723766.0,-623002.0,,"173212,-1723766,-623002"
230,198044375178100,0.0726197,1,fixation_before,7,198044365014500,0,0,3,169210.0,-1726964.0,-625979.0,,"169210,-1726964,-625979"
231,198044375441800,0.0728834,1,fixation_before,7,198044365014500,0,0,3,165644.0,-1727707.0,-627331.0,,"165644,-1727707,-627331"
232,198044375708200,0.0731498,1,fixation_before,7,198044365014500,0,0,3,166169.0,-1723682.0,-623929.0,,"166169,-1723682,-623929"
233,198044375976800,0.0734184,1,fixation_before,7,198044365014500,0,0,3,158520.0,-1728433.0,-629527.0,,"158520,-1728433,-629527"
234,198044376242200,0.0736838,1,fixation_before,7,198044365014500,0,0,3,161840.0,-1719270.0,-622614.0,,"161840,-1719270,-622614"
235,198044376506600,0.0739482,1,fixation_before,7,198044365014500,0,0,3,157069.0,-1721401.0,-626615.0,,"157069,-1721401,-626615"
236,198044376771400,0.074213,1,fixation_before,7,198044365014500,0,0,3,155814.0,-1719621.0,-626901.0,,"155814,-1719621,-626901"
237,198044377035100,0.0744767,1,fixation_before,7,198044365014500,0,0,3,160482.0,-1712106.0,-620887.0,,"160482,-1712106,-620887"
238,198044377298200,0.0747398,1,fixation_before,7,198044365014500,0,0,3,154709.0,-1718717.0,-627731.0,,"154709,-1718717,-627731"
239,198044377566900,0.0750085,1,fixation_before,7,198044365014500,0,0,3,157065.0,-1713704.0,-624028.0,,"157065,-1713704,-624028"
240,198044377831100,0.0752727,1,fixation_before,7,198044365014500,0,0,3,161073.0,-1710906.0,-621182.0,,"161073,-1710906,-621182"
241,198044378096100,0.0755377,1,fixation_before,7,198044365014500,0,0,3,166007.0,-1708836.0,-618274.0,,"166007,-1708836,-618274"
242,198044378359200,0.0758008,1,fixation_before,7,198044365014500,0,0,3,164645.0,-1714732.0,-622318.0,,"164645,-1714732,-622318"
243,198044378626600,0.0760682,1,fixation_before,7,198044365014500,0,0,3,169901.0,-1713376.0,-618747.0,,"169901,-1713376,-618747"
244,198044378890500,0.0763321,1,fixation_before,7,198044365014500,0,0,3,167938.0,-1720186.0,-623162.0,,"167938,-1720186,-623162"
245,198044379154400,0.076596,1,fixation_before,7,198044365014500,0,0,3,172451.0,-1717540.0,-619066.0,,"172451,-1717540,-619066"
246,198044379418600,0.0768602,1,fixation_before,7,198044365014500,0,0,3,174571.0,-1718386.0,-618540.0,,"174571,-1718386,-618540"
247,198044379684900,0.0771265,1,fixation_before,7,198044365014500,0,0,3,172604.0,-1722988.0,-622170.0,,"172604,-1722988,-622170"
248,198044379949400,0.077391,1,fixation_before,7,198044365014500,0,0,3,177138.0,-1718312.0,-617022.0,,"177138,-1718312,-617022"
249,198044380213900,0.0776555,1,fixation_before,7,198044365014500,0,0,3,172830.0,-1725017.0,-623155.0,,"172830,-1725017,-623155"
250,198044380477200,0.0779188,1,fixation_before,7,198044365014500,0,0,3,169247.0,-1727396.0,-626012.0,,"169247,-1727396,-626012"
251,198044380742100,0.0781837,1,fixation_before,7,198044365014500,0,0,3,165633.0,-1727654.0,-627566.0,,"165633,-1727654,-627566"
252,198044381028100,0.0784697,1,fixation_before,7,198044365014500,0,0,3,166174.0,-1722604.0,-624278.0,,"166174,-1722604,-624278"
253,198044381298100,0.0787397,1,fixation_before,7,198044365014500,0,0,3,158655.0,-1726796.0,-629875.0,,"158655,-1726796,-629875"
254,198044381565100,0.0790067,1,fixation_before,7,198044365014500,0,0,3,161998.0,-1717727.0,-623240.0,,"161998,-1717727,-623240"
255,198044381846000,0.0792876,1,fixation_before,8,198044381718200,0,0,3,157140.0,-1720213.0,-627003.0,,"157140,-1720213,-627003"
256,198044382124900,0.0795665,1,fixation_before,8,198044381718200,0,0,3,156438.0,-1719136.0,-626689.0,,"156438,-1719136,-626689"
257,198044382390400,0.079832,1,fixation_before,8,198044381718200,0,0,3,161958.0,-1711512.0,-619894.0,,"161958,-1711512,-619894"
258,198044382655300,0.0800969,1,fixation_before,8,198044381718200,0,0,3,155016.0,-1719696.0,-628012.0,,"155016,-1719696,-628012"
259,198044382919600,0.0803612,1,fixation_before,8,198044381718200,0,0,3,158048.0,-1714410.0,-623645.0,,"158048,-1714410,-623645"
260,198044383184600,0.0806262,1,fixation_before,8,198044381718200,0,0,3,161530.0,-1711512.0,-621437.0,,"161530,-1711512,-621437"
261,198044383447700,0.0808893,1,fixation_before,8,198044381718200,0,0,3,166151.0,-1708887.0,-618652.0,,"166151,-1708887,-618652"
262,198044383713500,0.0811551,1,fixation_before,8,198044381718200,0,0,3,164616.0,-1714839.0,-622558.0,,"164616,-1714839,-622558"
263,198044383980500,0.0814221,1,fixation_before,8,198044381718200,0,0,3,169630.0,-1713182.0,-618697.0,,"169630,-1713182,-618697"
264,198044384244600,0.0816862,1,fixation_before,8,198044381718200,0,0,3,167394.0,-1719617.0,-623136.0,,"167394,-1719617,-623136"
265,198044384505700,0.0819473,1,fixation_before,8,198044381718200,0,0,3,172101.0,-1717354.0,-619013.0,,"172101,-1717354,-619013"
266,198044384769500,0.0822111,1,fixation_before,8,198044381718200,0,0,3,174034.0,-1718236.0,-618700.0,,"174034,-1718236,-618700"
267,198044385031900,0.0824735,1,fixation_before,8,198044381718200,0,0,3,170888.0,-1723794.0,-623404.0,,"170888,-1723794,-623404"
268,198044385294100,0.0827357,1,fixation_before,8,198044381718200,0,0,3,176786.0,-1717155.0,-616566.0,,"176786,-1717155,-616566"
269,198044385558500,0.0830001,1,fixation_before,8,198044381718200,0,0,3,172106.0,-1725204.0,-623517.0,,"172106,-1725204,-623517"
270,198044385823700,0.0832653,1,fixation_before,8,198044381718200,0,0,3,169286.0,-1727306.0,-625847.0,,"169286,-1727306,-625847"
271,198044386088900,0.0835305,1,fixation_before,8,198044381718200,0,0,3,165898.0,-1727345.0,-627104.0,,"165898,-1727345,-627104"
272,198044386355900,0.0837975,1,fixation_before,8,198044381718200,0,0,3,166060.0,-1722759.0,-624464.0,,"166060,-1722759,-624464"
273,198044386625700,0.0840673,1,fixation_before,8,198044381718200,0,0,3,158312.0,-1726649.0,-630374.0,,"158312,-1726649,-630374"
274,198044386890200,0.0843318,1,fixation_before,8,198044381718200,0,0,3,161713.0,-1717472.0,-623759.0,,"161713,-1717472,-623759"
275,198044387155800,0.0845974,1,fixation_before,8,198044381718200,0,0,3,157244.0,-1720135.0,-627762.0,,"157244,-1720135,-627762"
276,198044387421500,0.0848631,1,fixation_before,8,198044381718200,0,0,3,155840.0,-1719138.0,-627685.0,,"155840,-1719138,-627685"
277,198044387688900,0.0851305,1,fixation_before,8,198044381718200,0,0,3,161408.0,-1710722.0,-620692.0,,"161408,-1710722,-620692"
278,198044387954900,0.0853965,1,fixation_before,8,198044381718200,0,0,3,154946.0,-1719230.0,-629027.0,,"154946,-1719230,-629027"
279,198044388246600,0.0856882,1,fixation_before,8,198044381718200,0,0,3,158319.0,-1713680.0,-623581.0,,"158319,-1713680,-623581"
280,198044388513600,0.0859552,1,fixation_before,8,198044381718200,0,0,3,161519.0,-1711602.0,-620692.0,,"161519,-1711602,-620692"
281,198044388779500,0.0862211,1,fixation_before,8,198044381718200,0,0,3,165864.0,-1709358.0,-617852.0,,"165864,-1709358,-617852"
282,198044389045500,0.0864871,1,fixation_before,8,198044381718200,0,0,3,164769.0,-1714634.0,-621984.0,,"164769,-1714634,-621984"
283,198044389311000,0.0867526,1,fixation_before,8,198044381718200,0,0,3,169466.0,-1713399.0,-619527.0,,"169466,-1713399,-619527"
284,198044389583300,0.0870249,1,fixation_before,8,198044381718200,0,0,3,167466.0,-1719547.0,-624087.0,,"167466,-1719547,-624087"
285,198044389851500,0.0872931,1,fixation_before,8,198044381718200,0,0,3,172496.0,-1716599.0,-620225.0,,"172496,-1716599,-620225"
286,198044390117400,0.087559,1,fixation_before,8,198044381718200,0,0,3,174488.0,-1717316.0,-619552.0,,"174488,-1717316,-619552"
287,198044390383100,0.0878247,1,fixation_before,8,198044381718200,0,0,3,171191.0,-1722992.0,-623750.0,,"171191,-1722992,-623750"
288,198044390648500,0.0880901,1,fixation_before,8,198044381718200,0,0,3,177333.0,-1716311.0,-616622.0,,"177333,-1716311,-616622"
289,198044390914200,0.0883558,1,fixation_before,8,198044381718200,0,0,3,172608.0,-1724654.0,-623911.0,,"172608,-1724654,-623911"
290,198044391178900,0.0886205,1,fixation_before,8,198044381718200,0,0,3,169723.0,-1727077.0,-626436.0,,"169723,-1727077,-626436"
291,198044391444100,0.0888857,1,fixation_before,8,198044381718200,0,0,3,166673.0,-1727767.0,-627786.0,,"166673,-1727767,-627786"
292,198044391711700,0.0891533,1,fixation_before,8,198044381718200,0,0,3,166991.0,-1723076.0,-624781.0,,"166991,-1723076,-624781"
293,198044391977100,0.0894187,1,fixation_before,8,198044381718200,0,0,3,159552.0,-1726822.0,-630022.0,,"159552,-1726822,-630022"
294,198044392258100,0.0896997,1,fixation_before,8,198044381718200,0,0,3,162738.0,-1717979.0,-623189.0,,"162738,-1717979,-623189"
295,198044392537700,0.0899793,1,fixation_before,8,198044381718200,0,0,3,157152.0,-1720959.0,-627084.0,,"157152,-1720959,-627084"
296,198044392802600,0.0902442,1,fixation_before,8,198044381718200,0,0,3,155564.0,-1719678.0,-627341.0,,"155564,-1719678,-627341"
297,198044393067800,0.0905094,1,fixation_before,8,198044381718200,0,0,3,161139.0,-1711446.0,-620792.0,,"161139,-1711446,-620792"
298,198044393332600,0.0907742,1,fixation_before,8,198044381718200,0,0,3,154092.0,-1720042.0,-629136.0,,"154092,-1720042,-629136"
299,198044393599800,0.0910414,1,fixation_before,8,198044381718200,0,0,3,157878.0,-1714092.0,-623631.0,,"157878,-1714092,-623631"
300,198044393866200,0.0913078,1,fixation_before,8,198044381718200,0,0,3,161626.0,-1711757.0,-621144.0,,"161626,-1711757,-621144"
301,198044394131400,0.091573,1,fixation_before,8,198044381718200,0,0,3,166202.0,-1709881.0,-617943.0,,"166202,-1709881,-617943"
302,198044394395300,0.0918369,1,fixation_before,8,198044381718200,0,0,3,165161.0,-1715339.0,-621446.0,,"165161,-1715339,-621446"
303,198044394660300,0.0921019,1,fixation_before,8,198044381718200,0,0,3,169497.0,-1714068.0,-618900.0,,"169497,-1714068,-618900"
304,198044394930000,0.0923716,1,fixation_before,8,198044381718200,0,0,3,167124.0,-1720174.0,-623710.0,,"167124,-1720174,-623710"
305,198044395194600,0.0926362,1,fixation_before,8,198044381718200,0,0,3,171781.0,-1717157.0,-619874.0,,"171781,-1717157,-619874"
306,198044395460200,0.0929018,1,fixation_before,8,198044381718200,0,0,3,173745.0,-1717804.0,-619573.0,,"173745,-1717804,-619573"
307,198044395727200,0.0931688,1,fixation_before,8,198044381718200,0,0,3,171011.0,-1723480.0,-624042.0,,"171011,-1723480,-624042"
308,198044395992700,0.0934343,1,fixation_before,8,198044381718200,0,0,3,177651.0,-1716511.0,-616801.0,,"177651,-1716511,-616801"
309,198044396257600,0.0936992,1,fixation_before,8,198044381718200,0,0,3,172114.0,-1725271.0,-624006.0,,"172114,-1725271,-624006"
310,198044396522400,0.093964,1,fixation_before,8,198044381718200,0,0,3,168694.0,-1727694.0,-626062.0,,"168694,-1727694,-626062"
311,198044396786600,0.0942282,1,fixation_before,8,198044381718200,0,0,3,165377.0,-1727896.0,-627144.0,,"165377,-1727896,-627144"
312,198044397052100,0.0944937,1,fixation_before,8,198044381718200,0,0,3,165249.0,-1724067.0,-625104.0,,"165249,-1724067,-625104"
313,198044397318700,0.0947603,1,fixation_before,8,198044381718200,0,0,3,158426.0,-1727511.0,-630014.0,,"158426,-1727511,-630014"
314,198044397587800,0.0950294,1,fixation_before,8,198044381718200,0,0,3,162273.0,-1718519.0,-623561.0,,"162273,-1718519,-623561"
315,198044397901700,0.0953433,1,fixation_before,8,198044381718200,0,0,3,157573.0,-1720601.0,-627277.0,,"157573,-1720601,-627277"
316,198044398171300,0.0956129,1,fixation_before,8,198044381718200,0,0,3,155980.0,-1718911.0,-627350.0,,"155980,-1718911,-627350"
317,198044398438600,0.0958802,1,fixation_before,9,198044398319900,0,0,3,161218.0,-1710783.0,-620904.0,,"161218,-1710783,-620904"
318,198044398704400,0.096146,1,fixation_before,9,198044398319900,0,0,3,154177.0,-1719617.0,-629040.0,,"154177,-1719617,-629040"
319,198044398970400,0.096412,1,fixation_before,9,198044398319900,0,0,3,157861.0,-1713845.0,-623242.0,,"157861,-1713845,-623242"
320,198044399235900,0.0966775,1,fixation_before,9,198044398319900,0,0,3,161290.0,-1711728.0,-621011.0,,"161290,-1711728,-621011"
321,198044399504700,0.0969463,1,fixation_before,9,198044398319900,0,0,3,166136.0,-1709520.0,-618522.0,,"166136,-1709520,-618522"
322,198044399770400,0.097212,1,fixation_before,9,198044398319900,0,0,3,165131.0,-1714821.0,-622596.0,,"165131,-1714821,-622596"
323,198044400036900,0.0974785,1,fixation_before,9,198044398319900,0,0,3,169680.0,-1713519.0,-620071.0,,"169680,-1713519,-620071"
324,198044400306600,0.0977482,1,fixation_before,9,198044398319900,0,0,3,167802.0,-1719422.0,-624147.0,,"167802,-1719422,-624147"
325,198044400573400,0.098015,1,fixation_before,9,198044398319900,0,0,3,172213.0,-1717106.0,-619898.0,,"172213,-1717106,-619898"
326,198044400838000,0.0982796,1,fixation_before,9,198044398319900,0,0,3,173670.0,-1718829.0,-619371.0,,"173670,-1718829,-619371"
327,198044401104500,0.0985461,1,fixation_before,9,198044398319900,0,0,3,172330.0,-1722368.0,-622195.0,,"172330,-1722368,-622195"
328,198044401371400,0.098813,1,fixation_before,9,198044398319900,0,0,3,177564.0,-1716733.0,-616628.0,,"177564,-1716733,-616628"
329,198044401636800,0.0990784,1,fixation_before,9,198044398319900,0,0,3,171569.0,-1724795.0,-624365.0,,"171569,-1724795,-624365"
330,198044401903300,0.0993449,1,fixation_before,9,198044398319900,0,0,3,168369.0,-1726683.0,-626798.0,,"168369,-1726683,-626798"
331,198044402169300,0.0996109,1,fixation_before,9,198044398319900,0,0,3,165028.0,-1727154.0,-628190.0,,"165028,-1727154,-628190"
332,198044402434800,0.0998764,1,fixation_before,9,198044398319900,0,0,3,164608.0,-1723140.0,-625457.0,,"164608,-1723140,-625457"
333,198044402713600,0.1001552,1,fixation_before,9,198044398319900,0,0,3,157598.0,-1726450.0,-630034.0,,"157598,-1726450,-630034"
334,198044402978700,0.1004203,1,fixation_before,9,198044398319900,0,0,3,161093.0,-1718450.0,-623704.0,,"161093,-1718450,-623704"
335,198044403263000,0.1007046,1,fixation_before,9,198044398319900,0,0,3,156736.0,-1721384.0,-627362.0,,"156736,-1721384,-627362"
336,198044403529600,0.1009712,1,fixation_before,9,198044398319900,0,0,3,156159.0,-1718744.0,-626821.0,,"156159,-1718744,-626821"
337,198044403793600,0.1012352,1,fixation_before,9,198044398319900,0,0,3,160387.0,-1711624.0,-621605.0,,"160387,-1711624,-621605"
338,198044404059800,0.1015014,1,fixation_before,9,198044398319900,0,0,3,154549.0,-1719244.0,-629174.0,,"154549,-1719244,-629174"
339,198044404325400,0.101767,1,fixation_before,9,198044398319900,0,0,3,158634.0,-1713701.0,-624138.0,,"158634,-1713701,-624138"
340,198044404590600,0.1020322,1,fixation_before,9,198044398319900,0,0,3,161344.0,-1711709.0,-621682.0,,"161344,-1711709,-621682"
341,198044404854900,0.1022965,1,fixation_before,9,198044398319900,0,0,3,165331.0,-1709852.0,-618153.0,,"165331,-1709852,-618153"
342,198044405121000,0.1025626,1,fixation_before,9,198044398319900,0,0,3,164368.0,-1715626.0,-621215.0,,"164368,-1715626,-621215"
343,198044405389900,0.1028315,1,fixation_before,9,198044398319900,0,0,3,169171.0,-1714694.0,-618853.0,,"169171,-1714694,-618853"
344,198044405656400,0.103098,1,fixation_before,9,198044398319900,0,0,3,167638.0,-1720216.0,-623136.0,,"167638,-1720216,-623136"
345,198044405926200,0.1033678,1,fixation_before,9,198044398319900,0,0,3,172130.0,-1717068.0,-619422.0,,"172130,-1717068,-619422"
346,198044406193300,0.1036349,1,fixation_before,9,198044398319900,0,0,3,173359.0,-1718156.0,-619676.0,,"173359,-1718156,-619676"
347,198044406459600,0.1039012,1,fixation_before,9,198044398319900,0,0,3,171621.0,-1721987.0,-622627.0,,"171621,-1721987,-622627"
348,198044406726000,0.1041676,1,fixation_before,9,198044398319900,0,0,3,176638.0,-1716592.0,-617105.0,,"176638,-1716592,-617105"
